,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Annuities Single-family - Owner-occupied - C5 (euro),533731004.4156629,799995476.6710163,1066313186.8756459,1331395991.6097972,1583781366.8084128,1913690800.3913774,2232614316.7232876,2543939873.3931923,2848137760.230408,2877701059.3334074,2903976861.6217947,2927280047.2441025,2946427218.2863007,2962719141.5778775,2987629983.4866443,2930952146.008557,2884434456.9157267,2840491878.8085723,2798832378.1776104,2764370970.1528277,2750859227.1853704,2738915018.1013384,2724103348.9505415,2710020848.4133883,2695452211.891746,2686192566.1038556,2672061065.794367,2657574412.444465,2642581228.715533,2621807400.9975233,2581334199.230119
Annuities Single-family - Privately rented - C1 (euro),48632371.19573569,72476158.35181242,97733157.88009407,122923134.80707511,147399637.6618546,176890934.81230134,214668606.16016763,250106674.63081437,283583644.7661933,304575439.01520604,323124511.03321165,339075615.716088,351169368.0326043,361203617.2210598,370096988.82482874,383260779.7239059,385202975.76520914,386713051.4051955,387784597.0864416,375261254.7711404,366077532.47353375,358194008.81329024,351077911.27750826,345036768.92648286,339770900.4216819,324771441.83137333,311782343.35651106,300735204.3613103,291346508.87888855,282655660.4709908,273427950.1033766
Annuities Single-family - Privately rented - C2 (euro),49371192.64496824,73546358.76812975,99161977.90076455,124706405.05337276,149535404.46817338,179388471.9916649,217589803.063855,253445020.61303133,287332218.1961323,308203731.88422805,326713963.38780934,342653249.63035333,354728507.8519194,364766626.95352894,373682087.28697604,386968013.6753213,388968144.4606589,390537306.24365324,391671906.8513707,379303548.33113325,370361332.3237368,362700886.2511785,355786378.20778656,349929381.05579454,344825242.6599283,329902046.9065894,316985534.7236,306009287.53901166,296687683.8321953,288096976.58115005,278856937.5077466
Annuities Single-family - Privately rented - C3 (euro),44377274.707216226,66063042.94747555,89018006.39595053,111890138.53929582,134131743.90594292,160690250.64245522,193858424.52250534,225109655.4989938,254753442.07196304,271975390.43384284,287350635.90133435,300616012.3717367,310598171.51470244,318909928.91115344,326322093.2477498,337978789.37155056,340470333.70809823,342458593.4773661,343959599.54482406,334244437.4984383,327456712.50385237,321685071.5862157,316515765.1389551,312189145.49060255,308448133.24735844,295800860.941049,284915610.6163898,275725462.7683252,267981768.9991779,260690762.96580702,252767036.3863501
Annuities Single-family - Privately rented - C4 (euro),40307222.61537328,60025059.43696189,80893799.21974155,101690024.19132808,121922391.99395889,146063451.38687786,175902168.4077982,204068981.68881175,230827737.94051477,246156408.84782714,259842933.53197658,271675432.5878305,280584761.76909363,288023337.9389465,294679120.8885484,305107986.1192919,307572527.963894,309556359.8849113,311085337.44539577,302685346.02693224,296909143.5530829,292022453.07705486,287658624.89821553,284024881.2792784,280898052.3523877,269796943.24339867,260254257.89132246,252217962.8867716,245466542.34188372,239043478.3759642,232016958.66663155
Annuities Single-family - Privately rented - C5 (euro),30950072.508436274,46052977.88636386,62058040.77573884,78003308.94260958,93529086.56208888,111997718.230768,134318445.6470108,155485084.9393483,175675609.71841305,186782711.7457974,196804983.8492595,205525220.06864598,212078341.6018664,217589626.638196,222558986.40386325,230295301.24966654,232536422.2221975,234361825.981884,235804592.44442686,230065135.61060867,226275908.9046859,223110975.48763543,220309532.3679483,218012239.40394068,216063368.98720643,208215328.7213069,201487839.98063833,195855651.21312258,191157118.01151288,186566449.77463782,181467385.7000309
Annuities Single-family - Social-housing - C1 (euro),29183440.376165103,43818577.33951561,59316327.149621785,74855301.34286366,90124804.77833429,108185882.6609383,125973370.06231222,143633356.66331762,161163612.69197127,163970478.3012371,166705165.82489106,169430078.65849602,171247137.28171623,172972337.84681442,174910159.91859156,173992550.19281027,173437347.11113584,172885359.09196067,172330028.86422256,172779232.22998887,173451645.88700768,174173873.85597497,174660972.13762856,175060610.59063005,175371961.87354553,175707606.31266478,175746938.25099203,175694407.35494038,175549394.2387089,174298621.43308517,172737954.10895917
Annuities Single-family - Social-housing - C2 (euro),24998255.452067435,37544035.09210929,50802546.78826063,64097221.98753109,77161847.29840007,92624235.42237455,107847994.3644368,122961417.94486248,137962299.67650265,140355704.18364525,142673561.4447865,144978182.25737438,146528996.627985,147997681.61766198,149644867.5527204,148836489.0709512,148340097.72736368,147844243.9049176,147343339.13478756,147690138.91494793,148231119.34749904,148812495.4484714,149193177.93196756,149500374.88425145,149730574.23034382,149981373.87545618,149980206.67828473,149899462.43520898,149738726.33285564,148640732.79563957,147270692.46109295
Annuities Single-family - Social-housing - C3 (euro),15951897.111605335,23963072.448233537,32432341.97778762,40925967.20045759,49277062.523864664,59147296.767953604,68869269.04880103,78524866.5186771,88112450.74995449,89661759.96925199,91160096.10586995,92649324.0354801,93657006.2954536,94613825.14400011,95683173.8510113,95199464.85533562,94911176.30253068,94623204.09626737,94332115.67389889,94576429.24838874,94934946.4366366,95319241.59240982,95577101.54393016,95789373.33857206,95954488.72130966,96132222.04746856,96154276.07465675,96126758.19693264,96049458.21076363,95381112.12615937,94550555.11478716
Annuities Single-family - Social-housing - C4 (euro),8414199.867154505,12646521.559689064,17118157.66010823,21604753.509235267,26017450.168471202,31236184.816390187,36378003.54662664,41486125.051385835,46559487.771079615,47398062.85152733,48202176.417239964,48999938.94219653,49546797.03706451,50065404.1946328,50642690.925358295,50396568.39009555,50252722.28013532,50108021.77859811,49960760.40203262,50089761.492681965,50272991.42125064,50469548.16752442,50597193.18842298,50700505.271524556,50778887.93720741,50862497.27466374,50863595.883170076,50838394.5271294,50786788.54436566,50428585.43687065,49989750.54260535
Annuities Single-family - Social-housing - C5 (euro),2513533.886296152,3775304.9942630343,5110417.406107068,6449295.422888851,7765637.633906644,9321098.551188853,10853084.332231598,12374580.533906702,13885345.114229832,14129149.658679022,14365661.746263202,14600913.948018495,14759170.926528404,14909540.030123046,15077783.475719271,15001638.365247272,14956430.995287513,14911373.847083304,14865912.634831108,14906108.821199736,14965157.744197384,15028384.320971822,15071627.770349706,15107702.5204552,15136423.104736017,15167490.580304876,15173872.408538604,15172421.414213981,15163080.598981101,15059317.446096303,14929139.017064288
Energy expenditures Multi-family - Owner-occupied - C1 (euro),220679705.7884642,222020256.50580955,221190513.8753963,223683810.3919465,223657486.934227,221976370.95862257,216663507.0028809,213895156.36969656,211209797.56868482,208606110.06644642,206066311.60513297,206921962.23232174,205503173.4087264,204061462.07195067,202599384.12101647,201119507.66334397,204906923.85421324,202633703.18700853,200387847.437727,198393152.95086536,196587530.87414974,201706293.7314565,200349141.440213,198976091.77630785,197584258.7619018,196219914.66010845,196199846.0379575,194650758.1265793,193113917.55671802,191594591.35432658,190093481.59108573
Energy expenditures Multi-family - Owner-occupied - C2 (euro),348088521.87790614,349907214.9486571,348622354.9819628,352825857.762644,352841425.6460258,350421541.1166303,342785698.52716994,338685724.331747,334722254.5057558,330893123.64375323,327172081.88233966,329046421.2843385,327215365.91437215,325346450.0023857,323444556.7521198,321514644.15845597,328291420.5688173,325037465.1647701,321847116.4575142,319077816.3549194,316623530.71032166,325682839.863605,324045107.6942445,322393164.84628093,320722198.09827715,319112277.27992934,319497231.73175997,317618203.74496067,315777212.3706594,313979971.3137839,312226964.2476107
Energy expenditures Multi-family - Owner-occupied - C3 (euro),512469448.6667403,514651353.1725981,512515111.7637983,518433600.63964856,518242956.964122,515394997.58277893,504836502.3678001,499483645.4115814,494310769.1242698,489315288.421311,484461266.89149934,487920603.3011915,485847547.99179333,483700480.4164768,481486608.3609399,479213518.63506544,489981794.5688802,485690565.325598,481488152.76583374,477875429.7874061,474710045.14073414,488918020.72577333,486976460.5821462,485007165.66985935,483004929.9995732,481087857.798309,482124941.2322385,479801042.354046,477537615.9361277,475343376.0577118,473218933.51107216
Energy expenditures Multi-family - Owner-occupied - C4 (euro),737380313.588459,739992129.9416118,736152205.8927399,743843838.6721961,742864563.5454408,738656628.88012,723319653.5543383,715571409.5121832,708107936.5626732,700920278.3018775,693955831.8622868,698823593.1422887,695813277.7279202,692706749.5143394,689516741.4601468,686256748.0712119,701466197.622584,695404435.7310033,689513580.2776141,684558528.580001,680333401.4534842,700647571.7017068,698155218.839927,695659057.8739965,693147791.5644459,690806512.5464885,693057772.8496826,690228806.8811795,687517013.3045014,684933428.0896777,682475856.8540497
Energy expenditures Multi-family - Owner-occupied - C5 (euro),1409972072.8044834,1414670479.0351489,1408703548.797251,1424780970.3288438,1424202193.493113,1418404294.9563181,1391335001.6922166,1378489251.407673,1366024063.911245,1353934761.936827,1342129378.235232,1353307174.4409876,1349048394.9106336,1344488142.449952,1339642093.2047875,1334527526.5478024,1365829058.6892724,1354834451.725961,1343961171.1924677,1334496915.4889915,1326058957.4056394,1366434258.8468375,1361298601.3868735,1355971276.4436774,1350441610.0281587,1345014041.1170552,1347267638.889178,1340461545.672365,1333732181.8104336,1327105577.244664,1320586496.7510269
Energy expenditures Multi-family - Privately rented - C1 (euro),914823865.786017,919509456.8703691,917930681.9810988,927036868.459808,928383148.3288714,927616804.5583965,894681994.1907142,879492926.9856013,865521728.45293,843901168.8245504,824406087.6697571,818300210.1932042,805482232.5446457,793926436.1859561,783469435.2948699,765027221.1044433,766628548.0022666,750401035.7331244,736310760.2963055,724859342.9847268,715718908.804659,730387009.0661663,725144657.5961367,721064381.028117,718027609.5025624,716113995.5912468,721812692.7007974,720934997.6553364,720778189.1536365,721271187.291906,722337294.8409153
Energy expenditures Multi-family - Privately rented - C2 (euro),582005025.406555,585474868.6219671,585007492.6185021,591816754.6194764,593250833.360474,593387412.4815081,576202556.1087401,569060838.979464,562443830.8259548,551906019.1368078,542371760.5424364,541652062.9815334,536071938.78598905,531037652.33330923,526472007.2468754,516374118.03326726,520032804.6379865,510931438.5016315,503094889.6584854,496890318.9341201,492085913.2324465,504060443.07357395,501785767.89634293,500180515.9387845,499174904.8273184,498828861.6875614,503336106.0376052,503514859.41552466,504113487.91833663,505090677.0949105,506400610.5706149
Energy expenditures Multi-family - Privately rented - C3 (euro),590525724.9150172,594179841.3634348,593868776.5033001,601006465.4616098,602638946.4670291,602972795.3975301,586099099.6679868,579304135.0740058,573009336.9031118,562991636.8787748,553928193.274827,553867369.1190869,548764139.7727828,544171467.6881291,540016177.6129436,530333881.06935066,534796611.5656332,526016874.49866027,518481943.2283026,512571035.86696565,508051545.82884896,520918123.3746744,518954237.998369,517645675.591759,516923992.68644637,516853015.59405124,521762230.46768147,522181234.7054438,523012588.5316964,524215793.86479217,525745530.657541
Energy expenditures Multi-family - Privately rented - C4 (euro),623976546.1745338,627861620.784797,627618337.6630977,635298400.6681547,637105357.906016,637553527.5228283,619527230.9344131,612100346.3550898,605245995.7735312,594432583.2834495,584669368.377371,584503703.9673557,579020246.3856609,574103005.5189787,569670964.6342711,559504023.380364,564363338.1584992,555120558.2201397,547191141.3552837,540961401.8665628,536186147.4703233,549912549.5672188,547870798.8044504,546521027.5745263,545790643.4668673,545742672.1301273,550828644.9650441,551292710.7479792,552192780.835051,553485873.678879,555124120.9286463
Energy expenditures Multi-family - Privately rented - C5 (euro),798619161.9190826,803388044.050408,802950959.4731619,812841389.2703695,814986702.3578451,815399718.6094306,791847009.4072518,781399780.8657596,771772936.9054534,756066448.2823917,741922841.6756297,740298557.4399186,732017134.2392726,724593678.0329895,717905436.986324,703759320.2613504,708952102.4296855,696076584.1607031,684970050.3508642,676075448.7201855,669065120.3480015,685684962.3480126,682355071.0500968,679960291.1992437,678400671.1005789,677736866.4222511,682934260.0620381,682987374.0285227,683628522.8311607,684798616.0829706,686433286.4191849
Energy expenditures Multi-family - Social-housing - C1 (euro),846380605.0505487,851786933.7811112,851466176.063084,865884351.7858182,868656476.5677307,869114190.9308919,860429401.3650138,856633120.672935,852946071.290554,849368178.2804931,845856252.9276845,857908363.214986,859787917.4773518,861368996.5655272,862657773.5933163,863661112.2053554,889957358.1383129,886599328.0170897,883201158.5794775,880689303.6595082,878570739.2685059,911288038.0110296,911917296.4483986,912278961.6389182,912358047.7102147,912297730.677742,914713380.6023251,913325947.2730544,911827011.7110292,910229274.614726,908533894.6753023
Energy expenditures Multi-family - Social-housing - C2 (euro),585306719.4670839,589159920.8073004,589092749.9073197,599154111.399171,601218539.2882411,601702063.0804892,595851259.136122,593404649.5243304,591032306.9085625,588734326.1420228,586481282.3366286,594959013.6712241,596442241.5385629,597722482.2891546,598804119.9765109,599692026.0006794,618033179.5003806,615936074.7118404,613814221.6759636,612329354.483545,611118419.855842,634003689.3990732,634709194.725812,635235007.5088634,635570876.3594344,635815177.1100935,637820379.6960424,637153536.326622,636412272.532315,635605037.0283314,634732330.8054028
Energy expenditures Multi-family - Social-housing - C3 (euro),419020117.4706956,421773972.2208501,421737612.06472397,428875108.03181976,430356812.9291347,430709780.4352662,426471520.50485176,424736459.22865134,423053800.5859996,421423666.78183794,419824878.15403396,425834541.81774336,426887145.8734923,427795946.30860734,428564115.4976621,429195182.44323915,442200592.4258503,440723798.4993361,439229200.62110084,438204265.8504401,437375715.02960515,453645149.6913,454172112.79817164,454572399.55302376,454838827.3369599,455041711.18978405,456547242.0293832,456103370.85090905,455606582.458404,455062805.58085084,454472326.6815359
Energy expenditures Multi-family - Social-housing - C4 (euro),279472419.0142544,281255243.39130324,281196261.86982155,285812428.7654395,286747556.1579693,286927800.4029994,284043895.8682994,282856759.1613204,281701849.92452556,280579315.4282745,279474603.3899448,283313144.31655717,283930890.28053087,284450543.20481807,284874313.71019965,285204677.13381946,293560937.81234306,292517519.489875,291459061.06437594,290737076.0679454,290142739.3289691,300638633.09173745,300907827.8923783,301091921.6173364,301186295.23121715,301237473.41593844,302186508.1939626,301814088.4688348,301404733.70853096,300962415.6234302,300487440.3516871
Energy expenditures Multi-family - Social-housing - C5 (euro),159121324.0681224,159995858.25052536,159823895.24103767,162188931.77939406,162563163.06555387,162494254.7957613,160631929.0677171,159805789.8841818,158994938.61533913,158199466.63773686,157410112.71868682,159271072.63732368,159392246.75151855,159453158.56307325,159455113.67572138,159399600.379226,163616661.7022656,162809143.2156789,161986018.97869956,161364565.51874638,160810314.60903674,166125925.6056405,165993401.32777622,165808592.373993,165569289.6209841,165302092.50694525,165585681.6640055,165085030.1150494,164559963.4782626,164013123.2991755,163445235.89681837
Energy expenditures Single-family - Owner-occupied - C1 (euro),1248911112.521007,1250174372.8970397,1238116922.2755115,1244267977.7154527,1240166921.4608817,1214180254.4132857,1174349922.2340748,1138263402.3853343,1105427352.92182,1075516993.4509394,1048114005.5883327,1036242207.2758064,1017533646.8705012,1000045464.9197695,983682609.1397065,968348754.7701565,972716847.8343812,956413245.4940332,941356111.131885,932417836.1356463,925169489.8628763,943266760.7905577,938593178.7625618,934599322.8892437,931215514.2445742,928615518.1966753,934187139.6020156,932077113.3820992,930499321.076216,929421304.1314932,928718457.9329885
Energy expenditures Single-family - Owner-occupied - C2 (euro),2645739592.33689,2641206269.6001787,2608715014.8017335,2615035719.8905244,2597933692.322873,2563807078.157213,2497334858.2392306,2446805600.014915,2399501446.071104,2355169973.712479,2313063764.9378896,2302709083.0173974,2274739337.5078993,2247319715.0453243,2220457838.0313573,2194160204.0167933,2210527173.2402215,2178882446.233282,2148708461.6468997,2130887605.590708,2115708621.8968,2156130399.7865453,2144368086.3736107,2132648191.3021822,2121377960.4506786,2111023892.831432,2118342944.1114826,2107616729.1107275,2097429571.591661,2087763324.746369,2078569012.5891032
Energy expenditures Single-family - Owner-occupied - C3 (euro),3464279530.898792,3447142836.5478873,3409315305.294616,3422102856.4679723,3401279925.78862,3344666261.2982187,3246938788.1954317,3187139608.336121,3131541711.8297076,3079944860.051991,3031639078.456991,3026343547.4172163,2996668180.4632025,2967712747.6260734,2939456998.4798617,2911878863.4865985,2943565447.3197155,2908485782.2120223,2875254117.636152,2856707580.5423913,2841588534.014251,2904682713.9378037,2894144107.594731,2884187866.9907055,2874693449.862732,2866297419.0676217,2883451737.4985948,2874243481.768936,2865632092.6159835,2857593705.654062,2850060845.7573113
Energy expenditures Single-family - Owner-occupied - C4 (euro),4154931751.3832912,4126638044.943479,4084110139.234144,4101878253.677049,4078874561.2790647,4016804142.299069,3903400926.070854,3836301343.5648723,3774228209.4300637,3716694709.5804877,3662849501.858067,3660791324.189221,3628769204.400467,3597387661.479232,3566639206.4499063,3536514349.288785,3577918798.1707525,3538638559.1541724,3501485312.768945,3482595743.148133,3468041150.667554,3547922821.6923923,3538505121.308283,3529706618.0147486,3521375374.331127,3514382197.47872,3540465782.0680428,3532489800.8477716,3525193914.667081,3518570086.5120373,3512552870.915954
Energy expenditures Single-family - Owner-occupied - C5 (euro),4925485457.7423115,4900153322.287198,4871372561.106371,4915759672.892459,4907028888.907494,4858579105.533207,4744782328.191662,4683885695.841076,4626897851.570599,4573484687.114421,4522893294.25508,4538274905.691572,4512866168.666028,4487071962.674567,4460960969.730159,4434597664.441311,4503072288.945371,4462192810.765215,4423042373.770901,4402669133.14085,4386593676.906342,4496571338.219972,4486359256.036614,4476072400.996637,4465536675.424296,4455760210.45745,4484314351.614049,4471358119.043865,4458484029.636253,4445665862.194228,4432808340.862808
Energy expenditures Single-family - Privately rented - C1 (euro),432822454.02397984,432265041.9115998,429950642.7267529,433223822.0943412,432346151.1412225,428895394.01487064,412445985.9261241,403159985.09030664,395000975.2542315,382681666.6941513,371909413.68723893,367201890.0744494,360261686.8341623,354165739.7230372,348797179.77964365,341620408.70082414,342405447.66482484,336219703.4859645,330949386.8625165,327367678.9482812,324704204.5765725,331611111.95552015,330385167.86103696,329594959.89226425,329185914.27636266,329190325.11940235,332761047.7215414,333135613.5978664,333765180.5466144,334619913.31039286,335667661.41044575
Energy expenditures Single-family - Privately rented - C2 (euro),488630902.04791915,488063989.79789025,485595467.2331183,489425003.6308643,488560604.87131727,484877100.7630465,466613481.49381274,456366310.3033823,447365982.11899793,433763571.1783791,421866132.6308755,416762209.22339123,409135864.8302034,402433674.8154994,396527946.0103661,388584054.7823069,389592132.76086193,382743359.3642106,376912801.50794363,373024314.8078194,370157797.6415093,378106607.8678726,376839252.80848986,376056208.5781016,375697390.38573277,375800239.32746005,380014797.4075323,380528805.0262596,381327629.524535,382378380.9724836,383645337.74355024
Energy expenditures Single-family - Privately rented - C3 (euro),464707538.8477409,464425772.57816637,462379978.464364,466265611.89693224,465757002.22083277,462740066.216466,446058403.582555,437155700.5690009,429326573.69664663,417336095.3319932,406843920.6051218,402804291.291408,396195865.742407,390393650.7278896,385285361.9267116,378205477.31561077,379811975.8139798,373686497.8092252,368490556.9336558,365081834.01850426,362626460.38306886,370764399.1639926,369793436.38184184,369264227.17013717,369121980.68862987,369407378.8095907,373837443.60191816,374483160.1142634,375389852.94402343,376527581.2158713,377863239.03626716
Energy expenditures Single-family - Privately rented - C4 (euro),449368650.03313255,449195150.8563927,447414153.19360924,451446686.78479767,451152261.4957387,448498304.16981924,432952987.67264855,424792823.35455066,417615373.97779036,406475709.0038858,396728264.711714,393297270.6050851,387258838.30147153,381961372.8530143,377301001.4942487,370728049.4261205,372757278.62242144,367021363.8672885,362163607.657277,359008754.90845436,356761865.98845917,365074138.28730994,364265250.24341834,363870518.9269662,363837429.89498514,364207621.3821874,368622434.93861294,369315745.9452659,370254048.26667404,371409010.7681122,372748930.6594339
Energy expenditures Single-family - Privately rented - C5 (euro),392433136.62884265,392600001.47494006,391424703.1208693,395529327.81432664,395656329.3133547,393803246.8771547,381261324.11470306,374855671.95803887,369212767.8610717,360155542.7858737,352232476.57063794,350029094.00787044,345310856.4198112,341182294.35726535,337559735.32062936,332242509.7441138,334868232.5100567,330127375.58763903,326125286.0690779,323562261.9919199,321772088.572435,329833296.11781585,329327678.544195,329164607.67353874,329298624.22588784,329768383.72135806,333786498.21918225,334497403.8324768,335411176.43227494,336503615.78497934,337747218.6235294
Energy expenditures Single-family - Social-housing - C1 (euro),202897648.40343076,203636329.45834664,203799678.65320638,207498039.28351614,208424601.76586604,208521254.2406223,205522035.48209777,204503072.98499003,203515719.80041367,202557842.9712963,201613328.03102326,204352507.30785742,204553540.6417433,204673309.83424798,204711580.41878465,204668066.61893713,210496914.8253828,209374935.2626482,208218342.36626145,207220863.23880234,206308463.01087502,213229546.38009715,212669298.20967087,211990209.06050578,211182746.30157125,210287939.57864586,210586953.52727693,209223634.47927636,207747254.4268148,206152325.5452595,204429155.00083283
Energy expenditures Single-family - Social-housing - C2 (euro),198147546.37781823,198831915.20613414,198964835.68157932,202496221.17101854,203369888.31493622,203433265.44929385,200388269.46599275,199360706.07057974,198363687.09297818,197395135.7049334,196439023.59652,199027262.5290521,199165916.2477422,199226192.86692104,199207829.66694903,199110510.29039997,204659213.68165058,203527048.91244704,202359816.42508617,201348489.14584526,200420460.16524124,207016676.07981196,206413416.65673408,205694371.8074081,204850391.58851758,203921615.88539568,204187730.602328,202803348.54702646,201308150.55465403,199696868.92221275,197960203.61066353
Energy expenditures Single-family - Social-housing - C3 (euro),137215303.28906068,137726321.54272327,137853058.22152215,140326647.92154554,140966543.27556026,141059754.40772524,138976775.8642613,138309453.769113,137662270.77441308,137033882.7106591,136413432.06247506,138252577.05664486,138393368.7134097,138480695.64686102,138514326.49310288,138493995.80634072,142405838.72680053,141673267.42010748,140916505.7219057,140268923.28785616,139679694.56594813,144347463.86119667,143992125.45934993,143557127.5172169,143035994.1447031,142456704.68401307,142713617.859851,141816523.7516804,140842531.25578016,139787930.66841942,138646156.7046084
Energy expenditures Single-family - Social-housing - C4 (euro),78917770.88770327,79210703.08054881,79282678.39455138,80706828.25445901,81073815.16047132,81127220.93160683,79934676.04558356,79551014.42624678,79178767.10141145,78817167.63919128,78459987.15314476,79518969.0966867,79600011.54093862,79650083.43142198,79669036.17842475,79656701.75657982,81910127.267992,81486876.67324576,81049529.42653692,80675397.5482004,80334839.67596222,83024010.54272632,82818843.67204057,82567391.09775609,82265814.0029536,81930262.04740794,82069531.95191891,81549371.43220443,80984230.47825828,80371885.86517657,79708432.1951525
Energy expenditures Single-family - Social-housing - C5 (euro),27350459.624086466,27452708.152936928,27478184.599884223,27973503.04119426,28101495.998218182,28120443.812592782,27709842.953725524,27577725.747512255,27449667.229984205,27325391.00849531,27202739.6843834,27572293.49173154,27602326.459682602,27621659.66223128,27630230.1068839,27627967.986192543,28413038.85554089,28267978.141058657,28118060.935995996,27989797.95389111,27873061.427797835,28809305.642374143,28739894.195226334,28654389.08097918,28551436.357080784,28436586.308705155,28485685.535356294,28306675.479482103,28111976.833163887,27900794.25056323,27671744.4984955
Energy expenditures standard Multi-family - Owner-occupied - C1 (euro),338190310.2593373,339227580.3381198,336047731.0975493,339496159.7984081,337887288.7855556,333140135.4995192,321189279.4476059,314379157.4720273,307766536.84442663,301346780.92974776,295087700.8350097,294985600.07492757,290572669.8495983,286133457.5424562,281673135.816596,277196908.9756824,282475215.5861366,276486967.2432348,270592818.70227957,265187109.8186545,260140996.79285136,267546320.8548845,263316345.10916018,259077634.77631414,254825258.64767978,250636635.78612253,248379791.97894073,243869691.71086788,239407719.07595024,235002140.63504252,230653804.8849533
Energy expenditures standard Multi-family - Owner-occupied - C2 (euro),464358906.8437945,465230325.05292696,460797178.9195564,465941247.53471273,463715240.7066009,457460363.7736947,442317464.9581193,433290555.1019296,424541233.11073124,416062909.0980505,407813553.7312782,408433416.4623,402913772.09878,397346437.4222722,391740113.6315082,386103625.01098335,394559218.65642035,386689506.6643364,378976297.0338833,371974630.83936644,365493241.4048242,377125050.76322675,371930945.2483049,366732808.4371362,361523258.9905998,356420483.81774426,353731828.83417183,348206471.515506,342767741.2745244,337423532.5994693,332174016.1037227
Energy expenditures standard Multi-family - Owner-occupied - C3 (euro),625436495.5290388,625787075.9635677,619338864.6687822,625742723.5768033,622313324.6838139,614832789.3960769,595350306.4889034,584085815.4193358,573159754.2804284,562564494.8449966,552247295.3513881,553974876.3869661,547315724.8102177,540561289.4110433,533723428.92582154,526814601.4685196,539218799.0649539,529191320.3692379,519364534.3324716,510455535.8841161,502227886.0935016,519026318.5396103,512556227.2556636,506067482.75512916,499552585.44262165,493173515.0008563,490085675.59986264,483117083.4918109,476268757.21160823,469551831.46735775,462966299.5545276
Energy expenditures standard Multi-family - Owner-occupied - C4 (euro),827529597.7919375,827195357.2540174,817521032.7421228,824756819.3081658,819164740.1954073,809028241.4694332,783006044.8933095,767974611.451406,753429674.3279698,739351990.7042241,725669885.6175078,727701112.0304723,718776188.2047693,709738982.3307498,700608354.7926229,691404248.08172,707252716.4273844,694067819.778234,681204918.8927548,669667982.4028153,659144919.2201407,680960491.6916642,672708735.899923,664478726.0643747,656255008.8986933,648271459.1383138,645058938.0976862,636420725.5791394,627977105.833946,619740409.7119237,611706251.1317359
Energy expenditures standard Multi-family - Owner-occupied - C5 (euro),1368764958.699439,1367967294.1825893,1353673840.0543141,1367271294.9998987,1359637505.911031,1345667188.2263002,1305153176.2814665,1282682798.151357,1260806480.1714082,1239512053.3480306,1218693599.6553938,1224354350.5391607,1211405860.507648,1198134418.524418,1184561506.4112844,1170710689.5850074,1199815654.1764967,1178778083.8692586,1158037291.2951398,1139071212.054135,1121374954.6384058,1159780007.3629735,1145869664.927894,1131792714.1232672,1117537620.3292587,1103440065.8174846,1096181179.2304301,1080510552.0684688,1065011590.185334,1049711940.8791026,1034615714.8188988
Energy expenditures standard Multi-family - Privately rented - C1 (euro),1342804126.2527544,1346144004.7129962,1337585936.2589579,1349293822.2759624,1346294257.3641114,1339443398.046641,1270734155.2509615,1236799855.1090925,1205393446.69297,1160471293.3305922,1119743797.096695,1102210581.892706,1072797497.1143597,1045873293.1304122,1021116240.0861491,982784512.5329953,979123562.6873355,944522568.800273,913832235.0728009,887738570.9402183,865618130.2960099,882693485.5903524,867154988.5448749,853638094.5912063,841921113.6903567,832081086.5868081,832817334.2753776,824643372.8100936,817684852.4054233,811810129.2529224,806882698.895664
Energy expenditures standard Multi-family - Privately rented - C2 (euro),734415121.6614734,736752091.7826414,732631415.2384602,740440003.5065643,739401799.7705622,736306260.1495748,704516888.7682494,689529995.8006096,675511330.5109371,655367454.8227446,636973145.4438692,631791403.8423078,619123071.204415,607409902.113603,596519083.7184284,577285923.1718956,578805410.2489175,560988154.4238713,545196681.3496538,531890544.72027004,520687883.0949553,533693875.0073733,526216960.66206896,519753976.0293871,514191148.603161,509587443.3933944,510804831.30081993,506919277.4356574,503649403.6189373,500928307.63834393,498684871.800163
Energy expenditures standard Multi-family - Privately rented - C3 (euro),680015017.4125196,682301766.5645083,678643626.1460661,686133592.6470174,685344872.5042123,682671052.9067882,653975787.1661383,640644022.7609088,628159360.9183053,610331436.4864385,594031697.7173074,590048513.7935512,578967640.822174,568707893.0813519,559153685.8303105,541937873.0834717,544233414.0043782,528184913.36850077,513964860.2261444,502010843.1477639,491971531.57106173,504892577.76445645,498298832.0448616,492614141.3291343,487736111.24593174,483723975.16328424,485175742.5134611,481771974.72320795,478921457.20166594,476564020.2425844,474635207.5754676
Energy expenditures standard Multi-family - Privately rented - C4 (euro),663875525.5268985,666133269.8550773,662661265.4944401,670124002.5011073,669449266.4815058,666952789.8507254,638591842.0491351,625213146.7169783,612725767.4242076,595003293.7191724,578831089.2459174,574775390.7943703,563819172.9152508,553701945.0607073,544305589.653545,527578450.79851854,529965641.8110577,514346511.6926032,500509273.8878765,488863852.85895896,479068487.8730128,491809825.37435097,485414389.7884712,479905781.73533225,475183723.891544,471300831.4285072,472597931.6187374,469303257.7154687,466548903.46162605,464275905.2988452,462421365.8564692
