Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,G,19764.749347941837,19450.076520104,19086.30077483459,18679.108735776328,18233.855884415774,17755.575868555676,16009.710324664786,14396.561864912623,12907.321465089482,11533.716042269672,10265.551013805343,9083.7058860715,7996.204636612802,6996.691658654759,6079.202514227154,5238.139994204645,4450.564501343888,3734.933122070439,3086.1202931282014,2508.775457979901,1961.0309381219913,1460.5492204757625,1019.3783837574318,632.1467194691305,293.8813936493874,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,D,123635.51127572665,117785.4044102799,111863.99201038183,105866.68654863312,99788.56257548407,93624.34114545866,87368.37382572054,81014.66890500508,74556.78437645272,67987.9190742188,61227.59871034547,54273.06049214414,47121.95450998051,39772.26038523129,32222.30546724831,24470.78242796109,16516.765263654717,8359.722179112216,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,E,176849.82312673208,166996.46486050426,157128.313449246,147253.74964819514,137380.6462733359,127516.39531240416,117667.9449976319,107848.80151980602,98063.9061489146,88317.76929043581,78520.49317994385,68685.59079416483,58823.800878110924,48950.9885211822,39083.37542054719,29237.498278499377,19430.16789801645,9678.278601616514,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,F,70985.74454278905,65509.40139431248,60268.13817941744,55251.22290771142,50448.313993096,45849.456743524315,41445.082900031346,37228.41353084956,33190.09162552875,29321.151995904907,25582.387073025177,21970.397512587984,18481.033159099643,15111.91632152957,11860.86185053369,8725.86855245364,5705.1121411303975,2796.895986743667,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,G,161888.80556554833,150846.1026359008,140063.50897908187,129539.84588503538,119273.8794845449,109264.34397273119,99509.97243623392,90015.33923925938,80778.02024005659,71795.65216371158,62990.54104453092,54371.24589822995,45944.09948550004,37719.43907525758,29707.707956950453,21919.401416719444,14365.013800921322,7054.876738450714,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,B,18386.79165325715,26380.541755738275,34381.68985977459,42390.531213421615,50407.37332706863,58432.536493167085,66901.63698457133,75382.92482674507,83876.1470747192,92381.10909919842,100901.29778489396,112608.52160589265,124331.32133701911,136069.60455294233,147823.27505153016,159592.22898180736,171424.6912726289,183273.88378738618,195139.57791243185,206789.40123728022,218487.51348629198,230397.12096337005,242315.0314232304,254241.1045333964,266175.2222440511,278117.26668820437,289719.53351397574,301331.96489321854,312954.44795575074,324586.87085404055,336230.27200641023
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,C,99387.5988641812,104386.60745445918,109434.00780893634,114529.6273416878,119673.3620746994,124865.18029021808,134767.25086842704,144539.52472667728,154181.04041739658,163690.9195613623,173116.79633406145,182809.74358284488,192409.19943203067,201911.52203793096,211313.10024362407,220610.36937176072,230707.00703338636,240689.3420858871,250553.37745802978,258129.13374577434,266066.87117143493,274766.4403300362,283286.4511896704,291627.83881417115,299791.86846261367,307779.9177149819,312732.9873353666,317597.3389743176,322372.35131367156,327057.731141815,331670.5314379929
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,D,79593.17510867139,82049.93580196993,84514.29584547666,86985.99319608528,89464.82215310552,91950.62951941686,99421.49692917775,106605.64601991489,113506.11675709681,120126.61250252138,126511.81089333206,133013.66560446023,139269.59467599847,145280.8409503609,151049.0001895405,156576.00999878094,162727.8150311793,168612.25122674552,174231.91378200415,177612.7030827669,181112.9762548563,185142.64192043938,188933.6497447576,192494.25951936122,195832.71742180936,198957.1076102218,199922.58271846885,200798.0441189564,201586.37591940863,202290.55837705755,202920.97041437463
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,E,43087.18896357003,44039.26697043707,45012.56175448496,46005.15092405459,47015.13516852331,48040.63485609263,57249.9753810146,66084.50107147734,74536.74838220788,82600.63606743354,90323.26183696561,98128.72273407222,105563.16829858276,112617.52032272,119283.45260141397,125553.45196998001,132566.90787112407,139147.73816008252,145288.149546205,148245.89138449923,151267.0235638898,154904.89335619254,158150.00740902362,161007.14772910418,163481.53123647207,165578.868368128,163781.4803085138,161834.8439833107,159743.8839590078,157513.52938438192,155152.89275691553
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,F,42288.085071086476,44651.73576870032,46888.30993671379,49002.080955998324,50997.26763853304,52878.02792754104,59345.77722433442,65434.75539791524,71157.9044599195,76526.24661469574,81591.43618995602,86610.45518685914,91318.9559600664,95717.45109336724,99805.89458308314,103583.88729848753,107702.10425739171,111494.6109888843,114960.7470173766,115570.20714339433,116193.93179860828,117043.8598719862,117677.27117093379,118100.44960628316,118319.37353241496,118339.8587230483,116602.14756936253,114756.3944990123,112808.79234207694,110765.40346434205,108634.73002034417
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,G,9892.261249990872,9843.783037295201,9783.522099942133,9712.037483944132,9629.878626055875,9537.583318413079,10606.070486990764,11528.189152040433,12313.748828258658,12972.147731530793,13520.08752583393,13983.815845066692,14348.12998240567,14619.545125787798,14804.366707505851,14908.69738007168,14983.146587749692,14984.865724685416,14919.670916122475,14488.450696271308,14068.51677032453,13657.484681278327,13228.970582077505,12786.251037442466,12332.346857529741,11870.042008545162,11181.541254252044,10519.66539685825,9884.14761565111,9274.667222698321,8690.89235662551
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,A,850.3236951605916,2587.2302609905537,4324.186449211694,6061.232483216084,7798.331256348986,9535.480266925586,11289.983331822417,13044.655171397999,14799.456377458055,16554.39311718563,18309.63953048712,21196.35802245909,24083.60150237032,26971.3739348158,29859.678986859795,32748.520023855453,35638.19046662726,38528.44803859502,41419.297961733755,44306.864223472476,47197.83027245359,50026.23440134575,52855.05649290361,55684.289918122915,58513.9291345122,61343.96866296576,64157.15549309558,66970.55978266732,69784.17199197627,72597.98332066962,75412.11438521015
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,B,1257.791597709911,1362.6195441712273,1466.6273684866853,1569.853514231229,1672.2635917536943,1773.8512126810915,1954.1795388858145,2131.409052149306,2305.7768429576786,2477.498264143782,2647.855276485825,2822.7759061864763,2996.6709040934547,3169.6488307209784,3341.8087157920163,3513.240837402936,3686.4304078378636,3859.26675715094,4031.8622694301985,4181.467259975556,4345.808598829164,4512.284734894345,4678.149695699975,4843.451772789692,5008.239770881318,5172.559420459113,5280.544417495769,5388.590714197725,5496.634751866135,5604.619448123772,5713.229591105287
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,C,1118.6000852590666,1138.4122754295233,1157.9621178940852,1181.0375605558875,1203.77318121993,1226.1704090759222,1440.156293380649,1653.695053713304,1866.7763186226039,2079.360639287232,2292.5595118519536,2514.390290819422,2736.8510435002718,2959.9285962442336,3183.6127502013887,3407.896037971557,3638.279965682375,3869.3007896779227,4100.869125736089,4306.54167989443,4531.74953016865,4762.851128678611,4992.682711684042,5221.137640704402,5448.121284511123,5673.539516337622,5699.311374586005,5724.415266200268,5748.833123194722,5772.549706334301,5795.760831552436
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,D,140.24445455601585,148.3949456331162,156.36858223243837,164.15906371549724,171.7768983992396,179.22449306384587,375.3850126884756,566.940817744628,753.9891708637482,936.6210710279171,1115.783104342406,1299.0630710745534,1478.8416365496769,1655.1897880098861,1828.176380878665,1997.8682046359365,2170.1366069708206,2339.084011762997,2504.670997704941,2659.015030274774,2824.677442556812,2992.7059097638144,3155.562599244037,3313.260511221991,3465.8234758894096,3613.2763756724253,3593.480196588136,3573.7924760338624,3554.2126197883167,3534.7400368858393,3515.3741395985626
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,B,322.1590959119797,414.20455188683104,506.2500078616824,598.2954638365337,690.340919811385,782.3863757862364,874.4318317610878,966.4772877359392,1058.5227437107906,1150.568199685642,1242.6136556604934,1342.2185772458033,1441.8234988311133,1541.4284204164233,1641.0333420017332,1740.6382635870432,1840.2431851723532,1939.8481067576631,2039.453028342973,2139.057949928283,2238.662871513593,2336.0578962227632,2433.4529209319335,2530.8479456411037,2628.242970350274,2725.637995059444,2823.0330197686144,2920.4280444777846,3017.823069186955,3115.218093896125,3212.6131186052953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,C,19532.893806534536,19444.57857355576,19354.117900564357,19263.302996238734,19170.346604609993,19075.259180365552,19296.809635501286,19523.783004001787,19753.87305563566,19987.04061694077,20224.295312455328,20509.808719467077,20799.670091315365,21093.99938951191,21392.928956145064,21696.603547679893,22005.15989207655,22318.36618122299,22636.01629730386,22944.408656314998,23279.873005847403,23614.80385226615,23949.759024276693,24284.46696283366,24618.66932456392,24952.094935692425,24705.122033732925,24452.408134336536,24193.93452477943,23929.677743908782,23659.151791034586
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,D,13018.298013656457,12919.153771850793,12819.298530207272,12719.944295965286,12619.847025443785,12519.01378978348,12495.915696569366,12478.997378590348,12468.379632629041,12463.801983018311,12465.148883939662,12484.809916250306,12509.855398486756,12540.174442429743,12575.670046540989,12616.258316734713,12661.36313957233,12711.201149310626,12765.565933448026,12808.78222063039,12859.196438279012,12911.55220054138,12966.646700661402,13024.264400038564,13084.196911358911,13146.234374334319,12996.897532903668,12844.5031862465,12689.074144788161,12530.630582945192,12368.904478077744
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,E,13350.117973386643,13088.544964703748,12828.22279123508,12568.401448902905,12309.891455093712,12052.709922265998,12205.33077996945,12352.741685365876,12495.416297550524,12633.415107791414,12768.396865637262,12921.337655232923,13070.097330300465,13214.757240359224,13355.400865274409,13492.113047466415,13621.356498807176,13746.401829029264,13866.978535649168,13960.244467341268,14079.043671525977,14184.455253690046,14281.273341358563,14369.328444764205,14448.464694905566,14518.53146771283,14052.207276383764,13589.807982850494,13131.474879412814,12677.34792294824,12227.236653815546
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,F,17152.78418316947,16947.13128339649,16738.54986541196,16525.834464877236,16310.252270314062,16091.823150246717,16140.60113331082,16187.803400790583,16233.985564790893,16279.00474082884,16324.161978874534,16389.879354708413,16453.9705619523,16516.29829246847,16576.733123150367,16635.152133584073,16688.60776668818,16739.37383570026,16787.10083325834,16776.387863618227,16783.12989971262,16781.125989930588,16774.08840420874,16761.75571402476,16743.87425706334,16720.201787144168,16313.038535661355,15903.12131013818,15490.611650359988,15075.678788802357,14658.499796736432
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,G,15729.589799451256,15447.840590857453,15166.237722993621,14883.694527668928,14601.413307390161,14319.4332320258,14507.400151912658,14683.12247213177,14847.560863967035,15000.950003416903,15145.783200522734,15304.422632534443,15453.08534540269,15591.863173597203,15720.84689709508,15840.125564700207,15942.7615382644,16035.585895728742,16118.367565452718,16131.896924892335,16166.585441984702,16179.4879303083,16180.2230300001,16168.807637552482,16145.27707978558,16109.682488541,15616.303416259245,15126.378820162965,14640.017654684427,14157.33303356006,13678.442217436786
Privately rented,C1,C1,Multi-family,Heating-District heating,A,460.22727987425674,713.352283805098,966.4772877359392,1219.6022916667803,1472.7272955976214,1725.8522995284625,1978.9773034593036,2232.1023073901447,2485.227311320986,2738.352315251827,2991.477319182668,3389.8970055239074,3788.316691865147,4186.736378206387,4585.156064547627,4983.575750888866,5381.995437230106,5780.415123571346,6178.834809912586,6577.254496253826,6975.674182595066,7365.254281431747,7754.834380268428,8144.4144791051085,8533.99457794179,8923.574676778471,9313.154775615152,9702.734874451833,10092.314973288514,10481.895072125195,10871.475170961876
Privately rented,C1,C1,Multi-family,Heating-District heating,B,623.7431841767655,835.8228759257481,1049.8115651270427,1265.9994525817538,1484.1462126076494,1704.258499544448,1926.3430239814343,2147.9323862777937,2368.6582026755505,2588.597746583538,2807.956697341791,2996.445547874146,3184.815623612274,3373.0916479727216,3561.293639407455,3749.4370913183993,3937.53310883168,4125.777823600466,4314.248829293884,4503.2350143498115,4694.334681256634,4888.156849555563,5082.87601405555,5278.549404904255,5475.233678720889,5672.987809185017,5979.924598192142,6290.824440844654,6605.741022328258,6924.729708659646,7247.847671107478
Privately rented,C1,C1,Multi-family,Heating-District heating,C,2003.9840895801444,2302.9642774168337,2601.4245385718286,2899.5906571494615,3197.2104269833317,3494.2770100620255,3790.7835594635894,4083.399982566301,4372.428039765469,4658.043467477722,4940.55435433894,5173.839472313026,5404.692147536069,5633.195271000769,5859.424264635822,6083.447692684829,6305.327802519226,6525.296995370906,6743.471556979927,6960.267214360361,7177.113867736854,7395.2834378096195,7612.365054013964,7828.422717133856,8043.516474090363,8257.705016184063,8561.324168993844,8863.917664278237,9165.463336109899,9465.938224917427,9765.318572627992
Privately rented,C1,C1,Multi-family,Heating-District heating,D,3577.592972540582,3772.6909997402595,3969.31644409133,4167.161344901561,4366.379746970384,4566.906609555061,4768.676103817395,4968.641092005589,5167.047363528498,5363.9659129629135,5559.6225677248785,5723.130500158215,5885.530197738818,6046.8260525986625,6207.0170398815535,6366.097194362781,6524.056051905347,6680.995898056449,6836.944509641467,6983.111545525875,7129.456738080587,7276.573327744462,7422.96337371116,7568.6414424721,7713.617988365573,7857.901291557067,8064.493759420829,8270.310292950157,8475.243489872877,8679.181560894043,8882.008168917127
Privately rented,C1,C1,Multi-family,Heating-District heating,E,4013.7761068929826,4196.519288046176,4373.893376609027,4545.558166105308,4711.692939828093,4872.225890881166,5027.082512195334,5175.9899659234,5319.093494901757,5456.356271067262,5587.789905936948,5677.568187889513,5762.101021074365,5841.3530827507,5915.293685372091,5983.896367772176,6047.139036716698,6104.962151449059,6157.366221672979,6203.386581300504,6244.655340397122,6282.613345092968,6315.355574715302,6342.915096809407,6365.32373263624,6382.620742431419,6426.304270289739,6463.61601292188,6494.441411418589,6518.662297502263,6536.156733677711
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,C,13445.053792985002,13652.406743707177,13859.306828182926,14067.964080783677,14276.125372860393,14483.788855846242,14277.307777009126,14069.168942998953,13857.920177484166,13643.475315567699,13423.963627960877,12974.705971270885,12519.209779523557,12057.285125464072,11588.735048959295,11113.355155830848,10631.350780306153,10142.127936911269,9645.768355704651,9154.677317694219,8619.459874750353,8080.023762584409,7537.227027836227,6991.2984831503345,6442.450954716305,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,D,22491.866499427906,22341.521108712488,22190.675024191743,22034.410543767004,21877.75709090046,21720.72072611296,20645.888490304133,19574.40641266301,18506.78250972615,17442.785146415885,16378.306696121213,15310.001291999966,14240.895425962053,13170.604537131663,12098.737275474094,11024.894869013244,9948.528629460789,8869.679914459828,7788.563850600642,6730.804385448084,5594.718389028165,4462.322318395962,3336.319658520605,2217.057816538605,1104.8436029313089,,,,,,
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,E,17232.752269052995,16999.215549888577,16764.222493353613,16526.762193769955,16287.905822183135,16047.673415195983,15114.148666205361,14195.90737037965,13293.61975199613,12407.313267353791,11534.286732172652,10671.958550789914,9822.820265325961,8987.003603272438,8164.645501496987,7355.886665609404,6560.595337886814,5779.360713643147,5012.763857313255,4277.521720654655,3509.777043223048,2762.421316730073,2037.446523739152,1335.1935237602902,655.9525227226042,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,C,48.48887372752077,46.50939980091437,44.46399618598966,42.434507513377085,40.32586936262765,38.13629297065899,35.863800654319434,33.584584822982286,31.203988952856722,28.71950408846942,26.097165298740062,23.623120885617904,20.927160383466653,18.00725394515986,14.861670261557613,11.489001848135523,7.888189299547904,4.0585431454192475,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,D,660.5974210070078,627.9112092809228,594.925875057442,561.6914293374938,528.1258910068199,494.2157194792913,459.94566772746487,425.28588923335076,390.2327399350175,354.76602514517737,318.48283500817666,281.33961803001495,243.40679371144984,204.69524396641248,165.21809768521302,124.99078964586808,84.0311048490023,42.3592023477159,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,E,1336.8295122427214,1251.4766831211632,1167.6610189669968,1085.2979553008843,1004.4393309140597,925.063357449643,847.1480891359417,770.6928881571073,695.7001585402846,622.1382824889315,549.3181174283736,477.1872709480449,405.90906329780074,335.54989530338054,266.17830785304443,197.86467694856296,130.68092379470073,64.6992330026379,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,F,1492.3886493728753,1397.8594607544194,1304.9329483320357,1213.5112784897403,1123.6672344621907,1035.3815025194956,948.6344660481784,863.4253587480054,779.767415907269,697.6298710729964,616.244183323366,535.5334635719319,455.7121569775705,376.8584807135104,299.0531269332559,222.37891610764763,146.92046604546647,72.76274428239955,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,A,1492.272176490221,1915.7814959805223,2339.2998279952144,2762.8273069809175,3186.3640812700687,3609.9103139214176,4035.0701959744783,4460.252985022693,4885.455907569061,5310.677787375853,5735.928229228322,6421.290426433533,7106.679900951382,7792.095975705119,8477.537998675762,9163.005335922759,9848.536241449161,10534.09208079255,11219.671812566254,11904.692960336713,12589.86083753899,13292.146138577611,13994.433796756452,14696.723150859547,15399.013644635135,16101.304752936432,16802.314158061985,17503.333032916635,18204.36143724989,18905.399471070985,19606.45115992632
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,B,820.1905203092219,834.7915714292642,849.4785957932114,864.2535026023339,879.118273403834,894.0740575070342,916.4387521344808,938.5375461648912,960.3854566956409,981.9980817312274,1003.5147923450238,1025.1865863515263,1046.7779565875746,1068.2955687525837,1089.7452292011503,1111.1319299589336,1133.0918079739795,1155.021775291505,1176.9309778847257,1194.642962922213,1213.8654980191002,1233.724991219808,1253.4913357133617,1273.1702278960825,1292.7675073699822,1312.2888359076599,1327.9768973400212,1343.8155597662999,1359.8022227314075,1375.935095845514,1392.303668565336
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,C,1841.9155630966015,1852.204307947759,1862.5711484870474,1873.0188358278815,1883.5502628599195,1894.168457545684,1933.6436744714204,1973.0139216317602,2012.2841289995285,2051.4570638691766,2090.7330855651658,2130.770868817501,2170.916408241556,2211.1704146737407,2251.5336089530592,2292.0067279538375,2334.4003166041375,2376.911930548155,2419.5256167239845,2453.7970273425826,2490.7789520802226,2529.7883435918384,2568.6222058270946,2607.267908348116,2645.714338062633,2683.9500865510936,2687.754478376613,2691.5620596183453,2695.36964414058,2699.174222764296,2703.0004517999746
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,D,39.06340993864718,40.194506233468175,41.32241185865042,42.44717112838577,43.568839591725464,44.68747332401476,51.503452748459694,58.16941679799409,64.68786899156903,71.06158698027866,77.31721274497062,83.5900429888397,89.74741886458564,95.7916640546598,101.725045556377,107.54977564848024,113.60951479199532,119.55710904656011,125.39087736339367,130.96012963621467,136.85772381110087,143.0472830820005,149.05643637573752,154.8850199193033,160.53323201467185,166.00129551353015,165.112507913597,164.22988657926624,163.3533774390618,162.48292661501358,161.61848041853165
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,E,41.12155802823026,40.81658662420184,40.504826056138086,40.18614331300611,39.86040288657048,39.52746435615939,39.18709162479439,38.84029669545997,38.488575301838885,38.131982929272745,37.770577326851,37.404439040063814,37.03154684989891,36.651959093949834,36.2657456428073,35.87298505384343,35.4738160213521,35.06776531269296,34.65492460316478,34.235393349595725,33.81056535787739,33.38080841102504,32.94572830430291,32.50546272882783,32.06012971619092,31.60986907295672,31.150243114991273,30.680771704284723,30.20132628259622,29.711776282887467,29.21198877765656
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,F,2.37379276750606,2.340501711036237,2.3071360717723493,2.273693465998393,2.2401715272890423,2.206567774967258,2.1730626237979234,2.1395437254826457,2.1061162007867065,2.072784615775633,2.0395535442057797,2.00637570153381,1.973199387198844,1.9400310315108376,1.9068775279650292,1.8737460669827637,1.8405181389907894,1.80730549781019,1.7741160066851698,1.7409577398661154,1.7079039622427015,1.6748231994057503,1.641854193147706,1.609005081467849,1.576282819474987,1.5436952393303818,1.5108750408990863,1.4779638091145775,1.4449609413809614,1.411865809755219,1.3786777459387152
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,C,302.372276643885,379.10134492336084,455.6937587623616,532.1549116292397,608.490339179128,684.7057077807843,794.3173817171812,903.786140819339,1013.1339469872088,1122.3833647991564,1231.8081909069122,1330.1709123072817,1428.7398161998055,1527.5300789416033,1626.5565149436077,1725.8336164035684,1825.2181163826008,1924.8682480003274,2024.773361336314,2111.1854493158025,2200.357903290352,2297.446107096666,2394.409241998201,2491.2358109264987,2587.915526715349,2684.4373031309738,2741.264896476798,2798.0730369892885,2854.8618195433814,2911.6312334242825,2968.370679264874
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,D,7258.311414838624,7301.80497393679,7344.645831208744,7386.849532009915,7428.43171023718,7469.408202888498,7646.925475235097,7824.889680945312,8003.092863885609,8181.588917929233,8361.228243001246,8541.511025104099,8723.051061416947,8905.90450935628,9090.127987833162,9275.778661844639,9461.467129794275,9648.625514642892,9837.198093062125,9989.503204707005,10152.836183909854,10314.754916442986,10476.49863195909,10638.000097219909,10799.197458593146,10960.025567365159,10947.86126386292,10935.288803737963,10922.309615422091,10908.923697111277,10894.989093740036
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,E,7900.078088122135,7856.975184937657,7812.482385428317,7766.570656848909,7719.210624105968,7670.372025143744,7728.912769911049,7786.9962703416595,7844.574798419338,7901.590732189885,7958.625248108282,8014.798353612207,8070.452413657792,8125.511727864733,8179.901792737661,8233.548740830694,8284.330971357853,8334.085180346381,8382.642109529288,8394.440679977612,8412.424789825025,8426.56884552179,8438.610036800888,8448.430022538783,8455.910417506271,8460.936798126928,8328.674007586029,8193.826748314836,8056.384216238486,7916.334077289729,7773.539018066215
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,F,4569.728529919724,4605.983892471323,4639.964649276049,4671.65723161566,4701.047699421864,4728.121315146918,4990.730623223151,5248.350216835385,5501.2025642419985,5749.329306716376,5994.355662147686,6234.37947741654,6470.909585355426,6703.8596088781005,6933.139349477331,7158.6548718270715,7375.417326626091,7588.131165397638,7796.5329913892,7916.386713073915,8048.403382463399,8170.746303175601,8287.979420860567,8399.954504374215,8506.528307223045,8607.561092862185,8466.963836791707,8324.219004111386,8179.308838530655,8032.21379433922,7882.829380887619
Privately rented,C1,C1,Single-family,Electricity-Performance boiler,G,4935.962651358019,4961.460406237555,4984.326868718243,5004.554830010414,5022.137957416239,5037.070254813871,5436.387663987051,5827.762500462094,6211.398481803848,6587.413796240358,6958.740584726666,7318.03479618592,7672.206441634473,8021.0313327785525,8364.266526732928,8701.651168603415,9014.537219501022,9321.465322644242,9621.930054838183,9717.074807455956,9823.69547931996,9910.071613346112,9990.512661200553,10064.789100571834,10132.682367956873,10193.984997499037,9998.691527564055,9802.664629498528,9605.85506212426,9408.209423218175,9209.49665937377
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,C,2029.8876490242515,2087.103894108598,2144.045252063615,2200.7219168461984,2257.1442525030075,2313.3234879446704,2299.233840011215,2283.7352131341886,2266.720504089674,2248.189685643411,2227.8419185349326,2208.13318896589,2186.5593482553636,2163.0944950145035,2137.7108280627594,2110.378572861174,2081.1003197689442,2049.823620844021,2016.5667954602989,1983.5031965132832,1941.9915089971282,1848.7208020947826,1754.1393128134,1658.2994928809594,1561.2511333767739,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627,1463.0462860582627
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,D,9982.967167140236,9955.484430192064,9928.284371813575,9901.36392996639,9874.722683738775,9848.362852937043,9363.145258001314,8879.520543906101,8397.377145556453,7916.614582146815,7435.372560075163,6953.55132036159,6470.9124204876525,5987.283481762106,5502.488686018867,5016.348478246815,4528.774804507411,4039.5910926044417,3548.8970899850306,3068.375806246524,2551.6693383889137,2036.2630098069806,1523.2322369720066,1012.7443167363574,504.9481208155115,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,E,2769.0890786985024,2759.1802170163246,2748.4033456430047,2736.770663153637,2724.294633351246,2710.9877545884315,2547.240935218178,2386.975451219503,2230.162322488089,2076.7746158446266,1926.3301999302244,1778.7327581946192,1633.9525185961847,1491.9864940060982,1352.8328276701006,1216.4905486620798,1082.8336186345923,952.036350770793,824.1698203818239,701.952782309111,574.8862284500956,451.58502725166784,332.4254109394391,217.43113317069393,106.61801056669233,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,F,4820.870929383383,4894.243941841882,4964.592537545897,5031.914407664262,5096.208344813334,5157.4736734782355,4868.1428204103395,4582.506443812182,4300.702571175822,4022.778305612442,3747.8940006576427,3476.1245593301323,3207.2884619448546,2941.4629801401793,2678.727372385765,2419.1624316816756,2162.90682161394,1910.006697814168,1660.6911745694963,1420.5497676981781,1168.402439773622,921.9210798598217,681.674089621328,447.83435508843576,220.55867551018244,,,,,,
Privately rented,C1,C1,Single-family,Natural gas-Performance boiler,G,521.5164293034061,551.9169284587597,580.8228144217273,608.2645698476608,634.2724475642192,658.8763398735791,616.8906009987033,575.9913291177804,536.1984079010897,497.49720091614347,459.76446600959537,422.95240818500423,387.0680921731322,352.1040127074212,318.05289380361387,284.9076273377424,252.60068252327468,221.20469704283403,190.72872668180077,161.79177727936298,131.96845814623785,103.22168331983296,75.65866250551714,49.273009057373635,24.05640362379988,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,D,963.1166274673984,910.6324873087958,858.3197195122981,806.1514828399579,754.0990823527899,702.1319671501767,650.2177259993796,598.3409743271867,546.4430378435392,494.48616176973195,441.9022059824044,388.69729136623835,334.88095259400563,280.46522295951206,225.46468323054904,169.8964999663203,113.78044614196936,57.13890059453617,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,E,1897.1705008806168,1783.1360481719073,1670.343077646245,1558.786065950872,1448.458316474973,1339.3521300386296,1231.4590778692996,1124.8611878556358,1019.5139439589836,915.3941890082217,811.5066679035116,707.935987507953,604.7395838761483,502.0291482077212,399.921234044044,298.5368778615573,198.00123213470556,98.44167941298294,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,F,1266.9797612443313,1185.0771351831504,1104.7731100016342,1026.0429151795695,948.8614576357386,873.203442125144,799.0435546103356,726.3955040376658,655.2348334665356,585.5274555353253,516.6210449731713,448.55977893974926,381.36988113208184,315.11114792796417,249.84530239059737,185.63570702118832,122.54709158009923,60.64435207533554,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Oil fuel-Performance boiler,G,4458.146238911872,4180.641082515529,3907.2967960894302,3638.0723851707326,3372.924626084351,3111.808483958179,2854.6777623272674,2601.6246383314265,2352.6048231413774,2107.538463546717,1864.1135313780983,1622.5140000290157,1382.860177173548,1145.395195494054,910.3711844184875,678.048298926359,448.69378851717494,222.5776430632158,,,,,,,,,,,,,
