Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C3,Multi-family,Heating-District heating,A,178.47408285652037,276.6348284276066,374.79557399869276,472.95631956977894,571.1170651408652,669.2778107119514,767.4385562830375,865.5993018541237,963.7600474252099,1061.920792996296,1160.0815385673823,1314.5869128058744,1469.0922870443665,1623.5976612828586,1778.1030355213506,1932.6084097598427,2087.113783998335,2241.619158236827,2396.124532475319,2550.629906713811,2705.135280952303,2856.2127026514822,3007.2901243506612,3158.3675460498403,3309.4449677490193,3460.5223894481983,3611.5998111473773,3762.6772328465563,3913.7546545457353,4064.8320762449143,4215.909497944093
Privately rented,C1,C3,Multi-family,Heating-District heating,B,295.99777384842486,400.6694234246282,508.27682235262097,616.1401851202687,723.8089767746109,831.7013456764819,939.7816084927122,1049.9547208534411,1162.8262750547465,1278.128327123127,1398.4094621461331,1504.300372194557,1613.5428755883847,1725.7826496144437,1840.69586452896,1991.6638452090456,2144.3792683803326,2298.59831656429,2454.0409047102,2606.9605756590113,2757.3541876810723,2909.5939087194824,3065.217304864929,3222.249613708879,3379.7703389403896,3538.930311624516,3701.217907655035,3867.0982228540347,4033.80880618844,4201.327988690357,4369.703734881096
Privately rented,C1,C3,Multi-family,Heating-District heating,C,815.4896250943335,934.7274943942623,1054.0483485228656,1171.7090248425945,1287.6192376735985,1401.9129033882432,1514.5792670344629,1626.1856314900926,1737.3819548091376,1848.0970867198562,1959.3753749330183,2052.9304397773776,2146.647908380055,2240.3996537489757,2334.0699629383,2465.0252298596556,2591.781646315626,2714.7088878379777,2834.1251374142917,2949.2774478737047,3060.5521822039805,3170.385427405209,3278.725227422147,3385.1658036241215,3489.6535235085726,3592.6275949737674,3694.5377712940904,3795.5569813248035,3895.18402937075,3993.530098241134,4090.707708083447
Privately rented,C1,C3,Multi-family,Heating-District heating,D,1512.200777742405,1575.291470402816,1637.8388575477943,1700.8306363310646,1764.488878824336,1828.5355831202676,1892.9267010039014,1957.4983211640035,2022.1952704539196,2086.959183560077,2148.3765281351616,2197.629604926525,2244.598695766726,2289.5094267038194,2332.5651259449037,2511.214734764176,2672.3958319266203,2817.723790051393,2948.6838174741138,3066.1625002468977,3172.576222367287,3269.173437965781,3356.1830929353496,3434.7186331497164,3505.7268836642984,3569.791641494855,3627.353034697263,3678.9319955484784,3725.519612292485,3767.6349866141045,3805.7370755960787
Privately rented,C1,C3,Multi-family,Heating-District heating,E,1688.6832258342408,1741.4009243529867,1790.8753251949017,1838.1833004203224,1883.5408606420194,1926.6335753719154,1967.4005454687292,2003.2309508871217,2034.1958246991608,2060.6170678297226,2082.2146398852333,2090.0466971302912,2094.012107253972,2094.2666427042236,2090.94295961254,1875.7425392164005,1680.2245082287604,1502.7275491938512,1341.7549154333335,1196.6486791552884,1065.6574117027153,947.5127495412742,840.6754369843734,744.3137190932081,657.5611820808301,579.527947628309,509.4038213114193,446.47339975098464,390.1507545619521,339.8242709537717,294.9312069165293
Privately rented,C1,C3,Multi-family,Natural gas-Performance boiler,C,6283.396965674841,6359.701581460308,6424.213055371099,6487.6420163699295,6548.163230308428,6606.043386940203,6662.519179879592,6738.846667805923,6814.352964418,6889.021283924857,6964.8775023132985,6958.756418012259,6953.490257753551,6948.863913307354,6944.6766762446905,7254.961999911569,7525.1483822756145,7757.990778044825,7957.700704606358,8093.720300328766,8203.788162553239,8290.337818524462,8356.872584088567,8405.173101623557,8436.658188101928,8454.497564134348,8461.153195532523,8453.55312694351,8436.147060239831,8410.13998139333,8376.456226263532
Privately rented,C1,C3,Multi-family,Natural gas-Performance boiler,D,9249.026654787185,9162.724453852343,9023.281014956185,8883.07744281116,8744.149892232546,8601.922004161863,8458.128131169231,8365.49813366031,8272.413680207917,8178.855301531437,8085.092154740151,8001.361916953977,7917.266013626078,7832.729853643645,7747.679436524517,7795.990509833378,7822.537421078826,7830.357381883499,7821.5802563959505,7777.825501587767,7725.675980349151,7662.114401016334,7591.883113318284,7514.994032637199,7431.233879610878,7342.9860208754235,7252.376155212245,7152.785458494938,7049.534052771359,6943.133435689644,6833.83883700313
Privately rented,C1,C3,Multi-family,Natural gas-Performance boiler,E,6374.647903980527,6272.79388813598,6129.031174674056,5983.781111545618,5839.572110509183,5692.829943873339,5544.063660483278,5432.230524117718,5319.318655783904,5205.361912121095,5087.709959688266,4973.210524217925,4855.092812955363,4733.6367668600315,4609.096819899156,4033.545717945625,3525.2276438907925,3076.24274957114,2680.017731000944,2322.5010661297724,2010.4108032265435,1737.1136258900779,1498.4907247364206,1290.1591362650772,1108.2898476263722,949.9794229918679,812.5623337246149,692.4556456976956,588.278290854916,498.08205173966655,420.1263065353279
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,C,21.87036849540759,21.66096722301235,21.771984257439037,21.719600514036813,21.428136435914272,20.9832123305504,20.384587072115167,19.58920098003593,18.646556130741224,29.25530661801024,36.031460614684406,39.465681539987216,39.987056215237736,37.97127115382217,33.74710058177871,30.315451423375343,23.209487621252638,12.951969989259247,,,,,,,,,,,,,
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,D,273.1437879460803,260.0256390548291,247.12903293765805,234.0043925732517,220.56530819143,206.89861711526802,193.00010102002017,178.83256235835864,164.4283584407348,167.63358864808305,164.73427799629127,156.53524053688807,143.7393008436534,126.96151265034308,106.74019378610568,89.11976331836951,64.78917905565295,34.78243845117336,,,,,,,,,,,,,
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,E,583.9141899372701,546.1568327241463,508.7371857628485,472.0370855746331,436.11353159864484,400.901185532161,366.39647479238965,332.6154311092767,299.53565089020873,267.15781717745176,235.16051270183536,203.60183795359865,172.52776264091918,142.00282854095084,112.09331944879507,74.58078632389115,44.04879804866079,19.483390712817325,,,,,,,,,,,,,
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,F,645.0374919706327,603.5355023407974,562.2652043143174,521.767431933372,482.1382196941977,443.2761589530102,405.1792447044584,367.86577046654645,331.31462405171504,265.9754471424187,210.73972835828894,164.24638800031286,125.2928432174027,92.84017663485287,65.97914526918788,43.915078496328746,25.94626593957642,11.48031277786002,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,A,847.7627840052347,1059.0536602190132,1272.2729359325676,1485.5476478433447,1698.8733518050165,1912.4618341289192,2126.1135365084783,2337.389746473644,2549.0973083048825,2761.2260160104674,2974.027196554282,3316.078431939804,3658.7269185557802,4001.9393550255927,4345.685171111908,4690.183643011707,5035.5318869875355,5381.608786737943,5728.3699377946205,6071.395129567949,6413.799647290843,6764.862614472924,7116.214821486474,7467.697828822911,7819.323705165785,8171.0709646760415,8523.148927602746,8876.616457318594,9230.283795924459,9584.148413557119,9938.25386830221
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,B,550.8541317853892,614.768962646097,721.9407238416045,829.6509228840983,937.5763285962772,1047.330449463792,1156.143140060223,1199.1401202332586,1243.2392414389558,1288.400035693759,1335.9001617873732,1385.7510877314326,1437.5694027225895,1491.8093582135486,1547.703029921168,1605.935361546021,1666.585325023597,1728.822257765007,1792.519769745764,1839.4065940685398,1879.2361216249155,1919.9665175938644,1962.0376172467832,2004.1503878664116,2046.3968752531698,2088.771062224662,2133.0920494315224,2186.427940022764,2240.5017227563285,2295.280981421718,2350.915141406104
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,C,1187.6890731800802,1220.9594119367832,1277.7465956994965,1334.8801361000817,1392.5140324202841,1452.4137246945802,1512.5638378226763,1534.3581477325868,1556.2512496519203,1578.2518740985308,1600.5396455209614,1623.0762430766208,1645.8459437770643,1668.2057918992714,1690.7445287840924,1713.7349332240956,1735.2865660684981,1755.6134202151368,1774.8299630673398,1787.04977031944,1796.663937263572,1805.8149206433227,1814.5332325825682,1822.8065706402379,1830.898168028485,1838.5815630678505,1845.890621438932,1855.2003860887319,1864.1547330729552,1872.8196917139123,1881.4491631003211
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,D,26.81599606519733,30.121276065513236,36.31080978737452,42.42342242742077,48.354178180607896,54.408490451817386,60.4289982590978,62.487736258889484,64.51929882473593,66.51990365357737,68.49589334696162,70.42727644057506,72.32377907977381,74.18112838374292,75.9952053593672,78.04511202614333,79.70089351432003,81.05657944173801,82.14293512922504,82.9528095970232,83.37797092723712,83.5921677727169,83.63255477796017,83.53529337698632,83.33257126455473,83.02480283803689,82.61347245698259,82.20549433673847,81.72938580323968,81.19473419237526,80.61160595628166
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,E,20.674530091602623,20.45451656399458,20.195144050916305,19.93299947195096,19.68243728735542,19.426955942073942,19.167170730598958,18.91982317747137,18.667083908583447,18.39783722867633,18.12067878343976,17.835410672356215,17.541185547211402,17.237999436352656,16.925804708547737,14.944104818251388,13.173533410953686,11.597462082353527,10.19550625042186,8.9493670761322,7.844091552801519,6.86394487491092,5.995152433683196,5.226910580710144,4.548299833215799,3.9495356885377917,3.4215740563283057,2.9567961736980592,2.548121934476965,2.1892800081520667,1.874661120191108
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,F,1.037583438279955,1.0156903035083233,0.9888794416214141,0.9624955434703475,0.9372656809635386,0.9122909200316515,0.8877996896692635,0.8656943751330496,0.8431491253428486,0.7387294488641114,0.6468606480324817,0.5660380770471066,0.4949593437926636,0.4324790960274639,0.37758345271400595,0.3293763213335166,0.2868412153551888,0.24947261905811421,0.21666719665277698,0.18789052702856418,0.16269983601780486,0.1406238211521732,0.12131401601297603,0.10446842789824656,0.08978873796136522,0.07701141898768814,0.0658891566801174,0.05623306603896618,0.04786040412616854,0.04061127383563558,0.0343447646540844
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,C,146.23940441273885,180.9046355938644,217.13405348673854,253.3413957003459,289.1375815334348,325.1454125605264,412.3368559285184,499.45566779099494,583.6841340452414,710.764510793075,832.257304364969,943.1504536821157,1049.5325086381483,1151.9044307342915,1250.7147060536631,1428.7146164141693,1596.0894023637027,1753.0207122834456,1901.093842874755,2020.2801710440078,2130.336135481815,2236.0955859514575,2334.061679130616,2425.2083485075646,2510.5233935071374,2590.3914112402163,2664.8183230886784,2734.532540582739,2800.504341866853,2863.1485090925676,2922.8143807723777
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,D,4522.48733712088,4484.687122945164,4452.210004359533,4417.829642742683,4375.119496990431,4332.190149152432,4417.333320701715,4547.959228311565,4667.446981950384,4911.819277253737,5134.208070073564,5336.3876937501545,5521.1983513470805,5690.6830827768035,5846.625317332371,6196.323133166787,6507.23876095304,6786.0445206513905,7036.731939371877,7230.571554776389,7404.090037105204,7552.141386311267,7677.845773946813,7785.458244415251,7877.818807633506,7955.8001787196945,8016.966211543611,8060.546350030999,8094.430617292163,8119.770619973806,8137.34818716033
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,E,3915.8486871070504,3826.287259799108,3717.6928461948546,3610.210191388051,3505.4211726634308,3401.986153608593,3302.870726122874,3258.470399466951,3213.7756343979067,3168.760396932716,3123.085185698787,3076.2571379227584,3028.5820192320857,2980.0574466244743,2930.6714480196742,2592.369841043889,2291.0779934511484,2024.7723815853285,1788.923744599812,1577.1855949697285,1391.0304452940577,1225.630539226463,1079.2642228458308,950.2893944090299,836.9716551750599,737.1641402264783,648.4436382413875,571.7500931189121,504.65104745432814,445.9883450367529,394.78358999196104
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,F,1967.6148533335863,1937.908283125182,1903.929842522739,1869.4183772081033,1835.4138300475493,1801.5968675865818,1771.3837515141367,1773.6943574684774,1775.1709627025857,1597.3508710994718,1439.5084454933487,1298.8147825893304,1173.9382467686773,1063.1134640564453,964.7915710554109,877.5749646854327,796.7558108397018,723.8624641486643,658.1277661319364,591.3705261012321,530.6179283544707,475.24436483636816,425.8277673339377,381.9138579801608,343.1342130508295,308.63008221095953,277.1905379231667,251.05593767595943,227.9748182866708,207.58381956005456,189.615047744704
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,G,2165.544384381487,2100.447404177904,2028.6818894048697,1958.0616273287035,1891.078725228596,1826.0093547451695,1595.149115270151,1433.961458232916,1291.4105212470683,1163.8174115628046,1049.4168455345632,945.4774457840587,852.2356683888434,768.5247543750403,693.3116690212328,625.6783822816224,561.4180525029021,503.50938330275943,451.2951295581681,397.54962878958526,349.6519891176822,305.8472273417365,266.95662890706865,232.67040504244412,202.52187001392116,175.955700542202,152.11239880607488,131.30112656064426,113.09424540619511,97.17601764398988,83.27095128285063
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,C,1053.3256676907686,1092.1719494115632,1141.744338789437,1189.45830345474,1229.1755185163047,1266.0700709226278,1317.3746382396819,1373.566712141173,1430.056188846677,1640.593510831487,1831.0475099546097,2005.2023427940978,2163.1953365341474,2306.6550645298203,2437.0338254171147,2582.4606713014664,2717.3914718254064,2840.761554017482,2955.0166712873934,3015.1453331892817,3070.198927351124,3093.151310731951,3109.046866822277,3118.6922039916785,3122.174882210567,3121.127491178069,3116.610555709244,3101.419204554845,3082.547242674119,3060.430158434181,3035.209603654285
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,D,4598.937548637084,4554.2057240263275,4460.150914911889,4365.4656034756845,4274.831499688803,4177.337540904087,4084.740086229356,4045.03879498438,4004.5316098301028,3995.1493847499405,3980.819608084993,3962.614519742544,3940.1313323738095,3913.63341606756,3883.363058534605,3898.5890687412993,3902.9969718093575,3895.7436160138627,3876.828330098431,3826.872873763121,3779.9493882943093,3730.139508693539,3676.989762292633,3621.0015434446354,3561.4963139143897,3500.403100954893,3439.46000042864,3366.2685124453674,3291.4155673976643,3215.1885497316757,3137.4796295570554
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,E,1162.4329009471658,1142.487245554393,1108.1044886933855,1073.1881056002896,1039.7835349046,1004.5933143456966,969.080213288765,950.1174848558389,930.6971615457654,910.3159676520519,888.1550358351801,864.6518091688878,839.7722702807349,813.7194178834815,786.6775571093508,682.9353330914465,592.2258640164468,512.6583743574449,442.9306941833667,378.94461928103885,324.45785924397865,277.4404160521273,236.7944086965254,201.71234713400509,171.40230973373195,145.32813110602945,123.00495014096136,103.43362533996043,86.67703971809428,72.36214960985423,60.15417071153502
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,F,2130.971051295498,2118.755997658009,2081.3201136587777,2040.0650757639978,2000.5305363800805,1955.680903990376,1908.4298628635458,1890.1502166289022,1866.6928729162153,1653.412057307444,1462.92079715677,1293.2807347702774,1141.883043654206,1006.873954981844,886.5806198391684,779.4960294751703,684.5195084419959,599.9199188892784,524.655525902252,452.0306138275334,389.50535701847065,335.2272721055919,287.8760470649959,246.70167838643422,210.88207854054212,179.84023519459282,153.1196877515364,129.61550268931026,109.33506320608734,91.8749466425948,76.87053540264809
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,G,259.05282665207926,257.69122412000064,251.44662371336378,244.2416185598243,237.27322788602024,229.47462223066157,199.30988908554195,178.6917335399438,159.81951975763008,142.42497113316006,126.65285255388378,112.42233600854888,99.56687428507351,87.9793975322516,77.55779172924562,68.20548040361857,59.87029018720706,52.40184738216059,45.72657356830726,38.744469940201625,32.83678483799183,27.76899100326736,23.426137011563114,19.720255495144333,16.556754384277404,13.867048712872716,11.597600400533963,9.638380133060405,7.980748711103617,6.581703848496515,5.403350514183768
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,D,537.7412092825463,512.6496911469463,493.97093108782434,474.03896532647644,450.82206542359916,426.61976440525706,515.3609994290244,570.5939657820272,599.0866228597363,630.9049946434792,633.9069664013373,612.0234654579988,568.672399108873,506.8300517978797,429.0873858200792,353.83425155919537,255.01567221811206,136.05175279677292,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,E,1001.0542955961841,944.925372735614,889.9209136851674,834.8432505935639,779.4752370024929,724.0652865717226,668.6449785794846,612.599532078976,556.5290192342281,500.5286278326103,443.9786964279425,387.1358175595226,330.2175139779621,273.4627038989565,217.10166113825773,145.22264972174187,86.23677830698769,38.350351384965656,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,F,571.8076189931812,533.9426692032928,495.49712038155184,458.026818796418,421.67743999490483,386.26814769643585,351.77447776200097,318.45407244253914,285.8896890268294,228.55476737573142,180.3391128716385,139.97089567030656,106.33344702061108,78.46643115112833,55.53433810236088,36.811020868976286,21.654593587460447,9.539791432400932,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,G,1862.8707210159814,1738.8990038989045,1610.9830570849404,1486.4464106644632,1367.3747339803074,1251.4119354301688,1024.6046649504833,834.67674399219,674.4699243157974,539.0595674697611,425.1853566014149,329.8577717134791,250.4478776261281,184.69164029990924,130.61615703695702,86.50481248224413,50.81722529873487,22.353680939569248,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,B,111.15163718474275,188.76217470885945,267.2293842344613,345.8025596796239,424.4370834009911,503.37656842870746,588.1973688596822,669.6352639116592,751.1634267747113,852.3290257304851,952.2426622421633,1081.127896836102,1208.983746497589,1335.9756927638402,1462.125885753083,1603.6935187363697,1744.0446801656312,1882.7318691957398,2019.897644853136,2150.7651681742404,2278.9248845651596,2407.052342857537,2533.940700855484,2659.4790460443505,2783.8267747287955,2907.0958090230897,3029.700665817646,3152.831994353864,3275.7322019235694,3398.251955207649,3520.3307198267275
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,C,582.1040082179139,698.9561713844154,823.3414851298929,949.2266715217969,1073.8553742063052,1200.871692079387,1338.9166577407934,1403.7967320552764,1468.0352105867967,1609.3529566229297,1743.367065212924,1871.074074475127,1992.5566165478679,2108.2032794937827,2218.503762020509,2368.4987603690984,2510.1799634676095,2642.883398494781,2767.8192657725763,2869.0747289738856,2956.266200553593,3038.0362267491873,3114.6317721637333,3185.549515725995,3251.4886463193343,3312.9136041597017,3372.245861986673,3435.3138485438303,3494.9639075940777,3551.7585576048277,3606.415945406576
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,D,557.2467832039714,620.7651779415124,689.6609411551123,758.7976748906187,828.0102632358,898.2830387403928,968.5908669643298,995.4043558491618,1021.216625843605,1046.7796137975856,1070.32170423615,1092.2800158593982,1112.5586290565698,1131.3142948034106,1148.6863502749125,1170.6676600811609,1190.5191894121087,1208.1047129554338,1223.227105840455,1232.8680071409124,1239.964346001141,1246.3664284109827,1251.7463866434125,1256.1660910737987,1259.8159213329536,1262.6980368466639,1265.1434982872504,1268.0157591339123,1270.3571278498919,1272.2246979269532,1273.6978729262044
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,E,362.05769173203714,398.77985553087103,444.27336383377326,490.84853951554334,537.4690401785628,585.8349444735823,631.330541468265,642.7186825393742,652.7294632554992,661.0198259115626,666.9604360644196,670.880736231025,672.7078077406013,672.5832831749551,670.6365593041787,600.2887766450938,536.8154398780945,479.37306120801003,427.41969709266294,378.5653880456604,334.33602338317826,294.95583772848124,259.68974289229527,228.1735597604376,200.06534157426748,175.01173865533755,152.79396631034135,133.23623327231826,115.84315408981395,100.39897925133144,86.71163030975048
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,F,524.7091977127236,593.3686420718311,666.6427193329275,738.7245874712645,808.7381257284837,877.6512437811591,938.648841940519,952.2058983676241,962.0339203901785,871.1017897816529,787.8487955787984,712.0249115789446,642.6793011020202,579.3379876061507,521.550761857409,468.89325363164755,421.2368321156432,377.7207742819013,338.0426910520613,299.35014327221677,264.1432786949184,232.9137944450867,204.95904784011825,179.96157950558663,157.6537844933704,137.77326088663497,120.20136300637189,104.77158087237864,91.03791397297371,78.8371103517232,68.02316162356266
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,G,181.32627892550124,192.12139995842705,204.76193452233218,217.40504931776377,229.52251225253985,241.55924366951763,227.0980396595274,205.73303739943276,186.17075874273473,168.13482390564724,151.69131153185924,136.76206393427003,123.15361739280578,110.75913789911792,99.47972073498508,89.22415046006716,79.97008350910872,71.53600251759306,63.859303190569904,55.89147635568153,48.764270114893726,42.50382631611019,36.96271590072078,32.07262214704342,27.767121987325428,23.979466471734128,20.666814643568372,17.7891588316847,15.26457123249984,13.053917698129656,11.122532722840297
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,A,303.8409391789614,829.9235410053687,1381.2169970429668,1932.9155599550616,2484.9554333604115,3037.612413455325,3590.417430827557,4119.519993982086,4650.086103244902,5181.9029565095725,5717.302777715719,6590.1334400706555,7465.8069014294415,8343.944101131246,9224.198019004954,10106.249658286826,10990.859947249983,11877.518113818465,12765.888389708352,13646.474669731842,14519.932033738904,15375.234077812469,16232.382826540976,17089.806522879844,17947.464056502988,18805.37903430346,19665.124286513837,20534.833498061547,21404.994073637936,22275.564473821043,23146.839725254875
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,B,547.8369106110846,669.8975249579083,952.1286658986407,1229.6644012839397,1502.748793780528,1772.2356663371693,2035.1121113045174,2147.2426547530567,2258.729871744555,2369.3590567981055,2480.8896772146036,2596.3596456535934,2712.1920241293565,2828.082038476048,2943.746595381439,3058.9196665651325,3174.914916425045,3290.6475545549674,3405.873463145586,3498.581641558772,3571.389215253915,3643.9473611109743,3719.022348727076,3793.1641930189567,3866.4828343577815,3939.1319149474466,4014.7319283209085,4110.238330940113,4205.4474542573835,4300.362935629656,4395.65915909429
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,C,418.9168952701532,449.0732669993685,531.6997623376811,613.7585670809606,694.6852048825017,776.5034634510755,857.6371097699315,885.2532704191054,912.4489831409973,939.232142044472,965.8050916397617,992.9673083252476,1019.9203242377769,1046.6555337031282,1073.1643003544475,1099.437750653546,1124.073172468823,1147.3291129958523,1169.3734118678344,1186.4390731540232,1199.6430723849057,1212.164485631199,1224.2107110446098,1235.6491741895709,1246.7993440355563,1257.40991408558,1267.5807802621227,1280.4843354629668,1293.1909167841704,1305.7356583522096,1318.248607598703
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,D,56.81581909467255,70.14950488452604,114.18247335947751,158.3203055839707,201.59056935086295,245.77319202875066,290.18220001786005,302.5267435195704,314.6917907256622,326.67845367903226,338.55064942108197,350.61520743168444,362.55677886325816,374.3667237094999,386.0359714433406,397.5550411007636,407.28264676624735,415.630415572513,422.73853841770176,428.3501332864765,431.8762115430717,434.44996541547926,436.2854268994398,437.4719891999001,438.1727365273474,438.3653942332134,438.0845218674514,437.95534611465695,437.48113733855837,436.7028439009883,435.6678338103196
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,B,95.11603428031842,122.2920440746951,149.46805386907178,176.64406366344846,203.82007345782515,230.99608325220183,258.17209304657854,285.3481028409552,312.5241126353319,339.7001224297086,366.87613222408527,396.28404047878576,425.69194873348624,455.09985698818673,484.5077652428872,513.9156734975877,543.3235817522882,572.7314900069887,602.1393982616892,631.5473065163897,660.9552147710901,689.7106608426825,718.4661069142749,747.2215529858672,775.9769990574596,804.7324451290519,833.4878912006443,862.2433372722367,890.998783343829,919.7542294154214,948.5096754870137
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,C,6507.0907541837005,6434.265105590068,6281.90035757306,6130.466214877697,5978.16753246818,5827.255596376405,5926.869291722786,6072.858686080343,6188.608664217463,6512.104958950396,6780.390426035121,7007.731377883512,7192.711323226202,7340.358426472784,7455.1687469958,7664.60561813393,7829.360912319601,7955.223815306632,8047.25409718029,8127.256329373646,8199.895503300535,8249.86899088498,8274.127881397946,8280.25868821139,8271.606577253477,8248.330944021924,8207.241429482534,8135.784459040191,8054.771801197751,7965.410124765914,7868.131406385444
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,D,3663.359067219252,3603.6070349480774,3493.768699322527,3385.7405145782086,3279.4434594361746,3174.9621620561306,3136.312264324302,3137.030272691196,3130.5010012449316,3199.7313533776846,3251.535746185051,3291.397362811326,3318.091443525972,3333.298813213435,3338.519809983938,3404.6285487566333,3451.700884339908,3482.8685644474053,3500.3446758300634,3513.9549802311385,3526.3492622178323,3529.10970033969,3521.3539166924515,3506.5342103732805,3486.05471121032,3459.9742292115043,3426.4766356881396,3379.5867037255766,3329.3464672867503,3276.2579960632747,3220.461813821981
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,E,3431.9390474624697,3332.145770030128,3184.8251138133696,3041.840571840456,2903.156398248916,2768.8272684816784,2639.8218798675557,2554.9819535039674,2471.679705385748,2389.9449448670216,2309.085850893247,2231.4401077139228,2154.602240140516,2078.6562249367958,2003.6742056097607,1736.7515413466328,1504.0826866447578,1301.8820978373826,1126.3233001409087,976.1267958012315,847.2184993110444,734.5565573571854,635.9553427880325,550.1963821298584,475.84406717665877,411.2314637078783,354.7274189814372,305.9496180887417,263.9619665450298,227.86839508692103,196.89943300474346
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,F,3625.22002236066,3581.2829351322143,3532.2366194863516,3482.1890432455766,3431.678342043255,3380.234603538962,3328.1042842299985,3274.6805960652478,3219.4704856513636,2846.3992172223307,2515.4435250931333,2225.0906695712706,1967.3439135369008,1738.6722658654853,1535.9127402839638,1356.237916929626,1196.3446407678648,1054.3556257157525,928.3602058660474,815.7022225174587,715.8443419899837,627.3189896597646,548.9151450295951,479.67563480862566,418.7030616024199,364.9447872603132,317.43737058715135,276.19833607819817,240.05036024097,208.40875107269235,180.76905326819684
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,G,3535.5173808228337,3469.711962897853,3399.392515917488,3328.993624498521,3258.9945591327355,3189.0170631853575,2807.7896462879744,2472.9462230351855,2177.766578455448,1917.6544775150737,1688.2189454737354,1487.9972784038973,1311.2424310929136,1155.27567312911,1017.7140121241773,896.4414920803438,788.3664678623863,692.4769200073196,607.4549655869,531.6163283922444,464.33651182563113,404.6784586211596,351.953541010154,305.4948292377666,264.66880769182757,228.7668358413741,197.13631246862872,169.5675015203634,145.44702618729144,124.37472916500863,105.99747745048379
Privately rented,C1,C4,Multi-family,Heating-District heating,A,135.88004897188344,210.61407590641932,285.3481028409552,360.0821297754911,434.81615671002703,509.55018364456294,584.2842105790988,659.0182375136347,733.7522644481706,808.4862913827066,883.2203183172425,1000.8519513360445,1118.4835843548465,1236.1152173736484,1353.7468503924504,1471.3784834112523,1589.0101164300543,1706.6417494488562,1824.2733824676582,1941.9050154864601,2059.5366485052623,2174.5584327916317,2289.580217078001,2404.6020013643706,2519.62378565074,2634.6455699371095,2749.667354223479,2864.6891385098484,2979.710922796218,3094.7327070825872,3209.7544913689567
Privately rented,C1,C4,Multi-family,Heating-District heating,B,226.15244624919143,301.1872844156381,378.5261641188011,456.1049526969188,533.5674609336958,611.249405557443,689.1264802008379,768.8231137042754,850.755893202709,934.7034231943686,1022.6263931805591,1100.3633557229464,1180.7802869663694,1263.5966149457547,1348.5561635791476,1463.144724484933,1579.029175702432,1696.0280882726497,1813.9337848482087,1929.8289124726655,2043.8815673977858,2159.2954254067936,2277.1589811088807,2396.037977468846,2515.2646150637675,2635.6747736057605,2758.349355360893,2883.6267478926034,3009.5039806886875,3135.967469092258,3263.0542626655233
