Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,B,55398.44150678257,58816.533880064126,62384.8105578206,66114.73923337688,70023.11034250789,74116.8497872901,78227.35515068939,82506.14203566713,86953.69009103901,91574.47100739575,96406.04622578928,101487.27392913509,106833.40715064385,112442.47007029195,118308.59354416037,124422.34588200547,130927.71539996754,137668.39853182263,144626.9385215397,149675.57438738825,155078.76571910345,160776.0658229411,166457.41785372954,172105.66795964792,177707.38497733913,183254.20106018253,189046.06750613952,194787.843774551,200480.12752294933,206122.96777514706,211742.760551027
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,C,155259.6546679361,159122.61383704355,163462.36018105608,168305.2706822131,173700.04571057833,179631.0354597621,186220.39211306846,193354.380778608,200966.5382083691,209008.4061402606,217495.35487835133,226380.41045489986,235721.95532069867,245405.03967972673,255323.14967976138,265382.44827083504,275742.79313825,286114.4117990042,296438.85523828166,303320.40172140003,310139.0950808056,316968.79422056297,323436.7412333768,329566.9466560839,335334.789854941,340754.265330499,345965.20064280945,350841.4274360206,355410.6030844559,359692.112348709,363725.73590019677
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,D,2927.087587339783,3417.1115509742954,3958.230285342432,4543.259622557699,5166.024122101735,5807.908063301692,6495.005057604908,7173.813159406874,7825.734710051646,8438.919792706252,9008.917257346946,9527.56907640202,9997.466384405958,10414.040314341994,10777.021741023867,11086.926103940345,11346.66493784771,11560.30239693854,11728.059373007682,11845.154032857443,11925.563239233808,11961.642530709545,11959.893628303049,11925.826579085231,11863.99540455804,11779.276983478223,11666.275047655517,11537.420355256592,11396.11827549943,11244.991751695728,11086.523524622622
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,E,1654.8674405937659,1638.0189714915648,1620.8475990278434,1603.3552834666013,1585.544033223214,1567.4158049476373,1549.1892021572303,1530.7062409543537,1511.972860103399,1492.995373460755,1473.7803619504903,1454.296288167135,1434.507672424316,1414.421530660597,1394.045637979068,1373.3884481429443,1352.3651678593892,1331.0687378236164,1309.5097476760864,1287.6998609716425,1265.7128329626944,1243.3786739665438,1220.8702047922623,1198.1961464028402,1175.3638554525846,1152.3812495679153,1129.1210268879004,1105.7108686244865,1082.156510199197,1058.4635436173617,1034.6372737742754
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,F,52.59661816591374,50.54576483716175,48.55428364791688,46.620920135622534,44.74444628812534,42.92365664717837,41.200807204452175,39.53706389551013,37.93060013490727,36.379652832480645,34.88251675107143,33.43099661959402,32.02876404543808,30.6743918468067,29.36650462584288,28.103774033158277,26.871310782097236,25.68242310121287,24.535866524444135,23.430442634098135,22.3660742578382,21.320165097535813,20.31441100284588,19.347498426527462,18.418129794124,17.52505499447063,16.653448273354467,15.816809586231718,15.013908840190687,14.243553972905508,13.504588080896463
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,C,17148.866866852295,21673.807637390128,26252.677346023833,30888.88511691198,35589.18514960087,40354.65407348321,45273.17616178549,50294.0428336534,55421.346758314045,60662.725273901066,66042.2392947675,70964.78500746429,76073.90379149835,81382.29905297382,86902.62884952532,92647.22321881834,98566.9272239942,104731.79774680636,111151.72213715072,116117.27721911883,121173.00254580982,126628.46475649253,132117.33057142003,137628.8650731987,143153.45377553315,148685.29771183644,154107.92002567765,159505.70539611994,164877.0185521356,170218.11932886552,175527.95308553305
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,D,381207.4401894413,384770.091020657,388528.3342674676,392499.2599225146,396717.5552558056,401181.91802233877,406730.05261821556,412804.2264314976,419412.20228368364,426578.3746845986,434378.77547296445,442629.8381180893,451719.0821787141,461653.97669156344,472429.82688633073,484030.2757529862,495934.61708298855,508603.0458180517,521993.82940113475,530972.986565154,539864.3302473536,548036.764913174,556074.9955868395,563924.5569589281,571534.7152661849,578887.7354629354,585166.7594212858,591064.3743733263,596592.2812888734,601751.9818462412,606541.6422901573
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,E,312743.79792906577,308975.6648933911,305402.96942322113,302030.8911221613,298874.6504315504,295921.15428228944,294071.6030804129,292649.7823220971,291635.7995809624,291017.9481019953,290807.80551191606,290782.4170690009,291195.396021773,291994.2028305606,293120.19115071004,294512.24536968285,295639.1136664872,296922.41277202626,298308.0195738615,296978.30257001624,295299.46777662734,292825.4856775085,290155.7921122401,287279.34550449223,284183.64193621645,280877.54549706675,276760.83615648386,272424.01584171096,267879.8434592611,263135.7287649676,258196.02926479746
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,F,106045.50949298394,107432.6486981009,108999.47158204755,110737.72083002962,112654.70741081463,114705.32602696771,118166.25243989748,122011.83982635503,126176.54001185774,130611.16124070366,135317.47036199883,139947.37267234607,144822.30783198908,149840.08372073315,154909.43179483796,159952.77821273083,164268.58347795648,168469.92289239686,172516.357689991,173222.1992424108,173668.13655072195,173152.115149126,172412.64404269974,171473.2813032798,170316.49528632654,168950.18917682336,166853.0871479527,164585.16902990223,162167.06995833904,159612.78127798272,156934.67610922272
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,G,69391.28124783434,66881.63665493747,64675.83232109409,62734.94773143769,61026.41088999152,59480.851993417135,59740.19933180751,60376.53883957467,61309.13450431884,62475.700753040575,63847.393155880745,64969.08058480213,66238.78659394736,67592.42459954481,68992.42069474228,70388.18106365972,70851.58643141652,71307.49118414079,71731.882311663,70544.542533881,69282.95540464741,67129.87386987875,65055.93219144869,63051.57897031504,61105.875343108884,59215.13021668429,56800.703070075535,54481.12447768916,52252.66671423903,50109.67131908238,48043.316808179996
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,C,166402.37965220492,175570.66279575785,184524.3100289472,193236.7140570114,201675.97447801256,209813.3996097936,217323.95912998944,224344.08007672374,230838.96510421787,236772.05686369067,242096.50444916298,247078.94422317806,251302.96453727156,254725.1988041055,257311.5158436059,259038.3741638897,260353.33339646555,260763.34793294198,260272.32411311453,258289.4126699713,255578.07845878197,250431.88143660265,244867.36172357143,238958.97427411066,232787.58518758294,226397.74525652613,220183.9217326452,213924.40508555737,207638.00478507482,201353.93473204036,195072.29520023445
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,D,709416.7349296126,705645.8402690624,700477.4733555873,693854.6187273036,685645.9282298993,675919.8467743844,663147.2586194986,648503.0773945042,632169.5175163484,614267.3845651733,594819.043040443,574325.5781378642,552082.4439298068,528412.5852728426,503637.3819050912,478060.7604773983,452304.80608762073,426204.0515455441,399982.7236268315,373921.74865415436,348281.13408129866,323978.07052016555,300850.38438865,278881.61969152215,258152.71546787137,238629.37084587573,220803.46701110638,204161.8567337612,188614.71909141366,174098.14460132003,160501.05264171519
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,E,127425.06819245125,123622.88866567671,119368.85269652632,114708.07077781415,109665.38628848211,104348.34173616824,98565.76379530845,92648.82611492595,86715.11186566878,80843.38855082699,75076.37493485809,69470.50565366773,63995.681590109845,58721.8039619712,53692.396262713046,48936.38016643947,44409.5539058066,40179.551688068736,36245.63904685894,32638.938996329605,29299.945330996976,26224.749474360808,23458.976793508526,20972.726448474503,18739.709143120806,16731.438971434658,14962.765647301178,13377.056975656207,11951.833839214645,10669.034845181708,9510.98805218611
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,F,216448.82158649573,214781.03828564106,211605.9952847219,206967.11831798614,200898.67350898442,193656.53798800055,185182.98443800275,175958.71812867597,166292.83075870067,156406.1527211215,146433.225559077,136494.55307259422,126604.6011732841,116928.08388366664,107529.36108958663,98501.0263877253,89610.11571640166,81176.70177099752,73204.13918273461,65808.19935269555,58876.82759307093,52178.35834654204,46092.968988828,40584.707448997375,35612.72240069878,31135.28696485459,27205.181963787552,23688.810179330216,20545.88166109624,17741.039689171615,15241.673240667105
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,G,18815.63260963818,17500.80321003263,16078.551236961577,14612.302571896602,13150.747505803974,11743.617819555107,10420.160671888956,9195.911221272136,8075.452889416445,7062.671968573564,6149.970706086241,5322.265568301354,4578.789994750276,3916.66438134088,3330.2773220768904,2814.035716898083,2343.587419304947,1938.253905132274,1591.5209194094166,1299.3717081101615,1053.1660209300837,837.4741839535196,662.7014772099126,521.8983331738358,408.980944701851,318.8904936838235,248.32856699024856,192.48093600251417,148.4608421381355,113.913199314725,86.92192156338913
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,D,124112.5656339136,118708.27044433472,113287.60813135079,107835.42839899016,102341.6991806325,96778.14066714134,91121.45658036416,85352.86397725978,79433.95532660838,73331.35118835066,66935.1261285538,60198.60157443104,53135.2728153768,45680.29265140367,37762.66996359432,29307.75615867676,20240.813506049963,10491.626755961315,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,E,177179.45986697925,167650.73297943658,158116.59615067224,148573.5240308907,139022.51857860497,129455.22920519089,119868.6733213979,110264.68815125569,100636.56749997442,90982.53789192987,81206.9221071401,71314.82134618975,61331.65303733724,51261.14487765835,41110.13048515112,30889.49687021095,20615.17922796711,10308.998080061563,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,F,70763.61436922333,65070.87048489184,59614.03082939561,54390.6592747245,49395.19030422889,44626.658159401384,40080.50503334967,35750.102478071814,31632.03653217471,27720.210129093044,23978.277802180433,20406.479965123704,16994.087813804155,13744.216904754021,10659.36135710528,7741.435094142388,4991.79510346255,2411.2162417656937,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,G,161304.9400726216,149711.40728900552,138315.78813410047,127131.38397374595,116164.37861223088,105443.41189500128,94989.72008465733,84818.6022249793,74967.98379498693,65467.75807972472,56274.43918465623,47446.94022649063,38969.08440058516,30921.869204599963,23390.022507656795,16458.20999970842,10206.154999015143,4702.755491736386,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,B,18390.113320545675,26413.112573356986,34454.35539437782,42515.31539887592,50598.06645805072,58703.76351741054,66823.26834700949,74965.55400773561,83131.0974670077,91320.79708389248,99538.12697059508,110941.69918719682,122379.67128494577,133853.2565248803,145363.54240518215,156911.44226639142,168511.66730489334,180152.87621746195,191835.38069102212,203315.87107339178,214825.79583710182,226524.4373273817,238234.68752188937,249954.84229046907,261683.50279120752,273419.63107165816,285179.71429289243,296945.4114756026,308716.3801448702,320492.1086724428,332273.54720298917
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,C,99653.86587500441,105290.86564233435,111181.49342618509,117341.8950436681,123798.69415727616,130554.34716396488,137008.99885911873,143629.80861228012,150397.20824004314,157299.0507250265,164367.65647532712,171705.40565212915,179245.60418839502,186954.17208091138,194794.7876396237,202730.47335377857,211134.09240982073,219575.98117123547,228020.55416146285,234202.24793140916,240541.4318226904,247305.4212290428,253856.97141192187,260187.69242144443,266293.2268076617,272176.3802564121,278312.1619610996,284229.68568668526,289936.94173929415,295441.0344472027,300770.89409991255
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,D,80446.43429245417,84100.27544439629,88063.17726174873,92341.88525168736,96956.85292072712,101882.28626534197,106479.86832116201,111188.89744836808,115950.50425784488,120720.93155939362,125499.86051794596,130384.7408971075,135246.82646512485,140023.8997183747,144665.88264968575,149134.78484340137,153822.5228385077,158277.79345497576,162487.35758182078,164730.40127206774,166907.52520045347,169325.0758381991,171496.89437778483,173447.09479080947,175181.59208300238,176715.54790461302,178366.75675162603,179830.0626072065,181123.6564695313,182262.5214021737,183268.05657307472
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,E,45084.73222065017,48527.504537939036,52635.65100779747,57406.15955095947,62843.9968044949,68831.58911491146,74640.51334485279,80599.93420873248,86539.53691354884,92335.54938235715,97938.70215976515,103452.77389797162,108647.22035191207,113438.2013809418,117788.51795174139,121650.67369029831,125544.18846971594,128886.67587104422,131686.02364102012,132295.75674296988,132659.14139814174,133165.6792234791,133294.0798553429,133076.53412745715,132541.8541621622,131721.82593159322,130897.55227770185,129810.5261731392,128487.67954697015,126951.84449285529,125228.12918308366
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,F,43876.85265103151,48178.053535448074,52789.00032403992,57670.93574215128,62783.35837963377,68016.77508858788,72755.9772884822,77349.23005327464,81710.74301682437,85785.50842951688,89574.14070846363,93171.80878968345,96438.44087611086,99327.58219574817,101827.76245852173,103924.18008368695,105922.0911015073,107494.17806053539,108650.14817693527,107961.37786481937,107159.10985218978,106414.23020370718,105467.65695615423,104337.54787649076,103040.55649663371,101593.83547398738,100149.16831514811,98568.49187238839,96865.96535144086,95054.16087024595,93147.15991561941
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,G,10667.922892582352,11424.558730310146,12212.015335451006,12979.705685068193,13688.552800642643,14300.932996842032,14767.946626016837,15111.235830738959,15334.018610759838,15438.236987276252,15439.487671435521,15352.810869248338,15179.80932421149,14928.231603719038,14608.349075929078,14230.352105893238,13816.998268370815,13361.83577020801,12874.235051421638,12274.862725597486,11682.804788772857,11104.667530087861,10534.441299575112,9975.046927169355,9428.77626392576,8897.54341442688,8384.423552719665,7888.274156049174,7409.922180478141,6949.887013561838,6508.499982453042
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,A,850.2620813113278,2587.1284738057534,4324.023160237392,6060.978640610821,7797.95206342486,9534.934993811888,11271.805050596455,13008.668935753461,14745.472738555167,16482.199953672516,18218.91942360375,21085.767096425785,23952.71246190331,26820.27803709713,29687.964153454628,32556.031878113376,35424.230194686235,38292.48725340651,41160.808086823105,44027.10616969065,46894.89538101723,49699.56385230546,52504.56778292312,55309.70720944126,58114.99127382988,60920.42222311161,63726.517905055,66532.89111277224,69339.549075662,72146.5039061404,74953.86535617542
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,B,1257.2568435815851,1362.374323253878,1467.1187915594746,1570.902768087585,1673.6032894784626,1775.1613761396582,1873.6452218827026,1970.3832903584437,2068.1388827036058,2164.1351117730974,2258.944718740788,2355.4422848175395,2450.7700386409415,2544.873439637374,2637.7169639457825,2729.284241952856,2820.29887135162,2910.147872405154,2998.8695670484,3071.0329660470134,3152.9407784331515,3235.5609441571855,3317.753861640057,3399.55448672298,3481.0509985089243,3562.258540098015,3647.218097761831,3732.7661883762826,3818.9244684591636,3905.7556918102855,3993.9394816383
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,C,1124.5308044173098,1151.0028295733805,1177.5681469935369,1204.1907214466821,1230.987420830078,1257.962423539435,1285.0383891538431,1312.3439164125066,1339.938322924313,1367.8800261452823,1396.4819715932338,1426.4702668864556,1457.6793111606817,1490.2634174149107,1524.394580388978,1560.2641099762052,1597.996328824345,1637.8962486506364,1680.2183071759146,1717.1503446832548,1758.349146933729,1800.9847006357306,1845.234450185553,1891.1198438899798,1938.7521863443906,1988.2497645865062,2038.7993592082623,2091.1958630719914,2145.658136764094,2202.42449864133,2261.938466038654
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,D,141.97267835454454,152.6484341398177,163.7690918092129,175.3569081438801,187.49745956596595,200.18692868845366,213.9256239853618,228.4701581793098,243.83868184929688,260.0941849742168,277.44933610620853,296.34592949163925,317.1165221126902,339.9515339854948,365.0541575364397,392.6400723138777,422.55459997318235,455.39069215080343,491.39137827554464,529.0418281549743,570.1879713824032,612.5123074581911,656.5031833389608,702.0194893809062,749.0582350096535,797.5581340646247,845.5842052561615,894.5989340211348,944.614535067834,995.6216600671387,1047.673596850418
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,B,322.1590959119797,414.20455188683104,506.2500078616824,598.2954638365337,690.340919811385,782.3863757862364,874.4318317610878,966.4772877359392,1058.5227437107906,1150.568199685642,1242.6136556604934,1342.2185772458033,1441.8234988311133,1541.4284204164233,1641.0333420017332,1740.6382635870432,1840.2431851723532,1939.8481067576631,2039.453028342973,2139.057949928283,2238.662871513593,2336.0578962227632,2433.4529209319335,2530.8479456411037,2628.242970350274,2725.637995059444,2823.0330197686144,2920.4280444777846,3017.823069186955,3115.218093896125,3212.6131186052953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,C,19532.5196093639,19445.526550616432,19357.477758860936,19270.358500559956,19182.622741787098,19094.492229787218,19006.324455905426,18920.930572600002,18836.26601761292,18752.786914162643,18670.343780751067,18622.310651002546,18575.657571569438,18530.73507544037,18487.927975040915,18447.565570174185,18409.937071128377,18375.183829531612,18343.602342947852,18325.578804837987,18294.188148967758,18260.00687784321,18224.13310023992,18186.41843557464,18146.507257240293,18104.62939145817,18051.621308427286,17993.895567471627,17931.82016604287,17865.541532892526,17794.68603591614
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,D,13018.686345616052,12920.435610563343,12822.080166817508,12724.98092020064,12628.048126217427,12531.42744974296,12435.93817513245,12341.107830907024,12247.556738332518,12155.486331619264,12064.724899839737,11986.434457893125,11909.75046915445,11834.89915711092,11762.092178198765,11691.528372129516,11622.993485207788,11556.923854690633,11493.483735942567,11437.324991517755,11372.596866901864,11306.30194225835,11239.756426892622,11172.8819656933,11105.48749882477,11037.712951962023,10963.536778076415,10887.37990199751,10809.469089859878,10729.908018537226,10648.422918823058
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,E,13351.386136282963,13092.837482167228,12836.792105432447,12582.748005552832,12331.542047772404,12083.258954816218,11840.76710323168,11602.026183130289,11367.592669382244,11137.643215341874,10912.16444302748,10701.240581928467,10494.729741992463,10292.922258505789,10096.101203775197,9904.546065324805,9716.851406511123,9534.735887380062,9358.483595181095,9189.947813403895,9018.671774666878,8846.053595377787,8675.821091967573,8507.881626366567,8342.150940191283,8178.854241287261,8009.459827249539,7841.1162839969165,7674.292162780788,7509.361995577732,7346.57581282767
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,F,17155.46057866683,16953.548776144922,16749.97286409153,16543.682943866486,16336.137067359152,16127.46359155618,15919.51094449744,15710.963946169366,15502.774518979559,15295.23603488816,15088.705948867591,14897.546740029862,14707.419123114589,14518.732835063329,14331.900690378025,14147.34093395825,13963.88157599233,13783.216321201096,13605.782229471772,13418.601207916574,13227.299484789455,13032.034235819969,12836.368545541152,12640.265358445862,12443.694744949997,12246.939686637825,12041.621340498872,11834.600623649525,11626.37523557981,11417.337106360845,11207.818033517877
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,G,15734.461024852295,15459.794330840254,15187.21659916611,14915.760424810973,14646.843390614653,14380.512522080237,14121.35770450991,13865.901604910581,13615.007353035911,13368.944406120814,13128.248190105875,12904.827270406216,12687.68575198476,12477.340448399065,12274.308294579063,12079.104857916389,11888.43925853555,11706.236353657303,11532.973512870502,11352.290806277413,11174.175664900833,10991.50055423115,10811.90797204811,10635.011114178627,10460.605765019112,10288.622086450388,10106.404730869335,9924.599237662575,9743.372738626591,9562.746654005356,9382.693388860518
Privately rented,C1,C1,Multi-family,Heating-District heating,A,460.22727987425674,713.352283805098,966.4772877359392,1219.6022916667803,1472.7272955976214,1725.8522995284625,1978.9773034593036,2232.1023073901447,2485.227311320986,2738.352315251827,2991.477319182668,3389.8970055239074,3788.316691865147,4186.736378206387,4585.156064547627,4983.575750888866,5381.995437230106,5780.415123571346,6178.834809912586,6577.254496253826,6975.674182595066,7365.254281431747,7754.834380268428,8144.4144791051085,8533.99457794179,8923.574676778471,9313.154775615152,9702.734874451833,10092.314973288514,10481.895072125195,10871.475170961876
Privately rented,C1,C1,Multi-family,Heating-District heating,B,623.7041728236526,835.5219022001874,1048.906419310522,1264.0562213152305,1480.639065626755,1698.5616491788446,1917.7366834305653,2138.3715681023923,2359.879831152806,2582.115678933406,2805.1113978476537,2997.596966694915,3190.841214983868,3384.7638219903547,3579.303220077336,3774.4244375281646,3970.1155308012308,4166.472050911534,4363.53453154334,4561.025104746585,4766.429289532282,4977.200849935937,5191.338560528226,5409.005757607837,5630.464400427503,5855.723939450573,6088.280365891106,6325.792899910968,6568.19590175709,6815.525677306526,7067.9950618306475
Privately rented,C1,C1,Multi-family,Heating-District heating,C,2003.9855953693182,2302.627246748748,2600.3020341999418,2897.138420885053,3192.8237706060377,3487.2595989757006,3780.3601901437173,4071.701995276985,4361.275818531346,4648.988092664048,4934.922447871494,5172.020802350741,5407.482217535109,5641.275136069553,5873.398864888841,6103.882786169076,6332.786953799079,6560.264529790024,6786.428560760223,7011.390473212196,7241.730971005226,7475.813209403909,7711.001931097268,7947.411173055896,8185.225084784584,8424.409206631613,8667.667479062418,8912.997728312872,9160.256108930444,9409.378291662419,9660.42274915782
Privately rented,C1,C1,Multi-family,Heating-District heating,D,3577.761666963417,3772.699566153906,3968.837982277619,4165.794147612289,4363.646180078665,4562.252535210408,4761.4811006885775,4960.8557075268145,5160.380935351658,5359.915408731528,5559.501063348197,5727.278555170279,5894.792722035148,6061.938749104415,6228.631963831925,6394.8068327922565,6560.417051503092,6725.484934243309,6889.994814878599,7045.652836415663,7205.131781694024,7366.932122628705,7529.31114058198,7692.259965917065,7855.817893066113,8019.860925743755,8186.266043134857,8353.502740602627,8521.364360807833,8689.696902978922,8858.432282163842
Privately rented,C1,C1,Multi-family,Heating-District heating,E,4013.650434761107,4196.24402361024,4373.374146394098,4544.681761102907,4710.324257951546,4870.2102381281975,5024.24912506984,5172.141924795588,5313.993513843812,5449.730771606566,5579.329714006566,5667.0288624610075,5749.097389209808,5825.48095193467,5896.136398492043,5961.030538042432,6020.139810107774,6073.396522772582,6120.78631740753,6161.623091161135,6198.507553488618,6232.0192979638405,6260.150705084852,6282.864947459909,6300.136627899436,6311.87425757629,6318.8637151438115,6320.320251854772,6316.114609077216,6306.143696539199,6290.351464102972
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,C,13446.628694320749,13654.55784930014,13861.635209733013,14070.122017565718,14277.51704538671,14483.70154315972,14687.892673497176,14891.694411079676,15090.712496186685,15287.394119726096,15481.94101142101,15465.975202034173,15447.495558593278,15425.666255494116,15400.607333192871,15371.693065290705,15340.248354526726,15304.522997651877,15264.058878848104,15183.97459580673,15102.367514764668,15018.637068138753,14931.269549518282,14840.397520462158,14746.079572334613,14648.006908014693,14550.771300018083,14450.95483864295,14348.185620647679,14242.213536121453,14132.748067378525
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,D,22482.34768203673,22318.13381891856,22150.275321585203,21977.86068872491,21801.847809398423,21622.133683933327,21435.24062147851,21242.157824780345,21043.44265615552,20838.710270873908,20627.8496947844,20433.87005551978,20231.31019459108,20019.2918260678,19796.883489961823,19563.09129932891,19319.3284175698,19062.320820866833,18790.87412785612,18451.950738991865,18106.626310686734,17756.679966163054,17399.308077462792,17034.553863063713,16662.289961789356,16281.91846850888,15908.468074358863,15529.337258257747,15143.48278382715,14749.965607875542,14347.642595414047
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,E,17224.799730517076,16979.94610063536,16730.799373836788,16476.12880421291,16216.777177938839,15952.800529904558,15679.974361912919,15400.306412951579,15114.536142921674,14822.474892971222,14524.136824540976,14235.106993146175,13935.809440779247,13625.55767123266,13303.656470548887,12969.403807393895,12625.420370502059,12267.909712059118,11896.212884705554,11465.634827540569,11029.200030587182,10594.48978282461,10156.879837482404,9717.196577995574,9275.8630641507,8833.326838891142,8404.216292536425,7976.6247586855925,7550.6606835051525,7126.576211920107,6704.563502201227
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,C,48.51336718090613,46.56183930047429,44.546611791393154,42.556257657089006,40.48765250823831,38.33740152645104,36.10230950197178,33.87184552206719,31.5341995812875,29.085174052836134,26.48889926412071,24.108963374230363,21.481001172295745,18.59588054197075,15.444530855852822,12.017984829362703,8.307422456528299,4.304213965411449,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,D,660.7903879925311,628.2994805561851,595.520455794172,562.5054073353742,529.1592152719156,495.45920401286844,461.38349838856215,426.8965219589675,391.9870237187898,356.6282870333182,320.40980181325943,283.27460119068985,245.30012531143242,206.48643095222465,166.83590131186668,126.35334497906337,85.04608658015776,42.92402634558799,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,E,1336.73580111383,1251.2933543806275,1167.3842550474756,1084.9208769311601,1003.9628833138574,924.4925585908276,846.4909714643676,769.9117177662556,694.7764062471505,621.0668892048469,548.1086689897844,475.8408413431123,404.4677155919964,334.07527845936994,264.7522726691021,196.58973548570998,129.68054333860414,64.1182174727326,,,,,,,,,,,,,
Privately rented,C1,C1,Multi-family,Oil fuel-Performance boiler,F,1492.2649847954972,1397.6029376062925,1304.5347304300221,1212.9566482423993,1122.954917379441,1034.5169290238769,947.6280619281874,862.2337655911628,778.3750613058728,696.0381013121348,614.4727761137171,533.5717562051609,453.62286544167273,374.73095739638546,297.0042416318795,220.55373419758774,145.4927099259604,71.93532071374275,,,,,,,,,,,,,
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,A,1492.216501261672,1915.7308417665877,2339.2571096834363,2762.7955363388814,3186.346527742753,3609.9101692768395,4033.8897313275693,4457.893847091328,4881.921297654478,5305.9728881159435,5730.055058167328,6414.239021967171,7098.4605863021125,7782.7211682814695,8467.022173678224,9151.365007350902,9835.753638710981,10520.187176363837,11204.667053444113,11888.813561525361,12573.015446755348,13274.305950984293,13975.609335547526,14676.924624182044,15378.251125051524,16079.589436635979,16780.94235882321,17482.30581186612,18183.681683876544,18885.071397011816,19586.48012871145
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,B,820.2192180866946,835.1111709100304,850.1643600474052,865.375720860077,880.751301617914,896.3062939749294,911.5656882326792,926.8757143984018,942.2241493433152,957.6077528674776,973.1307556812367,988.8682080164383,1004.7928168914151,1020.9048259599779,1037.2052694665022,1053.6958625384793,1070.598496833275,1087.71096559368,1105.0362641675263,1118.8776082737518,1134.2065682867608,1150.0447456144816,1165.9638322921599,1181.9510310454548,1198.004445343399,1214.1141995136588,1231.1226193487523,1248.2870400715099,1265.6058165030927,1283.0800665431593,1300.8032408241286
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,C,1842.6835897804258,1854.8982274058606,1867.7170163691546,1881.1672853389766,1895.3115123960301,1910.1463503671719,1925.6871724374573,1941.9816734970393,1959.0150797066622,1976.8020797681284,1995.4982757507019,2015.11353701838,2035.9682058641067,2058.0639719964174,2081.388551898206,2105.91522259902,2131.8625980792513,2158.965758966007,2187.1559502288114,2209.5049678100877,2232.8250171978543,2256.80402446441,2280.6747929825005,2304.3187447746873,2327.6376149082153,2350.5772018603993,2373.12779634654,2395.1016923490106,2416.5028616027507,2437.3182963549043,2457.602715021516
Privately rented,C1,C1,Single-family,Electricity-Heat pump water,D,39.34816006664378,40.94553260118973,42.657833282081555,44.49081854603485,46.458588217338225,48.55811040622547,50.84033715004574,53.27483692991883,55.85056129855349,58.56431558254775,61.431229905506505,64.43652755755427,67.65429699104854,71.06559418795503,74.6458471565499,78.36583518225754,82.24994693245685,86.21852896678003,90.23469205200185,94.15833768294179,98.03275271651121,101.90100830156226,105.55258074899379,108.9711620419724,112.14539442115566,115.07804103459584,117.8016043705066,120.27071389239462,122.50189945575708,124.50787686473933,126.30843721643707
