,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Annuities insulation households (Billion euro/year),0.403973772985198,0.4063656653084898,0.409043564285983,0.4105823094617626,0.41207734098734816,0.4128675102932354,0.40975578284717434,0.4089655376758396,0.40733882186838755,0.405736711133725,0.4033153632235886,0.4026634414130638,0.40233886845477806,0.39958219099169656,0.3956853120995213,0.39055714080759446,0.39118445755739784,0.38335891207371314,0.3744833059205508,0.37295396280324467,0.3691253060857308,0.3760595296657425,0.37091095032676547,0.368992675906103,0.3639255689256112,0.35881746229149203,0.3564103367222538,0.35143637699974284,0.3464907107141544,0.3416418672733235,0.3368041832194904
Subsidies insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan insulation (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt insulation (Billion euro),0.9541340759158388,0.971314571793824,0.9919812120969141,1.006492917875799,1.0210271326765892,1.0325836605170455,1.027388042400093,1.032404078163687,1.0333057203948703,1.035039652426902,1.0318424092211043,1.0361074193545152,1.0467608441628375,1.0412213904767669,1.0296387287547133,1.0113853802297186,1.0181162723855397,0.9856343463532039,0.9474482844379495,0.9518858957761729,0.9412966362737092,0.9811683650918799,0.9644232070712515,0.9697585322198055,0.9532796955453487,0.9366006406609246,0.9335077295300397,0.9174581411405457,0.9015163061608398,0.8860338458119171,0.8706116415814196
Saving insulation (Billion euro),2.455561949769579,2.457045154551008,2.457082586199443,2.4541196928271902,2.450749048866713,2.4445805155586453,2.4232268350783324,2.4106302951676892,2.3953714079373554,2.3793843367213516,2.3618114689698086,2.3512761154221207,2.3363593634927806,2.31850371600819,2.297511071948507,2.2732948354104088,2.271167881924318,2.2394535203889565,2.205007149377215,2.186590359805411,2.1650690823791336,2.1806182324438352,2.1545140598357078,2.131667521245411,2.10597505476058,2.0801503908499366,2.062580852606913,2.037217613394164,2.0119800629202613,1.987069838916444,1.9621890546864338
Annuities heater households (Billion euro/year),1.1759071918181105,1.1777405526021947,1.1782327885068893,1.1787203678079932,1.1794199692693565,1.1794251633167783,1.1615931103036512,1.1562924603815785,1.1498847326271007,1.1427068802954004,1.1413649730194024,1.1512023601048598,1.1502088413305878,1.1484369143444662,1.1461126718489987,1.1432598489131451,1.1523061453396861,1.1486599581697854,1.1447080973248558,1.250554581023679,1.1715749214314723,1.1833052900914836,1.1785017885401359,1.1737540057207403,1.1692351291265466,1.1642439684709902,1.154311542944263,1.1447349632910206,1.1344816824602033,1.123826726537766,1.1194254389911604
Subsidies heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan heater (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt heater (Billion euro),1.7790561172840103,1.8084169345286503,1.8358055278586736,1.8635576658182817,1.8930013501386938,1.9192392256624489,1.89118223490875,1.9003944525377845,1.9042848526026288,1.9046510657412405,1.913476063964681,1.9402235521228524,1.9534337458726823,1.9626355816303613,1.968858841691482,1.9722100410212011,2.0145375720662675,2.013714348223511,2.0111438751411264,2.492212244423616,2.2210587283760947,2.2863087944478098,2.2964013079798593,2.3060230686018124,2.3165025406593918,2.3235599139292535,2.315792914411135,2.306328979922448,2.292604692984737,2.276276570739632,2.2714098340245052
Saving heater (Billion euro),7.300987519257523,7.2857834280171465,7.262195749865802,7.2382085700262735,7.21416702274658,7.187969254280226,7.078331858423385,7.028189427143704,6.9748202518603994,6.919028565655565,6.899841715147327,6.9490559224588395,6.928174040086914,6.9052898538285366,6.881119409306269,6.855739467465988,6.883265039517504,6.8559333725320935,6.8279886236929075,7.164238744719009,6.825532264598262,6.850860995940771,6.803677116697287,6.757394235642624,6.712021196346983,6.666423403505938,6.597494845902801,6.533010970780927,6.467562140988573,6.401615517918469,6.3724966788515855
Subsidies total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subsidies loan total (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Debt total (Billion euro),2.733190193199849,2.779731506322474,2.8277867399555876,2.8700505836940806,2.914028482815283,2.951822886179494,2.918570277308843,2.9327985307014712,2.9375905729974994,2.9396907181681424,2.945318473185785,2.976330971477368,3.0001945900355196,3.003856972107128,2.9984975704461956,2.9835954212509197,3.032653844451807,2.999348694576715,2.9585921595790756,3.444098140199789,3.162355364649804,3.2674771595396894,3.2608245150511106,3.2757816008216176,3.2697822362047404,3.260160554590178,3.2493006439411745,3.2237871210629936,3.194120999145577,3.1623104165515494,3.142021475605925
Saving total (Billion euro),9.756549469027103,9.742828582568155,9.719278336065244,9.692328262853463,9.664916071613293,9.632549769838871,9.501558693501718,9.438819722311393,9.370191659797754,9.298412902376917,9.261653184117135,9.30033203788096,9.264533403579694,9.223793569836726,9.178630481254775,9.129034302876397,9.154432921441822,9.09538689292105,9.032995773070123,9.35082910452442,8.990601346977396,9.031479228384606,8.958191176532996,8.889061756888035,8.817996251107562,8.746573794355875,8.660075698509715,8.57022858417509,8.479542203908835,8.388685356834912,8.33468573353802
Investment total (Thousand euro/household),7.086842671243387,7.139822890076508,7.189798849951605,7.236564445820924,7.28513097267029,7.329434872569688,7.283030986352767,7.299771128631859,7.309214809070261,7.315856537865426,7.314884807197377,7.370332329272828,7.376751766284145,7.372633292713044,7.362293299978119,7.345461993180573,7.401676142722475,7.372651307070897,7.338621180948424,7.832427580074489,7.5064590136365075,7.637019490813073,7.651149801692984,7.678852907020285,7.695562517022215,7.709548306839709,7.715186052056921,7.708209737907169,7.696842667279808,7.682774324002163,7.667278979741269
Investment insulation (Thousand euro/household),8.397275524075203,8.454000376992157,8.521110332982566,8.572870080551938,8.625889645878534,8.672592381860696,8.681181800968213,8.713580867376528,8.736757720441826,8.762923471618825,8.776499637168657,8.806144310211685,8.840279656164453,8.848049190425506,8.840070681999947,8.814196445249655,8.850774939167188,8.786165969771606,8.703992744653398,8.742475252450193,8.737741400132048,8.871199304434079,8.85157400688876,8.887515922997235,8.86886829682435,8.8493886298788,8.865280383916117,8.847682071386657,8.830226922443224,8.813959989076718,8.797723787967985
Subsidies insulation (Thousand euro/household),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saving insulation (Thousand euro/household),6.047468778248475,6.058833471657606,6.070363738878166,6.079515870589659,6.089070763734766,6.097166910308552,6.096441778420795,6.10078777632632,6.103747555781658,6.106553526604922,6.107999885811631,6.112587066975419,6.1050358494021975,6.105926609241965,6.104372055748601,6.100218572837205,6.1112372263851436,6.100984259880862,6.088069009388394,6.090921374296835,6.0900149784856215,6.118281025661002,6.114531655338685,6.108554165409545,6.105282796472328,6.101948428938194,6.103076418326411,6.100383003406446,6.09791064356839,6.09583084272384,6.093897585399698
Debt insulation (Thousand euro/household),2.34980674582673,2.395166905334553,2.4507465941044013,2.493354209962281,2.5368188821437676,2.575425471552144,2.5847400225474195,2.6127930910502086,2.6330101646601687,2.6563699450139002,2.668499751357024,2.6935572432362673,2.7352438067622544,2.742122581183541,2.735698626251345,2.713977872412448,2.739537712782045,2.685181709890742,2.6159237352650027,2.6515538781533565,2.647726421646429,2.7529182787730786,2.7370423515500737,2.778961757587689,2.763585500352023,2.7474402009406083,2.762203965589707,2.747299067980211,2.7323162788748347,2.7181291463528776,2.703826202568288
Share subsidies C1 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C2 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C3 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C4 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Share subsidies C5 (%),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ratio expenditure std Multi-family - Owner-occupied - C1 (%),0.07854165255548738,0.07817937913072973,0.0775946906307237,0.07694731105337264,0.07631122630951113,0.07554574260634152,0.0732385220032016,0.07198857990331495,0.07065992261386994,0.06932099607511778,0.06803511272895206,0.06721971441976736,0.06592533744940227,0.06460091750189313,0.06324971898192344,0.061874778350500065,0.06236918190639295,0.06087332950112245,0.059363794067467904,0.05793707397804975,0.05649690454486647,0.05751641760271172,0.05591210997722911,0.054327908143868515,0.05280630998400812,0.0513038606077018,0.05029752248533389,0.048892361324627785,0.04752184825828889,0.046197591327709876,0.04490601767094677
Ratio expenditure std Multi-family - Owner-occupied - C2 (%),0.04497941001896143,0.04480420434144175,0.04448689809370598,0.04412742060789178,0.043774525617050856,0.04333953988710756,0.04210884073591785,0.04139819113980845,0.040636334101999225,0.039865318380146876,0.039124079036435916,0.038658793316218194,0.03791941479503324,0.03715672138359737,0.036372959534940234,0.03557004852766347,0.035848187726678665,0.034962228653907676,0.034064125441699344,0.03322490582102063,0.032358680383791846,0.03289824996448265,0.031935008571917965,0.030984524513108767,0.03007213173592649,0.02917282148461086,0.028541263248948394,0.027706440644482678,0.026894309565610237,0.026111548739577287,0.025350625566576045
Ratio expenditure std Multi-family - Owner-occupied - C3 (%),0.031266408575247526,0.031097804913533672,0.03083159131128838,0.030535801686915255,0.030243692061484452,0.02989449876195199,0.02899171003014784,0.02845156465566703,0.027875761713191435,0.02729297557643807,0.02672947208434467,0.02635142846098907,0.025781216243791164,0.025191173891725878,0.024582926718394973,0.02395832090494017,0.02404421108665112,0.02335494989477186,0.022657698122099543,0.02203343250131543,0.021359334851959514,0.021605659189833138,0.020884462545196544,0.020180704122772564,0.019509838353679115,0.01885676851857124,0.01841554308080686,0.017819647891157402,0.01724615611476561,0.016698338944141036,0.016171860347811394
Ratio expenditure std Multi-family - Owner-occupied - C4 (%),0.02217917445995945,0.022043219083636073,0.02183793493078409,0.02161134508337374,0.021386734622297097,0.021121271372689432,0.020460690284150748,0.020058843663502902,0.019631289267626306,0.019198172795081042,0.018777833096459227,0.0184858366515308,0.018056855974476954,0.017612724102935767,0.017155203957987846,0.01668632965184147,0.016705695590240592,0.016192233840354075,0.015675562087835226,0.015224464859799603,0.014728217728031555,0.014865137540039175,0.0143454237501871,0.013841599053568866,0.013363537056988468,0.012901078889749893,0.012597296897336154,0.01217855766835017,0.011777444425582461,0.01139571273866745,0.011030581166741939
Ratio expenditure std Multi-family - Owner-occupied - C5 (%),0.01222975034449618,0.012152724120358482,0.01203767077466865,0.011910916998172354,0.011785246870729163,0.011637129931651224,0.01127029863450415,0.011047170750855359,0.010809958871769144,0.010569723307331181,0.010336495857540056,0.010173474552623095,0.009935235221077995,0.009688706780223197,0.009434849433785407,0.009174773640105343,0.009182851962226873,0.008898225264133123,0.008611844762040008,0.008358963125418926,0.008084831662118878,0.008157309217627015,0.007869591865158232,0.0075906765709451065,0.007325973939314884,0.0070699297908094864,0.006900866978869455,0.006668952884891246,0.006446819337767205,0.00623542014718837,0.006033202600416543
Ratio expenditure std Multi-family - Privately rented - C1 (%),0.06502596401227828,0.06428161853096863,0.06343580936560428,0.06257094081217128,0.06172512444015043,0.06082541605214509,0.058113789089969045,0.05681747733488563,0.055502445012998336,0.054202560740447235,0.05295387113666482,0.05203924393205059,0.05072222176833834,0.049411109442086286,0.04810571643573827,0.04680600227953186,0.04680238048625256,0.045457262740262724,0.044120752343637284,0.04288759107806665,0.041639039010132196,0.04214770560597297,0.04081693099549629,0.03951663145073522,0.03826749611297297,0.037048421207416256,0.03646822799889273,0.035323992279399204,0.034216260095417284,0.03314988110280534,0.03212071492196512
Ratio expenditure std Multi-family - Privately rented - C2 (%),0.03513075811902728,0.03479316405585617,0.03438963444621921,0.03397134909612906,0.033562334257220654,0.03311717099136725,0.03177568273394583,0.03111713233731964,0.030441779621809495,0.029770837808810485,0.02912667950389225,0.02867048325363736,0.027996612057015566,0.027320496495647387,0.026642351396829144,0.02596245735645109,0.026009569588577475,0.025295303138235657,0.02458172689131043,0.02394412678626791,0.02327001339033562,0.023579669335056543,0.022858840247722542,0.022153009305581586,0.021475163228222547,0.020812337598392766,0.02047069314383227,0.019850640047180575,0.019249912437173763,0.018671634677083934,0.01811329321437355
Ratio expenditure std Multi-family - Privately rented - C3 (%),0.024119706915403976,0.02389214363200853,0.0236186123408201,0.02333476468003605,0.02305735148970434,0.02275476371855353,0.021842329671641337,0.0213933750578496,0.02093254498130134,0.020474594718883198,0.02003513538497019,0.0197260598610672,0.019267164883325243,0.0188064295884434,0.018344019438008157,0.017880140952644362,0.017917887459195966,0.01742983496825717,0.01694203432834736,0.016511894505194323,0.016048948144599434,0.016266092069796866,0.01577209427539626,0.015288297578428497,0.01482375322154001,0.01436944053076813,0.014134669051451861,0.013709908501700546,0.013298391655645097,0.01290230211140807,0.012519947076633288
Ratio expenditure std Multi-family - Privately rented - C4 (%),0.017372217084673448,0.0172096072800754,0.017013532838556146,0.016809867391658705,0.016610835423994764,0.016393424404032925,0.01573938594059191,0.015416607770047016,0.01508507066280332,0.01475549753872041,0.014439182761741913,0.014216921705608886,0.013886833315120164,0.013555215703872995,0.01322219005980655,0.012887906993190198,0.012915683322624267,0.012563500082768577,0.012211327816041362,0.011901224845392348,0.011566117240256201,0.011721676444288046,0.0113644053212236,0.01101448446891502,0.010678489081723438,0.01034989520299994,0.010178044085797902,0.009870897866351008,0.009573359897905883,0.009287007589950796,0.009010595384862465
Ratio expenditure std Multi-family - Privately rented - C5 (%),0.009938341289602689,0.009850648087741913,0.009742770899569158,0.009629986042785301,0.009519582364581222,0.009397848725153408,0.009032408738374968,0.008850146260474779,0.008662136144387482,0.008474775294218423,0.008294633200197693,0.008167843322924601,0.007979618497229711,0.007789881628223885,0.007598714728969426,0.007406220006900406,0.007422456586214684,0.007218348616684031,0.007013717736908458,0.006828258326501331,0.006634221849234685,0.0067204289090396175,0.006511893096205025,0.006307484933547658,0.006111098414249362,0.005918936009378368,0.005813315938361985,0.005633744426982718,0.005459760709538976,0.005292286183903237,0.005130495864647176
Ratio expenditure std Multi-family - Social-housing - C1 (%),0.058569095420253174,0.05850838552953931,0.05822632330334728,0.057871720431286355,0.05751790599584617,0.05703148765091407,0.055801892773162554,0.05496088853949769,0.05402789153403218,0.05306656912495272,0.05213629844029972,0.05156752622666411,0.050640933275401756,0.049657787043292934,0.04862213127346266,0.047538286138825304,0.047867888612132224,0.04662785740148739,0.045357202806957674,0.04420351263443112,0.04297347535018018,0.043550127111245764,0.04219363152810046,0.04086099329920936,0.03958758149992728,0.03834044855630043,0.037377229144182664,0.03623847963546017,0.035138771578558256,0.034086041093322986,0.03307080675846951
Ratio expenditure std Multi-family - Social-housing - C2 (%),0.034331000955558084,0.034293393086559515,0.03412732294133335,0.033919245826070796,0.03371181791873088,0.033427419916744805,0.03270845651665974,0.032217896308227155,0.03167384773240651,0.03111336214047752,0.0305711295606156,0.030238735656643336,0.02969831326948975,0.029125162007950334,0.02852163641909657,0.027890242500552765,0.028083067414658134,0.027361507459240816,0.026622197070283984,0.025955133841847666,0.02524116396555485,0.02558398298709987,0.024797088229411648,0.024023816139794225,0.023284808810310986,0.02256081395134377,0.022002581644076726,0.021341039721568797,0.020701984808324695,0.02009008002889138,0.01949982970290886
Ratio expenditure std Multi-family - Social-housing - C3 (%),0.024194075921934254,0.024161125292314335,0.02403908470845804,0.023887995513333978,0.02373752448805239,0.023533660797519507,0.023019982155265704,0.022671991185183715,0.022286952909484833,0.021890639254229866,0.02150722879974813,0.021269509692871717,0.020886569649328796,0.020481075332296594,0.020054657745943654,0.019609052721614503,0.01973897971702555,0.01923111236810369,0.01871106080765786,0.01824233555138703,0.017742355287481786,0.017981595271994003,0.01743099541410639,0.016889973014776957,0.01637287683890982,0.0158662996864987,0.015477764694284024,0.015014625687467684,0.014567191896322973,0.014138709870314022,0.013725369199477026
Ratio expenditure std Multi-family - Social-housing - C4 (%),0.017576937655160812,0.017544757775127047,0.017449413976100076,0.017333382147714956,0.01721776490077545,0.017064119421511547,0.016685131612519374,0.016428623441121386,0.01614568076862097,0.01585464214906924,0.015572690737816768,0.015391865584748471,0.015108413125341835,0.01480884010877094,0.014494320809480245,0.014166111118448744,0.014245982578546854,0.013873652852150569,0.013492697918745853,0.013150207720281209,0.012788036401635628,0.012951367672735747,0.012554122989565042,0.01216401439483809,0.011791134591948554,0.011426029632723336,0.011147874374339653,0.01081399341553445,0.010491495795795416,0.010182652675496985,0.009884788350075262
Ratio expenditure std Multi-family - Social-housing - C5 (%),0.009993615355026547,0.009962691569378153,0.009897641043206685,0.009821300475452512,0.009745120718370684,0.009648216912556622,0.009418695024924595,0.009264759029644465,0.00909648659543164,0.008923825590472468,0.008756018696591067,0.00864070203385366,0.0084696763954289,0.008289848380023739,0.008101880989571908,0.007906502354667614,0.007931478682191063,0.007712293497856825,0.0074886860592718995,0.007287357861228616,0.007078976470367884,0.007154828536255656,0.006928701538923248,0.006707254302215831,0.0064957535448528225,0.006289218779948182,0.00613522999413805,0.005946593942298972,0.005764686397214386,0.005590644743111115,0.005423050699167802
Ratio expenditure std Single-family - Owner-occupied - C1 (%),0.162417955154091,0.16355249372300304,0.1640855699073559,0.16431987332806178,0.1644425256351465,0.1640951264820526,0.16043518396162035,0.15881445465191,0.15678750902956817,0.1545221231010038,0.15215102571639522,0.15034694249746502,0.1477027145751919,0.14463737230641335,0.1412559288627135,0.13758563168759833,0.1372137992950912,0.1329136703883539,0.1284159662465749,0.12549310414870707,0.12224629389154858,0.12435735124051046,0.12105950249444544,0.11781347256212624,0.11467194869976759,0.11157856220542182,0.11073747799930404,0.10776934322225043,0.10486565384579212,0.10204063718501681,0.09928423019117409
Ratio expenditure std Single-family - Owner-occupied - C2 (%),0.09325737315129819,0.0937582007044437,0.09391152676217072,0.0938920692319971,0.09380535103353659,0.09344747929506295,0.09122390744659369,0.09015623462540837,0.08886345728351071,0.08744202628480138,0.08596811884131812,0.08482637230414838,0.08317589404650944,0.08134240068570812,0.07934314284166176,0.07719442720853661,0.07688263839458509,0.07439866865940219,0.07182322829471421,0.07015878902530964,0.0682771064470995,0.06934607404519384,0.06745760993325628,0.06562592394607596,0.0638178687447236,0.06204595463614361,0.06149586085520841,0.059804850895248306,0.058157823973071475,0.0565612506173513,0.055009912170924324
Ratio expenditure std Single-family - Owner-occupied - C3 (%),0.06261886157226682,0.06269265486384808,0.06252794679424066,0.06222596960204903,0.06186583360422593,0.061316966402543076,0.05956946363070922,0.05857819766413841,0.05745110733681953,0.056256831486924674,0.05503841386378819,0.05403824935159188,0.05273060293560538,0.051329439543722176,0.04985010000675905,0.04830797528268273,0.04787223087199584,0.0461699187139586,0.04445278194081744,0.043415925997159335,0.04212037216652521,0.04256497401920752,0.04132390181330803,0.040122671981701157,0.03897626840114606,0.03786411642782228,0.03743251808214391,0.03638192396979835,0.0353667386571034,0.03438995903762733,0.03344910151732983
Ratio expenditure std Single-family - Owner-occupied - C4 (%),0.04319037554795218,0.043155183347554325,0.04294654816479171,0.04264692329634941,0.04230366555497892,0.0418298470431052,0.04053475469229773,0.039763549799210055,0.03890578221910659,0.038007350739667885,0.03710357226242067,0.03635595770949611,0.03540544665627378,0.03440168631942167,0.033356400624861914,0.03228106356502035,0.031945424209530664,0.030784695197245592,0.02962811338383991,0.028939321566074136,0.028048741439697558,0.028310844792116503,0.027475743472722025,0.026670967756647707,0.025905973353590923,0.02516690328922155,0.02487354680965172,0.02418020492879353,0.02351242157868772,0.022871837646878727,0.02225715739816388
Ratio expenditure std Single-family - Owner-occupied - C5 (%),0.02218635071891743,0.022192981729947787,0.02211019495234084,0.021981608603142924,0.021831738980885824,0.021614934091103537,0.020970518544817986,0.020594602822618102,0.020173487146510252,0.01973096481934265,0.01928560610296508,0.018931349998140255,0.018463564778156038,0.017967335167513875,0.017448406631948403,0.016912404986479123,0.016780204972806002,0.016195166075111248,0.015609998281387757,0.015254120551774716,0.014788421486231032,0.014945179912791305,0.014504508350805334,0.014079519020933,0.013675666278685196,0.013285340247804743,0.013132421969057326,0.012767238774251923,0.012415554698900013,0.012078333372631044,0.011754743541742515
Ratio expenditure std Single-family - Privately rented - C1 (%),0.1266645518095052,0.12660320359131697,0.126172776427774,0.12556365054162186,0.12488585054679888,0.12392441245224099,0.1197905840720228,0.11790341905917875,0.11580849998764306,0.11360948614317841,0.11139200467220584,0.10970132993996877,0.10726721724247504,0.10468390145391954,0.10196797943108839,0.09914150032093366,0.09874257904035413,0.09561779160381237,0.09245003121631834,0.09030734614255577,0.08773965908331664,0.08898374703539447,0.08645499943318327,0.08398864329880153,0.08161576758924644,0.07929792768626043,0.0786351566436722,0.07641461214356302,0.07425531302577873,0.0721641574925347,0.0701382988502717
Ratio expenditure std Single-family - Privately rented - C2 (%),0.07453059648674293,0.07450336730998854,0.07425514220947461,0.07389813370209442,0.07349773225827341,0.07292616287170456,0.07051107932509376,0.06939555794718821,0.06815422267783774,0.06684884186213245,0.06553032716587856,0.06450946462261131,0.06306020273282321,0.06152044457606687,0.05990053207764095,0.058214062614175555,0.057932608297951105,0.05606973335066375,0.05418169157549958,0.0529337599885367,0.05142257485786986,0.05213488456653975,0.05065744475296763,0.04921730733184664,0.047832255357752464,0.04647993648560716,0.04609401802403893,0.044798632116054615,0.0435393107712734,0.042320004001292766,0.04113936721062455
Ratio expenditure std Single-family - Privately rented - C3 (%),0.050366360507978825,0.05032501797025837,0.05014006030370075,0.04988550255099757,0.049604112382723824,0.04921228037672,0.047540690722693166,0.04678037370386739,0.04593986190590503,0.04505946549660473,0.04417284661874547,0.04349744722088397,0.04252659541354329,0.04149877526565507,0.04042057905316194,0.039300663478266024,0.03914014284011174,0.03790631870641222,0.03665724004533021,0.035834860731374256,0.03481510499114467,0.0353140101563696,0.034320495936007334,0.033352251393524275,0.03242128665949419,0.0315124906727732,0.03126844459764619,0.030398425139965216,0.029552789857849038,0.028734223603477684,0.027941977859049373
Ratio expenditure std Single-family - Privately rented - C4 (%),0.03544936333499838,0.03542708215626668,0.03530169890141862,0.03512648087631619,0.034931990250807655,0.03465844824655888,0.03349454980896076,0.032961030138119345,0.03237025623022117,0.031751102082614106,0.03112775062147867,0.030655910643250822,0.029975194798739155,0.029254026436602715,0.02849739778856883,0.027711405962369172,0.027605386695059245,0.026738605895452978,0.025861472033208644,0.025287205126472756,0.02456668395688173,0.02491922236016134,0.024218148358831227,0.02353514980506396,0.022878880445208277,0.0222384411286528,0.02206195930541104,0.021449701415524575,0.020854872522971878,0.020279360124350852,0.0197226244864678
Ratio expenditure std Single-family - Privately rented - C5 (%),0.018314928517485406,0.018321402589979104,0.018271948104821942,0.01819589160716978,0.018109796266758318,0.01798124380929822,0.01740516423543141,0.017139815810572567,0.016843331341562115,0.01653136528815157,0.01621708428786427,0.015986268188558327,0.015644484862974983,0.015280588342861903,0.01489731625063107,0.01449783971057885,0.014462229974278661,0.014018197495269879,0.013568000556101061,0.013275427619689719,0.012897640559894664,0.013089755670173595,0.012721790694057492,0.012363168902891221,0.012018817120395675,0.011682679772843908,0.01158508716244013,0.011264685503370534,0.010953479708185103,0.010652523161589189,0.010361450299305849
Ratio expenditure std Single-family - Social-housing - C1 (%),0.08882878773767608,0.08939654749071309,0.08962438815929197,0.0897170417083516,0.08977872327569829,0.08960725625114001,0.08758459554638919,0.08667382903215891,0.0855852477337903,0.08441463283272968,0.08324727386226624,0.08274676546847873,0.08155255368761324,0.08022945112483153,0.0787905566506056,0.0772493679166012,0.07806984450101391,0.07622555027371386,0.07432556304914122,0.0727960800225856,0.07087895477772176,0.07229648448319692,0.07024594648972793,0.06823228658042944,0.0663001239293888,0.06440389041900574,0.0636221307830997,0.06184380526916461,0.06011507666773491,0.05844599268604809,0.05682856375424264
Ratio expenditure std Single-family - Social-housing - C2 (%),0.05341081151899223,0.053726411428396535,0.05384231201016253,0.05387885469587662,0.05389730868232708,0.053778688964168264,0.05252028255276495,0.05195849603068899,0.0512926692540156,0.05057914915611853,0.04986821718529248,0.04955428828756979,0.04882480108047482,0.04802018377890112,0.047148136084897714,0.0462165897825486,0.04669176412143015,0.04558247598056302,0.0444411234644413,0.04351954173380764,0.04237166976678339,0.04321351805531177,0.04198715250577789,0.04078324327167681,0.039627977819299956,0.038494501226657735,0.03803704534036307,0.036973273288464156,0.03593923218484614,0.034940811706975966,0.03397338429630697
Ratio expenditure std Single-family - Social-housing - C3 (%),0.03731560755821804,0.03753552130446625,0.037617778270747165,0.03764569010119973,0.03766176208601557,0.037583554058713484,0.0367012736428688,0.03631393501109967,0.03585483777366641,0.0353629613335322,0.03487324714957055,0.03466175269736694,0.03415976529516881,0.03360571571612107,0.033004716299423725,0.03236207096409086,0.03270565568710828,0.03193921373355023,0.03114966020350192,0.030510344757071466,0.029716094940998704,0.030319001421112195,0.029467889713375505,0.02863150635196761,0.02782834109318029,0.027039632439089047,0.02672700877991637,0.02598620480445031,0.025265656059081817,0.02456957730300991,0.023894758970842263
Ratio expenditure std Single-family - Social-housing - C4 (%),0.026942496437406722,0.02710384227979684,0.027165589812826414,0.027188027954237283,0.027201944908055508,0.027147636812368394,0.026514132464893977,0.026236532033151908,0.02590687580477369,0.02555337324902857,0.02520130292807859,0.025050154550065127,0.024689104274197474,0.0242901219280934,0.02385687817466301,0.02339319712287767,0.023642860633767502,0.023089120612962637,0.02251835999962888,0.022053309278644163,0.021480376836843066,0.021916942832826393,0.021301541342851872,0.020696651417101024,0.02011569698736119,0.01954511293260992,0.019318307691364195,0.018782326730554116,0.01826095975154124,0.01775726599167943,0.01726889829312059
