,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607639,1318.520915671588,1310.145475298163,1301.7494930478645,1300.6936436604628,1299.6477683108958,1298.49085050231,1297.136929089574,1295.5302681805742,1293.6129779249748,1291.3253123833329,1288.7523304662725,1286.205391568621,1288.6720411093127,1284.1840760067173,1276.724841705637,1269.511022300929,1261.105768188926,1253.228411814251,1244.8928795143422,1223.4836394865988,1198.2734030237264,1191.3830806638482,1184.3856231505674,1183.9301162557263
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.45399123539397,352.4286508054574,351.15684731352854,349.8713521952052,350.6571097617168,357.89186295138495,358.48788354953524,358.9686737681478,359.34200202087675,359.6042373734236,364.5493157497823,363.8333996513094,363.11644590392393,380.91490982608343,410.4965010813311,415.7873185055584,429.9205467357463,427.7245310690348,426.7645100623565,425.44987135697295,509.54353576437313,411.5060998363487,410.4300186097779,409.3159767147764,410.6711395418334
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.45399123539397,352.4286508054574,351.15684731352854,349.8713521952052,350.6571097617168,357.89186295138495,358.48788354953524,358.9686737681478,359.34200202087675,359.6042373734236,364.5493157497823,363.8333996513094,363.11644590392393,380.91490982608343,410.4965010813311,415.7873185055584,429.9205467357463,427.7245310690348,426.7645100623565,425.44987135697295,509.54353576437313,411.5060998363487,410.4300186097779,409.3159767147764,410.6711395418334
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,302.2618875106689,436.5393104843448,619.7376173776331,619.7168555776998,619.5798548489229,623.2864312114576,630.0071588983436,633.319635618689,636.32717398041,639.0057176507664,641.2928672960825,629.3380174314308,631.9446153818469,634.3451245914954,495.40603837335783,407.7287127654453,393.45934669797197,398.2468914199805,392.9557637499983,391.35613498901864,386.70392843302096,252.2590309424732,383.49500113423363,386.006019923107,388.4221656261024,393.4001776605072
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95833813341164,128.59312291659708,128.20950061246248,127.8102465161391,127.68535480076314,114.82856906573156,114.77893370608084,114.76131508632162,114.77319329610194,114.81318761616575,114.88385057058326,114.98820926298303,115.12781436907035,190.30853663319425,190.41895456485892,189.30948937022646,189.26151059807765,189.15191647483513,188.98764744726515,188.77417426703082,188.5159881668876,188.19568328717386,187.81647711919533,187.3841742567355,187.2304382986938
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,448.5044008333309,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,218.45371250344976,289.9546054076133,217.76152457190028,211.06227179447225,204.48803948759738,199.0647478865256,196.92017739543576,191.9043976280048,187.07976625469476,182.40935521282898,177.90268563930312,182.55412863153643,177.98610617013327,173.61600670413173,222.04255627667692,275.5399075950819,278.16868713188,252.08207354712457,251.273556895058,246.1201193156108,243.96490545731757,273.16508461286463,215.0766187659701,207.13056501176797,199.2633065529531,192.62836075469164
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,257.27238243387154,263.16233306574713,322.37475677705487,320.2393044471513,318.000456096991,317.81135030631316,320.6311161533086,320.0908872756234,319.30372109265426,318.2349910290476,316.8345649118556,311.90100330901123,310.12768649600474,308.3973287563397,251.64779022048103,196.42163621092016,190.24529981696918,198.70047247231142,197.15399371694446,195.38833376019713,195.31120718278146,252.2590309424732,383.49500113423363,386.006019923107,388.42216562610247,393.4001776605072
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.851662327851713,30.76945843367747,30.57588909867596,30.370794919717035,30.21255111263634,25.10440855344235,24.964836346309784,24.809390300200796,24.637064266728327,24.446133532703,24.23408077426581,24.027193830554996,23.827735775263218,22.287008733851504,20.880154738373996,20.954927020501742,21.971536082129557,22.251992504008214,22.220498355264724,22.671080241473263,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950495,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,83.82950961244622,81.04878529406092,42.90368733930863,42.67107862354181,42.38865997862875,42.71112096944246,44.02798356789152,44.172088449254055,44.21936807726967,44.17483340189417,44.03944359311699,44.948540564932514,44.579560385969515,44.21744785373428,35.88685323095494,27.892374857006274,28.46246689557318,29.717804216348366,29.45713216668767,29.169425836446074,29.11983031367323,38.257707569053075,59.19802507514931,59.390072098304124,59.559273033595225,60.128076065239476
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,57.12045511338871,50.67049413706609,26.222911398527874,25.2817447118687,24.385704248206252,23.65388585133805,23.629949170617508,22.865857517221507,22.11838208280399,21.379230125586258,20.646309678296205,21.928294967118546,21.035786509016642,20.188210004204187,16.046282565690472,12.161966132634932,13.06339417524128,13.04981791617509,12.409513262056942,11.780841465639245,11.29948016480212,17.755118341501845,24.275505130073554,23.37843459200335,22.52383021508809,21.838778713044775
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.20980253341164,50.844587316597085,50.46096501246245,50.06171091613909,49.93681920076313,49.85245579840483,49.802820438754104,49.78520181899487,49.79708002877519,49.83707434883899,49.907737303256525,50.012095995656324,50.15170110174362,125.33242336586751,125.44284129753218,123.55631432072151,123.50833554857272,123.39874142533019,123.23447239776021,123.0209992175259,122.76281311738265,122.44250823766889,122.0633020696904,121.63099920723053,121.47726324918887
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97153811689208,66.96496341376935,66.95802434293846,66.95088121336404,66.949890239407,66.94989939092898,66.9507121961868,66.95222432007475,66.95432782903153,66.95693930779296,66.96001190448729,66.96388050425399,66.9682876393182,138.4974576588148,206.76165562494563,209.29765677117925,227.61361710991872,231.04466777590474,232.1823515898307,236.63693831610846,471.2858281953201,352.30807476119946,351.0399465114738,349.7567036811812,350.5430634765939
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,27.27510571446984,134.84402727246535,230.2223301147627,231.42558410089364,232.63019713683417,234.98358193595234,238.19612912746302,240.60943268925013,243.0231096103119,245.44600351892058,247.87982990175476,243.1660122080213,246.32473602526738,249.33403557888073,243.7582481528769,211.30707655452517,203.21404688100282,199.54641894766908,195.80177003305383,195.96780122882151,191.39272125023953,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.541919563014424,43.63079759616337,43.821900507113966,44.02246146243461,44.158153636834484,37.030433911123026,37.15350884560265,37.29294341116059,37.44984226119523,37.6259732173524,37.82400383435815,38.019012431280366,38.20854546786111,42.68910453347523,44.095958528952735,44.79824802900319,43.781638967375365,43.50118254549672,43.5326766942402,43.08209480803168,,,,,
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,61.478829833320056,281.1604551864742,211.1972223067654,209.95972042414667,208.76067185201114,208.58627066365668,213.48956446981245,213.37077735020137,213.27419315075446,213.20108935320533,213.15196153776225,216.15198037085085,215.51685696310875,214.91760111712549,206.53059893631377,175.84247059937914,178.02719483880597,172.58912540947927,167.2227311264424,165.41273263607974,159.69310272719127,,,,,
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,389.0606034200068,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,47.18778972393179,106.52005667378347,78.64576412044926,76.20500893168908,73.8158135266333,71.48174499256261,70.58992080409628,68.36973003455248,66.21401948867934,64.11477785471526,62.07418887127936,64.24554886283464,62.179323878154335,60.14107598556593,56.75413210685299,47.73422265090468,50.194688417247896,47.090505169756426,44.215562163799596,42.291286979795515,39.51983453921187,,,,,
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,17.714399362327445,38.532950146132386,67.14053048581552,68.0519670296549,68.94920161509775,70.49149896919224,71.1799136175719,72.61931565381542,74.00034327744372,75.32472310279823,76.57847248247211,74.27100191439818,75.49219286057469,76.61376025627493,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3549537091338624,3.348279570159174,3.3507459942100724,3.3552792178483615,3.3778308505291808,2.841270802761349,2.8577680754143,2.873779555965352,2.889206739403188,2.9040065172713416,2.9180286587027644,2.929907005491365,2.9398320242024103,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,24.4407702377504,42.27321263796683,31.362777745614,31.568023922901595,31.771139151201204,32.40982788921073,33.42441552275202,33.994305553892985,34.522888220048955,35.011751436745655,35.45589293475136,36.48878290951162,36.773101797977134,37.01310929374599,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,59.443797413324184,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,55.92356569361632,75.26345229874386,56.19022866909297,53.782100489229975,51.48744371831743,49.74383262905794,48.96273377517305,47.23927940059828,45.52548105525053,43.80981900935919,42.10415148272295,43.2441621821852,41.47029318167867,39.702968597355834,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50060229801987,56.702620383830194,55.793417661684465,54.79907799444036,54.185284413567004,53.73757364554889,53.42953067563254,53.22188362796088,53.10552822316827,53.078035607004594,53.13612261939808,53.30070260128362,53.5837521170058,149.24214160413345,215.64371881154233,214.91060453939087,191.94175046119304,194.64848146920147,192.04799087017608,193.14559075330357,255.4099662713628,190.80111363589654,183.7521304197646,176.73947633786506,170.78958204164687
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,171.65378603320664,205.9398959892627,194.28293884444463,188.04405666240916,229.17040961898024,218.28375591426482,209.00210417868416,199.98998282418898,191.71612465574603,184.0953136057056,250.56333796958845,234.6437649162208,219.32456781847816,205.6701179675225,193.59174346698865,182.8460867391891,174.38088950034043,165.58644148384704,157.6180562637286,150.4015714193865,143.81865175809628,137.7200328451869,131.8604636925546,126.43342833432328,121.48451190355406,116.97039488854483
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,397.6219673585618,408.9462733656318,363.07837526079015,355.9096256317518,378.8985378095259,369.01806080661356,360.76967074959606,352.1884401460715,344.86066744545786,337.0796696087078,362.30510545859903,353.5065490334162,343.60262129998,333.8026629247106,325.0954985487561,318.1596091567254,312.66841113591903,305.41798219814615,298.52783335991097,291.97396472505307,285.6962656705856,280.40203329644066,274.3572764401833,268.41133672854966,262.71323583655436,257.1430687760109
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,70.34791597520656,68.83310495496188,65.36645756054705,64.17125473979851,62.982835555976614,61.79847516628339,60.856387282840295,59.66292423387256,58.470665009207266,57.27979978028032,56.09055844618596,55.417489948423544,54.16907240790014,52.92337697762308,51.69008930621664,50.52241083665063,49.93165909668594,48.781858616211835,47.63632873950275,46.50645496381195,45.39266711490456,44.68142238719559,43.83129146360281,42.938581694000305,42.0523912808448,41.18788546930215
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,38.11157926632583,74.83692669522546,69.22926621475561,65.07079657564111,108.27781832734838,99.47619174693433,91.84768105263532,84.95353671893766,78.80623743762665,73.32005089012124,141.9301881155559,127.21524569855242,114.16582861807845,102.78853619406593,92.97110380528972,84.37583987005786,77.0014471971153,70.35066231911081,64.51718595291008,59.413961217400406,54.92587341725604,50.196220192732426,45.930939139988936,42.16988636117763,38.87737125778288,35.994786639418265
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,63.19429079167425,62.26986433907539,59.68721506914197,58.80200534696952,57.90975573565524,57.009089001047094,56.298035843208524,55.37352187137878,54.43922220891211,53.49546293530403,52.542591407846594,52.01102926924484,50.98966679249958,49.958204795833495,48.930550355482296,47.94783603248063,47.44778320653918,46.453920548524394,45.46454157131576,44.48115523817417,43.50011122593567,42.842390265258864,42.09823308896286,41.32496027914534,40.55474936492638,39.78772277982443
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,364.52706228904043,357.8568275502388,317.7077975281629,313.0807863599974,308.5475829712657,304.1039236082753,300.5911945792372,296.2682374096843,292.6947570418231,288.2341412010195,285.55010689590404,283.0789093149148,278.9254403900208,274.1590129354605,269.77234135292446,266.68715172374147,264.48887437256803,260.3184497513588,256.17150541619753,252.05104435364044,247.94585286691762,244.97170977573032,241.08533648416446,237.06044026708307,233.0701022194499,229.02048198725748
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,22.699766580201533,40.81708090015728,35.942912294251485,33.47591207394985,61.07324849626259,55.712592077340474,51.02601335026732,46.84903311047681,43.17742614501185,39.94122878269719,67.93648976469714,61.631339705623866,55.979261037077826,51.046665506690225,46.82759334419281,43.079120083519406,39.815061806579074,36.84825033343653,34.220179787585614,31.9037470787719,29.850477818797355,27.60092115934882,25.562131576869067,23.76525857221984,22.183677906985732,20.791401036951473
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,10.395138489319862,10.27236491523567,9.427665438375717,9.352927197804615,9.277706341997684,9.201545120997796,9.152462820091536,9.071169625910384,8.988484258622867,8.904299624991058,8.81850879799786,8.796300012877477,8.697919872881362,8.59698448255985,8.49556385163885,8.393337349464602,8.364474956771932,8.251282113350856,8.136148156127852,8.019173292640735,7.899934984870634,7.829402361361528,7.709808379149774,7.585637889246785,7.45945571011874,7.33118575180197
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,812.7304705049856,954.7036123847332,852.0957171941361,824.2593762175169,987.1006309041495,941.6034753364535,904.2531165020486,867.0829397288758,836.7034106098461,805.0287026064732,991.6771242550776,942.7531503775368,892.1391019977219,845.1747974326418,804.2604440609813,769.8029491516074,743.7614556242617,712.9637796552286,684.8496775125727,659.1852316243281,635.5925658590289,615.5298285802637,593.503195025052,572.899565045891,553.921426446015,536.2337075414235
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.4276569231391003,1.552650978288156,1.528803122193825,1.515311694814066,1.6233366875229358,1.6032701560396514,1.5870444207522758,1.5702948606080818,1.5593358172152088,1.5446418737164929,1.6180913455226331,1.6029119223734094,1.5848214817884503,1.566668101465302,1.5505691656024343,1.5365153639122224,1.5270763240038427,1.5137093067656586,1.5013829853375065,1.4901032669426326,1.4797915976097964,1.4721295009858906,1.4610469617380957,1.4509488683601148,1.4417612536883389,1.4333451201912126
Replacement Windows (Thousand households),109.15282374165227,111.87177029596715,113.53173134954288,111.8590078312729,101.78684170734172,100.54222462636078,122.62936043755583,109.3641416822494,105.6576457040818,128.13193399214802,121.99147903609727,117.12505423399922,112.26617975884965,108.73500502563688,104.5181111575005,139.80901135344575,132.30209703689275,124.6086254593597,117.3436980055089,111.04661769626539,105.46193320113164,101.55481785505658,96.92583809445638,92.72366590786854,88.91806268596751,85.44885518517482,82.5157093162573,79.21413637831277,76.16081040343347,73.40737705608773,70.8395906301968
Replacement Windows (Million m2),1.789171884700527,1.8357708736562206,1.8146153200576431,1.7863082746602823,1.6149115774250917,1.5946006165014526,1.8442478589392441,1.6331197997303817,1.5844836204765451,1.8380909590599452,1.761738131151671,1.703183177557304,1.6429177492909885,1.604255994741436,1.5500868764076434,1.97477507548508,1.88793513152765,1.7948117879010783,1.703530093821345,1.624353336604659,1.5538493040449934,1.5072855905657998,1.447689402756081,1.3930772832393963,1.3431522979850448,1.2971990420238986,1.2600303073420207,1.2158935884477244,1.1745878387045126,1.1371845591076042,1.1016932409529732
Replacement Wall (Thousand households),139.58426046258913,145.97695260836318,179.94329038576026,176.2392043289004,140.81662773280058,138.31303597419418,188.77976959358423,170.820039569358,162.5880234095376,230.59098962533125,215.17914534180616,202.63360243396002,190.15804056395686,179.9381341991462,169.77205037163316,217.19158384740666,203.21278345844138,188.22387252098628,174.7208788413405,163.22834814103697,154.07224594425398,147.32971171251208,138.8143134881041,131.1562008994717,124.27373100794037,118.05580733432973,113.21501070527503,107.37165930357025,102.02872474944537,97.20386031288072,92.75144927652595
Replacement Wall (Million m2),16.229972053025005,17.086012404675905,20.65676902447045,20.14435492130787,15.263757676711792,14.947824849286109,18.13295923211137,16.2099242393743,15.510825951155683,20.432521000101683,19.216791374307892,18.26493422552315,17.260225341493005,16.507978220485306,15.677467206737003,18.8602584338777,17.974106146939842,16.875103703059384,15.855247441546501,15.003938982432524,14.401094097263375,13.982035388626679,13.310743642595506,12.698701998255622,12.14076686268786,11.629173496119723,11.27665051858562,10.776198848170187,10.311648477008774,9.888522151959751,9.48736322318554
Replacement Roof (Thousand households),510.87289161753586,513.3086109339675,520.9909112460596,512.6250122530225,486.71810144933676,479.8713137563861,519.8180397300487,465.82923275871735,454.48583209783897,497.92532676238426,481.5410833492664,467.6499347571501,453.7808933982394,441.6454908390683,429.4116528346669,498.12134662553524,478.86638353097885,459.40122296200576,441.0958324138857,424.7627952337818,411.0630216643832,399.79549753171347,387.1267695604428,375.3667796819521,364.43608733568567,354.19867740776,344.95367925937114,335.57219734936206,326.5705401898153,318.0902042431155,310.07944928305824
Replacement Roof (Million m2),33.27693562038356,33.45793936406407,33.349472162470875,32.750155180463736,30.91849294583551,30.459136173912594,31.44985961343284,27.699417326462772,27.144530257640106,28.43535805748763,27.72071792800806,27.119376967258845,26.499107503149265,25.978152534746197,25.407642231656208,27.106167847841053,26.443184109283145,25.725394149607084,25.00431984569452,24.353814702218845,23.84607746953881,23.410393903934313,22.87243191945851,22.36035645527927,21.87238000107275,21.40423465726951,20.997479390177578,20.561965236884337,20.13092314060694,19.714011758629585,19.309652598564423
Replacement Floor (Thousand households),104.84366276574453,108.50452177994099,111.27873528866822,109.34753863055495,95.38252687319758,94.00389614804466,123.47644262354451,106.08230318381139,101.52787500605847,130.452380524286,122.89176760928356,116.8445250769392,110.87782600782995,106.38478054599473,101.32688824267274,136.55518242868996,128.37188635122385,119.90538105537019,112.01438817190666,105.22268298989715,99.20574834183863,95.08142852497947,90.09685851222527,85.60303102328047,81.55735059473463,77.88922593176441,74.84542929936028,71.3452019938069,68.1394897031968,65.21998483393098,62.563218351642604
Replacement Floor (Million m2),6.33593746382621,6.590468742359791,6.161510910960634,6.028955838239641,5.07558304623001,4.992565130580247,5.889329071299148,4.8341914365595455,4.655316618810606,5.520841760801701,5.255863136504149,5.0573951269384345,4.851544433386549,4.737959502162099,4.552704581721556,5.756982018390583,5.520926243553259,5.249869519503406,4.9745184097521395,4.740756474197949,4.53146839702193,4.406588420287291,4.225209879199846,4.059236439577358,3.9074367678540027,3.76746724152,3.6585977296821675,3.5172926055729437,3.38583627021701,3.26426005637056,3.1512426577506782
Investment Windows (Billion euro),1.0230663753906082,1.0497121432653633,1.0376151861621608,1.021428934533496,0.9234225890874415,0.9118085785216956,1.0545593682200491,0.9338342326838293,0.906023579024693,1.0510387913000674,1.007379480773837,0.973897172759042,0.9394367982220803,0.9173296203531003,0.8863551767986542,1.1291961359131235,1.0795401875588255,1.0262913284397155,0.9740955429479833,0.92882148140391,0.8885065705459676,0.8618809735414298,0.8278032773899545,0.7965755213291192,0.7680279155108283,0.7417513842196855,0.720497930041241,0.6952601128102932,0.6716410720496272,0.6502535027433191,0.6299592121093196
Investment Wall (Billion euro),2.73961928255062,2.8841188939092928,3.4868626113306123,3.4003671107167683,2.5765222958289504,2.5231928345594956,3.0608435183803993,2.736235211606382,2.618227420555079,3.4490095448171636,3.2437943839831735,3.0831208972683077,2.913526037644019,2.7865467236179198,2.6463564644972064,3.183611623638555,3.034029117603446,2.848517505076424,2.67636576813305,2.53266490023461,2.4309046836180577,2.3601675736001835,2.246853526870121,2.1435408973055488,2.049361446421711,1.9630044861450093,1.9034986075372524,1.8190223655711275,1.740606262919081,1.669182539250806,1.601466912073719
Investment Roof (Billion euro),2.913894867598886,2.9297444604142697,2.920246529906762,2.8677673383773072,2.7073778348020867,2.6671542590686568,2.7539069570502464,2.4254994781917123,2.3769107920102552,2.4899421283039045,2.427364665366026,2.374708244138021,2.3203943485132656,2.274776926705051,2.2248201920149757,2.3735515875962014,2.3154974165293787,2.252644138710344,2.1895032672882406,2.1325417843997934,2.0880817736201656,2.0499311421980084,2.0028245010273844,1.9579846130065288,1.9152549547939353,1.8742618077638045,1.8386442828008995,1.8005084859677767,1.7627642848072467,1.7262574396443997,1.6908497297932934
Investment Floor (Billion euro),0.35427394328984246,0.3685060597290477,0.3445208825863639,0.33710906569516946,0.28380122602995106,0.27915927927639456,0.3293018350216918,0.270303814175227,0.260302028740795,0.30869786705522706,0.2938815872776294,0.28278424852276246,0.2712741069928089,0.26492300556339377,0.25456447668696075,0.3219016495583094,0.30870259090828045,0.29354645418303293,0.27815019688129083,0.2650793982547783,0.25337705541948125,0.2463943915203638,0.23625261039545936,0.226972205518968,0.21848432687455657,0.21065793080959075,0.2045704920551784,0.19666941604061108,0.18931903504918407,0.18252110105195987,0.17620173320812912
Embodied energy Windows (TWh PE),0.2773354099932992,0.2846398273236531,0.27919805443694207,0.27479128779926615,0.24805880013989953,0.2449256433493284,0.28192817423458233,0.24916851041550497,0.2418394238736221,0.2793848523219717,0.26795550168993015,0.2592325898891114,0.2502296420776452,0.24460666940210218,0.23647544987844427,0.300516875196831,0.2876035455297042,0.27369728403925836,0.259982345677649,0.24809613163241503,0.23750600522872864,0.23054637551680193,0.22157437537705604,0.21334533666458397,0.2058155163310664,0.1988772984986893,0.19327003549830185,0.18657802291631445,0.18030972215442384,0.1746344025728708,0.16923539490593292
Embodied energy Wall (TWh PE),2.9327352768680526,3.077735137077533,3.767747675035239,3.681534386944439,2.8605211230157805,2.8051044060130916,3.5119320850478197,3.1610384141238757,3.022306175454024,4.041663858671654,3.795358130459301,3.5999533911176376,3.3976449488490754,3.2398930697375534,3.0731364275181146,3.7637009128883845,3.5655656168501406,3.3336757961753487,3.1210892459578448,2.9418236179304085,2.807640898914945,2.7132875312430187,2.575382073177965,2.450223558198325,2.3366717382403253,2.233081934119933,2.1590677448192315,2.059876770325595,1.9681815042375643,1.884814149792479,1.8065715495027548
Embodied energy Roof (TWh PE),6.072455908973903,6.102947767306418,6.149323896697901,6.044888970659597,5.723984996047076,5.641059636998599,5.925312051655137,5.27052402582057,5.156434970466998,5.48638056140501,5.332477228059878,5.202654900247618,5.070138545202346,4.95606192222809,4.836168379937489,5.337724906139362,5.175671149999043,5.005419512508541,4.840240099544648,4.691754263864242,4.570863970990168,4.470448606450739,4.351258780181091,4.239102149084779,4.13341581792584,4.033109390803128,3.9449382691004167,3.8528485157485943,3.7629014548241626,3.676901297263868,3.594478111567835
Embodied energy Floor (TWh PE),1.1861686440423065,1.2303192492990096,1.2160190131689508,1.192671168155894,1.0246318023519883,1.0089101139337566,1.2342076539054798,1.0411568667376223,1.0010256906305521,1.221493723760158,1.1586778413037564,1.1100644004363929,1.0606144922113852,1.0275743203879875,0.9843210031127908,1.2653250023665086,1.2035050061862702,1.1358461147636731,1.0702713939213948,1.0140216843521874,0.9639450518111937,0.9321823178586043,0.8897160999758127,0.8510869458997335,0.8159893364180746,0.7838589625991671,0.7585908267720465,0.72739591836155,0.6985169569734566,0.6719593037990387,0.6475122043172846
Carbon footprint Windows (MtCO2),0.0719017729612257,0.07379551078761377,0.07238468077994793,0.07124218572573567,0.06431154077701098,0.06349924086834438,0.07309248961637319,0.06459924344105684,0.06269910989316128,0.07243310986125194,0.06946994488257448,0.06720844923051035,0.06487435164975985,0.06341654391906353,0.06130844996848556,0.07791178245843766,0.07456388217436775,0.07095855512128922,0.06740283036087197,0.06432121931210759,0.06157563098522596,0.05977128254139309,0.05744520843108861,0.05531175395007733,0.053359578308054254,0.051560781092252775,0.05010704624030049,0.04837208001534078,0.04674696500299877,0.04527558585222576,0.043875843123760395
Carbon footprint Wall (MtCO2),0.707458071174311,0.7424361076283522,0.9088865005567461,0.8880894354471235,0.6900379902011752,0.676669922503158,0.8471765994632897,0.7625311963895314,0.7290650861840849,0.9749627729251796,0.9155469174353578,0.8684098092608337,0.8196073341521892,0.7815531527875678,0.7413267697960365,0.9079103079336014,0.8601145128366569,0.8041761789019483,0.7528943356477256,0.7096504341498793,0.6772817957908858,0.6545211149928334,0.6212544474771406,0.5910627004425785,0.5636708140492013,0.5386820455113873,0.5208277454607796,0.4969000981048584,0.47478062602221954,0.4546700799937997,0.4357957685204014
Carbon footprint Roof (MtCO2),1.469142558622718,1.4765196211225204,1.487739652426911,1.462473138062806,1.3848350796888087,1.3647724928222418,1.4335432383036621,1.2751267804404602,1.2475245896291125,1.3273501358237927,1.2901154584015833,1.2587068307050686,1.2266464222263742,1.1990472392487317,1.1700407370816506,1.2913850579369424,1.2521785040320264,1.2109885917359375,1.1710258305349956,1.135101838031671,1.1058541865298797,1.0815601467219533,1.052723898430909,1.0255892296172853,1.0000199559498,0.9757522719684987,0.9544205489759073,0.932140769939176,0.9103793842316522,0.8895728944993229,0.8696318011857666
Carbon footprint Floor (MtCO2),0.28428835270435443,0.29486990272455604,0.2914425734041287,0.28584680889686714,0.24557291130750133,0.2418049033394954,0.29580183440709845,0.24953346392885165,0.239915248167653,0.2927546941243354,0.2776996479157764,0.2660484926665735,0.2541968617696708,0.24627814290290612,0.23591164537413994,0.3032597113109814,0.2884433485900978,0.2722275812243514,0.25651132581587144,0.24302999046457385,0.23102815291342657,0.22341559684214485,0.2132377429694097,0.20397951595944025,0.19556769219937326,0.18786702409401526,0.18181102459825907,0.17433455894615665,0.16741315497710949,0.16104809760472827,0.15518887541488638
