Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2685.9723811393314,3382.108105584147,4087.9762407262097,4793.707049038326,5508.398702100588,6231.503645724065,6955.714957466133,7690.3033976477545,8435.096905400926,9189.925281925553,9853.385449796671,10524.989561592647,11204.661928237596,11892.341103187175,12587.982009373665,13291.51243791842,14003.046208148437,14722.6878516485,15463.835781258613,16213.237946589994,16978.611265373893,17754.209600306684,18539.212377175143,19333.477069576074,20137.385715745513,20950.896033045658,21772.030023654235,22598.227787502383,23429.263507137966,24265.981221529266
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.132019584858,7305.922975237832,8018.280559405636,8715.773237529693,9401.202661122921,10074.387633331415,10736.581107077438,11391.26929019903,12038.653865097069,12678.791734553253,13213.366561959841,13741.914922350556,14264.629111603368,14781.707785762412,15293.359598413932,15799.745239957287,16300.971691170136,16797.09861804277,17300.895108713525,17803.836875516437,18309.048206553125,18806.69802709221,19299.17077432711,19787.398806814806,20269.32505595047,20597.81063964936,20917.886443622894,21227.721416119293,21527.31191708254,21815.562915710158
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.946472042944,11365.697564281156,11769.939504031512,12182.380491139913,12596.153922540592,13010.61396965965,13424.95906669952,13839.118605707352,14252.800079006993,14665.758129401114,15014.214080544361,15360.791033277634,15705.159338468036,16046.971734005887,16385.86382878368,16721.3396408231,17052.855458457743,17379.70367886157,17686.936824350618,17988.945801319296,18288.39731596859,18580.406825523474,18864.67263577041,19140.775318373842,19407.736353140644,19625.42988069451,19829.008086316648,20019.575506778707,20196.09972460517,20357.491298694928
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.511836366608,10962.722288859995,11057.801512322883,11140.370921987276,11204.588512569648,11250.628402785364,11289.096129170626,11312.746126082555,11321.650375547373,11314.474220315944,11238.008946882645,11147.534249005632,11042.91922318837,10923.975687892806,10790.490096234364,10639.115819366758,10469.056452519908,10279.819981158964,10072.459270426192,9848.78991515989,9609.927020906776,9351.656787130938,9075.277080118167,8781.53011223598,8470.258794321308,8099.382165968479,7716.913129890487,7322.59163109294,6916.2210506114525,6497.576756137018
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50827.95893811206,51375.892546844014,51987.13636643744,52534.36606020886,52965.130406712975,53310.35917817768,52182.81195544191,50961.74295440703,49677.806906621445,48331.33214722263,46913.74017190912,44908.56577482603,42831.27082213881,40681.66857043754,38459.54604869394,36164.644743262164,33802.55365126157,31366.032380403456,28856.031222603393,26338.391078065848,24123.9625250984,21889.944936845866,19707.057173713612,17561.113895742794,15409.634026208207,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77941.32277765723,77007.5272066793,75277.81573066243,73472.61734566829,71636.69656578079,69705.29126741685,65704.5877237071,61762.85804324913,57861.53798928314,53999.76196696241,50163.41722672685,46350.117471754245,42560.8067789065,38794.67843083118,35050.91592881184,31328.66701340988,27624.38507629266,23941.37657688484,20279.981836954208,16724.667303101778,13663.617628271539,10666.765395612869,7826.220970027877,5119.0887292418565,2489.037531990386,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45187.26949076096,44289.712812631245,42811.92943177195,41288.96873493569,39770.420368023384,38209.63649086587,35582.14835378241,33028.99568764292,30540.69865309166,28117.591468521852,25750.42595158336,23438.379624075234,21183.85861533173,18988.72768203046,16854.976123237968,14784.789406696404,12773.540564006755,10829.71111799457,8958.314955509803,7200.653262782227,5723.220855136133,4337.325276229593,3082.933723615311,1949.118312961947,913.763991445247,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.83797584114853,236.67989396207102,243.77811494947662,246.45192291126634,246.59144484901265,244.19105856129198,238.31813588466315,230.05097091364783,219.3743422395122,206.024212777398,189.96809482990227,171.17630223642132,149.62398414927821,125.29184579898946,98.16661133426476,68.24090080391332,35.515647821615914,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.895379483004,1991.2271273783492,1908.9909222661065,1819.1875643755302,1724.2544287564403,1624.2852544368204,1518.5763316202017,1408.151833365123,1293.0561230172473,1171.9265488453925,1044.8632752264243,911.9722111741481,773.372777643989,629.1995799807128,479.6025025382069,324.7452929049158,164.81125027614223,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.814158783104,3678.2313822594992,3391.34208885659,3114.5737423653845,2846.007483456568,2585.4906795761954,2333.6033521484583,2089.330125319552,1852.5736670314404,1621.140271596037,1395.3231150639294,1175.3376878920526,961.5468626084123,754.3373936445738,554.1235452048963,361.2411928925936,176.31124165575042,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8358196409035,3427.61782900846,3162.732239673497,2907.3047601243366,2658.874412289922,2417.371461536264,2183.342223911939,1955.9919822125216,1735.288187908321,1519.2307489496732,1308.1449570547297,1102.2816914071186,902.028266043832,707.7925547735915,520.006179448748,339.0248866846258,165.4693505792101,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21994.953771352615,29685.302822878944,37518.265890847455,45380.09715160125,53270.33561850339,61204.01309900133,69383.87229578306,77328.9349811171,85304.90111559525,93312.4064176294,101354.91046090699,114084.85055112516,126851.2456256909,139654.66444251224,152495.58263069543,165382.37754663551,178315.58592437927,191266.36263465352,204236.14929249955,216950.58653284376,229602.08194147304,242565.85463786442,255526.23538942393,268481.7428457974,281438.3717521138,294389.09709905443,307081.77620641503,319836.65289241023,332596.27595893905,345361.45394443884,358132.8351500153
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14769.57650946852,17032.908679656073,21531.96554840924,26521.21119393258,31778.227870895273,37546.978257123454,44989.428841361936,49517.82925642445,54388.428757996626,59603.26394786704,65196.268248366185,71194.96734169018,77602.9264623631,84394.95687417206,91564.58612976632,99429.63994036341,107831.77439327624,116425.38716941535,125207.41167254827,131638.7569400832,137235.32627823894,142897.90904639394,148551.08827975535,154127.66242665317,159671.5254517624,165127.278258731,168670.10934082523,173204.828100119,177695.15329086295,182140.87459491557,186557.38937645516
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39236.64974148518,41259.60270886202,44949.11729321489,48970.62245848659,53494.99312522043,58439.01933494653,65657.09653757981,71124.62684345683,76817.11866652475,82718.4945263121,88848.0304241964,95211.86002971858,101742.66948990223,108447.93689680423,115312.87555861888,122005.78435210977,128870.95701807732,135672.46255185138,142397.9133966236,146801.91173521517,150401.60422691313,153922.29472193887,157206.46374355993,160272.79379270496,163200.73515438603,165903.68251211982,165200.7785946346,164646.97549952444,164063.51430765705,163450.3264666056,162810.08266224948
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,684.1079127501533,861.841791126952,1196.137442144288,1533.607134714366,1872.672766685516,2216.7270494593968,2702.8822909353885,3095.2716131376674,3469.9917030223123,3826.4212501051784,4165.789742664578,4488.380670273566,4793.22088920601,5082.7384269262475,5357.0461899127595,5600.355831151448,5828.629774674981,6036.994646224704,6224.541244095642,6383.44989698289,6475.804061686455,6549.101745118415,6596.2945368198325,6621.684587336903,6631.970780562383,6622.9141725904465,6406.971500820879,6199.344259254733,5999.695935457066,5807.490824666816,5622.635414165196
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6101937061488,433.55207983407064,425.50266359042536,420.3520084346813,415.0340712665701,409.1802943991612,403.54170081559346,397.74486533756493,391.78819403989155,385.60649584698325,379.20962183365566,372.57262645024065,365.6883623460375,358.54811258496545,349.7455121633893,340.5870833096792,330.84563920640846,320.79292015470605,310.4223400402111,299.81308997534705,288.92694579792425,277.830269332029,266.5303453451719,255.0367084274445,243.35901660479382,231.45357633824582,219.35225793971563,207.02455231012425,194.44303244760158,181.6404712788032
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.896836070667643,21.57593213192583,20.326700338954364,19.2741016453623,18.266250722542708,17.312721861008153,16.47225409810152,15.664845279091828,14.889193245383591,14.141880652381992,13.420937565544282,12.726011006417716,12.056081117136427,11.410132238308531,10.74054730175668,10.090450533858629,9.464343334394888,8.861360513583511,8.280680752548728,7.723729199907292,7.185511765856979,6.670630225184747,6.178388171027417,5.708147434656684,5.259274290240366,4.827673133393253,4.416033283088568,4.022983937127718,3.6406677407115655,3.2770450231850345
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5388.617804556904,6678.67361233172,8001.500417183312,9321.687322063031,10622.533875624193,11921.303539334638,13333.865255666247,15121.138165463435,16886.77936653228,18631.142487975496,20358.2078558949,21865.362775985617,23354.819560263586,24826.67328600229,26280.910006081693,27740.32598062381,29180.526636228904,30649.734835698884,32131.959847883292,33419.01680424685,34724.83502371048,36182.14692881751,37632.389124755115,39081.421522723795,40534.141061558104,41982.06464707464,43138.490606531785,44215.70615128328,45285.23777359882,46355.32865821412,47412.98755562224
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93789.29168092934,93456.30989637376,93715.90538658126,93739.14306876743,92716.99824255102,91553.7344371696,90772.580496587,92982.37247405323,95057.7026167735,96996.50259139578,98810.02769648928,100466.97422497428,101985.48564245517,103365.58830613771,104607.73413518327,106286.08829148259,107782.58033447793,109329.63190941901,110893.83220135876,111965.85075778318,113245.76871574525,114489.32357026651,115588.98910109565,116617.82727400365,117602.9147883486,118498.25745998946,117634.09222108287,115780.47669479546,113836.37253622421,111813.68074780214,109689.69378735451
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,84974.84687190621,83009.05535893088,80837.6582425036,78580.23293675292,75989.39344636066,73353.93030778327,70871.35330873646,70712.11139900371,70463.33607363957,70122.59264865695,69680.90889824109,69112.99209947382,68486.74506535931,67751.74709559728,66908.3502258443,66217.66642731139,65341.35911526143,64382.800193539566,63389.3504016255,62023.14657435263,60663.832049679346,59216.34421472433,57639.33658012393,55979.544437741286,54250.57704804142,52428.47211780855,49677.99825598369,46439.3323237695,43204.54322981305,39977.3973337545,36759.35887748865
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48191.94983193419,47743.17154466367,46782.60384314579,45769.46044361972,44999.45054214428,44181.13845092285,43757.62283280779,45524.7612432689,47110.29764168333,48522.8058840071,49776.07108357159,50840.44361594859,51706.18201875371,52424.81761513293,52999.1792279187,53227.08733048129,53192.20738104795,53064.5925349357,52837.878083319345,51654.126245399326,50363.99009126613,48949.701349308765,47455.85185121749,45897.07509030735,44286.469800818806,42609.274868435525,40295.405634015144,37888.57394486593,35479.91225096599,33064.934897874205,30648.063354486432
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55411.94300185117,53271.63882876467,50301.93323367647,47471.316863410626,45500.66065197194,43607.974016551016,42838.25080111176,45701.02758064418,48458.023764483085,51112.59800770184,53683.47517729227,56020.03309820336,58272.19759040918,60432.202408612524,62491.894724820006,63791.10835559139,64411.82470716081,64902.45939098031,65244.85400384776,63217.840351559615,61098.33813072837,58688.642143802164,56236.83057664559,53771.54913192454,51312.57608457506,48828.28057434038,45215.1032342457,41547.95394375599,38036.77630970438,34660.19123646949,31423.167025620245
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40222.65838835313,42813.14489539628,46238.48785446326,49445.62840421029,51671.61050886657,53647.24632470899,54327.980222948245,54550.84561327018,54557.9080616566,54354.89398717504,53942.452552891635,53372.439480034125,52593.09083381993,51609.31213939436,50424.844696353284,49196.5049148891,47759.22183258045,46128.046882089155,44256.13038228321,42233.79529368276,40542.16918609169,37804.14569935423,35005.53640289309,32141.16859337175,29162.25646200801,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188714.42745032944,186792.53401586815,182416.92137140373,177835.00243617152,172966.0752838912,167664.2124531027,158061.8069946478,148696.10011042343,139413.3901027817,130211.86233812985,121057.5903078018,111952.21847460007,102888.95402656816,93866.29930239309,84882.34146218942,75993.8148483243,67132.72478389714,58266.70355134241,49424.581609757704,40815.071429947646,33338.31353795635,26026.68611044996,19096.085820173837,12490.230945532301,6072.599661302229,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45154.469323447236,44018.32852292279,42282.21468540265,40508.53593243147,38775.539160433924,36989.303828769676,34143.6260055402,31421.81543092367,28816.44560404204,26322.741164095685,23926.90755328601,21622.294344054946,19444.971382565553,17349.916721393012,15335.47933814229,13397.232982534724,11528.754095812425,9718.544429572732,7996.047099506573,6394.880246130078,5050.349370904318,3802.099589346394,2685.4677801498074,1687.6340399560763,786.6559506221405,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81529.72104199081,79764.56732795759,77754.27788789546,76546.87844522041,75052.6563397547,70088.31003436368,65250.71380718278,60502.719487512855,55848.66580611837,51269.40803683875,46768.542390501985,42322.59249611515,37979.39120841735,33745.1757071846,29433.903479037166,25266.455931585457,21281.648514251534,17487.480991155015,13961.901543635855,11021.636064137658,8285.152119515711,5840.871801776721,3662.272111717693,1702.5939147001884,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.619445357484,8241.066176650414,7744.5342600977165,7356.52533783448,6945.892605954727,6210.109711983829,5558.7875661457365,4956.724241529115,4400.867336060779,3886.6319494871777,3409.8553317017804,2970.6096513466,2566.73558398638,2196.1933572842754,1840.7081724595328,1516.0130971101735,1225.3124619662062,966.2975030480222,740.50330327167,561.1539013423112,403.9258737100346,272.7080929077366,163.77286525836453,72.93285844909974,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82789209996,35348.728106443195,34352.39939299074,32586.892080469504,30764.66831060438,28904.496062360187,26959.954566106444,24952.522455453756,22879.951609686523,20719.903303801337,18465.52075999421,16115.858347812358,13670.248537569161,11128.293421167285,8562.992836959162,5851.855966983748,2998.242950844197,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.4667420972,57857.67211090883,55679.816075162715,53307.47258726617,50041.67013274575,46719.501294814996,43323.71680151227,39860.95470606024,36370.38300091396,32856.73922778077,29286.664767513616,25669.826786135636,22020.912507077348,18343.09196481094,14648.960737889616,11042.657367654698,7383.181258455313,3691.8915471233936,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31626.935670648447,28934.845452490805,26371.40164358803,24052.675372150527,21834.817098737767,19797.423378194268,17800.80321350831,15880.502378096417,14033.7638982101,12241.65361370484,10505.318611825565,8818.61029562546,7191.136066485293,5624.287557992272,4101.952351355186,2655.2337527208824,1290.8544016482779,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109210.82148753878,99840.9502835825,90877.17134706759,83520.29780318329,76360.23508177283,69314.53011376722,62551.7211146405,55986.05859324617,49617.82234283546,43386.908029752645,37309.06991744685,31392.67086951368,25649.87138792388,20093.300923720522,14590.33545973987,9399.101985767098,4528.035528145448,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5965.805979654644,8817.123537021302,11701.617228012901,14591.700047055896,17473.73056328882,20363.12527419727,23345.126742764856,26203.005421870985,29060.95787823458,31919.1420787557,34780.53477055912,38732.307661590276,42693.49678904522,46657.69172305274,50624.92780996166,54629.01395647891,58642.92982545807,62667.94375189275,66706.12802810031,70704.70451340414,74699.71917475351,78759.36083046836,82827.03697658709,86902.14894363155,90985.40424952877,95075.16654293037,99127.42921938193,103197.68550011792,107275.1191408702,111372.29721034542,115475.3015254791
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32768.12144279032,36549.816850765514,40854.873603871776,45179.499619388276,48984.180372442235,52770.82268308376,57106.24722710195,59875.595684003114,62595.10491383304,65264.18114462309,67899.24037063685,70513.08349609058,73076.39505891046,75596.2903887466,78072.01194102339,80921.37036246619,83785.7896279408,86937.40943226738,90098.23704413138,92766.67458809081,95394.79827815917,98004.0342107524,100552.9230213375,103028.85107687987,105438.19536388869,107767.85479697085,109673.27989987216,111667.1289230801,113587.553043512,115439.81878654218,117215.42784533689
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32296.487151836034,34936.683461043234,37679.832504469436,40373.85907809961,42991.44580343111,45582.231120713885,48512.24351950454,50101.106694118615,51596.72815442963,53003.5001667885,54336.37243209788,55621.72376616835,56836.36160718002,57982.104401129174,59061.236450796336,60073.73601977864,61090.99915901494,62017.95173109443,62897.54992677047,63264.72247706904,63342.50427654478,63419.59763777194,63461.08845581877,63461.974767631626,63428.65137898852,63358.59512127309,63131.351613976585,62973.54782611474,62790.300218193355,62582.29941503646,62351.46704300153
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21621.415452602985,23474.296417490896,25810.084533558216,28205.772078315364,30597.514107494753,33086.3082307211,37165.96597181432,39421.17893771354,41577.143281760706,43629.042467475745,45581.113461022105,47488.67576442005,49329.57741280848,51043.22955118566,52620.416079879586,54014.79349270265,55414.98836063851,56372.45368216818,57107.111883211444,56709.47615982283,55976.295731694125,55186.25450892588,54209.75733653193,53049.01878971988,51722.251553717,50223.38774027175,48217.006093232514,46203.0760383647,44069.21971102186,41809.46854676177,39435.04471515317
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34990.54633823429,38076.239942320295,41053.32330787288,44177.38853306373,47250.53282199079,51222.17312079685,53397.38176015158,55411.11398675189,57263.6678293564,58964.11846684735,60579.16905371432,61980.317124891364,63211.56321014672,64267.27195333906,64813.886931552115,65346.34320738457,65634.09855029652,65671.48344415869,64225.22758540562,62522.33446996865,60777.294710120594,58904.47667919947,56904.22284087131,54791.18935572956,52567.52817777847,50097.01957182909,47644.55663696777,45100.74376572795,42459.07689361826,39738.00222025773
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.804764246654,12204.997197831744,12545.995948286609,12908.204898777913,13226.659100251425,13764.118419637882,14031.807681870607,14222.712374129474,14342.017171313972,14398.504702613773,14411.32083783824,14365.941813760364,14265.454105447061,14112.881307138716,13825.645248964787,13529.902923929487,13181.45543189079,12784.663900992386,12053.048072156449,11315.08712522453,10603.725879843012,9905.864899149026,9223.19253018336,8558.649472677906,7912.601510656147,7257.545997903827,6636.274263155408,6039.62147580218,5466.38021915713,4918.146225959277
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4846.240093594,10754.565739073047,16978.069822127723,23255.327854536215,29581.509113991735,35967.84359463043,43140.184486574275,49902.087288110015,56753.16999532908,63692.299536925464,70725.51712399785,81574.90335152317,92516.89423137764,103545.54929635715,114659.79560924596,125858.40500129551,137148.3812179417,148495.91667160398,159900.0978150974,171136.10150517104,182112.8054388695,192898.84490798728,203674.47098761713,214427.74490645883,225180.34386803507,235902.48770620904,245618.4150665527,255545.26372337708,265456.5942069366,275352.3424249561,285235.73882135394
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7651.334288074936,9247.512934886727,12185.496323660072,15217.435636541424,18330.061108610684,21542.911627985348,26872.881019270986,30718.052025442026,34701.88027364048,38813.38033329318,43066.468865919735,47576.65251174889,52205.834174053445,56933.24648309519,61752.13559960965,66655.86990833592,71663.4367171082,76687.56391102787,81727.051259646,86213.9543702526,89974.73375431816,93695.63057269009,97328.79619417113,100845.37429921501,104295.73960595456,107622.98499751305,108850.72555354565,110562.61507031022,112211.54263991401,113799.5730504198,115335.94503135547
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4620.135395377969,5195.050428785981,6514.914193235863,7918.484649407518,9381.895080658975,10945.546439918455,15262.46370920277,18910.80694242923,22568.93137827248,26227.568203670966,29898.047358003656,33688.18813045854,37472.04350452099,41238.71940068746,44983.714437133625,48702.8707066755,52407.48675519019,56054.50449131237,59641.848461936745,62786.91613587838,65292.899945492616,67701.78821225582,69927.2311474192,71982.6912090601,73928.13699152089,75700.45816302716,75274.97503556852,74897.17264709028,74508.7741121197,74110.82150723689,73704.88560682248
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,662.7406069495773,956.3748074131431,1677.5818998633745,2437.2145041582817,3206.755100481393,4008.228826905323,6021.376722577042,7782.901307942401,9463.276175795196,11062.697521088505,12589.557264529412,14093.757131388084,15522.510110021416,16875.431010414668,18153.533385989635,19357.877684557647,20491.976201918376,21548.17265395805,22527.436287436813,23373.21224000193,23946.73469039403,24442.4387408567,24835.898022459172,25139.05115897667,25375.700957102024,25530.583487915195,25042.577308738735,24563.899289716497,24094.371122045137,23633.817905361866,23182.06808258986
