Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.52615731193,58552.76371142586,60067.379323213136,61482.749715274964,62798.91405274862,63577.0371631799,64260.78015086791,64848.24949341277,65337.55507138725,65726.80896578376,66051.34238232013,66269.32898641331,66380.88067372504,66233.65751833022,66068.93343580095,65845.95011085796,65551.2757361604,65179.78220020294,64716.20882055206,64191.10130371137,64050.20317348061,63839.88432495434,63559.95372084046,63210.07606914988,62787.44841170191
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.72292166566,66603.4561591576,64640.88510889856,62693.80220725335,60760.70616025477,58894.76717117264,57026.20378049712,55154.84546672315,53280.588854153844,51403.40069411522,49518.993337166736,47646.72348916645,45786.863773610756,43869.04982443974,42084.778063595455,40313.01085162454,38578.65637495584,36876.95724506531,35191.39654384732,33550.349568280275,32364.241202076286,31186.770326448,30017.66785868849,28856.61153747681,27700.953090928986
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.64934888527,34923.68054404252,33184.21332024746,31482.414822027316,29814.6420092994,28196.124262162593,26594.8909624027,25012.647399803438,23451.262536297843,21912.773542755305,20381.491172936363,18881.693030725313,17414.80849629879,15894.767630651164,14491.04849417448,13130.929547007632,11830.348158300976,10589.197849372089,9402.406590056833,8285.19838511029,7370.237619319376,6487.064123848696,5637.2798154840075,4822.556281142975,4044.125755645783
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.08065364139236,392.6547546217531,401.3469851517431,398.92163423519116,385.75082915898986,361.9125943218722,327.4565999831716,282.46445085218676,227.05163758862804,161.36575581864116,85.5695086174397,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2121384012446,1483.74501665402,1376.2276722901036,1258.5302019407043,1131.1816246841308,994.5309241473913,848.915992279348,694.7002815334843,532.2725918012297,362.0435834136409,184.44287259796434,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.1407417432415,1984.0758716544478,1735.1402991912025,1497.065709489396,1269.8318889843708,1053.526655421606,848.4060185158208,654.7337657294079,472.7795413039816,302.68451420639883,144.94060476308084,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.932175232249,1825.027679673575,1589.8820908336606,1366.33017353163,1154.1877223847305,953.4876657005648,764.426540800777,587.1939353820154,421.9702418976816,268.80686474563265,128.06389945180098,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68814.39752488,77929.3980579516,87291.07541087153,96881.95763232725,106692.74467043756,121366.55672473316,136236.20161751774,151290.64049313113,166518.54490133544,181907.58285519987,197464.44149590973,213163.1680704851,228992.09325247753,243899.8152310872,258666.6693795671,273767.58484287665,288887.8308469813,304003.5251876828,319117.27114493574,334170.9820494058,349160.72948136594,364151.93735945807,379143.9498060242,394135.9303184694,409125.730674808
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,35740.259573984695,40957.716370183436,46348.75524046725,51887.04199974345,57588.16034848084,63440.51480374231,69410.86592368262,75480.6989237143,81632.01013585547,87847.43965936759,94138.31529626664,100465.6424090804,106805.68312704381,110631.57995155524,113816.61935647401,116949.47705123223,120062.68679866815,123080.64478476478,126022.14336385934,128725.55508671122,131236.3608082157,133736.20204085193,136224.98006946596,138701.9555508732,141177.60754976497
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,57281.020840094585,61196.671559763796,64945.21366066641,68526.66808122303,71965.60400762198,75256.58353066909,78400.41551643773,81393.88573575037,84234.40992574648,86920.43115290104,89436.11112411384,91782.17768425628,93958.82358951634,94489.12684819895,94596.84925129026,94598.43717052392,94481.0779112881,94249.09570810496,93936.81990690155,93482.10259654134,92391.96697717808,91303.77529293591,90217.35297744589,89132.45918989589,88057.39345551975
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1998.4957000228271,2213.1605774930454,2375.549805264691,2492.762279796786,2572.0329787495934,2617.5612256295476,2634.935855682967,2628.3056744549067,2601.3889134009037,2557.5515120503283,2497.7186424374986,2426.232630473004,2345.472166234048,2255.5185131609687,2151.815670406416,2045.3903276645608,1938.0142792784143,1831.1095641729114,1726.3216334939225,1623.2381051679752,1513.811847270144,1411.020240702589,1314.498505359628,1223.9014226591294,1139.008966871469
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2807553672001,353.8745513012773,329.9280658208665,307.3626401770735,286.0689986665692,265.8838468133238,246.8252190720967,228.83616161940836,211.85728946357523,195.80774748765,180.44336101142707,165.87398124831094,152.05357651954952,138.9379488850647,126.54584114840243,114.73235630463232,103.59984456100347,93.11214464801868,83.23658999260302,73.94259308099618,65.13745229843873,56.86471222731895,49.096486238879635,41.80661184400398,34.94839898394319
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09886233045912,14.464873351089372,12.987878914892217,11.653206057857421,10.446270539187461,9.350503704553587,8.360106095959598,7.46523898219263,6.656963187367181,5.927157046434171,5.2603958171695755,4.657270171575039,4.111871465725543,3.6188262519765684,3.1747704114713358,2.771378166091427,2.409496071381327,2.0851718699482107,1.7948529536378721,1.535319378143932,1.301817572608679,1.0939226620284537,0.90913270201971,0.7451834654894266,0.6000291574561369
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15435.809784878194,21362.476073270915,27033.508260785784,32463.410757588077,37666.932282655136,42466.81577025816,47056.91400235255,51444.91490255097,55639.59831723791,59651.35223903207,63482.85256912896,67126.47221026088,70587.24130557246,73066.41037468538,75476.83087311167,77859.51826777245,80004.81215915871,81966.2662165632,83765.07513260501,85474.49841122412,86684.44081564971,87740.51798523587,88651.93931424386,89427.58828573914,90107.5999887558
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,100223.7464935021,102540.94156790183,104580.5853237619,106369.05586834796,107921.14567583194,109226.93640558874,110329.59665916271,111244.40599722795,111986.15620643941,112570.34214029183,112923.8974775441,113128.5264740694,113193.91173074399,112500.27472329357,112074.80973403282,111488.41454038185,110656.74163801382,109703.31952648186,108659.4123055471,107683.04179347145,105870.62133027348,103976.1450197495,102005.83941762247,99966.12275603545,97824.03743842241
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,73239.8037203047,70060.27599433018,66979.45875914491,63997.77559573828,61107.2616312645,58263.99206740905,55496.66344266911,52808.35308942715,50197.0189016466,47653.83385117112,45093.25494645884,42584.46628493397,40123.1744969563,37429.50036646717,34946.30486329491,32477.103404948575,30019.07252368131,27616.26061521256,25276.931984190043,23033.13000283755,20616.601367010706,18287.45684652001,16045.481329925173,13890.395382458026,11810.016616150386
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,41241.47095166239,38951.1204597194,36803.2635341279,34787.71164573685,32888.70131816491,31052.99777904335,29323.89771162691,27692.310503241526,26149.582950778895,24687.658899551378,23203.445634365475,21785.52191765073,20425.978791912847,18771.28753862006,17227.42462684567,15724.33438641362,14292.108722595563,12940.403382572642,11670.229927269815,10478.437159877218,9185.634255151039,7993.5630881624875,6894.216578833451,5880.029316721961,4943.770925290528
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36606.825912263135,32441.216671737213,28784.32724548797,25569.029884182262,22736.073600008192,20157.645147026546,17884.56066099474,15876.155925082689,14097.500181579322,12519.370916223646,11014.321270280041,9681.236720451663,8498.034224241806,7269.19901468681,6225.513926919449,5282.896402609224,4460.910730157491,3750.7605360330713,3139.002127044453,2615.9054032477966,2128.5191373047505,1717.1365584870273,1370.653014929206,1079.5592753493179,835.8779972418073
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,62668.780570655304,67891.16773269209,71911.65187522747,74883.76125925804,76929.6533032138,78300.33040798591,78982.73664493888,79070.15030100926,78648.46891305523,77800.13538407424,76666.90205529975,75210.31048050328,73502.3337439064,71705.85431983326,70280.74166752385,67904.17557856714,65529.708476306776,63176.91901709576,60808.89049072802,58563.05837340164,57515.6180821278,56407.73257277541,55248.27101665943,54045.27005489026,52820.76730698635
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,163735.0892552359,154808.12931644166,146061.89598623817,137515.941318493,129157.15754745546,121009.24142566386,113085.66058749944,105398.30715978166,97957.75475129813,90770.99451555822,83853.075892814,77206.82238769997,70842.05108125882,64904.4037421543,59934.896497644004,55199.68407691422,50791.18189670752,46685.874935838394,42797.06907835921,39259.911975760944,37323.66012571608,35418.761415777444,33545.93924642083,31705.79436167406,29869.915133925235
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,33412.91536810608,29607.416307040137,26183.772596572493,23107.400648556562,20343.544232945143,17841.702154082905,15594.40004103818,13580.538034167897,11780.455917749365,10174.220093467657,8724.953730210684,7443.551504549446,6314.36514813132,5334.276303672093,4529.802470663373,3812.6284610970856,3193.3743795149408,2659.7579556018136,2197.715883103181,1806.0231263626358,1528.8046709019884,1280.3823491964351,1058.6357158617323,861.5816059376594,686.6555001785314
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,63167.454939203024,54635.78669084224,47143.18193507569,40575.252794730084,34814.35673628914,29709.823404214516,25247.175314452896,21359.609272025627,17985.648981547667,15069.396764928146,12496.664175494127,10305.319813726903,8446.515005171104,6891.418739177324,5649.615940532546,4571.227257602978,3677.2531857919566,2938.8866796119655,2328.016674375731,1832.4146469873094,1483.4267349527206,1187.4043519654592,937.7459441503439,728.5399491169609,554.3640726991638
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5545.600546511883,4569.362720804786,3756.454304200978,3080.750673344219,2519.2660120619066,2047.6604165842152,1657.1209355609637,1334.9375961639475,1070.1979692224272,853.4956211275912,672.7528055764062,527.36620201529,410.9129944517508,318.7376083827129,248.44234830955006,190.82577799519896,145.70384701962405,110.51536245047592,83.07503247240452,62.04520334247475,47.68280295491006,36.23133104255459,27.160665597371686,20.028966071509572,14.465429916127624
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.547062852354,39424.798319540976,39258.213449978815,37986.151434870415,35747.82787571808,32636.807268501085,28736.176460986688,24124.901186276413,18878.08866957195,13065.060096566109,6750.015989530813,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.46170666687,39425.08519914935,35944.71551796042,32256.91314682719,28405.951199950614,24428.808566822983,20363.373330830782,16246.885012014645,12115.182123923407,8002.494640346561,3949.7557994682406,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.61216639279,13678.895016642731,11516.616738188231,9565.96348257193,7809.65042258454,6234.415477611124,4829.260104753972,3583.6432263179495,2487.673499291961,1530.5325113885751,704.2959335714766,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.70306172913,40814.957500883924,32905.42355680525,26150.701065006124,20394.576031843804,15526.60244793461,11450.67797843801,8076.457268129166,5319.719961422359,3100.444986200187,1350.1672036390853,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24974.84570797289,32213.430613308763,39779.44652758214,47617.78417329637,55691.372280376796,65055.270704572795,74576.91527720228,84223.06444768452,93962.30560567476,103762.89225457366,113630.02907153484,123516.9058517387,133397.65586726295,142097.08897905407,150474.50848069327,158763.6116276012,166907.01903454037,174886.64864805774,182709.66042015396,190322.4572747316,197839.40796572532,205228.7207860866,212494.31192927086,219640.012377712,226665.55703047715
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,68929.73423038273,78755.2876491851,88639.14254990422,98518.29134197073,108376.32794107814,118229.16229916365,127977.79778560645,137581.3454487261,147006.79888286834,156226.09520262328,165335.69574627173,174186.22982278402,182755.20908494026,188587.06270688924,193530.65109899527,198222.34935974944,202653.5538989067,206756.77988338112,210565.33208347112,213950.27873931342,216784.23498314008,219422.42711172096,221875.19118921048,224152.10036112208,226331.779729687
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,50761.88350891305,53672.80903938332,56300.04818652231,58657.68698565038,60781.843239471,62723.76917030864,64442.00985190574,65948.11734772862,67250.4825548411,68356.54014187767,69346.8878248057,70148.41754809477,70768.03245399155,70286.76010188209,69534.767350989,68747.75297504457,67879.58143310244,66939.97513041456,65947.20441914801,64872.27446292893,63617.997642343216,62355.20891314963,61086.482050249135,59814.03870740517,58487.38916974087
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,34793.594080803094,36417.77011058674,37498.12838340944,38099.61447434891,38299.10533705861,38169.91787125822,37716.75944924772,36980.58140262448,36000.21566534313,34812.85745915398,33473.76900241484,31963.97449247733,30313.714641918574,28096.440281959774,25846.26474580385,23661.633416173223,21533.55987410222,19469.567220649104,17480.704745427316,15566.183013127664,13727.359173834933,11984.363541321934,10336.929900351988,8784.421166567392,7327.739457763404
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,47191.612764389356,47533.1346306193,47326.590896850445,46664.40227213336,45640.45742618261,44346.5865673777,42799.463569324376,41048.42922078264,39137.47664633773,37107.909906408226,35008.48166087928,32827.62576855187,30594.74076961395,27856.00694516697,25207.185050309756,22706.997690172615,20346.17788168322,18121.53802398226,16033.56525360062,14076.358628060601,12239.550352546898,10536.430581660337,8961.85247933447,7510.561995963826,6177.375517169657
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12605.219820456732,12177.522300952005,11641.774618648442,11029.984064621502,10372.015125880094,9690.339854745136,8994.785951480164,8298.089730044141,7610.615420177872,6940.213236501669,6294.82146401288,5674.460820703765,5083.534043945093,4433.217869277035,3845.0562165234332,3319.384889534789,2850.1323085116737,2432.5705249837224,2062.458582595119,1735.2907691883868,1446.2186080175265,1193.2239387331576,972.6422879078796,781.1169639740491,615.5869380330743
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.87832642974,48127.007255423516,54572.1771646608,61063.95077537025,67606.22313401183,77903.29537389927,88253.31041582784,98656.01268628404,109111.1515553136,119618.46460590519,130180.63373838323,140793.00746424557,151454.40703561902,161979.16516547365,172367.64283918578,182578.18872075566,192835.59153923084,203115.22205636092,213423.46116947182,223699.47752112674,233862.69819684827,244047.36259828627,254254.02327094495,264483.05667461536,274739.713020822
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.828497551734,23779.082362696412,26235.667834321823,28662.170991288873,31076.187583389612,33545.75224892654,36009.135308935416,38466.86135763276,40919.54326476153,43367.83530398899,45817.8775325051,48258.62621023762,50689.621184939955,52747.127020457134,54450.82899750132,56144.181318699775,57873.196010958505,59590.0844547675,61306.96095810573,62921.43784621866,64321.84846952562,65724.65544710268,67130.86457911547,68541.15584699127,69963.46792000365
