,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving carbon content (MtCO2/year),2.942091015256665e-15,2.609024107869118e-15,4.274358644806853e-15,1.1102230246251565e-16,-5.551115123125783e-16,1.1102230246251565e-15,3.164135620181696e-15,3.469446951953614e-15,2.3592239273284576e-15,-2.4980018054066022e-15,5.245803791353865e-15,1.4432899320127035e-15,0.2370469261126274,0.2374611226487151,0.4759114330589548,0.7175861433557499,0.9754858697907157,0.9630457792811477,1.2094170573842868,1.4543877792285052,1.4268005485260653,1.714290759488995,1.91996549285123,2.1718661226874074,2.2189502574850555,2.57277043226494,-1.4988010832439613e-15,-4.3368086899420177e-16,-5.030698080332741e-16,-1.942890293094024e-16,-1.7694179454963432e-16
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.064,-0.056,0.021,0.021,0.021,0.021,0.107,0.022,0.022,0.022,0.022,0.202,0.022,0.022,0.022,0.023,0.19,0.023,0.024,0.024,0.025,0.135,0.025,0.025,0.025,0.025
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.047,-0.037,0.018,0.018,0.019,0.019,0.077,0.02,0.02,0.02,0.02,0.145,0.021,0.021,0.021,0.021,0.139,0.022,0.022,0.023,0.023,0.101,0.023,0.024,0.024,0.024
Retrofit (Thousand households),1957.4298325045338,1953.8453793403066,1954.0473779470435,1936.545469535908,1893.132256805895,1877.2326504220848,1915.284652776259,1851.021779461328,1829.4794758196506,1885.4359127702019,1863.7225190661843,1845.397264943229,1826.7167794196014,1809.7928421194101,1792.8764775622255,1882.6242217434076,1855.6932460441758,1828.0084133269806,1802.1557535004636,1785.301238977501,1763.2879613032549,1741.6312093018328,1719.01521527188,1696.073666905255,1674.7534439449344,1653.8908012357708,1622.8232092038002,1586.0534579587222,1568.1690522819474,1550.8932915335713,1540.6180973035146
Renovation (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,569.2757533917686,614.8766763308863,557.3544239135942,543.9485746091218,608.0660876703273,587.3005281263457,569.9394147801526,552.3114174640549,536.6798806533266,521.2499237091678,612.900196292817,588.1411028062491,562.8968141210394,539.4229975236782,518.622681228863,500.9312157736435,486.5062849096706,470.5183590838787,455.71149595933997,441.9881624305785,429.1702976114661,417.38722695261896,405.56009447885424,394.2614522213682,383.6825462787765,373.6615606205909
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,56.10087311087619,49.786883252337255,44.28159284917303,116.10066470677548,103.29287653815025,92.06736577363985,82.17607137275098,73.46235895343624,65.7874799918205,163.36544454739283,143.2794604528459,125.7832068064729,110.55645955680527,97.54305028684041,86.1099103677575,76.05185222482756,67.2440706782678,59.540859535197875,52.826920317502356,46.94580608668585,40.420455807774154,34.66363780825345,29.650279550546433,25.290497809021854,21.5039417665141
Renovation endogenous (Thousand households),610.1340386570621,614.8221994996502,623.6874305666128,613.8900977031304,577.2024114702604,569.2757533917686,558.7758032200102,507.567540661257,499.6669817599488,491.9654229635518,484.0076515881955,477.8720490065127,470.1353460913039,463.2175216998903,455.46244371734724,449.53475174542416,444.8616423534032,437.1136073145665,428.8665379668729,421.0796309420226,414.821305405886,410.4544326848431,403.2742884056109,396.1706364241421,389.1612421130761,382.2244915247802,376.9667711448448,370.8964566706008,364.61117267082176,358.3920484697546,352.15761885407676
Renovation with heater replacement (Thousand households),28.918371377195616,29.12339908213723,29.650439311138996,29.155951593200683,27.6271042623843,27.296079338061478,26.498268815391196,24.853572584847853,24.614599261554822,24.37970621645845,24.271684521668224,24.189901805315888,24.085063707652825,24.023638883273176,23.904188622696815,23.89112889952911,23.778131627125273,23.649597126649713,23.485768247050437,21.994763230057416,21.806897689767602,21.57307628938807,20.990206759682632,20.714291688513956,20.43107954817323,20.138737539848865,18.023982362190605,17.795236460947056,17.485535761533622,17.178563565248716,16.968122820720215
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406564,1330.359947380431,1322.6553718327775,1315.9298453356344,1307.9568970303162,1300.4079764453727,1293.6673555477337,1285.5309012105288,1277.3698250998746,1276.4219909398387,1275.4578501630765,1274.4053619555466,1273.1129614660838,1271.6265538530579,1269.7240254505907,1267.5521432379264,1265.1115992059413,1262.7327559767855,1266.6785577486378,1262.3567455296113,1255.124924392162,1248.4968561880012,1240.362170945915,1232.7652815143558,1224.7205036243047,1205.4359822511813,1180.493363479868,1173.9076000605792,1167.2107452547948,1166.9565366829238
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2147.983446873364,2281.58773843586,2170.6009530658457,2134.393093767835,2288.842529942187,2242.293051652929,2204.2846808332188,2165.8797214205338,2134.0841332332393,2100.742313145086,2285.4014202436756,2234.103982011511,2180.876880196616,2131.3306811109737,2092.84323962282,2053.8580705273735,2019.2718988956628,1981.3876101749172,1944.9745743139802,1911.5306522043459,1879.6913701076473,1837.3269173733408,1790.2947231335645,1762.9509691714602,1737.1099433292584,1719.0872888427243
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,840.0265498430476,981.1797619904873,876.933597518112,848.8621925573063,1011.4727048423124,965.8710607130904,928.8268306701423,891.4743594649872,860.9711717671555,829.1157592920281,1015.6773947930849,966.5518387735847,915.7652809906749,868.5979251341882,826.1646818741822,791.5013249977621,764.1469745035008,732.890753986916,704.6124033680651,678.76537068999,654.9708664833427,631.8909351221596,609.8013596536964,589.043369110881,569.8991980744636,552.1307521598005
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1708.3751797974044,1698.6239379302513,1660.0023555705811,1646.3236710203266,1649.691544265276,1641.3112823573142,1633.728323809831,1625.73504011621,1617.6135222261753,1609.6262893812172,1645.1402147400483,1632.012727724236,1618.379433178112,1605.6320198420844,1601.0483407557579,1587.9491309447424,1573.556959858289,1559.5706615686008,1544.1931397987987,1529.715678315871,1515.0700323615695,1490.5889831265872,1459.6848435997476,1447.2026359027866,1434.8250222718032,1429.0131872369393
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,93.17741575849557,109.07107965015989,98.92283959066414,95.72444001024017,117.02163159970648,111.57765975160221,107.0653004772353,102.54381709072399,98.38278844811558,94.61690642346177,119.2694772693408,113.1352789964681,107.02178123665479,101.34885334291792,95.64158558158294,92.3311751381776,89.07572513344232,85.10289334965411,81.6887968480022,78.56316668305462,75.69639535845977,72.29717162572265,69.56190912468875,67.02801774479666,64.72493546489585,62.60265104530738
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,50.48464065974312,66.47372320646085,56.51016206924549,53.97101760265009,70.63880306984029,66.3551478141693,62.84534842344359,59.5430449934483,56.38685024759104,53.54858767587057,72.02543081986362,67.26602177586842,62.86981203178754,58.58285955358757,54.78917715007882,51.59522982488064,49.23412992419809,46.54326169576066,44.136042491192285,41.970603315951955,40.014999155182856,38.210571940503705,36.353350344595185,34.66022925928628,33.123561771560944,31.715890853888713
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,24.177557452470076,40.17908836102764,34.709679047985496,32.5942460130897,47.22835590891731,43.6311393655906,40.90175036501007,38.04647395356455,36.50392261958207,34.18702251904685,45.299536065420156,42.37345677128283,38.84248595229864,35.707727887077404,32.96648119674778,30.601227145636475,28.960872931622838,27.01061646959467,25.282725490710092,23.743147575774554,22.36332223918304,21.120537381136256,19.84076419779965,18.679236874167298,17.634495313575947,16.71071388339319
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,1.0178567539716836,0.9368236283591974,0.8767431828515914,0.8661011733438457,0.8555779264616272,0.8472897775080699,0.8565418677091714,0.8484032656545366,0.905758577946295,0.8976715626292983,0.8895628487348562,0.9057607763204424,0.8949009281274846,0.8842928747961895,0.855654293333696,0.8111982498176729,0.8035214542806867,0.7877821882694687,0.7729622765519064,0.7608480542823192,0.7460521213754548,0.6059451298504235,0.6125906918910305,0.5989325009104441,0.5852767117354222,0.5756542839862557
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,321.9416250999569,622.9598346068457,437.23413969497403,430.36858488335,423.6930332287672,419.79722534662494,427.27138717979017,423.2689269762865,419.2290711760827,415.15846211868063,411.0289098460126,420.1499400844749,414.8104730598057,409.5673240847886,310.5049868344535,259.68597930955536,263.2007807724627,256.09969519359015,247.2034202548717,242.6938073840801,233.91092222349795,53.754747280208456,80.2461995929999,79.61128455036783,78.99204953860222,78.91937254329653
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,561.2364582772719,600.9959680085514,548.1781138231019,534.9601362617282,599.2589721724655,578.6195607536397,561.1498338663642,543.6502282049373,528.1340290918326,512.8335835442967,604.5910485086655,579.6174454257839,554.5045978629963,531.1808529579355,512.7739616974284,496.03510424418397,481.52471824256025,465.69860401332096,451.0828406413882,437.4684973155072,424.83736855354164,416.39052365654976,404.122780066037,392.8486243609506,382.29328142923913,372.28658638223214
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,8.039295114496532,13.880708322334762,9.176310090492324,8.988438347393584,8.807115497861554,8.680967372705982,8.789580913788559,8.661189259117613,8.545851561493903,8.416340164870958,8.309147784151603,8.523657380465357,8.392216258043069,8.2421445657426,5.848719531434687,4.896111529459485,4.981566667110374,4.819755070557778,4.628655317951717,4.519665115071321,4.332929057924379,0.996703296069252,1.4373144128171507,1.4128278604176099,1.3892648495372115,1.374974238358931
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,891.2173784917254,1237.8365109377319,994.5885636085682,974.3171594924718,1031.7591208990943,1007.0977534729706,997.210801959943,975.5803444403414,955.9089518294093,936.4083858278483,1023.9291061388298,1008.2910428907242,977.7072871808451,948.9903216084667,829.1276680633166,760.6171950831989,749.7070656821334,726.6180542774689,702.9149162142116,684.6819698146586,663.0812198349639,471.14197423282747,485.8062940718541,473.8727367717361,462.67459581737853,452.5809331638876
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.017384501548238954,0.016802641038922327,0.01576463974911635,0.01529272585355971,0.014833579319501652,0.014386084979428969,0.014012154079719457,0.013499448203655142,0.013004805531378132,0.012527289602707882,0.012066044603145107,0.011728669089610911,0.011283169965002204,0.010852567074543386,0.010438002698129318,0.010049281758139782,0.009769711565607372,0.009410238148817649,0.009061739337893233,0.008725847446621696,0.008402096359486773,0.008147470752295242,0.007888464732195519,0.007628767288058484,0.007376926857776495,0.007135249014777899
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.00673540995215069,0.013075994287938516,0.011961644680670994,0.01111950522824757,0.018301713945381368,0.016633049522977908,0.015195454941487017,0.013818552690327187,0.012606163594814162,0.011536912269849544,0.02197155159753862,0.01938072169549231,0.0171179824275865,0.01517011204860772,0.013507275412055719,0.012068890011900653,0.010842480797875894,0.00976026160063397,0.00882029408902497,0.008005058062908089,0.007294171870584481,0.006567648424845043,0.005924483976427728,0.005363007267973257,0.004875485290282732,0.004451753596364102
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.015142496695711893,0.014731742319148415,0.013944219453225519,0.013568092117136448,0.01319989630371959,0.012838991667021933,0.012533738634913243,0.012110861819359718,0.011701055079673181,0.011303655791978678,0.010918057005062404,0.01063126183973958,0.010256198033639148,0.009891570579588699,0.009539490627108287,0.009207241539214428,0.008964331643000437,0.008652749418352756,0.008351061448758662,0.008059067187789811,0.007775672001570708,0.007546265804450574,0.007319544116655263,0.007093807085551142,0.006874399469163403,0.006661079166367339
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.02878219592710374,0.028054580475249537,0.024732002525523232,0.024202795182938965,0.023689118608081632,0.02319024422730686,0.022777666428239463,0.022199737915107137,0.021692101565124706,0.021132163041038928,0.02071484156679028,0.020322275317413888,0.019821865357704933,0.01929091533382733,0.01879934896317203,0.018409419357531927,0.018070555769221234,0.01763294161134879,0.017206334813054062,0.01679045942316712,0.016384126295598628,0.016044133372172347,0.01566955022374772,0.015293425611422164,0.0149265700078973,0.01456272625085022
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.010847672532031716,0.019374718779608772,0.016949006704637674,0.015682855808903797,0.028426456942042648,0.025765391839049148,0.023446190477116814,0.021284450583097563,0.019396930275497347,0.017743877180437108,0.029855801797705594,0.02679011122066521,0.024067075403869882,0.021705263316063348,0.019692166284239043,0.017916214986834805,0.016373987373883743,0.014994457545912115,0.013778368813098574,0.01271036826567722,0.011767118472696297,0.010761092738455312,0.009861273750468077,0.009071517486572879,0.008378610086070248,0.00777009340663362
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.012592095400407287,0.012344625342144363,0.011241074812480203,0.011066579881578163,0.010895292600759877,0.010726588216876581,0.010597198834497527,0.010382134826675628,0.010171988438128962,0.00996643413118659,0.009765166716614494,0.00963905277966597,0.009435509309416714,0.009235488886653133,0.009041032227345206,0.008851569055796461,0.008731547441326815,0.008543925852018996,0.008359154511950144,0.008177158680929277,0.007997343306377922,0.007858772995948499,0.007687836107935778,0.007515975623385211,0.007345617813091315,0.0071765745576173766
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.02740216329413232,0.027398392081822397,0.023434366173822635,0.023063802856726247,0.022697676139834238,0.022355019570960304,0.022027533427099604,0.021697897208826398,0.021244464331908474,0.020796755017630286,0.02176642125834623,0.021364351146097648,0.02136719222174591,0.02086932798622094,0.02036450048757393,0.02059917445373271,0.020226005047578616,0.019762070530996836,0.01930464752737564,0.018854104801754035,0.018409410969341657,0.018024439777982793,0.01759516811172727,0.01716163594669878,0.01676385484767634,0.01633608025048777
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.03214422006447502,0.03136976017306115,0.02747115779171786,0.026965962246222296,0.026469277227954734,0.0259791774132693,0.02562547126050902,0.025022586141286343,0.024800566451028606,0.024194904432945984,0.023602741659653034,0.023287291010803762,0.022686494016145475,0.022098369464712813,0.02153863555080701,0.021017308600367147,0.02061523225680481,0.020111440948890044,0.01961798726730404,0.019134887695520266,0.018660966516701037,0.018254742305346055,0.017802203849056814,0.017349732295720212,0.016904608855423674,0.016466327827817435
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.030435111250154894,0.029551624830698515,0.026207046684578395,0.0256026636869638,0.025017385148309042,0.02444817705648772,0.02396658440078244,0.023307257154018938,0.02266955921930919,0.022052146113484487,0.021453813971184947,0.020999495268870048,0.020409255630837064,0.01983651880630689,0.019314782302193866,0.01883582497277161,0.01847902504340024,0.01801731111831867,0.017568086001896608,0.017130956211699,0.01670464078215767,0.016348896354427465,0.015958300663472466,0.015566687597142446,0.015182508349815807,0.014805180868705891
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.028491313202759133,0.027615601374247244,0.024435206268637658,0.023831758964792425,0.023250079482920773,0.02268690336928733,0.02221281356173362,0.021571097637433076,0.020952427091142544,0.02035528703985827,0.019778328460982857,0.019342285723706554,0.018774730390734153,0.018225701042872418,0.017731462151604985,0.017284550542580494,0.016955552172652447,0.016526839674257332,0.01611092109889225,0.01570737496208409,0.015314856489381455,0.014990455746920199,0.014642583345809923,0.014291624735649388,0.013947623046977024,0.013610016490464415
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.025926542657247156,0.02525465272495098,0.02241771186872464,0.021952987148348993,0.021503375159996462,0.021066524600021848,0.020703467425472303,0.020187298543062247,0.019688210291588203,0.019205075854847067,0.018736880228920557,0.0183916908960983,0.017928065446984987,0.017477981116206177,0.017065838026703847,0.016682938217447596,0.016405497965019885,0.01603453489872068,0.01567351744263032,0.01532198465643771,0.014978896549548005,0.014698157959105156,0.014383169938218433,0.014067398568483179,0.013756991627249554,0.01345147374930021
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02174936283559072,0.02181437503667178,0.019805884779902735,0.01981866375669767,0.0198224364219252,0.0198184832628955,0.019818717685050825,0.019825581357680123,0.019868622012955032,0.01985263036318332,0.01989093002934105,0.01989703539454037,0.01989735084194327,0.019868168158481393,0.019834600344980555,0.0198432922605453,0.01981063240738151,0.019795118252505572,0.019776680539755783,0.019754885177682813,0.019730573796891488,0.01972461444582161,0.01967199783350024,0.019629820864335994,0.019588462611326546,0.019547778117996493
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.028408683318125665,0.028474738662397647,0.025686319227443556,0.02570668944429233,0.025728800374492402,0.025752978801698797,0.025814069047509162,0.02584372256145723,0.025898302304172092,0.02593507540553252,0.025982344316623534,0.026161645350409355,0.026259405212224186,0.026315582648703324,0.026377996477242757,0.02651922867069861,0.026572187521108712,0.026547316496898964,0.026522471129465583,0.026497377474560217,0.02647197200290501,0.026491620488003666,0.026485342498243192,0.026482276037969266,0.026480217761033573,0.026478258932002292
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.033241327403450836,0.033157244975643915,0.029888982424570987,0.02978174157508474,0.029685706925409543,0.029598242165217465,0.029594056714692722,0.02952030521434706,0.02950557021036065,0.029452213666437136,0.029423320811112215,0.02958896598290327,0.029731336732147163,0.029700298870647963,0.029692719034660295,0.029737957653653835,0.029797354948853702,0.029735738087757348,0.029682663374685888,0.02963557841761818,0.02959366025222513,0.029649246868911603,0.029647637343552004,0.02965393796190416,0.029664643614914755,0.029662429121310945
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.03802878418658323,0.037764151931215115,0.03397455020134634,0.03374583010737408,0.03352751098726535,0.03332255089507471,0.03340628891601379,0.03329034706172005,0.033253596814224566,0.033060894905276486,0.03338700749114787,0.0336173244753662,0.03340907075978274,0.033201975834158515,0.03303459175471804,0.032914143578650634,0.033159413171917174,0.03300527138385587,0.032860324854558476,0.03272302736353899,0.03259070425973392,0.032606939145603316,0.03262833609552435,0.03265301970592386,0.03269562128876908,0.0327099254553288
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.05482217162955569,0.05413562144050895,0.04952534060732269,0.04961934261416382,0.04972028675762363,0.04982786548366857,0.05033736719166998,0.05042316629589561,0.051062914110151625,0.05112636185939439,0.05288432680101678,0.05414138575665792,0.054315727820539915,0.0543307331037788,0.05519140393595846,0.05502465568574129,0.05652021092261443,0.05629349531090466,0.05608438093747222,0.055883044263723,0.055686556065568465,0.05714945733095686,0.056831766066972385,0.05660104200401298,0.0564420344540543,0.05619577358534475
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,630.06728082008,911.2474259790666,708.537774901895,692.9480777315454,755.0340399458778,735.115902631385,718.7885513232349,701.9370227227324,687.1581390237211,672.489132327399,765.0619431071353,752.508175676239,726.8505402943237,703.294980556843,575.7216759800934,513.0998196185362,505.2294268374179,486.9703571306824,467.8489855404604,453.7917967242521,436.88673429754374,274.7883651929461,292.4761612794927,283.4961374412772,275.32512240744273,268.3123721550587
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,265.9541624364208,391.8805158207297,292.8568828630247,284.7852606137091,354.0998774893604,339.5947856925526,329.7382714244027,318.07918370767027,308.4497709059854,298.8674870217018,346.03979585883644,336.999433784737,322.1602867660578,308.66558553449016,231.56387931099266,204.70250569266855,198.84793764802185,190.5987509938639,181.48950050758629,174.07940070376736,166.50670240786,131.354181087471,143.54194670267438,136.68940802887894,130.456860386974,125.05679393718886
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.2495110863467716,0.6134442824202698,0.4607103985464224,0.44606000736283896,0.43040640580733686,0.4135194414979869,0.4515885914425314,0.43386730658138295,0.41799600346395743,0.3996453649752391,0.38157301168200647,0.36707138677261075,0.3493127141463872,0.33170468772882716,0.27848072825756326,0.2567955768788877,0.2388269556009824,0.22184866097258749,0.2056401379405946,0.19048163770759158,0.17642231300929626,0.17061115078176203,0.159010472619417,0.14596291051342308,0.13457378698762007,0.12315805737694234
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,7.232614509322476,41.49588739219768,36.434468498298415,33.02133322141655,31.292394951440198,28.540782934632666,26.381413542303175,24.207437677254298,22.554033338274,20.826596598497083,19.444426207090995,18.255024059034877,16.893573353771284,15.642733155249534,14.176016654157161,12.939870972865961,12.047161662006118,10.99934906670598,10.045026672907,9.181882542077881,8.397389202025588,7.727351566553508,6.9274535792244984,6.195628956833701,5.5531793980314585,4.965430451375945
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,62.10903729448095,81.72543067686793,63.78865845749382,60.16716865535539,108.22011406650213,99.58943249082238,92.67482325733326,85.7551351421576,80.02850267747417,74.45987958254105,75.55645993296294,71.58174611247965,66.61140454872564,62.107321470239974,51.86676552030044,47.15611327300057,44.78242597895075,41.80497362699426,38.91095867080282,36.273931974033495,33.88202626059166,32.8670231937591,32.2392009882063,29.811881068177012,27.602989443015876,25.57329159202501
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,196.36299954627057,268.04575346924383,192.173045508686,191.15069872957432,214.1569620656107,211.05105082559953,210.23044603332372,207.68274358167702,205.4492388867733,203.1813654756884,250.6573367071005,246.7955922264498,238.3059961494145,230.58382622127186,165.24261640827748,144.34972586992313,141.779523051464,137.57257963919105,132.32787502593587,128.43310454994838,124.05086463223346,90.58919517637665,104.21628166262416,100.53593509335482,97.16611775893904,94.39491383641095
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,364.11311838365924,519.366910158337,415.68089203887024,408.16281711783637,400.93416245651736,395.52111693883234,389.0502798988322,383.857839015062,378.7083681177356,373.62164530569737,419.0221472482989,415.50874189150204,404.69025352826577,394.6293950223528,344.1577966691008,308.3973139258677,306.38148918939606,296.37160613681857,286.35948503287415,279.7123960204848,270.3800318896837,143.43418410547508,148.93421457681836,146.80672941239817,144.86826202046876,143.25557821786987
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,369.3667047820978,561.5600012371218,494.81458648316817,466.8363120384603,648.8688881533809,602.3247657738258,564.8642912029561,527.4214923661839,496.5452960297819,466.0002165053105,607.0515759154098,565.8342141199787,522.3632567531547,482.9751179819139,444.9693944437307,413.5346794077362,390.90245010736595,364.7674846415104,341.1503686069654,319.9203424277355,300.6853270281054,282.7505167569705,264.07621884904523,246.36624937326346,230.42610857103836,215.76989656408264
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683776,1326.9062452607639,1318.5209281325813,1310.1455004720838,1301.7495313163329,1300.6936754615067,1299.6477519683924,1298.4904256631992,1297.136600349357,1295.5307424757548,1293.6151543501196,1291.3302748650517,1288.7611963325912,1286.2185242238359,1288.6733209786953,1284.1636432193793,1276.6980006815502,1269.4870629476836,1261.0764626344292,1253.196361062529,1244.8592411641534,1223.4599646133718,1198.288599940815,1191.3931358221128,1184.3893088200437,1183.924659503644
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.4276167646849,352.3904714319159,351.1181617044219,349.83220923305674,350.617260446424,358.5849168662574,359.19353332161825,359.6860338092204,360.07022476625514,360.34248854915154,365.2181236553886,364.5077734717672,363.79600119615037,381.4695869619728,410.9641794554758,415.0975357337815,429.2338114674537,427.0478145241601,426.08686922902126,424.7831706933816,509.01536758467995,410.70318083576615,409.618519879214,408.49601782223266,409.8372490372267
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,236.72717231963983,471.4276167646849,352.3904714319159,351.1181617044219,349.83220923305674,350.617260446424,358.5849168662574,359.19353332161825,359.6860338092204,360.07022476625514,360.34248854915154,365.2181236553886,364.5077734717672,363.79600119615037,381.4695869619728,410.9641794554758,415.0975357337815,429.2338114674537,427.0478145241601,426.08686922902126,424.7831706933816,509.01536758467995,410.70318083576615,409.618519879214,408.49601782223266,409.8372490372267
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,302.2618875106689,436.6352237832599,619.849770927345,619.8275028904675,619.6890715356341,623.3947472763732,628.070422675478,631.4007627668223,634.426285788591,637.1237103928023,639.4308906461584,627.6801138068053,630.310880816036,632.7364503373807,494.29800953052074,406.8050462793095,395.0574989638663,399.81443897514066,394.4700760455668,392.8370043171371,388.12934197812933,253.66790380295953,385.4564163557238,387.89811343860725,390.24255214512954,395.1572337928207
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95833813341164,128.5931236254668,128.20950433363856,127.81025597934122,127.68537200902118,114.82859586240563,114.77895412625426,114.7612874779385,114.77307840597226,114.81294766979636,114.8834501415636,114.98761693117571,115.12699902230811,190.30587346648133,190.41559484135067,189.30542636844376,189.2567108296052,189.14659071843184,188.9820047483833,188.76842325760202,188.51033741632892,188.1903413074139,187.81166672781046,187.3801371138285,187.227402673751
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,448.5044008333309,,,,,,,,,,,,,,,,,,,,,,,,,
