,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
10,10,24.385964912280706,13.9,10,32.51770214875108,22.499999999999996,10,36.56483109228592,65.89655172413794,10,28.98434500795681,76.09232523084117,10,15.37978825779422,86.29946162682111,10,9.143454449608026,95.85755931561913,10,6.0,112.90648408503631
11,11,24.385964912280706,13.9,11,32.51770214875108,22.499999999999996,11,36.56483109228592,65.89655172413794,11,28.98434500795681,76.09232523084117,11,15.37978825779422,86.29946162682113,11,9.143454449608026,95.85755931561914,11,6.0,112.90648408503633
12,12,24.385964912280706,13.9,12,32.51770214875108,22.499999999999996,12,36.56483109228592,65.89655172413794,12,28.98434500795681,76.09232523084117,12,15.37978825779422,86.29946162682111,12,9.143454449608026,95.85755931561913,12,6.0,112.90648408503633
13,13,24.385964912280706,13.9,13,32.51770214875108,22.499999999999996,13,36.56483109228592,65.89655172413794,13,28.98434500795681,76.09232523084117,13,15.37978825779422,86.29946162682113,13,9.143454449608026,95.85755931561913,13,6.0,112.90648408503633
14,14,24.385964912280706,13.9,14,32.51770214875108,22.499999999999996,14,36.56483109228592,65.89655172413794,14,28.98434500795681,76.09232523084117,14,15.37978825779422,86.29946162682113,14,9.143454449608026,95.85755931561913,14,6.0,112.90648408503631
15,15,24.385964912280706,13.9,15,32.51770214875108,22.499999999999996,15,36.56483109228592,65.89655172413794,15,28.98434500795681,76.09232523084117,15,15.37978825779422,86.29946162682111,15,9.143454449608026,95.85755931561913,15,6.0,112.90648408503633
16,16,24.385964912280706,13.9,16,32.51770214875108,22.499999999999996,16,36.56483109228592,65.89655172413794,16,28.98434500795681,76.09232523084117,16,15.37978825779422,86.29946162682111,16,9.143454449608024,95.85755931561913,16,6.0,112.90648408503631
17,17,24.385964912280706,13.9,17,32.51770214875108,22.499999999999996,17,36.56483109228592,65.89655172413794,17,28.98434500795681,76.09232523084117,17,15.379788257794216,86.29946162682113,17,23.484678013160366,95.85755931561913,17,6.0,112.90648408503633
18,18,24.385964912280706,13.9,18,32.51770214875108,22.499999999999996,18,36.56483109228592,65.89655172413794,18,28.98434500795681,76.09232523084117,18,147.4025642575809,86.29946162682111,18,168.17115669406866,95.85755931561913,18,6.0,112.90648408503631
19,19,30.10612952133421,13.9,19,32.51770214875108,22.499999999999996,19,36.56483109228592,65.89655172413794,19,35.78314198513187,76.09232523084117,19,151.4025642575809,86.29946162682113,19,168.17115669406866,95.85755931561914,19,20.055299112682246,112.90648408503633
20,20,30.10612952133421,13.9,20,32.51770214875108,22.499999999999996,20,36.56483109228592,65.89655172413794,20,35.78314198513187,76.09232523084117,20,151.4025642575809,86.29946162682111,20,168.17115669406866,95.85755931561913,20,20.055299112682246,112.90648408503633
21,21,30.10612952133421,13.9,21,32.51770214875108,22.499999999999996,21,36.56483109228592,65.89655172413794,21,28.98434500795681,76.09232523084117,21,147.4025642575809,86.29946162682113,21,168.17115669406866,95.85755931561914,21,20.055299112682246,112.90648408503631
22,22,24.385964912280706,13.9,22,32.51770214875108,22.499999999999996,22,36.56483109228592,65.89655172413794,22,28.984345007956808,76.09232523084117,22,122.63607704864049,86.29946162682111,22,164.17115669406869,95.85755931561913,22,16.244792281272616,112.90648408503631
23,23,30.10612952133421,13.9,23,32.51770214875108,22.499999999999996,23,36.56483109228592,65.89655172413794,23,28.98434500795681,76.09232523084117,23,151.4025642575809,86.29946162682113,23,168.17115669406866,95.85755931561914,23,194.08155102637957,112.90648408503633
24,24,30.10612952133421,13.9,24,32.51770214875108,22.499999999999996,24,36.56483109228592,65.89655172413794,24,28.98434500795681,76.09232523084117,24,151.4025642575809,86.29946162682113,24,168.17115669406866,95.85755931561913,24,194.08155102637951,112.90648408503633
25,25,24.385964912280706,13.9,25,32.51770214875108,22.499999999999996,25,36.56483109228592,65.89655172413794,25,28.98434500795681,76.09232523084117,25,151.4025642575809,86.29946162682111,25,168.17115669406866,95.85755931561913,25,194.08155102637951,112.90648408503631
26,26,24.385964912280706,13.9,26,32.51770214875108,22.499999999999996,26,36.56483109228592,65.89655172413794,26,28.98434500795681,76.09232523084117,26,147.4025642575809,86.29946162682113,26,164.17115669406869,95.85755931561913,26,157.20605633136745,112.90648408503633
27,27,24.385964912280706,13.9,27,32.51770214875108,22.499999999999996,27,36.56483109228592,65.89655172413794,27,28.984345007956808,76.09232523084117,27,129.44919244023168,86.29946162682111,27,164.17115669406869,95.85755931561914,27,157.20605633136745,112.90648408503631
28,28,24.385964912280706,13.9,28,32.51770214875108,22.499999999999996,28,36.56483109228592,65.89655172413794,28,28.98434500795681,76.09232523084117,28,147.4025642575809,86.29946162682113,28,168.17115669406866,95.85755931561913,28,194.08155102637951,112.90648408503633
29,29,24.385964912280706,13.9,29,32.51770214875108,22.499999999999996,29,36.56483109228592,65.89655172413794,29,28.98434500795681,76.09232523084117,29,151.4025642575809,86.29946162682113,29,168.17115669406866,95.85755931561913,29,194.08155102637951,112.90648408503631
30,30,24.385964912280706,13.9,30,32.51770214875108,22.499999999999996,30,36.56483109228592,65.89655172413794,30,42.6553951385047,76.09232523084117,30,151.4025642575809,86.29946162682111,30,168.17115669406866,95.85755931561913,30,198.0815510263795,112.90648408503631
31,31,24.385964912280706,13.9,31,32.51770214875108,22.499999999999996,31,36.56483109228592,65.89655172413794,31,42.6553951385047,76.09232523084117,31,151.40256425758093,86.29946162682111,31,168.17115669406866,95.85755931561913,31,198.08155102637954,112.90648408503633
32,32,34.75000000000001,13.9,32,32.51770214875108,22.499999999999996,32,36.56483109228592,65.89655172413794,32,42.6553951385047,76.09232523084117,32,151.40256425758093,86.29946162682111,32,168.17115669406866,95.85755931561913,32,198.08155102637954,112.90648408503633
33,33,34.75000000000001,13.9,33,32.51770214875108,22.499999999999996,33,36.56483109228592,65.89655172413794,33,42.6553951385047,76.09232523084117,33,151.40256425758093,86.29946162682111,33,168.17115669406866,95.85755931561914,33,198.08155102637954,112.90648408503633
34,34,34.75000000000001,13.9,34,32.51770214875108,22.499999999999996,34,36.56483109228592,65.89655172413794,34,34.55087006218881,76.09232523084117,34,151.4025642575809,86.29946162682111,34,168.17115669406866,95.85755931561913,34,198.08155102637954,112.90648408503633
35,35,34.75000000000001,13.9,35,32.51770214875108,22.499999999999996,35,36.56483109228592,65.89655172413794,35,34.55087006218881,76.09232523084117,35,147.4025642575809,86.29946162682113,35,168.17115669406866,95.85755931561913,35,198.08155102637951,112.90648408503631
36,36,34.75000000000001,13.9,36,32.51770214875108,22.499999999999996,36,36.56483109228592,65.89655172413794,36,34.55087006218881,76.09232523084117,36,147.4025642575809,86.29946162682111,36,168.17115669406866,95.85755931561913,36,198.08155102637954,112.90648408503633
37,37,34.75000000000001,13.9,37,32.51770214875108,22.499999999999996,37,36.56483109228592,65.89655172413794,37,42.65539513850471,76.09232523084117,37,151.4025642575809,86.29946162682113,37,168.17115669406866,95.85755931561913,37,198.08155102637954,112.90648408503633
38,38,34.75000000000001,13.9,38,32.51770214875108,22.499999999999996,38,36.56483109228592,65.89655172413794,38,42.6553951385047,76.09232523084117,38,151.40256425758093,86.29946162682111,38,168.17115669406866,95.85755931561914,38,198.08155102637954,112.90648408503631
39,39,34.75000000000001,13.9,39,32.51770214875108,22.499999999999996,39,36.56483109228592,65.89655172413794,39,133.49530742252836,76.09232523084117,39,168.76669686326534,86.29946162682111,39,168.17115669406866,95.85755931561913,39,198.08155102637954,112.90648408503633
40,40,34.75000000000001,13.9,40,32.51770214875108,22.499999999999996,40,36.56483109228592,65.89655172413794,40,133.49530742252838,76.09232523084117,40,168.76669686326534,86.29946162682113,40,168.17115669406866,95.85755931561913,40,198.0815510263795,112.90648408503633
41,41,34.75000000000001,13.9,41,32.51770214875108,22.499999999999996,41,36.56483109228592,65.89655172413794,41,133.49530742252838,76.09232523084117,41,208.35394674477203,86.29946162682111,41,239.64389828904783,95.85755931561914,41,244.54512472392534,112.90648408503631
42,42,34.75000000000001,13.9,42,32.51770214875108,22.499999999999996,42,45.141766780599895,65.89655172413794,42,133.49530742252836,76.09232523084117,42,215.7486540670528,86.29946162682113,42,239.64389828904783,95.85755931561913,42,282.2662102125908,112.90648408503633
43,43,34.75000000000001,13.9,43,32.51770214875108,22.499999999999996,43,45.141766780599895,65.89655172413794,43,133.49530742252838,76.09232523084117,43,215.7486540670528,86.29946162682113,43,239.64389828904783,95.85755931561913,43,282.2662102125908,112.90648408503633
44,44,34.75000000000001,13.9,44,32.51770214875108,22.499999999999996,44,45.141766780599895,65.89655172413794,44,133.49530742252838,76.09232523084117,44,215.74865406705277,86.29946162682111,44,239.64389828904783,95.85755931561913,44,282.2662102125908,112.90648408503633
45,45,34.75000000000001,13.9,45,32.51770214875108,22.499999999999996,45,36.56483109228592,65.89655172413794,45,133.49530742252836,76.09232523084117,45,208.35394674477203,86.29946162682113,45,239.64389828904783,95.85755931561913,45,282.2662102125908,112.90648408503633
46,46,34.75000000000001,13.9,46,32.51770214875108,22.499999999999996,46,36.56483109228592,65.89655172413794,46,133.49530742252838,76.09232523084117,46,208.35394674477203,86.29946162682111,46,239.64389828904783,95.85755931561913,46,282.2662102125908,112.90648408503633
47,47,34.75000000000001,13.9,47,32.51770214875108,22.499999999999996,47,36.56483109228592,65.89655172413794,47,133.49530742252836,76.09232523084117,47,208.35394674477203,86.29946162682113,47,239.64389828904783,95.85755931561913,47,282.2662102125908,112.90648408503633
48,48,34.75000000000001,13.9,48,32.51770214875108,22.499999999999996,48,36.56483109228592,65.89655172413794,48,133.49530742252838,76.09232523084117,48,208.35394674477203,86.29946162682113,48,239.64389828904783,95.85755931561913,48,282.2662102125908,112.90648408503633
49,49,34.75000000000001,13.9,49,32.51770214875108,22.499999999999996,49,36.56483109228592,65.89655172413794,49,133.4953074225284,76.09232523084117,49,208.35394674477203,86.29946162682111,49,239.64389828904783,95.85755931561913,49,282.26621021259075,112.90648408503631
50,50,28.1475,13.9,50,32.51770214875108,22.499999999999996,50,36.56483109228592,65.89655172413794,50,133.49530742252838,76.09232523084117,50,168.76669686326534,86.29946162682113,50,239.64389828904783,95.85755931561913,50,244.54512472392534,112.90648408503633
51,51,28.1475,13.9,51,32.51770214875108,22.499999999999996,51,36.56483109228592,65.89655172413794,51,133.49530742252838,76.09232523084117,51,168.76669686326534,86.29946162682111,51,239.64389828904783,95.85755931561913,51,244.54512472392534,112.90648408503633
52,52,28.1475,13.9,52,32.51770214875108,22.499999999999996,52,36.56483109228592,65.89655172413794,52,133.49530742252838,76.09232523084117,52,168.76669686326534,86.29946162682113,52,239.64389828904783,95.85755931561913,52,244.54512472392534,112.90648408503633
53,53,28.1475,13.9,53,32.51770214875108,22.499999999999996,53,36.56483109228592,65.89655172413794,53,133.49530742252838,76.09232523084117,53,208.35394674477203,86.29946162682113,53,239.64389828904783,95.85755931561913,53,244.54512472392534,112.90648408503633
54,54,34.75000000000001,13.9,54,32.51770214875108,22.499999999999996,54,36.56483109228592,65.89655172413794,54,133.49530742252838,76.09232523084117,54,208.35394674477203,86.29946162682113,54,239.64389828904783,95.85755931561913,54,282.26621021259075,112.90648408503631
55,55,34.75000000000001,13.9,55,32.51770214875108,22.499999999999996,55,45.141766780599895,65.89655172413794,55,133.49530742252836,76.09232523084117,55,215.74865406705277,86.29946162682111,55,239.64389828904783,95.85755931561913,55,282.2662102125908,112.90648408503633
56,56,34.75000000000001,13.9,56,32.51770214875108,22.499999999999996,56,36.56483109228592,65.89655172413794,56,133.49530742252838,76.09232523084117,56,208.35394674477203,86.29946162682113,56,239.64389828904783,95.85755931561913,56,244.54512472392534,112.90648408503633
57,57,34.75000000000001,13.9,57,32.51770214875108,22.499999999999996,57,36.56483109228592,65.89655172413794,57,133.49530742252838,76.09232523084117,57,168.76669686326534,86.29946162682111,57,194.11155761412874,95.85755931561913,57,198.08155102637954,112.90648408503633
58,58,34.75000000000001,13.9,58,32.51770214875108,22.499999999999996,58,36.56483109228592,65.89655172413794,58,133.49530742252838,76.09232523084117,58,168.76669686326534,86.29946162682113,58,168.17115669406866,95.85755931561913,58,198.08155102637954,112.90648408503633
59,59,34.75000000000001,13.9,59,32.51770214875108,22.499999999999996,59,36.56483109228592,65.89655172413794,59,108.13119901224795,76.09232523084117,59,151.4025642575809,86.29946162682111,59,168.17115669406866,95.85755931561914,59,198.08155102637954,112.90648408503633
60,60,34.75000000000001,13.9,60,32.51770214875108,22.499999999999996,60,36.56483109228592,65.89655172413794,60,108.13119901224793,76.09232523084117,60,151.40256425758096,86.29946162682113,60,168.17115669406866,95.85755931561913,60,198.08155102637954,112.90648408503633
61,61,34.75000000000001,13.9,61,32.51770214875108,22.499999999999996,61,36.56483109228592,65.89655172413794,61,133.49530742252838,76.09232523084117,61,168.76669686326534,86.29946162682113,61,168.17115669406866,95.85755931561914,61,198.08155102637954,112.90648408503633
62,62,34.75000000000001,13.9,62,32.51770214875108,22.499999999999996,62,36.56483109228592,65.89655172413794,62,133.49530742252838,76.09232523084117,62,168.76669686326534,86.29946162682111,62,168.17115669406866,95.85755931561914,62,198.08155102637951,112.90648408503631
63,63,34.75000000000001,13.9,63,32.51770214875108,22.499999999999996,63,36.56483109228592,65.89655172413794,63,133.49530742252838,76.09232523084117,63,208.35394674477203,86.29946162682113,63,239.64389828904783,95.85755931561913,63,219.92342947529247,112.90648408503633
64,64,34.75000000000001,13.9,64,32.51770214875108,22.499999999999996,64,36.56483109228592,65.89655172413794,64,133.49530742252836,76.09232523084117,64,208.35394674477203,86.29946162682111,64,239.64389828904783,95.85755931561913,64,244.54512472392534,112.90648408503633
65,65,34.75000000000001,13.9,65,32.51770214875108,22.499999999999996,65,45.141766780599895,65.89655172413794,65,133.49530742252836,76.09232523084117,65,208.35394674477203,86.29946162682113,65,239.64389828904783,95.85755931561913,65,244.54512472392534,112.90648408503633
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,115.60798548094377,65.89655172413794,66,190.2308130771029,76.09232523084117,66,215.7486540670528,86.29946162682113,66,239.64389828904783,95.85755931561913,66,282.2662102125908,112.90648408503633
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,115.60798548094377,65.89655172413794,67,190.2308130771029,76.09232523084117,67,215.74865406705277,86.29946162682111,67,239.64389828904783,95.85755931561913,67,282.26621021259075,112.90648408503631
68,68,34.75000000000001,13.9,68,32.51770214875108,22.499999999999996,68,45.141766780599895,65.89655172413794,68,133.49530742252836,76.09232523084117,68,215.7486540670528,86.29946162682113,68,239.64389828904783,95.85755931561913,68,244.5451247239254,112.90648408503633
69,69,34.75000000000001,13.9,69,32.51770214875108,22.499999999999996,69,36.56483109228592,65.89655172413794,69,133.49530742252836,76.09232523084117,69,208.35394674477203,86.29946162682111,69,239.64389828904783,95.85755931561913,69,244.5451247239254,112.90648408503633
70,70,34.75000000000001,13.9,70,32.51770214875108,22.499999999999996,70,36.56483109228592,65.89655172413794,70,133.49530742252838,76.09232523084117,70,208.35394674477203,86.29946162682113,70,239.64389828904783,95.85755931561913,70,198.08155102637954,112.90648408503633
71,71,34.75000000000001,13.9,71,32.51770214875108,22.499999999999996,71,36.56483109228592,65.89655172413794,71,133.49530742252836,76.09232523084117,71,208.35394674477203,86.29946162682111,71,239.64389828904783,95.85755931561913,71,244.54512472392534,112.90648408503633
72,72,34.75000000000001,13.9,72,32.51770214875108,22.499999999999996,72,36.56483109228592,65.89655172413794,72,133.49530742252838,76.09232523084117,72,208.35394674477203,86.29946162682113,72,239.64389828904783,95.85755931561913,72,198.08155102637954,112.90648408503633
73,73,34.75000000000001,13.9,73,32.51770214875108,22.499999999999996,73,36.56483109228592,65.89655172413794,73,133.49530742252838,76.09232523084117,73,208.35394674477203,86.29946162682113,73,239.64389828904783,95.85755931561913,73,198.08155102637954,112.90648408503631
74,74,34.75000000000001,13.9,74,32.51770214875108,22.499999999999996,74,36.56483109228592,65.89655172413794,74,133.49530742252838,76.09232523084117,74,168.76669686326534,86.29946162682111,74,168.17115669406866,95.85755931561914,74,198.08155102637954,112.90648408503633
75,75,28.1475,13.9,75,32.51770214875108,22.499999999999996,75,36.56483109228592,65.89655172413794,75,133.49530742252838,76.09232523084117,75,168.76669686326534,86.29946162682113,75,168.17115669406866,95.85755931561913,75,198.08155102637954,112.90648408503633
76,76,28.1475,13.9,76,32.51770214875108,22.499999999999996,76,36.56483109228592,65.89655172413794,76,133.49530742252838,76.09232523084117,76,168.76669686326534,86.29946162682113,76,168.17115669406866,95.85755931561913,76,198.08155102637954,112.90648408503633
77,77,28.1475,13.9,77,32.51770214875108,22.499999999999996,77,36.56483109228592,65.89655172413794,77,133.49530742252838,76.09232523084117,77,168.76669686326534,86.29946162682111,77,168.17115669406866,95.85755931561913,77,198.08155102637954,112.90648408503633
78,78,34.75000000000001,13.9,78,32.51770214875108,22.499999999999996,78,36.56483109228592,65.89655172413794,78,133.49530742252838,76.09232523084117,78,168.76669686326534,86.29946162682113,78,168.17115669406866,95.85755931561913,78,198.08155102637954,112.90648408503631
79,79,34.75000000000001,13.9,79,32.51770214875108,22.499999999999996,79,36.56483109228592,65.89655172413794,79,133.49530742252838,76.09232523084117,79,208.35394674477203,86.29946162682113,79,207.61871196798603,95.85755931561913,79,198.08155102637954,112.90648408503633
80,80,34.75000000000001,13.9,80,32.51770214875108,22.499999999999996,80,36.56483109228592,65.89655172413794,80,133.49530742252838,76.09232523084117,80,168.76669686326534,86.29946162682111,80,168.17115669406866,95.85755931561914,80,198.08155102637954,112.90648408503633
81,81,34.75000000000001,13.9,81,32.51770214875108,22.499999999999996,81,36.56483109228592,65.89655172413794,81,133.49530742252838,76.09232523084117,81,168.76669686326534,86.29946162682113,81,168.17115669406866,95.85755931561913,81,198.08155102637954,112.90648408503633
82,82,34.75000000000001,13.9,82,32.51770214875108,22.499999999999996,82,36.56483109228592,65.89655172413794,82,108.13119901224795,76.09232523084117,82,151.40256425758093,86.29946162682111,82,168.17115669406866,95.85755931561913,82,198.08155102637954,112.90648408503633
83,83,34.75000000000001,13.9,83,32.51770214875108,22.499999999999996,83,36.56483109228592,65.89655172413794,83,108.13119901224795,76.09232523084117,83,151.40256425758093,86.29946162682111,83,168.17115669406866,95.85755931561913,83,198.08155102637954,112.90648408503633
84,84,34.75000000000001,13.9,84,32.51770214875108,22.499999999999996,84,36.56483109228592,65.89655172413794,84,108.13119901224793,76.09232523084117,84,151.40256425758093,86.29946162682111,84,168.17115669406866,95.85755931561913,84,198.08155102637954,112.90648408503633
85,85,34.75000000000001,13.9,85,32.51770214875108,22.499999999999996,85,36.56483109228592,65.89655172413794,85,108.13119901224795,76.09232523084117,85,151.40256425758096,86.29946162682113,85,168.17115669406866,95.85755931561913,85,198.08155102637951,112.90648408503631
86,86,34.75000000000001,13.9,86,32.51770214875108,22.499999999999996,86,36.56483109228592,65.89655172413794,86,133.49530742252838,76.09232523084117,86,168.76669686326534,86.29946162682113,86,168.17115669406866,95.85755931561913,86,198.08155102637954,112.90648408503633
87,87,34.75000000000001,13.9,87,32.51770214875108,22.499999999999996,87,36.56483109228592,65.89655172413794,87,133.49530742252838,76.09232523084117,87,168.76669686326534,86.29946162682111,87,168.17115669406866,95.85755931561913,87,198.08155102637954,112.90648408503633
88,88,34.75000000000001,13.9,88,32.51770214875108,22.499999999999996,88,36.56483109228592,65.89655172413794,88,133.49530742252838,76.09232523084117,88,168.76669686326534,86.29946162682113,88,168.17115669406866,95.85755931561914,88,198.08155102637951,112.90648408503633
89,89,34.75000000000001,13.9,89,32.51770214875108,22.499999999999996,89,36.56483109228592,65.89655172413794,89,133.49530742252838,76.09232523084117,89,168.76669686326534,86.29946162682111,89,168.17115669406866,95.85755931561913,89,198.08155102637954,112.90648408503631
90,90,34.75000000000001,13.9,90,32.51770214875108,22.499999999999996,90,45.141766780599895,65.89655172413794,90,133.49530742252838,76.09232523084117,90,208.35394674477203,86.29946162682113,90,168.17115669406866,95.85755931561913,90,198.08155102637954,112.90648408503633
91,91,34.75000000000001,13.9,91,32.51770214875108,22.499999999999996,91,45.141766780599895,65.89655172413794,91,133.49530742252836,76.09232523084117,91,208.35394674477203,86.29946162682113,91,207.61871196798603,95.85755931561914,91,198.08155102637954,112.90648408503633
92,92,34.75000000000001,13.9,92,32.51770214875108,22.499999999999996,92,45.141766780599895,65.89655172413794,92,133.49530742252838,76.09232523084117,92,168.76669686326534,86.29946162682111,92,168.17115669406866,95.85755931561913,92,198.08155102637954,112.90648408503633
93,93,34.75000000000001,13.9,93,32.51770214875108,22.499999999999996,93,36.56483109228592,65.89655172413794,93,133.49530742252838,76.09232523084117,93,168.76669686326534,86.29946162682113,93,168.17115669406866,95.85755931561913,93,198.08155102637954,112.90648408503631
94,94,34.75000000000001,13.9,94,32.51770214875108,22.499999999999996,94,36.56483109228592,65.89655172413794,94,133.49530742252838,76.09232523084117,94,168.76669686326534,86.29946162682111,94,168.17115669406866,95.85755931561913,94,198.08155102637954,112.90648408503633
95,95,34.75000000000001,13.9,95,32.51770214875108,22.499999999999996,95,36.56483109228592,65.89655172413794,95,133.49530742252838,76.09232523084117,95,168.76669686326534,86.29946162682113,95,168.17115669406866,95.85755931561913,95,198.08155102637954,112.90648408503633
96,96,34.75000000000001,13.9,96,32.51770214875108,22.499999999999996,96,36.56483109228592,65.89655172413794,96,133.49530742252838,76.09232523084117,96,168.76669686326534,86.29946162682113,96,168.17115669406866,95.85755931561913,96,244.54512472392534,112.90648408503633
97,97,28.1475,13.9,97,32.51770214875108,22.499999999999996,97,36.56483109228592,65.89655172413794,97,133.49530742252838,76.09232523084117,97,168.76669686326534,86.29946162682111,97,168.17115669406866,95.85755931561913,97,244.54512472392534,112.90648408503633
98,98,28.1475,13.9,98,32.51770214875108,22.499999999999996,98,36.56483109228592,65.89655172413794,98,133.49530742252838,76.09232523084117,98,168.76669686326534,86.29946162682113,98,168.17115669406866,95.85755931561913,98,198.08155102637951,112.90648408503631
99,99,28.1475,13.9,99,32.51770214875108,22.499999999999996,99,36.56483109228592,65.89655172413794,99,133.49530742252838,76.09232523084117,99,168.76669686326534,86.29946162682113,99,168.17115669406866,95.85755931561914,99,198.08155102637954,112.90648408503633
100,100,24.385964912280706,13.9,100,32.51770214875108,22.499999999999996,100,36.56483109228592,65.89655172413794,100,133.49530742252838,76.09232523084117,100,168.76669686326534,86.29946162682111,100,168.17115669406866,95.85755931561913,100,198.08155102637954,112.90648408503633
101,101,28.1475,13.9,101,32.51770214875108,22.499999999999996,101,36.56483109228592,65.89655172413794,101,133.49530742252838,76.09232523084117,101,168.76669686326534,86.29946162682113,101,168.17115669406866,95.85755931561914,101,198.08155102637951,112.90648408503633
102,102,28.1475,13.9,102,32.51770214875108,22.499999999999996,102,36.56483109228592,65.89655172413794,102,133.49530742252838,76.09232523084117,102,168.76669686326534,86.29946162682113,102,207.61871196798603,95.85755931561913,102,244.54512472392534,112.90648408503633
103,103,34.75000000000001,13.9,103,32.51770214875108,22.499999999999996,103,36.56483109228592,65.89655172413794,103,133.49530742252836,76.09232523084117,103,208.35394674477203,86.29946162682111,103,207.61871196798603,95.85755931561913,103,244.54512472392534,112.90648408503631
104,104,34.75000000000001,13.9,104,32.51770214875108,22.499999999999996,104,36.56483109228592,65.89655172413794,104,133.49530742252838,76.09232523084117,104,168.76669686326534,86.29946162682113,104,168.17115669406866,95.85755931561913,104,198.08155102637954,112.90648408503633
105,105,34.75000000000001,13.9,105,32.51770214875108,22.499999999999996,105,36.56483109228592,65.89655172413794,105,133.49530742252838,76.09232523084117,105,168.76669686326534,86.29946162682113,105,168.17115669406866,95.85755931561913,105,198.08155102637954,112.90648408503633
106,106,34.75000000000001,13.9,106,32.51770214875108,22.499999999999996,106,36.56483109228592,65.89655172413794,106,133.49530742252836,76.09232523084117,106,168.76669686326534,86.29946162682111,106,168.17115669406866,95.85755931561913,106,198.08155102637954,112.90648408503633
107,107,34.75000000000001,13.9,107,32.51770214875108,22.499999999999996,107,36.56483109228592,65.89655172413794,107,108.13119901224795,76.09232523084117,107,168.76669686326534,86.29946162682113,107,168.17115669406866,95.85755931561914,107,198.08155102637951,112.90648408503633
108,108,34.75000000000001,13.9,108,32.51770214875108,22.499999999999996,108,36.564831092285914,65.89655172413794,108,108.13119901224796,76.09232523084117,108,168.76669686326534,86.29946162682111,108,168.17115669406866,95.85755931561913,108,198.08155102637954,112.90648408503633
109,109,34.75000000000001,13.9,109,32.51770214875108,22.499999999999996,109,36.56483109228592,65.89655172413794,109,133.49530742252838,76.09232523084117,109,168.76669686326534,86.29946162682113,109,168.17115669406866,95.85755931561913,109,198.08155102637951,112.90648408503631
