,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Replacement total (Thousand),2240.6678038121895,2247.808434541032,2285.755054961601,2261.882086469729,2168.261047360695,2548.8142756705315,2653.8140860083313,2664.21901576368,2592.162666459499,2719.240005483535,2638.4434644840962,2573.5599393389243,2508.150363373324,2447.784379735513,2391.9107599801155,2583.8575791862854,2510.484914891426,2430.367452343129,2357.312840163174,2295.595762153067,2236.1653006938395,2191.0499365046503,2137.6971472603245,2090.255913639798,2042.008174325016,1999.1198610257143,1954.4457841584351,1913.4642503129635,1874.431771033017,1837.177269315947,1809.7214501856934
Replacement total (Thousand renovating),893.372009964718,908.7852547003756,955.3951075811701,939.2267146369516,852.3312020250607,1249.7532483906377,1362.06348078173,1381.0426231568279,1316.5935100597503,1451.3295905102373,1371.0377338156227,1306.7181839993843,1241.9340267856223,1182.3507057701634,1127.491445008911,1320.7362298024716,1249.1302629498355,1171.079514680248,1100.5974538886535,1035.9868324976385,982.1527823054566,945.414748493037,899.6116411069725,861.6198930936098,822.5763142725573,786.4905848993801,756.4000456431936,724.3641691760774,694.3319927567529,666.0272695947001,640.6900186805976
Retrofit measures 1 (Thousand households),1774.6818194651319,1765.2539248063672,1750.0407046158807,1736.398820183607,1721.578720318886,1692.2932827345514,1680.652832628849,1661.4079498166743,1645.9399089329095,1642.278382678845,1633.7014578759452,1624.8506071110703,1615.8385076983748,1606.9118694280503,1597.97507360508,1620.671709619016,1607.2116202232735,1593.4512838403116,1579.892620244591,1573.457676502134,1558.9325824994426,1543.1596853535557,1528.1045321196204,1511.026267354263,1494.7455688915793,1481.1316765920453,1459.9590706703693,1444.8732766451114,1429.9152354612927,1415.1719178783276,1407.2710090036273
Retrofit measures 2 (Thousand households),104.96036721293483,107.2951177288791,110.79600759524287,108.75756581738932,94.61259567581644,135.3602858000273,145.3932064242437,136.35168456611635,129.94937812423768,144.20501236801235,136.17412882274115,129.75642956279447,123.31932430569196,117.40641244115618,111.95828474868374,131.36401029485367,124.08187900779762,116.31862077509408,109.29750589273239,102.2884963142267,97.07814775549315,93.26397588888005,88.50662965245189,85.59703998128136,81.69292596619083,78.10325162786539,75.34235577449012,72.11687951972289,69.08424665821131,66.2258136346002,63.57762313556901
Retrofit measures 3 (Thousand households),55.87279521639796,58.060045538610574,60.0455200269828,58.88246237121106,51.33690885948303,102.31996619454259,112.85735534229931,104.11422111929625,98.00145155136494,111.49445795951536,103.9139514025464,98.04155060908727,92.09660944063415,86.67931120424826,81.72626484045433,100.79634568004792,94.18201490968812,87.01695764299429,80.59340523519566,74.95508573004481,70.18492867182447,66.99282052474192,63.06375615228539,59.927625201046816,56.56875529699446,53.516676768448036,51.13920645572943,48.458851982745756,45.9755777645337,43.64812076168673,41.9400612220407
Retrofit measures 4 (Thousand households),21.12738877835178,22.397318671173466,31.83995347040167,31.212358280792316,24.57375064681894,66.15833446345935,82.59623793872797,99.58360823503571,93.38577958302119,108.97889107353159,100.75558027443702,94.46146239048386,88.15917174583407,82.43353572312508,77.25011713405513,95.66688427777264,89.36536164341844,82.1531440576644,75.72592501515133,69.9655119652306,65.01540725244976,62.03919955235725,57.945216070562196,54.20266688311907,50.78811150993849,47.65141125636557,45.06361568670044,42.320117091084974,39.78421276622231,37.43127707522004,35.23220570060272
Retrofit measures 5 (Thousand households),0.7874618317172613,0.8389725952763383,1.3251922385358876,1.2942628829081504,1.0302813048903294,2.841436979692051,2.6835645498370213,3.886120103348368,3.7553056583870226,3.6305319791985786,3.525914731456359,3.4451943426135943,3.349338351665311,3.257521783980961,3.1679707640169488,3.0802549652655675,3.0204090699637876,2.923095558597806,2.8282584733850813,2.5667575942845917,2.4920015316275492,2.445407917935982,2.3214446193390557,2.288404637471157,2.203608314063475,2.125201169426358,2.025983965019078,1.9400380631658172,1.8568915793622482,1.7768507164957663,1.7092376884789449
Switch decarbonize (Thousand households),314.3009132777849,315.5272052141706,308.63294639449884,315.6114551350667,315.16112055766615,352.2132237061984,482.81164172340976,471.9139590388885,461.78283400851325,451.92749723235926,445.77686597349435,445.5844461901834,440.10755388802875,434.5878619485483,428.9958492997923,423.30750484097234,422.02943028569166,414.02128886406035,405.8214744919309,273.32733932801483,222.2166960357313,219.82010652668316,216.46022308136452,208.87017215000077,203.70460666150592,186.5882097661266,151.43280093079983,150.8426492240864,150.33423844235395,149.86566607690585,150.2495080714367
Insulation (Thousand households),601.7432859044305,606.2758952268897,615.5270371658441,605.6047964216901,569.317884790028,687.4511217905299,715.16939700711,704.9037246900003,678.8300915475753,726.6446657399476,695.10992294021,668.4586124737916,641.7281791953752,616.8711605684701,593.6999484649554,674.9165644989968,643.1784147570756,609.7024406510074,579.2012990179594,556.0059854970269,533.5487985513837,516.2326336868199,496.0240170701678,478.87736390265206,461.2696469287147,445.1170594198933,431.6860745031745,416.88104215484657,402.8559365403716,389.5097612614772,377.15119591308263
Insulation and switch decarbonize (Thousand households),8.390752752631673,8.546304272760358,8.160393400768871,8.285301281440194,7.884526680232387,12.461157101849047,17.263194650245723,17.263466543618176,16.632575902596095,16.03219534585731,15.555379498442758,15.254876202717748,14.818435759123528,14.383816046740753,13.958447656130168,13.54129095414512,13.32821815547548,12.872723560773734,12.42102956857574,7.618612953465218,6.141750771071253,6.033267539037644,5.832055390739071,5.528619608340821,5.297462997593008,4.781881867923113,3.7984195338921802,3.7280400100983693,3.6604494129868343,3.5942190836064296,3.5475093321403137
Decarbonize measures (Thousand households),924.434951934847,930.3494047138206,932.3203769611118,929.501552838197,892.3635320279265,1052.1255025985774,1215.2442333807653,1194.081150272507,1157.2455014586847,1194.6043583181643,1156.442168412147,1129.2979348666927,1096.6541688425275,1065.8428385637592,1036.654245420878,1111.765360294114,1078.5360631982428,1036.5964530758415,997.4438030784661,836.9519377785069,761.9072453581862,742.0860077525407,718.3162955422713,693.2761556609936,670.2717165878136,636.487151053943,586.9172949678666,571.4517313890314,556.8506243957124,542.9696464219894,530.9482133166597
Rate Multi-family - Owner-occupied (%),0.017978828111446448,0.017796775825476265,0.019321114831975687,0.018845397131758597,0.01784627179550007,0.02175923289051852,0.020936152828014216,0.02023975214856214,0.01956675535776745,0.0189161513294029,0.018285993493022297,0.017798173060008707,0.01712751873689506,0.016478544424625086,0.015850184300976747,0.015241467490018723,0.014834753300530181,0.014222955743492485,0.013633212155052048,0.013070648215641759,0.01254384805346177,0.01225850352156436,0.011782314297985331,0.011317848196751938,0.010866122149201586,0.010431573623292141,0.010035427159772181,0.009629388141676782,0.009236380983698065,0.008852510549180842,0.008479106106056728
Rate Multi-family - Privately rented (%),0.006927744662309821,0.006859701279047874,0.007353771835351466,0.007197751887090952,0.006886224807404623,0.007863223600291338,0.014045800347486816,0.012910298635640482,0.011906753120619977,0.018546423887080367,0.016686943050061475,0.015098462496266925,0.013594111307309075,0.01227720581587194,0.011122744964976528,0.021939277002348025,0.01920454078818553,0.016785103804438668,0.014691569557964152,0.012910322843292467,0.01138768229100283,0.01012068066137943,0.008982505599168553,0.007995888758394786,0.007141790486968229,0.006404356740483514,0.005767428420952519,0.005207677672152962,0.004722575001692543,0.004302029739492501,0.003937226496158835
Rate Multi-family - Social-housing (%),0.015711717974289736,0.015550310917389218,0.016573114630098564,0.016228356360184503,0.01549072692167749,0.017142336132088272,0.01665665597212867,0.016217617146285664,0.015790156486528664,0.015373817234127849,0.014967563536349496,0.014660357448343255,0.0142116755223515,0.013774796350626787,0.013349047623934738,0.012933812367951714,0.012669486124874552,0.012244722929662527,0.011832177989822243,0.011436734162875394,0.011060966227570329,0.010872136550661531,0.010531508313827992,0.01019702824875406,0.009868900474840353,0.009547280314258676,0.009241581727608273,0.008941289377384773,0.00864690062493604,0.008358149123297612,0.008074745449006696
Rate Single-family - Owner-occupied (%),0.033166164827540326,0.033215084342957404,0.0327582215336071,0.03191151094120395,0.029435045793814688,0.03577484211653456,0.03422311288335592,0.034185115713483795,0.03277430734289051,0.03143200389029314,0.030256227341943873,0.029218806891738638,0.027999323722353257,0.026837618268581852,0.025732564964349138,0.024689744193388704,0.023826554706908025,0.022825268699076934,0.02187956426974212,0.020971985089364566,0.02021256517877213,0.01962439433380298,0.018928736087352977,0.018363429588097127,0.01771476848406818,0.017091195895891635,0.016556766052730907,0.015973845547368793,0.015409720537987781,0.014863300259919027,0.014359314470218505
Rate Single-family - Privately rented (%),0.012812582383720048,0.012916131759471738,0.012097776920480448,0.011858234250938758,0.011042851546525002,0.014370584779878487,0.022259911317493067,0.020139132640100837,0.01836460553686841,0.029729572716337006,0.026513180548445228,0.023812649627821293,0.021313261592123076,0.019158145613274103,0.017294974889478006,0.027354465528182617,0.0241245818606222,0.021264513285582726,0.01879839321762908,0.01677041720082402,0.015042958049047225,0.013581461524698546,0.012266952274410858,0.011134225231404098,0.010140558362307046,0.009277349687577567,0.008526890623265417,0.007851496330716218,0.007264966127014936,0.0067574461434608485,0.006313876020687534
Rate Single-family - Social-housing (%),0.016149962596201328,0.016198647715896,0.013651448620464076,0.013423719385292396,0.012782980754726071,0.015344531334604455,0.014958674798655511,0.014616998874453129,0.014285446701559857,0.01396349865256613,0.013649977831205395,0.01341934999790386,0.01307235258330827,0.012731618702996347,0.012397011663381438,0.012068389048207744,0.011845710791294881,0.011502173748401711,0.011167474255258616,0.010848325179322384,0.010543922697712406,0.01036450116163235,0.010075292608699117,0.009789683433433704,0.009507597487978116,0.009228614498956312,0.008987613186980211,0.008714976124538365,0.00844348425650955,0.00817267800052453,0.007902216856131166
Rate Single-family - Owner-occupied C1 (%),0.025393643839020548,0.025400999906811862,0.0326700797002441,0.03188488822961473,0.027883655079483233,0.04050698375982987,0.038584677840593114,0.04439637706058424,0.041724802684004844,0.03928331606804881,0.03706035356001686,0.035126191857555646,0.03310688266492785,0.03121796738874151,0.02946759938573562,0.027938092702422722,0.02652674203643225,0.025083300052074094,0.023740416393207894,0.022316396670981467,0.021190810962688836,0.020243091721245707,0.01930476383631915,0.01837903369203786,0.017508580442190412,0.01669077035199435,0.016079052721112597,0.01533602962201067,0.014636797429678048,0.013978292855814664,0.013633939879114678
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.033920274599104926,0.03271947989125833,0.035270644378081153,0.03382170690593467,0.03246096939147036,0.03162761185704081,0.03052497610397683,0.02924690927310767,0.0280265736419494,0.02686160303434527,0.025749651649853142,0.024799275897428162,0.023745153914662507,0.02274411783805224,0.02175445017792858,0.020943356971867288,0.020265454801427694,0.0195015926965297,0.01938165974519446,0.018662276807099424,0.017967795323186854,0.017368245259580715,0.016711088184870285,0.0160755611800806,0.015460610716754952,0.014866575896233225
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.037787948970774275,0.03596701375330625,0.034424183196000026,0.03310179179206752,0.03174332158828816,0.03047353902766707,0.029432627740657802,0.02819988718318148,0.027026529278793007,0.02590978725385187,0.024846935111415856,0.0239780115874809,0.022962755386706852,0.022004772947073505,0.021094328094690553,0.020327892408459957,0.0197367712373929,0.01902699313353942,0.018346440489135054,0.01769077544918862,0.017060957700761194,0.0165135195471324,0.015924028686510567,0.015353330475904904,0.014800400758238913,0.014265148252898945
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.036260663344161274,0.03453591100228601,0.03304037953326462,0.03165300212048973,0.030362238575538,0.029156313013064452,0.02818050267204207,0.027012089252435364,0.02589881567898527,0.024838288931103587,0.023828139094576463,0.023015243698094903,0.022045849605660965,0.021131679072463595,0.02028121705103608,0.019566019443064776,0.019032169432327196,0.018374480988177247,0.017742077298732107,0.01713267523701536,0.016546747093594466,0.016036345995948272,0.015491870051466855,0.014963532668911369,0.014450503429406628,0.013952617557470582
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.033242560453958514,0.03197578419500389,0.030863873130264435,0.029817338882587575,0.028830185527255803,0.0278950099985816,0.027152892200205316,0.026208687057116643,0.025298246312475008,0.024420778025116392,0.023575508305084487,0.022913810033818035,0.022079519968308606,0.02128597553399774,0.020556510000414908,0.0199197393341325,0.019463955539344262,0.018871582824734875,0.01829710896165154,0.017739407246125317,0.01719847953541399,0.016721587104828937,0.0162114483746769,0.015712309033624142,0.015223417604803452,0.014744424442294483
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02230767664506219,0.02224794333661492,0.022939364635187927,0.022951937378186026,0.02295431737446749,0.02302978146565202,0.023051088429836948,0.02307175305517898,0.023088954989787806,0.02310377171099236,0.02312633252431827,0.023163614212557256,0.02317103785844345,0.023173929718708214,0.02324332541213824,0.02326458233481124,0.02326342500135656,0.02325457276443074,0.02341793499300043,0.023408161181063484,0.023408239084964318,0.023491880280025537,0.02345351999389254,0.023417019959260803,0.02338233404965181,0.023389633884278064
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.029190308955129033,0.02919564705160667,0.029560291957551058,0.029645188706524918,0.029680760972676693,0.029876528619652953,0.03000729131819384,0.03011964374472516,0.03024650406494359,0.030393587446041072,0.030578129207557418,0.03086935326789689,0.031078106453086073,0.03131877037829118,0.031439990954753416,0.03143142569222502,0.03158530099907313,0.031621281885517084,0.031879316334513054,0.0319027149533912,0.03191046158197087,0.03197921257551328,0.03200473165233587,0.032032238886463886,0.032061918912334016,0.032171547762116066
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.03926112850815059,0.03923562782904598,0.04126518102508402,0.04148503392618286,0.04170701870988331,0.042074169165830226,0.042522158221689636,0.04287611577126867,0.043254566079704494,0.04366163119175671,0.04411090859532793,0.044823650105451175,0.04528288274732032,0.04579313251338573,0.04586892530907064,0.04581435854339155,0.046094053071300524,0.04602425033104474,0.046046010553434526,0.04592162384145736,0.04575068929936673,0.045737375099276036,0.045497186103733926,0.04517101739512371,0.04472625802810444,0.04414725205990932
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.05887709559688679,0.058409797060642886,0.061580843830096786,0.06120754875556141,0.06086451106259316,0.060551441293113004,0.061031635498993306,0.06095539351519891,0.06085763108530782,0.06073908389439874,0.060602958937401474,0.06159352757337636,0.061151912612361296,0.060727939808296695,0.06040019129041434,0.060090816875218916,0.061163104033283774,0.06087871688719685,0.06058568006253757,0.060247020152613226,0.059871682752720076,0.059824701795960306,0.05941772407147637,0.058900209800616436,0.05822985908976052,0.057341844007275426
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.09088592388975894,0.08974691688886326,0.09604599376920148,0.0962114453560432,0.0963915515887056,0.09656621063129206,0.09766755051071102,0.09833872441929095,0.09884552239637404,0.0991340966165135,0.09914637410020262,0.09984970046922927,0.09884559828589684,0.09750281671865033,0.10042885609850434,0.100355476567187,0.10264685614465112,0.10232617924131215,0.10200840087734037,0.10165051684629038,0.10128383501268742,0.10277975514165238,0.10205529690034691,0.1011623009909029,0.1000280278642673,0.09855004955679793
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,794.7848187722711,906.7868547764512,893.1602742364295,862.2162204373578,905.5120528471779,872.9104401463491,841.4027948508536,814.8168188694203,790.1435575918407,767.1641197188329,848.4503631560177,820.7243897821107,785.4656933518785,753.0455044992408,575.0871463633745,507.1975821044499,491.9320482145283,473.9918451841521,453.87824790879324,436.0924025332534,407.70759756776744,369.6498453959424,358.4813461295508,348.21899192871507,338.72827575070437,330.83805328433255
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,409.59206077726844,481.5578409484535,478.7247414871379,457.07491676030696,509.61384168121606,483.7444297789241,463.8193095293839,443.44761188070044,424.8028925846228,407.68551016793936,459.1233644005856,439.1572004901323,415.0720155155671,393.19809667608007,280.3974598165554,242.17627359892612,230.86335520861627,219.3683496797455,205.69041034576358,193.4829681545278,176.10816547226844,167.65860555331622,158.72059197972445,150.51736566796038,142.93981130163766,136.3210857593085
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.9921124828653802,1.578043367075746,2.396537077403923,2.3030887606832056,2.199917301216373,2.0914483956931567,1.9789817270919827,1.861494850630797,1.7419934674127655,1.6220654917372144,1.5028803552519816,1.3910676986992867,1.275381889886395,1.1630191868461366,0.9122612826698617,0.8069802784294032,0.7169254903544946,0.6332968679921118,0.5555223150789048,0.48423227782108896,0.4181875569141378,0.363364949809707,0.30868675318224653,0.2592138305371305,0.21455243185507494,0.17436804919025917
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,20.41434789472164,53.808062194190555,52.9236206284511,47.46617834725335,45.02654949803852,40.59608894235888,36.85688380642696,33.3320474901696,30.17607375900804,27.34410765140197,24.819667961722814,22.697843079951358,20.515207324373844,18.52999613043173,16.224271002626836,14.425738881605394,13.025978975112558,11.541288016158422,10.192558342037369,8.971085903360086,7.853487850798772,6.893083216250959,5.927220620756958,5.050384898029993,4.251949053659677,3.5229060804322905
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,131.8074437685457,142.00136676864537,138.7897593125951,127.81182900230272,168.73984876842619,153.39550216254716,141.46466658926678,129.59893642142902,118.91279150668099,109.28799507437944,107.67487474625806,100.03506401944094,91.33462012643277,83.54958359957715,63.192047873222194,55.1785013799519,51.098666653260395,46.48024296882493,41.873594826209555,37.6147885088438,33.2133454792655,30.693625120553833,27.206094292118753,23.93293929924011,20.844799982518804,17.937293562059978
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,256.37815663113577,284.17036861854183,284.6148244686878,279.49382065006773,293.6475261135349,287.66139027832486,283.5187774065982,278.65513311847104,273.97203385152096,269.4313419504208,325.12594133735274,315.03322569204073,301.94680617487415,289.955497759225,200.0688796580365,171.76505305893943,166.02178408988883,160.71352182677003,153.06873486243776,146.4128614645028,134.62314458529,129.70853226670172,125.27859031366646,121.27482764015315,117.6285098336041,114.68651806762597
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,385.1927579950026,425.2290138279976,414.43553274929155,405.14130367705087,395.89821116596175,389.16601036742503,377.58348532146977,371.3692069887199,365.34066500721804,359.47860955089357,389.32699875543227,381.56718929197837,370.39367783631127,359.8474078231609,294.68968654681896,265.02130850552373,261.0686930059121,254.62349550440663,248.1878375630296,242.60943437872564,231.59943209549903,201.99123984262621,199.76075414982643,197.70162626075464,195.78846444906674,194.51696752502403
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,731.4523528989963,885.1002547573203,876.110068203341,810.3049577060061,950.8919984180648,871.290691710867,807.0515979146518,744.1019918527112,687.0903798000323,635.4179519133189,765.629271023452,705.314283637296,641.2020272881464,583.8900730317599,526.4822327796584,481.02665900998386,449.462482684777,412.82993346211435,380.25663813335024,349.7034748463707,321.43706357677536,297.36800870228626,273.19695400280943,250.92829805067188,230.34736937959224,211.3840369410881
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683774,1326.9004886949926,1318.519445103865,1310.1089225485737,1301.6758957759437,1300.591436640651,1299.5335275010175,1298.3860263526499,1297.0656979384362,1295.5198819838497,1293.6946814825403,1291.487916470523,1288.8412388118197,1285.6815855399725,1286.1778279617702,1280.1808407492988,1271.3339976255256,1262.8472061736948,1252.8548676843047,1243.031403763013,1235.6680273793154,1220.8551393391149,1211.2364752984681,1201.5772956372462,1191.987729035268,1189.3616425057594
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,320.09582670758095,320.9925932879636,321.6920276134491,322.06532230521344,324.8007875217006,330.680587326949,333.57259042017535,336.08744054884625,338.22619729195105,339.9848097316106,341.33354993940986,340.57228372435156,339.37638883026966,335.342657650713,368.4805695028674,368.70156645649894,386.964818003062,386.9713450723972,386.34396649228086,399.17915785484865,433.57809000791656,435.2111462398589,436.66573701028483,437.7855018149115,441.91297305842613
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,320.09582670758095,320.9925932879636,321.6920276134491,322.06532230521344,324.8007875217006,330.680587326949,333.57259042017535,336.08744054884625,338.22619729195105,339.9848097316106,341.33354993940986,340.57228372435156,339.37638883026966,335.342657650713,368.4805695028674,368.70156645649894,386.964818003062,386.9713450723972,386.34396649228086,399.17915785484865,433.57809000791656,435.2111462398589,436.66573701028483,437.7855018149115,441.91297305842613
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,275.5606476571129,330.20659865768766,330.969179549284,331.6459334813072,332.0577769663365,334.06985057650655,336.0718586558617,337.7769064890845,339.2387670489975,340.44151178829674,341.3615846001607,335.6044044450724,336.10317619084987,336.13692250598285,252.37441066199693,201.88552038991554,192.13996931169078,197.11508558814606,194.25758150960135,191.8468817190866,175.17502274880914,175.23430008947568,176.04390869702956,176.91429709392978,177.7755329675483,179.60886061737023
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95718589106534,128.5876332948624,128.19518170302263,127.77906998544253,127.63120506844014,114.74565998740022,114.6613974079066,114.60323428792192,114.56847272975882,114.55546614818667,114.56680298296081,114.60891609643987,114.68278632950448,189.0393937680345,188.9891434841646,187.73808206356568,187.51907759634076,187.22991386688147,186.87678485968024,186.46467313658763,185.99709842202586,185.45388043909844,184.83776179253002,184.1519166517068,183.75354856078903
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,440.51218009329295,243.18789635068475,246.11160927375226,249.08385660648585,252.11490944349103,256.41961906678665,267.19995967487375,270.6671918043848,274.1189040022408,277.55176449136854,280.96439372844213,285.942285785667,291.0576109912454,296.15004308612606,276.2199842852924,238.5378670011798,241.10347771595605,235.77820262897015,230.27082668070554,229.60975658097166,217.77586757824068,112.5825248661428,114.16693541941754,115.87008948485241,117.70325855473351,120.39625108863463
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,233.56272084940971,304.45298108797374,291.8584296980029,279.4919231443088,267.65881707546026,257.66997440721696,250.8354618559329,241.7079402310985,233.01735205042965,224.7319356824747,216.82842727414015,214.04087331741295,206.49925180893328,199.33544478808923,233.2013815957333,282.2877403711713,281.6509020778142,255.4700223571756,254.12520055471902,248.3540141109937,257.0733060608292,313.4631259535539,300.3606045030634,287.28941025564916,274.57151904636805,263.69000918053916
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,236.9570022300656,243.50584552611312,242.74094359598703,241.97051750059597,241.14210720018917,241.41108467232908,243.32826579342643,243.52259267241655,243.65691510078852,243.71484355557536,243.67214529250032,240.65994821181093,240.59471241843343,240.32118740319427,197.25518594960067,154.7620234293031,148.72067441319942,155.18840846341564,153.75601155543646,151.9593713263679,137.585704491065,156.26560524517265,156.76381149011158,157.32079857819144,157.8646607253612,159.27162008713756
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.865013757705913,30.31723650827134,29.758818805106543,29.190589426581212,28.672051652427335,23.51771714271545,23.069582799918685,22.613876186118972,22.151504902689574,21.682889462527523,21.20641604891365,20.736043377810848,20.262476559688718,18.340188317549668,16.812298125912704,16.62511584940244,17.26316656718917,17.253568648858828,16.97141098898503,16.16727321093482,26.966999484069582,26.638488261128007,26.30752704300915,25.965880293246205,25.618389984247553
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,93.95561146779612,94.00797511663615,93.93643900459271,93.73806084380413,94.96688669071096,98.00088002316606,98.82345789791104,99.44352980021583,99.87255231470881,100.11762102949443,101.16692477519418,100.91523203063949,100.53229846137286,82.11013837177072,64.17308565341175,64.49985331877586,67.26207367520074,66.55384544324589,65.69464662969627,59.32070509309566,69.61628132390314,69.70024689309936,69.79573410744327,69.87189829654248,70.33043209435284
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.39610468168854,55.17806715630092,53.07860962053209,51.150244524569295,49.62065155652703,49.15767931793747,47.755976534290376,46.438383565977986,45.18900635318513,43.99255868134455,44.64771460293669,43.36820542917892,42.12150264737774,33.85548348157768,25.990588981714225,26.762536767669847,27.02668155720776,25.946780289131706,24.833893656590078,21.86310516778818,27.282634995804102,26.447772644009802,25.658370845595126,24.89952860334992,24.290770717598313
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.83909769486241,50.44664610302262,50.03053438544251,49.882669468440135,49.76954672007349,49.685284140579874,49.62712102059518,49.5923594624321,49.57935288085993,49.590689715634085,49.63280282911315,49.70667306217775,124.06328050070778,124.01303021683785,121.98490701406074,121.76590254683585,121.47673881737656,121.12360981017532,120.71149808708269,120.24392337252091,119.7007053895935,119.0845867430251,118.3987416022019,118.00037351128408
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96490623104978,66.95801149551333,66.95088218345842,66.94986842949415,66.94982241235098,66.95054889621348,66.95194725147786,66.95390936654644,66.9563508959245,66.95926460232097,66.96268393157276,66.96657335538771,138.49285667196446,206.7532248162165,209.28756680059115,227.60095839600163,231.030111634579,232.1660067711445,256.1939972055663,319.95416420756374,320.853981465891,321.5550645407545,321.92892051939305,324.6630929862385
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,60.657192141658285,60.927189150499075,61.124760666692055,61.18740451128928,61.48436391091046,60.82229496491941,61.000707760609195,61.05980349518345,61.004013007595866,60.837854560667395,58.41910102281915,57.97506958516675,57.373881788311344,55.11922471239624,47.12349696061241,43.419294898491366,41.92667712473047,40.50156995416491,39.887510392718724,37.58931825774414,18.968694844303002,19.280097206918004,19.59349851573833,19.910872242187107,20.33724053023265
