,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
30,30,24.385964912280706,13.9,30,32.51770214875108,22.499999999999996,30,36.4599237154449,58.33784581511372,30,102.42080656781319,58.379859743653505,30,139.7491620144432,79.65702234823263,30,159.01911252303145,90.64089413812792,30,191.34804036039768,109.06838300542667
31,31,24.385964912280706,13.9,31,32.51770214875108,22.499999999999996,31,36.4599237154449,58.33784581511372,31,102.42080656781319,58.379859743653505,31,139.7491620144432,79.65702234823263,31,159.01911252303145,90.64089413812792,31,191.34804036039765,109.06838300542665
32,32,34.75000000000001,13.9,32,32.51770214875108,22.499999999999996,32,36.4599237154449,58.33784581511372,32,102.42080656781317,58.379859743653505,32,139.7491620144432,79.65702234823262,32,159.01911252303145,90.64089413812793,32,191.34804036039765,109.06838300542665
33,33,34.75000000000001,13.9,33,32.51770214875108,22.499999999999996,33,36.4599237154449,58.33784581511372,33,102.42080656781317,58.379859743653505,33,139.7491620144432,79.65702234823262,33,159.01911252303142,90.64089413812792,33,191.34804036039765,109.06838300542665
34,34,34.75000000000001,13.9,34,32.51770214875108,22.499999999999996,34,36.4599237154449,58.33784581511372,34,98.42080656781319,58.379859743653505,34,139.7491620144432,79.65702234823262,34,159.01911252303145,90.64089413812793,34,191.34804036039765,109.06838300542665
35,35,34.75000000000001,13.9,35,32.51770214875108,22.499999999999996,35,36.4599237154449,58.33784581511372,35,82.96085331992866,58.379859743653505,35,113.19682123169898,79.65702234823263,35,159.01911252303145,90.64089413812792,35,191.34804036039768,109.06838300542667
36,36,34.75000000000001,13.9,36,32.51770214875108,22.499999999999996,36,36.4599237154449,58.33784581511372,36,82.96085331992866,58.379859743653505,36,113.19682123169898,79.65702234823263,36,159.01911252303145,90.64089413812792,36,191.34804036039765,109.06838300542665
37,37,34.75000000000001,13.9,37,32.51770214875108,22.499999999999996,37,36.4599237154449,58.33784581511372,37,102.42080656781317,58.379859743653505,37,139.7491620144432,79.65702234823262,37,159.01911252303145,90.64089413812793,37,191.34804036039765,109.06838300542665
38,38,34.75000000000001,13.9,38,32.51770214875108,22.499999999999996,38,36.4599237154449,58.33784581511372,38,102.42080656781317,58.379859743653505,38,139.7491620144432,79.65702234823262,38,159.01911252303142,90.64089413812792,38,191.34804036039765,109.06838300542665
39,39,34.75000000000001,13.9,39,32.51770214875108,22.499999999999996,39,36.4599237154449,58.33784581511372,39,102.42080656781319,58.379859743653505,39,161.30547025517103,79.65702234823263,39,162.17403494928658,90.64089413812792,39,191.34804036039765,109.06838300542665
40,40,34.75000000000001,13.9,40,32.51770214875108,22.499999999999996,40,36.4599237154449,58.33784581511372,40,102.42080656781319,58.379859743653505,40,161.30547025517103,79.65702234823262,40,162.17403494928658,90.64089413812792,40,272.67095751356663,109.06838300542665
41,41,34.75000000000001,13.9,41,32.51770214875108,22.499999999999996,41,36.4599237154449,58.33784581511372,41,102.42080656781319,58.379859743653505,41,199.14255587058148,79.65702234823263,41,226.6022353453198,90.64089413812792,41,272.67095751356663,109.06838300542665
42,42,34.75000000000001,13.9,42,32.51770214875108,22.499999999999996,42,45.01225150054927,58.33784581511372,42,126.44544020717682,58.379859743653505,42,199.14255587058153,79.65702234823262,42,226.6022353453198,90.64089413812792,42,272.67095751356663,109.06838300542665
43,43,34.75000000000001,13.9,43,32.51770214875108,22.499999999999996,43,45.01225150054927,58.33784581511372,43,145.9496493591338,58.379859743653505,43,199.14255587058153,79.65702234823262,43,226.60223534531977,90.6408941381279,43,272.67095751356663,109.06838300542665
44,44,34.75000000000001,13.9,44,32.51770214875108,22.499999999999996,44,45.01225150054927,58.33784581511372,44,126.44544020717682,58.379859743653505,44,199.14255587058153,79.65702234823262,44,226.6022353453198,90.64089413812792,44,272.67095751356663,109.06838300542665
45,45,34.75000000000001,13.9,45,32.51770214875108,22.499999999999996,45,36.4599237154449,58.33784581511372,45,126.44544020717682,58.379859743653505,45,199.14255587058153,79.65702234823262,45,226.6022353453198,90.64089413812792,45,272.67095751356663,109.06838300542665
46,46,34.75000000000001,13.9,46,32.51770214875108,22.499999999999996,46,36.4599237154449,58.33784581511372,46,102.42080656781319,58.379859743653505,46,199.14255587058153,79.65702234823262,46,226.6022353453198,90.64089413812792,46,272.67095751356663,109.06838300542665
47,47,34.75000000000001,13.9,47,32.51770214875108,22.499999999999996,47,36.4599237154449,58.33784581511372,47,126.44544020717682,58.379859743653505,47,199.14255587058148,79.65702234823263,47,226.6022353453198,90.64089413812792,47,272.67095751356675,109.06838300542667
48,48,34.75000000000001,13.9,48,32.51770214875108,22.499999999999996,48,36.4599237154449,58.33784581511372,48,126.44544020717682,58.379859743653505,48,199.14255587058148,79.65702234823262,48,226.60223534531977,90.64089413812792,48,272.67095751356663,109.06838300542665
49,49,34.75000000000001,13.9,49,32.51770214875108,22.499999999999996,49,36.4599237154449,58.33784581511372,49,126.44544020717682,58.379859743653505,49,199.14255587058153,79.65702234823262,49,226.6022353453198,90.64089413812792,49,272.67095751356663,109.06838300542665
50,50,28.1475,13.9,50,32.51770214875108,22.499999999999996,50,36.4599237154449,58.33784581511372,50,102.42080656781319,58.379859743653505,50,199.14255587058153,79.65702234823262,50,226.6022353453198,90.64089413812792,50,272.67095751356663,109.06838300542665
51,51,28.1475,13.9,51,32.51770214875108,22.499999999999996,51,36.4599237154449,58.33784581511372,51,102.42080656781319,58.379859743653505,51,161.30547025517103,79.65702234823263,51,226.6022353453198,90.64089413812792,51,272.67095751356663,109.06838300542665
52,52,28.1475,13.9,52,32.51770214875108,22.499999999999996,52,36.4599237154449,58.33784581511372,52,102.42080656781319,58.379859743653505,52,161.30547025517103,79.65702234823263,52,226.60223534531977,90.64089413812792,52,272.67095751356663,109.06838300542665
53,53,28.1475,13.9,53,32.51770214875108,22.499999999999996,53,36.4599237154449,58.33784581511372,53,102.42080656781319,58.379859743653505,53,199.14255587058148,79.65702234823262,53,226.6022353453198,90.64089413812792,53,272.67095751356663,109.06838300542665
54,54,34.75000000000001,13.9,54,32.51770214875108,22.499999999999996,54,36.4599237154449,58.33784581511372,54,126.44544020717682,58.379859743653505,54,199.14255587058148,79.65702234823263,54,226.6022353453198,90.64089413812792,54,272.6709575135667,109.06838300542665
55,55,34.75000000000001,13.9,55,32.51770214875108,22.499999999999996,55,45.01225150054927,58.33784581511372,55,126.44544020717682,58.379859743653505,55,199.14255587058153,79.65702234823262,55,226.60223534531977,90.6408941381279,55,272.67095751356675,109.06838300542668
56,56,34.75000000000001,13.9,56,32.51770214875108,22.499999999999996,56,36.4599237154449,58.33784581511372,56,102.42080656781322,58.379859743653505,56,199.14255587058153,79.65702234823262,56,226.6022353453198,90.64089413812792,56,272.67095751356663,109.06838300542665
57,57,34.75000000000001,13.9,57,32.51770214875108,22.499999999999996,57,36.4599237154449,58.33784581511372,57,102.42080656781319,58.379859743653505,57,161.30547025517103,79.65702234823263,57,183.54781062970903,90.64089413812792,57,191.34804036039765,109.06838300542667
58,58,34.75000000000001,13.9,58,32.51770214875108,22.499999999999996,58,36.4599237154449,58.33784581511372,58,102.42080656781323,58.379859743653505,58,161.30547025517097,79.65702234823263,58,162.17403494928658,90.64089413812792,58,191.34804036039765,109.06838300542665
59,59,34.75000000000001,13.9,59,32.51770214875108,22.499999999999996,59,36.4599237154449,58.33784581511372,59,102.42080656781323,58.379859743653505,59,139.7491620144432,79.65702234823262,59,159.0191125230314,90.64089413812792,59,191.34804036039765,109.06838300542665
60,60,34.75000000000001,13.9,60,32.51770214875108,22.499999999999996,60,36.4599237154449,58.33784581511372,60,102.42080656781323,58.379859743653505,60,139.7491620144432,79.65702234823262,60,159.0191125230314,90.64089413812792,60,191.34804036039765,109.06838300542665
61,61,34.75000000000001,13.9,61,32.51770214875108,22.499999999999996,61,36.4599237154449,58.33784581511372,61,102.42080656781322,58.379859743653505,61,139.74916201444316,79.65702234823263,61,162.17403494928658,90.64089413812792,61,191.34804036039765,109.06838300542665
62,62,34.75000000000001,13.9,62,32.51770214875108,22.499999999999996,62,36.4599237154449,58.33784581511372,62,102.42080656781319,58.379859743653505,62,161.30547025517097,79.65702234823262,62,162.17403494928658,90.64089413812792,62,191.34804036039765,109.06838300542665
63,63,34.75000000000001,13.9,63,32.51770214875108,22.499999999999996,63,36.4599237154449,58.33784581511372,63,102.42080656781322,58.379859743653505,63,199.14255587058153,79.65702234823262,63,226.6022353453198,90.64089413812792,63,191.34804036039765,109.06838300542665
64,64,34.75000000000001,13.9,64,32.51770214875108,22.499999999999996,64,36.45992371544491,58.33784581511372,64,126.44544020717682,58.379859743653505,64,199.14255587058153,79.65702234823262,64,226.60223534531977,90.64089413812792,64,236.23214859308354,109.06838300542665
65,65,34.75000000000001,13.9,65,32.51770214875108,22.499999999999996,65,45.01225150054927,58.33784581511372,65,126.44544020717682,58.379859743653505,65,199.14255587058148,79.65702234823262,65,226.6022353453198,90.64089413812792,65,236.23214859308354,109.06838300542665
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.34709792125213,58.33784581511372,66,145.9496493591338,58.37985974365351,66,199.14255587058153,79.65702234823262,66,226.6022353453198,90.64089413812792,66,236.23214859308354,109.06838300542665
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.34709792125213,58.33784581511372,67,145.9496493591338,58.379859743653505,67,199.14255587058153,79.65702234823262,67,226.6022353453198,90.64089413812792,67,236.23214859308354,109.06838300542665
68,68,34.75000000000001,13.9,68,32.51770214875108,22.499999999999996,68,45.01225150054927,58.33784581511372,68,126.44544020717682,58.379859743653505,68,199.14255587058153,79.65702234823262,68,226.60223534531977,90.64089413812792,68,236.23214859308354,109.06838300542665
69,69,34.75000000000001,13.9,69,32.51770214875108,22.499999999999996,69,36.4599237154449,58.33784581511372,69,126.44544020717682,58.379859743653505,69,199.14255587058156,79.65702234823263,69,226.6022353453198,90.64089413812792,69,236.23214859308354,109.06838300542665
70,70,34.75000000000001,13.9,70,32.51770214875108,22.499999999999996,70,36.4599237154449,58.33784581511372,70,102.42080656781322,58.379859743653505,70,199.14255587058153,79.65702234823262,70,226.6022353453198,90.64089413812792,70,201.97848704708645,109.06838300542665
71,71,34.75000000000001,13.9,71,32.51770214875108,22.499999999999996,71,36.4599237154449,58.33784581511372,71,126.44544020717682,58.379859743653505,71,199.14255587058148,79.65702234823263,71,226.6022353453198,90.64089413812792,71,236.23214859308354,109.06838300542665
72,72,34.75000000000001,13.9,72,32.51770214875108,22.499999999999996,72,36.4599237154449,58.33784581511372,72,102.42080656781322,58.379859743653505,72,199.14255587058156,79.65702234823263,72,226.6022353453198,90.64089413812792,72,236.23214859308354,109.06838300542665
73,73,34.75000000000001,13.9,73,32.51770214875108,22.499999999999996,73,36.4599237154449,58.33784581511372,73,102.42080656781317,58.379859743653505,73,199.14255587058148,79.65702234823262,73,226.6022353453198,90.64089413812792,73,236.23214859308354,109.06838300542667
74,74,34.75000000000001,13.9,74,32.51770214875108,22.499999999999996,74,36.4599237154449,58.33784581511372,74,102.42080656781319,58.379859743653505,74,161.30547025517103,79.65702234823262,74,162.17403494928658,90.6408941381279,74,191.34804036039762,109.06838300542665
75,75,28.1475,13.9,75,32.51770214875108,22.499999999999996,75,36.4599237154449,58.33784581511372,75,102.42080656781319,58.379859743653505,75,161.30547025517103,79.65702234823263,75,162.17403494928658,90.64089413812792,75,191.34804036039765,109.06838300542665
76,76,28.1475,13.9,76,32.51770214875108,22.499999999999996,76,36.4599237154449,58.33784581511372,76,102.42080656781319,58.379859743653505,76,161.30547025517103,79.65702234823263,76,162.17403494928658,90.6408941381279,76,191.34804036039765,109.06838300542665
77,77,28.1475,13.9,77,32.51770214875108,22.499999999999996,77,36.4599237154449,58.33784581511372,77,102.42080656781319,58.379859743653505,77,161.30547025517103,79.65702234823263,77,162.17403494928658,90.64089413812792,77,191.34804036039762,109.06838300542665
78,78,34.75000000000001,13.9,78,32.51770214875108,22.499999999999996,78,36.4599237154449,58.33784581511372,78,102.42080656781322,58.379859743653505,78,199.14255587058153,79.65702234823262,78,162.17403494928658,90.64089413812792,78,191.34804036039765,109.06838300542665
79,79,34.75000000000001,13.9,79,32.51770214875108,22.499999999999996,79,36.45992371544491,58.33784581511372,79,126.44544020717682,58.379859743653505,79,199.14255587058153,79.65702234823262,79,200.21485796208222,90.6408941381279,79,191.34804036039765,109.06838300542665
80,80,34.75000000000001,13.9,80,32.51770214875108,22.499999999999996,80,36.4599237154449,58.33784581511372,80,102.42080656781319,58.379859743653505,80,161.30547025517103,79.65702234823262,80,162.17403494928658,90.64089413812792,80,191.34804036039765,109.06838300542665
81,81,34.75000000000001,13.9,81,32.51770214875108,22.499999999999996,81,36.4599237154449,58.33784581511372,81,102.42080656781319,58.379859743653505,81,161.30547025517097,79.65702234823262,81,162.17403494928655,90.64089413812792,81,191.34804036039765,109.06838300542665
82,82,34.75000000000001,13.9,82,32.51770214875108,22.499999999999996,82,36.4599237154449,58.33784581511372,82,102.42080656781322,58.379859743653505,82,139.74916201444316,79.65702234823263,82,159.01911252303145,90.64089413812792,82,191.34804036039765,109.06838300542665
83,83,34.75000000000001,13.9,83,32.51770214875108,22.499999999999996,83,36.45992371544491,58.33784581511372,83,102.42080656781317,58.379859743653505,83,139.7491620144432,79.65702234823262,83,159.01911252303145,90.64089413812792,83,191.34804036039765,109.06838300542665
84,84,34.75000000000001,13.9,84,32.51770214875108,22.499999999999996,84,36.4599237154449,58.33784581511372,84,102.42080656781317,58.379859743653505,84,139.7491620144432,79.65702234823263,84,159.01911252303145,90.64089413812792,84,191.34804036039765,109.06838300542665
85,85,34.75000000000001,13.9,85,32.51770214875108,22.499999999999996,85,36.4599237154449,58.33784581511372,85,102.42080656781322,58.379859743653505,85,139.74916201444316,79.65702234823262,85,159.01911252303145,90.64089413812792,85,191.34804036039768,109.06838300542667
86,86,34.75000000000001,13.9,86,32.51770214875108,22.499999999999996,86,36.4599237154449,58.33784581511372,86,102.42080656781322,58.379859743653505,86,161.30547025517097,79.65702234823263,86,159.0191125230314,90.64089413812792,86,191.34804036039765,109.06838300542665
87,87,34.75000000000001,13.9,87,32.51770214875108,22.499999999999996,87,36.4599237154449,58.33784581511372,87,102.42080656781319,58.379859743653505,87,161.30547025517103,79.65702234823262,87,162.17403494928655,90.6408941381279,87,191.34804036039765,109.06838300542665
88,88,34.75000000000001,13.9,88,32.51770214875108,22.499999999999996,88,36.4599237154449,58.33784581511372,88,102.42080656781319,58.379859743653505,88,161.30547025517103,79.65702234823263,88,162.17403494928655,90.64089413812792,88,191.34804036039765,109.06838300542665
89,89,34.75000000000001,13.9,89,32.51770214875108,22.499999999999996,89,36.4599237154449,58.33784581511372,89,102.42080656781319,58.379859743653505,89,161.30547025517103,79.65702234823263,89,162.17403494928655,90.64089413812792,89,191.34804036039768,109.06838300542667
90,90,34.75000000000001,13.9,90,32.51770214875108,22.499999999999996,90,45.01225150054927,58.33784581511372,90,126.44544020717682,58.379859743653505,90,199.14255587058148,79.65702234823262,90,162.17403494928655,90.6408941381279,90,191.34804036039765,109.06838300542665
91,91,34.75000000000001,13.9,91,32.51770214875108,22.499999999999996,91,45.01225150054927,58.33784581511372,91,126.44544020717682,58.379859743653505,91,199.14255587058153,79.65702234823262,91,200.2148579620822,90.64089413812792,91,191.34804036039765,109.06838300542665
92,92,34.75000000000001,13.9,92,32.51770214875108,22.499999999999996,92,45.01225150054927,58.33784581511372,92,126.44544020717682,58.379859743653505,92,199.14255587058153,79.65702234823262,92,162.17403494928658,90.64089413812792,92,191.34804036039765,109.06838300542665
93,93,34.75000000000001,13.9,93,32.51770214875108,22.499999999999996,93,36.4599237154449,58.33784581511372,93,102.42080656781319,58.379859743653505,93,161.30547025517103,79.65702234823262,93,162.17403494928658,90.64089413812792,93,191.34804036039765,109.06838300542665
94,94,34.75000000000001,13.9,94,32.51770214875108,22.499999999999996,94,36.4599237154449,58.33784581511372,94,102.42080656781319,58.379859743653505,94,161.30547025517103,79.65702234823263,94,162.17403494928658,90.64089413812792,94,191.34804036039765,109.06838300542665
95,95,34.75000000000001,13.9,95,32.51770214875108,22.499999999999996,95,36.4599237154449,58.33784581511372,95,102.42080656781323,58.379859743653505,95,161.30547025517103,79.65702234823262,95,200.2148579620822,90.6408941381279,95,223.79887761450016,109.06838300542665
96,96,34.75000000000001,13.9,96,32.51770214875108,22.499999999999996,96,36.4599237154449,58.33784581511372,96,102.42080656781319,58.379859743653505,96,161.30547025517103,79.65702234823262,96,200.2148579620822,90.64089413812792,96,223.79887761450016,109.06838300542665
97,97,28.1475,13.9,97,32.51770214875108,22.499999999999996,97,36.4599237154449,58.33784581511372,97,102.42080656781319,58.379859743653505,97,161.30547025517097,79.65702234823262,97,200.2148579620822,90.64089413812792,97,223.79887761450016,109.06838300542665
98,98,28.1475,13.9,98,32.51770214875108,22.499999999999996,98,36.4599237154449,58.33784581511372,98,102.42080656781319,58.379859743653505,98,161.30547025517103,79.65702234823263,98,162.17403494928658,90.64089413812792,98,223.79887761450016,109.06838300542665
99,99,28.1475,13.9,99,32.51770214875108,22.499999999999996,99,36.4599237154449,58.33784581511372,99,102.42080656781319,58.379859743653505,99,161.30547025517103,79.65702234823263,99,162.17403494928658,90.64089413812792,99,191.34804036039762,109.06838300542665
100,100,24.385964912280706,13.9,100,32.51770214875108,22.499999999999996,100,36.4599237154449,58.33784581511372,100,102.42080656781319,58.379859743653505,100,161.30547025517103,79.65702234823262,100,162.17403494928658,90.6408941381279,100,191.34804036039762,109.06838300542665
101,101,28.1475,13.9,101,32.51770214875108,22.499999999999996,101,36.4599237154449,58.33784581511372,101,102.42080656781319,58.379859743653505,101,161.30547025517103,79.65702234823263,101,162.17403494928658,90.64089413812792,101,223.79887761450016,109.06838300542665
102,102,28.1475,13.9,102,32.51770214875108,22.499999999999996,102,36.4599237154449,58.33784581511372,102,102.42080656781322,58.379859743653505,102,199.14255587058153,79.65702234823262,102,200.2148579620822,90.64089413812792,102,223.79887761450016,109.06838300542667
103,103,34.75000000000001,13.9,103,32.51770214875108,22.499999999999996,103,45.01225150054927,58.33784581511372,103,126.44544020717682,58.379859743653505,103,199.14255587058148,79.65702234823262,103,200.2148579620822,90.64089413812792,103,236.23214859308354,109.06838300542665
104,104,34.75000000000001,13.9,104,32.51770214875108,22.499999999999996,104,36.4599237154449,58.33784581511372,104,102.42080656781317,58.379859743653505,104,161.30547025517103,79.65702234823262,104,162.17403494928655,90.64089413812792,104,191.34804036039765,109.06838300542665
105,105,34.75000000000001,13.9,105,32.51770214875108,22.499999999999996,105,36.4599237154449,58.33784581511372,105,102.42080656781319,58.379859743653505,105,161.30547025517103,79.65702234823263,105,162.17403494928658,90.6408941381279,105,191.34804036039765,109.06838300542665
106,106,34.75000000000001,13.9,106,32.51770214875108,22.499999999999996,106,36.4599237154449,58.33784581511372,106,102.42080656781319,58.379859743653505,106,161.30547025517097,79.65702234823263,106,162.17403494928658,90.64089413812792,106,191.34804036039765,109.06838300542665
107,107,34.75000000000001,13.9,107,32.51770214875108,22.499999999999996,107,36.4599237154449,58.33784581511372,107,102.42080656781322,58.379859743653505,107,139.74916201444316,79.65702234823262,107,159.0191125230314,90.64089413812792,107,191.34804036039765,109.06838300542665
108,108,34.75000000000001,13.9,108,32.51770214875108,22.499999999999996,108,36.4599237154449,58.33784581511372,108,102.42080656781323,58.379859743653505,108,139.74916201444316,79.65702234823262,108,162.17403494928658,90.6408941381279,108,191.34804036039765,109.06838300542665
109,109,34.75000000000001,13.9,109,32.51770214875108,22.499999999999996,109,36.4599237154449,58.33784581511372,109,102.42080656781319,58.379859743653505,109,161.30547025517097,79.65702234823263,109,162.17403494928658,90.64089413812792,109,191.34804036039765,109.06838300542665
