,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.03173538357731894,0.03169675182206727,0.03155909196307848,0.03136969038673502,0.031155285988775136,0.03086726289561387,0.030077248356322486,0.02960984112883594,0.029092998952905093,0.028552349023327105,0.028010177952668372,0.027550193180789682,0.02696846107438043,0.026356105240145297,0.025719723078175105,0.02506547779461364,0.02488588635072792,0.024180968307404217,0.023476874669745035,0.02308491180892387,0.02248753981545828,0.0226960922400483,0.022171429677822086,0.02166385307470873,0.021178797948152642,0.0207076802024937,0.020526761137190038,0.02008017006765733,0.019647474725169745,0.01922994679080044,0.01882859056216406
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019166672797286857,0.01915907119260659,0.019091644058353795,0.018993723443457858,0.01888153194876725,0.018725302277366438,0.018265277494991773,0.01799771315552058,0.017700137864135615,0.01738806282936438,0.01707461440326666,0.016817814264365013,0.016481670018267686,0.01612659655807461,0.015756360454550075,0.015374520285319838,0.01529256655213893,0.014877453655578653,0.014461532682615016,0.014217080886807535,0.013861496776760874,0.014000807886905118,0.013678001909761548,0.013365491302463357,0.013066849304982472,0.012776798489865977,0.012668107932819224,0.01239424809930066,0.012129072302861475,0.0118733642580312,0.011627284321679997
Ratio expenditure Single-family - Privately rented - C1 (%),0.07042635822196301,0.07036283566193054,0.0701347205445554,0.06982681203756666,0.06948716477469143,0.06902426891914196,0.06710597737720382,0.0662171829178579,0.065237755235749,0.06421265871991487,0.06318720392296356,0.062368554492782106,0.06122008637653271,0.06000893127024065,0.05874017547724411,0.05742458491817051,0.05729410380894061,0.05585072553102598,0.054388770316680365,0.05349265473479288,0.05216857966886366,0.05285414488806624,0.05165051839330967,0.05047276771688769,0.04933486307864631,0.04821826460147976,0.04789054817714944,0.04681129267677113,0.045755590008881665,0.04472752954552594,0.04373218881911427
Ratio expenditure Single-family - Privately rented - C2 (%),0.04723194043348871,0.04718822294547,0.04703332178242098,0.046823768135647446,0.04659182943525652,0.04627612385903676,0.045001258522284385,0.044402694507086955,0.043742594209382216,0.04305108556212198,0.04235751722206837,0.04179719478174846,0.041019770358913646,0.04019968364858682,0.039340809525905726,0.038450422045629436,0.03833904209692325,0.037363749985331596,0.03637639710492009,0.03576646854181427,0.03489115765218799,0.03533620791611904,0.034535851256623805,0.033753067711852436,0.03299689352227433,0.03225530099140902,0.032038261590294236,0.03132207753826993,0.03062189578715325,0.02994028480212884,0.02928001093624843
Ratio expenditure Single-family - Privately rented - C3 (%),0.0351019311597205,0.03505699176548276,0.03493286360256734,0.034770429230619085,0.03459283194422525,0.034356061889607076,0.033390358117631046,0.03294366293256618,0.032454047426242326,0.0319430101011156,0.03143133527966112,0.03102448154375901,0.030453183701336213,0.029852423172925146,0.02922505701671313,0.028576066013831107,0.02851039923582667,0.027801422369955916,0.027084437419077994,0.026642068411269298,0.026000836540456693,0.02634289188303811,0.025752738517300488,0.025175635045278515,0.024618248310327016,0.0240718014522202,0.023922910764851747,0.02339590580566354,0.022880906728414745,0.022379757066437012,0.02189422954920631
Ratio expenditure Single-family - Privately rented - C4 (%),0.026944124685569528,0.026913623324369383,0.02682130799866019,0.02669920776097233,0.026565315799677202,0.026385390350731685,0.02565408180495887,0.0253132518794395,0.02493913799885569,0.024548459613115095,0.024157070466725956,0.023847957520595334,0.023411999080772187,0.02295318932335365,0.022474112616746592,0.021978461293261187,0.02193178781302888,0.021389807663210966,0.020841875631684905,0.02050024485016433,0.0200114161331885,0.02027332046704056,0.01981984702404594,0.019376530424240777,0.018948574271440304,0.018529199455717703,0.01841265862110777,0.018008882795443142,0.01761456820889223,0.01723107418680442,0.01685949065091047
Ratio expenditure Single-family - Privately rented - C5 (%),0.016376974990516182,0.016370518451771898,0.016324795756607252,0.0162604660125347,0.016188953751162628,0.016088516171571865,0.015664223923388735,0.015465142196190737,0.015244937467474774,0.01501420185083445,0.014782588493064384,0.01460442677805764,0.014347243919234275,0.014075412509027056,0.01379070363985793,0.013495299931452683,0.013478878933697078,0.013153677879709285,0.012824356402611904,0.012614727246331222,0.0123196334434326,0.012483268469122087,0.012204823339706827,0.011932513885610592,0.011669759621603637,0.0114122880034137,0.011337667850782569,0.011090629207645617,0.01084953768922492,0.010615217830052273,0.010387993833673592
Ratio expenditure Single-family - Social-housing - C1 (%),0.0534693073944102,0.05375379931672804,0.053870879348882086,0.05392091602377358,0.05395439464710611,0.05387534288159186,0.05288055192005511,0.0524359622003234,0.05190506139303775,0.05133323533151171,0.050767082769870506,0.05049518833167504,0.04989881630407782,0.049238731639196114,0.04852127079253499,0.04775289513495101,0.04817832911432496,0.047263875740815156,0.04632043682116885,0.04568227774856837,0.04467183960720625,0.04545349652252899,0.04442492938154616,0.043411685297527564,0.04243471152752524,0.04147282685735407,0.04108852734222073,0.04017772490122225,0.03928854925922654,0.038425833237436,0.03759124827308169
Ratio expenditure Single-family - Social-housing - C2 (%),0.03653164103569064,0.03670718332413415,0.03677141325198229,0.03679105305008161,0.036799656137148515,0.036733453695757964,0.03603297747795816,0.03571970864720064,0.03534947183202332,0.034952453504958146,0.03455885779240953,0.03436381472774124,0.03394784115364615,0.03349013767403294,0.03299490464310722,0.03246641660351794,0.03274160858166669,0.03211671453656009,0.03147312662996508,0.031013358578337778,0.030334693130345505,0.030856537735538613,0.030159065811017096,0.029472171309181686,0.028809748616372966,0.028157681847991972,0.02790198904598636,0.027284555476592767,0.026681788793088062,0.02609690789477588,0.025530333492370154
Ratio expenditure Single-family - Social-housing - C3 (%),0.0279199906347265,0.028053170245389638,0.028102369696556405,0.028118103468598433,0.02812580727310899,0.028077247206902602,0.027543140288323633,0.027306928838408493,0.027027855219711204,0.026728736843450805,0.02643207671142171,0.026287649770989123,0.02597426103987102,0.02562939806764021,0.025256104837001768,0.024857495758095774,0.025072731045133013,0.02460097172771501,0.024114636213052026,0.02375549629566346,0.023246174449568453,0.023650344360576663,0.02312177375142171,0.02260071190617008,0.022097843155045944,0.02160244002183819,0.021411120389117803,0.02094191709602152,0.02048361748205164,0.02003872567932127,0.019607207717759235
Ratio expenditure Single-family - Social-housing - C4 (%),0.021886902967841595,0.021991568266241757,0.022030368256326576,0.022042913528375885,0.02204915799410874,0.022011291336724487,0.021595963189276875,0.021411609567909023,0.021193634745896688,0.020959923453147677,0.020727800365281806,0.020614812181753775,0.020369285266172363,0.020099022567306172,0.01980638885396521,0.019493811625470352,0.019661136493707012,0.01929107888355313,0.018909493997877277,0.018618156982998013,0.018221929612177182,0.018536295425156547,0.018121780608082713,0.01771307479268799,0.01731856389853853,0.016929866806716196,0.01677873940606426,0.016410693214710975,0.01605118708558285,0.015702184643905673,0.015363384122237768
Ratio expenditure Single-family - Social-housing - C5 (%),0.013627420323203951,0.013691485199223915,0.013714588923899611,0.013721378171440647,0.013724259229622187,0.013699742178379309,0.013443298783619719,0.013328346766074963,0.013192556162631486,0.01304704475307289,0.012902256944206268,0.012831697654660298,0.012678621368201371,0.012510250747893225,0.01232805186270715,0.01213352896691662,0.012236175377843552,0.012006060506682953,0.01176885087879761,0.01158353563641892,0.011338446991961732,0.011531654626388247,0.011274025691034481,0.011020010117602607,0.010774819936872257,0.010533242639388108,0.010438480995364919,0.010209887613662044,0.009986604910850317,0.009769854304133829,0.009559183394164832
Stock Multi-family - Owner-occupied - C1,339192.1407785233,343513.08881319995,347824.4617147025,352126.24444824114,356418.43147693976,360701.0190318553,364974.00746878685,369238.08845999633,373493.4879971771,377740.45926205785,381979.2735262964,388587.67921685445,395182.7330759815,401764.7618203558,408334.12661963084,414891.21355210233,421436.4351123777,427969.52025408123,434490.925198017,441001.13275186537,447502.51925758115,453827.2493800404,460143.12707157014,466450.46577912645,472749.46374786174,479040.33558579057,485323.2315885027,491597.7875080097,497864.05404440785,504122.0078003763,510371.53967885557
Stock Multi-family - Owner-occupied - C2,489664.6697639373,496030.5843603167,502386.8859940127,508733.65826575516,515071.00102884666,521399.02286574023,527717.8402823755,534028.3747574337,540331.0102637591,546626.1634037453,552914.2735813084,562626.2133855972,572324.8585972483,582010.7876275631,591684.6197904408,601346.9990709306,610998.5901187331,620639.3856899986,630270.0842764856,639891.3795060978,649505.8268345359,658871.2092736479,668230.1658121439,677583.0032055202,686929.8365418413,696270.7475211998,705605.6946577922,714934.3371115287,724256.480002529,733571.8196592011,742879.9399119149
Stock Multi-family - Owner-occupied - C3,672284.5529189945,681084.3943602337,689877.0358969161,698662.8941092597,707442.4330823105,716216.1715565312,724984.6571896622,733749.3834093035,742511.2795964679,751271.3262201949,760030.5554853044,773499.1389465588,786960.3500986509,800415.8056182034,813867.1568579578,827316.019433312,840763.9148147815,854211.9066689664,867661.2714191559,881113.0494621509,894569.4939535729,907697.9880739026,920832.3814189035,933972.4263366095,947117.6326751959,960267.4876780296,973421.4254267504,986579.2825486645,999740.5426702959,1012904.7323645749,1026071.4260005982
Stock Multi-family - Owner-occupied - C4,901083.7166154757,912943.3761612546,924797.4701837347,936646.8212247364,948492.3441450886,960335.0733477355,972176.0996351811,984017.6720099669,995861.4104600855,1007708.9867339181,1019562.1276032617,1037733.5209522371,1055903.248720646,1074073.8850045088,1092247.8574226794,1110427.3161944645,1128614.0512096724,1146809.6224478278,1165015.1534425947,1183231.352210153,1201459.7724196862,1219254.1883439296,1237062.3227165642,1254883.4155570297,1272716.5494809505,1290560.913756862,1308415.7622838104,1326281.2371322496,1344156.8507963193,1362042.2438200656,1379937.1725857665
Stock Multi-family - Owner-occupied - C5,1444254.1129123361,1463116.582434492,1481967.6654135897,1500808.7397498721,1519641.3366438928,1538467.1839278361,1557288.1033196358,1576107.8597769695,1594929.15675869,1613754.7838437692,1632587.6198768646,1661547.7736262341,1690502.7583131993,1719456.8052931437,1748413.901244192,1777377.5732947898,1806350.7549696153,1835335.9604142355,1864335.0316822813,1893349.1345936859,1922380.9824242708,1950715.1768943404,1979069.5709050514,2007442.9780361468,2035833.954524456,2064241.2468793276,2092663.713882347,2121101.6621045074,2149554.386821192,2178021.393085983,2206502.3797170995
Stock Multi-family - Privately rented - C1,1611071.6814256012,1630166.0072053438,1649190.8899011994,1668146.0593609759,1687031.354407201,1705846.6198864775,1724591.7301073025,1743271.1127885047,1761886.2429778676,1780438.7722611339,1798930.520648534,1828675.7961595359,1858326.9351163104,1887886.7260929528,1917358.3483851403,1946745.3006605816,1976051.3909788602,2005275.797868912,2034422.798637634,2063496.8880811082,2092519.4337064128,2120694.6063681594,2148820.45534867,2176899.3091371586,2204932.6332092527,2232921.964384651,2260868.472974986,2288769.24741425,2316624.9169573532,2344435.91204297,2372202.4537663353
Stock Multi-family - Privately rented - C2,983486.586137022,995715.0649368884,1007910.457865707,1020072.6824384105,1032201.7092756645,1044297.5194308787,1056360.1115383946,1068391.7312992185,1080393.1674715285,1092365.3003159368,1104309.0947803888,1123123.2630610405,1141892.4924493444,1160618.2791883259,1179302.3106970545,1197946.4250204193,1216552.599340078,1235120.6013977812,1253652.6123313676,1272150.880933006,1290624.8245159532,1308588.6961339526,1326529.528415636,1344448.3280175831,1362345.6332874524,1380221.977381411,1398077.6778563475,1415911.3682434617,1433723.0870145804,1451512.7534758854,1469280.1652721711
Stock Multi-family - Privately rented - C3,938755.3272727152,950576.4880132049,962368.3555184407,974130.8690442311,985864.0153582897,997567.7919439198,1009242.2127263831,1020889.2945446459,1032509.7559885103,1044104.3980647653,1055674.0975450051,1073801.6629790864,1091889.3894109386,1109938.6395294229,1127950.9455905205,1145927.9716403096,1163871.50149674,1181781.3640021193,1199659.5157530482,1217507.9624218917,1235334.9009467724,1252676.698375744,1269998.1852999644,1287300.2185184795,1304583.2257796547,1321847.6205954298,1339093.616151275,1356320.0186470957,1373526.7934842478,1390713.7966703484,1407880.7739865016
Stock Multi-family - Privately rented - C4,912683.1876359585,924174.2224899866,935636.2347165211,947069.1616808622,958472.986038805,969847.7042207053,981193.3298703108,992511.826753902,1003803.8972449051,1015070.3268418484,1026311.9766683582,1043928.8539675112,1061506.4778914806,1079046.1838002559,1096549.4735771404,1114017.9777622255,1131453.4424229502,1148855.7195981352,1166226.71848684,1183568.3901065544,1200888.6894328368,1217736.7941130584,1234564.639178913,1251373.0263103992,1268162.3343222972,1284932.9236247751,1301684.9588707483,1318417.2498535088,1335129.7162520378,1351822.1749212444,1368494.3397703543
Stock Multi-family - Privately rented - C5,949918.2173078967,961590.6428135695,973227.6575290754,984829.1672272804,996395.131927786,1007925.5304468255,1019420.3640460575,1030881.9316383171,1042311.0504441112,1053708.6385447737,1065075.705662646,1083077.4962431234,1101031.9376576012,1118940.5763030534,1136805.1544483546,1154627.5640453105,1172409.8288250489,1190151.76825141,1207855.583714154,1225523.513835556,1243164.7762703989,1260309.8605819815,1277429.3342242672,1294524.0494238003,1311594.3583142187,1328640.5852326998,1345662.8267068607,1362659.5987063206,1379630.704973026,1396575.8367188382,1413494.573224847
Stock Multi-family - Social-housing - C1,1655602.0912392535,1678119.2190573176,1700626.9739734002,1723126.1525304392,1745617.6315591244,1768102.372780331,1790581.387773475,1813057.167752316,1835531.2778286822,1858005.3456901424,1880481.0464993457,1914544.978743308,1948597.9954791444,1982642.5086381617,2016680.8308968807,2050715.0264021796,2084746.7862107935,2118777.5495105977,2152808.2186139403,2186839.0428555426,2220865.7160253334,2254067.937213849,2287267.0134384898,2320461.394461657,2353649.1598197343,2386828.4083606103,2419997.2301174733,2453156.2591764606,2486304.0125420494,2519439.1657765247,2552560.5758336894
Stock Multi-family - Social-housing - C2,1025812.3218237984,1039823.000928863,1053828.8839156777,1067830.4443300874,1081828.2022009087,1095822.7257811702,1109814.6121240968,1123805.3254914086,1137795.7832569208,1151786.9381447993,1165779.76817263,1186952.4506478158,1208119.2928495435,1229281.697867766,1250441.0042703724,1271598.3984845423,1292754.8420491908,1313911.1505710096,1335067.8148621533,1356224.9375283092,1377379.3523107134,1398022.866614326,1418664.229788239,1439302.5178511308,1459936.5913697695,1480565.3255903828,1501187.5923520543,1521803.793301701,1542413.0593731904,1563014.614927763,1583607.7915407033
Stock Multi-family - Social-housing - C3,675457.4903208715,684680.803853679,693901.3337143002,703119.3904654272,712335.3144900578,721549.4766277442,730762.2660984674,739974.6376428864,749187.187604233,758400.5348277489,767615.3136190482,781558.1046747235,795497.3613621809,809433.9934209295,823368.8672788636,837302.749630078,851236.2609207367,865169.916719957,879104.033067687,893038.6754343715,906971.5144695416,920567.9411849745,934162.9223722529,947755.8710978578,961346.0611816281,974932.7778766281,988515.3043636428,1002093.9035001019,1015668.0265707677,1029237.1846029265,1042800.9572682467
Stock Multi-family - Social-housing - C4,410708.4011917724,416284.421460597,421859.03954694513,427432.4571652634,433004.8947762001,438576.59178970085,444147.7991385556,449719.13323097944,455290.97758128855,460863.7299464876,466437.7977847108,474887.6479440236,483335.6819361464,491782.4887051112,500228.6309748381,508674.6104269996,517120.839221782,525567.64731731,534015.2607543899,542463.7519014154,550911.3229653961,559154.5105740904,567397.0106019969,575638.4852647802,583878.508985562,592116.663641056,600352.528727513,608586.2432546635,616817.4846618323,625045.9661842862,633271.4419963337
Stock Multi-family - Social-housing - C5,190915.60290304956,193442.45699356706,195968.36956984148,198493.4609549817,201017.86301586143,203541.7199600591,206065.1831695664,208588.63626176125,211112.31751689623,213636.47541411224,216161.36713104093,220024.1770307511,223886.03865866238,227747.3388094942,231608.45868237515,235469.7548878742,239331.54388996316,243194.05877671624,247057.52736929266,250922.10124284096,254786.95438448025,258557.51973563695,262328.55211756076,266099.9277041187,269871.46853070875,273642.9969411866,277414.3289855261,281185.4623485192,284956.2454555591,288726.54281,292496.2367389888
Stock Single-family - Owner-occupied - C1,1115132.2350467513,1122800.399867147,1130389.767334543,1137898.2694296574,1145323.7801622069,1152664.016100253,1159916.6484267514,1167080.8830371369,1174154.7624973417,1181136.3831561878,1188023.7888871233,1200396.771748139,1212641.9972938534,1224757.2702286767,1236739.3847684262,1248585.1279784704,1260291.3587181747,1271852.223428378,1283264.7291937554,1294526.2048012272,1305645.0535024132,1316223.244206584,1326650.6695218997,1336926.276376563,1347048.7934406833,1357017.609259302,1366832.2435243183,1376488.6532473566,1385986.3142089222,1395324.741805462,1404503.4871703004
Stock Single-family - Owner-occupied - C2,2154634.891615476,2169785.1672340934,2184808.802197618,2199702.880322467,2214464.3997970666,2229090.089950823,2243576.6200263766,2257921.70499958,2272122.0872372733,2286174.548065246,2300075.7088251077,2324604.2295877887,2348921.542109698,2373021.9543154277,2396899.7308778837,2420549.241152437,2443964.9308898537,2467138.461274281,2490064.7822238957,2512739.5201591747,2535171.4598588855,2556593.335861864,2577762.661433271,2598678.496111274,2619346.5416257586,2639767.0170750124,2659940.386786469,2679862.538777691,2699534.0309425495,2718955.484933001,2738127.57199216
Stock Single-family - Owner-occupied - C3,2703469.3167468756,2723216.867253875,2742865.759514504,2762417.1405677376,2781871.28841332,2801228.4205019707,2820488.73660065,2839648.123116738,2858705.1947358963,2877658.384996162,2896506.5407713624,2928770.0124747404,2960868.874787778,2992800.3097935766,3024561.549909157,3056149.936773196,3087563.077217552,3118802.43655749,3149866.2259956724,3180753.0485623083,3211449.2603248535,3240998.8070038245,3270366.1556859696,3299552.7214030195,3328559.5176245417,3357388.758267656,3386042.676360952,3414524.530541149,3442836.446040807,3470980.656572462,3498959.490262254
Stock Single-family - Owner-occupied - C4,3088290.999320695,3111531.4281487227,3134702.059391112,3157805.677182441,3180845.1976548517,3203823.5922983275,3226743.7107102945,3249599.523256845,3272390.8589440132,3295117.136133189,3317777.3506836034,3355811.4832763188,3393721.8833199586,3431507.863287044,3469168.77471936,3506703.982799385,3544112.898134253,3581403.3206279576,3618574.6803229484,3655626.416943887,3692520.4808825958,3728167.723065963,3763675.378321406,3799045.0177789656,3834277.634113189,3869375.1514305207,3904339.82240911,3939178.392227685,3973893.085598316,4008486.100801675,4042959.6634996394
Stock Single-family - Owner-occupied - C5,3239419.4314003377,3264656.8735900116,3289830.0264777853,3314941.217759832,3339992.850733288,3364987.3084974643,3389926.828128651,3414803.629553959,3439616.4406690765,3464363.5625077956,3489042.852571299,3529840.113268888,3570511.894880431,3611056.0588345625,3651470.6089437227,3691753.708972819,3731903.7398005375,3771928.8149219844,3811827.7050204272,3851599.363806389,3891206.115141518,3929505.6438429477,3967659.9258040464,4005670.3995407866,4043537.997487135,4081264.58170213,4118852.407448986,4156309.8205419327,4193639.1514922464,4230842.696166022,4267922.785180564
Stock Single-family - Privately rented - C1,464188.9163855566,467397.7587571991,470576.7808256215,473725.51131166785,476843.4858327646,479930.21980871184,482985.22889232816,486008.184133754,488998.6718574259,491956.2928965997,494880.63805410615,500094.6852840052,505262.8965310292,510384.5921784267,515459.16082960536,520485.99262504705,525464.5404554906,530393.7101167712,535273.0759527812,540102.3357891504,544885.6967647979,549458.640111018,553985.2199882036,558465.5729869404,562899.7121563314,567287.8805460343,571630.3419078551,575926.5187137658,580176.6193998775,584380.8371873759,588539.3311506843
Stock Single-family - Privately rented - C2,468302.0693385564,471584.65491600864,474838.5747177097,478063.4023805661,481258.7209111929,484424.0966056651,487559.09845589846,490663.42523251625,493736.71117630333,496778.6066554835,499788.7535408934,505110.3378899301,510387.97696243454,515621.07476819324,520809.1067018074,525951.5483126737,531047.9365494236,536097.3058677356,541099.3113759024,546053.7244890422,550964.1788436807,555664.8107614787,560321.1600374759,564933.3974469035,569501.5703310852,574025.9480910944,578506.8184976566,582943.6374655274,587336.635016276,591686.025208211,595991.9871910856
Stock Single-family - Privately rented - C3,423419.5100739917,426487.42966241285,429531.5429577366,432551.4971619942,435546.9469435423,438517.53148411424,441462.892780512,444382.70299689437,447276.6343024099,450144.37217947375,452985.5931708287,457917.93119024823,462813.4092972897,467671.497302824,472491.72373656364,477273.62174381333,482016.7799342087,486720.4226928183,491384.2498338866,496008.0652349183,500594.7222881063,504994.3733775737,509356.73074442026,513681.9547323313,517970.103710288,522221.4265880496,526436.1880687498,530614.0290410408,534755.1728683668,538859.8290305394,542928.1760794322
Stock Single-family - Privately rented - C4,383204.42170480493,386031.6533429577,388838.4375349756,391624.47591808904,394389.4767339895,397133.1343532648,399855.1460456039,402555.15221597167,405232.8473075078,407887.93475452025,410520.10645411984,415045.3554765971,419538.6534829321,423999.49916583917,428427.4354794785,432822.0151563149,437182.8410003342,441509.2909014556,445801.07160741,450057.98304065526,454282.26360013935,458338.33976047026,462361.81631522544,466352.84016767127,470311.4729037351,474237.9464543414,478132.5074773961,481994.9579185722,485825.5136857485,489624.37895185174,493391.7265727593
Stock Single-family - Privately rented - C5,295647.195945494,297903.468233808,300145.1650275337,302372.0601157265,304583.93056052213,306780.5406519198,308961.65625297505,311126.90352117235,313276.00709933613,315408.69359758904,317524.6754149468,321101.3664667066,324654.7614632795,328184.3964158645,331689.8328298392,335170.6425681315,338626.4360297476,342056.7773031193,345461.3625790177,348839.961038449,352193.9626856198,355418.7714127356,358619.10900001106,361795.06351620477,364946.66852364305,368074.0883417654,371177.5005805509,374256.89785971306,377312.446774938,380344.3051527797,383352.60235543066
Stock Single-family - Social-housing - C1,287303.45757707243,289733.0268894894,292150.5061263997,294555.55355819303,296947.8096331751,299326.875459182,301692.3388513126,304043.22786057426,306378.8993425081,308698.6863072711,311001.87532748195,314721.31456672173,318418.1624084881,322091.2605243287,325739.43032670225,329361.4950742647,332956.3129405756,336523.1837319057,340061.08614370535,343569.10756211163,347049.59099067753,350400.62152732466,353724.5193656443,357021.231391753,360290.7240374526,363533.1386160835,366748.64552600164,369938.0684167104,373101.6899216525,376239.7882330321,379352.6372877625
Stock Single-family - Social-housing - C2,245964.07772543005,248023.86410576449,250073.05364095338,252111.35289205593,254138.45341846388,256154.01321517376,258157.6790281851,260148.62566425864,262126.3067539731,264090.15658763173,266039.5706858453,269201.4379057052,272343.6291689716,275465.16482318053,278565.0497800528,281642.29213454865,284695.931424641,287725.364384508,290729.73578706215,293708.2849304419,296663.10613330535,299506.96079299983,302327.44427894574,305124.5222326757,307898.1742036662,310648.5298601515,313375.743082278,316080.50503453804,318763.06332697097,321423.66134508944,324062.5385239749
Stock Single-family - Social-housing - C3,157603.87903234168,158933.60198525598,160256.660959118,161572.86050654115,162881.99471351656,164183.83472618074,165478.144440202,166764.36154240707,168042.1185966834,169311.03588021916,170570.70848042684,172607.16068493034,174631.0325321595,176641.67022905248,178638.41063471002,180620.5936933599,182587.58081090997,184538.96985227938,186474.19259485547,188392.7430443193,190295.89825017785,192127.7629436158,193944.45995017746,195745.96881998717,197532.2801562221,199303.48105021648,201059.67476750677,202801.33181786825,204528.6178547838,206241.69494335275,207940.72270926074
Stock Single-family - Social-housing - C4,83061.50290833866,83761.9547291937,84458.84869608216,85152.0761263372,85841.52232477677,86527.05964431938,87208.55642800691,87885.69503592316,88558.2691402195,89226.06552992798,89888.85694318611,90960.8870173707,92026.119018857,93084.18633288414,94134.71707466048,95177.34108578385,96211.70005483543,97237.57078145242,98254.63390143534,99262.6042582011,100262.1485010165,101223.79725347801,102177.14275655754,103122.17249508198,104058.88112147075,104987.31593710619,105907.53336342917,106819.80092297435,107724.2101528807,108620.85042855518,109509.8098602209
Stock Single-family - Social-housing - C5,24828.10066252828,25038.321672087786,25247.481770514958,25455.54775624944,25662.484529694884,25868.253017294846,26072.8129150032,26276.0663052918,26477.949742415185,26678.397640330862,26877.340105127012,27198.588852862707,27517.796522257737,27834.85037255952,28149.636011140374,28462.039552538048,28771.950697492684,29079.301498197765,29383.993498664455,29685.938614619925,29985.334634003117,30273.37114406361,30558.895386733027,30841.90310386048,31122.392439190466,31400.37745037617,31675.87500823984,31948.96791197213,32219.68382752214,32488.04974088815,32754.0922687914
Annuities Multi-family - Owner-occupied - C1 (euro),26199670.441817466,39422959.001128174,52542777.83142233,65576369.92907491,78517880.31550086,91371445.6487807,104118802.74026357,116784199.80551586,129370741.85169396,128988826.14693044,128184283.83002967,127644297.92324877,127218212.24156457,126897520.81998703,126697072.57210615,126623061.14665446,126731525.66380976,126980153.37772849,127376127.73530582,128052470.42100279,128886889.50838473,129483869.41047306,129966592.07118325,130321845.33593886,130530483.80087543,130593247.89538518,130434727.62136568,130092871.0469675,129574395.23754242,128749431.12074181,127739339.33075014
Annuities Multi-family - Owner-occupied - C2 (euro),40456464.963593446,60814070.756998986,81035630.86288287,101128935.9262341,121106822.08816673,140973065.6907248,160691784.97886914,180302960.22033277,199813291.5112989,199213958.0497362,198188057.15295285,197546165.49865967,197085704.18782493,196810579.0621968,196721671.12715974,196828983.54323944,197252077.29728517,197895449.4899638,198765415.26487228,200245206.68737683,201868553.8998702,203166420.40873387,204268883.6405247,205154420.80232185,205792972.86185253,206184854.46230647,206160915.90986985,205830990.35811573,205206509.12379467,203909442.76246545,202403798.4015998
Annuities Multi-family - Owner-occupied - C3 (euro),59251386.083142534,89083681.02772662,118787983.28721038,148374341.5456831,177859502.11418408,207249235.01750574,236463450.9832292,265584426.64215404,294618092.4640047,294229721.16711324,293336510.50469995,293032674.508866,293016993.4536514,293293720.84000754,293855421.95491135,294700586.2806704,296070231.3431802,297719374.0133447,299633422.4828096,303183667.67943424,306568815.98002905,309514819.1608114,312058409.50532025,314163352.74058557,315799472.1960985,316976097.43345267,317467649.55594414,317469586.2426901,317022354.62722516,314763887.948987,312498510.363044
Annuities Multi-family - Owner-occupied - C4 (euro),81565467.6262455,122661432.98619995,163643042.82227767,204525809.75806826,245337979.9804825,286085539.7087219,326643436.40708005,367139798.4301333,407577337.0160719,407536465.48227644,406925582.59424967,407129895.8749739,407741208.7519327,408742697.0984998,410093545.21975327,411766311.01747847,414138983.7332721,416775749.5610072,419638904.49404967,425146912.8424301,430096106.12400544,434410666.6235096,438030147.2437006,440928497.5810859,443097329.72165906,444578807.9490379,445087370.4066184,444940675.02279496,444219151.8212013,440524368.4827146,437068875.36281717
Annuities Multi-family - Owner-occupied - C5 (euro),130151145.32654768,195749208.0540562,261188874.29029915,326496772.3166033,391720449.18798196,456870512.1102657,521743004.0888078,586549563.5706235,651294910.4283172,651483158.3504815,650798716.0336779,651440042.6579837,652751017.5222013,654702683.1807827,657226263.2543707,660274923.9519334,664469056.5891327,669087361.3987374,674065471.6864259,682836290.654805,690807414.710546,697737702.2581652,703503055.923232,708058439.9943409,711387865.8104193,713559906.8503286,714096654.3542026,713526692.6989671,711983345.3118228,706065387.1655546,700375314.6585495
Annuities Multi-family - Privately rented - C1 (euro),109541667.90318802,164819183.1132918,219677675.58523312,274128687.0973687,328159178.46686316,381769078.6284408,434763772.0373614,487276625.2171156,539297325.6266192,536850051.74733365,532591833.4825072,529300889.3146449,526301575.6357807,523596452.1681325,521212401.5361818,519164004.6466193,517813197.06651366,516905224.8390198,516459484.81052804,518039701.10477704,520558962.07034886,522293897.9851234,523744295.51176816,524873815.80167764,525649432.2885629,526074435.4253477,526320455.64780444,526232164.048144,525836947.8655623,523596503.6226352,520591687.1061327
Annuities Multi-family - Privately rented - C2 (euro),68935652.46696608,103723602.33997074,138249257.75054705,172519845.2250106,206532479.95886588,240289805.75597793,273683533.2725749,306792851.2250551,339616052.3311852,338192015.7336209,335646407.6954132,333729077.5321923,332024939.31267446,330539316.52712023,329287496.98933214,328279691.7357003,327728326.68383646,327484363.22299665,327559061.54380983,329466083.5773523,331696817.96881866,333427792.9734208,334968470.5741075,336293128.16187257,337376874.28426087,338220842.1090237,338865770.07988137,339261004.52398914,339423262.05724025,337853941.0178182,336063244.4446521
