,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption saving (TWh/year),-4.972789504592583,1.61053286418246,1.5942109360055383,1.576735729637619,1.5594968253257662,1.5425361466322443,2.6024928047489198,3.1763833451516916,3.1702318948814536,3.1654997545738297,3.172598988511254,4.113715405905282,3.1778603639387484,3.1863681067617335,3.1952083626165972,3.2042694981205955,5.273159602737792,3.081840196869564,3.091895234404774,2.649583941270521,2.789339623673584,4.701284241499508,2.620146675989588,2.6251743155548297,2.6238609876166947,2.6213976233798064,1.6583382414515029,0.570684995606797,0.5736325904076125,0.5762240286158828,0.5784826161964531
Consumption Electricity saving (TWh/year),-0.06433588020477998,0.11586672298327017,0.11416796765623616,0.11222665950146649,0.1101872769563883,0.1080709752842921,-2.5419944885591974,-2.1488353544433068,-2.1539063922123063,-2.1600865553957718,-2.18037610412253,-2.080273492656353,-2.225859898478099,-2.24897949979205,-2.2727874058787805,-2.297242682811195,-1.6258826934321036,-2.2113837576044517,-2.2368328088969776,-1.5570308412409162,-1.6834080465369539,-0.8346056065445282,-1.5862968396937447,-1.5894488169195995,-1.5931364334751095,-1.5956240725578397,1.2653888661499764,0.5676140124304396,0.5527082548377393,0.5383237540525272,0.52576101010618
Consumption Heating saving (TWh/year),-0.586231882936664,-0.5642503985887402,-0.5589996191101605,-0.5537686692310739,-0.548573508739647,-0.5434052740048383,-0.5382631206054178,-0.5341336066965585,-0.5299480493745143,-0.5257096537647925,-0.5213683766774722,-0.41543796376282316,-0.41183253363984207,-0.40821179531646123,-0.4045796456059527,-0.4009396530512319,-0.3972951107558842,-0.3935272620004433,-0.38973181864948714,-0.3855008011341532,-0.3808714210927029,-0.3828768189413694,-0.3787411830250207,-0.37460943163801375,-0.3704812766682686,-0.36635681478811577,-0.3195396778905426,-0.3158662101007401,-0.3122038079341358,-0.3085511311187119,-0.30490681744330317
Consumption Natural gas saving (TWh/year),-4.619838344087384,-0.3792483916780611,-0.3409203406258996,-0.30432853635491597,-0.26899643974357446,-0.23493256110216976,7.065182002581196,6.918886667981937,6.863508568717478,6.810589538077792,6.783817253734696,7.431398819057719,6.695177312127868,6.6760225326758444,6.659603487963821,6.645917082646349,7.761831254987506,6.507760034803816,6.4951949629872345,6.330719685260483,6.687965586569241,7.318960651653843,6.410509434658032,6.346737797734514,6.281599173110425,6.21555795934845,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),0.9877919780186915,2.372070538176814,2.32422899265633,2.277518743789937,2.232320021787544,2.188649694456526,2.146518969047598,2.106071851400351,2.0673247100221843,2.0303647294885216,2.0139137339438573,1.9968472549283902,1.9790468444876943,1.9602560377628766,1.9405133463577382,1.9197529090886576,1.897927517116396,1.8749678326037316,1.8507161821585036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-0.6901753753824096,0.06609439328917688,0.0557339354291031,0.04508753193222503,0.03455947506503776,0.024153311998432514,-3.528950557715234,-3.165606213090726,-3.076746942271356,-2.9896583038319307,-2.9233875183673064,-2.8188192116616477,-2.85867136055883,-2.7927191685684534,-2.727541420220234,-2.6632181577520555,-2.363421365178098,-2.6959766509331047,-2.627451283194489,-1.7386041016148965,-1.8343464952660185,-1.4001939846684195,-1.8253247359496498,-1.757505233622041,-1.6941204753503456,-1.6321794486226793,0.7124890531920869,0.3189371932771081,0.33312814350401254,0.34645140568204624,0.35762842353356916
Emission saving (MtCO2/year),-0.8136559192040309,0.6366084821152569,0.6298936022761552,0.6231213917016234,0.6165451499861732,0.6101710833666445,1.938217804048584,1.9342808798155176,1.911843884906311,1.8904087354764698,1.8798250225744653,2.0430406259131573,2.0872384662737034,2.0871688714463943,2.304355586787846,2.5197439080975705,3.035685578903852,2.702238147091272,2.9046868470868397,2.5303008288514057,2.5864005121181624,2.949751067382211,2.840967661284637,2.89531594332084,2.5940328243170425,1.3038880275734712,0.030705465024234435,0.003804228122466391,0.002889375814072004,0.0023580869581323327,0.0015503445010285333
Consumption standard saving insulation (TWh/year),1.1111792020707183,1.0908924291392479,1.0732586668997834,1.0536870304747035,1.034321111916255,1.015239763802996,0.9788339980645548,0.9523964375404207,0.9266988404451371,0.9028379818060889,0.8786178282193882,0.8644565825849244,0.8426698072913362,0.8195577631305049,0.7970340188169862,0.7749316282362843,0.7780050192293302,0.7544892896739553,0.731618007692912,0.7170298160602322,0.6981509984794732,0.7076154591103525,0.6868976294079736,0.6761628828097527,0.657184552233809,0.639073425883334,0.6433820970847196,0.627850231271248,0.612853675552261,0.5983837850081343,0.5843936501711293
Consumption saving insulation (TWh/year),0.7731766539709201,0.7605980776344814,0.7496803623366298,0.7375553155553621,0.725538811764522,0.7136932954070221,0.6914071486761654,0.6742537046384197,0.6575152110462136,0.6418980157496592,0.6260123485129552,0.6152292668927231,0.6006219764599462,0.5853880694323724,0.570477649472794,0.5558040087443747,0.5541377990956042,0.5387323941352754,0.5236857720804631,0.5139180647811935,0.5012828457246574,0.5038539963274201,0.49024878514035286,0.48228155595476674,0.46969778944691154,0.4576194912952063,0.4591425708138108,0.4498337077653517,0.44080425844483834,0.43205207061287026,0.4235509258265501
Consumption saving no rebound insulation (TWh/year),0.9493993635994243,0.9336661689201712,0.9198821043702023,0.9047204755109546,0.8897054314551232,0.8749103847520937,0.8476097944171731,0.8263562882507308,0.8056200455735896,0.7862195949864477,0.7665402970254825,0.7528553549448187,0.734834732372136,0.7159841370053793,0.6975380656780948,0.6793925451223762,0.676504695780899,0.6575364494978642,0.6390124521422801,0.6266638439297924,0.6110587418650729,0.6132492082795663,0.5965391270857046,0.5864803167568874,0.5710078831982937,0.5561472958606594,0.5574403985405598,0.5460891787869786,0.5350749916246269,0.5243947469289606,0.5140173087692045
Rebound insulation (TWh/year),0.15518151425352705,0.15240356098994434,0.1498794571541745,0.14720544648886708,0.14456493540007215,0.14196758238966306,0.1375518691523743,0.13394135918458416,0.13042094596478,0.12708941573216306,0.12374874890465506,0.12119337393992108,0.11818759760588647,0.11500274603800038,0.11188925553345738,0.10883192217362901,0.10775614767336114,0.10461871372589732,0.10155654105848574,0.09928380269975892,0.09666852715816002,0.09633329710232585,0.09359915216589601,0.0917573082305998,0.08921355136718047,0.08676347072845968,0.08656095339032224,0.08476245643828458,0.08301469859060398,0.08131685394670794,0.07966459217245966
Performance gap (% standard),0.6958163476512883,0.6972255534256662,0.6985085566577884,0.6999756988781396,0.7014637943726572,0.7029800455545514,0.7063579218164494,0.7079548789364342,0.7095241542876843,0.7109780809903119,0.7124967516100092,0.7116948141606438,0.7127607649674497,0.7142731065060466,0.7157506906913922,0.7172297380729757,0.7122547867936861,0.7140358405459711,0.715791255236946,0.7167317917195555,0.7180149377662116,0.7120449247404644,0.7137144810979923,0.7132623931539629,0.7147121578716071,0.7160671571700541,0.7136390224320333,0.71646657970412,0.7192650970847426,0.7220317151591884,0.7247698973158259
Emission standard saving insulation (MtCO2/year),0.22341667338173818,0.2169803433481733,0.21115024391201473,0.20499753920412436,0.19895811938400149,0.19304029977244297,0.18501054056655764,0.17396866258358484,0.1633080796268054,0.1532034742129493,0.14325130470807176,0.1352676300780928,0.12403694675309777,0.11339225273514247,0.1022689083321655,0.09125938882377355,0.08356207307730203,0.07319686043344104,0.06222260107079927,0.0527071456134497,0.04642917937381852,0.04167810369916611,0.034212682148231935,0.027175206603869455,0.02064201727010856,0.012202790792612824,0.017096162711302796,0.015142440307818023,0.013308617338472219,0.011511112144231827,0.009894771449523101
Emission saving insulation (MtCO2/year),0.13574411535466333,0.13260205517886872,0.12976710930883076,0.1267487557404032,0.12377293388470825,0.12084724971822317,0.11661450436754141,0.11001268738340252,0.10361572992416626,0.0975199398913029,0.09150700704324388,0.08642528454741198,0.07965940335311017,0.07336155012912006,0.0666879265558262,0.060061332989550534,0.05500498540134567,0.04891520512433104,0.04234114759236114,0.0365549141171479,0.03247621336363975,0.028887561677831575,0.02403431311346491,0.019391355620169557,0.015167526175971217,0.009701605934712377,0.013462144100978969,0.01246462248514077,0.011509576583281233,0.010532231975593501,0.009654854398894993
Consumption standard saving insulation (%),0.17080758702686635,0.1696435514796539,0.16866963160037166,0.1675682823944274,0.16646421049952628,0.1653780897750595,0.16315659185541886,0.1620290198633483,0.1609166616223207,0.15991652740689827,0.15886669919685661,0.15883082739033294,0.15784871621433702,0.1568469447172057,0.15586974105760562,0.15490767028307226,0.15663100678208836,0.15554072644518263,0.154481126789971,0.15394547656429766,0.15299373363170593,0.1553541475757408,0.15423574700480525,0.15397715532107184,0.15297690825720478,0.1520318216840008,0.153343009933195,0.1520231183047603,0.15074611902367746,0.14951392216368833,0.14832354009630092
Consumption standard saving Multi-family - Owner-occupied (%),0.24040070679682393,0.23949651898865937,0.23860277720669515,0.23772575682250496,0.2368645067048865,0.23601877208682223,0.23394816393918572,0.2330417470760901,0.23215782436817983,0.23129677087446712,0.23045963389013632,0.230550585412234,0.22970137489565698,0.22887548304332372,0.2280732431321171,0.2272950225095895,0.22912301175199162,0.2282888202040399,0.22748067594890703,0.22669748846528795,0.22590605255678503,0.22815541125651312,0.22727328486631693,0.2264271425297025,0.22561760413158927,0.22484534757975125,0.22622605793205525,0.2251717685120712,0.22414807936805006,0.22315537365974952,0.22219365585245446
Consumption standard saving Multi-family - Privately rented (%),0.2693125616529932,0.269279121394627,0.2692432766556957,0.2694104521635651,0.26938161137043654,0.2693554247014163,0.2673681875482841,0.26726321745248255,0.2670032685248777,0.2667460216841917,0.26649238900530625,0.2680585887307189,0.26777870744402965,0.2675009196447788,0.2672253652032467,0.26695218584581426,0.2691238701183329,0.2688005692492251,0.2684797029466057,0.2681518163994976,0.2678011861741712,0.2703686633503136,0.26995414810000007,0.2695469937645875,0.2691475023505667,0.26875600938239474,0.2704654055519967,0.2698742839767739,0.2692930751934346,0.26872212302281506,0.2681615415385422
Consumption standard saving Multi-family - Social-housing (%),0.24510454992760636,0.2444212372501424,0.24374521091830553,0.24308258655845616,0.24243321602118542,0.2417969498684416,0.24063023438632497,0.24019285095628493,0.23977716893514983,0.239383820633588,0.23901446493165102,0.23949210448859734,0.23911187173178236,0.23875585235209779,0.23842476576200639,0.2381193945505331,0.24011871571399343,0.23977723874796256,0.23946462534213053,0.23918698870517557,0.2388929525933184,0.24130429227563097,0.24094899032741834,0.240632943916451,0.24035721486356346,0.24012295922800514,0.2416625554972136,0.24085788717326212,0.24008132831029558,0.23933331381858933,0.23861391327870013
Consumption standard saving Single-family - Owner-occupied (%),0.12467399778105401,0.12304728142247995,0.12176985897260202,0.12020194340570736,0.11865939305763448,0.11714119429775331,0.11460274784981171,0.1131036326288126,0.11165528671164285,0.11040731365431004,0.10905722122458607,0.10859765069100617,0.1075319657162116,0.10624757542084805,0.10503005995933837,0.10383169304904383,0.10528964261807705,0.10392142283073402,0.10260197648539009,0.10225372016899308,0.10114309157619525,0.10340185610182549,0.10209864303448872,0.1024162712984291,0.10129358577495491,0.10025390372152077,0.10148179586680557,0.09997919949591952,0.09854368644916078,0.0971711089296558,0.09585603808127219
Consumption standard saving Single-family - Privately rented (%),0.14456418569835675,0.14439336260145,0.14421310864436354,0.14402248601074613,0.14382049027348578,0.14360603681753917,0.14120986664412485,0.14087269020151794,0.14052819072143055,0.14022847844281636,0.13990038246316908,0.1406505490465521,0.14027063608538032,0.14032594404740023,0.1399545801964411,0.13958263030037316,0.14291825869071206,0.14233951626252878,0.14176264420406567,0.1412249227129022,0.14071611201445686,0.14519922389063747,0.14446717209507162,0.14378335248376706,0.14314574448674963,0.14255235508906744,0.14556679599877076,0.14442846680308116,0.14321951197960783,0.142040747077174,0.14088813799122105
Consumption standard saving Single-family - Social-housing (%),0.1286642167920374,0.12826126243278685,0.1278588528728951,0.1274566780522213,0.1270544116229619,0.1266517038122013,0.12545828020460537,0.12514637584812452,0.12484814986128762,0.12456401069893006,0.12429593470356047,0.1250117008141655,0.1247169802979047,0.12443985221617876,0.12418013874286543,0.12393758462732951,0.12662803831344946,0.12624823264816623,0.12589163551183702,0.12555341006784937,0.12526099329652587,0.128582762025449,0.12807983636306433,0.12761480746355813,0.12718613260906023,0.12679225971780628,0.12865907586215106,0.12751663821876683,0.1263988871091436,0.12530430184265168,0.12423016940940633
Consumption standard saving heater (TWh/year),0.27631755498759236,0.2791976861046913,0.2807518615891003,0.2823561443873726,0.28408687013036193,0.2859302785850239,2.347205516604834,2.338210530374424,2.3302137588935032,2.323187731652774,2.329927319217319,2.3627428582815933,2.3709235094115635,2.3795772891601352,2.3886633596805504,2.3981301274529296,2.3743195220363007,2.3851404974845862,2.395045591142127,1.8114087066043103,1.937901351599305,1.916955162496704,1.908164372287538,1.898650976002413,1.8883570271904428,1.877338658190898,-0.049129048911331505,-0.04238412271573678,-0.035964312831366155,-0.029860198997525185,-0.023599978369662628
Consumption saving heater (TWh/year),0.0686695915314157,0.07164587114113044,0.07245793495458173,0.07333939214335561,0.07435966841464019,0.07549793032754612,2.226826761711052,2.236638074523426,2.24700993645449,2.2579103702802126,2.281140483681549,2.2885854343857486,2.3131448480142125,2.3379940113621323,2.363103912047221,2.3884404880990515,2.258331604058175,2.286099135574829,2.3126214506487903,1.881725628516528,2.0301065084789385,1.8531761950072814,1.8633573848164287,1.8721384047815237,1.8794799659211665,1.8854380176072012,-0.1735069652880757,-0.16162857676998413,-0.15025968843377077,-0.13938914991922974,-0.1289708939703771
Consumption saving no rebound heater (TWh/year),0.27083231666207574,0.2736572611674178,0.27521961564016534,0.276818963536041,0.2785389646094668,0.28036364332980873,2.221111657232741,2.2180439003663994,2.215784508155396,2.2143229160028075,2.225688581635772,2.2540256170919593,2.266815690034125,2.2800987836167717,2.2938472402018664,2.308027954993679,2.2667178252360953,2.282019459085664,2.2965621530449285,1.7922302265406251,1.924194691857875,1.8671911038578777,1.8640689241806425,1.860274077723619,1.8557459436960564,1.850522591422842,-0.021403415457512377,-0.016318543570066332,-0.01146350605400026,-0.006831070811971426,-0.001810434011378646
Emission saving heater (MtCO2/year),0.37905404607020843,0.37655454952181433,0.37497247524903765,0.37350279709574474,0.3721743279080899,0.3709857212278364,1.8059110119575823,1.79125015156582,1.7772670077960357,1.7639645559449715,1.7614224669407164,1.7565620284403909,1.7487977466738143,1.7568845769018697,1.7453583337671055,1.7307002564513156,1.6860109821378844,1.6841926362786606,1.6502352573642358,1.0380091121001263,1.0727989183552962,0.93165922222882,0.7701084660620305,0.485243408696808,-0.011973958322008576,-2.5477750759622104,-0.018562595494654836,-0.018387208318047413,-0.01816312479929301,-0.017448355654414292,-0.01717403508686517
Rebound heater (TWh/year),0.20216272513066005,0.20201139002628732,0.20276168068558384,0.2034795713926854,0.2041792961948266,0.20486571300226247,-0.005715104478309751,-0.018594174157026053,-0.031225428299093364,-0.043587454277404784,-0.055451902045777324,-0.03455981729378903,-0.0463291579800874,-0.057895227745360614,-0.06925667184535408,-0.08041253310537243,0.00838622117792058,-0.004079676489163995,-0.01605929760386193,-0.08949540197590328,-0.1059118166210637,0.014014908850596666,0.0007115393642139435,-0.011864327057904482,-0.023734022225110053,-0.03491542618435931,0.15210354983056332,0.14531003319991778,0.1387961823797705,0.1325580791072583,0.12716045995899844
Rebound EE (TWh/year),0.3573442393841871,0.35441495101623166,0.35264113783975826,0.3506850178815525,0.34874423159489876,0.3468332953919256,0.13183676467406455,0.1153471850275581,0.09919551766568661,0.08350196145475829,0.06829684685887775,0.08663355664613205,0.07185843962579906,0.05710751829263978,0.04263258368810331,0.02841938906825659,0.11614236885128174,0.1005390372367333,0.08549724345462383,0.009788400723855655,-0.009243289462903693,0.11034820595292252,0.09431069153010996,0.07989298117269532,0.06547952914207042,0.05184804454410036,0.23866450322088553,0.23007248963820237,0.2218108809703745,0.2138749330539663,0.2068250521314581
Rebound insulation Electricity (TWh/year),0.02999167094225044,0.029473123674362424,0.02902079405787545,0.028528038708573674,0.02803995739584335,0.02756068467314781,0.026170683162573514,0.027565080209251382,0.028915418428582165,0.03025470123924611,0.031533739875417494,0.03302667991811836,0.034345548922611276,0.03555974647618829,0.03675670481673055,0.03793297796965682,0.04018561208989583,0.04112670253484419,0.04206460787299167,0.04320812933856304,0.043444345303989065,0.04537533475075632,0.04550867735574091,0.046145212728097164,0.04629764883984376,0.04645508488037635,0.048099739222017004,0.04644394260168868,0.04485049070133809,0.043317375027508216,0.04183984173322815
Rebound insulation Heating (TWh/year),0.0063935400068951655,0.006648257810560937,0.006890932729322917,0.007130789815297938,0.0073653713602583526,0.007595942808562479,0.007822546506711919,0.008046475109140123,0.00826752261167154,0.008486558167241129,0.00870353808164776,0.008924399818339134,0.009089991155546533,0.009253623207693526,0.009415299231910647,0.009575029119955718,0.009732829033923897,0.009888671372821518,0.010042415609283114,0.010194050055997926,0.01034437559710283,0.010491601403732329,0.010639410214406148,0.010784888837992251,0.010928068405893247,0.011068982539040288,0.011208520610872264,0.011283541892924083,0.011355866711680436,0.011425498258774829,0.011492436495179056
Rebound insulation Natural gas (TWh/year),0.07104381507702447,0.07075962603126938,0.07050996370562769,0.07016273401252197,0.06977617718853224,0.06935744807955764,0.0680176511039988,0.06351733199608783,0.05916766676971514,0.05499597723791014,0.05093082115971916,0.047453105595863444,0.043656676095526994,0.0398931884818816,0.03624090117359982,0.03269238103006394,0.03006989817148504,0.02659611189188124,0.023226636452200876,0.020038705192138347,0.016883728357722675,0.014302111387991043,0.01106464785099035,0.008002607109715856,0.004997563752124913,0.0021107312159155396,,,,,
Rebound insulation Oil fuel (TWh/year),0.03558560043492881,0.03308406951426519,0.03073724508358929,0.02841143348056533,0.026168712172764067,0.02400575562473878,0.021869009849576983,0.019860417610734937,0.017921157583246337,0.01606799787249868,0.014252668441145167,0.012480871018451646,0.010782991801669391,0.009089667707551017,0.007435155523262404,0.005816684454260265,0.004235715454062303,0.002689890148687791,0.0011782347821852755,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.012166887792428154,0.012438483959486405,0.01272052157775915,0.012972450471908153,0.013214717282674157,0.013447751203656374,0.01367197852951309,0.014952054259369895,0.016149180571564805,0.017284181215267022,0.01832798134672547,0.019308317589148492,0.02031238963053228,0.021206520164685952,0.022041194787953956,0.022814849599692277,0.023532092923994084,0.024317337777662557,0.025044646341824812,0.025842918113059613,0.025996077899345445,0.02616424955984616,0.02638641674475861,0.02682459955479453,0.026990270369318555,0.027128672093127502,0.027252693557432976,0.02703497194367181,0.026808341177585446,0.0265739806604249,0.026332313944052464
Thermal comfort EE (Billion euro),0.02853779913976256,0.028594508213238192,0.02874265102472998,0.02887018502206648,0.02899795520624893,0.02912750929493694,0.0011855757414630343,0.0002838010540330205,-0.000620715673751398,-0.0015148041791770049,-0.0024589208582993932,0.00010127737372149526,-0.0008227592551202084,-0.001775370633479672,-0.002727603688451564,-0.003681412772728927,0.005922150312764174,0.004855957385913345,0.003819220560245093,-0.0010584279793279267,-0.0031044522096329574,0.011457796227495638,0.010043768867071881,0.008801979321513019,0.007493705381133013,0.006237906470165372,0.029889584632633828,0.029128952334781417,0.028389288406360857,0.02767082632560207,0.027044572061223952
Thermal comfort Electricity (Billion euro/year),0.003494019783942341,0.003515361832693168,0.003544084915937571,0.0035648419209646275,0.0035861575407185376,0.0036086604417030444,-0.016547996774843515,-0.016173470897276998,-0.015807168326396368,-0.015443054626300804,-0.015185167994628964,-0.013096571533686782,-0.012812789823828274,-0.012539781787817297,-0.012262919869783305,-0.011983348285193984,-0.007098784650618528,-0.006837259387147577,-0.006557522344216475,-0.004453027760797714,-0.0053150784393225636,0.0028617212036183204,0.002704867221584624,0.002651605053358674,0.0025166987980905463,0.0023925088272402596,0.014761037547297833,0.014447280211675345,0.014143260895288407,0.013848950288488192,0.013600353597871703
Thermal comfort Heating (Billion euro/year),0.0033823991583543027,0.003327253765937666,0.0033447830656555553,0.003362150532981531,0.0033791520292802547,0.0033958828483232396,0.003163425855860002,0.003064934268167123,0.0029619653124267004,0.00285459452003241,0.0027474590910505046,0.002556974671729158,0.0024652777277718967,0.002369699979803241,0.0022701294092973274,0.002166440388231485,0.002736500281963712,0.0026362333973665637,0.0025339834517233086,0.00218435806339028,0.002111909947126306,0.0030543994235831926,0.0029476965641094086,0.002839237232027165,0.002729110153081625,0.0026173806520893516,0.005615618595689153,0.005539052049032786,0.00546012388291185,0.005378798338048301,0.005295040498099867
Thermal comfort Natural gas (Billion euro/year),0.010950485598938487,0.01115198906653604,0.011353674634459136,0.011546808190187713,0.011736348049162352,0.011923097391253601,0.0057115630291007845,0.005333663236639575,0.0049684141183198305,0.004618109935331903,0.004276751555751592,0.004101931624324036,0.0037737614438605608,0.0034484388192121637,0.003132728548559946,0.0028259880978866907,0.0028071763172848978,0.0024828808866917784,0.00216832339793668,0.0018707139719471352,0.0015761810074307223,0.0014865436571982198,0.0011500457265234607,0.0008317810229045138,0.0005194405564064453,0.00021938677555707878,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.0032441628294167042,0.0030593606385828647,0.0028832215299682846,0.0027034930390087116,0.0025261027363439603,0.0023509202674526085,0.0021728142989049615,0.0020020261642338887,0.0018329559419907927,0.0016675115207298217,0.0015008617475410992,0.0013336533323265937,0.0011692484878544343,0.0010002320543955393,0.000830316337268046,0.0006592424277790312,0.0004872229175311111,0.0003140376638182554,0.00013961757384608965,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.007466731769110726,0.007540542909488451,0.007616886878709431,0.007692891338923895,0.0077701948507438254,0.007848948346204445,0.006685769332440802,0.006056648282269433,0.0054231172799076455,0.004788034471029665,0.004201174741986376,0.00520528927902849,0.004581742909221174,0.0039460403009266825,0.00330214188620642,0.0026502645985678488,0.006990035446602981,0.006260064825184325,0.00553481848095549,-0.000660472253867628,-0.0014774647248674221,0.004055131943095907,0.0032411593548543876,0.0024793560132226676,0.0017284558735543977,0.0010086302152786822,0.00951292848964684,0.009142620074073285,0.008785903628160601,0.008443077699065575,0.008149177965252387
Rebound heater Electricity (TWh/year),-0.009432799764150143,-0.00900677019727564,-0.008605379465311766,-0.008210774653736114,-0.007818498093090534,-0.007429249050412655,-0.12239886324811458,-0.12161535658333206,-0.12083561040416431,-0.12005753730878449,-0.11983694057689143,-0.10841247840586662,-0.10809785800903988,-0.10774058101789952,-0.10734388130005931,-0.10691089915402889,-0.07951228576918698,-0.07900454811163521,-0.07839273361113358,-0.06787753096894741,-0.0728894356470046,-0.030217725072249412,-0.031181872380774023,-0.032100520194963934,-0.03296751101523972,-0.033782741079087256,0.027187188309828757,0.027242702720054628,0.027285540026562215,0.027317559232408525,0.027527154485671522
Rebound heater Heating (TWh/year),0.03837832855399418,0.03684134866245103,0.03627952946399832,0.035719630550371646,0.035161639091440204,0.03460566645530307,0.030997241788710474,0.02909300821051812,0.027174120734773516,0.02524197857791233,0.023352031447267056,0.02053459193810165,0.018956368240932345,0.017367305211701156,0.01576724687642288,0.014155911703160285,0.019866570448213817,0.018268592482248665,0.016683313204153897,0.012555290024685145,0.011374611068907737,0.020526069375238657,0.01891928900054979,0.017329161265227558,0.015756610919587136,0.014202283562414408,0.042331299367053744,0.04086401171356964,0.03940396569312072,0.037951210138557914,0.03650580751530194
Rebound heater Natural gas (TWh/year),0.06569100812852478,0.06725489057754612,0.06875120888811112,0.07020628239086342,0.07162484878140163,0.07301093775853061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.10752618821229123,0.1069219209835658,0.10633632179878616,0.10576443310518646,0.1052113064150753,0.10467835783884144,0.08568651698109436,0.07392817421578789,0.06243606137029743,0.05122810445346737,0.041033007083847044,0.05331806917397595,0.04281233178802014,0.03247804806083775,0.022319962578282355,0.012342454345496178,0.06803193649889373,0.05665627914022255,0.045650122803117754,-0.03417316103164101,-0.04439699204296684,0.02370656454760742,0.012974122744438172,0.002907031871831894,-0.0065231221294574735,-0.015334968667686463,0.0825850621536808,0.07720331876629352,0.07210667666008759,0.06728930973629188,0.06312749795802498
Consumption saving prices constant (TWh/year),0.8418462455023358,0.8322439487756118,0.8221382972912114,0.8108947076987175,0.799898480179162,0.7891912257345682,2.9182339103872166,2.910891779161845,2.9045251475007037,2.899808386029872,2.907152832194504,2.903814701278472,2.913766824474158,2.923382080794505,2.933581561520014,2.944244496843426,2.8124694031537785,2.824831529710104,2.8363072227292534,2.3956436932977225,2.531389354203596,2.357030191334702,2.3536061699567803,2.3544199607362906,2.3491777553680784,2.3430575089024073,0.28563560552573514,0.28820513099536765,0.29054457001106765,0.2926629206936406,0.29458003185617293
Consumption saving prices effect (TWh/year),-5.815,0.778,0.772,0.766,0.76,0.753,-0.316,0.265,0.266,0.266,0.265,1.21,0.264,0.263,0.262,0.26,2.461,0.257,0.256,0.254,0.258,2.344,0.267,0.271,0.275,0.278,1.373,0.282,0.283,0.284,0.284
Consumption saving total (TWh/year),-5.938501733886767,1.0875769350980136,1.0900803626349216,1.0914973286007807,1.0932231219958908,1.0953042935811368,2.126780460521104,2.7430395918463546,2.7489241257145522,2.7559458639583454,2.7745120604933504,3.445988780250161,2.4913623471650226,2.516586650341992,2.541723189021866,2.566651949859022,4.807365841486444,2.4791629861899764,2.5045072699599586,2.0770514988942637,2.2327239512881647,4.472677671691855,2.1642357037322313,2.184843497554226,2.198800648772391,2.2113187631462097,1.4058664717738054,0.19965252388095678,0.22488179792765095,0.2498957033440945,0.2747168494181551
Consumption saving total (%/year),-0.020097188845089608,0.003608085860171655,0.0036294865939448355,0.0036474428101361156,0.0036665835258036738,0.003687082606353648,0.007185797563997931,0.009335044905746383,0.009443223926150447,0.009557599863002657,0.00971483782789453,0.012184354479285946,0.008917634378906535,0.009088974931434126,0.009263958647471069,0.00944229086871148,0.017854092703461246,0.009374749678912542,0.009560211581173325,0.008005056346769866,0.008674465044894308,0.017529074160524405,0.008633287966110473,0.008791392523849438,0.008926025626911074,0.009057692071845277,0.005811147568096921,0.0008300872549711014,0.0009357587526564168,0.0010408184146103816,0.00114539091108525
Consumption saving natural replacement (TWh/year),-0.9657122292941835,-0.5229559290844463,-0.5041305733706167,-0.48523840103683824,-0.4662737033298754,-0.44723185305110746,-0.4757123442278157,-0.43334375330533703,-0.4213077691669014,-0.4095538906154843,-0.3980869280179036,-0.6677266256551206,-0.6864980167737258,-0.6697814564197415,-0.6534851735947314,-0.6376175482615736,-0.46579376125134786,-0.6026772106795875,-0.5873879644448152,-0.5725324423762572,-0.5566156723854192,-0.2286065698076527,-0.45591097225735666,-0.4403308180006036,-0.42506033884430394,-0.41007886023359674,-0.25247176967769747,-0.3710324717258402,-0.34875079247996155,-0.32632832527178834,-0.30376576677829803
Emission saving total (TWh/year),-0.9700823897729904,0.6236061269071698,0.619299776164091,0.6148689343823293,0.6105654091719259,0.6063935124478874,1.9325290134005186,1.9289677479762872,1.904737148896622,1.8812760956485022,1.868436612286601,2.0213703222248114,2.3525865210443726,2.1583194445148095,2.3795593284974217,2.41335544172005,2.7302972127759375,2.165919043725353,2.425736666273366,1.8464581931255601,1.7108288601060266,2.133470039178526,1.928840300261891,1.9587856238449959,1.7129648124132908,1.9445982126618286,0.7069539608335447,0.4277696687374304,0.6573694124010574,0.6868672544517871,0.436189694104534
