,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
880,880,6.6000000000000005,13.9,880,32.51770214875117,22.499999999999996,880,36.120740529564195,77.35068414466421,880,139.57095934370147,79.55544682590983,880,166.97253643172957,95.17434576608585,880,171.97466249089493,98.0255576198101,880,199.03295160505408,113.44878241488081
881,881,6.6000000000000005,13.9,881,32.51770214875117,22.499999999999996,881,36.12074052956419,77.35068414466421,881,139.57095934370147,79.55544682590983,881,166.9725364317296,95.17434576608585,881,171.97466249089493,98.0255576198101,881,245.71969333957296,113.44878241488081
882,882,6.6000000000000005,13.9,882,39.473684210526315,22.499999999999996,882,48.67302753495239,77.35068414466421,882,198.8886170647746,79.55544682590984,882,237.93586441521464,95.17434576608585,882,245.06389404952523,98.02555761981009,882,283.621956037202,113.44878241488081
883,883,8.148148148148149,13.9,883,39.473684210526315,22.499999999999996,883,48.67302753495239,77.35068414466421,883,198.8886170647746,79.55544682590983,883,206.13893386633285,95.17434576608585,883,212.31439813690736,98.0255576198101,883,283.621956037202,113.44878241488081
884,884,6.6000000000000005,13.9,884,32.51770214875117,22.499999999999996,884,44.593506826622466,77.35068414466421,884,147.3249015294627,79.55544682590984,884,206.13893386633285,95.17434576608585,884,212.31439813690736,98.02555761981009,884,245.71969333957296,113.44878241488081
885,885,6.6000000000000005,13.9,885,32.51770214875117,22.499999999999996,885,36.120740529564195,77.35068414466421,885,139.57095934370147,79.55544682590983,885,166.9725364317296,95.17434576608584,885,171.97466249089493,98.0255576198101,885,199.03295160505405,113.44878241488081
886,886,6.6000000000000005,13.9,886,32.51770214875117,22.499999999999996,886,36.12074052956421,77.35068414466421,886,139.57095934370147,79.55544682590983,886,166.9725364317296,95.17434576608585,886,171.97466249089493,98.02555761981009,886,199.03295160505405,113.44878241488081
887,887,6.6000000000000005,13.9,887,32.51770214875117,22.499999999999996,887,36.120740529564195,77.35068414466421,887,139.57095934370147,79.55544682590983,887,166.9725364317296,95.17434576608585,887,171.9746624908949,98.0255576198101,887,199.03295160505405,113.44878241488081
888,888,6.6000000000000005,13.9,888,32.51770214875117,22.499999999999996,888,36.12074052956419,77.35068414466421,888,119.33317023886475,79.55544682590983,888,166.9725364317296,95.17434576608585,888,171.97466249089493,98.0255576198101,888,199.03295160505405,113.44878241488081
889,889,6.6000000000000005,13.9,889,32.51770214875117,22.499999999999996,889,36.12074052956421,77.35068414466421,889,119.33317023886475,79.55544682590983,889,166.9725364317296,95.17434576608585,889,171.97466249089493,98.0255576198101,889,199.03295160505405,113.44878241488081
890,890,6.6000000000000005,13.9,890,32.51770214875117,22.499999999999996,890,36.12074052956419,77.35068414466421,890,119.33317023886475,79.55544682590984,890,166.9725364317296,95.17434576608585,890,171.97466249089493,98.0255576198101,890,199.03295160505405,113.44878241488081
891,891,6.6000000000000005,13.9,891,32.51770214875117,22.499999999999996,891,36.12074052956419,77.35068414466421,891,119.33317023886475,79.55544682590983,891,166.9725364317296,95.17434576608585,891,171.97466249089493,98.0255576198101,891,199.03295160505405,113.44878241488081
892,892,6.6000000000000005,13.9,892,32.51770214875117,22.499999999999996,892,36.12074052956419,77.35068414466421,892,119.33317023886475,79.55544682590983,892,166.9725364317296,95.17434576608585,892,171.9746624908949,98.02555761981009,892,199.03295160505405,113.44878241488081
893,893,6.6000000000000005,13.9,893,32.51770214875117,22.499999999999996,893,36.12074052956421,77.35068414466421,893,119.33317023886475,79.55544682590984,893,166.9725364317296,95.17434576608585,893,171.9746624908949,98.02555761981009,893,199.03295160505405,113.44878241488081
894,894,6.6000000000000005,13.9,894,32.51770214875117,22.499999999999996,894,36.12074052956421,77.35068414466421,894,119.33317023886475,79.55544682590984,894,166.97253643172957,95.17434576608584,894,171.97466249089493,98.0255576198101,894,199.03295160505405,113.44878241488081
895,895,6.6000000000000005,13.9,895,32.51770214875117,22.499999999999996,895,36.12074052956419,77.35068414466421,895,139.57095934370145,79.55544682590984,895,166.9725364317296,95.17434576608584,895,171.97466249089493,98.0255576198101,895,199.03295160505405,113.44878241488081
896,896,6.6000000000000005,13.9,896,32.51770214875117,22.499999999999996,896,36.12074052956419,77.35068414466421,896,119.33317023886475,79.55544682590983,896,166.9725364317296,95.17434576608585,896,171.97466249089493,98.0255576198101,896,199.03295160505405,113.44878241488081
897,897,6.6000000000000005,13.9,897,32.51770214875117,22.499999999999996,897,36.12074052956421,77.35068414466421,897,119.33317023886475,79.55544682590983,897,166.9725364317296,95.17434576608585,897,171.97466249089493,98.0255576198101,897,199.03295160505405,113.44878241488081
898,898,6.6000000000000005,13.9,898,32.51770214875117,22.499999999999996,898,36.12074052956419,77.35068414466421,898,115.33317023886475,79.55544682590983,898,166.9725364317296,95.17434576608585,898,171.97466249089493,98.0255576198101,898,199.03295160505405,113.44878241488081
899,899,6.6000000000000005,13.9,899,32.51770214875117,22.499999999999996,899,36.12074052956419,77.35068414466421,899,113.05247706839822,79.55544682590984,899,166.9725364317296,95.17434576608585,899,167.97466249089493,98.02555761981009,899,195.03295160505408,113.44878241488081
900,900,6.6000000000000005,13.9,900,32.51770214875117,22.499999999999996,900,36.12074052956419,77.35068414466421,900,32.56237701691077,79.55544682590983,900,166.9725364317296,95.17434576608585,900,167.97466249089493,98.0255576198101,900,195.03295160505408,113.44878241488082
901,901,6.6000000000000005,13.9,901,32.51770214875117,22.499999999999996,901,36.12074052956419,77.35068414466421,901,113.05247706839822,79.55544682590984,901,166.97253643172957,95.17434576608584,901,167.97466249089493,98.0255576198101,901,195.03295160505408,113.44878241488082
902,902,6.6000000000000005,13.9,902,32.51770214875117,22.499999999999996,902,36.120740529564195,77.35068414466421,902,113.05247706839822,79.55544682590983,902,166.9725364317296,95.17434576608585,902,167.97466249089493,98.02555761981009,902,199.03295160505408,113.44878241488082
903,903,6.6000000000000005,13.9,903,32.51770214875117,22.499999999999996,903,36.12074052956421,77.35068414466421,903,119.33317023886475,79.55544682590984,903,166.9725364317296,95.17434576608585,903,171.97466249089493,98.0255576198101,903,199.03295160505405,113.44878241488081
904,904,6.6000000000000005,13.9,904,32.51770214875117,22.499999999999996,904,36.12074052956421,77.35068414466421,904,119.33317023886475,79.55544682590983,904,166.97253643172957,95.17434576608584,904,171.97466249089493,98.0255576198101,904,199.03295160505405,113.44878241488081
905,905,6.6000000000000005,13.9,905,32.51770214875117,22.499999999999996,905,36.12074052956419,77.35068414466421,905,119.33317023886475,79.55544682590983,905,166.97253643172957,95.17434576608584,905,171.97466249089493,98.0255576198101,905,199.03295160505405,113.44878241488081
906,906,6.6000000000000005,13.9,906,32.51770214875117,22.499999999999996,906,44.593506826622466,77.35068414466421,906,139.5709593437015,79.55544682590984,906,166.9725364317296,95.17434576608585,906,171.97466249089493,98.0255576198101,906,199.03295160505405,113.44878241488081
907,907,8.148148148148149,13.9,907,32.51770214875117,22.499999999999996,907,44.593506826622466,77.35068414466421,907,139.5709593437015,79.55544682590984,907,166.9725364317296,95.17434576608585,907,171.9746624908949,98.02555761981009,907,199.03295160505405,113.44878241488081
908,908,6.6000000000000005,13.9,908,32.51770214875117,22.499999999999996,908,36.120740529564195,77.35068414466421,908,119.33317023886475,79.55544682590983,908,166.9725364317296,95.17434576608585,908,171.97466249089493,98.0255576198101,908,199.03295160505405,113.44878241488081
909,909,6.6000000000000005,13.9,909,32.51770214875117,22.499999999999996,909,36.12074052956421,77.35068414466421,909,119.33317023886475,79.55544682590983,909,166.9725364317296,95.17434576608585,909,171.97466249089493,98.0255576198101,909,199.03295160505405,113.44878241488081
910,910,6.6000000000000005,13.9,910,32.51770214875117,22.499999999999996,910,36.12074052956421,77.35068414466421,910,119.33317023886475,79.55544682590984,910,166.97253643172957,95.17434576608584,910,171.9746624908949,98.02555761981009,910,199.03295160505405,113.44878241488082
911,911,6.6000000000000005,13.9,911,32.51770214875117,22.499999999999996,911,36.12074052956419,77.35068414466421,911,119.33317023886475,79.55544682590984,911,166.9725364317296,95.17434576608585,911,171.97466249089493,98.0255576198101,911,199.03295160505405,113.44878241488081
912,912,6.6000000000000005,13.9,912,32.51770214875117,22.499999999999996,912,36.12074052956419,77.35068414466421,912,113.0524770683982,79.55544682590983,912,166.9725364317296,95.17434576608585,912,171.9746624908949,98.02555761981009,912,195.03295160505405,113.44878241488081
913,913,6.6000000000000005,13.9,913,32.51770214875117,22.499999999999996,913,36.12074052956419,77.35068414466421,913,113.0524770683982,79.55544682590984,913,166.9725364317296,95.17434576608585,913,167.97466249089493,98.0255576198101,913,195.03295160505408,113.44878241488082
914,914,6.6000000000000005,13.9,914,32.51770214875117,22.499999999999996,914,36.12074052956419,77.35068414466421,914,113.0524770683982,79.55544682590984,914,162.9725364317296,95.17434576608585,914,167.97466249089493,98.02555761981009,914,195.03295160505408,113.44878241488081
915,915,6.6000000000000005,13.9,915,32.51770214875117,22.499999999999996,915,36.12074052956419,77.35068414466421,915,18.6381993914933,79.55544682590983,915,21.600470767165664,95.17434576608584,915,167.97466249089493,98.02555761981009,915,6.0,113.44878241488081
916,916,6.6000000000000005,13.9,916,32.51770214875117,22.499999999999996,916,36.12074052956419,77.35068414466421,916,18.6381993914933,79.55544682590983,916,21.600470767165678,95.17434576608585,916,167.97466249089493,98.0255576198101,916,6.0,113.44878241488081
917,917,6.6000000000000005,13.9,917,32.51770214875117,22.499999999999996,917,36.12074052956419,77.35068414466421,917,18.6381993914933,79.55544682590983,917,21.600470767165664,95.17434576608584,917,167.97466249089493,98.02555761981009,917,6.0,113.44878241488081
918,918,6.6000000000000005,13.9,918,32.51770214875117,22.499999999999996,918,36.12074052956419,77.35068414466421,918,113.0524770683982,79.55544682590984,918,166.9725364317296,95.17434576608585,918,167.97466249089493,98.0255576198101,918,19.01712845328483,113.44878241488082
919,919,6.6000000000000005,13.9,919,32.51770214875117,22.499999999999996,919,36.12074052956419,77.35068414466421,919,113.0524770683982,79.55544682590983,919,166.9725364317296,95.17434576608585,919,167.97466249089493,98.02555761981009,919,195.03295160505408,113.44878241488081
920,920,8.148148148148149,13.9,920,32.51770214875117,22.499999999999996,920,36.12074052956419,77.35068414466421,920,113.0524770683982,79.55544682590984,920,166.97253643172957,95.17434576608584,920,167.97466249089493,98.0255576198101,920,6.0,113.44878241488081
921,921,8.148148148148149,13.9,921,32.51770214875117,22.499999999999996,921,36.12074052956419,77.35068414466421,921,18.6381993914933,79.55544682590983,921,7.424694153476318,95.17434576608584,921,6.0,98.0255576198101,921,6.0,113.44878241488081
922,922,6.6000000000000005,13.9,922,32.51770214875117,22.499999999999996,922,36.12074052956419,77.35068414466421,922,18.6381993914933,79.55544682590984,922,7.424694153476318,95.17434576608585,922,6.0,98.0255576198101,922,6.0,113.44878241488081
923,923,6.6000000000000005,13.9,923,32.51770214875117,22.499999999999996,923,36.12074052956419,77.35068414466421,923,18.6381993914933,79.55544682590983,923,7.424694153476318,95.17434576608584,923,6.0,98.0255576198101,923,6.0,113.44878241488081
924,924,6.6000000000000005,13.9,924,32.51770214875117,22.499999999999996,924,36.12074052956419,77.35068414466421,924,18.6381993914933,79.55544682590983,924,7.424694153476318,95.17434576608585,924,6.0,98.0255576198101,924,6.0,113.44878241488081
925,925,6.6000000000000005,13.9,925,32.51770214875117,22.499999999999996,925,36.12074052956419,77.35068414466421,925,18.6381993914933,79.55544682590983,925,7.424694153476318,95.17434576608585,925,6.0,98.0255576198101,925,6.0,113.44878241488082
926,926,6.6000000000000005,13.9,926,32.51770214875117,22.499999999999996,926,36.12074052956419,77.35068414466421,926,32.56237701691077,79.55544682590984,926,162.9725364317296,95.17434576608585,926,20.422326637844424,98.0255576198101,926,6.0,111.44878241488081
927,927,6.6000000000000005,13.9,927,32.51770214875117,22.499999999999996,927,36.12074052956421,77.35068414466421,927,115.33317023886475,79.55544682590984,927,166.9725364317296,95.17434576608585,927,171.97466249089493,98.0255576198101,927,195.03295160505408,113.44878241488082
928,928,6.6000000000000005,13.9,928,32.51770214875117,22.499999999999996,928,36.12074052956421,77.35068414466421,928,119.33317023886475,79.55544682590983,928,166.9725364317296,95.17434576608585,928,171.97466249089493,98.0255576198101,928,199.03295160505405,113.44878241488081
929,929,6.6000000000000005,13.9,929,32.51770214875117,22.499999999999996,929,36.12074052956421,77.35068414466421,929,119.33317023886475,79.55544682590983,929,166.9725364317296,95.17434576608585,929,171.9746624908949,98.02555761981009,929,199.03295160505405,113.44878241488081
930,930,6.6000000000000005,13.9,930,32.51770214875117,22.499999999999996,930,44.593506826622466,77.35068414466421,930,139.5709593437015,79.55544682590984,930,166.9725364317296,95.17434576608585,930,171.9746624908949,98.02555761981009,930,199.03295160505408,113.44878241488082
931,931,8.148148148148149,13.9,931,39.473684210526315,22.499999999999996,931,44.593506826622466,77.35068414466421,931,139.5709593437015,79.55544682590984,931,166.9725364317296,95.17434576608585,931,171.97466249089493,98.0255576198101,931,199.03295160505405,113.44878241488081
932,932,8.148148148148149,13.9,932,32.51770214875117,22.499999999999996,932,44.593506826622466,77.35068414466421,932,139.5709593437015,79.55544682590983,932,166.9725364317296,95.17434576608585,932,171.97466249089493,98.0255576198101,932,199.03295160505405,113.44878241488081
933,933,6.6000000000000005,13.9,933,32.51770214875117,22.499999999999996,933,36.12074052956419,77.35068414466421,933,119.33317023886475,79.55544682590983,933,166.97253643172957,95.17434576608584,933,171.97466249089493,98.0255576198101,933,199.03295160505405,113.44878241488081
934,934,6.6000000000000005,13.9,934,32.51770214875117,22.499999999999996,934,36.12074052956421,77.35068414466421,934,119.33317023886475,79.55544682590984,934,166.9725364317296,95.17434576608585,934,171.97466249089493,98.0255576198101,934,199.03295160505405,113.44878241488081
935,935,6.6000000000000005,13.9,935,32.51770214875117,22.499999999999996,935,36.12074052956419,77.35068414466421,935,119.33317023886475,79.55544682590983,935,166.9725364317296,95.17434576608585,935,171.9746624908949,98.02555761981009,935,199.03295160505408,113.44878241488082
936,936,6.6000000000000005,13.9,936,32.51770214875117,22.499999999999996,936,36.12074052956421,77.35068414466421,936,119.33317023886475,79.55544682590983,936,166.9725364317296,95.17434576608585,936,171.97466249089493,98.0255576198101,936,199.03295160505405,113.44878241488081
937,937,6.6000000000000005,13.9,937,32.51770214875117,22.499999999999996,937,36.12074052956419,77.35068414466421,937,119.33317023886475,79.55544682590984,937,166.97253643172957,95.17434576608584,937,171.97466249089493,98.0255576198101,937,199.03295160505405,113.44878241488081
938,938,6.6000000000000005,13.9,938,32.51770214875117,22.499999999999996,938,36.12074052956421,77.35068414466421,938,119.33317023886475,79.55544682590983,938,166.9725364317296,95.17434576608585,938,171.97466249089493,98.0255576198101,938,199.03295160505405,113.44878241488081
939,939,6.6000000000000005,13.9,939,32.51770214875117,22.499999999999996,939,36.12074052956421,77.35068414466421,939,119.33317023886475,79.55544682590984,939,166.9725364317296,95.17434576608585,939,171.9746624908949,98.02555761981009,939,199.03295160505405,113.44878241488081
940,940,6.6000000000000005,13.9,940,32.51770214875117,22.499999999999996,940,36.12074052956421,77.35068414466421,940,119.33317023886475,79.55544682590984,940,166.9725364317296,95.17434576608585,940,171.97466249089493,98.0255576198101,940,199.03295160505405,113.44878241488081
941,941,6.6000000000000005,13.9,941,32.51770214875117,22.499999999999996,941,36.12074052956421,77.35068414466421,941,119.33317023886475,79.55544682590984,941,166.9725364317296,95.17434576608585,941,171.9746624908949,98.02555761981009,941,199.03295160505405,113.44878241488081
942,942,6.6000000000000005,13.9,942,32.51770214875117,22.499999999999996,942,36.12074052956421,77.35068414466421,942,119.33317023886475,79.55544682590983,942,166.97253643172957,95.17434576608584,942,171.97466249089493,98.0255576198101,942,199.03295160505405,113.44878241488081
943,943,8.148148148148149,13.9,943,32.51770214875117,22.499999999999996,943,36.12074052956419,77.35068414466421,943,139.5709593437015,79.55544682590983,943,166.9725364317296,95.17434576608584,943,171.97466249089493,98.0255576198101,943,199.03295160505405,113.44878241488081
944,944,8.148148148148149,13.9,944,32.51770214875117,22.499999999999996,944,36.12074052956419,77.35068414466421,944,119.33317023886475,79.55544682590984,944,166.9725364317296,95.17434576608585,944,171.97466249089493,98.0255576198101,944,199.03295160505405,113.44878241488081
945,945,8.148148148148149,13.9,945,32.51770214875117,22.499999999999996,945,36.12074052956421,77.35068414466421,945,119.33317023886475,79.55544682590984,945,166.9725364317296,95.17434576608585,945,171.97466249089493,98.0255576198101,945,199.03295160505405,113.44878241488081
946,946,8.148148148148149,13.9,946,32.51770214875117,22.499999999999996,946,36.12074052956419,77.35068414466421,946,113.0524770683982,79.55544682590984,946,166.9725364317296,95.17434576608585,946,167.97466249089493,98.0255576198101,946,195.03295160505408,113.44878241488081
947,947,8.148148148148149,13.9,947,32.51770214875117,22.499999999999996,947,36.12074052956419,77.35068414466421,947,18.6381993914933,79.55544682590983,947,166.9725364317296,95.17434576608585,947,20.422326637844424,98.0255576198101,947,6.0,113.44878241488081
948,948,8.148148148148149,13.9,948,32.51770214875117,22.499999999999996,948,36.12074052956419,77.35068414466421,948,18.6381993914933,79.55544682590983,948,21.60047076716567,95.17434576608585,948,6.0,98.0255576198101,948,6.0,113.44878241488081
949,949,8.148148148148149,13.9,949,32.51770214875117,22.499999999999996,949,36.12074052956419,77.35068414466421,949,18.6381993914933,79.55544682590983,949,162.9725364317296,95.17434576608585,949,6.0,98.0255576198101,949,6.0,113.44878241488082
950,950,8.148148148148149,13.9,950,32.51770214875117,22.499999999999996,950,36.12074052956419,77.35068414466421,950,32.56237701691077,79.55544682590983,950,166.97253643172957,95.17434576608585,950,167.97466249089493,98.02555761981009,950,195.03295160505408,113.44878241488082
951,951,6.6000000000000005,13.9,951,32.51770214875117,22.499999999999996,951,36.12074052956419,77.35068414466421,951,119.33317023886475,79.55544682590983,951,166.9725364317296,95.17434576608585,951,171.97466249089493,98.02555761981009,951,199.03295160505405,113.44878241488082
952,952,6.6000000000000005,13.9,952,32.51770214875117,22.499999999999996,952,36.12074052956421,77.35068414466421,952,119.33317023886475,79.55544682590984,952,166.97253643172957,95.17434576608584,952,171.97466249089493,98.02555761981009,952,199.03295160505405,113.44878241488081
953,953,6.6000000000000005,13.9,953,32.51770214875117,22.499999999999996,953,36.12074052956421,77.35068414466421,953,119.33317023886475,79.55544682590983,953,166.97253643172957,95.17434576608584,953,171.97466249089493,98.0255576198101,953,199.03295160505405,113.44878241488081
954,954,6.6000000000000005,13.9,954,32.51770214875117,22.499999999999996,954,44.593506826622466,77.35068414466421,954,139.5709593437015,79.55544682590984,954,166.9725364317296,95.17434576608585,954,171.97466249089493,98.0255576198101,954,199.03295160505405,113.44878241488081
955,955,24.385964912280706,13.9,955,32.51770214875117,22.499999999999996,955,44.593506826622466,77.35068414466421,955,139.57095934370147,79.55544682590983,955,166.9725364317296,95.17434576608584,955,171.97466249089493,98.0255576198101,955,199.03295160505405,113.44878241488081
956,956,8.148148148148149,13.9,956,32.51770214875117,22.499999999999996,956,36.12074052956421,77.35068414466421,956,119.33317023886475,79.55544682590983,956,166.9725364317296,95.17434576608585,956,171.97466249089493,98.0255576198101,956,199.03295160505405,113.44878241488081
957,957,6.6000000000000005,13.9,957,32.51770214875117,22.499999999999996,957,36.12074052956419,77.35068414466421,957,119.33317023886475,79.55544682590984,957,166.9725364317296,95.17434576608585,957,171.9746624908949,98.02555761981009,957,199.03295160505405,113.44878241488081
958,958,6.6000000000000005,13.9,958,32.51770214875117,22.499999999999996,958,36.12074052956421,77.35068414466421,958,119.33317023886475,79.55544682590983,958,166.9725364317296,95.17434576608585,958,171.97466249089493,98.0255576198101,958,199.03295160505408,113.44878241488082
959,959,6.6000000000000005,13.9,959,32.51770214875117,22.499999999999996,959,36.120740529564195,77.35068414466421,959,119.33317023886475,79.55544682590984,959,166.97253643172957,95.17434576608584,959,171.97466249089493,98.0255576198101,959,199.03295160505405,113.44878241488081
960,960,6.6000000000000005,13.9,960,32.51770214875117,22.499999999999996,960,36.12074052956419,77.35068414466421,960,119.33317023886475,79.55544682590983,960,166.9725364317296,95.17434576608585,960,171.9746624908949,98.02555761981009,960,199.03295160505405,113.44878241488081
961,961,6.6000000000000005,13.9,961,32.51770214875117,22.499999999999996,961,36.12074052956421,77.35068414466421,961,119.33317023886475,79.55544682590984,961,166.9725364317296,95.17434576608585,961,171.97466249089493,98.0255576198101,961,199.03295160505405,113.44878241488081
962,962,6.6000000000000005,13.9,962,32.51770214875117,22.499999999999996,962,36.12074052956419,77.35068414466421,962,119.33317023886475,79.55544682590984,962,166.97253643172957,95.17434576608584,962,171.97466249089493,98.0255576198101,962,199.03295160505405,113.44878241488081
963,963,6.6000000000000005,13.9,963,32.51770214875117,22.499999999999996,963,36.12074052956419,77.35068414466421,963,119.33317023886475,79.55544682590983,963,166.9725364317296,95.17434576608585,963,171.9746624908949,98.02555761981009,963,199.03295160505405,113.44878241488081
964,964,6.6000000000000005,13.9,964,32.51770214875117,22.499999999999996,964,36.12074052956419,77.35068414466421,964,119.33317023886475,79.55544682590983,964,166.9725364317296,95.17434576608585,964,171.9746624908949,98.02555761981009,964,199.03295160505405,113.44878241488081
965,965,6.6000000000000005,13.9,965,32.51770214875117,22.499999999999996,965,36.120740529564195,77.35068414466421,965,119.33317023886475,79.55544682590984,965,166.9725364317296,95.17434576608585,965,171.97466249089493,98.0255576198101,965,199.03295160505405,113.44878241488081
966,966,6.6000000000000005,13.9,966,32.51770214875117,22.499999999999996,966,36.12074052956421,77.35068414466421,966,119.33317023886475,79.55544682590983,966,166.9725364317296,95.17434576608584,966,171.97466249089493,98.0255576198101,966,199.03295160505405,113.44878241488081
967,967,8.148148148148149,13.9,967,32.51770214875117,22.499999999999996,967,36.12074052956421,77.35068414466421,967,119.33317023886475,79.55544682590984,967,166.9725364317296,95.17434576608584,967,171.97466249089493,98.0255576198101,967,199.03295160505405,113.44878241488081
968,968,8.148148148148149,13.9,968,32.51770214875117,22.499999999999996,968,36.12074052956419,77.35068414466421,968,119.33317023886475,79.55544682590984,968,166.9725364317296,95.17434576608585,968,171.97466249089493,98.0255576198101,968,199.03295160505405,113.44878241488081
969,969,8.148148148148149,13.9,969,32.51770214875117,22.499999999999996,969,36.12074052956419,77.35068414466421,969,113.05247706839819,79.55544682590983,969,166.9725364317296,95.17434576608585,969,171.97466249089493,98.0255576198101,969,199.03295160505408,113.44878241488082
970,970,8.148148148148149,13.9,970,32.51770214875117,22.499999999999996,970,36.12074052956419,77.35068414466421,970,32.56237701691077,79.55544682590983,970,166.9725364317296,95.17434576608585,970,167.97466249089493,98.0255576198101,970,195.03295160505408,113.44878241488081
971,971,8.148148148148149,13.9,971,32.51770214875117,22.499999999999996,971,36.12074052956419,77.35068414466421,971,32.56237701691077,79.55544682590983,971,166.97253643172957,95.17434576608584,971,167.97466249089493,98.0255576198101,971,195.03295160505408,113.44878241488081
972,972,8.148148148148149,13.9,972,32.51770214875117,22.499999999999996,972,36.12074052956419,77.35068414466421,972,113.05247706839819,79.55544682590984,972,166.9725364317296,95.17434576608585,972,167.97466249089493,98.02555761981009,972,195.03295160505408,113.44878241488082
973,973,8.148148148148149,13.9,973,32.51770214875117,22.499999999999996,973,36.12074052956419,77.35068414466421,973,113.05247706839819,79.55544682590984,973,166.9725364317296,95.17434576608585,973,171.97466249089493,98.02555761981009,973,199.03295160505405,113.44878241488081
974,974,8.148148148148149,13.9,974,32.51770214875117,22.499999999999996,974,36.12074052956419,77.35068414466421,974,119.33317023886475,79.55544682590984,974,166.9725364317296,95.17434576608585,974,171.97466249089493,98.0255576198101,974,199.03295160505408,113.44878241488082
975,975,6.6000000000000005,13.9,975,32.51770214875117,22.499999999999996,975,36.12074052956421,77.35068414466421,975,119.33317023886475,79.55544682590984,975,166.9725364317296,95.17434576608585,975,171.97466249089493,98.0255576198101,975,199.03295160505405,113.44878241488081
976,976,6.6000000000000005,13.9,976,32.51770214875117,22.499999999999996,976,36.12074052956419,77.35068414466421,976,139.57095934370147,79.55544682590983,976,166.9725364317296,95.17434576608585,976,171.9746624908949,98.0255576198101,976,199.03295160505405,113.44878241488081
977,977,6.6000000000000005,13.9,977,32.51770214875117,22.499999999999996,977,36.12074052956421,77.35068414466421,977,139.57095934370147,79.55544682590983,977,166.9725364317296,95.17434576608584,977,171.9746624908949,98.02555761981009,977,199.03295160505405,113.44878241488081
978,978,6.6000000000000005,13.9,978,32.51770214875117,22.499999999999996,978,44.593506826622466,77.35068414466421,978,139.57095934370147,79.55544682590983,978,206.13893386633285,95.17434576608584,978,212.3143981369073,98.0255576198101,978,245.71969333957296,113.44878241488081
979,979,8.148148148148149,13.9,979,32.51770214875117,22.499999999999996,979,44.593506826622466,77.35068414466421,979,139.57095934370147,79.55544682590984,979,206.13893386633285,95.17434576608585,979,212.3143981369073,98.02555761981009,979,245.71969333957296,113.44878241488081
980,980,8.148148148148149,13.9,980,32.51770214875117,22.499999999999996,980,44.593506826622466,77.35068414466421,980,139.57095934370147,79.55544682590983,980,206.13893386633285,95.17434576608585,980,212.3143981369073,98.0255576198101,980,245.71969333957296,113.44878241488081
981,981,6.6000000000000005,13.9,981,32.51770214875117,22.499999999999996,981,36.12074052956419,77.35068414466421,981,139.57095934370147,79.55544682590984,981,206.13893386633285,95.17434576608585,981,212.3143981369073,98.0255576198101,981,199.03295160505405,113.44878241488081
982,982,6.6000000000000005,13.9,982,32.51770214875117,22.499999999999996,982,36.12074052956419,77.35068414466421,982,139.57095934370147,79.55544682590983,982,176.2487884557146,95.17434576608585,982,212.3143981369073,98.0255576198101,982,199.03295160505405,113.44878241488081
983,983,8.148148148148149,13.9,983,32.51770214875117,22.499999999999996,983,44.593506826622466,77.35068414466421,983,139.57095934370147,79.55544682590984,983,206.13893386633285,95.17434576608585,983,212.3143981369073,98.0255576198101,983,245.71969333957296,113.44878241488081
984,984,6.6000000000000005,13.9,984,32.51770214875117,22.499999999999996,984,36.12074052956421,77.35068414466421,984,139.57095934370147,79.55544682590983,984,206.13893386633285,95.17434576608585,984,212.3143981369073,98.0255576198101,984,245.71969333957296,113.44878241488082
985,985,6.6000000000000005,13.9,985,32.51770214875117,22.499999999999996,985,36.12074052956419,77.35068414466421,985,139.57095934370147,79.55544682590984,985,206.13893386633285,95.17434576608584,985,212.3143981369073,98.0255576198101,985,245.71969333957296,113.44878241488081
986,986,6.6000000000000005,13.9,986,32.51770214875117,22.499999999999996,986,36.12074052956421,77.35068414466421,986,139.57095934370147,79.55544682590983,986,166.9725364317296,95.17434576608584,986,212.3143981369073,98.02555761981009,986,245.71969333957296,113.44878241488081
987,987,6.6000000000000005,13.9,987,32.51770214875117,22.499999999999996,987,36.12074052956419,77.35068414466421,987,119.33317023886475,79.55544682590984,987,166.9725364317296,95.17434576608585,987,181.52881040705574,98.02555761981009,987,245.71969333957296,113.44878241488081
988,988,6.6000000000000005,13.9,988,32.51770214875117,22.499999999999996,988,36.12074052956421,77.35068414466421,988,139.57095934370147,79.55544682590983,988,166.9725364317296,95.17434576608585,988,212.3143981369073,98.02555761981009,988,245.71969333957296,113.44878241488081
989,989,6.6000000000000005,13.9,989,32.51770214875117,22.499999999999996,989,36.12074052956421,77.35068414466421,989,139.57095934370147,79.55544682590983,989,206.13893386633285,95.17434576608585,989,212.3143981369073,98.0255576198101,989,245.71969333957296,113.44878241488082
990,990,6.6000000000000005,13.9,990,32.51770214875117,22.499999999999996,990,36.12074052956421,77.35068414466421,990,139.57095934370147,79.55544682590983,990,206.13893386633285,95.17434576608585,990,212.31439813690727,98.02555761981009,990,283.621956037202,113.44878241488081
