,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
10,10,24.385964912280706,13.9,10,32.51770214875114,22.499999999999996,10,36.08552198794788,58.33168072777798,10,21.18086530603214,58.364561193590816,10,21.732162262499305,65.51017548489642,10,17.999994577614608,60.928248191990406,10,6.0,78.00064604956543
11,11,24.385964912280706,13.9,11,32.51770214875114,22.499999999999996,11,36.08552198794788,58.33168072777798,11,21.18086530603214,58.364561193590816,11,21.732162262499305,65.51017548489642,11,17.999994577614608,60.928248191990406,11,6.0,78.00064604956543
12,12,24.385964912280706,13.9,12,32.51770214875114,22.499999999999996,12,36.08552198794788,58.33168072777798,12,21.18086530603214,58.364561193590816,12,21.732162262499305,65.51017548489642,12,17.999994577614608,60.928248191990406,12,6.0,78.00064604956543
13,13,24.385964912280706,13.9,13,32.51770214875114,22.499999999999996,13,36.08552198794788,58.33168072777798,13,21.18086530603214,58.364561193590816,13,21.732162262499305,65.51017548489642,13,17.999994577614608,60.928248191990406,13,6.000000000000001,78.00064604956543
14,14,24.385964912280706,13.9,14,32.51770214875114,22.499999999999996,14,36.08552198794788,58.33168072777798,14,21.18086530603214,58.364561193590816,14,21.732162262499305,65.51017548489642,14,32.87357244591169,60.928248191990406,14,6.000000000000001,78.00064604956543
15,15,24.385964912280706,13.9,15,32.51770214875114,22.499999999999996,15,36.08552198794788,58.33168072777798,15,21.18086530603214,58.364561193590816,15,114.93013242964284,65.51017548489642,15,106.89166349472002,60.928248191990406,15,6.000000000000001,78.00064604956543
16,16,24.385964912280706,13.9,16,32.51770214875114,22.499999999999996,16,36.08552198794788,58.33168072777798,16,21.18086530603214,58.364561193590816,16,114.93013242964284,65.51017548489642,16,106.89166349472002,60.928248191990406,16,6.0,78.00064604956543
17,17,24.385964912280706,13.9,17,32.51770214875114,22.499999999999996,17,36.08552198794788,58.33168072777798,17,21.180865306032135,58.364561193590816,17,114.93013242964284,65.51017548489642,17,106.89166349472002,60.928248191990406,17,6.0,78.00064604956543
18,18,24.385964912280706,13.9,18,32.51770214875114,22.499999999999996,18,36.08552198794788,58.33168072777798,18,21.18086530603214,58.364561193590816,18,114.93013242964284,65.51017548489644,18,106.89166349472002,60.928248191990406,18,136.35201061327268,80.00064604956542
19,19,30.10612952133421,13.9,19,32.51770214875114,22.499999999999996,19,36.08552198794788,58.33168072777798,19,102.39396700629969,58.364561193590816,19,114.93013242964284,65.51017548489644,19,106.89166349472004,60.92824819199042,19,140.35201061327265,80.00064604956542
20,20,30.10612952133421,13.9,20,32.51770214875114,22.499999999999996,20,36.085521987947885,58.33168072777798,20,102.39396700629968,58.364561193590816,20,114.93013242964284,65.51017548489642,20,106.89166349472002,60.928248191990406,20,140.35201061327265,80.00064604956543
21,21,30.10612952133421,13.9,21,32.51770214875114,22.499999999999996,21,36.08552198794788,58.33168072777798,21,102.39396700629968,58.364561193590816,21,114.93013242964284,65.51017548489642,21,106.89166349472004,60.92824819199041,21,140.35201061327265,80.00064604956542
22,22,24.385964912280706,13.9,22,32.51770214875114,22.499999999999996,22,36.08552198794788,58.33168072777798,22,102.39396700629968,58.364561193590816,22,114.93013242964284,65.51017548489642,22,106.89166349472002,60.928248191990406,22,140.35201061327265,80.00064604956542
23,23,30.10612952133421,13.9,23,32.51770214875114,22.499999999999996,23,36.08552198794788,58.33168072777798,23,102.39396700629969,58.364561193590816,23,114.93013242964284,65.51017548489642,23,106.89166349472004,60.92824819199041,23,140.35201061327265,80.00064604956542
24,24,30.10612952133421,13.9,24,32.51770214875114,22.499999999999996,24,36.08552198794788,58.33168072777798,24,102.39396700629969,58.364561193590816,24,114.93013242964284,65.51017548489642,24,106.89166349472002,60.928248191990406,24,140.35201061327268,80.00064604956543
25,25,24.385964912280706,13.9,25,32.51770214875114,22.499999999999996,25,36.08552198794788,58.33168072777798,25,102.39396700629968,58.364561193590816,25,114.93013242964284,65.51017548489642,25,106.89166349472004,60.92824819199042,25,140.35201061327268,80.00064604956543
26,26,24.385964912280706,13.9,26,32.51770214875114,22.499999999999996,26,36.08552198794788,58.33168072777798,26,82.93911327510276,58.364561193590816,26,114.93013242964284,65.51017548489642,26,106.89166349472002,60.928248191990406,26,140.35201061327268,80.00064604956543
27,27,24.385964912280706,13.9,27,32.51770214875114,22.499999999999996,27,36.08552198794788,58.33168072777798,27,82.93911327510276,58.364561193590816,27,114.93013242964284,65.51017548489642,27,106.89166349472002,60.928248191990406,27,140.35201061327265,80.00064604956542
28,28,24.385964912280706,13.9,28,32.51770214875114,22.499999999999996,28,36.08552198794788,58.33168072777798,28,82.93911327510276,58.364561193590816,28,114.93013242964284,65.51017548489642,28,106.89166349472004,60.92824819199042,28,140.35201061327268,80.00064604956543
29,29,24.385964912280706,13.9,29,32.51770214875114,22.499999999999996,29,36.08552198794788,58.33168072777798,29,82.93911327510276,58.364561193590816,29,114.93013242964284,65.51017548489642,29,106.89166349472004,60.92824819199041,29,140.35201061327265,80.00064604956542
30,30,24.385964912280706,13.9,30,32.51770214875114,22.499999999999996,30,36.08552198794788,58.33168072777798,30,82.93911327510274,58.364561193590816,30,114.93013242964284,65.51017548489642,30,106.89166349472002,60.928248191990406,30,140.35201061327265,80.00064604956542
31,31,24.385964912280706,13.9,31,32.51770214875114,22.499999999999996,31,36.08552198794788,58.33168072777798,31,102.39396700629969,58.364561193590816,31,114.93013242964284,65.51017548489642,31,106.89166349472004,60.92824819199041,31,140.35201061327268,80.00064604956543
32,32,34.75000000000001,13.9,32,32.51770214875114,22.499999999999996,32,36.08552198794788,58.33168072777798,32,102.39396700629969,58.364561193590816,32,114.93013242964284,65.51017548489642,32,106.89166349472002,60.928248191990406,32,140.35201061327265,80.00064604956542
33,33,34.75000000000001,13.9,33,32.51770214875114,22.499999999999996,33,36.08552198794788,58.33168072777798,33,102.39396700629968,58.364561193590816,33,114.93013242964284,65.51017548489642,33,106.89166349472004,60.92824819199041,33,140.35201061327268,80.00064604956543
34,34,34.75000000000001,13.9,34,32.51770214875114,22.499999999999996,34,36.085521987947885,58.33168072777798,34,102.39396700629969,58.364561193590816,34,114.93013242964284,65.51017548489642,34,106.89166349472002,60.928248191990406,34,140.35201061327268,80.00064604956543
35,35,34.75000000000001,13.9,35,32.51770214875114,22.499999999999996,35,36.08552198794788,58.33168072777798,35,102.39396700629968,58.364561193590816,35,114.93013242964284,65.51017548489642,35,106.89166349472004,60.92824819199042,35,140.35201061327265,80.00064604956542
36,36,34.75000000000001,13.9,36,32.51770214875114,22.499999999999996,36,36.08552198794788,58.33168072777798,36,102.39396700629969,58.364561193590816,36,114.93013242964284,65.51017548489642,36,106.89166349472002,60.928248191990406,36,140.35201061327268,80.00064604956543
37,37,34.75000000000001,13.9,37,32.51770214875114,22.499999999999996,37,44.55002714561466,58.33168072777798,37,102.39396700629969,58.364561193590816,37,114.93013242964284,65.51017548489642,37,106.89166349472004,60.92824819199041,37,140.35201061327268,80.00064604956543
38,38,34.75000000000001,13.9,38,32.51770214875114,22.499999999999996,38,44.55002714561466,58.33168072777798,38,145.91140298397704,58.364561193590816,38,114.93013242964284,65.51017548489642,38,106.89166349472002,60.928248191990406,38,164.39933587471785,80.00064604956542
39,39,34.75000000000001,13.9,39,32.51770214875114,22.499999999999996,39,44.55002714561466,58.33168072777798,39,145.911402983977,58.364561193590816,39,155.8521744247683,65.51017548489644,39,152.32062047997601,60.92824819199042,39,200.00161512391355,80.00064604956543
40,40,34.75000000000001,13.9,40,32.51770214875114,22.499999999999996,40,44.55002714561466,58.33168072777798,40,145.911402983977,58.364561193590816,40,163.77543871224103,65.51017548489642,40,152.32062047997601,60.928248191990406,40,200.00161512391355,80.00064604956543
41,41,34.75000000000001,13.9,41,32.51770214875114,22.499999999999996,41,44.55002714561466,58.33168072777798,41,145.911402983977,58.364561193590816,41,163.77543871224103,65.51017548489644,41,152.32062047997601,60.92824819199042,41,200.00161512391355,80.00064604956542
42,42,34.75000000000001,13.9,42,32.51770214875114,22.499999999999996,42,44.65891308707039,58.33168072777798,42,145.91140298397704,58.364561193590816,42,163.77543871224103,65.51017548489644,42,152.32062047997601,60.92824819199041,42,200.00161512391355,80.00064604956543
43,43,34.75000000000001,13.9,43,32.51770214875114,22.499999999999996,43,44.65891308707039,58.33168072777798,43,145.91140298397704,58.364561193590816,43,163.77543871224103,65.51017548489642,43,152.32062047997601,60.92824819199041,43,200.00161512391355,80.00064604956543
44,44,34.75000000000001,13.9,44,32.51770214875114,22.499999999999996,44,44.65891308707039,58.33168072777798,44,145.91140298397704,58.364561193590816,44,163.77543871224103,65.51017548489642,44,152.32062047997601,60.92824819199041,44,200.00161512391355,80.00064604956543
45,45,34.75000000000001,13.9,45,32.51770214875114,22.499999999999996,45,44.65891308707039,58.33168072777798,45,145.91140298397704,58.364561193590816,45,163.77543871224103,65.51017548489642,45,152.32062047997601,60.92824819199041,45,200.00161512391355,80.00064604956543
46,46,34.75000000000001,13.9,46,32.51770214875114,22.499999999999996,46,44.55002714561466,58.33168072777798,46,145.91140298397704,58.364561193590816,46,163.77543871224103,65.51017548489642,46,152.32062047997601,60.92824819199041,46,200.0016151239135,80.0006460495654
47,47,34.75000000000001,13.9,47,32.51770214875114,22.499999999999996,47,44.55002714561466,58.33168072777798,47,145.91140298397704,58.364561193590816,47,163.77543871224103,65.51017548489642,47,152.32062047997601,60.92824819199042,47,200.00161512391355,80.00064604956543
48,48,34.75000000000001,13.9,48,32.51770214875114,22.499999999999996,48,44.65891308707039,58.33168072777798,48,145.91140298397704,58.364561193590816,48,163.77543871224103,65.51017548489642,48,152.32062047997601,60.92824819199041,48,200.00161512391352,80.00064604956542
49,49,34.75000000000001,13.9,49,32.51770214875114,22.499999999999996,49,44.55002714561466,58.33168072777798,49,145.91140298397704,58.364561193590816,49,163.77543871224103,65.51017548489644,49,152.32062047997601,60.92824819199042,49,200.00161512391355,80.00064604956543
50,50,28.1475,13.9,50,32.51770214875114,22.499999999999996,50,44.55002714561466,58.33168072777798,50,145.911402983977,58.364561193590816,50,163.77543871224103,65.51017548489642,50,152.32062047997601,60.92824819199041,50,200.00161512391355,80.00064604956543
51,51,28.1475,13.9,51,32.51770214875114,22.499999999999996,51,44.55002714561466,58.33168072777798,51,145.911402983977,58.364561193590816,51,155.8521744247683,65.51017548489642,51,152.32062047997601,60.92824819199041,51,200.00161512391355,80.00064604956543
52,52,28.1475,13.9,52,32.51770214875114,22.499999999999996,52,44.55002714561466,58.33168072777798,52,145.911402983977,58.364561193590816,52,155.8521744247683,65.51017548489644,52,152.32062047997601,60.92824819199041,52,200.0016151239135,80.0006460495654
53,53,28.1475,13.9,53,32.51770214875114,22.499999999999996,53,44.55002714561466,58.33168072777798,53,145.911402983977,58.364561193590816,53,155.8521744247683,65.51017548489642,53,152.32062047997601,60.92824819199041,53,200.00161512391355,80.00064604956543
54,54,34.75000000000001,13.9,54,32.51770214875114,22.499999999999996,54,44.55002714561466,58.33168072777798,54,145.911402983977,58.364561193590816,54,155.8521744247683,65.51017548489642,54,152.32062047997601,60.92824819199041,54,200.00161512391355,80.00064604956543
55,55,34.75000000000001,13.9,55,32.51770214875114,22.499999999999996,55,44.55002714561466,58.33168072777798,55,145.91140298397704,58.364561193590816,55,163.77543871224103,65.51017548489642,55,152.32062047997601,60.92824819199042,55,200.00161512391355,80.00064604956543
56,56,34.75000000000001,13.9,56,32.51770214875114,22.499999999999996,56,44.55002714561466,58.33168072777798,56,145.911402983977,58.364561193590816,56,155.8521744247683,65.51017548489644,56,152.32062047997601,60.928248191990406,56,200.00161512391355,80.00064604956543
57,57,34.75000000000001,13.9,57,32.51770214875114,22.499999999999996,57,44.55002714561466,58.33168072777798,57,145.911402983977,58.364561193590816,57,132.6581053569152,65.51017548489642,57,123.37970258878057,60.928248191990406,57,164.39933587471785,80.00064604956542
58,58,34.75000000000001,13.9,58,32.51770214875114,22.499999999999996,58,44.55002714561466,58.33168072777798,58,118.18823641702137,58.364561193590816,58,114.93013242964284,65.51017548489644,58,106.89166349472002,60.928248191990406,58,162.00130825036996,80.00064604956543
59,59,34.75000000000001,13.9,59,32.51770214875114,22.499999999999996,59,44.55002714561466,58.33168072777798,59,118.18823641702137,58.364561193590816,59,114.93013242964284,65.51017548489642,59,106.89166349472002,60.928248191990406,59,140.35201061327265,80.00064604956543
60,60,34.75000000000001,13.9,60,32.51770214875114,22.499999999999996,60,44.55002714561466,58.33168072777798,60,118.18823641702137,58.364561193590816,60,114.93013242964284,65.51017548489644,60,106.89166349472004,60.92824819199042,60,140.35201061327265,80.00064604956543
61,61,34.75000000000001,13.9,61,32.51770214875114,22.499999999999996,61,44.55002714561466,58.33168072777798,61,145.911402983977,58.364561193590816,61,132.65810535691523,65.51017548489642,61,123.37970258878057,60.92824819199042,61,162.00130825036996,80.00064604956542
62,62,34.75000000000001,13.9,62,32.51770214875114,22.499999999999996,62,44.65891308707039,58.33168072777798,62,145.911402983977,58.364561193590816,62,155.8521744247683,65.51017548489642,62,152.32062047997601,60.928248191990406,62,164.39933587471785,80.00064604956543
63,63,34.75000000000001,13.9,63,32.51770214875114,22.499999999999996,63,44.65891308707039,58.33168072777798,63,145.911402983977,58.3645611935908,63,163.77543871224105,65.51017548489644,63,152.32062047997601,60.92824819199042,63,200.00161512391355,80.00064604956543
64,64,34.75000000000001,13.9,64,32.51770214875114,22.499999999999996,64,44.65891308707039,58.33168072777798,64,145.911402983977,58.3645611935908,64,163.77543871224103,65.51017548489642,64,152.32062047997601,60.928248191990406,64,200.00161512391352,80.00064604956543
65,65,34.75000000000001,13.9,65,32.51770214875114,22.499999999999996,65,44.65891308707039,58.33168072777798,65,145.91140298397704,58.364561193590816,65,163.77543871224105,65.51017548489644,65,152.32062047997601,60.928248191990406,65,200.0016151239135,80.0006460495654
66,66,34.75000000000001,13.9,66,32.51770214875114,22.499999999999996,66,48.65891308707039,58.33168072777798,66,145.91140298397704,58.364561193590816,66,163.77543871224103,65.51017548489642,66,152.32062047997601,60.92824819199041,66,200.00161512391355,80.00064604956543
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855786,58.33168072777798,67,145.91140298397704,58.364561193590816,67,163.77543871224103,65.51017548489642,67,152.32062047997601,60.92824819199041,67,200.00161512391355,80.00064604956543
68,68,34.75000000000001,13.9,68,32.51770214875114,22.499999999999996,68,48.65891308707039,58.33168072777798,68,145.91140298397704,58.364561193590816,68,163.77543871224103,65.51017548489642,68,152.32062047997601,60.92824819199041,68,200.00161512391355,80.00064604956543
69,69,34.75000000000001,13.9,69,32.51770214875114,22.499999999999996,69,44.65891308707039,58.33168072777798,69,145.91140298397704,58.364561193590816,69,163.77543871224103,65.51017548489642,69,152.32062047997601,60.92824819199041,69,200.00161512391355,80.00064604956543
70,70,34.75000000000001,13.9,70,32.51770214875114,22.499999999999996,70,44.65891308707039,58.33168072777798,70,145.91140298397704,58.364561193590816,70,163.77543871224103,65.51017548489642,70,152.32062047997601,60.928248191990406,70,200.0016151239135,80.0006460495654
71,71,34.75000000000001,13.9,71,32.51770214875114,22.499999999999996,71,44.55002714561466,58.33168072777798,71,145.91140298397704,58.364561193590816,71,163.77543871224103,65.51017548489644,71,152.32062047997601,60.92824819199041,71,200.00161512391355,80.00064604956543
72,72,34.75000000000001,13.9,72,32.51770214875114,22.499999999999996,72,44.65891308707039,58.33168072777798,72,145.91140298397704,58.364561193590816,72,163.77543871224103,65.51017548489642,72,152.32062047997601,60.92824819199041,72,200.00161512391355,80.00064604956543
73,73,34.75000000000001,13.9,73,32.51770214875114,22.499999999999996,73,44.55002714561466,58.33168072777798,73,145.91140298397704,58.364561193590816,73,163.77543871224103,65.51017548489642,73,152.32062047997601,60.928248191990406,73,200.00161512391355,80.00064604956543
74,74,34.75000000000001,13.9,74,32.51770214875114,22.499999999999996,74,44.55002714561466,58.33168072777798,74,145.911402983977,58.364561193590816,74,155.8521744247683,65.51017548489642,74,152.32062047997601,60.928248191990406,74,164.39933587471785,80.00064604956543
75,75,28.1475,13.9,75,32.51770214875114,22.499999999999996,75,44.55002714561466,58.33168072777798,75,145.911402983977,58.364561193590816,75,155.8521744247683,65.51017548489644,75,152.32062047997601,60.928248191990406,75,164.39933587471785,80.00064604956542
76,76,28.1475,13.9,76,32.51770214875114,22.499999999999996,76,44.55002714561466,58.33168072777798,76,145.911402983977,58.364561193590816,76,155.8521744247683,65.51017548489642,76,152.32062047997601,60.92824819199042,76,164.39933587471785,80.00064604956543
77,77,28.1475,13.9,77,32.51770214875114,22.499999999999996,77,44.55002714561466,58.33168072777798,77,145.911402983977,58.364561193590816,77,155.8521744247683,65.51017548489644,77,152.32062047997601,60.928248191990406,77,162.00130825036996,80.00064604956543
78,78,34.75000000000001,13.9,78,32.51770214875114,22.499999999999996,78,44.55002714561466,58.33168072777798,78,145.911402983977,58.364561193590816,78,155.8521744247683,65.51017548489642,78,152.32062047997601,60.92824819199041,78,162.00130825036996,80.00064604956543
79,79,34.75000000000001,13.9,79,32.51770214875114,22.499999999999996,79,44.55002714561466,58.33168072777798,79,145.911402983977,58.364561193590816,79,155.8521744247683,65.51017548489642,79,152.32062047997601,60.928248191990406,79,162.00130825036996,80.00064604956542
80,80,34.75000000000001,13.9,80,32.51770214875114,22.499999999999996,80,44.55002714561466,58.33168072777798,80,145.91140298397704,58.364561193590816,80,132.65810535691523,65.51017548489644,80,123.37970258878057,60.928248191990406,80,140.35201061327265,80.00064604956543
81,81,34.75000000000001,13.9,81,32.51770214875114,22.499999999999996,81,44.55002714561466,58.33168072777798,81,118.18823641702139,58.364561193590816,81,132.65810535691523,65.51017548489642,81,106.89166349472002,60.92824819199042,81,140.35201061327268,80.00064604956543
82,82,34.75000000000001,13.9,82,32.51770214875114,22.499999999999996,82,44.55002714561466,58.33168072777798,82,118.18823641702139,58.364561193590816,82,114.93013242964284,65.51017548489644,82,106.89166349472002,60.928248191990406,82,140.35201061327268,80.00064604956543
83,83,34.75000000000001,13.9,83,32.51770214875114,22.499999999999996,83,44.55002714561466,58.33168072777798,83,118.18823641702139,58.364561193590816,83,114.93013242964284,65.51017548489642,83,106.89166349472004,60.92824819199042,83,140.35201061327268,80.00064604956543
84,84,34.75000000000001,13.9,84,32.51770214875114,22.499999999999996,84,44.55002714561466,58.33168072777798,84,118.18823641702137,58.364561193590816,84,114.93013242964284,65.51017548489644,84,106.89166349472002,60.928248191990406,84,140.35201061327265,80.00064604956542
85,85,34.75000000000001,13.9,85,32.51770214875114,22.499999999999996,85,44.55002714561466,58.33168072777798,85,145.911402983977,58.364561193590816,85,132.65810535691523,65.51017548489642,85,106.89166349472002,60.92824819199042,85,140.35201061327268,80.00064604956543
86,86,34.75000000000001,13.9,86,32.51770214875114,22.499999999999996,86,44.55002714561466,58.33168072777798,86,145.911402983977,58.364561193590816,86,155.8521744247683,65.51017548489642,86,123.37970258878057,60.928248191990406,86,162.00130825036996,80.00064604956543
87,87,34.75000000000001,13.9,87,32.51770214875114,22.499999999999996,87,44.65891308707039,58.33168072777798,87,145.911402983977,58.364561193590816,87,155.8521744247683,65.51017548489644,87,152.32062047997601,60.928248191990406,87,162.00130825036996,80.00064604956542
88,88,34.75000000000001,13.9,88,32.51770214875114,22.499999999999996,88,44.55002714561466,58.33168072777798,88,145.911402983977,58.364561193590816,88,155.8521744247683,65.51017548489642,88,152.32062047997601,60.928248191990406,88,162.00130825036996,80.00064604956543
89,89,34.75000000000001,13.9,89,32.51770214875114,22.499999999999996,89,44.55002714561466,58.33168072777798,89,145.911402983977,58.364561193590816,89,155.8521744247683,65.51017548489644,89,152.32062047997601,60.928248191990406,89,162.00130825036996,80.00064604956543
90,90,34.75000000000001,13.9,90,32.51770214875114,22.499999999999996,90,44.65891308707039,58.33168072777798,90,145.91140298397704,58.364561193590816,90,163.77543871224103,65.51017548489642,90,152.32062047997601,60.92824819199041,90,164.39933587471785,80.00064604956543
91,91,34.75000000000001,13.9,91,32.51770214875114,22.499999999999996,91,44.65891308707039,58.33168072777798,91,145.91140298397704,58.364561193590816,91,163.77543871224103,65.51017548489642,91,152.32062047997601,60.92824819199041,91,164.39933587471785,80.00064604956543
92,92,34.75000000000001,13.9,92,32.51770214875114,22.499999999999996,92,44.65891308707039,58.33168072777798,92,145.91140298397704,58.364561193590816,92,163.77543871224103,65.51017548489642,92,152.32062047997601,60.92824819199041,92,164.39933587471785,80.00064604956542
93,93,34.75000000000001,13.9,93,32.51770214875114,22.499999999999996,93,44.65891308707039,58.33168072777798,93,145.91140298397704,58.364561193590816,93,163.77543871224103,65.51017548489644,93,152.32062047997601,60.92824819199041,93,200.00161512391355,80.00064604956543
94,94,34.75000000000001,13.9,94,32.51770214875114,22.499999999999996,94,44.55002714561466,58.33168072777798,94,145.91140298397704,58.364561193590816,94,163.77543871224103,65.51017548489642,94,152.32062047997601,60.92824819199041,94,200.00161512391355,80.00064604956543
95,95,34.75000000000001,13.9,95,32.51770214875114,22.499999999999996,95,44.55002714561466,58.33168072777798,95,145.911402983977,58.364561193590816,95,163.77543871224105,65.51017548489642,95,152.32062047997601,60.928248191990406,95,200.0016151239135,80.0006460495654
96,96,34.75000000000001,13.9,96,32.51770214875114,22.499999999999996,96,44.65891308707039,58.33168072777798,96,145.91140298397704,58.364561193590816,96,163.77543871224105,65.51017548489642,96,152.32062047997601,60.92824819199041,96,200.00161512391355,80.00064604956543
97,97,28.1475,13.9,97,32.51770214875114,22.499999999999996,97,44.55002714561466,58.33168072777798,97,145.91140298397704,58.364561193590816,97,163.77543871224103,65.51017548489642,97,152.32062047997601,60.928248191990406,97,200.00161512391355,80.00064604956543
98,98,28.1475,13.9,98,32.51770214875114,22.499999999999996,98,44.55002714561466,58.33168072777798,98,145.911402983977,58.364561193590816,98,155.8521744247683,65.51017548489644,98,152.32062047997601,60.92824819199042,98,200.00161512391355,80.00064604956543
99,99,28.1475,13.9,99,32.51770214875114,22.499999999999996,99,44.55002714561466,58.33168072777798,99,145.911402983977,58.364561193590816,99,155.8521744247683,65.51017548489644,99,152.32062047997601,60.928248191990406,99,200.00161512391355,80.00064604956543
100,100,24.385964912280706,13.9,100,32.51770214875114,22.499999999999996,100,44.55002714561466,58.33168072777798,100,145.911402983977,58.364561193590816,100,155.8521744247683,65.51017548489642,100,152.32062047997601,60.92824819199041,100,164.39933587471785,80.00064604956542
101,101,28.1475,13.9,101,32.51770214875114,22.499999999999996,101,44.55002714561466,58.33168072777798,101,145.911402983977,58.364561193590816,101,155.8521744247683,65.51017548489642,101,152.32062047997601,60.928248191990406,101,164.39933587471785,80.00064604956543
102,102,28.1475,13.9,102,32.51770214875114,22.499999999999996,102,44.55002714561466,58.33168072777798,102,145.911402983977,58.364561193590816,102,155.8521744247683,65.51017548489642,102,152.32062047997601,60.92824819199041,102,164.39933587471785,80.00064604956543
103,103,34.75000000000001,13.9,103,32.51770214875114,22.499999999999996,103,44.55002714561466,58.33168072777798,103,145.911402983977,58.364561193590816,103,155.8521744247683,65.51017548489642,103,152.32062047997601,60.92824819199041,103,164.39933587471785,80.00064604956543
104,104,34.75000000000001,13.9,104,32.51770214875114,22.499999999999996,104,44.55002714561466,58.33168072777798,104,145.911402983977,58.364561193590816,104,155.8521744247683,65.51017548489642,104,152.32062047997601,60.928248191990406,104,164.39933587471785,80.00064604956543
105,105,34.75000000000001,13.9,105,32.51770214875114,22.499999999999996,105,44.55002714561466,58.33168072777798,105,145.911402983977,58.364561193590816,105,132.65810535691523,65.51017548489644,105,123.37970258878057,60.92824819199042,105,162.00130825036996,80.00064604956542
106,106,34.75000000000001,13.9,106,32.51770214875114,22.499999999999996,106,44.55002714561466,58.33168072777798,106,118.18823641702137,58.364561193590816,106,132.65810535691523,65.51017548489644,106,106.89166349472002,60.928248191990406,106,162.00130825036996,80.00064604956543
107,107,34.75000000000001,13.9,107,32.51770214875114,22.499999999999996,107,44.55002714561466,58.33168072777798,107,118.18823641702137,58.364561193590816,107,132.65810535691523,65.51017548489644,107,106.89166349472002,60.92824819199042,107,162.00130825036996,80.00064604956543
108,108,34.75000000000001,13.9,108,32.51770214875114,22.499999999999996,108,44.55002714561466,58.33168072777798,108,145.911402983977,58.364561193590816,108,132.65810535691523,65.51017548489642,108,123.37970258878057,60.92824819199042,108,164.39933587471785,80.00064604956543
109,109,34.75000000000001,13.9,109,32.51770214875114,22.499999999999996,109,44.55002714561466,58.33168072777798,109,145.911402983977,58.364561193590816,109,155.8521744247683,65.51017548489644,109,152.32062047997601,60.928248191990406,109,200.0016151239135,80.0006460495654
