Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.658878377933,7838.62626067754,8909.068285317611,10006.145526731327,11129.010742626475,12160.919517961056,13212.117646764154,14282.015712871764,15370.042951636837,16475.647610369695,17598.21109290814,18737.469025881066,19892.70991067106,21075.33823854077,22274.011909990622,23497.27110058471,24735.475720702205,25988.067109203104,27254.50945029102,28535.943663628983,29779.105520884626,31027.633006895503,32281.62965181134,33538.900050111886,34798.33604131044
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.179266722711,10849.280998396665,11528.02038140122,12191.796274549835,12840.837014676523,13378.580968437389,13903.772994682124,14416.718530879445,14917.717654767624,15407.067329326148,15884.989837679814,16351.6136207906,16807.08213649801,17262.45448228103,17710.721634966634,18154.149810322102,18583.628444820642,19001.332100713775,19408.28062823022,19805.361398059882,20040.76660842394,20263.058837557266,20471.01666960131,20665.68457577943,20846.980976705858
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.297574613132,12962.513256381077,13202.07782631367,13430.738156999882,13648.292417028237,13796.997944518675,13935.251333140233,14062.848321388252,14179.588324964867,14285.275505846668,14379.60498629066,14462.142074531223,14532.571969519275,14580.665122312495,14617.584321283943,14645.105916277074,14659.110158876692,14659.988072124332,14647.872632476834,14623.288772494232,14537.702183960575,14437.034875441517,14321.121184440168,14189.775636849254,14042.788483379407
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10936.309180800292,10807.916972348834,10663.646023346026,10504.309745285096,10329.320863559058,10092.085993691167,9843.871477236857,9585.04838185241,9315.898175137838,9036.707416060246,8744.609233637024,8439.252882004861,8120.735374343097,7791.026578824641,7452.282145449634,7105.642700619713,6748.140981517131,6381.487521795101,6006.648075195781,5624.981221730947,5204.9038158219155,4783.217717309099,4360.038464695924,3935.4490577750403,3509.4954875716953
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,55128.69931606099,54814.04531397548,54287.06090636764,53554.22907197717,52611.51824802869,50959.717000044235,49109.36073963377,47063.592491603216,44825.524775931175,42398.21408876474,39801.964072325,37015.946413216036,34046.10953354,30983.343607769737,28216.359777273854,25336.245190492125,22406.306301717508,19429.490271641753,16352.777593136467,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,66006.32552188139,61551.4814732938,57208.49691209741,52974.517002832254,48834.02640009054,44777.80978518662,40809.461618245725,36927.279592369596,33129.549047829045,29414.523054211342,25772.403789741584,22213.52901599049,18736.92067521631,15415.669183354128,12563.849663242072,9791.190147164465,7159.337993549726,4659.676330662368,2243.1085215080434,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,35341.94280841226,32315.95163336434,29433.78625792303,26691.61288386673,24076.657810208446,21577.462303493194,19198.57149368735,16939.118793718473,14798.222500821206,12775.16915311775,10856.091438858708,9055.678013626712,7374.723637802279,5842.281707443402,4572.707601238588,3409.620604000178,2377.489762841298,1470.153567537549,669.5661307435386,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.37224367237707,373.0906129587152,392.6768930073572,401.3867483314003,398.98394269684377,385.83926860759857,362.0283510105318,327.59729372765565,282.6227904129582,227.21410831825438,161.51183605166773,85.66695779726705,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2333194502387,1582.2218673875989,1483.7669793363584,1376.266720906649,1258.5906030374558,1131.2662573866953,994.6403996586846,849.0477089597771,694.8473594484334,532.4228898350225,362.1792253224512,184.5342750415522,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.7854476765847,2246.438457078755,1984.6074447675558,1735.940469258964,1498.1435036773792,1271.163889113761,1055.0639947265636,850.0711953547154,656.4155216226693,474.3369902370775,303.97037693761473,145.73678302967676,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2337.1030484288344,2074.207065136478,1825.5166406347223,1590.6152742315383,1367.3138462659422,1155.3984166576445,954.879024958283,765.9268900946264,588.7022077715048,423.36031284116865,269.94880862795407,128.76737170269791,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60742.038484593344,68702.92108506917,76673.43747475866,84654.33794809101,92646.35580463072,100653.49649472293,113326.9440766012,126016.72469841267,138738.66169612377,151481.87794526963,164247.17499816997,177037.64463017895,189852.20785050298,202691.35398404114,215334.97855482844,228049.08610473352,241091.3806170774,254151.24741052586,267225.55789075146,280318.78572758235,293423.4217204298,306320.69956565247,319229.2859228956,332149.1764629314,345080.39517272153,358022.6128907715
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30637.556888747382,35431.11892900258,40393.20612386298,45516.95590075717,50795.90478550462,56262.700264568426,61920.33643981573,67754.28527826135,73788.6039739273,80023.14455875468,86449.72115439361,93092.16028083497,99917.25763995304,106906.93313248517,111588.5226626497,115645.73930107511,119757.56200968231,123921.06803740202,128060.15936919258,132209.25754269343,136166.27099613845,138520.6374130629,140879.92154529953,143243.63116708962,145611.57227182586,147992.889166383
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52412.26166183545,57465.16681452281,62524.38368249843,67587.86762556752,72653.84705740241,77744.9815915133,82861.44179563323,88001.91075027199,93133.146557543,98275.1555777521,103424.01387181043,108571.9183278987,113710.31384409672,118837.19573854518,122357.14139345307,125251.31622750324,128111.4432047799,130883.44933976348,133563.23208073855,136205.8770707612,138667.9049053447,138321.86153348087,137960.37573594585,137582.7186904092,137188.11551538907,136777.12973478044
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1737.1169889985892,2071.397282821827,2370.4874926344633,2637.12577040214,2873.8542546278313,3083.917760601171,3268.7847842866868,3431.1792231338136,3560.2105206098227,3668.403637796263,3757.422685269175,3825.630110925803,3876.871600986872,3912.353900758646,3928.1080681477215,3903.6822725651296,3865.2258732144396,3814.1175845681696,3752.151724607853,3682.921817675612,3598.38930710534,3415.7285631249238,3242.776992692508,3079.001439789556,2923.8984700813703,2777.17584368653
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,408.20966093443405,396.3498939802393,384.5731859907195,372.8796285808866,361.26885952536946,349.5303638534959,337.8048853486395,326.0946112616238,312.70889825374223,299.47051659627846,286.3200346095058,273.0962733987792,259.9063080728644,246.74209504969923,233.59271384764907,219.88576344321746,206.22340442788376,192.7750955382212,179.54231017528434,166.5229605160451,153.4532898289818,140.5353811583823,127.84726990303736,115.38201184749634,103.13215826950159,91.00839080867169
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.00485870101821,16.82599407449576,15.715057397891972,14.668257121488129,13.682003118908186,12.746577875619177,11.861783153211558,11.0266691169379,10.182789248079212,9.391462714575091,8.649436817986707,7.944821357313012,7.28184379634963,6.658048399558211,6.071127669810422,5.508502178896401,4.977294112809635,4.482758314554835,4.022710020311872,3.5950190695237323,3.191875719721644,2.815030266240637,2.4662198325829836,2.143561981620609,1.845286148674342,1.5697264400132147
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12033.515399983713,13565.724384505136,15106.17679354513,16654.73878770613,18211.31971457563,19806.30502526925,21209.291857737448,22624.084026925088,24072.563947364903,25532.272615430127,27005.997298602724,28484.72921195706,29973.29435935111,31471.068210205398,32780.29066294717,34403.81103118636,36160.51225746672,37883.64042650745,39577.881670589355,41248.375530236175,42958.10771870161,44292.05479699879,45568.92833937474,46789.75932359502,47955.52041197739,49106.69080847242
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,94974.82986093896,96340.15753111381,97646.84016359817,98902.3099993769,100113.54273897453,101312.35813776431,102449.59951680871,103552.56305664712,105132.50665510961,106667.55358277631,108172.36113693457,109577.78860778082,110943.87217918498,112275.91185263773,112993.86739512537,113913.42976836079,114697.63809280262,115259.52379351425,115704.28128728231,116069.2401246856,116512.2630536978,114755.81689690068,112830.16924956658,110744.79001061711,108507.58596360548,106095.603203571
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75520.29320039366,74180.5335061683,72851.69513135338,71534.8178492242,70230.52283608339,68919.17861842377,67580.87151527287,66229.23139015469,64816.19930644637,63390.71070891084,61941.01405603297,60377.789975332795,58770.98139610693,57115.96977388239,55066.1948666164,52991.173416823134,50809.227245323265,48514.020705568095,46165.3057053668,43777.424729259415,41356.61328521139,38009.32006728624,34657.89560240558,31311.44522063202,27978.95384849796,24640.09447556439
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,43826.04330623001,43028.045397331596,42249.61645351148,41490.7282509797,40751.06196631675,39999.788362140396,39224.29831668803,38463.4741503436,37518.97757887078,36596.43288044861,35692.397121595735,34674.85382648785,33661.75317352091,32647.54626286556,31188.944081621776,29672.80542854637,28092.180821114576,26514.00998920671,24958.89121914775,23435.502928182592,21903.38980580901,19701.894838752072,17597.127016691076,15586.270589105712,13666.574905691827,11834.217250788908
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,41922.25975587018,39525.79525310084,37324.632342824974,35301.01114207355,33438.61233432218,31692.59876468224,29993.18423116403,28421.61916715711,26681.587637913715,25075.347572436207,23588.268923187858,21991.54238438791,20507.441122908374,19121.930151410696,17422.7899144469,15812.916466841776,14207.709349238317,12724.163474447712,11367.209122365091,10129.284521647543,8974.938945345832,7634.005817029838,6447.524763727318,5399.832672380784,4476.737331023928,3666.034222159703
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,55839.481987848805,57603.78101222234,58923.67980901335,59820.12727011809,60313.112485957434,60433.9075863617,60253.56575108144,59708.018548395325,59182.93812464316,58226.833025095264,56861.09876025253,55152.18315961896,53040.46734018559,50550.68971798187,47815.08954047779,45399.76203051792,41848.35953922017,38133.924131262465,34276.9588349278,30221.769557268024,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172475.05101524873,163438.68934511603,154394.47287157964,145347.15076384722,136300.9032307555,127235.80103501894,118158.3208545659,109056.79297274945,99910.01781077946,90742.68316807681,81555.40191689451,72363.17853010535,63151.07541924031,53925.63268781332,44908.753718686596,37042.26074584105,29231.21252142252,21641.64101660741,14261.042182234032,6950.228065274267,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37518.87283506051,34467.56524003944,31570.249105856747,28818.87178024538,26205.99601315022,23722.870700146326,21347.86940104215,19082.06772190885,16828.189528077095,14700.366811391446,12692.32117585041,10790.637875708468,9009.077770157135,7346.381723948208,5829.848161455863,4560.4690317041795,3398.823938344598,2369.508404547988,1465.3763922525386,667.6612586527901,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,73480.09600627515,67092.76129534557,61034.788670932794,55297.74892174992,49873.09466709764,44696.79610884585,39768.20298859315,35116.10184349825,30499.48154819211,26218.159201029124,22263.526043242913,18567.588636758363,15198.788851908716,12144.891301678732,9439.447855065408,7214.406190570163,5234.165200738743,3549.210719784224,2133.0900493412655,943.7108828923655,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6778.823405453811,5905.977480837873,5127.705189730375,4434.822622455593,3818.9855406296056,3269.7449977367623,2777.2454354228385,2340.836398689454,1936.9090328690327,1585.9888129846627,1282.3637865221613,1016.100267542435,790.3390371619362,600.1759861688115,443.3705964055387,322.65971112192574,222.30658793293617,143.11587619737304,81.6410611599664,34.27489310804383,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,31852.14162379673,30857.033735459154,29609.76222298644,28118.0462797116,26389.132787876224,24435.763559090035,22228.682885010374,19771.683790301042,17374.63521566205,14599.04721107539,11458.80658896705,7967.727148342454,4140.332615104099,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,47898.5529185982,45460.60405159059,42749.893214431104,39789.16852404038,36600.76484432375,33163.42602054836,29511.605602339136,25665.807294746657,21609.29340999955,17419.264709445575,13126.489822043013,8764.245828080493,4372.875293626551,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21711.95194124814,19496.76692847376,17398.255787152655,15408.878598022011,13521.81924746823,11708.896173308023,9974.792605807086,8317.47211069167,6692.251635897734,5162.718743922317,3729.1214372581744,2389.6484081056115,1146.1583010797692,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,74230.87994290912,65547.29801512565,57445.98934778637,49905.48749778356,42904.54056674879,36346.27956441922,30242.078329817214,24587.105966377807,19159.012646242685,14287.748539574914,9956.48967810782,6143.79237585493,2834.100751589828,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20501.489889992306,23673.809853545834,26867.27557061231,30083.585055261072,33324.24946918459,36624.835933199145,41049.10596133571,45507.99009825077,50043.16870005624,54621.251283383186,59242.19275365553,63914.595293282204,68631.93072937953,73392.1021108938,77951.01005598267,83074.73749852688,88280.69218522761,93500.78233499234,98729.61619896407,103967.67903691505,109320.39997270938,114546.6883393507,119759.41662638602,124955.44582901741,130131.77092541366,135283.19300674618
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,57135.277021419744,65417.69043517189,73937.57289978974,82666.45970782412,91577.32640900047,100712.30328972374,110070.54687899213,119582.10445675103,129975.35147975461,140484.4799320176,151077.82453147112,161878.57206034072,172701.4796001598,183510.57658364932,191741.38967158605,199105.56840986366,206379.7213829044,213463.15451056146,220261.261643168,226809.7696832256,232986.76911786164,237010.47254795744,240778.6841476603,244293.94407440288,247559.2482855014,250699.34350566272
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46908.98870681487,51177.96260618042,55333.99255677516,59378.194720148924,63311.79258872643,67163.41132835945,70970.1081041535,74682.70266732384,78282.6840390214,81776.9147404844,85161.00996561054,88547.67658680431,91817.76604876383,94968.47530251867,96757.6546143342,97951.53625009127,99143.31034073557,100220.35018814733,101189.82285597321,102076.7396303959,102788.69805594774,102596.33679887743,102359.96235832242,102081.36069992161,101762.20021745602,101290.208768551
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32696.135799379357,36320.76775316082,39639.56692387264,42654.89754840541,45369.8429430208,47788.90434497375,49958.7663947254,51835.2952310689,53114.29144692213,54071.466444905185,54712.154942410874,55105.587635979326,55156.05919738437,54869.06227779274,53292.231717183866,51216.00378937326,49053.06860298575,46744.779160210004,44302.73000627918,41754.503757401784,39001.10919527063,35833.14723271108,32681.827676931258,29552.066052309114,26448.43129478346,23379.118431672916
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,46487.6845350173,49614.545802394336,52317.999448319504,54622.118630480574,56549.51837807101,58105.59653309152,59369.63562616025,60310.55588981263,60549.10615239047,60464.852796179664,60077.50976417618,59451.96857902917,58514.70582290869,57281.58520423365,54623.043777930776,51596.338627419755,48577.787991081306,45540.06748333854,42488.095667473426,39438.38079627817,36305.11012235145,33021.63820140003,29815.245797659736,26689.151109764953,23646.06271795761,20688.44243535968
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12982.128505305409,13266.546051569807,13421.674301233623,13462.748917486855,13403.742021674418,13257.047005076809,13042.188678368395,12761.158979790198,12335.251361868673,11858.974539884248,11339.972011983438,10792.937330816401,10214.305376758915,9612.041435691828,8772.664391285027,7945.916690401041,7171.595172686131,6444.388609809128,5763.225774861679,5127.618612801461,4523.760289838467,3944.843352262004,3414.5656259169555,2929.9247112597923,2488.0339019527505,2086.128580484872
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,42564.637143089385,49914.549638215976,57425.993202923884,65093.13674375581,72921.06156414941,84645.30152935606,96528.77006466682,108567.6527579302,120758.1395082462,133096.410522384,145591.667902506,158230.61788732666,171008.1849537638,183564.54923066316,195796.22510482828,207908.5224202204,220082.59744293703,232283.96590532412,244544.265714256,256720.11445543554,267232.52613244427,277736.9288301973,288233.4315857751,298722.2670680013,309207.76511991996
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,23488.706299079673,28219.001690165474,32961.258512307315,37712.69861332335,42498.560293439885,47449.12887169035,52430.431867343344,57439.33645721179,62472.80224036909,67527.84554913602,72624.40796546402,77738.31300218948,82865.53243992441,87431.79680875574,91311.73092021797,95192.84521874001,99056.37249761434,102848.87960208222,106617.57616680097,110168.72305126916,111584.28772031567,112976.0501676694,114344.43752976214,115690.02476127556,117019.01635348814
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9011.086639967349,12987.079896959529,16821.54088914443,20516.614344362508,24074.556063650936,27517.108406875468,30953.71116900582,34272.995327579025,37475.65792157162,40562.44299180363,43534.15158948842,46400.75607782959,49150.25395685992,51782.327653315704,53983.39405628696,55619.54394334045,57154.13394169851,58544.43739190696,59787.490663378194,60932.57549042533,61874.04690884745,60937.97609915458,60008.64515239356,59086.22690304999,58170.88306226131,57263.08462781054
