Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7839.2511818988,8910.848561379846,10009.52129118934,11134.33879746517,12168.050494908797,13221.15187051038,14292.976551256475,15382.872982961051,16490.204114282227,17614.25572166574,18754.56579718303,19910.270498931117,21089.960819367847,22283.531618371224,23500.618495670795,24732.7139684204,25978.36969058638,27236.58669558081,28507.615844760712,29790.094331511897,31082.726546359067,32385.698547636974,33696.90682852446,35015.368329227465
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.451682366971,11528.363327763147,12192.152947332885,12840.915651566103,13378.04218363017,13902.136298304995,14413.408906205073,14912.068505343208,15398.321629675793,15872.292741436084,16334.004362971562,16783.51274181553,17229.30662603817,17665.93507799874,18096.637782106103,18513.4698548543,18917.911312046348,19310.6688696977,19691.947415361414,20058.94009485065,20413.5113831697,20754.37733652743,21082.53843283634,21397.873625439803
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12963.074183801931,13203.692620450849,13433.78812945982,13653.06934033372,13803.318135689551,13943.201373656399,14072.423052121743,14190.688427907526,14297.702290281877,14393.029746902052,14476.104385210934,14546.468710139048,14592.553302352104,14625.412006249324,14647.411381730262,14655.186134869473,14648.501020964253,14627.117379191563,14590.921207065721,14539.188984957915,14471.941880723361,14388.951194325302,14290.006979629485,14174.921457480208
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10805.185514743192,10657.02282783134,10492.201506255118,10310.214826098872,10065.53510034958,9808.638095033506,9539.92090068403,9259.731419528185,8968.368939274726,8662.24547948103,8340.802577962837,8003.882116173139,7651.749044370852,7287.658695118638,6913.090556771907,6525.5656781983425,6126.162809454612,5715.654508294215,5294.864094320952,4864.1623161200105,4424.061738481589,3975.3320822867804,3518.8290538263527,3055.5277146044746
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.37841180138,58562.53953361413,60098.46627506716,61547.81371978109,62911.984251222864,63751.00917796161,64512.019273569844,65194.34175050954,65797.29108517688,66320.16491885229,66799.7822508412,67194.36644478072,67504.72853986526,67574.9590329639,67624.75380754413,67633.27809092445,67584.35615323149,67471.18347783496,67280.39640358751,67033.70110095506,66733.49085965281,66364.12119285969,65926.91212158678,65423.203803750155,64851.09900834875
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.194297658,66619.51639469063,64690.28459385011,62792.917005323405,60925.72746355053,59138.90363016274,57365.68588568926,55605.652578726585,53858.43218697856,52123.69903007415,50395.67707265844,48692.457170885435,47013.56073437033,45282.43406186781,43666.31699605076,42064.76029755509,40502.78266819742,38973.86827495447,37463.446420021704,35990.48251649988,34565.077212294535,33164.03851924932,31787.199867766125,30434.445592125387,29102.58591394398
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.14248176519,34933.68966981659,33214.87539315998,31542.968452118486,29913.489739393553,28339.78330085936,26790.774549800266,25267.202058378585,23769.887539725485,22299.735278660595,20838.52663660373,19408.45048103033,18009.291920483094,16551.798761634152,15191.552622632853,13865.989804549628,12591.14210382281,11365.729028261881,10185.106460982455,9060.72727245753,7994.68072618031,6977.506511372605,6010.350501741722,5094.376295843864,4230.059200849686
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.08063301038686,392.6546083670473,401.3464885385894,398.92039561765455,385.7483245194471,361.90826362440106,327.44999603393103,282.4554661580314,227.04081671934483,161.35467420061593,85.56130249780372,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2121190106336,1483.7448833009519,1376.2272186694884,1258.529073136139,1131.1793562559888,994.5270333858721,848.9101118056428,694.6923557012666,532.2631382748277,362.03399934371305,184.4358495185975,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.1398718470896,1984.070502701775,1735.125140384991,1497.032953841377,1269.7745205160495,1053.4401028229204,848.2894733469437,654.5923119910581,472.626288175077,302.5417902976137,144.84295628498623,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.931372029856,1825.0227411087858,1589.8682010551074,1366.3002783640643,1154.1355784888628,953.4093318161241,764.3215318565364,587.0670734701304,421.8334587794927,268.68011506190555,127.97762104209806,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68627.58309667508,77475.79593332177,86490.28793349267,95663.16115604024,104992.06162416565,119128.4806618738,133416.30575625965,147852.9323538911,162435.3314096019,177159.37003009638,192033.34092323313,207039.53649684464,222173.13678577327,236643.88079222024,251011.12811909636,265726.5477875177,280483.54012555996,295260.82726897905,310061.92317472294,324832.68644902145,339658.7219546089,354505.7928677019,369373.1448622231,384259.95422039833,399165.10245632695
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,34468.866392287404,38372.88458660136,42419.00547260954,46594.49159632933,50919.40823027601,55400.71790727247,60027.223040292825,64791.48759824137,69685.93360055017,74702.90624474472,79846.22646850314,85084.15229048506,90401.24349472564,93769.35849323568,96610.07212179198,99445.15908116676,102336.0673484394,105204.42882919138,108065.21482953244,110756.02653237041,113548.69375253457,116343.91221163506,119141.62623794946,121941.40952211429,124755.6189445082
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,55322.46014412035,57419.519147314946,59471.31292688169,61476.91188023634,63452.51357129595,65412.04212486981,67369.87681641451,69320.93508603798,71260.34106786907,73183.85199368517,75051.08443769682,76857.90409378843,78604.13899030566,79052.20038942645,79200.2805248327,79283.8699925536,79336.6874855531,79354.18901441136,79363.15676485267,79293.19468512812,79135.73330422302,78964.22639884357,78777.76367687478,78575.27373640893,78367.03500829973
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1841.0301559099767,1931.0512376518502,1997.894327387071,2044.3558854551363,2073.5782884393698,2088.489033720664,2092.193864362191,2085.5799667551373,2069.5202952296017,2044.9133763559046,2009.6762388773197,1966.3163294171704,1916.094650896064,1858.147587074474,1786.17314987656,1709.6671239326145,1631.7213544963408,1553.121801291298,1475.1805250435473,1396.9654297892398,1318.2604260068308,1241.7329020530226,1167.5440009551492,1095.8310132260951,1026.848337993801
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2923074416473,353.90024919431545,329.965398114296,307.40879580298946,286.1205419862694,265.94324013887854,246.88721185025432,228.89580519517293,211.90953097143765,195.84752942545526,180.4528302236506,165.8485758327705,151.98829309417766,138.82735904817994,126.3862237133566,114.49130022741855,103.27852690654879,92.71178684275752,82.75871736977453,73.38925134595321,64.48658846894801,56.13177886446157,48.297724734261855,40.95938123421251,34.07213745131114
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.099608671035373,14.46639250641165,12.98997978996342,11.65570892922968,10.448993771181764,9.353581455713167,8.363315829902154,7.468377868114667,6.659849070933348,5.929629231819204,5.261790716175994,4.657541655580536,4.1109703883595445,3.61670268647186,3.1714272364415548,2.765834611051357,2.4020067846744766,2.0759684024125717,1.784151523539001,1.5233264815858105,1.2880351670313552,1.0788818082035547,0.8933199294549922,0.7290497395926814,0.5839987012091291
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15222.493323700615,20854.894010439548,26147.53678968623,31130.638770291178,35830.82515170393,40085.712057171404,44102.63802130019,47900.63140824408,51498.13449526771,54913.826045453854,58157.51193474113,61224.442098490756,64125.68499728391,66322.06145253139,68482.93208286748,70641.37916140136,72597.97060132098,74404.0943870912,76080.4161558056,77697.30546992959,79132.24048152652,80442.50516105148,81634.72749707775,82714.9985083448,83718.90972799026
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,99429.84765897528,100905.89867135216,102072.48475401937,102968.8909012676,103616.94051829544,104030.8069545334,104260.36196093899,104329.52332492503,104260.57073410836,104075.85086193481,103704.8538369315,103226.71068541644,102655.78505117896,101645.80476564179,100972.34140572496,100162.30821719483,99160.5689138153,98087.46985941516,96971.69338871918,95969.43666228629,94719.48798640707,93408.02507063036,92038.8670399087,90615.56092355921,89109.48138481648
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,72868.46250567696,69327.85375537828,65899.03653042765,62586.201204579185,59382.36507188829,56257.69832845806,53239.6161078564,50332.43744604257,47535.55902995082,44841.334731225616,42163.70245798178,39568.67901432771,37053.03732916561,34430.81825605068,32047.49144926323,29683.168917110714,27351.262364176477,25093.71473146925,22916.675536833784,20849.662677984117,18782.02590951746,16779.82878677558,14841.470984719213,12965.095662609723,11138.540071048688
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,40725.4901523028,37986.84431742038,35450.607641118986,33102.26082140136,30920.161249650835,28865.105171866126,26967.78187903298,25215.146011255252,23594.781478737237,22094.99044624271,20611.186440842208,19220.423745155553,17913.226344663533,16410.098283986477,15029.678558258125,13682.790385898888,12416.279239667225,11236.453264508315,10141.892321870631,9126.493084692871,8114.691106032281,7173.910914744333,6297.118844561311,5477.46668198028,4708.8582442332945
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36082.369413344626,31519.219867980697,27567.744181003905,24143.271613902532,21169.783895248263,18535.593239157224,16258.24979458813,14285.762855047606,12573.532353953617,11084.046824467621,9686.723434773565,8464.497616250203,7393.050794859383,6310.491231820738,5398.284972639452,4567.430736254158,3848.6321237350758,3232.272897617393,2704.8378406308266,2256.1936857657606,1848.351301854578,1502.0033611481024,1208.1145550060332,959.0063571651914,748.3752642261315
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,64645.656329657446,72431.32433928353,79499.47841567431,85900.95378441311,91682.92415047063,97029.75122235902,101823.53878292335,106081.93412290642,109828.00569320761,113090.2675735691,116046.52995759483,118551.93557910676,120642.37648754992,121015.08686838839,121412.90022950264,120736.39399935823,119819.89376594216,118678.85933054646,117287.61539256584,115782.0667796471,114140.24443502286,112330.50034642703,110370.72508517082,108277.29620368945,106108.35419763553
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,169582.45874300698,166279.95719959712,162926.20178355018,159525.0492944825,156076.16392153635,152546.1066838286,148886.0846981738,145103.92464375673,141203.81158389643,137187.1130833909,133136.24086642312,129049.41566002781,124931.23510507251,119887.3631259058,115452.64049087724,111109.11626862026,106820.82331411736,102597.75920006934,98372.82871107983,94304.62672954892,90346.34007722596,86420.64686828668,82531.92085154995,78684.53078557778,74809.55229659955
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,34710.29460524582,31987.69250135416,29453.74900666528,27095.515489601406,24903.513115846734,22823.72558630406,20858.943568064118,19006.800530998607,17264.372861835793,15626.25120995389,14066.939451458285,12622.661602273962,11285.60677186664,9916.107684484467,8726.506152149661,7625.640050377831,6628.8739695118,5728.731487813859,4913.8170516085665,4187.16228571026,3542.830518400731,2964.783000067319,2448.4422163052345,1989.462287943488,1582.0311161068232
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,66244.04357333244,60131.768805335814,54492.30565510019,49296.01404843204,44508.9398176898,39974.28088771371,35741.06001908219,31808.34700487127,28172.606485798846,24828.837727180813,21673.232565318336,18844.17814090383,16312.944578660015,13912.488732909651,11869.747480265312,10013.041348590403,8391.04957087765,6980.819859666675,5756.6928545128485,4709.148971209384,3817.176566713684,3057.716329796949,2415.202838614012,1875.4713499564327,1425.3070082799547
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5848.567538147199,5082.834844097561,4407.572475071351,3813.3753602169804,3291.6735550585563,2819.702378890295,2400.1903216352985,2030.2462236033643,1706.4934156408162,1425.1426058690035,1175.6868939864257,965.8176078131231,789.7328327456767,634.228029642864,510.09359499138077,404.8419615760339,319.1311957100846,249.71810517879413,193.65352888777247,149.01009446382528,113.65991499601546,85.67542796513466,63.6827129583819,46.53866174991552,33.28633998627755
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.54502210842,39424.78470620826,39258.169800794836,37986.04869340725,35747.6314872203,32636.48613780889,28735.71350595387,24124.30607275821,18877.411751789157,13064.405973028091,6749.559618752318,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.44517136383,39424.97851400712,35944.40149207035,32256.207368793188,28404.667875814812,24426.801615358236,20360.576023018304,16243.374909524473,12111.254945597082,7998.721248377382,3947.0947946842894,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.605935905241,13678.858001253848,11516.516124905587,9565.754180247512,7809.297598177815,6233.90328851928,4828.596711376064,3582.8689883638244,2486.8671112946963,1529.8108240464896,703.8214397182604,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.68366623442,40814.84705471686,32905.136083256715,26150.128890281856,20393.654645635783,15525.32685819636,11449.105003742367,8074.712367937669,5317.995555736918,3098.9830428015825,1349.2575774316865,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24729.530819813608,31503.13357117783,38464.15134703347,45581.96890379189,52838.40661053001,61307.481355985496,69880.50310997505,78541.74327237456,87275.60490303575,96064.74517096758,104917.07736798022,113799.3667977801,122694.98658873067,130716.90470447911,138480.97595184378,146195.60421599136,153810.18494555313,161307.41564131627,168693.35425620023,175915.97132976045,183157.23682377423,190299.37946602268,197344.74062401202,204295.81775912424,211152.4112634661
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,67117.4216278023,75057.16785128694,82997.14378981739,90903.94219064372,98778.19110970855,106654.71780735442,114483.42422502801,122243.19993088936,129917.08471429234,137490.55488155707,145040.2572647866,152437.54684417084,159667.52871348013,164745.89611427113,169092.5930893836,173274.2424529264,177305.95633176758,181112.87563739982,184720.48094543957,187994.37062615214,191110.60276201897,194057.33900345356,196842.36402087036,199473.05918278784,202022.20671427876
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,49506.40843079718,51278.94199553151,52871.88709682538,54295.26070332205,55575.563235701,56760.80114541203,57828.39908888696,58783.770644755175,59629.79185291148,60368.23150342208,61055.59248219642,61621.40508400376,62069.34114402122,61642.46666002083,60997.43730069645,60340.77803264447,59636.85408992154,58890.39618017304,58115.30902140188,57277.79135309117,56450.33805443734,55601.05678436926,54732.216932651485,53845.77109975659,52897.221938152645
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,33049.59604679054,33254.82713676408,33208.89268961802,32940.117274859185,32486.659822699778,31904.976007766672,31191.834554015713,30357.01384053667,29411.03189536108,28365.45701040313,27243.62132262749,26009.999881383632,24681.4905927262,22903.67287553497,21097.927443379063,19345.095178614385,17639.844470945696,15983.847925703432,14383.991091884742,12835.922501469428,11368.746539825057,9961.492769542898,8616.803208013267,7336.937382604451,6125.499407391362
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,46029.54320145024,45450.95061713569,44539.44360676112,43355.53667179464,41960.79343294393,40437.108991679284,38789.994792322985,37043.072985832034,35217.89492227168,33336.12067850507,31426.694676836385,29460.699861609126,27459.385116631776,25031.435294545867,22673.609623780903,20445.72608416969,18339.57293794993,16350.665121179447,14479.355452507218,12718.966133335573,11072.238815142857,9537.558343692046,8112.175774625137,6793.123396391512,5577.452520282214
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12316.425236770821,11681.35845406125,11005.103262913468,10305.52903978241,9599.927534055721,8906.826199056912,8228.511352688613,7568.753734558375,6930.905190826662,6317.471184564891,5732.0322844071,5170.499041628074,4636.093355835774,4047.5504571839683,3513.794771338628,3036.1293294198567,2609.2135881863633,2228.6686532472927,1890.7270603943407,1591.242408949728,1327.477297125054,1095.7058049084385,892.9196064930943,716.3282452478232,563.3634821235789
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.761047869346,48125.88595870728,54568.547893836985,61055.65545123405,67590.44296820178,77877.09918726866,88212.26282744727,98594.75670435822,109023.33610677102,119496.6716868003,130016.84432248173,140577.83593735163,151177.33692470207,161623.6279014373,171926.94593911813,182043.49471671745,192199.22254158522,202368.0583818939,212554.38336273146,222699.48314185377,232887.9277705817,243096.49393598834,253324.98843149573,263573.08174521645,273845.34553591785
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.275631026183,23778.39138954461,26234.042188469375,28657.570198912523,31065.46972597119,33526.8496096973,35975.98440627908,38411.794117811834,40833.22287195306,43239.20349210413,45635.83072609431,48009.66765711433,50358.69134497781,52305.63512198626,53889.33516505102,55452.24535788525,57041.99283127532,58608.2216055119,60160.14561035782,61598.90342064848,63069.56794795126,64536.21433295761,65999.37214453393,67459.29840170777,68923.52406928856
