Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,F,112247.1394225949,107825.80536317981,104588.29067321145,101309.34258368738,98182.80488639248,95050.55650946905,93585.50758107139,95428.4137685336,97211.6045923126,98937.3099147104,100618.98047271419,102020.64441876297,103376.58098973434,104682.80701053579,105934.46508067602,107126.22151445108,107531.64910282595,107864.83266720345,108115.37455284047,106595.32396417798,104871.36131499395,102713.65764365443,100457.4953262342,98135.14434703001,95779.78719758792,93347.67999336372,88898.53486627208,84212.64456832096,79594.93854188558,75043.80108405762,70552.88645472671
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,G,76234.25238380657,67595.11031851034,60286.756862252485,53692.24749788845,48175.24128827696,43164.9946568989,39741.70414265269,38546.600924573286,37587.00632020195,36836.751215139084,36279.913555941464,35569.33710962201,35035.92721503494,34660.281679435684,34424.580819049035,34312.39780116374,33342.85212132423,32532.97428600699,31860.814939444983,30348.699135837,28933.75369229673,27140.72158412287,25478.457209161155,23953.42452057661,22566.36587218871,21281.52192037914,19020.58057209113,16822.640057795383,14852.212716770597,13086.792261230452,11503.918628515215
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,C,151124.14202571078,166712.19507018093,180635.38196275555,194083.00934087764,205664.5777519174,216520.4354169976,218611.06870190994,218631.81566005718,217620.20739223168,215611.57831899982,212596.4710351293,208838.24062346146,204103.66427061107,198418.30049203543,191806.36611667555,184290.70459036928,176075.89314894748,166948.32054154534,156936.89341834647,146437.45330003963,137139.14761366378,124865.6079182317,112268.94480953917,99373.64867245454,85956.6630638025,72366.77082983562,72366.77082983562,72366.77082983562,72366.77082983562,72366.77082983562,72366.77082983562
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,D,592430.5535524333,582342.9487309973,571991.3611304708,560970.8045950864,550238.308492759,538549.7430620971,507098.81375865475,476437.259007679,446127.9428507607,416171.7848968618,386467.90912023786,357026.20084205543,327829.85203609645,298877.2846857341,270166.0094774835,241692.56718649744,213459.59096613803,185455.95073053933,157688.63797465403,130791.67919027504,107472.77530082324,84508.65886422212,62386.983195619236,41056.84341538168,20108.383183469632,,,,,,
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,E,112835.54583933415,107162.436724825,101971.68007066708,96708.71281966497,91805.72862492887,86963.21229503451,79387.12179229636,72448.71723105568,65919.93901937621,59774.05684256397,53966.724765212835,48450.60834207279,43238.410388606695,38313.28290651925,33659.79659116651,29263.94575967315,25068.97937859519,21116.7063382083,17399.082591520808,13976.051751128402,11115.753273322416,8435.769178052145,6006.449232490054,3809.623353666408,1796.685801617351,,,,,,
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,F,198407.69462486374,191616.30402214106,185684.57752075267,178754.24011361302,172612.70068301103,166041.49564712445,153221.95998795953,141123.9491153311,129477.79820006437,118282.2858994141,107495.93917266956,97032.82731670786,86993.03464122665,77377.09831138303,68184.71174181232,59415.00048175693,50912.222110928815,42865.463479448474,35276.858963951534,28283.22528878342,22437.533150391846,16927.50608953674,11973.555513342657,7539.515514831381,3527.950261503875,,,,,,
Owner-occupied,C4,C4,Single-family,Natural gas-Performance boiler,G,19094.409306596564,16957.860913945027,15160.151319598695,13412.296972179785,11905.673482736302,10525.252935302813,9060.714509775347,7828.649744418198,6739.807030246993,5779.006844791431,4930.791652472193,4172.482889490698,3507.6293304197497,2926.120820704813,2418.857179049378,1977.6586817710145,1582.5602273454313,1244.5563966604393,956.8587411480385,716.8298209185498,531.4548614667881,371.8608041120772,243.99455552229767,142.54111013891333,61.89076846719955,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,D,121630.8156191742,121026.270449488,119431.15237906351,117259.54244231636,113478.67097104766,109151.9953258384,104282.1906068571,98535.88958165672,92319.22820374258,85629.98547370947,78371.90731568358,70544.14190063509,62146.70809706229,53181.09482174281,43650.4396863938,33559.5616236083,22914.862824780157,11724.83670785031,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,E,176346.4227698654,167899.94799639695,159120.34981405144,150119.58322132996,140771.5188774598,131230.0963765266,121528.31750635384,111671.16639128918,101735.64619881602,91745.82393495424,81618.92631216857,71390.60560075054,61092.24521445408,50761.835050698195,40437.997838236835,30160.01578049832,19962.41736992379,9892.752614623249,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,F,76301.93338263576,69618.91001291157,63327.35725077151,57369.76311780402,51833.64389576178,46615.69977004976,41696.595092689815,37131.06070398825,32811.08873134958,28724.031280209678,24825.8897934943,21112.341098214314,17578.13952809555,14220.328228484495,11036.352736854293,8024.050035203796,5180.222948237956,2505.2880785180164,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Oil fuel-Performance boiler,G,189729.71260448697,171286.90743401603,154217.44618837282,138039.80411875527,123818.22571555318,110427.88727493992,97844.05694088536,86315.44662771947,75481.92754500861,65325.513525929535,55755.929517470926,46772.927585663274,38372.06410968998,30551.7957994625,23309.150159030443,16639.66810480282,10534.477118501138,4989.824460870325,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,B,19014.44025031234,27471.075280987254,35888.14967708807,44398.19931880615,52877.241792454246,61469.34798659524,70903.0659853756,79753.59856047989,88672.40633846608,97659.02593492942,106719.11098584664,118879.44561563815,131113.8199383602,143421.46932110668,155801.43274655074,168252.54468109453,180838.75885802458,193497.74842024926,206227.42925808852,218522.84910441304,230748.00200970116,243193.31627734337,255664.56655983708,268154.1629421417,280669.9180690528,293199.10796996974,305313.5182336221,317537.416005854,329778.2958389485,342034.0581346572,354304.4531784983
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,C,105336.56707583256,121560.02258379139,134122.24609285255,147125.63800692206,159983.41100370802,173254.77667211537,190617.5281569105,202959.43138282147,215247.9952347621,227473.2202913908,239682.32027996183,252102.62597586098,264479.9171771393,276800.6898551809,289051.4982477283,301218.924873801,314021.9531250196,326713.00003656594,339277.7758343577,348921.72135080677,357517.8160711009,366397.21329145133,375081.0196795571,383501.90861192276,391722.60988703667,399675.56095963094,404976.7299402345,410951.6029365002,416757.4680242611,422390.34546463506,427861.57284641516
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,D,87871.24255144366,96269.84483283799,102762.66947492253,109376.06512864822,115953.08653215638,122550.70825433497,131035.62068089926,137083.17108512006,142803.2640255416,148204.7986780854,153335.41719612826,158389.5649303214,163169.11034573507,167677.58081563446,171918.6974117725,175896.39199215008,180151.38638504173,184122.0157771042,187813.61584466003,189385.04830213267,190422.50418746952,191575.67230830042,192567.94680343234,193383.10305707282,194056.58407548728,194571.20345141008,194108.73502702542,193873.18908483846,193556.42072340264,193161.43425018757,192695.8524223131
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,E,52050.70393860992,57846.4495557661,62603.32753254972,67641.76140949033,72599.42101746082,77577.56251134953,86414.73327723028,93726.37314782914,100530.86663343717,106827.24312861165,112653.28993771352,118180.63756477003,123203.36018781546,127714.50479533518,131708.2727841603,135180.47660589393,138633.05460638905,141482.91017756937,143727.40736454725,143154.5023927803,141762.87618915722,140294.39621019742,138414.95437890335,136139.38967400236,133529.69410330144,130561.71000651218,125720.46497029929,120841.11789341422,115807.98361092253,110630.00612303059,105317.33781766596
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,F,56789.75990005393,63349.56409593941,68797.11769232553,74033.01138790481,78948.0241892234,83511.2656963329,89437.46932021693,94278.87135652534,98557.6055596979,102302.44127519587,105569.50219104227,108473.54727022623,110910.42468172351,112892.47175551612,114431.44434903687,115539.10576468662,116476.65899811787,116949.82865660808,116971.33801630374,114638.30060484231,111899.15136657654,109094.12321483743,106102.22061390143,102933.7685463671,99622.67821635789,96165.99499344549,91935.3944071967,87709.21782603895,83422.36552444275,79084.47146475286,74705.51647750428
Owner-occupied,C4,C4,Single-family,Wood fuel-Performance boiler,G,15014.37011304405,15714.705128077374,16141.33963701073,16464.999418870713,16655.65004986471,16708.75211967756,16849.602883241576,16893.617938310243,16805.759396944024,16604.437965406323,16310.383831698195,15941.32218412526,15502.55403758608,15005.532315034168,14460.748216439471,13877.822426132434,13272.601496037907,12639.920160022295,11987.82865930433,11180.961215307701,10385.477446509813,9624.87522281836,8893.393461366273,8192.799739333554,7525.547986196907,6890.921586746088,6245.73441512475,5643.321711830844,5081.201626284623,4557.854242701354,4071.741673823566
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,A,11299.83095526525,28581.17256147095,45942.23348696564,63355.797983847115,80810.07890993926,98318.2845535221,117667.58708632753,136073.929251297,154602.14727411713,173249.44391296155,192023.20660257427,221847.3165848793,251801.07412683818,281882.5931600293,312089.95109236997,342421.1738721506,372926.41448690457,403557.94331380795,434313.6036353233,464883.3399329972,495164.80900601926,524958.2601721284,554809.3038878678,584691.7617224552,614637.5884159431,644603.9965131087,673017.1814609546,701746.242379031,730484.2086869717,759230.769726359,787992.3895729313
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,B,24984.59851832459,29190.613872515816,33378.20626143009,37590.33747760053,41813.765086746775,46063.8848066357,55898.99476519002,62234.82052320509,68655.99753252798,75159.2755237436,81776.59718016675,88728.17093823163,95794.83393642612,102972.54090332138,110257.15415902853,117644.40714882842,125303.0689221203,133061.57548074517,140915.78469308213,148070.7278433603,154287.00108118495,160666.26017366163,167044.00321743224,173354.51232537618,179677.75324163283,185919.90501409012,188586.34989471594,192012.78877858876,195417.02227253903,198797.8498523934,202169.75523827795
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,C,13665.63015310984,15293.18080530864,16857.075408783927,18465.64172724998,20070.409572143923,21711.1883009094,32830.34952687564,41498.00627953235,50024.13324634419,58404.89358200591,66681.22236026175,75161.80928631865,83526.00465847203,91769.77874444939,99889.41375846237,107881.50159550902,115950.10888715605,123873.57883553828,131646.70919557792,138419.1235628495,143850.5657600895,149257.4557565383,154373.77187435026,159184.31253955807,163817.63521038662,168139.5161356136,167113.2031852879,166235.55968151492,165334.4602520814,164410.72970366734,163467.88480618867
Owner-occupied,C5,C5,Multi-family,Electricity-Heat pump water,D,2398.2630452365884,3350.8003633338913,4247.637438517717,5174.747151281722,6068.142791565587,6960.553343024676,12229.35773699889,16716.00357260288,20909.501060820614,24823.307841193782,28489.29729635351,32051.654642670415,35376.30277495329,38472.776897204625,41350.25938392305,44017.60992989883,46526.54340153078,48831.59645782685,50939.48476156609,52725.58727739901,53904.983373679985,54944.76367694599,55785.5397953771,56439.23999003154,56959.04029616264,57311.06302308595,56012.874208060064,54744.093035665,53504.05330428142,52292.10390525102,51107.608480923285
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,B,3097.5087347302238,3982.5112303674305,4867.513726004638,5752.516221641845,6637.518717279052,7522.521212916259,8407.523708553466,9292.526204190674,10177.52869982788,11062.531195465088,11947.533691102295,12905.219252514822,13862.90481392735,14820.590375339876,15778.275936752403,16735.96149816493,17693.647059577455,18651.332620989982,19609.01818240251,20566.703743815036,21524.389305227563,22460.82705782899,23397.264810430413,24333.70256303184,25270.140315633264,26206.57806823469,27143.015820836114,28079.45357343754,29015.891326038964,29952.32907864039,30888.766831241814
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,C,169772.5329743689,169207.99583828798,169447.79065301214,169538.9894637445,169301.6496310898,168946.39001347622,172438.77199281516,178931.40967169032,185493.1881216551,192125.50293790732,198850.72169780903,206065.7433959388,213389.04225755672,220823.7487146303,228373.23547953804,236041.23839722454,243805.54901744012,251688.72392240088,259688.770074539,267424.32523173944,274350.5783552097,281256.9488145629,287913.29518949206,294391.45537689235,300842.19769219664,307067.60698386835,304251.88741179,300545.3663750635,296639.41839734506,292538.4867855765,288232.32703348814
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,D,80595.25133049981,79129.19119773756,77650.9586527785,76149.53914292628,74632.31693362539,73098.3161287724,72397.12825438382,72883.05629078389,73462.94767063796,74130.46588748104,74882.60712695515,75819.06187538955,76832.88442696289,77920.34493861982,79078.06230325323,80303.02805838954,81539.10317344936,82833.21960810364,84181.08546751771,85383.95204107769,86459.50751130925,87495.16123783488,88458.63190475859,89378.70193304181,90292.276146366,91145.40195042618,89543.96978022873,87577.91383775901,85566.04230601314,83512.36254197228,81414.39191244246
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,E,67439.03471933452,64165.748696138864,60867.13934590163,57698.334985324465,54671.503245560714,51768.78087847145,50844.70410144441,51889.76574483001,52824.18780565046,53654.92454882571,54393.23799847765,55127.140605259825,55770.01497889115,56326.0960173742,56799.20601311486,57192.96434148891,57333.353819546726,57391.77364508017,57368.589322722844,57174.52928721839,56612.929469990886,55837.65364189658,54923.52979827659,53903.49418326152,52828.19891957034,51647.09228597648,48166.122672744095,44565.436151946815,41108.93031470664,37795.16785300369,34618.520003307596
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,F,68103.58412647179,66889.85109563102,65223.55824424993,63549.8415415885,61949.58401271586,60339.46793379553,59664.8458923656,59778.07754751913,59850.72168850635,59882.7284492425,59877.35517636166,59907.73333156213,59891.64800874506,59828.09518162948,59716.0160555169,59554.477808903706,59190.63854166608,58762.29811760292,58267.93518494953,57382.68358616418,56275.5584318635,55000.53327910584,53655.479044510445,52250.783113896614,50812.115764815775,49315.18127211347,46519.32825688458,43769.76627263719,41064.506722172846,38405.863916331706,35796.02144789551
Owner-occupied,C5,C5,Multi-family,Electricity-Performance boiler,G,44376.07209768801,42513.591489318576,40384.97041443137,38350.87869604614,36448.377174123336,34613.33281975718,33651.88736026383,33198.03984144278,32717.241581795504,32211.950071961637,31688.16895000989,31177.320125309663,30645.18200797562,30092.76306921479,29520.982494887532,28930.76880356633,28218.42961368186,27489.04228252003,26743.12731906765,25699.890307492402,24603.27073304721,23445.225971156557,22301.385142794235,21176.50378514447,20079.325030636617,19001.642471228028,17529.778925082206,16133.373503981096,14808.114152004415,13551.454520759393,12360.905460008273
Owner-occupied,C5,C5,Multi-family,Heating-District heating,A,4425.012478186034,6858.769341188352,9292.52620419067,11726.283067192988,14160.039930195306,16593.796793197624,19027.553656199943,21461.310519202263,23895.067382204583,26328.824245206903,28762.581108209222,32593.32335385933,36424.065599509435,40254.80784515954,44085.55009080965,47916.29233645976,51747.03458210987,55577.776827759975,59408.51907341008,63239.26131906019,67070.00356471029,70815.75457511599,74561.50558552169,78307.25659592739,82053.00760633309,85798.75861673879,89544.50962714449,93290.2606375502,97036.0116479559,100781.7626583616,104527.5136687673
Owner-occupied,C5,C5,Multi-family,Heating-District heating,B,10341.342367342117,13482.766385058065,16981.50472236603,20581.516201980605,24221.77151004674,27963.643351050818,31806.977094653415,35718.41406754811,39731.94018292258,43846.65826664124,48061.6582499797,51839.41481497363,55700.48626913682,59644.18549309647,63669.81727268028,67776.67068693692,71963.77732644875,76232.22405411345,80581.04207107984,85055.1518713423,89595.68617462301,94252.27901672726,99000.7784604078,103832.33745434594,108742.39560321473,113735.10802726423,119286.41420666302,124906.138952595,130594.45782345966,136350.1774784684,142172.1117239118
Owner-occupied,C5,C5,Multi-family,Heating-District heating,C,27682.473814144087,30839.796092143002,34035.47503048284,37194.34167971163,40306.051867280155,43384.901091962834,46431.29642356685,49449.522629114574,52447.61806293805,55425.53495536808,58382.25773083187,60864.405353705944,63326.8559262978,65769.63611421558,68192.7779368692,70596.32755837303,72980.0788769339,75342.82715021152,77684.0045572583,80057.0894271407,82419.27053463993,84784.84469905093,87111.37656786428,89406.0819522385,91671.82630320222,93902.65310633536,95604.27349948024,97258.73075923171,98863.26108963329,100417.78759333295,101922.2565516968
Owner-occupied,C5,C5,Multi-family,Heating-District heating,D,47296.64334042202,48939.07331959518,50406.62674521344,51870.697775137596,53367.53919277242,54855.43185554944,56331.8527945947,57796.430059357015,59241.70488673746,60665.99635357565,62067.534906471294,63190.682035575344,64287.83816197122,65357.630827450645,66398.74243691014,67409.9201851042,68389.60334318691,69335.01292156827,70244.39351848277,71073.96709881461,71877.51773837172,72657.6528607187,73386.78085799274,74070.11569009413,74709.42322629872,75299.09462917551,75419.57257872485,75486.58461208858,75501.32446033979,75463.41823341369,75372.52392674609
Owner-occupied,C5,C5,Multi-family,Heating-District heating,E,41902.406353289574,42188.892974169015,42229.6263373292,42199.5737840292,42133.75190673608,41998.46445937002,41796.39919938154,41562.616578699024,41272.21044246932,40927.73814173265,40526.722860235524,39894.67887826913,39221.14417963289,38508.318970285894,37758.33649280225,36973.378332597524,36146.20830885023,35276.88322952504,34367.695974140195,33438.637448325564,32486.33319198981,31510.68060628688,30496.17194801857,29452.245818393265,28384.614090138515,27293.772956085122,25936.91382921309,24585.8764518373,23241.204850642865,21904.315231645898,20576.556662633884
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,C,238044.77699618263,242549.48689739115,248707.10983238515,254782.28471467478,260341.4575342278,265728.5755533762,261135.23698794813,255830.32464350085,250004.66879819395,243666.93583082105,236778.52178578562,227188.60280192018,217046.96278774765,206358.2144380346,195126.64636802275,183356.14562006577,171142.21463883546,158373.50454452593,145060.1114391188,131571.96829275737,119523.55221011031,107175.27441688947,94751.00061691165,82250.59494737838,69442.98542854731,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,D,364278.9441926756,359011.6593071033,352875.3262238488,346653.3491493838,340636.4879938149,334563.1455822946,314549.90763649927,294954.6820650241,275666.6028626311,256679.913686322,237927.00105443844,219377.62782792284,201056.06730312022,182957.41093253274,165076.7261362032,147408.9739059297,129905.53178256901,112619.92757329889,95553.44120495023,79086.87448789703,64849.411590068405,50858.717036175374,37447.8198045078,24580.78589445487,12008.037444680387,,,,,,
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,E,178005.430230483,173183.01300669624,167543.09986154278,161827.99208117893,156362.0474350764,150921.12280793427,139611.71323900696,128776.43472955734,118345.6385376835,108312.56030504164,98634.5472724159,89277.31565126218,80271.36163602013,71615.36237068319,63307.94123091522,55347.84861947656,47672.56500042592,40350.458610682515,33386.7757011745,26915.53311634758,21472.44335723985,16345.984819824744,11667.920144632802,7414.86844676977,3501.9256136334316,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,C,1230.5627839041604,1293.481192811762,1422.7498093327995,1530.0998563977564,1598.5386824350228,1643.9197124751179,1666.2080145792015,1658.7530162752068,1629.2819722753163,1577.6811988298366,1502.0162807832135,1401.9700267391295,1277.2496969683086,1127.602738442373,952.822469408088,752.750901230044,527.2766058818484,276.35315709754514,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,D,10708.22119563055,10364.061464475028,10047.075745347476,9694.269710222403,9291.333021999624,8852.741083240944,8379.51050189048,7869.534097422513,7327.479922939533,6754.054857102669,6142.565372532369,5493.902865453591,4808.9917796047475,4088.8312306744506,3334.504042658829,2547.174228203357,1728.0758645192147,878.5432515892919,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,E,20271.627790455794,18793.798511543813,17295.27140714871,15850.121747433772,14472.23346084115,13146.598285129969,11872.062406070427,10651.960333600757,9480.178126907624,8355.748918922462,7268.307012728515,6218.732759295267,5207.494184149911,4235.594114126673,3304.022921568666,2413.7575197220353,1565.3336068885803,760.2508329953982,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,F,14334.528846931233,13286.726216649527,12200.429921959183,11153.053086233493,10161.287753801556,9209.20400042531,8296.088554753778,7425.18702673123,6591.266071102593,5793.692924111634,5025.320285962178,4286.815308393787,3578.536101880226,2901.184239878714,2255.424482062672,1641.883278469347,1060.8580797070258,513.2707632441566,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,A,67981.61527221632,90478.57900980531,112821.66743702508,135191.81878727773,157570.96667772398,179993.9121241265,203083.50124990378,225721.94572218426,248382.67502347977,271065.81335589866,293775.58740228054,330006.0350636313,366264.16656781686,402550.2581415755,438864.5577705358,475207.28033641767,511607.5929926422,548038.2900171243,584499.4698915847,620670.1519537439,656767.2437369517,693783.922134189,730808.4170210075,767836.148393349,804875.5561426859,841917.0027774788,878569.0472975505,915307.4738552568,952055.9697826438,988814.7980726915,1025586.0107023894
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,B,63688.82842698041,75710.93955743921,84019.53768140303,92609.82820227681,101344.76807989833,110453.76069600788,124355.75956079441,133218.51679087535,142204.94361950443,151312.50687530916,160588.82257517206,170150.1406877339,179875.51568437394,189761.18262632444,199803.09267669145,209996.83805017118,220750.3720498181,231657.24713171826,242713.31702401832,251122.40081395718,258543.50610979617,266307.14932076464,274110.4670113975,281863.539950409,289640.9833628213,297359.8007927377,301877.4116657641,307626.35941555613,313401.05674097396,319200.966195428,325050.9120076636
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,C,160422.6530056694,169021.9525659977,175631.5634583948,182617.89707831485,189799.75628564338,197402.1920761578,213748.6187662734,226688.13890213546,239609.1897865364,252509.60943171935,265460.1515964845,278564.0885352909,291709.5432359261,304890.3943249277,318100.24167736975,331332.4758278837,344957.8280218158,358595.10530329397,372232.0025715187,382101.185767619,390511.5906319469,399137.644746177,407532.17445828946,415684.9292521083,423764.1821768395,431572.59129159467,430959.67594980594,430642.83140648284,430302.0908539372,429935.3964014694,429546.3930318156
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,D,3377.4357632492556,4193.623782139749,4776.979336378054,5352.2476844243865,5881.311654444561,6389.615671966866,7375.295503696,8217.784519624553,8986.542233970098,9687.08375678822,10327.930783075253,10910.770800607379,11441.828033101325,11925.055628995251,12364.161129139515,12762.620098855803,13115.196347501831,13431.509065966442,13714.134545400892,13949.786586740564,14077.07945466713,14170.46500978055,14229.721701946273,14259.126363592699,14269.92672524031,14254.737100411045,13839.141008162333,13439.600550171577,13055.460337977038,12686.091506136134,12330.890633148621
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,E,1639.2161180308826,1605.2418099810693,1578.5027359106032,1551.6326300654962,1526.9627387911003,1501.8693448535078,1476.9531565087486,1452.8368720628973,1428.4296279667642,1403.7427309267744,1378.642444721476,1353.0376858744276,1326.9546149890857,1300.4031005659967,1273.3913826607313,1245.9298061291524,1217.405328604367,1188.1267757801777,1158.1139536359867,1127.3904944232481,1096.134028832058,1064.0530828475198,1031.5026083410842,998.5140742109254,965.1227240590275,931.3681420099449,896.9805255863907,861.980436794962,826.3217751036657,790.0088928356846,753.0447068287417
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,F,51.37162713463519,48.164253724551244,45.47909219079199,42.92274519683214,40.5538697193211,38.28797427146429,36.18285654755426,34.32345050902938,32.54605495392524,30.847423999746198,29.221359009537284,27.65601473044212,26.157156391253817,24.72237345491267,23.349301827916452,22.035693016388358,20.751600961391457,19.520124566727763,18.339769367925882,17.209109139868715,16.128987668069698,15.078696584504511,14.078126962547802,13.125598684186931,12.219504301200358,11.358309148941581,10.525858984759086,9.733486743681638,8.979051313328485,8.261076749972148,7.578121208538546
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,C,17792.120843721266,22984.93041633568,28035.04872833109,33082.293640972835,37924.24212438834,42827.10381996931,49739.33517891737,57777.344634886926,65896.50090907609,74102.12910924843,82424.80908996644,90273.47781068545,98247.8372475286,106352.89726416516,114593.5815010446,122974.75194489851,131447.77342472208,140063.260912004,148823.94765111667,155707.4135737707,162266.85745600483,169281.4153951868,176259.2313063387,183215.42711631642,190206.54104265824,197161.6758251543,201063.8010837973,204748.20295508154,208385.25169450822,211975.56232101072,215515.78616185076
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,D,376376.4704093737,374490.9763373919,374975.61065216374,375188.36127555784,374690.4415825748,374129.89024704637,380155.03844513744,393949.55505748204,407964.080158221,422207.5185466677,436749.07882006833,451384.1121481131,466331.3336721431,481599.3453855116,497196.3027857437,513130.1297649622,528705.059587041,544605.9157253592,560830.4528711524,572515.3217780673,583277.2738750681,593640.5325936528,603684.9217339203,613541.9560581414,623414.0319962235,633036.2838179611,630906.2409328877,626999.1865050214,622894.2304441561,618598.3468113742,614084.7664858869
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,E,304386.30024539056,292057.73600006767,283504.0363531638,275016.65937027434,266664.35612495453,258426.78518360725,253031.66508623937,253101.84715661427,253341.40208400416,253732.8697254303,254252.29653766315,254656.90784500778,255146.36925546336,255704.73300309907,256315.516266902,256962.46664945903,256847.61591596113,256671.54263753162,256410.87093614638,253950.16543384196,251135.95186003245,247698.92277234275,243942.01314028868,239951.9972109475,235805.80553047685,231394.4790571115,221971.04648559072,211515.74870804333,201004.36110470223,190448.10923719115,179841.25776141533
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,F,101152.29474220837,97280.51404534202,95281.24921868202,93221.21443665493,91195.03111742926,89151.60663980743,89710.84686349258,94577.5872244039,99314.59395973966,103926.38331922637,108441.69059179135,112555.23332120443,116569.50553635597,120479.46877047115,124278.84722154727,127960.57563100274,130559.0356225187,133018.98753674552,135325.25713807822,135208.67433916658,134583.34142016468,133268.7499823718,131751.8145808864,130069.63552954106,128283.13982499932,126312.00095971902,120723.80885598384,114820.77076079548,108960.77464042658,103142.34818016173,97358.36111278184
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,G,64380.16632731736,57124.241394152996,51783.7257123209,46893.0871886336,42716.39147717376,38875.059726147796,36596.14972280471,36613.06154936488,36767.701749044136,37049.329292536626,37458.095913809986,37624.60665178797,37917.827869747845,38326.96942765344,38841.535024711535,39451.2627688032,39040.22518276535,38759.765204214775,38592.302113384525,37429.68110949274,36286.97975085705,34618.43091437729,33044.2200852522,31577.804249061577,30228.79705956891,28955.173698439277,26285.855549814674,23632.15235855558,21210.41202266489,19000.89866046853,16982.68008506273
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,C,174069.51011547013,191411.23847304913,205090.12738920815,218334.6622574535,230036.1041930263,241059.15110752374,241998.99306413266,240912.8727766794,238815.44006412488,235738.43192312116,231664.6630239476,226843.46976072894,221053.13264620575,214315.84636694335,206652.6058673885,198083.1600270926,188786.0619129453,178576.1159612925,167479.02154321555,155916.86411564078,145704.17435916277,132382.11885943505,118762.44310959312,104864.63065130892,90443.38874113272,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,D,698800.0447779158,685670.6135752446,676621.4946384442,666779.7481581885,657137.6268065275,646370.6272345681,608759.6887243375,572056.670437977,535777.7930839913,499920.610765757,464360.75958753144,429104.2100609842,394132.2646974189,359440.3644590615,325023.0959734265,290874.0963528457,256992.56592305296,223366.80460826374,190003.06085955052,157663.65022396576,129613.33563106362,101967.65473311102,75314.00483158417,49590.42147681218,24301.287597313305,,,,,,
