,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.09928955302522469,0.09838001218090821,0.09749376965957976,0.09662664219343138,0.0957860885780096,0.09496843540510559,0.10630462424491025,0.09677892278341961,0.0875790437084198,0.0784797187527771,0.07057085522389221,0.08266049984967232,0.07442120611028386,0.06639175596769332,0.0585637081552639,0.050930778265213965,0.09994152524388886,0.08950814092074298,0.07935061307838631,0.0018895764015331269,-0.005161435399181366,0.04782427429276562,0.03778070595512581,0.02842937881017208,0.01975289168682575,0.011743894542767048,0.06154784042346096,0.055563424695670126,0.05016026188829708,0.04539107137346554,0.04130596999827289
Consumption saving prices constant (TWh/year),0.8513680170240081,0.8735766558454847,0.8975905323842538,0.9229783385892473,0.9509444655508722,0.9814681237680316,3.478611139928228,3.5324016501167765,3.5809899979222948,3.6191901136726257,3.671053185672455,3.719927694957336,3.770526815536887,3.818758687882209,3.8655790876721294,3.910915901704111,3.813845218215325,3.821040875415522,3.8272286813684766,3.1768263798921716,3.3947315572763754,3.1992457377472316,3.1716883698635963,3.1468821853822706,3.1149434816260633,3.080857336228257,0.45591728762148076,0.4515538882114171,0.4469036401744225,0.44257816639950026,0.4393645974735417
Consumption saving prices effect (TWh/year),-5.813,0.778,0.772,0.765,0.759,0.752,-0.317,0.263,0.263,0.262,0.261,1.201,0.257,0.255,0.252,0.25,2.429,0.244,0.241,0.238,0.241,2.262,0.247,0.25,0.252,0.255,1.258,0.256,0.256,0.255,0.255
Consumption saving total (TWh/year),-5.9270808012412886,1.1291178598732472,1.165848438379328,1.2041135225067592,1.245136880543214,1.2889121464674531,2.689494602992454,3.371445904195241,3.4376015517696032,3.493286669192912,3.5624643636364794,4.290056802136519,3.3856794944606463,3.457054016638267,3.526730104880073,3.594617218039332,5.861789056799466,3.5542508885129678,3.5835715337477723,2.9556373114588723,3.2009894557158702,5.367425914530912,3.103046287810429,3.1060467120601913,3.1010980320164094,3.0931969675526148,1.638786299879854,0.5187127925211428,0.5411007258080076,0.5637669687970401,0.5875342620932997
Consumption saving total (%/year),-0.020058012239568216,0.0037459454580861433,0.003882345360323783,0.004025398376682068,0.004179364667207128,0.004344455616901268,0.009104867059514018,0.011518380801238862,0.011881251125411425,0.012218889163428384,0.012615001616647475,0.01538555969928339,0.01233189731100112,0.012749090198174938,0.013174001564270284,0.013606848619753163,0.022494950429447873,0.013953524709923759,0.01426771869848392,0.011937973794190622,0.013085174415437278,0.02223215992781643,0.013145227432591814,0.01333320595381732,0.0134918525967757,0.013641527150170947,0.007327282924853793,0.0023363693992029494,0.0024429159589965436,0.002551480655600114,0.002665847860882261
Consumption saving natural replacement (TWh/year),-0.9655754470806528,-0.5227130647644458,-0.5035976507831492,-0.48422924090084507,-0.46458671618120206,-0.4446503028652842,-0.47202588211075636,-0.42413294449113437,-0.4060047965134572,-0.387643110597935,-0.369153978294662,-0.6311344682910089,-0.6420029631595412,-0.6166328374447403,-0.5912420371167855,-0.5658618125103771,-0.3812637455400818,-0.5107397833518803,-0.48485519697942436,-0.4593967697525727,-0.4347802572547437,-0.09408007254850759,-0.315727289418561,-0.2907843809515782,-0.26632706054653,-0.2423554704371611,-0.07532517367039304,-0.18917343194698333,-0.1616933320831322,-0.134092043723399,-0.10634518748133814
Emission saving total (TWh/year),-0.9873519606164365,0.61214540883784,0.6145263907427676,0.6173711583757182,0.6208936275455201,0.6251067164742423,1.949423419102061,1.9485509080091177,1.9267281678961794,1.9052626933031576,1.894346299846788,2.049338440486345,2.3834923478105807,2.1908173783306957,2.4134020060298873,2.448164290413967,2.7655818679836557,2.20038832134912,2.45876993205491,1.8764705219889208,1.754004045890495,2.1667591271080564,1.9588401194040266,1.9811857299481783,1.7272335681748547,1.9498226515181818,0.718056904003995,0.4422847852720846,0.6724381783446374,0.7022553177736333,0.45248423327734155
Emission saving total (%/year),-0.02003786312120429,0.01217917067316241,0.012377287496725939,0.012590419722201937,0.0128237114548931,0.01307844121978047,0.0413261894877363,0.04308837115388797,0.044524283006174774,0.04607991799120887,0.04802907428959181,0.054580164946003124,0.06714446375871835,0.06615889329308347,0.0780438591861588,0.08586958516650785,0.10611509473636321,0.09445139457209406,0.1165507763913864,0.10068329737803162,0.10464864640422629,0.14438436413173994,0.15255618082330524,0.1820728088569301,0.19406906998434745,0.2718332282742794,0.13747870629464104,0.098176771990254,0.16551512816881767,0.20713901196899906,0.1683345511828244
Emission saving natural replacement (MtCO2/year),-0.1564945150678554,-0.0130609144449636,-0.010601732811352349,-0.008168753538733142,-0.005761113076680147,-0.003378593611095937,-0.005063810240308442,-0.0036142500971081404,-0.004306206317139072,-0.005230065438148301,-0.006419649551226314,-0.01567224528778155,0.27358208021114194,0.08046877912769546,0.08554429827357168,-0.0952071499619187,-0.29331181357007097,-0.5241549453070213,-0.46661958021607575,-0.671507497869019,-0.8626473368844021,-0.8031310564162784,-0.8972037132738357,-0.9193574819760775,-0.8606064349200038,0.6506544220043864,0.6850208071711945,0.43333726844060294,0.6643731187647797,0.6946777446328483,0.44561173148920297
Emission saving prices (MtCO2/year),-1.32806520072123,0.12752316814270387,0.12524516502109173,0.12296604961678624,0.12068333398979976,0.11839557590309781,0.015988807657623498,0.033382054416177,0.03131509926405109,0.0292588852376694,0.02720839797350995,0.20031900191062868,0.0229247481787641,0.020603873946399977,0.018367228589518034,0.01608136929925234,0.32237969786926685,0.011680186818875811,0.009469743355930422,0.00859174495400724,0.008488690099800508,0.19565359625520523,0.00870614258863379,0.008952042519439273,0.009548420252850864,0.012874320367355037,0.03223978343040086,0.008926908395027548,0.008711735487040906,0.008412220341390454,0.008175680117878753
Emission saving carbon content (MtCO2/year),-6.827871601444713e-15,6.800116025829084e-15,4.6074255521944e-15,1.0408340855860843e-14,9.71445146547012e-16,3.4416913763379853e-15,6.175615574477433e-15,-5.564992910933597e-15,-1.1005085731596864e-14,-3.469446951953614e-15,-3.5388358909926865e-15,-1.5126788710517758e-15,0.23612262955742452,0.23655352805684698,0.4741258455446292,0.7130189945659734,0.9718537251425544,0.957418343475295,1.2024544152116443,1.4466530584501462,1.4743903355199988,1.7918720132157981,2.038039446026746,2.3779580268179865,2.567597792907344,3.745708355032214,3.920475055707584e-16,1.2542050731312315e-15,-4.562322741819003e-16,7.355227538141662e-16,-1.6479873021779667e-16
Thermal loss prices (Billion euro),-0.477,0.07,0.07,0.07,0.07,0.07,-0.058,0.022,0.022,0.022,0.022,0.113,0.022,0.021,0.021,0.021,0.269,0.021,0.02,0.02,0.021,0.288,0.022,0.022,0.023,0.023,0.186,0.024,0.024,0.024,0.025
Consumption saving prices (Billion euro),-0.355,0.053,0.054,0.054,0.054,0.055,-0.04,0.018,0.019,0.019,0.019,0.087,0.019,0.019,0.019,0.019,0.205,0.019,0.019,0.019,0.019,0.219,0.02,0.021,0.021,0.022,0.141,0.022,0.023,0.023,0.023
Retrofit (Thousand households),1752.928355958132,1742.4416291471784,1731.9463325951983,1721.222807134495,1710.3536630558604,1699.3601592929022,1686.685736080687,1674.229220883871,1661.621374855562,1648.9433792663883,1643.3039795673205,1638.5253372067102,1633.1427217678063,1626.9525188073283,1620.5157273389277,1613.7942477869735,1609.1449631003322,1601.7719887312994,1594.3652216625617,1591.8612609863842,1579.3369282843962,1568.7255378450395,1555.3917345509549,1542.7327116325064,1529.6640201559749,1516.7432345819673,1480.127029931231,1469.865756491853,1459.1735317552207,1447.9400267219874,1443.0097147943936
Renovation (Thousand households),396.26660616740537,393.69480840394215,391.18860308190006,388.51284253888554,385.7477188560845,382.90949190775166,378.46484898405,374.2463824903093,369.90344470003976,365.5176778347443,360.99254905983656,357.34581880995745,353.1843037107449,348.29382167211116,343.3016870234142,338.2026054472561,335.4121137442921,329.85421219022027,324.28892742779067,319.0590378225862,314.06458222596905,311.4117550617759,305.9279606873018,301.0646465272149,295.66855399841535,290.3176454808428,286.76373900834693,282.54664713528314,278.37643243166957,274.2504059215865,270.1605792520366
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),396.26660616740537,393.69480840394215,391.18860308190006,388.51284253888554,385.7477188560845,382.90949190775166,378.46484898405,374.2463824903093,369.90344470003976,365.5176778347443,360.99254905983656,357.34581880995745,353.1843037107449,348.29382167211116,343.3016870234142,338.2026054472561,335.4121137442921,329.85421219022027,324.28892742779067,319.0590378225862,314.06458222596905,311.4117550617759,305.9279606873018,301.0646465272149,295.66855399841535,290.3176454808428,286.76373900834693,282.54664713528314,278.37643243166957,274.2504059215865,270.1605792520366
Renovation with heater replacement (Thousand households),19.55241543394037,19.414099031400063,19.280230327111404,19.141327659047246,19.00102752612098,18.860393425812163,18.74873011771507,18.615895024578908,18.478723629034363,18.34492838549937,18.31414021880582,18.290961025491647,18.290525060499345,18.25295881082706,18.212686568825767,18.168839902454483,18.144238186587206,18.101556667262738,18.05805676353562,17.079817993291186,16.878334598059638,16.73632306025336,16.548371201975673,16.389627218629233,16.200820137298464,16.01198628362169,14.214727070284251,13.96086126353742,13.708827652677035,13.467484846348432,13.306546675623817
Switch heater only (Thousand households),1356.6617497907266,1348.7468207432362,1340.7577295132983,1332.7099645956096,1324.605944199776,1316.4506673851504,1308.220887096637,1299.9828383935615,1291.7179301555223,1283.425701431644,1282.311430507484,1281.1795183967527,1279.9584180570612,1278.658697135217,1277.2140403155136,1275.5916423397175,1273.73284935604,1271.9177765410793,1270.076294234771,1272.802223163798,1265.272346058427,1257.3137827832636,1249.463773863653,1241.6680651052916,1233.9954661575596,1226.4255891011246,1193.3632909228838,1187.3191093565702,1180.797099323551,1173.689620800401,1172.849135542357
Replacement total (Thousand),1871.8482174754843,1860.805591108632,1850.0123279903441,1838.7285648598634,1827.2328448861497,1815.5866194261087,1800.9944705234159,1787.2960943427843,1773.3799547220635,1759.4925294218913,1752.6004568447315,1747.4390812920474,1741.4214550651761,1733.8651733151044,1726.0183848384581,1717.847704167087,1713.6660069077923,1704.6403742276832,1695.5820168398088,1691.3418011557494,1677.186324666703,1667.119230319737,1651.9260688787929,1638.0973007138334,1623.2252979326443,1608.5314631031174,1570.1350447456828,1558.3576583390304,1546.1754063520677,1533.4892708437778,1527.209904779061
Replacement total (Thousand renovating),515.1864676847576,512.0587703653957,509.2545984770459,506.0186002642538,502.6269006863736,499.1359520409583,492.77358342677894,487.3132559492228,481.6620245665413,476.06682799024725,470.2890263372476,466.2595628952947,461.46303700811495,455.20647617988743,448.8043445229446,442.2560618273694,439.9331575517522,432.7225976866039,425.5057226050378,418.5395779919513,411.913978608276,409.80544753647337,402.46229501513994,396.42923560854183,389.2298317750847,382.1058740019928,376.7717538227989,371.03854898246027,365.3783070285167,359.7996500433769,354.36076923670385
Retrofit measures 1 (Thousand households),1670.9483013492318,1660.8555685151725,1650.6331224762223,1640.3140835847385,1629.8862383483286,1619.351416642967,1607.892777377584,1596.2600044535739,1584.5177027687016,1572.662612586436,1567.8339147845968,1563.399863476288,1558.2127535770385,1552.9155374966595,1547.3946233554286,1541.619463032045,1536.7589735033482,1530.465443342202,1524.1386456072837,1523.2505087444877,1511.8746912372765,1501.0465400482224,1488.9425660169502,1476.8681867373805,1464.9988551967988,1453.2594617275654,1418.0079535343584,1408.7795166376898,1399.1031972992685,1388.8604610682335,1384.8395306687416
Retrofit measures 2 (Thousand households),52.96742680961539,52.70353727440385,52.428740922754585,52.14612256658047,51.85355931232534,51.55063517126359,50.867742332959274,50.368923382665756,49.84984099969759,49.31935251695901,48.85845756471063,48.59788704072456,48.74178204265359,48.22102243930681,47.69617990464436,47.14824753983964,47.19085354555897,46.56571676187019,45.939001873437164,44.5738421862541,43.822106298322204,43.82097783588216,43.08019950596713,42.943423477854026,42.214043837123214,41.493428193750525,40.36265819593469,39.70182833445109,39.05157643691105,38.41739641055635,37.84970020061334
Retrofit measures 3 (Thousand households),21.400918179833308,21.299700076878466,21.32575706024321,21.234860876597374,21.119786979257583,20.999462712046597,20.6317550593237,20.397123985056638,20.14395989757047,19.94281547549332,19.683905895153814,19.556924175511774,19.316391129863558,19.04381173281865,18.75466984782266,18.459610159094705,18.542180546007625,18.206259475759865,17.870848423087207,17.502903537758336,17.20089551959741,17.309473412619866,16.957983356482043,16.644395866566075,16.305398258885628,15.972481368094888,15.859507855588328,15.594526414165074,15.333110227377105,15.077699982757542,14.831095404021655
Retrofit measures 4 (Thousand households),7.296240129736211,7.270268589601867,7.249108192008061,7.221047020722861,7.190265104347516,7.1576795286504185,6.996363252157998,6.908974144164161,6.818665686705065,6.730228062442564,6.640597369043754,6.68064136315456,6.583011078014024,6.484579951341378,6.383879024887366,6.281719701893183,6.365992851783855,6.2481268228772535,6.130806577379129,6.235135163941317,6.131441872010412,6.2404183796846,6.105774577314135,5.974448332482782,5.846454030894043,5.72161557901622,5.661300474057359,5.558519737793332,5.458513461472517,5.361429296040949,5.269255108058063
Retrofit measures 5 (Thousand households),0.31546948971543276,0.3125546911217566,0.30960394397019775,0.3066930858560687,0.3038133116015468,0.30096523797460617,0.2970980586620222,0.29419491841045925,0.2912055028870077,0.2883706250574663,0.2871039538154063,0.29002115103134724,0.28878394023673504,0.28756718720192714,0.2863752061446511,0.28520735410120407,0.2869626536335652,0.2864423285904828,0.2859191813745186,0.2988713539426767,0.3077933571897033,0.30812816863047837,0.30521109424118764,0.30225721822312884,0.29926883227320134,0.2962477135402736,0.2356098712920494,0.2313653677540419,0.22713433019118623,0.2230399643989996,0.22013341295910008
Switch decarbonize (Thousand households),93.30907289014475,99.33476702455125,105.62402090469384,112.29745606471207,119.33216665442258,126.70055497104802,441.7473960384355,449.1152571562849,455.5663046800947,459.8302253248389,466.47972617864525,484.6548010238849,490.86589183342664,496.78134892186654,502.3902218928987,507.6894136141443,532.4214954021044,528.9436606262977,525.3646917269083,411.3091095899975,443.19887682752756,452.5617421029208,444.21622677876127,435.7452525466713,427.16997837002134,418.4993289217614,120.51799677756186,115.79413750895195,111.37031876248683,107.53328335052477,104.63555626022294
Insulation (Thousand households),394.7836200087265,392.13032941903646,389.5374097512914,386.7695161476949,383.9066813634971,380.96548119873705,371.7520131331405,367.46884335846437,363.07250460684554,358.6600222765924,354.0720312570582,350.1962576403035,345.9718230382783,341.02911129561204,335.9888677041447,330.84596919788953,327.6588322968138,322.1719285544445,316.679373577614,313.3200071763853,307.90656325393064,305.0751853912265,299.7238288409216,294.9894294160053,289.72774306194304,284.5118896116271,285.10935840944984,280.9602051962149,276.8533454924902,272.7824040307964,268.7348999620147
Insulation and switch decarbonize (Thousand households),1.4829861586789883,1.5644789849056224,1.651193330608453,1.7433263911906924,1.8410374925873214,1.9440107090147107,6.712835850909441,6.77753913184496,6.830940093194105,6.857655558152063,6.9205178027783045,7.149561169653884,7.212480672466729,7.264710376499044,7.3128193192693915,7.356636249366515,7.753281447478272,7.682283635775762,7.6095538501765985,5.7390306462009395,6.158018972038309,6.336569670549406,6.204131846380128,6.075217111209742,5.940810936472282,5.805755869215752,1.6543805988969997,1.586441939068286,1.5230869391794664,1.468001890790121,1.4256792900219053
Decarbonize measures (Thousand households),489.57567905755025,493.02957542849333,496.81262398659374,500.8102986035977,505.079885510507,509.6100468787998,820.2122450224854,823.3616396465942,825.4697493801343,825.3479031595833,827.4722752384816,842.0006198338423,844.0501955441717,845.0751705939775,845.6919089163127,845.8920190614003,867.8336091463964,858.7978728165181,849.6536191546988,730.3681474125838,757.2634590534966,763.9734971646967,750.144187466063,736.8098990738864,722.8385323684366,708.8169744026043,407.28173578590867,398.3407846442351,389.74675119415645,381.78368927211125,374.7961355122595
Rate Multi-family - Owner-occupied (%),0.015437732001952064,0.015132605725800186,0.01483272364525162,0.014537285556578834,0.01424605824152817,0.01395884100040347,0.013604303670895998,0.013249630504600679,0.012898087904540466,0.012550163407325734,0.012206494074627703,0.011903959139043485,0.011494901160845677,0.01109596843389796,0.010706822969760376,0.01032714996216599,0.010041403095326371,0.009671581414590182,0.009313279652445187,0.00896770747716498,0.008643714881480467,0.008396886610226787,0.00807805683454504,0.00777013568003258,0.007472739488930826,0.007185505971515483,0.006958244167511896,0.006748407610446309,0.006546336843666166,0.00635162908260736,0.006163807175334248
Rate Multi-family - Privately rented (%),0.0061134745712487105,0.006001439431247911,0.005890994355258506,0.005785397314969301,0.005677427910057565,0.00557060305761013,0.005422377452634143,0.005299351440082587,0.005175663306123375,0.005053548922519132,0.004933228759558731,0.004839433408342236,0.0046925648907745416,0.004549554543575802,0.004410258728226872,0.004274543825379733,0.0041794039494258235,0.004047978275105615,0.003920726995705497,0.0037979032904153017,0.003682494100461028,0.003604162047498131,0.0034917270676434768,0.0033829611900186387,0.003277715002724498,0.0031758483798592515,0.003100844013017887,0.0030111195658522765,0.0029243213520522187,0.0028403042668697105,0.0027588894672095437
Rate Multi-family - Social-housing (%),0.013754412779729363,0.01349088284291686,0.013232759533170662,0.01297920628964506,0.01272997714221281,0.012484851165150228,0.0122057333569272,0.011883495449273772,0.011562420268003672,0.011243163381890025,0.010926593330632417,0.01064289748407684,0.010266297884388324,0.009897946742542893,0.009537597674966312,0.009185019585504136,0.008907001097977471,0.00856250580729088,0.008227906668757355,0.007905082097525285,0.007604740907630359,0.007363674293799917,0.007066720865451176,0.0067794675644586916,0.006501607699831862,0.006232850900972449,0.006011567062132267,0.005840803356786636,0.005676249314981711,0.005517585466304506,0.005364437661642436
Rate Single-family - Owner-occupied (%),0.018755034482512464,0.018487060354543124,0.01823137305622144,0.01796776762031099,0.017705953946182434,0.017445651341763645,0.017129761008624997,0.016840635354526862,0.01655311343435853,0.01627137210354964,0.015987336706364572,0.01573968141781695,0.01542998079625473,0.015077059517532609,0.01472991260527959,0.01438688572147824,0.014138266528607854,0.01379062466899378,0.013450864300689822,0.013140606960276609,0.012842432939209671,0.01263898126710715,0.012339211917280102,0.012085931506348669,0.011801057811910334,0.01152344204010582,0.011312943140000378,0.011060329115348216,0.010813990795434622,0.01057349780584811,0.01033835198906153
Rate Single-family - Privately rented (%),0.007192742107214218,0.0071082689754623195,0.007023937727196749,0.006939650859197377,0.006855295189688348,0.006770794605252795,0.006644458994855542,0.006552706084054079,0.006458098148763869,0.006364179480542925,0.006269943840681796,0.00619393911630755,0.0060698413718768204,0.005952688192232498,0.005831374810102281,0.005711338716893921,0.005646816627769945,0.005523848095959581,0.0054031408424733635,0.005286346566850551,0.005176161284372008,0.0051287656360814214,0.005016715642709618,0.004907258206393316,0.0048002421830441785,0.004695525871894951,0.004640150361591119,0.00453782325435216,0.004436600957008001,0.004337330461431032,0.00423982278017093
Rate Single-family - Social-housing (%),0.00991953395413325,0.009801080987439661,0.009683365643504863,0.009566253508888841,0.009449613032579093,0.009333315602051657,0.009189805718922278,0.00905260971323958,0.008914532788632837,0.008775727683981879,0.008636595005621878,0.00852055378567073,0.008339784954845591,0.00816058358772396,0.007982831691308416,0.007806419395987521,0.007692896412869373,0.007512377412765208,0.007335260646436109,0.007161851553913491,0.006995890301097016,0.00689375563503045,0.006723669996290954,0.006557191010898793,0.006394151559713121,0.006234393165559286,0.00611669088660492,0.00598265378006464,0.0058514980013263385,0.00572305531692317,0.005597109538746
Rate Single-family - Owner-occupied C1 (%),0.013975107627638343,0.01380453042503486,0.013635397884396811,0.013467592047788293,0.013300996837255908,0.013135495711546204,0.012961041297451759,0.012794756639038707,0.012628199773472676,0.012461322849349836,0.012294124173157995,0.012138395379492361,0.012444240787031186,0.012211859174527795,0.01198129538348412,0.01175238064675129,0.01156239747934259,0.011333019290124428,0.01110669975553297,0.010882211442513182,0.010669559825777254,0.010496660422533992,0.010287374414621337,0.0100812443640061,0.009878075760051118,0.009677689040634693,0.009551774394144253,0.009358925907194426,0.009168612057612735,0.008980649678251016,0.00879482501676425
Rate Single-family - Owner-occupied C2 (%),0.01716726452060164,0.016952309538848156,0.016739146489250806,0.016527608982219995,0.016317532275483177,0.01610875085642631,0.015880672230234007,0.015667036367656442,0.015453041736021094,0.015238621782160617,0.015023759589762197,0.014828272909378503,0.014541806941714367,0.014257830517712143,0.013979997810674404,0.013700331904638062,0.013479403707778333,0.013197704780749428,0.01292038947721297,0.012646852645581946,0.012390621624754225,0.012195330347654323,0.011941923356852735,0.011915092742589558,0.011665443764739023,0.011420019907176277,0.011221274189452568,0.01098697027941157,0.01075656959833655,0.010529810883198229,0.010306386026785786
Rate Single-family - Owner-occupied C3 (%),0.0194332813099058,0.019158373209468872,0.018930814696261476,0.01865973220284744,0.018390338387072002,0.018122356374529934,0.017797052852177777,0.017501799788232433,0.01720786105473422,0.016934161669522683,0.016642965293016367,0.016389399515021316,0.016021452844859948,0.01565896851408006,0.015301621758341698,0.014949112146237006,0.014696606692879092,0.01433946304779971,0.013990188368048473,0.01372545195861484,0.013415432581897908,0.013211692829154536,0.01290019997215638,0.01259709932382473,0.012301897290036409,0.01201413753528227,0.011795706337960647,0.011530206409813018,0.011271243452336115,0.011018372455458015,0.010771079752042789
Rate Single-family - Owner-occupied C4 (%),0.0200273171353844,0.019719653963799516,0.019414945987400647,0.019112810652132703,0.018812878453558012,0.018514793802872423,0.01813658241254851,0.017797286287820034,0.017461111727683994,0.017128094306041175,0.016798593872071714,0.016516196972708168,0.01611112878479591,0.015713378123653296,0.015322529822579216,0.01493820482748973,0.014670823038122487,0.014280238956519128,0.013899760832417668,0.013540146951263633,0.013215559992339261,0.013005438153610858,0.01267704863166591,0.012358956099415416,0.012050543700765333,0.011751241539131933,0.01152573270732658,0.011257518569905854,0.01099706256871936,0.010743817650084026,0.010497159294099967
Rate Single-family - Owner-occupied C5 (%),0.019679197295054462,0.019384439350221033,0.019092332709232062,0.018802506220534223,0.018514601995607564,0.018228276666567376,0.017871176232922607,0.017541148578237336,0.017213498239069123,0.016888336299504484,0.01656614503776641,0.01628885306943042,0.015891706053519607,0.015501361785843448,0.015117453373498098,0.014739647078275754,0.014472451336907253,0.014088712021408465,0.013714810591997018,0.01335938159340894,0.013038440345656026,0.01282445558382068,0.012499572487281802,0.012184731408254462,0.011879357663308618,0.01158291844660472,0.011356330505778228,0.011096338355278023,0.010843853072537312,0.010598363896155429,0.010359277462026865
Rate Single-family - Owner-occupied C (%),0.014059754817666666,0.013409445068725403,0.013312071233884318,0.013223894773615037,0.01314709847994923,0.013080717495283943,0.01300841307456851,0.013082587870939709,0.013150609253253107,0.013214446928657642,0.013270779444037647,0.013327668672409879,0.013415270158974524,0.013469885594171315,0.013520723058652701,0.013567638826103831,0.013630243540689134,0.013676481005397126,0.013716804088708012,0.013758411078128613,0.013766593403981205,0.013802723906888888,0.013849009854466372,0.013906713996061092,0.013943788713474238,0.013976741342791628,0.014029738693304684,0.014003109650941136,0.013976328083610556,0.013949422223540422,0.013922468980103495
Rate Single-family - Owner-occupied D (%),0.01769544193297125,0.017725399758605563,0.017760387311484445,0.01778988498340538,0.017819179198241327,0.017848315691368685,0.017865651149996237,0.017888486315106446,0.01791144361361055,0.017937096523581133,0.017960647368531528,0.018003303083092403,0.018077591520637683,0.018103316532905693,0.018130623137150196,0.0181587653977137,0.01823996883725583,0.018270946696507404,0.018303788834187557,0.01835056825818269,0.018350656538552265,0.018410669907548888,0.018407305979818444,0.01843356644812848,0.01842870884867262,0.018423087643036278,0.018469406986915196,0.018460923762244816,0.018452660024186704,0.018444607190188124,0.0184367576616114
Rate Single-family - Owner-occupied E (%),0.02049837507708546,0.02052004604519418,0.020547853625613385,0.020567548329500425,0.02058621499379052,0.020603881296321555,0.02054459702260281,0.02044794278705542,0.02035577735595434,0.020271753425053395,0.020188361141218376,0.020168633022433814,0.020147997931165996,0.020071831748439933,0.020000389011435023,0.019932192119150916,0.01999624337877844,0.019927208423916338,0.01986204258585591,0.019834711753777597,0.019747890209296775,0.019777391561069977,0.019687172649347117,0.019648622416059927,0.01957394714323148,0.01950625203195129,0.019525312934700115,0.019523617166473654,0.01952235583022249,0.01952147585842211,0.019520921174489718
Rate Single-family - Owner-occupied F (%),0.020633109543844716,0.020553608413869707,0.020495041016760578,0.02042593798381096,0.020361482638797862,0.020301460334226994,0.020230544456014698,0.020140125087055562,0.020053202264305712,0.019976961595921786,0.0198965890311156,0.019880157524833544,0.019876650066121805,0.01980017326396574,0.019727196712601782,0.019655106036689313,0.019732915556757578,0.019655799142194886,0.019580529823007058,0.019540012461981022,0.019522842733060215,0.01965010977173741,0.019610044728385484,0.01964856889806185,0.0196108098651871,0.01957436051529168,0.019557759240297408,0.019562141875141385,0.019566673509783285,0.019571283069860525,0.01957588493421716
Rate Single-family - Owner-occupied G (%),0.026454048854407716,0.026537622781803445,0.026662072184941633,0.026760953356201357,0.026867949262316847,0.026983826907985016,0.02670121159726234,0.02669313188961012,0.02668089559171718,0.026682998769534387,0.026660838081182678,0.026781452553899684,0.026863650705562736,0.026821994267792092,0.026777135453200214,0.026720565854985726,0.02728002280850139,0.02718732386963868,0.02708611954402481,0.027165116505262023,0.026908568396873264,0.027560490594075646,0.02728219933725337,0.02735471904498934,0.027113522269478198,0.026887159675046644,0.02743313744393121,0.027222319858496637,0.02701693799284014,0.026816230421560804,0.026619358734069683
Retrofit at least 1 EPC (Thousand households),375.16235699598,376.66843937936375,380.068070541533,383.72266138318554,387.71117409267225,392.0266833240191,588.2362718698357,595.921079193569,602.5474316644388,606.8736713812172,613.4258698740564,621.4301531397816,627.7077433047996,633.3222759269504,638.5702311399763,643.4441780295604,667.4044562711052,663.059029835011,658.6278049563747,539.0314542981141,569.0673197444737,577.998572639016,568.6427748638678,559.7387840268086,550.2292812027982,540.6595974641361,269.6370947243195,263.0755594691904,256.85688209184053,251.27054147858712,246.66969870848862
Retrofit at least 2 EPC (Thousand households),99.58180371870846,102.91332889619693,106.9116607033849,111.05226282643675,115.39832612041805,119.93950277502955,199.37232812590744,206.39005998341054,212.8253389737637,217.9530427380522,224.07683172579223,232.34833321816063,238.14766264492835,243.6978053423937,248.97766631577468,253.9724088987698,267.80083725516397,267.11900029898203,266.3658060990729,185.4526814533907,198.10390736383465,202.9736432319205,200.10008897776183,197.62158350232343,194.68545424737087,191.72564591093354,153.19129118454705,148.47255042261216,143.9939026244398,139.9782638356949,136.69947649125842
Retrofit 5 EPC (Thousand households),0.018078065236223517,0.018200143254519473,0.018586344519711976,0.018898266507716557,0.01921566260365439,0.019538685426171466,0.02470950463908492,0.026353415181574733,0.027918385230713265,0.029721219741141936,0.031251488009951,0.031996383896643256,0.03342737906693344,0.03478089987918968,0.03605050128446315,0.03723228599817854,0.0394834231905565,0.040608433782404973,0.0416375491270468,0.044199068790671536,0.04470330225797826,0.045534279305428235,0.04565406863677342,0.045779289307480514,0.04576145715024991,0.045673627006437754,0.0554497054153244,0.054499935877738194,0.05351628999146683,0.05251803448371209,0.051513241708891044
