,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
39,39,34.75000000000001,13.9,39,32.51770214875112,22.499999999999996,39,44.57588757253202,58.33168072777838,39,145.91425719107838,58.36570287643137,39,152.9290137778406,65.337864325101,39,153.5690779013148,61.427631160525934,39,162.01379255223065,80.00681113690406
40,40,34.75000000000001,13.9,40,32.51770214875112,22.499999999999996,40,44.57588757253202,58.33168072777838,40,145.91425719107838,58.36570287643137,40,152.9290137778406,65.337864325101,40,153.5690779013148,61.427631160525934,40,200.01702784226012,80.00681113690406
41,41,34.75000000000001,13.9,41,32.51770214875112,22.499999999999996,41,44.57588757253202,58.33168072777838,41,145.91425719107838,58.36570287643137,41,163.34466081275247,65.337864325101,41,153.5690779013148,61.42763116052592,41,200.01702784226012,80.00681113690405
42,42,34.75000000000001,13.9,42,32.51770214875112,22.499999999999996,42,44.57588757253202,58.33168072777838,42,145.9142571910784,58.36570287643137,42,163.34466081275247,65.337864325101,42,153.5690779013148,61.427631160525934,42,200.01702784226012,80.00681113690406
43,43,34.75000000000001,13.9,43,32.51770214875112,22.499999999999996,43,44.57588757253202,58.33168072777838,43,145.9142571910784,58.36570287643137,43,163.34466081275247,65.337864325101,43,153.5690779013148,61.42763116052592,43,200.01702784226012,80.00681113690405
44,44,34.75000000000001,13.9,44,32.51770214875112,22.499999999999996,44,44.57588757253202,58.33168072777838,44,145.9142571910784,58.36570287643137,44,163.34466081275247,65.337864325101,44,153.56907790131484,61.427631160525934,44,200.01702784226012,80.00681113690405
45,45,34.75000000000001,13.9,45,32.51770214875112,22.499999999999996,45,44.57588757253202,58.33168072777838,45,145.91425719107835,58.36570287643136,45,163.34466081275247,65.337864325101,45,153.5690779013148,61.42763116052592,45,200.01702784226012,80.00681113690406
46,46,34.75000000000001,13.9,46,32.51770214875112,22.499999999999996,46,44.57588757253202,58.33168072777838,46,145.91425719107835,58.36570287643137,46,163.34466081275247,65.337864325101,46,153.5690779013148,61.42763116052592,46,200.01702784226012,80.00681113690406
47,47,34.75000000000001,13.9,47,32.51770214875112,22.499999999999996,47,44.57588757253202,58.33168072777838,47,145.9142571910784,58.36570287643137,47,163.34466081275247,65.337864325101,47,153.5690779013148,61.42763116052592,47,200.01702784226012,80.00681113690405
48,48,34.75000000000001,13.9,48,32.51770214875112,22.499999999999996,48,44.57588757253202,58.33168072777838,48,145.9142571910784,58.36570287643137,48,163.34466081275247,65.337864325101,48,153.56907790131484,61.427631160525934,48,200.01702784226012,80.00681113690406
49,49,34.75000000000001,13.9,49,32.51770214875112,22.499999999999996,49,44.57588757253202,58.33168072777838,49,145.9142571910784,58.36570287643137,49,163.34466081275247,65.337864325101,49,153.5690779013148,61.42763116052592,49,200.01702784226012,80.00681113690405
50,50,28.1475,13.9,50,32.51770214875112,22.499999999999996,50,44.57588757253202,58.33168072777838,50,145.91425719107838,58.36570287643137,50,163.34466081275247,65.337864325101,50,153.5690779013148,61.42763116052592,50,200.01702784226012,80.00681113690406
51,51,28.1475,13.9,51,32.51770214875112,22.499999999999996,51,44.57588757253202,58.33168072777838,51,145.91425719107838,58.36570287643137,51,152.9290137778406,65.337864325101,51,153.5690779013148,61.42763116052592,51,200.01702784226012,80.00681113690406
52,52,28.1475,13.9,52,32.51770214875112,22.499999999999996,52,44.57588757253202,58.33168072777838,52,145.91425719107838,58.36570287643137,52,163.34466081275247,65.337864325101,52,153.56907790131484,61.427631160525934,52,200.01702784226012,80.00681113690406
53,53,28.1475,13.9,53,32.51770214875112,22.499999999999996,53,44.57588757253202,58.33168072777838,53,145.91425719107838,58.36570287643137,53,163.34466081275247,65.337864325101,53,153.5690779013148,61.42763116052592,53,200.01702784226012,80.00681113690405
54,54,34.75000000000001,13.9,54,32.51770214875112,22.499999999999996,54,44.57588757253202,58.33168072777838,54,145.9142571910784,58.36570287643137,54,163.34466081275247,65.337864325101,54,153.5690779013148,61.42763116052592,54,200.01702784226012,80.00681113690406
55,55,34.75000000000001,13.9,55,32.51770214875112,22.499999999999996,55,44.57588757253202,58.33168072777838,55,145.9142571910784,58.36570287643137,55,163.34466081275247,65.337864325101,55,153.56907790131484,61.427631160525934,55,200.01702784226012,80.00681113690405
56,56,34.75000000000001,13.9,56,32.51770214875112,22.499999999999996,56,44.57588757253202,58.33168072777838,56,145.9142571910784,58.36570287643137,56,163.34466081275247,65.337864325101,56,153.5690779013148,61.42763116052592,56,200.01702784226012,80.00681113690406
57,57,34.75000000000001,13.9,57,32.51770214875112,22.499999999999996,57,44.57588757253202,58.33168072777838,57,145.91425719107838,58.36570287643137,57,152.9290137778406,65.337864325101,57,153.5690779013148,61.42763116052592,57,162.01379255223065,80.00681113690405
58,58,34.75000000000001,13.9,58,32.51770214875112,22.499999999999996,58,44.57588757253202,58.33168072777838,58,145.9142571910784,58.36570287643137,58,132.3091752583295,65.337864325101,58,107.76777396583498,61.42763116052592,58,162.01379255223068,80.00681113690406
59,59,34.75000000000001,13.9,59,32.51770214875112,22.499999999999996,59,44.57588757253202,58.33168072777838,59,118.19054832477347,58.36570287643136,59,114.62783214929999,65.337864325101,59,107.76777396583498,61.42763116052592,59,140.36282655597208,80.00681113690406
60,60,34.75000000000001,13.9,60,32.51770214875112,22.499999999999996,60,36.10646893375093,58.33168072777838,60,118.19054832477347,58.36570287643137,60,114.6278321493,65.337864325101,60,107.76777396583498,61.42763116052592,60,140.36282655597208,80.00681113690406
61,61,34.75000000000001,13.9,61,32.51770214875112,22.499999999999996,61,44.57588757253202,58.33168072777838,61,118.19054832477347,58.36570287643137,61,114.62783214929999,65.337864325101,61,107.76777396583498,61.42763116052592,61,162.01379255223068,80.00681113690406
62,62,34.75000000000001,13.9,62,32.51770214875112,22.499999999999996,62,44.57588757253202,58.33168072777838,62,145.91425719107838,58.36570287643137,62,132.3091752583295,65.337864325101,62,124.390953100065,61.427631160525934,62,162.01379255223065,80.00681113690405
63,63,34.75000000000001,13.9,63,32.51770214875112,22.499999999999996,63,44.57588757253202,58.33168072777838,63,145.9142571910784,58.36570287643137,63,163.34466081275247,65.337864325101,63,153.5690779013148,61.427631160525934,63,200.01702784226012,80.00681113690406
64,64,34.75000000000001,13.9,64,32.51770214875112,22.499999999999996,64,44.57588757253202,58.33168072777838,64,145.9142571910784,58.36570287643137,64,163.34466081275247,65.337864325101,64,153.5690779013148,61.42763116052592,64,200.01702784226015,80.00681113690408
65,65,34.75000000000001,13.9,65,32.51770214875112,22.499999999999996,65,44.57588757253202,58.33168072777838,65,145.9142571910784,58.36570287643137,65,163.34466081275247,65.337864325101,65,153.5690779013148,61.42763116052592,65,200.01702784226012,80.00681113690405
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.33628197855856,58.33168072777838,66,145.9142571910784,58.36570287643137,66,163.34466081275247,65.337864325101,66,153.5690779013148,61.42763116052592,66,200.01702784226015,80.00681113690408
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855856,58.33168072777838,67,145.9142571910784,58.36570287643137,67,163.34466081275247,65.337864325101,67,153.5690779013148,61.42763116052592,67,200.01702784226015,80.00681113690408
68,68,34.75000000000001,13.9,68,32.51770214875112,22.499999999999996,68,44.57588757253202,58.33168072777838,68,145.9142571910784,58.36570287643137,68,163.34466081275247,65.337864325101,68,153.5690779013148,61.42763116052592,68,200.01702784226015,80.00681113690408
69,69,34.75000000000001,13.9,69,32.51770214875112,22.499999999999996,69,44.57588757253202,58.33168072777838,69,145.9142571910784,58.36570287643137,69,163.34466081275247,65.337864325101,69,153.5690779013148,61.42763116052592,69,200.01702784226015,80.00681113690408
70,70,34.75000000000001,13.9,70,32.51770214875112,22.499999999999996,70,44.57588757253202,58.33168072777838,70,145.91425719107838,58.36570287643137,70,163.34466081275247,65.337864325101,70,153.5690779013148,61.42763116052592,70,200.01702784226012,80.00681113690405
71,71,34.75000000000001,13.9,71,32.51770214875112,22.499999999999996,71,44.57588757253202,58.33168072777838,71,145.91425719107835,58.36570287643137,71,163.34466081275247,65.337864325101,71,153.56907790131484,61.427631160525934,71,200.01702784226012,80.00681113690408
72,72,34.75000000000001,13.9,72,32.51770214875112,22.499999999999996,72,44.57588757253202,58.33168072777838,72,145.9142571910784,58.36570287643137,72,163.34466081275247,65.337864325101,72,153.5690779013148,61.42763116052592,72,200.01702784226015,80.00681113690408
73,73,34.75000000000001,13.9,73,32.51770214875112,22.499999999999996,73,44.57588757253202,58.33168072777838,73,145.91425719107838,58.36570287643136,73,163.34466081275247,65.337864325101,73,153.5690779013148,61.42763116052592,73,200.01702784226015,80.00681113690408
74,74,34.75000000000001,13.9,74,32.51770214875112,22.499999999999996,74,44.57588757253202,58.33168072777838,74,145.91425719107838,58.36570287643137,74,152.9290137778406,65.337864325101,74,153.5690779013148,61.427631160525934,74,162.01379255223065,80.00681113690408
75,75,28.1475,13.9,75,32.51770214875112,22.499999999999996,75,44.57588757253202,58.33168072777838,75,145.91425719107838,58.36570287643137,75,152.9290137778406,65.337864325101,75,153.5690779013148,61.42763116052592,75,162.01379255223065,80.00681113690405
76,76,28.1475,13.9,76,32.51770214875112,22.499999999999996,76,44.57588757253202,58.33168072777838,76,145.91425719107838,58.36570287643137,76,152.9290137778406,65.337864325101,76,153.5690779013148,61.42763116052592,76,162.01379255223065,80.00681113690408
77,77,28.1475,13.9,77,32.51770214875112,22.499999999999996,77,44.57588757253202,58.33168072777838,77,145.91425719107838,58.36570287643137,77,152.9290137778406,65.337864325101,77,153.5690779013148,61.427631160525934,77,162.01379255223065,80.00681113690408
78,78,34.75000000000001,13.9,78,32.51770214875112,22.499999999999996,78,44.57588757253202,58.33168072777838,78,145.9142571910784,58.36570287643137,78,163.34466081275247,65.337864325101,78,153.5690779013148,61.42763116052592,78,162.01379255223065,80.00681113690408
79,79,34.75000000000001,13.9,79,32.51770214875112,22.499999999999996,79,44.57588757253202,58.33168072777838,79,145.9142571910784,58.36570287643137,79,163.34466081275247,65.337864325101,79,153.5690779013148,61.427631160525934,79,200.01702784226015,80.00681113690408
80,80,34.75000000000001,13.9,80,32.51770214875112,22.499999999999996,80,44.57588757253202,58.33168072777838,80,145.91425719107838,58.36570287643137,80,152.9290137778406,65.337864325101,80,153.5690779013148,61.427631160525934,80,162.01379255223068,80.00681113690405
81,81,34.75000000000001,13.9,81,32.51770214875112,22.499999999999996,81,44.57588757253202,58.33168072777838,81,145.91425719107838,58.36570287643137,81,132.3091752583295,65.337864325101,81,124.39095310006498,61.42763116052592,81,140.36282655597208,80.00681113690408
82,82,34.75000000000001,13.9,82,32.51770214875112,22.499999999999996,82,44.57588757253202,58.33168072777838,82,118.19054832477346,58.36570287643137,82,114.62783214929999,65.337864325101,82,107.76777396583498,61.42763116052592,82,140.36282655597205,80.00681113690406
83,83,34.75000000000001,13.9,83,32.51770214875112,22.499999999999996,83,36.10646893375093,58.33168072777838,83,118.19054832477346,58.36570287643137,83,114.6278321493,65.337864325101,83,107.76777396583498,61.42763116052592,83,140.36282655597205,80.00681113690406
84,84,34.75000000000001,13.9,84,32.51770214875112,22.499999999999996,84,36.10646893375093,58.33168072777838,84,118.19054832477346,58.36570287643137,84,114.6278321493,65.337864325101,84,107.76777396583498,61.42763116052592,84,140.36282655597205,80.00681113690408
85,85,34.75000000000001,13.9,85,32.51770214875112,22.499999999999996,85,44.57588757253202,58.33168072777838,85,118.19054832477346,58.36570287643137,85,114.62783214929999,65.337864325101,85,107.76777396583498,61.42763116052592,85,140.36282655597205,80.00681113690406
86,86,34.75000000000001,13.9,86,32.51770214875112,22.499999999999996,86,44.57588757253202,58.33168072777838,86,118.19054832477346,58.36570287643136,86,132.3091752583295,65.337864325101,86,107.76777396583498,61.42763116052592,86,140.36282655597208,80.00681113690405
87,87,34.75000000000001,13.9,87,32.51770214875112,22.499999999999996,87,44.57588757253202,58.33168072777838,87,145.91425719107838,58.36570287643137,87,152.9290137778406,65.337864325101,87,153.5690779013148,61.427631160525934,87,162.01379255223065,80.00681113690408
88,88,34.75000000000001,13.9,88,32.51770214875112,22.499999999999996,88,44.57588757253202,58.33168072777838,88,145.91425719107838,58.36570287643137,88,152.9290137778406,65.337864325101,88,153.5690779013148,61.42763116052592,88,162.01379255223065,80.00681113690408
89,89,34.75000000000001,13.9,89,32.51770214875112,22.499999999999996,89,44.57588757253202,58.33168072777838,89,145.91425719107838,58.36570287643137,89,152.9290137778406,65.337864325101,89,153.5690779013148,61.427631160525934,89,162.01379255223065,80.00681113690408
90,90,34.75000000000001,13.9,90,32.51770214875112,22.499999999999996,90,44.57588757253202,58.33168072777838,90,145.9142571910784,58.36570287643137,90,163.34466081275247,65.337864325101,90,153.5690779013148,61.42763116052592,90,162.01379255223065,80.00681113690408
91,91,34.75000000000001,13.9,91,32.51770214875112,22.499999999999996,91,44.57588757253202,58.33168072777838,91,145.9142571910784,58.36570287643137,91,163.34466081275247,65.337864325101,91,153.5690779013148,61.42763116052592,91,162.01379255223065,80.00681113690405
92,92,34.75000000000001,13.9,92,32.51770214875112,22.499999999999996,92,44.57588757253202,58.33168072777838,92,145.9142571910784,58.36570287643137,92,163.34466081275247,65.337864325101,92,153.5690779013148,61.42763116052592,92,162.01379255223065,80.00681113690408
93,93,34.75000000000001,13.9,93,32.51770214875112,22.499999999999996,93,44.57588757253202,58.33168072777838,93,145.91425719107838,58.36570287643137,93,152.9290137778406,65.337864325101,93,153.5690779013148,61.427631160525934,93,162.01379255223065,80.00681113690408
94,94,34.75000000000001,13.9,94,32.51770214875112,22.499999999999996,94,44.57588757253202,58.33168072777838,94,145.91425719107838,58.36570287643137,94,152.9290137778406,65.337864325101,94,153.5690779013148,61.42763116052592,94,162.01379255223065,80.00681113690408
95,95,34.75000000000001,13.9,95,32.51770214875112,22.499999999999996,95,44.57588757253202,58.33168072777838,95,145.91425719107838,58.36570287643137,95,163.3446608127525,65.337864325101,95,153.5690779013148,61.427631160525934,95,200.01702784226015,80.00681113690408
96,96,34.75000000000001,13.9,96,32.51770214875112,22.499999999999996,96,44.57588757253202,58.33168072777838,96,145.91425719107838,58.36570287643137,96,163.3446608127525,65.337864325101,96,153.5690779013148,61.42763116052592,96,200.0170278422601,80.00681113690405
97,97,28.1475,13.9,97,32.51770214875112,22.499999999999996,97,44.57588757253202,58.33168072777838,97,145.91425719107838,58.36570287643137,97,163.3446608127525,65.337864325101,97,153.5690779013148,61.42763116052592,97,200.01702784226015,80.00681113690408
98,98,28.1475,13.9,98,32.51770214875112,22.499999999999996,98,44.57588757253202,58.33168072777838,98,145.91425719107838,58.36570287643137,98,152.9290137778406,65.337864325101,98,153.5690779013148,61.42763116052592,98,200.01702784226015,80.00681113690408
99,99,28.1475,13.9,99,32.51770214875112,22.499999999999996,99,44.57588757253202,58.33168072777838,99,145.91425719107838,58.36570287643137,99,152.9290137778406,65.337864325101,99,153.5690779013148,61.42763116052592,99,200.01702784226015,80.00681113690408
100,100,24.385964912280706,13.9,100,32.51770214875112,22.499999999999996,100,44.57588757253202,58.33168072777838,100,145.91425719107838,58.36570287643137,100,152.9290137778406,65.337864325101,100,153.5690779013148,61.427631160525934,100,200.01702784226012,80.00681113690405
101,101,28.1475,13.9,101,32.51770214875112,22.499999999999996,101,44.57588757253202,58.33168072777838,101,145.91425719107838,58.36570287643137,101,163.34466081275247,65.337864325101,101,153.5690779013148,61.42763116052592,101,200.0170278422601,80.00681113690408
102,102,28.1475,13.9,102,32.51770214875112,22.499999999999996,102,44.57588757253202,58.33168072777838,102,145.9142571910784,58.36570287643137,102,163.3446608127525,65.337864325101,102,153.5690779013148,61.427631160525934,102,200.0170278422601,80.00681113690408
103,103,34.75000000000001,13.9,103,32.51770214875112,22.499999999999996,103,44.57588757253202,58.33168072777838,103,145.9142571910784,58.36570287643137,103,163.34466081275247,65.337864325101,103,153.5690779013148,61.42763116052592,103,200.01702784226015,80.00681113690408
104,104,34.75000000000001,13.9,104,32.51770214875112,22.499999999999996,104,44.57588757253202,58.33168072777838,104,145.9142571910784,58.36570287643137,104,163.34466081275247,65.337864325101,104,153.5690779013148,61.42763116052592,104,200.01702784226012,80.00681113690405
105,105,34.75000000000001,13.9,105,32.51770214875112,22.499999999999996,105,44.57588757253202,58.33168072777838,105,145.91425719107838,58.36570287643136,105,152.9290137778406,65.337864325101,105,153.5690779013148,61.427631160525934,105,162.01379255223065,80.00681113690408
106,106,34.75000000000001,13.9,106,32.51770214875112,22.499999999999996,106,44.57588757253202,58.33168072777838,106,145.91425719107838,58.36570287643137,106,132.30917525832953,65.337864325101,106,124.390953100065,61.42763116052592,106,162.01379255223065,80.00681113690408
107,107,34.75000000000001,13.9,107,32.51770214875112,22.499999999999996,107,44.57588757253202,58.33168072777838,107,118.19054832477346,58.36570287643137,107,114.62783214929999,65.337864325101,107,107.76777396583498,61.427631160525934,107,162.01379255223065,80.00681113690408
108,108,34.75000000000001,13.9,108,32.51770214875112,22.499999999999996,108,44.57588757253202,58.33168072777838,108,118.19054832477346,58.36570287643137,108,114.62783214929999,65.337864325101,108,107.76777396583498,61.427631160525934,108,162.01379255223065,80.00681113690408
109,109,34.75000000000001,13.9,109,32.51770214875112,22.499999999999996,109,44.57588757253202,58.33168072777838,109,145.91425719107838,58.36570287643137,109,132.30917525832953,65.337864325101,109,124.390953100065,61.42763116052592,109,162.01379255223065,80.00681113690405
110,110,34.75000000000001,13.9,110,32.51770214875112,22.499999999999996,110,44.57588757253202,58.33168072777838,110,145.91425719107838,58.36570287643137,110,152.9290137778406,65.337864325101,110,153.5690779013148,61.427631160525934,110,200.01702784226015,80.00681113690408
