,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Thermal comfort Electricity (Billion euro/year),0.023150728739039093,0.02371193310025705,0.024788660742329854,0.025310293609819616,0.023830719411118053,0.033650649043724536,0.05273620250311245,0.05214724680460313,0.05076539726548518,0.05529736070906129,0.053823969093372954,0.05528752982143891,0.055041282946337346,0.05491948318485536,0.054897716571922696,0.05791582454091198,0.06115737185278045,0.05990999686445279,0.05877586221571438,0.04622832789646149,0.03989213801207565,0.043115558762680216,0.04221547288039616,0.04106452041328078,0.040371085713188454,0.0381258799958738,0.017601199471673653,0.01672345951543033,0.01593085280192045,0.015210459262996827,0.014604545329857426
Thermal comfort Heating (Billion euro/year),0.0046094529794874165,0.00458258800048351,0.004729729144109686,0.0049651624296035285,0.004951826658112019,0.005254698864353857,0.005035797449889138,0.004931360608602327,0.004826677993645459,0.0047213071225118775,0.004596515436496984,0.00421879551850637,0.0041936907852107115,0.004167208792581609,0.004138979677966246,0.005200868765445723,0.00551399577167472,0.005298322206637901,0.005091102680803261,0.004733647740017759,0.004500461069616199,0.005088177949474757,0.005002892561849681,0.004906344347439862,0.004807140510020791,0.00470244224835514,0.005335234272865409,0.005176786105121015,0.005021214478203084,0.004867624125493067,0.004715302952703157
Thermal comfort Natural gas (Billion euro/year),0.016088519002154952,0.01640112521757669,0.017046188989912968,0.016992063607583503,0.015189724904680003,0.0226953892181769,0.01853638017699912,0.017389596071808764,0.015662463111273357,0.015423560987930001,0.013684574622766737,0.01276063963918702,0.011399913574205216,0.010117406598036472,0.008909444875990206,0.00994905605906596,0.009190021419549948,0.007520930167364118,0.006047696537569273,0.004761281298548378,0.0036877287808524373,0.003183982171706631,0.002321480556955119,0.0015685220797164946,0.000893642818288876,0.00030428522805761143,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496537,0.009739327579118844,0.009908210570544033,0.009448578675545612,0.007260996292921367,0.013361205640762874,0.01310524668210774,0.012057631588347306,0.01035545383558931,0.009312758488362747,0.007822999130094757,0.006611346981381979,0.005499618604836856,0.004457688764349924,0.0034882337469563456,0.0027780597227717767,0.0018843697582862937,0.0010641308383354915,0.0003622762549962149,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316324,0.031359381834245525,0.027341941296755705,0.028903888629134948,0.02835326063207246,0.033746565463926154,0.039776395075148546,0.038426266053367804,0.03659736168411234,0.03592242976434917,0.034344542351706316,0.03462542062833949,0.033730132075876135,0.03282183044576343,0.03190122707309707,0.03187245464401287,0.03373606249406431,0.03210394617970696,0.030515430041024638,0.01981558132424353,0.0171842023117392,0.01889428645479714,0.018059407300878738,0.01713888030744751,0.016292262420885557,0.015052038099729534,0.01112434423134447,0.01048813766491819,0.009865160679492458,0.009252340053739953,0.008671069616684467
Rebound heater Electricity (TWh/year),0.0702749593676846,0.07188464011369944,0.07377913538571358,0.07789846986362171,0.0785332907265017,0.09321691838892794,0.18267149978792144,0.18265341906502103,0.18262036753386401,0.18254372474899053,0.18393716196169804,0.19755635539076138,0.20379138752094458,0.20980462578357983,0.21558216020144033,0.22110722073559047,0.23658595928788567,0.23625262481348944,0.23581832112009335,0.17278500208975459,0.14345047275469064,0.15601932843162394,0.155779038693655,0.15360846995953845,0.1537013007347145,0.14534999883259106,0.03867768927872753,0.03863088004565621,0.038597958876308444,0.038562857170175074,0.03874790724535561
Rebound heater Heating (TWh/year),0.05333330249362302,0.05178140718146253,0.050413078258849144,0.052383412614567755,0.051630100128375295,0.05070748484880376,0.04687307772381866,0.04451843782073879,0.04221859730561709,0.03996745580700851,0.037546733027716876,0.032275835960991144,0.031232194770789385,0.030204280858853818,0.02918846307223916,0.028181364170434237,0.0321785742758261,0.030343681573953986,0.028568138320016263,0.025199626579482555,0.023123437190973282,0.029371512027320624,0.028660121578771115,0.027812426370459557,0.02691943115596342,0.025957167091813328,0.032033862727184295,0.030620369384955885,0.02924201202798438,0.027895345091478587,0.02657733338377285
Rebound heater Natural gas (TWh/year),0.03744827365477371,0.037282037980690005,0.03760133498954487,0.03433436415956497,0.034421438435850146,0.03130997433771992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.4642228749658594,0.3893920392329035,0.40592153803354075,0.39523334157210444,0.4294836919074411,0.5052594795442314,0.46492779377665044,0.4266980961817093,0.3916472746163425,0.3610291723048277,0.35781875596176055,0.3389334555966921,0.3208230518144388,0.30344683949096585,0.2867710465570021,0.3087310293909826,0.2851620425612097,0.2631133616154227,0.12704829023048306,0.09656168878408813,0.12064633435739136,0.11321290835073852,0.10442488316398907,0.09737381739531994,0.08593046607904864,0.04372373965187073,0.04097596816711855,0.03843094287859869,0.0360570555393672,0.033998287244678495
Consumption saving prices constant (TWh/year),1.9031568007113928,1.9558491970812077,2.3481471499099738,2.292016848267574,1.9524596748116787,3.586915884038497,5.50832152974423,5.520501409282755,5.317269158559957,5.589887364432276,5.376569458597042,5.193654336609934,5.000952770765573,4.823261195766457,4.659198784729608,4.905409809692596,4.610033986819085,4.423785072356755,4.256015119574454,3.686531476430672,3.257552227558316,3.037200302055525,2.8741602175080136,2.7222571689034463,2.605314923441887,2.4231001932539793,0.9452006177505418,0.8777623621714761,0.8138949752133352,0.7531367922415809,0.6963930353591812
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.293,0.252,0.256,0.26,0.262,1.174,0.527,0.494,0.464,0.436,1.618,0.274,0.273,0.271,0.272,1.406,0.316,0.303,0.292,0.28,0.76,0.267,0.264,0.261,0.258
Consumption saving total (TWh/year),2.1515499573795864,2.3592161589338616,2.280847247777615,3.7042988777564005,2.2114563757663745,3.7877238066145082,4.75783497301893,5.36852666968349,5.194460554547732,5.495058258550557,5.313172721546607,5.790971716723448,4.954386266301924,4.775984711519868,4.613082616483922,4.862144920973208,5.905143325364747,4.295548317737115,4.1663888994537785,3.6343524616487173,3.2396255880897797,4.453630751024718,3.03615621301077,2.89909028532162,2.796517265119178,2.627802395612207,1.7582723893630714,1.1203983822967416,1.0824988692940565,1.0472995084901981,1.0157437124371143
Consumption saving total (%/year),0.007281124861689795,0.008042452394513133,0.007838336057387926,0.012830726752158995,0.007759468667940691,0.013394143499014029,0.01705306035343476,0.019575731284829714,0.01931920628026369,0.020839795756136665,0.020578861160513356,0.022900732483357587,0.02005160335318571,0.01972508862683886,0.019435663897610537,0.020891034839953387,0.025913821913105508,0.019351839546273945,0.019140365796515117,0.017022000892774346,0.015435993561905422,0.021553113717767615,0.015016982355056187,0.014557659451956759,0.014250040600454036,0.013583901794599463,0.009214204228662972,0.005926037276261696,0.005759710546829019,0.005604704873162051,0.005466469521693405
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706542484,-0.5042441968923299,-0.4629812688231709,-0.45576010973684333,-0.4344255277709408,-0.45783515210121095,-0.4035151351534978,-0.3786422249843042,-0.35443700537399536,-0.32586587409713275,-0.5767329781362491,-0.5734936363161012,-0.5413364720372158,-0.509795287976857,-0.4788260380655913,-0.3231293250690328,-0.4024965445956923,-0.3625331137618275,-0.32352116852530344,-0.29016642030120465,0.010073689407818165,-0.15441667395270997,-0.12658886106765976,-0.10029952151063526,-0.0757260470282688,0.05299274343911975,-0.024464369392717344,0.004715517015910109,0.033460197339849174,0.061807622507245696
Emission saving total (TWh/year),1.1269699769193835,1.2054244606829627,1.1386155840457306,1.4483405823601103,1.1174842592243408,1.4015838526787618,2.1803554286564477,2.144183312394084,2.0564608049874806,2.021174118439312,1.9469646232918727,2.0495106369326983,2.343163690338706,2.080837735225778,2.2404971339451336,2.262585276071956,2.380784943844155,1.8726633415315845,2.081584522027553,1.6436803348087796,1.2710051390663928,1.5845141985722737,1.45374203569998,1.4408316910902226,1.1757375697862393,1.356072245063304,0.6378496615789508,0.37581941430144283,0.60372540042572,0.6274925781785887,0.37941118722710976
Emission saving total (%/year),0.022871347847548334,0.025036156895577425,0.024255837705290446,0.03162087566879247,0.025194119711512482,0.032415947427306434,0.052116858274148026,0.054070208518691924,0.05482235224124517,0.05700691181531435,0.058233559568539796,0.06509119478298238,0.07959860296017202,0.07680044959213096,0.08957242989032553,0.09935495222372873,0.11607830672182454,0.10329440857005016,0.12804460257062075,0.1159552230004225,0.10142522974138693,0.14071506908286066,0.15024313108918538,0.17523701456769686,0.17337793556444256,0.24191303236330342,0.15009828732184044,0.10405618858900056,0.1865723909851643,0.23839525855375582,0.18926465311757104
Emission saving natural replacement (MtCO2/year),-0.1443956067887484,-0.01368406449147841,-0.012520493662371734,-0.0067765211071133535,-0.008110325986379507,-0.006642045577770261,-0.009265055821224166,-0.006424215634979191,-0.00592317032909051,-0.00586023749733755,-0.0053539538924489705,-0.012769961822524323,0.24432428583590848,0.046980182715504526,0.051921233865549254,-0.12949564170332195,-0.3292148119968772,-0.5557130739074196,-0.49207672039232264,-0.6817065613608602,-0.8650160308548873,-0.7742940005381183,-0.8392222408423873,-0.8114100285551737,-0.6980504191101815,0.5707416758201163,0.5984578450953606,0.3506182734207348,0.5815353139882076,0.6079422703955313,0.3624507344359913
Emission saving prices (MtCO2/year),0.19218353974768926,0.14657727000453366,0.05320511810981197,0.35527583897288667,0.10232548363940304,0.07927118492457702,-0.009038389301177983,0.01043204093287404,0.009847060897459138,0.009282700595489577,0.008650102814719866,0.18629849355671063,0.06541580712595253,0.05677639833652349,0.04841484188565811,0.04066939674784034,0.2092804467364086,0.005168852540923746,0.004496450749685548,0.007050098414228617,0.007697877968763254,0.09757975483085922,0.013441214554939209,0.011095131101772487,0.010044662748488286,0.011914720718362663,0.020288994560615285,0.009079750083953488,0.008802822010108471,0.00846249561072024,0.008183238356188949
Emission saving carbon content (MtCO2/year),4.440892098500626e-15,-5.995204332975845e-15,4.829470157119431e-15,3.941291737419306e-15,-2.3869795029440866e-15,-2.7755575615628914e-15,-7.327471962526033e-15,-1.4432899320127035e-15,-2.886579864025407e-15,-1.887379141862766e-15,7.216449660063518e-16,3.885780586188048e-15,0.23834405716261675,0.23859460062377813,0.4778259025091256,0.7199286887007048,0.9768894958127695,0.9617907464100398,1.205866007560396,1.4471156063699622,1.4160002776332576,1.6938772306162524,1.895841644960487,2.1280529198101137,2.1407511706383806,2.3239980959866524,2.1510571102112408e-16,1.0408340855860843e-16,5.898059818321144e-17,5.898059818321144e-17,-1.1032841307212493e-15
Thermal loss prices (Billion euro),0.113,0.09,0.041,0.185,0.072,0.063,-0.056,0.019,0.019,0.02,0.02,0.118,0.048,0.045,0.042,0.039,0.19,0.022,0.022,0.022,0.023,0.189,0.029,0.027,0.026,0.025,0.108,0.024,0.024,0.025,0.025
Consumption saving prices (Billion euro),0.079,0.064,0.031,0.125,0.052,0.046,-0.037,0.017,0.018,0.018,0.019,0.084,0.037,0.035,0.033,0.032,0.132,0.021,0.021,0.021,0.022,0.136,0.026,0.025,0.024,0.024,0.081,0.023,0.023,0.023,0.023
Retrofit (Thousand households),1957.4298325045293,1953.845379340302,1954.0473779470376,1936.5454695359017,1893.1322568058897,1998.9733061722598,2024.5278884782501,2004.6259618958995,1969.180961067184,2008.3825102312069,1974.6808581357777,1945.690649195771,1916.3806961152259,1888.6934059789842,1862.3855037198941,1927.3963072143254,1892.0737428121702,1855.1147266456417,1820.7465136639087,1795.3679517719236,1765.2147197503023,1737.7224162043037,1709.173883614068,1681.6970046252516,1654.347817986422,1630.4516570347691,1598.9939447749962,1575.9095400729502,1553.5556531237419,1531.929150464542,1518.1063079493833
Renovation (Thousand households),610.1340386570578,614.8221994996456,623.6874305666063,613.8900977031241,577.2024114702548,699.9122788923653,732.470356530398,721.243208871329,693.5085930104419,740.473384151475,707.3826223147101,679.0206764252829,650.4410150966357,623.6435113557665,598.4602309117219,664.883698859783,631.3882494397294,596.5760189611387,564.795716513898,535.975419512953,511.32998423799535,491.80944159078894,470.578876664775,452.27597115440807,433.64265913622245,416.1250017394321,400.5504933079436,386.263118106323,372.73300666306704,359.8667831431574,347.95732278660887
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,55.07283629737599,47.769320962782835,41.474249506844956,109.12617747047138,95.31982760987628,83.30166517528497,72.78429340143391,63.58440593885498,55.540375206186134,138.54878404745546,118.36588491097297,100.9328664455032,85.89671195932233,73.36174400990332,62.673304862196424,53.374717475504035,45.33771272949575,38.41535334132037,32.465543571950036,27.36139353873112,22.463806270067135,18.254393493790438,14.6468796790421,11.565216338517555,8.94189433343488
Renovation endogenous (Thousand households),610.1340386570578,614.8221994996456,623.6874305666063,613.8900977031241,577.2024114702548,699.9122788923653,677.3975202330221,673.4738879085462,652.034343503597,631.3472066810036,612.0627947048339,595.719011249998,577.6567216952018,560.0591054169115,542.9198557055357,526.3349148123275,513.0223645287565,495.64315251563556,478.8990045545757,462.61367550304965,448.65667937579894,438.4347241152849,425.24116393527925,413.8606178130877,401.1771155642724,388.76360820070096,378.08668703787646,368.0087246125326,358.08612698402493,348.3015668046399,339.01542845317397
Renovation with heater replacement (Thousand households),28.91837137719542,29.123399082137023,29.650439311138687,29.155951593200392,27.627104262384048,36.19194908848304,34.842956747139944,35.121320862419346,34.40690534002684,33.72443592191355,33.23755705535677,32.79539001931869,32.36451168562831,31.92025555202003,31.485108632965794,31.057018576340027,30.66158705247795,30.197940562105035,29.73115671366756,27.434646396026356,26.98083529544069,26.517896322926966,25.624543533811913,25.135756457429988,24.59364520875281,24.054090540250037,20.856714219332215,20.23187407228125,19.619272797311933,19.024057933209704,18.54864669538607
Switch heater only (Thousand households),1347.2957938474715,1339.0231798406567,1330.3599473804315,1322.6553718327777,1315.9298453356348,1299.0610272798945,1292.0575319478523,1283.3827530245705,1275.6723680567418,1267.9091260797318,1267.2982358210677,1266.6699727704881,1265.93968101859,1265.0498946232178,1263.9252728081724,1262.5126083545422,1260.6854933724408,1258.538707684503,1255.9507971500107,1259.3925322589707,1253.8847355123069,1245.9129746135147,1238.595006949293,1229.4210334708434,1220.7051588501995,1214.326655295337,1198.4434514670525,1189.6464219666273,1180.8226464606748,1172.0623673213845,1170.1489851627744
Replacement total (Thousand),2240.667803812174,2247.8084345410175,2285.755054961579,2261.8820864697072,2168.261047360677,2548.814275670484,2654.088638812839,2663.1430202375955,2589.588559055775,2717.3014770654504,2634.965885791876,2567.718813759932,2500.024236564044,2437.1837544223345,2378.683022590798,2531.034392060003,2455.340402491846,2374.8622827721565,2301.7411369030215,2240.60999891351,2181.4398494600573,2132.973710231601,2079.678064310781,2032.2872443687838,1984.4713632545681,1941.7986361530195,1891.8775239223082,1852.6152994312383,1815.2153514079002,1779.5251003637686,1753.4543538665844
Replacement total (Thousand renovating),893.3720099647026,908.7852547003608,955.3951075811474,939.2267146369295,852.3312020250421,1249.7532483905898,1362.0311068649864,1379.760267213025,1313.9161909990332,1449.3923509857186,1367.6676499708085,1301.0488409894438,1234.084555545454,1172.1338597991166,1114.7577497826255,1268.5217837054608,1194.6549091194051,1116.3235750876536,1045.7903397530108,981.2174666545393,927.5551139477504,887.0607356180865,841.0830573614878,802.8662108979404,763.7662044043686,727.4719808576824,693.4340724552558,662.9688774646111,634.3927049472254,607.4627330423841,583.30536870381
Retrofit measures 1 (Thousand households),1774.6818194651323,1765.253924806368,1750.040704615882,1736.3988201836082,1721.5787203188875,1692.2932827345546,1680.960891265469,1660.83707500771,1644.4574858410035,1639.996018476398,1630.4540184971077,1620.6005105428062,1610.4981424156174,1600.43557397853,1590.316830062383,1611.0560243191471,1596.366670242489,1581.4212236458634,1566.713039228275,1559.6839325334995,1544.2501339916196,1527.624896770897,1511.7580397690895,1493.9095471989642,1477.0460249381842,1462.8048624092894,1441.146194925666,1426.2635470146538,1411.5560982853385,1397.0929624388968,1389.5112955050513
Retrofit measures 2 (Thousand households),104.96036721293503,107.29511772887932,110.79600759524325,108.75756581738972,94.61259567581675,135.36028580002898,145.4246851648888,136.29857406570818,129.79928676607406,144.18134962620906,136.05112814430646,129.45648033806165,122.84880431851872,116.74653247904017,111.09343673823084,126.36538187980176,118.93361884203557,111.19293747772046,104.21658583208254,97.22497741409141,91.95842191989924,87.8418499864472,83.06682887761066,80.116486962131,76.23103047705034,72.60608337338675,68.23516812058593,65.22808271485829,62.40029541227889,59.73396848410976,57.2608118606599
Retrofit measures 3 (Thousand households),55.87279521639295,58.060045538605316,60.04552002697492,58.88246237120336,51.33690885947648,102.31996619452458,112.88601749002711,104.06057608934461,97.85156575791223,111.45010280296805,103.76992182194633,97.72094566239426,91.60797038492025,86.00559399672886,80.85363018010108,95.70251359510137,88.9658609519691,81.8388584584541,75.48000925236015,69.91852203600635,65.24713545377743,61.7900661059377,57.92404098835033,54.83100878916462,51.53353211841154,48.52360182345112,46.04416078306793,43.548769049570595,41.23122976250064,39.06018837324629,37.46457310535926
Retrofit measures 4 (Thousand households),21.127388778351623,22.397318671173316,31.839953470401475,31.212358280792134,24.573750646818766,66.15833446345937,82.6611480418164,99.62161483524994,93.38531110208359,109.18274570042881,100.92910282177169,94.52105770872353,88.12432062421959,82.29019412788855,76.98960518424713,91.22187390542537,84.82905216900565,77.76992652252905,71.5294985024548,65.9820534978223,61.26367665772348,58.033101535112124,54.11062607366869,50.548111496894315,47.32347125683062,44.374745616606994,41.713594322115796,39.09642663118258,36.67517530761694,34.42652000453226,32.32042206742904
Retrofit measures 5 (Thousand households),0.7874618317172626,0.8389725952763402,1.3251922385358932,1.2942628829081566,1.0302813048903343,2.84143697969208,2.5951465160489833,3.808121897887031,3.687311600110361,3.5722936252030295,3.476686850645955,3.3916549437851624,3.3014583719500017,3.2155113967966056,3.1320015549323643,3.0505135148493885,2.9785406066712548,2.8917805410747106,2.807380848736289,2.558466290503922,2.4953517272826544,2.4325018059096792,2.3143479053488134,2.291850178097264,2.213759195945208,2.142363812034989,1.8548266235607282,1.772714662685252,1.6928543560068583,1.6155111637568844,1.5492054108838824
Switch decarbonize (Thousand households),314.3009132777848,315.52720521417046,308.6329463944987,315.6114551350667,315.16112055766615,352.2132237061986,664.6121428093086,655.4876087670311,647.1578988010295,639.127519764366,635.8086181354264,643.3899600587877,639.9085017684105,636.3363156316301,632.6476681641507,628.8248091961599,633.7256218013559,628.6252448695025,623.3592450839058,477.82854238134894,398.5607303696426,400.2299863125377,392.37419530840367,380.23732030180463,374.1316939268626,347.9425711295162,96.53188077346125,95.95142028507306,95.46146286615554,95.02258887987806,95.19642261653499
Insulation (Thousand households),601.7432859044262,606.2758952268854,615.5270371658372,605.6047964216839,569.3178847900225,687.4511217905164,712.2457526646413,700.9227593370092,673.7242931887938,721.1955970087433,688.473353079056,660.2238094093713,631.9868123737962,605.5327738164344,580.6852877382054,647.4377160445315,613.9444441263963,579.4890683935403,548.062022219565,524.1791769321214,501.52269598461226,481.98281499449035,461.0256210717786,443.1000760207768,424.69933352873346,407.8598816888887,398.201424630977,383.9595626418051,370.47239251181907,357.64772673296335,345.7671127357906
Insulation and switch decarbonize (Thousand households),8.390752752631636,8.546304272760318,8.160393400768815,8.28530128144014,7.8845266802323435,12.461157101848825,20.224603865756674,20.320449534319987,19.78429982164815,19.277787142731803,18.909269235654435,18.796867015911463,18.454202722839707,18.110737539331964,17.77494317351638,17.44598281525138,17.443805313333108,17.0869505675985,16.733694294333034,11.796242580831459,9.807288253383158,9.826626596298667,9.553255592996612,9.175895133631283,8.943325607489022,8.265120050543398,2.3490686769667843,2.3035554645179293,2.2606141512480415,2.2190564101941526,2.190210050818251
Decarbonize measures (Thousand households),924.4349519348427,930.3494047138162,932.3203769611047,929.5015528381908,892.363532027921,1052.1255025985638,1397.0824993397066,1376.7308176383603,1340.6664918114714,1379.600903915841,1343.1912404501368,1322.4106364840702,1290.3495168650463,1259.9798269873966,1231.1078990758724,1293.708508055943,1265.1138712410852,1225.2012638306412,1188.1549615978038,1013.8039618943018,909.8907146076381,892.0394279033267,862.9530719731789,832.5132914562126,807.7743530630851,764.0675728689482,497.082374081405,482.21453839139616,468.19446952922266,454.88937202303555,443.15374540314383
Rate Multi-family - Owner-occupied (%),0.01797882811144625,0.017796775825476063,0.019321114831975333,0.01884539713175825,0.017846271795499767,0.0217592328905179,0.02089819251670801,0.02007284567342382,0.01927372900317305,0.01849987097699028,0.01774920450809665,0.017121168022287216,0.01632514836444867,0.015554159667387308,0.014807407367129098,0.014084147263948918,0.013518334410235191,0.012807905029011407,0.012123959210183955,0.011472118961947672,0.0108726145468012,0.010433746298100902,0.00989134530343372,0.009368508702501579,0.008865819132855743,0.008385583385492291,0.007997993487403179,0.007651000259871749,0.007316432842208643,0.0069918156019760196,0.0066776405062426054
Rate Multi-family - Privately rented (%),0.0069277446623097014,0.0068597012790477495,0.007353771835351287,0.007197751887090777,0.00688622480740446,0.00786322360029109,0.014098988862657274,0.012986810508067203,0.01199756385822457,0.018792120181599023,0.016945661993782668,0.015355366161427858,0.013839605423322271,0.012503223816863859,0.011322983593653633,0.020104788364900282,0.017465917375858397,0.015165554144205198,0.01319603408373525,0.011539366230752262,0.010143604090665236,0.008974891379967813,0.007945343461032437,0.007059543337339859,0.0062976946687284445,0.005642434412255113,0.005054710642628335,0.004545994080463211,0.004107009896981473,0.0037280211160875608,0.0034005609526628297
Rate Multi-family - Social-housing (%),0.015711717974289517,0.015550310917388998,0.01657311463009823,0.01622835636018418,0.0154907269216772,0.017142336132087845,0.01663036301045038,0.016059177023141108,0.015501477909129717,0.014956839600796742,0.014424153001053226,0.013973632378923618,0.013392626417136396,0.012825562649983389,0.01227201613432435,0.011731595900146375,0.0112984761654348,0.010760423101112243,0.010238110382452816,0.00973763773637399,0.009276075923213147,0.008929609312984001,0.008508843988679935,0.008100538899033024,0.007704911292911133,0.007321478313890825,0.007007752427203978,0.00674711684822049,0.006493329699071393,0.006246070622962667,0.006005032591737974
Rate Single-family - Owner-occupied (%),0.03316616482754017,0.03321508434295726,0.0327582215336069,0.03191151094120375,0.029435045793814542,0.035774842116533985,0.03422311288335543,0.03418509609302057,0.03277337799026603,0.031429330805426856,0.03025067123575638,0.029206555986875365,0.027980798124197293,0.026811165749663513,0.02569656921995031,0.02464246497842746,0.023764924576164387,0.02274807051278719,0.02178612796588101,0.020859964652328974,0.020077459917334485,0.019442588436129157,0.018722554900955098,0.01812990083153453,0.017457075117076833,0.016807273852002372,0.016215542384519076,0.015645346081846815,0.015091729662254609,0.014553711383788793,0.014054361903213831
Rate Single-family - Privately rented (%),0.012812582383719913,0.0129161317594716,0.012097776920480325,0.011858234250938638,0.011042851546524906,0.014370584779878164,0.022259911317492827,0.020140811112827586,0.0183691303454436,0.02972109923240661,0.026502262234393476,0.02379876434863812,0.021298272962893973,0.01914313958829953,0.017281038464194917,0.027419133712316322,0.02419194316000804,0.02133465425452061,0.018874153489268384,0.016851508756962136,0.015125364551351009,0.013658003078511498,0.01234448154445078,0.011213655633839918,0.010222924854672612,0.009360931413748084,0.008542027689187843,0.007825661738628148,0.0072051391518551085,0.00667015736524356,0.006204599281565466
Rate Single-family - Social-housing (%),0.01614996259620115,0.016198647715895815,0.013651448620463965,0.013423719385292283,0.012782980754725979,0.015344531334604223,0.014958674798655291,0.014617146800687585,0.014284865276797105,0.013961326528519538,0.01364534521662139,0.013409644407825745,0.013057196394729322,0.012709604270771425,0.012366661358670183,0.012028155006282038,0.01179296648875647,0.011435235754034932,0.011085196687061375,0.010749463706259664,0.010426817098597895,0.010206118101872162,0.009892007975983157,0.00958100224131185,0.009272952023848062,0.008966935726921402,0.008697939838075892,0.00843044885617827,0.00816324550121997,0.007895807312960034,0.0076277211103436
Rate Single-family - Owner-occupied C1 (%),0.025393643839020555,0.025400999906811862,0.03267007970024412,0.03188488822961473,0.027883655079483233,0.040506983759828315,0.03858467784059176,0.04439912923521666,0.04173181448261269,0.03929590663222035,0.03707966417147905,0.035150838715296534,0.03313979463731655,0.03125874482016153,0.029516412794804922,0.02799390184538682,0.02659682069535898,0.02515888212736613,0.023822862250906456,0.022403274619125387,0.021271209099843435,0.020314743739993396,0.01937864682450981,0.018450081992744623,0.017578009002102168,0.016753811638687242,0.016013830223600586,0.015246342488907738,0.014523657059847567,0.013842806699099153,0.013458577175821444
Rate Single-family - Owner-occupied C2 (%),0.031133160430773774,0.031157551397127864,0.0372076565781901,0.03619838422793663,0.03281069305761983,0.03392027459910419,0.032719479891257675,0.03527163411185262,0.033823873174494694,0.03246439531281265,0.03163088060779016,0.03052628638072426,0.02924699800092477,0.028024529796060474,0.026856440336644038,0.025740317032710344,0.024787111068270185,0.023725551482095663,0.022716706959495025,0.021716407875471404,0.02088731363847215,0.02017963942485963,0.019399376285663926,0.019246117554845014,0.018509862551694036,0.017795317492124967,0.017116770158435844,0.01646169638465118,0.015826753992097216,0.015210931442753487,0.014614466902830128
Rate Single-family - Owner-occupied C3 (%),0.03401993779859767,0.034235622638666356,0.034617713129494174,0.03368304939202276,0.031171396945963176,0.037787948970773755,0.035967013753305785,0.034424087865234154,0.03310051754741059,0.03174004981187418,0.030467324953049425,0.029419344986889796,0.028179976348270613,0.02699839734353094,0.02587182518983419,0.024797516496154748,0.023914393492208672,0.022883291120290684,0.02190881748460747,0.0209795375931852,0.020189966529150855,0.01955207647995065,0.01881739090078608,0.018112670476584762,0.017433335606731652,0.016777882705297165,0.016174588822117395,0.015598677945519617,0.0150391090058484,0.014494997080697536,0.013966293870725198
Rate Single-family - Owner-occupied C4 (%),0.03535686508258618,0.03548233836011531,0.03230491433688029,0.031427951018118294,0.029223180396776908,0.03626066334416085,0.03453591100228565,0.03303962481123141,0.0316499259738196,0.030355329157840717,0.029144053426103222,0.028158037642162445,0.026979385748321698,0.02585373603453546,0.024778698972658966,0.02375190498338691,0.022916611975009295,0.021925659523765816,0.02098876400859082,0.02011298062494802,0.019369170872141066,0.01877840637480549,0.01808961247275767,0.017426680704131715,0.016786954246210357,0.01616902419765819,0.015613095564952306,0.015091942661254028,0.014583866317986575,0.014088213257379965,0.01360492316983841
Rate Single-family - Owner-occupied C5 (%),0.03439538888480438,0.034260344669859166,0.028712322706311993,0.028057643242823525,0.0264825170245846,0.0332425604539582,0.03197578419500361,0.03086299990039867,0.029813988386424926,0.0288228253381524,0.027882114847732682,0.027129756303787004,0.026175086630567848,0.0252520322733489,0.02435980182631147,0.023497623690706713,0.022811814334893776,0.021955401582519483,0.02113862918196954,0.020384160889428304,0.019720638518081014,0.019203908799243274,0.018579723233640752,0.017973939388029336,0.017385054843187753,0.016812079430082554,0.016303903127701382,0.015815331213374573,0.015334981912618372,0.01486217454729482,0.01439659554319885
Rate Single-family - Owner-occupied C (%),0.02298435415105071,0.022705810555862675,0.022440483619548913,0.022354817241490958,0.021688182623557328,0.02230767664506215,0.02224794333661491,0.022938430505048478,0.02295587422927813,0.02296761693303133,0.023055968246312446,0.023093149891733653,0.023132883302854925,0.02317186739338461,0.02321104591196415,0.02326038538920336,0.023333048058125326,0.023373411911423232,0.023411928663936724,0.02351334451326478,0.023568991371771264,0.02360872880427353,0.02364232197163439,0.02385248960948452,0.023888137575700512,0.023932674953797445,0.024036170574806438,0.023971803890032183,0.023910501960806806,0.023852227427382345,0.023836584316590848
