,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
24,24,30.10612952133421,13.9,24,6.0,22.499999999999996,24,36.117742558347935,58.331680727778256,24,21.111950082364107,58.36090780850065,24,102.58613571805363,58.47409735929056,24,120.826451427985,68.87107731395145,24,140.32717400411093,79.98648918234322
25,25,24.385964912280706,13.9,25,6.0,22.499999999999996,25,36.117742558347935,58.331680727778256,25,24.69233927761884,58.36090780850065,25,102.5861357180536,58.474097359290546,25,120.826451427985,68.87107731395146,25,140.3271740041109,79.9864891823432
26,26,24.385964912280706,13.9,26,6.0,22.499999999999996,26,36.117742558347935,58.331680727778256,26,20.00079481487126,58.36090780850065,26,102.58613571805363,58.47409735929056,26,120.826451427985,68.87107731395145,26,140.3271740041109,79.9864891823432
27,27,24.385964912280706,13.9,27,6.0,22.499999999999996,27,36.117742558347935,58.331680727778256,27,20.000794814871256,58.36090780850065,27,102.5861357180536,58.474097359290546,27,120.826451427985,68.87107731395145,27,140.3271740041109,79.9864891823432
28,28,24.385964912280706,13.9,28,6.0,22.499999999999996,28,36.117742558347935,58.331680727778256,28,20.00079481487126,58.36090780850065,28,102.5861357180536,58.474097359290546,28,120.826451427985,68.87107731395145,28,140.32717400411093,79.98648918234322
29,29,24.385964912280706,13.9,29,6.0,22.499999999999996,29,36.117742558347935,58.331680727778256,29,102.38755755877305,58.360907808500635,29,102.58613571805363,58.47409735929056,29,120.826451427985,68.87107731395145,29,140.3271740041109,79.9864891823432
30,30,24.385964912280706,13.9,30,6.0,22.499999999999996,30,36.117742558347935,58.331680727778256,30,102.38755755877305,58.36090780850065,30,102.5861357180536,58.474097359290546,30,120.826451427985,68.87107731395145,30,140.3271740041109,79.9864891823432
31,31,24.385964912280706,13.9,31,6.0,22.499999999999996,31,36.117742558347935,58.331680727778256,31,102.38755755877304,58.36090780850063,31,119.98378446555978,58.474097359290546,31,141.31748705027485,68.87107731395146,31,140.32717400411093,79.98648918234322
32,32,34.75000000000001,13.9,32,6.0,22.499999999999996,32,36.117742558347935,58.331680727778256,32,102.38755755877304,58.36090780850065,32,102.58613571805361,58.474097359290546,32,121.87274059609132,68.87107731395145,32,140.3271740041109,79.9864891823432
33,33,34.75000000000001,13.9,33,6.0,22.499999999999996,33,36.117742558347935,58.331680727778256,33,102.38755755877304,58.36090780850065,33,102.58613571805361,58.474097359290546,33,121.87274059609132,68.87107731395146,33,140.3271740041109,79.9864891823432
34,34,34.75000000000001,13.9,34,6.0,22.499999999999996,34,36.117742558347935,58.331680727778256,34,102.38755755877304,58.36090780850065,34,102.58613571805361,58.47409735929055,34,120.826451427985,68.87107731395145,34,140.3271740041109,79.9864891823432
35,35,34.75000000000001,13.9,35,6.0,22.499999999999996,35,36.117742558347935,58.331680727778256,35,102.38755755877305,58.360907808500635,35,102.5861357180536,58.474097359290546,35,120.826451427985,68.87107731395145,35,140.3271740041109,79.9864891823432
36,36,34.75000000000001,13.9,36,6.0,22.499999999999996,36,36.117742558347935,58.331680727778256,36,102.38755755877305,58.360907808500635,36,102.58613571805361,58.474097359290546,36,120.826451427985,68.87107731395145,36,140.32717400411093,79.98648918234322
37,37,34.75000000000001,13.9,37,6.0,22.499999999999996,37,36.117742558347935,58.331680727778256,37,102.38755755877305,58.360907808500635,37,102.58613571805361,58.47409735929055,37,120.826451427985,68.87107731395146,37,140.3271740041109,79.9864891823432
38,38,34.75000000000001,13.9,38,6.0,22.499999999999996,38,36.117742558347935,58.331680727778256,38,102.38755755877305,58.36090780850065,38,102.5861357180536,58.474097359290546,38,120.826451427985,68.87107731395145,38,140.32717400411093,79.98648918234322
39,39,34.75000000000001,13.9,39,6.0,22.499999999999996,39,44.58980562759005,58.331680727778256,39,144.07636324203267,58.36090780850065,39,146.1852433982264,58.474097359290546,39,150.46017357542138,68.87107731395146,39,161.972640594245,79.9864891823432
40,40,34.75000000000001,13.9,40,6.0,22.499999999999996,40,44.58980562759005,58.331680727778256,40,144.07636324203267,58.36090780850065,40,146.1852433982264,58.47409735929056,40,150.46017357542138,68.87107731395145,40,161.972640594245,79.9864891823432
41,41,34.75000000000001,13.9,41,6.0,22.499999999999996,41,44.58980562759005,58.331680727778256,41,144.07636324203267,58.36090780850065,41,146.18524339822636,58.474097359290546,41,172.17769328487861,68.87107731395145,41,199.96622295585803,79.98648918234322
42,42,34.75000000000001,13.9,42,6.0,22.499999999999996,42,44.58980562759005,58.331680727778256,42,145.90226952125158,58.36090780850065,42,146.18524339822636,58.474097359290546,42,172.17769328487861,68.87107731395145,42,199.96622295585803,79.98648918234322
43,43,34.75000000000001,13.9,43,6.0,22.499999999999996,43,44.58980562759005,58.331680727778256,43,145.90226952125158,58.36090780850065,43,146.1852433982264,58.474097359290546,43,172.17769328487861,68.87107731395145,43,199.96622295585803,79.98648918234322
44,44,34.75000000000001,13.9,44,6.0,22.499999999999996,44,44.58980562759005,58.331680727778256,44,145.90226952125158,58.36090780850065,44,146.1852433982264,58.47409735929056,44,172.17769328487861,68.87107731395145,44,199.96622295585803,79.98648918234322
45,45,34.75000000000001,13.9,45,6.0,22.499999999999996,45,44.58980562759005,58.331680727778256,45,144.07636324203267,58.36090780850065,45,146.18524339822636,58.474097359290546,45,172.17769328487861,68.87107731395145,45,199.96622295585803,79.98648918234322
46,46,34.75000000000001,13.9,46,6.0,22.499999999999996,46,44.58980562759005,58.331680727778256,46,144.07636324203267,58.36090780850065,46,146.1852433982264,58.47409735929056,46,172.17769328487861,68.87107731395145,46,199.96622295585803,79.98648918234322
47,47,34.75000000000001,13.9,47,6.0,22.499999999999996,47,44.58980562759005,58.331680727778256,47,145.90226952125155,58.36090780850063,47,146.18524339822636,58.474097359290546,47,172.17769328487861,68.87107731395146,47,199.96622295585803,79.98648918234322
48,48,34.75000000000001,13.9,48,6.0,22.499999999999996,48,44.58980562759005,58.331680727778256,48,144.07636324203267,58.36090780850065,48,146.1852433982264,58.47409735929056,48,172.17769328487861,68.87107731395145,48,199.96622295585803,79.98648918234322
49,49,34.75000000000001,13.9,49,6.0,22.499999999999996,49,44.58980562759005,58.331680727778256,49,144.07636324203267,58.36090780850065,49,146.1852433982264,58.474097359290546,49,172.17769328487861,68.87107731395145,49,199.96622295585803,79.98648918234322
50,50,28.1475,13.9,50,6.0,22.499999999999996,50,44.58980562759005,58.331680727778256,50,144.07636324203267,58.36090780850065,50,146.18524339822636,58.474097359290546,50,172.17769328487861,68.87107731395145,50,199.96622295585803,79.98648918234322
51,51,28.1475,13.9,51,6.0,22.499999999999996,51,36.117742558347935,58.331680727778256,51,144.07636324203267,58.36090780850065,51,146.1852433982264,58.47409735929056,51,172.17769328487861,68.87107731395145,51,199.96622295585803,79.98648918234322
52,52,28.1475,13.9,52,6.0,22.499999999999996,52,44.58980562759005,58.331680727778256,52,144.07636324203267,58.36090780850065,52,146.18524339822636,58.474097359290546,52,172.17769328487861,68.87107731395146,52,199.96622295585803,79.98648918234322
53,53,28.1475,13.9,53,6.0,22.499999999999996,53,44.58980562759005,58.331680727778256,53,144.07636324203267,58.36090780850065,53,146.18524339822636,58.474097359290546,53,172.17769328487861,68.87107731395145,53,199.96622295585803,79.98648918234322
54,54,34.75000000000001,13.9,54,6.0,22.499999999999996,54,44.58980562759005,58.331680727778256,54,145.90226952125158,58.36090780850065,54,146.1852433982264,58.474097359290546,54,172.17769328487861,68.87107731395145,54,199.96622295585803,79.98648918234322
55,55,34.75000000000001,13.9,55,6.0,22.499999999999996,55,44.58980562759005,58.331680727778256,55,145.90226952125158,58.360907808500635,55,146.1852433982264,58.47409735929056,55,172.17769328487861,68.87107731395145,55,199.96622295585803,79.98648918234322
56,56,34.75000000000001,13.9,56,6.0,22.499999999999996,56,44.58980562759005,58.331680727778256,56,145.90226952125158,58.36090780850065,56,146.18524339822636,58.474097359290546,56,172.17769328487861,68.87107731395146,56,199.96622295585803,79.98648918234322
57,57,34.75000000000001,13.9,57,6.0,22.499999999999996,57,44.58980562759005,58.331680727778256,57,144.07636324203267,58.36090780850065,57,146.1852433982264,58.47409735929056,57,150.46017357542138,68.87107731395145,57,199.96622295585803,79.98648918234322
58,58,34.75000000000001,13.9,58,6.0,22.499999999999996,58,44.58980562759005,58.331680727778256,58,144.07636324203267,58.36090780850065,58,146.18524339822636,58.474097359290546,58,139.46393156075166,68.87107731395145,58,161.972640594245,79.98648918234322
59,59,34.75000000000001,13.9,59,6.0,22.499999999999996,59,36.117742558347935,58.331680727778256,59,118.18083831221378,58.36090780850063,59,118.41004715256335,58.474097359290546,59,139.46393156075166,68.87107731395145,59,161.972640594245,79.98648918234322
60,60,34.75000000000001,13.9,60,6.0,22.499999999999996,60,36.117742558347935,58.331680727778256,60,118.18083831221378,58.36090780850065,60,118.41004715256335,58.474097359290546,60,139.46393156075166,68.87107731395145,60,161.972640594245,79.98648918234322
61,61,34.75000000000001,13.9,61,6.0,22.499999999999996,61,44.58980562759005,58.331680727778256,61,144.07636324203267,58.36090780850065,61,118.41004715256335,58.47409735929056,61,139.46393156075166,68.87107731395146,61,161.972640594245,79.98648918234322
62,62,34.75000000000001,13.9,62,6.0,22.499999999999996,62,44.58980562759005,58.331680727778256,62,144.07636324203267,58.36090780850065,62,146.1852433982264,58.474097359290546,62,139.46393156075166,68.87107731395145,62,161.972640594245,79.98648918234322
63,63,34.75000000000001,13.9,63,6.0,22.499999999999996,63,44.58980562759005,58.331680727778256,63,144.07636324203267,58.36090780850065,63,146.18524339822636,58.47409735929056,63,150.46017357542138,68.87107731395146,63,199.96622295585803,79.98648918234322
64,64,34.75000000000001,13.9,64,6.0,22.499999999999996,64,44.58980562759005,58.331680727778256,64,145.90226952125158,58.36090780850065,64,146.18524339822636,58.474097359290546,64,172.17769328487861,68.87107731395145,64,199.96622295585803,79.98648918234322
65,65,34.75000000000001,13.9,65,6.0,22.499999999999996,65,44.58980562759005,58.331680727778256,65,145.90226952125158,58.360907808500635,65,146.18524339822636,58.474097359290546,65,172.17769328487861,68.87107731395145,65,199.96622295585803,79.98648918234322
66,66,34.75000000000001,13.9,66,6.0,22.499999999999996,66,102.33628197855836,58.331680727778256,66,145.90226952125158,58.360907808500635,66,146.18524339822636,58.474097359290546,66,172.17769328487861,68.87107731395145,66,199.96622295585803,79.98648918234322
67,67,34.75000000000001,13.9,67,6.0,22.499999999999996,67,102.33628197855836,58.331680727778256,67,145.90226952125158,58.36090780850065,67,146.18524339822636,58.474097359290546,67,172.17769328487861,68.87107731395145,67,199.96622295585803,79.98648918234322
68,68,34.75000000000001,13.9,68,6.0,22.499999999999996,68,44.58980562759005,58.331680727778256,68,145.90226952125158,58.36090780850065,68,146.1852433982264,58.47409735929056,68,172.17769328487861,68.87107731395145,68,199.96622295585803,79.98648918234322
69,69,34.75000000000001,13.9,69,6.0,22.499999999999996,69,44.58980562759005,58.331680727778256,69,145.90226952125158,58.36090780850065,69,146.18524339822636,58.47409735929056,69,172.17769328487861,68.87107731395145,69,199.96622295585803,79.98648918234322
70,70,34.75000000000001,13.9,70,6.0,22.499999999999996,70,44.58980562759005,58.331680727778256,70,144.07636324203267,58.36090780850065,70,146.1852433982264,58.474097359290546,70,150.46017357542138,68.87107731395145,70,170.97112062725864,79.98648918234322
71,71,34.75000000000001,13.9,71,6.0,22.499999999999996,71,44.58980562759005,58.331680727778256,71,145.90226952125158,58.36090780850065,71,146.1852433982264,58.47409735929056,71,172.17769328487861,68.87107731395145,71,199.96622295585803,79.98648918234322
72,72,34.75000000000001,13.9,72,6.0,22.499999999999996,72,44.58980562759005,58.331680727778256,72,144.07636324203267,58.36090780850065,72,146.18524339822636,58.474097359290546,72,172.17769328487861,68.87107731395145,72,199.96622295585803,79.98648918234322
73,73,34.75000000000001,13.9,73,6.0,22.499999999999996,73,44.58980562759005,58.331680727778256,73,144.07636324203267,58.36090780850065,73,146.18524339822636,58.474097359290546,73,172.17769328487861,68.87107731395146,73,199.96622295585803,79.98648918234322
74,74,34.75000000000001,13.9,74,6.0,22.499999999999996,74,44.58980562759005,58.331680727778256,74,144.07636324203267,58.36090780850065,74,146.1852433982264,58.47409735929056,74,150.46017357542138,68.87107731395145,74,161.972640594245,79.98648918234322
75,75,28.1475,13.9,75,6.0,22.499999999999996,75,44.58980562759005,58.331680727778256,75,144.07636324203267,58.36090780850063,75,146.1852433982264,58.474097359290546,75,150.46017357542138,68.87107731395145,75,161.972640594245,79.98648918234322
76,76,28.1475,13.9,76,6.0,22.499999999999996,76,44.58980562759005,58.331680727778256,76,144.07636324203267,58.36090780850065,76,146.1852433982264,58.474097359290546,76,150.46017357542138,68.87107731395145,76,161.972640594245,79.98648918234322
77,77,28.1475,13.9,77,6.0,22.499999999999996,77,44.58980562759005,58.331680727778256,77,144.07636324203267,58.36090780850065,77,146.18524339822636,58.47409735929056,77,172.17769328487861,68.87107731395145,77,161.972640594245,79.98648918234322
78,78,34.75000000000001,13.9,78,6.0,22.499999999999996,78,44.58980562759005,58.331680727778256,78,145.90226952125158,58.360907808500635,78,146.18524339822636,58.474097359290546,78,172.17769328487861,68.87107731395145,78,199.96622295585803,79.98648918234322
79,79,34.75000000000001,13.9,79,6.0,22.499999999999996,79,44.58980562759005,58.331680727778256,79,145.90226952125158,58.36090780850065,79,146.18524339822636,58.474097359290546,79,172.17769328487861,68.87107731395146,79,199.96622295585803,79.98648918234322
80,80,34.75000000000001,13.9,80,6.0,22.499999999999996,80,44.58980562759005,58.331680727778256,80,144.07636324203267,58.36090780850065,80,146.1852433982264,58.47409735929056,80,150.46017357542138,68.87107731395145,80,161.972640594245,79.9864891823432
81,81,34.75000000000001,13.9,81,6.0,22.499999999999996,81,44.58980562759005,58.331680727778256,81,144.07636324203267,58.36090780850065,81,146.1852433982264,58.474097359290546,81,150.46017357542138,68.87107731395145,81,161.972640594245,79.98648918234322
82,82,34.75000000000001,13.9,82,6.0,22.499999999999996,82,44.58980562759005,58.331680727778256,82,144.07636324203267,58.36090780850065,82,118.41004715256334,58.474097359290546,82,139.46393156075166,68.87107731395145,82,140.3271740041109,79.9864891823432
83,83,34.75000000000001,13.9,83,6.0,22.499999999999996,83,36.117742558347935,58.331680727778256,83,118.18083831221377,58.36090780850065,83,102.58613571805361,58.47409735929056,83,121.87274059609132,68.87107731395145,83,140.3271740041109,79.9864891823432
84,84,34.75000000000001,13.9,84,6.0,22.499999999999996,84,36.117742558347935,58.331680727778256,84,118.18083831221377,58.36090780850065,84,102.58613571805361,58.474097359290546,84,121.87274059609132,68.87107731395146,84,140.3271740041109,79.9864891823432
85,85,34.75000000000001,13.9,85,6.0,22.499999999999996,85,44.58980562759005,58.331680727778256,85,118.18083831221377,58.36090780850065,85,118.41004715256334,58.474097359290546,85,121.87274059609132,68.87107731395145,85,140.3271740041109,79.9864891823432
86,86,34.75000000000001,13.9,86,6.0,22.499999999999996,86,44.58980562759005,58.331680727778256,86,144.07636324203267,58.36090780850065,86,118.41004715256334,58.474097359290546,86,139.46393156075166,68.87107731395145,86,140.3271740041109,79.98648918234322
87,87,34.75000000000001,13.9,87,6.0,22.499999999999996,87,44.58980562759005,58.331680727778256,87,144.07636324203267,58.36090780850065,87,146.1852433982264,58.47409735929056,87,139.46393156075166,68.87107731395145,87,161.972640594245,79.98648918234322
88,88,34.75000000000001,13.9,88,6.0,22.499999999999996,88,44.58980562759005,58.331680727778256,88,144.07636324203267,58.36090780850065,88,146.1852433982264,58.474097359290546,88,139.46393156075166,68.87107731395145,88,161.972640594245,79.98648918234322
89,89,34.75000000000001,13.9,89,6.0,22.499999999999996,89,44.58980562759005,58.331680727778256,89,144.07636324203267,58.36090780850065,89,146.1852433982264,58.474097359290546,89,150.46017357542138,68.87107731395145,89,161.972640594245,79.98648918234322
90,90,34.75000000000001,13.9,90,6.0,22.499999999999996,90,44.58980562759005,58.331680727778256,90,145.90226952125155,58.36090780850065,90,146.1852433982264,58.47409735929056,90,172.17769328487861,68.87107731395145,90,161.972640594245,79.98648918234322
91,91,34.75000000000001,13.9,91,6.0,22.499999999999996,91,44.58980562759005,58.331680727778256,91,145.90226952125158,58.360907808500635,91,146.18524339822636,58.474097359290546,91,172.17769328487861,68.87107731395146,91,161.97264059424498,79.98648918234322
92,92,34.75000000000001,13.9,92,6.0,22.499999999999996,92,44.58980562759005,58.331680727778256,92,144.07636324203267,58.36090780850065,92,146.1852433982264,58.474097359290546,92,150.46017357542138,68.87107731395145,92,161.972640594245,79.98648918234322
93,93,34.75000000000001,13.9,93,6.0,22.499999999999996,93,44.58980562759005,58.331680727778256,93,144.07636324203267,58.36090780850065,93,146.1852433982264,58.47409735929056,93,150.46017357542138,68.87107731395146,93,161.972640594245,79.98648918234322
94,94,34.75000000000001,13.9,94,6.0,22.499999999999996,94,44.58980562759005,58.331680727778256,94,144.07636324203267,58.36090780850065,94,146.1852433982264,58.474097359290546,94,150.46017357542138,68.87107731395145,94,161.972640594245,79.98648918234322
95,95,34.75000000000001,13.9,95,6.0,22.499999999999996,95,44.58980562759005,58.331680727778256,95,144.07636324203267,58.36090780850065,95,146.1852433982264,58.47409735929056,95,150.46017357542138,68.87107731395145,95,161.97264059424498,79.98648918234322
96,96,34.75000000000001,13.9,96,6.0,22.499999999999996,96,44.58980562759005,58.331680727778256,96,144.07636324203267,58.36090780850065,96,146.1852433982264,58.474097359290546,96,150.46017357542138,68.87107731395145,96,199.96622295585803,79.98648918234322
97,97,28.1475,13.9,97,6.0,22.499999999999996,97,44.58980562759005,58.331680727778256,97,144.07636324203267,58.36090780850065,97,146.18524339822636,58.474097359290546,97,172.17769328487861,68.87107731395145,97,199.96622295585803,79.98648918234322
98,98,28.1475,13.9,98,6.0,22.499999999999996,98,44.58980562759005,58.331680727778256,98,144.07636324203267,58.36090780850065,98,146.1852433982264,58.47409735929056,98,150.46017357542138,68.87107731395145,98,170.97112062725864,79.98648918234322
99,99,28.1475,13.9,99,6.0,22.499999999999996,99,44.58980562759005,58.331680727778256,99,144.07636324203267,58.36090780850065,99,146.1852433982264,58.474097359290546,99,150.46017357542138,68.87107731395146,99,170.97112062725864,79.98648918234322
100,100,24.385964912280706,13.9,100,6.0,22.499999999999996,100,44.58980562759005,58.331680727778256,100,144.07636324203267,58.36090780850065,100,146.1852433982264,58.474097359290546,100,150.46017357542138,68.87107731395145,100,199.96622295585803,79.98648918234322
101,101,28.1475,13.9,101,6.0,22.499999999999996,101,44.58980562759005,58.331680727778256,101,144.07636324203267,58.36090780850065,101,146.18524339822636,58.474097359290546,101,172.1776932848786,68.87107731395146,101,199.96622295585803,79.98648918234322
102,102,28.1475,13.9,102,6.0,22.499999999999996,102,44.58980562759005,58.331680727778256,102,145.90226952125155,58.36090780850065,102,146.1852433982264,58.47409735929056,102,172.17769328487861,68.87107731395145,102,199.96622295585803,79.98648918234322
103,103,34.75000000000001,13.9,103,6.0,22.499999999999996,103,44.58980562759005,58.331680727778256,103,145.90226952125155,58.36090780850063,103,146.1852433982264,58.47409735929056,103,172.17769328487861,68.87107731395145,103,199.96622295585803,79.98648918234322
104,104,34.75000000000001,13.9,104,6.0,22.499999999999996,104,44.58980562759005,58.331680727778256,104,145.90226952125158,58.360907808500635,104,146.18524339822636,58.474097359290546,104,172.17769328487861,68.87107731395145,104,199.96622295585803,79.98648918234322
105,105,34.75000000000001,13.9,105,6.0,22.499999999999996,105,44.58980562759005,58.331680727778256,105,144.07636324203267,58.36090780850065,105,146.1852433982264,58.474097359290546,105,150.46017357542138,68.87107731395145,105,161.972640594245,79.98648918234322
106,106,34.75000000000001,13.9,106,6.0,22.499999999999996,106,44.58980562759005,58.331680727778256,106,144.07636324203267,58.36090780850065,106,146.1852433982264,58.474097359290546,106,150.46017357542138,68.87107731395145,106,161.972640594245,79.98648918234322
107,107,34.75000000000001,13.9,107,6.0,22.499999999999996,107,44.589805627590046,58.331680727778256,107,144.07636324203267,58.36090780850065,107,118.41004715256332,58.474097359290546,107,139.46393156075166,68.87107731395145,107,161.972640594245,79.98648918234322
108,108,34.75000000000001,13.9,108,6.0,22.499999999999996,108,44.589805627590046,58.331680727778256,108,144.07636324203267,58.36090780850065,108,118.41004715256332,58.47409735929056,108,139.46393156075166,68.87107731395146,108,161.972640594245,79.98648918234322
109,109,34.75000000000001,13.9,109,6.0,22.499999999999996,109,44.58980562759005,58.331680727778256,109,144.07636324203267,58.36090780850065,109,146.1852433982264,58.474097359290546,109,150.46017357542138,68.87107731395145,109,161.972640594245,79.98648918234322
110,110,34.75000000000001,13.9,110,6.0,22.499999999999996,110,44.58980562759005,58.331680727778256,110,144.07636324203267,58.36090780850065,110,146.1852433982264,58.474097359290546,110,150.46017357542138,68.87107731395146,110,161.972640594245,79.98648918234322
111,111,34.75000000000001,13.9,111,6.0,22.499999999999996,111,44.58980562759005,58.331680727778256,111,144.07636324203267,58.36090780850065,111,146.18524339822636,58.474097359290546,111,172.1776932848786,68.87107731395146,111,199.96622295585803,79.98648918234322
112,112,34.75000000000001,13.9,112,6.0,22.499999999999996,112,44.58980562759005,58.331680727778256,112,144.07636324203267,58.36090780850065,112,146.1852433982264,58.47409735929056,112,172.17769328487861,68.87107731395145,112,199.96622295585803,79.98648918234322
113,113,34.75000000000001,13.9,113,6.0,22.499999999999996,113,44.589805627590046,58.331680727778256,113,145.90226952125158,58.360907808500635,113,146.18524339822636,58.474097359290546,113,172.17769328487861,68.87107731395145,113,199.96622295585803,79.98648918234322
