,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving total (TWh/year),0.7876921943443236,1.2108342279524678,1.17662337046864,1.1818293385027516,1.2090313945551614,1.194039352441898,1.1315132342180476,1.1935561518937021,1.182260973278595,1.1825301224459963,1.197891088945667,1.2932346281452283,1.7540583354526618,1.5549854086568473,1.7666000149955856,1.7884962325657412,2.015451068196583,1.513091203799469,1.7566839336889224,1.3292775281937637,1.1024593149169846,1.5375572405622648,1.283057604286455,1.2912362482540978,1.0267941571565906,1.235741813077798,1.2302174616111596,0.9567318028359111,1.166926174566271,1.1802752879926217,0.9122431814553948
Emission saving total (%/year),0.015629119260143636,0.02440640953191495,0.02431015551234597,0.025026104238580697,0.02625929562357611,0.026633044191391807,0.025928966625043518,0.02807875179179497,0.028616546368511325,0.02946628439961357,0.030755293162494493,0.034256770949334395,0.048111783868180935,0.044807198855528765,0.05329281557349516,0.05699054268291808,0.06810374170705591,0.05486510986215912,0.06739551251491416,0.05468340045056714,0.04797612167703025,0.07028230842209858,0.06308262899103335,0.06775916533287098,0.05779863802783303,0.07382751156149332,0.07935613346192925,0.06703431233083659,0.08763642594994252,0.09715309771324025,0.08317060334920336
Emission saving natural replacement (MtCO2/year),-0.16389689988296396,-0.019790755956471173,-0.018170152834578346,-0.01643583904569823,-0.014812899027731419,-0.014176073598527239,-0.022165967842902035,-0.016832395354768437,-0.017677105336041166,-0.01852630372372488,-0.0193803084033064,-0.032041240456401,0.23991475993282307,0.043018183977380886,0.04088415824089964,-0.14677156820769,-0.3585950070166355,-0.5924262866814054,-0.5490020605825947,-0.7753992197813773,-0.9882684254022429,-0.972178215162451,-1.153061777503055,-1.3279642709204964,-1.5636268325485538,-1.5330721325356045,-1.6985345340653524,-1.9385509856044187,-1.9024395570710446,-2.0633169276629744,-2.295084143057103
Emission saving prices (MtCO2/year),0.2950467453712864,0.5308361046463653,0.4538546529603508,0.41777345646980013,0.4032356146574145,0.35394886186512947,0.2371994375657424,0.261025794339594,0.2255173159030867,0.20659374202445147,0.2004240140069009,0.3026670500531496,0.2390982502703654,0.21393296022184777,0.1894617721656881,0.16710168624145333,0.38227851076731806,0.1235989913851818,0.10738321847312993,0.09353651253068633,0.0851538147698521,0.2983839566724964,0.05877333593879293,0.05271248977669479,0.05227834005860951,0.046642190455141036,0.04654620372358563,0.04226020503086607,0.03857813330181218,0.03595666231355848,0.033188173578491825
Emission saving carbon content (MtCO2/year),-8.548717289613705e-15,-4.440892098500626e-15,-3.802513859341161e-15,-4.718447854656915e-16,5.2735593669694936e-15,2.1094237467877974e-15,5.689893001203927e-15,-1.7069679003611782e-14,1.04638520070921e-14,-5.9119376061289586e-15,-1.915134717478395e-15,-8.826273045769994e-15,0.22898301352830944,0.22912261679158086,0.45843609434046056,0.6877865191158076,0.9271464316527668,0.9163369983701384,1.1450236019638984,1.3747941380806767,1.3730067916244693,1.622749856299414,1.8225285982887438,2.0457439821088648,2.0412492335415187,2.261564541125054,2.4714759571751914,2.4671698214787425,2.681250150809232,2.893412975983757,2.881152023800562
Thermal loss prices (Billion euro),0.113,0.257,0.231,0.223,0.224,0.207,0.056,0.148,0.133,0.126,0.126,0.216,0.16,0.15,0.139,0.129,0.359,0.109,0.1,0.092,0.087,0.389,0.072,0.069,0.07,0.067,0.158,0.067,0.066,0.066,0.064
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.018,0.085,0.076,0.071,0.071,0.124,0.086,0.08,0.074,0.068,0.197,0.06,0.056,0.052,0.049,0.22,0.044,0.043,0.043,0.042,0.114,0.041,0.041,0.041,0.04
Retrofit (Thousand households),1762.384215598175,1753.9034625488364,1745.1204599563014,1735.9589540865973,1726.6600424368066,1716.9635687896227,1705.3451307831294,1694.7892965067338,1683.866369728558,1672.8137175539882,1668.780306251732,1665.765642544848,1662.6931061859568,1658.5882292576448,1654.051289306312,1649.0572553683019,1646.654812299019,1640.604534831895,1634.151231030013,1633.6777524487031,1619.0980344767102,1610.2108222993818,1596.799079242641,1583.9892711241223,1570.5431386995658,1557.1884180258642,1543.2410897982936,1529.6918827214133,1516.3326225968679,1503.1587547129889,1496.5194392988813
Renovation (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.4755126551328,395.1280966446279,392.4370075961215,389.63905400556723,386.6701249256624,384.74245387696493,382.7698201742881,379.7850046447445,376.4385705784294,372.72133766879193,371.76402171444647,367.18312034958313,362.29733556368495,359.0992045625471,355.61394131697926,356.1760389107114,352.1381552689794,348.75216557813263,344.74226375172873,340.7093069447048,337.5755643983242,333.59020733344266,329.60889013666315,325.6560607070914,321.69673830773297
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.4755126551328,395.1280966446279,392.4370075961215,389.63905400556723,386.6701249256624,384.74245387696493,382.7698201742881,379.7850046447445,376.4385705784294,372.72133766879193,371.76402171444647,367.18312034958313,362.29733556368495,359.0992045625471,355.61394131697926,356.1760389107114,352.1381552689794,348.75216557813263,344.74226375172873,340.7093069447048,337.5755643983242,333.59020733344266,329.60889013666315,325.6560607070914,321.69673830773297
Renovation with heater replacement (Thousand households),19.877880711198156,19.791991673789177,19.69332093727681,19.57900897939002,19.456577124109316,19.323808473307917,19.15523466029229,19.004583238005484,18.84909087728181,18.69525297087295,18.646743784764695,18.640813066060765,18.62379362971173,18.565998812695355,18.501078993036586,18.429434885765065,18.418261846973454,18.327101317118064,18.229796957236914,17.32343731973807,17.079860814926178,16.969623162927398,16.76261499369177,16.584519130995726,16.380123022289958,16.177356673215563,15.966780884627264,15.754595137660305,15.543795826710745,15.334469176248417,15.215003472815992
Switch heater only (Thousand households),1356.336323527737,1348.3724034687793,1340.3535148615872,1332.2887038452468,1324.1767828460554,1316.0264529915357,1307.8696181279965,1299.661199862106,1291.4293621324366,1283.1746635484212,1282.1101813260698,1281.0231886678832,1279.9232860116688,1278.8032246129003,1277.6127187278826,1276.33591769951,1274.8907905845726,1273.4214144823118,1271.8538954663281,1274.578547886156,1263.484093159731,1254.0347833886703,1244.6609239736617,1235.2371055459896,1225.8008749478372,1216.4791110811593,1205.6655253999693,1196.1016753879708,1186.7237324602047,1177.5026940058974,1174.8227009911482
Replacement total (Thousand),1887.4384773066604,1879.9805665156923,1872.3592551886873,1863.977728735406,1855.4301520486708,1846.267243853079,1833.629943732836,1823.027576828341,1811.7754831286488,1800.431523003937,1795.9519294156828,1793.559641663004,1791.1074462347547,1786.5713036050288,1781.239186823612,1775.0737546696075,1774.0593238537201,1765.9937156992796,1757.180666998293,1755.8972669656564,1740.0376293592292,1734.0521688993942,1718.9069593492713,1705.0956162082923,1689.9192870974828,1674.7987674432131,1659.862989276736,1644.603118957387,1629.5312559098136,1614.6752414952236,1606.4363196820736
Replacement total (Thousand renovating),531.1021537789234,531.608163046913,532.0057403271,531.6890248901591,531.2533692026154,530.2407908615432,525.7603256048394,523.3663769662348,520.3461209962122,517.2568594555157,513.841748089613,512.5364529951207,511.1841602230859,507.7680789921285,503.6264680957295,498.73783697009753,499.1685332691475,492.57230121696784,485.3267715319648,481.3187190795004,476.55353619949824,480.0173855107239,474.2460353756096,469.8585106623027,464.11841214964556,458.3196563620538,454.19746387676673,448.5014435694163,442.8075234496089,437.17254748932623,431.6136186909255
Retrofit measures 1 (Thousand households),1676.5719313622371,1667.5271525174187,1658.1441276154578,1648.5825996429464,1638.901027803965,1628.9586557156372,1618.0252834136313,1607.5768983223056,1596.9345938816027,1586.1643718578835,1582.4629284187213,1579.209625946957,1575.574830851623,1571.8136075941236,1567.8324032524768,1563.6257940043492,1560.5014026211118,1555.7462214594452,1550.7916128089898,1551.3834219800065,1537.7148940184313,1527.2424589965212,1514.9443121698428,1502.527650295755,1490.1958882066067,1477.9771380568984,1464.673176508091,1452.2339892379907,1439.9868580542507,1427.9084604568154,1422.295116202998
Retrofit measures 2 (Thousand households),55.04736959578371,55.279530422039706,55.43300837378742,55.556642190986125,55.677168943015616,55.723061114543,55.29816041828869,55.15701909704996,54.92833859065655,54.648125936615706,54.42185984009559,54.44096014484996,54.97360512021312,54.71668238127615,54.3649264690414,53.890210896140516,54.1612148345957,53.43133562567428,52.60320912033621,51.53965485022061,50.92627594066634,51.58132781245718,50.931553192943525,50.985615292759,50.331614584152284,49.66638142395254,49.275831780519916,48.61530818168905,47.953843892141286,47.29950861227111,46.707311667098395
Retrofit measures 3 (Thousand households),22.619719429299778,22.82642321621591,23.15878783744642,23.33230683328838,23.48856512661529,23.601145061987815,23.41088219376524,23.415904721965894,23.35881472181501,23.361414615565497,23.264156046600803,23.32741795519565,23.32899380958395,23.243206884543028,23.074285505017286,22.832079115146545,23.0749965726841,22.662980723149715,22.180771301381572,21.928334095416822,21.705423947570548,22.25186645931745,21.93646065068605,21.642872160950244,21.330356755889966,21.011551731534517,20.84634069687371,20.541127356212193,20.23391502262454,19.932307972186578,19.63412370937561
Retrofit measures 4 (Thousand households),7.813327589315304,7.936698460264342,8.049933334733122,8.152102886259922,8.257311837224506,8.344503764881619,8.278330885889416,8.3084456810245,8.31534477213074,8.312370293493043,8.303996554605318,8.452350928467295,8.479958308732517,8.478951393786542,8.444296280881574,8.374555235790458,8.575489507772751,8.424104299092127,8.237866952040704,8.482174616338295,8.403291233455828,8.784390255422288,8.643607304361137,8.497548029122079,8.35729630968344,8.212522723586547,8.129576947058284,7.992158440225636,7.855063135850554,7.7215484612735965,7.590229580293584
Retrofit measures 5 (Thousand households),0.33186762153912663,0.3336579328978402,0.33460279487654393,0.33530253311650676,0.33596872598618394,0.33620313257313594,0.3324738715547985,0.33102868438794203,0.3292777623530436,0.3274348504306715,0.32736539170931134,0.3352875693782457,0.335718095804698,0.3357810039155434,0.3353777988948815,0.3346161168751776,0.3417087628547739,0.3398927245336519,0.3377708472646486,0.34416690672101674,0.34814933658606106,0.3507787756634635,0.34314592480781086,0.3355853455361182,0.32798284323358806,0.32082408989198374,0.3161638657501953,0.3092995052958229,0.30294249200089435,0.2969292104423755,0.2926581391155439
Switch decarbonize (Thousand households),113.35351305266742,122.38008441796957,131.06793112282674,139.83286447898573,149.0096474421348,157.34982083201106,155.2580196893712,160.16188145872468,163.7653768743658,166.53518376438257,170.0003239640199,176.9746490410554,181.5110277628028,184.98722406305095,187.6505482228997,189.50995722447647,199.62573901256226,200.2697061643221,200.39441064600229,140.8987262343657,146.29994064100225,150.7662709925437,146.53547228257926,142.15820684480641,137.65513801378233,133.24172670257988,134.0795278754107,129.56158478114554,125.38297101029515,121.46433848138658,118.33477328723687
Insulation (Thousand households),404.115104671549,403.4208355466729,402.48743022566356,401.22411053063536,399.86642188533665,398.1696532257067,394.75959098266566,392.334256421887,389.59208515257865,386.7603016567511,383.7488093205133,381.71860728831103,379.68965155150346,376.67323181662175,373.31107870956873,369.5937009954478,368.4787313424195,363.92085819531036,359.0668312882713,356.93071692997853,353.3899171812697,353.88153693358777,349.9297209497545,346.62758334529366,342.70418114635777,338.75442989463255,335.60677716123433,331.7037632107204,327.7982811234373,323.9162507209296,320.01502336281334
Insulation and switch decarbonize (Thousand households),1.932787398888803,2.1102235333841732,2.2795148690507268,2.4461397107153955,2.6168377054144143,2.7674625723803654,2.715921672467151,2.793840222740812,2.844922443542859,2.8787523488161884,2.9213156051491818,3.0238465886537886,3.0801686227847154,3.111772828122775,3.127491868860674,3.1276366733441536,3.2852903720269264,3.262262154272848,3.23050427541358,2.1684876325686515,2.2240241357094575,2.294501977123588,2.2084343192248688,2.1245822328389306,2.038082605371097,1.9548770500723065,1.9687872370898631,1.8864441227223332,1.8106090132259476,1.7398099861618028,1.6817149449195474
Decarbonize measures (Thousand households),519.4014051231052,527.9111434980267,535.834876217541,543.5031147203365,551.4929070328859,558.2869366300982,552.733532344504,555.2899781033525,556.2023844704872,556.1742377699499,556.6704488896823,561.7171029180203,564.280847937091,564.7722287077954,564.0891188013292,562.2312948932683,571.3897607270087,567.4528265139053,562.6917462096873,499.9979307969129,501.9138819579814,506.9423099032551,498.6736275515586,490.910372422939,482.3974017655112,473.95103364728476,471.6550922737349,463.15179211458826,454.99186114695834,447.12039918847796,440.03151159496974
Rate Multi-family - Owner-occupied (%),0.015741936495589366,0.015506473273284018,0.01526555698898208,0.015026432434145195,0.014793155149605528,0.014556849607917538,0.014252629385536335,0.013999057246572574,0.013743532617435293,0.013489930998760028,0.013241350878777196,0.013045067889389035,0.012746997245188019,0.012451688856364626,0.012158755367571428,0.011867930180877161,0.011699467094062917,0.01140612831297071,0.011114681245373452,0.010834228550127315,0.010559301712714025,0.010433241985385214,0.01015588725867618,0.009884253321185244,0.009621365628297279,0.009363864539117877,0.009130369287656941,0.008887922338731884,0.008651481360060364,0.008421705985797844,0.008197202595070334
Rate Multi-family - Privately rented (%),0.006190091587439917,0.0060959688206373205,0.006001725587610238,0.005912572713816532,0.005822220795579544,0.00573211513821265,0.005600587248384657,0.005505643246330974,0.005409084052255717,0.0053139850386105065,0.00522112154902178,0.005159613538721966,0.00504495905245658,0.004932651654315629,0.0048224569811766435,0.004714158934565768,0.004650134114919966,0.004543550643023633,0.004438314798292924,0.00433679852648869,0.0042376810998764735,0.004193688496190694,0.0040949460662756025,0.003997923989954852,0.003903539467472452,0.003810754251476621,0.0037322336530745616,0.003643536683748585,0.003556634952681769,0.003471772093873212,0.003388493934460229
Rate Multi-family - Social-housing (%),0.014034197190281006,0.013834531538015034,0.013629883560235881,0.013426755033900114,0.013228949044250479,0.013028231322941885,0.012791365766099027,0.012578626901617863,0.012363492999350611,0.012149552594741028,0.011939719246576984,0.011772342120091069,0.011519143254251981,0.01126785274478784,0.011017998227417983,0.010769188079583497,0.010625809878004603,0.010373671517452351,0.010121860799920022,0.009880693812702929,0.009643030361354438,0.009538669441421,0.009298010192713743,0.009061210838769913,0.008831307254413933,0.008605048379456578,0.00839124100067108,0.00817781271255603,0.007968966314556581,0.007765431731930998,0.0075658183395221875
Rate Single-family - Owner-occupied (%),0.019291487098490306,0.01912337652340978,0.01894822929766736,0.018751922749715988,0.018553736386365004,0.01833863056175629,0.018045772989142426,0.017801413090480406,0.017543592738774427,0.017285780808357232,0.017020420902740217,0.016791893917078346,0.016517726077179426,0.016182035143074185,0.015837049994484525,0.01548157540071428,0.015227682189123513,0.014846441967903648,0.014460729313386732,0.014191105267586436,0.013910900016096286,0.013773352989765179,0.013490060819217001,0.013258989575901704,0.012990689071842629,0.012728662037379851,0.012509543719375666,0.012259976192585472,0.012016576026861089,0.011779607718291693,0.011547848218779093
Rate Single-family - Privately rented (%),0.0073915012278918295,0.007348402861865876,0.00729991470518865,0.007249387860415374,0.007199214492912983,0.007143302021048433,0.00703428574375576,0.006965671812806177,0.0068878819709328,0.0068071362345030265,0.006723953358156498,0.006659855507375379,0.006551580047196016,0.0064433111329522084,0.006321041833477687,0.006191120227507171,0.006114637777081749,0.005965404789620432,0.0058087836426050496,0.005701571075340211,0.00559596618037658,0.005574592988546346,0.0054652595509798365,0.00535769818765726,0.005253142062793459,0.005150194721251935,0.005082829641039289,0.0049843543144695145,0.004886658124650206,0.00479112500769714,0.004697171333066142
Rate Single-family - Social-housing (%),0.01013972285379181,0.010066309720640515,0.009987012688066987,0.009906427485080303,0.009827145302320235,0.00974307404449401,0.009617496688892337,0.009517443620485781,0.009412596134594392,0.009305647181580478,0.009198746758941726,0.009121527221517104,0.008983369055711957,0.008842109953939291,0.008697732186175405,0.008550302482435818,0.008481056105371034,0.008323235446035766,0.008163069095836481,0.008015383646978234,0.007868589615562499,0.007825822308263787,0.007673020236731454,0.007522407759923446,0.007376021184190667,0.007231753741699083,0.007111685024905205,0.006973714981199745,0.006838403913759465,0.006706182885993634,0.006576194174367427
Rate Single-family - Owner-occupied C1 (%),0.014191433781524616,0.014053721785072073,0.013910744080040617,0.013765691903980144,0.013620609957155203,0.013471126681583385,0.01329652917946292,0.01313781909742951,0.012975385847020356,0.012811240508662098,0.012646735269370582,0.01249413810088974,0.012836303480499066,0.012609316940212665,0.012381444548391485,0.012153010827910928,0.011959983503817499,0.011729229750050748,0.011499164145129167,0.011293482060151946,0.011092066934510734,0.01093494266548939,0.01073841390198414,0.010544988833705927,0.010355068164239516,0.01016799906848452,0.010051500500013797,0.00986867151585414,0.009688517202798215,0.009511032631372972,0.009335910794191894
Rate Single-family - Owner-occupied C2 (%),0.017479913216411565,0.017319322403736445,0.017149727455833735,0.01697642124960461,0.016802814206136708,0.016621607464114407,0.016397994121855483,0.016201012173286372,0.015997588357455315,0.015791113070771162,0.015583891598791637,0.015397071843664158,0.01512661499879552,0.014853078055780764,0.014581798837810288,0.014302907774050678,0.014079342133385093,0.013792628864105623,0.013504563873926748,0.013257977833842386,0.013017306990872092,0.012849396808112295,0.012613164932628417,0.012642300542294425,0.012408260659214692,0.012178177911066011,0.011980103636458074,0.01175777582612704,0.011539324544331517,0.011324867350395645,0.011113775524283998
Rate Single-family - Owner-occupied C3 (%),0.01997678082893312,0.019804402953976005,0.01966921443088603,0.01946913685395963,0.01926699212404905,0.019047472186432032,0.018746309632866213,0.018496381335025725,0.018232479359982064,0.01798996051521989,0.017717048277175556,0.017481459208078948,0.017145896600291526,0.016799506941817508,0.01644230687096103,0.016074467406956696,0.015808624956196855,0.015410924993358657,0.015004620210149488,0.01479960925573447,0.014506182541864124,0.014366491852344348,0.014070735581969383,0.013782237335845505,0.013503216122850367,0.013230601241688235,0.013001189934238483,0.012741210188316532,0.012487564797486946,0.012240558316695021,0.011998878128100873
Rate Single-family - Owner-occupied C4 (%),0.02072660258217258,0.020550963385331234,0.020348217091530407,0.02013272452562517,0.019914144367977907,0.019671942320559105,0.019326651514694426,0.0190461343542647,0.018747030203749394,0.018439464833917483,0.018130132187087075,0.01786702547749852,0.01750011661324306,0.01711750704954476,0.01671945626181104,0.01630694800328064,0.016023491410703174,0.015574460525991448,0.015120330584329857,0.014800005284713142,0.014494443239050185,0.014369700996539817,0.01405686467333238,0.013752828211625991,0.013460394020014829,0.013175685822172607,0.01293433118004937,0.012665055305524149,0.01240335366668967,0.012149553863712272,0.011902107112471964
Rate Single-family - Owner-occupied C5 (%),0.02031375187519611,0.02013913744175318,0.019940354432496102,0.01973066372602995,0.019518667724995963,0.01928599486463914,0.018961454894922337,0.018693307202737267,0.01840904177625101,0.01811771181755103,0.017825415100697784,0.017579977237714532,0.017230638854008665,0.016868508245409763,0.016493815542599786,0.016107381587189697,0.01584892749330266,0.015430862238952596,0.015008738305121314,0.014695291623723617,0.014395817941779354,0.014272278099236127,0.013965558409960568,0.013667361139512463,0.013380528592025384,0.013101217393287309,0.0128620947848299,0.012598241765553542,0.012341798988354347,0.01209311348022185,0.011850650232236649
Rate Single-family - Owner-occupied C (%),0.014105034557344687,0.013468985972457239,0.013388881297029587,0.0133185615256822,0.01326003956724296,0.013212031634644282,0.013156530830503308,0.013116937442044875,0.013082672850157571,0.01305395107067655,0.013026624478220176,0.013007226603089983,0.013023645036150944,0.013013192954683981,0.013002649976369478,0.012990487827820935,0.012989076347044543,0.01297728116046828,0.01296206103986468,0.01294933956051267,0.01291761986620307,0.012902597751677536,0.012905927343648382,0.012918932284902805,0.012913535293532924,0.012904140153208692,0.012903157060757509,0.012890728723495897,0.01287560938771324,0.012858165032267093,0.012838585060654023
Rate Single-family - Owner-occupied D (%),0.017867477019505647,0.017927222490295085,0.017988562884428433,0.01804274740476568,0.018097232223360307,0.018148352649772166,0.018181140194654513,0.018220032741965087,0.01825484809207785,0.018290111179129827,0.018321687042361482,0.018372038401749266,0.0184636709906314,0.01849955410374074,0.01853299370169219,0.018563193961787954,0.018648703964068775,0.018673801184162297,0.018697133504073073,0.01874064020970787,0.018732897153056823,0.018802777414619224,0.018787310540669743,0.01880409256212307,0.018787631750702808,0.018770072982287164,0.018770937985191954,0.018755249067825875,0.018739438755390064,0.018724132676848502,0.018708581188041848
Rate Single-family - Owner-occupied E (%),0.021049100286172177,0.02117541306555958,0.021280950646329976,0.02136193201412417,0.021432575176900514,0.021476631320624544,0.0214345129495219,0.021409885309630172,0.02136276280812326,0.021306563246097376,0.021239816454975254,0.021227603204074515,0.021233380018453336,0.02116169429868883,0.02107578470699823,0.020975699593534514,0.021007902856531296,0.020871905041374827,0.02072602499171113,0.020655228849222582,0.020531503235842966,0.020573016206812296,0.02044670932791754,0.02037637474600845,0.020273643780754916,0.020179718596622515,0.020136944727714098,0.020064194874550804,0.01999832779877594,0.01993916680851011,0.01988505881873179
Rate Single-family - Owner-occupied F (%),0.021549842121240642,0.021653911466988512,0.021748481102298458,0.021810932323437546,0.02187346281380508,0.021907990163688343,0.021867113865469665,0.021841176473728078,0.02178605761066248,0.02172782693098511,0.021654018388524435,0.021674734521026993,0.021730572481214343,0.02168454659211566,0.021618959116013498,0.021531201740512786,0.021785478333061766,0.021652878573057945,0.021502350314100725,0.021502178794255047,0.02146798609257782,0.021982076502428508,0.021876683873607815,0.02189361946965922,0.021788083199854338,0.02167529128623998,0.021575103444402093,0.021481013367494042,0.021386551462283142,0.02129632864287458,0.021204021039217903
Rate Single-family - Owner-occupied G (%),0.028192702221680493,0.028720063093368494,0.02925431397484373,0.02973477072261736,0.03023239414594363,0.030676627392134302,0.030646530893546582,0.030931439388456106,0.03112024943725722,0.0312691794523937,0.03132268950495778,0.031420534451767936,0.03159243371199509,0.031451012007932794,0.031093024486815606,0.030482180336317964,0.03008142607076791,0.02893246320055895,0.027514555623107208,0.027528620211619864,0.02722304572187002,0.027653482519321922,0.02733804801625295,0.02738119107160772,0.027105030075445784,0.026843709859889164,0.02717330462938314,0.026923110100826778,0.026685103319575926,0.026458200094366852,0.026240730767956334
Retrofit at least 1 EPC (Thousand households),378.5814464871366,377.91184695007917,378.93623422493573,380.1452968069533,381.86011809069424,383.5285274451962,371.71821050975734,370.4152001033359,368.6400830564802,366.70305269795256,366.06513409291335,360.7035265122173,361.502575977975,361.4062261541619,360.70114488043333,359.4261875346799,368.43501237671404,365.85548110146345,362.74389125907106,281.02257616848624,286.122151770998,292.948044466033,287.9522093797223,283.3894518898663,278.12159098321814,272.8569965434957,273.31650567916813,268.08322068531055,263.10315025525466,258.34614855197094,254.32126043175307
Retrofit at least 2 EPC (Thousand households),105.1146007129363,107.62603998061535,110.48893197093012,113.2309816615665,116.09934683119347,118.6901772470172,115.47382678874935,116.51282259548441,117.12808516201633,117.55401911463976,118.31043085720553,119.03169440231882,120.17099706671914,120.88390481746497,121.18848690910475,121.02830743746911,125.5273873543586,124.49616551108667,123.10955752129854,84.38324607678773,88.43889707267518,92.64994869157705,91.39788284612746,90.60875153110837,89.36290345924978,88.08240758715209,91.00436955127935,90.02593954613356,89.05261628018404,88.12093742290354,87.50487547515401
Retrofit 5 EPC (Thousand households),0.01982746641584189,0.021118348708216467,0.02289026236928237,0.02452859895923482,0.026188137212737977,0.02778230658353601,0.02861886629257032,0.029826885756932698,0.030888300454517882,0.03216488248806971,0.033051433187924605,0.033174198839512795,0.033859885850447954,0.03438186459573121,0.034771020380327124,0.03500372812928856,0.03578085584728241,0.03578094732593427,0.03565861227950825,0.038561023072503524,0.03888700614196844,0.03909672599713359,0.038781417956627685,0.038492444243146864,0.038117887131626796,0.037701116410606916,0.03796076856648546,0.037569254415519795,0.03712678168089282,0.03665343041253097,0.03617661305062059
Retrofit 4 EPC (Thousand households),2.377932971933381,2.390849014211978,2.405992703823229,2.4154265270000796,2.425424888428834,2.4325253565662135,2.2762738855357503,2.255166438406109,2.2325746699799565,2.222676215336574,2.2060514904972113,2.2531693923890903,2.2474940925989517,2.2434686737648146,2.238783227136818,2.2347022790339333,2.3593217654539966,2.3428372875919634,2.326028144314718,2.3637725765053297,2.326592258351312,2.4665826176251735,2.4066894747302596,2.3825083619582355,2.326000371874371,2.2704549851707805,2.328821881540226,2.268563148736467,2.2084995491714934,2.149406789079944,2.0910972265631216
Retrofit 3 EPC (Thousand households),20.290467414247214,20.59626408426435,20.961881412097334,21.233382632626995,21.52518904752172,21.7638279529091,20.96540867745262,20.965459837826007,20.886721617425167,20.807987711009698,20.708727065278808,20.971489160886804,20.961965845520893,20.838352167997314,20.57377070580503,20.148038201608163,20.60053460650079,19.809899113225573,18.869946637581524,16.024498142150385,16.356526806335435,17.53239206691944,17.115775426754634,16.969137659609448,16.572453621757635,16.169206980842365,16.442963013278128,16.09882075613411,15.752993338402971,15.41573694440254,15.10973283147701
Retrofit 2 EPC (Thousand households),82.42637286033985,84.6178085334308,87.09816759264027,89.55764390298019,92.12254475803017,94.46604163095836,92.20352535946841,93.26236943349537,93.97790057415669,94.4911903058054,95.36260086824159,95.7738616502034,96.92767724274884,97.76770211110711,98.34116195578257,98.61056322869773,102.53175012655653,102.30764816294321,101.8779241271228,65.95641433505952,69.71689100184646,72.61187728103529,71.83663652668594,71.21861306529755,70.42633157848614,69.60504450472834,72.19462388789451,71.62098638684748,71.05399661092868,70.51914025900852,70.26786880406327
Retrofit 1 EPC (Thousand households),273.46684577420035,270.28580696946375,268.4473022540056,266.91431514538675,265.76077125950076,264.838350198179,256.244383721008,253.90237750785147,251.51199789446386,249.14903358331287,247.75470323570778,241.6718321098985,241.33157891125583,240.52232133669696,239.51265797132857,238.39788009721076,242.9076250223554,241.35931559037678,239.63433373777252,196.63933009169855,197.68325469832286,200.298095774456,196.55432653359486,192.78070035875794,188.75868752396832,184.7745889563436,182.31213612788875,178.05728113917695,174.05053397507058,170.22521112906747,166.81638495659905
Epc upgrade all (Thousand households),186.3421673205364,187.5671195057014,188.8226646106616,189.5658655052813,190.30938049315967,190.61654640570828,186.85260833339018,185.85837682006857,184.34323149006116,182.75568752127072,180.81070225856462,180.58851082036756,179.47257812012893,177.42281468543368,174.68235933572333,171.19928642593857,172.68800681051306,167.47463808119363,161.62725895796223,158.33447595877522,155.58411289221263,160.45553584806672,156.7535460019104,154.5465060626276,151.01045498182282,147.49027636263168,146.07033625121923,142.70894594948334,139.4015058543894,136.1923599641393,133.03009643577698
Deep renovation (Thousand households),39.82576419097422,40.534482189440716,41.29923396165931,41.9321573236455,42.58961394047094,43.131486892892234,42.472108655444885,42.67486708424916,42.71342624345655,42.72021616480867,42.604576573708854,42.97397395582208,42.98764952513306,42.786959976395366,42.3367859956066,41.61520003046757,42.33402746424868,40.99125991743232,39.41279584148516,38.50065218566689,37.932821922628015,39.64129504985865,38.71644699051455,38.29079648437654,37.39629267222742,36.4999812733046,36.23337086234012,35.3658146888164,34.51183315177219,33.68482690731066,32.87218112714679
Switch heater (Thousand households),1376.214204238935,1368.1643951425688,1360.046835798864,1351.8677128246366,1343.6333599701647,1335.3502614648435,1327.0248527882889,1318.6657831001114,1310.278453009718,1301.8699165192938,1300.7569251108346,1299.664001733944,1298.5470796413808,1297.3692234255957,1296.1137977209191,1294.7653525852754,1293.3090524315462,1291.7485157994297,1290.0836924235648,1291.901985205894,1280.563953974657,1271.0044065515976,1261.4235389673538,1251.8216246769855,1242.1809979701272,1232.6564677543747,1221.6323062845963,1211.856270525631,1202.2675282869154,1192.837163182146,1190.0377044639642
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
