Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7839.259119314006,8910.871804396893,10009.56614018696,11134.410758745491,12168.148767663142,13221.276803623017,14293.128058340259,15383.050516927175,16490.406640030764,17614.481664256746,18754.789805576875,19910.471672179625,21090.1324828608,22283.67459370433,23500.73022660984,24732.785932958977,25978.4013370421,27236.583742056686,28507.59504656667,29790.049980056287,31082.676807123516,32385.66807836969,33696.9271282814,35015.47850872756
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.449727202447,11528.35717511732,12192.139737484978,12840.892113782404,13378.0068958104,13902.086912914245,14413.342935505405,14911.983325763607,15398.21448722572,15872.160732966984,16333.860559972676,16783.372229975026,17229.1888371858,17665.855163731903,18096.60973483477,18513.507033876656,18918.028317930646,19310.881082494,19692.270183974637,20059.468409274745,20414.273048275627,20755.398552833827,21083.846952726355,21399.49876083812
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12963.0728325355,13203.688745136382,13433.780529388489,13653.056871363578,13803.300567252534,13943.178385739584,14072.394367943421,14190.653803439114,14297.661498690733,14392.982494811891,14476.054169623076,14546.41901878261,14592.505932260923,14625.370631734777,14647.38288249071,14655.179936360364,14648.527130211454,14627.18715313667,14591.046580153099,14539.39961803151,14472.261823921936,14389.409618509153,14290.63967752027,14175.771922936896
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10805.178283204586,10657.001461970694,10492.159417994124,10310.145412470069,10065.43435166668,9808.50312389611,9539.748545366223,9259.51816470547,8968.110824001757,8661.936249020582,8340.491069914244,8003.624375594906,7651.60860974244,7287.688592954386,6913.345675193266,6526.10332240489,6127.046821112241,5716.955629376838,5296.66035527214,4866.549092731231,4427.185303217301,3979.3571847040475,3523.9408461460953,3061.9333769654068
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.55059203097,58562.925146383466,60099.10718490819,61548.751950733844,62913.26320460144,63752.573491483156,64513.892617258316,65196.54842137694,65799.85600478636,66323.113630538,66801.85080801831,67195.3122346148,67504.30752429516,67573.10485228953,67621.460589799,67628.46808694475,67577.90324217052,67462.96717254387,67270.27624959272,67021.59847861172,66718.11147857588,66345.2249086386,65904.29239539057,65396.65804931627,64820.418782414905
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.81033559101,66620.75062312224,64692.139435671146,62795.39433576274,60928.83200852829,59142.358058672755,57369.493552310545,55609.8167669245,53862.95607275473,52128.58564515558,50397.69691963631,48691.58689202524,47009.77995239574,45276.038881293964,43657.704617711235,42054.1653637429,40490.24047325535,38959.4201149505,37447.09452345398,35972.335530035714,34543.63378752755,33139.326785874044,31759.2750109404,30403.36468327892,29068.3936902114
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.733151111766,34934.83008050927,33216.524524241555,31545.085052577182,29916.03399547174,28342.470318052037,26793.584070255547,25270.112346784263,23772.875297033766,22302.775560307116,20839.061616712865,19406.761762255985,18005.682536279433,16546.864439739235,15185.832943953234,13859.878576839737,12584.88896027159,11359.588833957285,10179.31310160612,9055.561844096124,7989.7934888483605,6973.321559713386,6007.296132614801,5092.873174311192,4230.511934669557
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.080616909178,392.65454877621926,401.34635049404704,398.9201421337485,385.7479216811365,361.90769488313686,327.4492685387181,282.4546181194343,227.039926242459,161.3538682059516,85.56079620859902,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.212103877475,1483.744830125719,1376.2270956898424,1258.528847497021,1131.1789990530303,994.526532317361,848.9094761437401,694.6916219780508,532.2623769602751,362.0333212543037,184.43543785563028,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.139192947573,1984.0685955508145,1735.1216159175372,1497.0275604942644,1269.767190550228,1053.4312257305571,848.2795804853199,654.5821020160688,472.61665716811143,302.53380536763103,144.83888844892007,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.9307451806458,1825.0209868395355,1589.8649716403525,1366.2953560063818,1154.1289160663564,953.4012976595774,764.3126182399133,587.0579167170988,421.8248628103698,268.67302383690674,127.97402685984792,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68627.57561919218,77476.1254272963,86490.9715354894,95664.2092550712,104993.48004090763,119130.04175068848,133418.0004383737,147854.75235510792,162437.26966860925,177161.42102481436,192032.20965391825,207035.1185409132,222165.3403355147,236632.72170446778,250996.84483579584,265709.45155816694,280463.5813183634,295238.0164908124,310036.2801636484,324804.3439709801,339625.00943511,354466.7066727971,369328.69183746655,384210.13756549975,399109.9163710907
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,34469.62736947555,38374.45098752566,42421.4007075515,46597.72977068004,50923.50384858264,55405.322834784994,60032.32889113837,64797.088652096776,69692.02720233904,74709.49309009897,79849.47568612297,85083.84039862642,90397.17392205924,93761.51443907856,96599.31086401631,99431.88239176701,102319.95140195038,105185.38066447907,108043.18704851063,110731.28090606484,113517.85000261481,116306.83735984661,119098.23396033491,121891.61850539346,124699.31201552482
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,55320.63152693967,57415.59609407939,59465.34824887397,61468.95836112126,63442.615465808536,65401.22736796639,67358.17251517068,69308.36997879438,71246.94530530013,73169.65698451454,75046.65900158715,76862.96440454367,78618.39279485954,79073.79365314665,79228.3912828639,79317.98005753939,79376.42795389629,79399.21585635949,79413.19958314006,79347.85919863748,79199.108567819,79035.92058099904,78857.36017212702,78662.36497474779,78461.22434103298
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1840.7013722674865,1930.4312155941832,1997.0284324804043,2043.2845517308913,2072.3367381876087,2087.225381244629,2090.9187059461146,2084.3026226830075,2068.24887011163,2043.6548067238627,2009.3265357718662,1966.7344840027376,1917.1563281977415,1859.7359694268193,1788.1610791961416,1711.9552190823435,1634.241171849834,1555.8161857289672,1478.0038995529076,1399.8760433778907,1321.418509410737,1245.0801866422362,1171.0307750211362,1099.41570903373,1030.496881103471
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2788437206357,353.87023853067535,329.92104042896216,307.3520961905741,286.0533245386189,265.873491489954,246.81559556844124,228.82291308254875,211.8358899428305,195.77362101650965,180.42731119601004,165.86494918945618,152.0406983511087,138.91053061479067,126.49516575999472,114.6192950569092,103.42170422060181,92.86671993091545,82.92237818564975,73.55898804308893,64.66952730385857,56.324070935414646,48.49608484795515,41.16105365057225,34.274684065357505
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09873883724305,14.464611100811895,12.987477819655528,11.652649526926476,10.445515809493534,9.350117291843858,8.359900699140937,7.465040116657933,6.656611110257679,5.926508376110079,5.260788121397563,4.6582383724947745,4.113008743887065,3.61977894393835,3.1752777904707363,2.7701557335330937,2.4066261127206197,2.0807442020363265,1.7889682898794272,1.528091501529868,1.2929368141845337,1.083788896235578,0.8981295961473358,0.7336834088776376,0.5883985948894181
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15223.013125307816,20857.94737222459,26151.71821145087,31134.75901124999,35833.86673955891,40086.03372236862,44100.05308547753,47894.98402587985,51489.294060383945,54901.68276974389,58142.37693237602,61210.779931288285,64117.35628533804,66317.30076054961,68482.40160607356,70646.65611103394,72610.34689555397,74424.50021628302,76109.65914591153,77735.58923533437,79183.54170527768,80508.18522515151,81715.89678781183,82812.59803953343,83833.84883750894
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,99429.76527893983,100902.82279783582,102065.24186170481,102956.52608152534,103598.64139758653,104007.64147125596,104232.23384693389,104296.3624272581,104222.32555177131,104032.48311596963,103682.95144762727,103229.67656563659,102686.46883673994,101696.7285263998,101041.0148469319,100248.30789176431,99264.95091359878,98210.62163315465,97113.96575314812,96129.95165235076,94911.54208744958,93632.34965146815,92295.93000811616,90905.71831269148,89433.15195151579
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,72864.90139490587,69319.4433296372,65885.83781406094,62568.34217939478,59359.994309833455,56233.22226680595,53213.21364883285,50304.285254983435,47505.83289745113,44810.211994801146,42154.16305338425,39579.7350681328,37083.52399133275,34473.689005228895,32099.958744104206,29743.129158250827,27417.88618159281,25166.00776068819,22993.71506184089,20930.22654774588,18870.836752162653,16875.324815859585,14942.060371599759,13069.199122558186,11244.564196388561
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,40718.97397497199,37973.973708917496,35432.16459191906,33078.95949073072,30892.629995999094,28836.790575219347,26938.867099772127,25185.79794131081,23565.15231392865,22065.218906524275,20608.024445457446,19240.557598634015,17953.569866685142,16461.39374185673,15088.512917062748,13746.32663587689,12483.335336736733,11305.845680559345,10212.623915943173,9197.398431337277,8189.658329977624,7251.293706433432,6375.4001173357865,5555.26021837861,4784.926349745456
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36068.251641770024,31493.974665073096,27534.252525208387,24103.873357284057,21126.331016068325,18494.045263871212,16218.733180802164,14248.354406709073,12538.26999507209,11050.936225911651,9684.829868751254,8486.30032785013,7432.340573599106,6355.560464793935,5445.813043228509,4614.3140205360605,3893.924954307687,3275.240007034687,2744.9856821642425,2293.1184201250535,1883.5147940013696,1534.7015776062008,1237.8606533902782,985.4921165243019,771.4480756125382
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,64646.54848691458,72433.50900911016,79503.272196235,85906.63339248915,91690.73972738502,97039.1568838233,101834.59929210984,106094.70244635011,109842.52543329651,113106.57470026043,116053.56273098612,118548.70429448008,120628.02518067238,120993.3383937265,121384.280975078,120701.23693638488,119778.12967477932,118630.48565006645,117232.54966097003,115720.48503016945,114067.61723137395,112246.66848720238,110275.63364002337,108170.91218150464,105990.52007165903
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,169586.5488655811,166288.13773270947,162938.47291110855,159541.3984295134,156096.59065603826,152568.576875643,148910.56226130255,145130.36875298977,141232.17555681014,137217.34412246328,133147.51516198923,129041.96746464646,124905.35713881154,119848.91652593638,115403.46394900882,111050.58089973999,106753.48516919224,102522.12350770316,98289.24094151543,94213.75873875651,90242.19184209695,86303.70388844074,82402.77644961668,78543.78120763673,74657.87088870918
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,34711.52188735092,31989.973446351927,29456.923766934076,27099.439029610978,24908.059104146996,22828.322864552796,20863.543175552633,19011.357809330548,17268.847067387218,15630.604757086694,14068.078871448923,12621.148301858257,11281.963544099863,9911.704007227903,8721.743036881679,7620.818649268728,6624.1868919364415,5724.337874390669,4909.839617940552,4183.717792841175,3539.719586321591,2962.1767360356257,2446.488081827983,1988.2805079220743,1581.7153512377333
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,66245.9506957862,60135.2700634766,54497.11764299254,49301.88377779555,44515.649389936785,39980.91252571227,35747.54771670121,31814.632216214628,28178.638138125363,24834.572392986094,21674.563588164583,18842.0450109644,16308.183434585846,13906.841714352151,11863.760856871893,10007.262674939473,8385.660123172109,6975.96128940919,5752.459313731642,4705.624574894901,3814.1637761142865,3055.332486044255,2413.5316114520056,1874.5617937335505,1425.1769259244286
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5848.718543010507,5083.100239253123,4407.921540744834,3813.7828142108638,3292.119342971888,2820.120896621433,2400.5786149860705,2030.6024688677433,1706.816758398378,1425.432984129208,1175.7777134484886,965.7648575691175,789.5820675715045,634.0626843735646,509.93040664671514,404.69719872070823,319.007838896043,249.6174714143333,193.57538609405407,148.9538011095675,113.61912317638416,85.65072555787114,63.673895686486745,46.54480163500925,33.305995980158414
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.54342943546,39424.77911945312,39258.157527163836,37986.02732332734,35747.59926491266,32636.442948599946,28735.661063593965,24124.24807591669,18877.35402504363,13064.356545788143,6749.530205656912,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.432266594435,39424.94061747798,35944.3284801185,32256.091159646003,28404.5039055655,24426.595776437258,20360.338575345657,16243.12155419394,12111.008146839456,7998.510139594501,3946.9839426623876,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.60107339956,13678.844852705379,11516.492732018633,9565.719717791255,7809.252517824132,6233.850756880198,4828.540399656299,3582.8131047213024,2486.8164348192854,1529.7704480299897,703.8016732738984,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.668529264396,40814.807822202376,32905.06924480312,26150.034679448498,20393.536920174207,15525.196029912797,11448.971482798072,8074.586422964269,5317.887187553596,3098.901251910512,1349.219684262583,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24729.726034235366,31504.088945416755,38466.21303956927,45585.43360141747,52843.53460992268,61314.11355022868,69888.68707663192,78551.52104985797,87287.01338334593,96077.81577853291,104925.60558422256,113802.01360109392,122690.58875635645,130707.30782451233,138466.54562717635,146176.3527258173,153785.83010699318,161277.839009358,168658.47102145135,175876.00175407645,183109.34723088922,190243.3610073003,197280.4548378757,204223.17907245827,211071.35577026152
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,67122.71527437489,75068.05727497593,83013.85758880495,90926.64386280617,98807.02856122311,106687.2203591862,114519.57211153331,122282.96736200896,129960.44108022864,137537.46498691814,145060.6588237387,152430.79974462846,159633.2138620418,164693.48634592583,169025.40823668317,173193.6132634388,177211.69666078707,181005.308684201,184599.91383743545,187861.96423044815,190957.55553650856,193884.03999486545,196649.26885617594,199260.66067685088,201790.84814658982
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,49510.71334023734,51287.193882651176,52883.736819147365,54310.386500755936,55593.692627272816,56779.964922202074,57848.51704919779,58804.7684373817,59651.59994687604,60390.784963813494,61061.69980372428,61612.4576756367,62046.64988317851,61612.400044128975,60961.98618500639,60301.07808989145,59593.263850177915,58843.35335399905,58065.17197678249,57225.10098129502,56392.507917975214,55538.680097813645,54665.838405466944,53775.89851712988,52824.37417167215
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,33052.13741708391,33259.48334730286,33215.26757703934,32947.86117092313,32495.47551593091,31913.6643891883,31200.350037501994,30365.31212175681,29419.06957437656,28373.191393799993,27243.096835055734,26002.915817523746,24669.382299482382,22890.351766773816,21084.415341732518,19332.22759265452,17627.937838658858,15973.209385638569,14374.887262148119,12828.630942795562,11363.012657772786,9957.795257390637,8615.581292221086,7338.595391964172,6130.407758167313
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,46033.66603194651,45458.25508492385,44549.10938944126,43366.891039565286,41973.3012603516,40449.07687159546,38801.37222325211,37053.82166649271,35227.985690039655,33345.531570662366,31426.948992911683,29454.013437323323,27447.659880629748,25018.983061829327,22661.441056951568,20434.590421021356,18329.715687068114,16342.316753806259,14472.700580463043,12714.181013386124,11069.108654470763,9536.413581069708,8113.300288195121,6796.760516527911,5583.808634704439
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12316.875449070736,11682.148464916267,11006.13893405693,10306.73365507396,9601.24079971849,8908.047891222843,8229.644478894215,7569.800135739169,6931.865882859651,6318.346571251213,5731.837669194579,5169.542869875549,4634.630402677107,4046.210313119196,3512.624611278193,3035.179991587711,2608.483522378364,2228.1545438310486,1890.423667428358,1591.144214513005,1327.5671323919569,1095.9930580297716,893.4098380107134,717.0237226751733,564.263499807388
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.897729261196,48126.197741865726,54569.073503719985,61056.43307845338,67591.51256928888,77878.42159968869,88213.8584781418,98596.64574914423,109025.53827562912,119499.20610332856,130018.5962831506,140578.58263469493,151176.8572583939,161621.9090391619,171924.09907829625,182039.52849334406,192194.00397309434,202361.51711233036,212546.46433963455,222690.26251508537,232876.08429962947,243081.94087212151,253307.6663556188,263552.9441005689,273822.34298420115
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.919947979106,23779.73485093822,26236.135890722366,28660.45860837628,31069.1988990239,33531.214213258354,35980.99253631198,38417.451670219096,40839.533341257986,43246.16776112591,45641.096605516905,48012.95255875894,50359.74198216903,52304.77219734339,53887.007677044145,55448.52807010781,57036.7316762258,58601.39830082228,60151.77709898515,61589.202527580586,63056.93030459269,64520.67985561486,65981.02734906288,67438.2492001438,68899.87662720462
