,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock Multi-family - Privately rented - C1,1611071.6814256012,1630166.0072053438,1649190.8899011994,1668146.0593609759,1687031.354407201,1705846.6198864775,1724591.7301073028,1743271.1127045804,1761886.2427192207,1780438.7717305105,1798930.519742603,1828675.7947686499,1858326.9331710339,1887886.7235199206,1917358.345107808,1946745.2966000244,1976051.386054636,2005275.8979628028,2034423.1116546832,2063497.5227229223,2092520.4619783075,2120696.0995217413,2148822.585089505,2176902.23634166,2204936.508038414,2232926.92511393,2260874.6463586665,2288776.8100891667,2316634.0363032897,2344446.742852604,2372215.139234078
Stock Multi-family - Privately rented - C2,983486.586137022,995715.0649368884,1007910.457865707,1020072.6824384105,1032201.7092756645,1044297.5194308787,1056360.1115383946,1068391.7312579085,1080393.167344305,1092365.300055133,1104309.0943354862,1123123.2623785953,1141892.4914957602,1160618.2779282692,1179302.3090938763,1197946.4230366086,1216552.59693775,1235120.648983097,1253652.7606812962,1272151.1804971646,1290625.307450169,1308589.3934638684,1326530.5155704606,1344449.6738445591,1362347.4002234754,1380224.220989086,1398080.44716642,1415914.7322138913,1433727.109331442,1451517.491115583,1469285.6692261708
Stock Multi-family - Privately rented - C3,938755.3272727152,950576.4880132049,962368.3555184407,974130.8690442311,985864.0153582897,997567.7919439198,1009242.2127263831,1020889.2945078462,1032509.7558751969,1044104.3978325208,1055674.0971489055,1073801.662371646,1091889.3885623778,1109938.6384084646,1127950.9441647797,1145927.9698767147,1163871.4993619686,1181781.4059846534,1199659.6465082883,1217508.2261266517,1235335.3253547444,1252677.3100306697,1269999.048928718,1287301.392651715,1304584.7629434336,1321849.5669351716,1339096.0117895065,1356322.9202316494,1373530.2528329473,1390717.859550068,1407885.4808352233
Stock Multi-family - Privately rented - C4,912683.1876359585,924174.2224899866,935636.2347165211,947069.1616808622,958472.986038805,969847.7042207053,981193.329870311,992511.8267180993,1003803.8971346342,1015070.3266157873,1026311.9762827228,1043928.8533760039,1061506.4770650018,1079046.1827082515,1096549.4721879887,1114017.9760436588,1131453.4403424936,1148855.7602255824,1166226.8449958675,1183568.645134893,1200889.0995758004,1217737.384739255,1234565.472139334,1251374.157335669,1268163.8132424946,1284934.7940372434,1301687.258525258,1318420.032190595,1335133.0301367496,1351826.063487126,1368498.8411596897
Stock Multi-family - Privately rented - C5,949918.2173078967,961590.6428135695,973227.6575290754,984829.1672272804,996395.131927786,1007925.5304468255,1019420.3640460576,1030881.9315961981,1042311.0503143468,1053708.6382786708,1065075.7052085768,1083077.4955464676,1101031.9366838236,1118940.5750159128,1136805.1528103724,1154627.5620182813,1172409.8263705748,1190151.8154370168,1207855.7306532918,1225523.8099214172,1243165.2520502023,1260310.545165478,1277430.2984934533,1294525.3570638637,1311596.0660977026,1328642.7427200777,1345665.4767445268,1362662.8022701845,1379634.518055127,1396580.3090222303,1413499.7490835034
Stock Multi-family - Social-housing - C1,1655602.0912392535,1678119.2190573176,1700626.9739734002,1723126.1525304392,1745617.6315591244,1768102.372780331,1790581.387773475,1813057.1677263475,1835531.2777496874,1858005.3455305134,1880481.0462315516,1914544.9783405417,1948597.9949266878,1982642.5079233325,2016680.8300101121,2050715.0253380998,2084746.784969219,2118777.549957225,2152808.215227283,2186839.022190411,2220865.651619699,2254067.7964753686,2287266.726672517,2320460.8824231,2353648.336326184,2386827.1822221423,2419995.507254287,2453153.9201754555,2486300.940384808,2519435.2457779543,2552555.6971853236
Stock Multi-family - Social-housing - C2,1025812.3218237984,1039823.000928863,1053828.8839156777,1067830.4443300874,1081828.2022009087,1095822.7257811702,1109814.6121240966,1123805.3254761926,1137795.783210674,1151786.9380514296,1165779.7680161402,1186952.4504126913,1208119.292527356,1229281.6974513265,1250441.0037543676,1271598.3978661667,1292754.84132873,1313911.1504854232,1335067.8117503284,1356224.9230176944,1377379.3106296204,1398022.7783797483,1418664.053544703,1439302.2065366516,1459936.093857318,1480564.5878252024,1501186.5585997058,1521802.3928011523,1542411.2228168587,1563012.2744177957,1583604.8815010658
Stock Multi-family - Social-housing - C3,675457.4903208715,684680.803853679,693901.3337143002,703119.3904654272,712335.3144900578,721549.4766277442,730762.2660984674,739974.6376329542,749187.187574055,758400.5347668398,767615.3135169932,781558.1045214301,795497.3611521954,809433.9931496045,823368.8669427678,837302.7492274041,851236.260451676,865169.9167664512,879104.0313713627,893038.6666948652,906971.4886999953,920567.8860856713,934162.8116915338,947755.674973159,961345.747128817,974932.3115157674,988514.6502190888,1002093.0165601777,1015666.8627454173,1029235.700680708,1042799.1115019926
Stock Multi-family - Social-housing - C4,410708.4011917724,416284.421460597,421859.03954694513,427432.4571652634,433004.8947762001,438576.59178970085,444147.7991385556,449719.13322454883,455290.97756175406,460863.7299070648,466437.79771865584,474887.64784478926,483335.6818001975,491782.4885294068,500228.63075708447,508674.6101659019,517120.8389172748,525567.647690988,534015.2607857181,542463.7487017947,550911.3108956255,559154.4826038402,567396.9518537499,575638.3786403363,583878.3357635845,592116.4039098985,600352.1618677642,608585.7432017961,616816.8258615261,625045.1235488829,633270.3912575617
Stock Multi-family - Social-housing - C5,190915.60290304956,193442.45699356706,195968.36956984148,198493.4609549817,201017.86301586143,203541.7199600591,206065.1831695664,208588.63625764864,211112.31750436165,213636.4753887209,216161.3670883132,220024.17696623912,223886.03856986953,227747.33869413158,231608.45853849908,235469.7547140236,239331.54368528654,243194.06010272857,247057.53093099728,250922.1068132654,254786.96015949865,258557.5232287348,262328.5483674848,266099.91054292896,269871.4308741861,273642.93098885246,277414.2264561702,281185.31298110983,284956.03908036934,288726.26930360723,292495.88619665266
Stock Single-family - Owner-occupied - C1,1115132.2350467513,1122800.399867147,1130389.767334543,1137898.2694296574,1145323.7801622069,1152664.016100253,1159916.6484267514,1167080.8830069923,1174154.7624028893,1181136.3829591945,1188023.7885451796,1200396.771214285,1212641.9965354637,1224757.2692096743,1236739.3834489118,1248585.1263144093,1260291.3566610098,1271852.2725234388,1283264.887141518,1294526.5360042013,1305645.6126408107,1316224.093362335,1326651.9513248226,1336928.1428823117,1347051.4063053392,1357021.1386837317,1366836.8676537864,1376494.6168570204,1385993.8764440923,1395334.170890565,1404515.0596085635
Stock Single-family - Owner-occupied - C2,2154634.891615476,2169785.1672340934,2184808.802197618,2199702.880322467,2214464.3997970666,2229090.089950823,2243576.6200263766,2257921.704977534,2272122.087167674,2286174.5479189935,2300075.708569266,2324604.2291851025,2348921.5415337235,2373021.95353555,2396899.729858581,2420549.23985235,2443964.929260661,2467138.5079587004,2490064.9351759846,2512739.8478918034,2535172.0286177103,2556594.2239379375,2577764.0456781248,2598680.5700341025,2619349.5064195944,2639771.0875124317,2659945.789722972,2679869.578983782,2699543.034266927,2718966.788293396,2738141.5216077673
Stock Single-family - Owner-occupied - C3,2703469.3167468756,2723216.867253875,2742865.759514504,2762417.1405677376,2781871.28841332,2801228.4205019707,2820488.73660065,2839648.123195825,2858705.1949804937,2877658.385499484,2896506.5416329815,2928770.0138001316,2960868.876644191,2992800.3122504386,3024561.5530364704,3056149.9406399294,3087563.0818902054,3118802.3572319075,3149865.981029225,3180752.560433373,3211448.4973881063,3240997.742104399,3270364.713558791,3299550.8386600576,3328557.1416397905,3357385.8451311686,3386039.1893542926,3414520.393813276,3442831.596958587,3470975.035414443,3498953.038116471
Stock Single-family - Owner-occupied - C4,3088290.999320695,3111531.4281487227,3134702.059391112,3157805.677182441,3180845.1976548517,3203823.5922983275,3226743.7107102945,3249599.523419897,3272390.8594465577,3295117.1371635417,3317777.3524403493,3355811.4859679085,3393721.887076772,3431507.8682439267,3469168.7810137565,3506703.990569762,3544112.9075188097,3581403.1588393836,3618574.1748706703,3655625.3964027287,3692518.8562900266,3728165.4046487315,3763672.144258541,3799040.6579566924,3834271.94950486,3869367.951967947,3904330.9250009423,3939167.506041411,3973879.938178358,4008470.4222866967,4042941.184923306
Stock Single-family - Owner-occupied - C5,3239419.4314003377,3264656.8735900116,3289830.0264777853,3314941.217759832,3339992.850733288,3364987.3084974643,3389926.828128651,3414803.6297390456,3439616.441240265,3464363.5636801715,3489042.854572082,3529840.1163368127,3570511.8991644415,3611056.064488758,3651470.616125185,3691753.7178397896,3731903.750510944,3771928.6298894044,3811827.1267615235,3851598.195846437,3891204.241987397,3929502.9488443034,3967656.127706176,4005665.230020215,4043531.200576444,4081255.911876063,4118841.627510701,4156296.567610925,4193623.083477964,4230823.47499687,4267900.074968581
Stock Single-family - Privately rented - C1,464188.9163855566,467397.7587571991,470576.7808256215,473725.51131166785,476843.4858327646,479930.21980871184,482985.22889232816,486008.1841303943,488998.67184641655,491956.2928727027,494880.63801109797,500094.6852145802,505262.8964298681,510384.5920393261,515459.1606453625,520485.992387293,525464.5401545336,530393.7201558436,535273.1086492059,540102.4055062517,544885.8145770623,549458.8186643963,553985.4869184062,558465.95825748,562900.2479963748,567288.6009184967,571631.2821690756,575927.7240576042,580178.1379642775,584382.7180573111,588541.6241455033
Stock Single-family - Privately rented - C2,468302.0693385564,471584.65491600864,474838.5747177097,478063.4023805661,481258.7209111929,484424.0966056651,487559.0984558985,490663.4252296855,493736.7111669552,496778.60663506115,499788.75350393524,505110.3378299864,510387.97687481286,515621.07464738755,520809.1065413881,525951.5481051259,531047.9362860009,536097.3149979014,541099.3411409259,546053.78804448,550964.2869714228,555664.9757110154,560321.4085436062,564933.7584186886,569502.074782115,574026.6286106624,578507.7089146775,582944.7807929346,587338.0769494113,591687.8121811666,595994.1661707107
Stock Single-family - Privately rented - C3,423419.5100739917,426487.42966241285,429531.5429577366,432551.4971619942,435546.9469435423,438517.53148411424,441462.892780512,444382.70299595565,447276.634298964,450144.3721713044,452985.5931550366,457917.93116318446,462813.4092561843,467671.49724426656,472491.72365639877,477273.6216369936,482016.7797946647,486720.42906993313,491384.27075951814,496008.11033394904,500594.79958329065,504994.49205388926,509356.910613643,513682.2174468392,517970.47269919765,522221.92660599103,526436.8449051298,530614.8749563862,534756.2423142586,538861.1569966788,542929.7979145622
Stock Single-family - Privately rented - C4,383204.42170480493,386031.6533429577,388838.4375349756,391624.47591808904,394389.4767339895,397133.1343532648,399855.1460456039,402555.1522167274,405232.847309385,407887.93475747167,410520.10645764694,415045.35547969444,419538.6534845869,423999.4991645644,428427.4354732001,432822.0151422279,437182.8409747754,441509.2945765977,445801.0839380106,450058.010330908,454282.31122865644,458338.4140797362,462361.93071061606,466353.00968723476,470311.71419766167,474238.2773802136,478132.9468318888,481995.5286520906,485826.24067420274,489625.2875690512,493392.8425081698
Stock Single-family - Privately rented - C5,295647.195945494,297903.468233808,300145.1650275337,302372.0601157265,304583.93056052213,306780.5406519198,308961.65625297505,311126.90352360706,313276.00710657536,315408.69361190853,317524.6754384882,321101.36650143506,324654.76151016104,328184.39647562476,331689.832902852,335170.6426542885,338626.4361283463,342056.7775775518,345461.3640485174,348839.96567512903,352193.9721894798,355418.7881935562,358619.1376848449,361795.1100912112,364946.7402913856,368074.1936423484,371177.6485803681,374257.09913952986,377312.7135017852,380344.6500028248,383353.03841038054
Stock Single-family - Social-housing - C1,287303.45757707243,289733.0268894894,292150.5061263997,294555.55355819303,296947.8096331751,299326.875459182,301692.3388513126,304043.2278706813,306378.8993735398,308698.68637067394,311001.8754352438,314721.314731301,318418.16263736703,322091.26082509506,325739.43070682074,329361.49554082303,332956.3135000275,336523.17477886315,340061.0589001168,343569.0543129063,347049.501852475,350400.48745916685,353724.31818666385,357020.9432438225,360290.3313560108,363532.6259144485,366747.99918651493,369937.26813957945,373100.71801245963,376238.6284925341,379351.2748149213
Stock Single-family - Social-housing - C2,245964.07772543005,248023.86410576449,250073.05364095338,252111.35289205593,254138.45341846388,256154.01321517376,258157.67902818514,260148.625672753,262126.3067800226,264090.1566407943,266039.5707761011,269201.4380433948,272343.62936029857,275465.16507441114,278565.05009732326,281642.29252365045,284695.93189080415,287725.35713875404,290729.7137751666,293708.2420310412,296663.0342754378,299506.8526159923,302327.28165261785,305124.2889923601,307897.85612260504,310648.1144575221,313375.21944300807,316079.85670606315,318762.2760430553,321422.7220632588,324061.4352555117
Stock Single-family - Social-housing - C3,157603.87903234168,158933.60198525598,160256.660959118,161572.86050654115,162881.99471351656,164183.83472618074,165478.144440202,166764.3615482912,168042.11861471954,169311.03591700987,170570.7085428569,172607.16078012515,174631.03266440195,176641.6704026652,178638.41085392758,180620.59396218814,182587.58113298417,184538.96487333352,186474.17743646546,188392.7134328796,190295.84876203752,192127.6886097155,193944.34855646556,195745.80944364786,197532.06314581787,199303.1979039589,201059.31801427683,202800.89024272925,204528.0816638499,206241.0551536441,207939.97103358043
Stock Single-family - Social-housing - C4,83061.50290833866,83761.9547291937,84458.84869608216,85152.0761263372,85841.52232477677,86527.05964431938,87208.55642800691,87885.69503928635,88558.26915053239,89226.06555097215,89888.85697890837,90960.88707185963,92026.11909457325,93084.18643231492,94134.71720024808,95177.34123984724,96211.7002394916,97237.56789355118,98254.62509438199,99262.58701356492,100262.11971242068,101223.75406452066,102177.0781680154,103122.08022552705,104058.75559617905,104987.15222329214,105907.32710447189,106819.54562877805,107723.90012202835,108620.48041959798,109509.37502728643
Stock Single-family - Social-housing - C5,24828.10066252828,25038.321672087786,25247.481770514958,25455.54775624944,25662.484529694884,25868.253017294846,26072.812915003204,26276.066306335113,26477.94974561548,26678.397646863385,26877.34011621932,27198.58886978748,27517.796545780955,27834.85040345634,28149.636050173187,28462.039600432458,28771.950754915986,29079.30059065866,29383.990728542994,29685.933183084253,29985.32556877017,30273.35754931219,30558.87507120453,30841.874096208863,31122.352984628495,31400.325991496793,31675.81016500312,31948.88763964215,32219.58632342174,32487.93334590073,32753.955447676813
Annuities Multi-family - Owner-occupied - C1 (euro),26199670.441817466,39422959.001128174,52542777.83142233,65576369.92907491,78517880.31550086,91371445.6487807,104118803.1618398,116784200.66357891,129370743.15706372,128988827.9043146,128184286.04150121,127644300.38851921,127218214.93987,126897523.72514759,126697075.6518622,126623064.36214928,126731136.79427707,126979345.26243979,127374877.26097701,128050892.6620276,128884931.25389558,129481004.84277219,129962806.21298018,130317122.80995356,130524806.76349156,130586597.23349664,130427051.64768735,130084142.16034961,129564577.83576769,128738352.11361003,127726988.85846402
Annuities Multi-family - Owner-occupied - C2 (euro),40456464.963593446,60814070.756998986,81035630.86288287,101128935.9262341,121106822.08816673,140973065.6907248,160691785.75966635,180302961.77638087,199813293.831904,199213961.11752298,198188060.94896084,197546169.6380634,197085708.63345504,196810583.77296013,196721676.0574553,196828988.64327744,197251348.41263023,197893936.87889653,198763067.58294266,200242196.8277882,201864770.56055102,203160791.2053388,204261331.12479076,205144867.58790234,205781338.21126282,206171059.74528316,206144793.6551396,205812464.222676,205185506.45879015,203885675.02271092,202377260.44420707
Annuities Multi-family - Owner-occupied - C3 (euro),59251386.083142534,89083681.02772662,118787983.28721038,148374341.5456831,177859502.11418408,207249235.01750574,236463452.5124784,265584429.6698457,294618096.960337,294229727.1029171,293336517.86384827,293032682.6322229,293017002.3272991,293293730.4672434,293855432.35688746,294700597.4951645,296068702.4815683,297716098.5159581,299628186.62684137,303176691.958112,306559782.38203686,309501130.293196,312039802.32509553,314139608.3117083,315770400.9136174,316941549.19065154,317427172.292262,317423229.99252576,316970213.24609613,314705657.1859028,312434427.524667
Annuities Multi-family - Owner-occupied - C4 (euro),81565467.6262455,122661432.98619995,163643042.82227767,204525809.75806826,245337979.9804825,286085539.7087219,326643438.73440814,367139803.0240747,407577343.83899635,407536474.52157176,406925593.88474715,407129908.4666852,407741222.71626353,408742712.5500062,410093562.3060784,411766329.9067098,414136264.71998435,416769930.74056154,419629636.0296595,425134506.29412496,430080082.536754,434386540.63953775,437997582.0865661,440887237.8257186,443047176.0126338,444519626.663135,445020263.82030684,444864208.7369702,444133642.2223936,440429517.55798227,436965187.1521742
Annuities Multi-family - Owner-occupied - C5 (euro),130151145.32654768,195749208.0540562,261188874.29029915,326496772.3166033,391720449.18798196,456870512.1102657,521743007.8896949,586549571.0475435,651294921.4979163,651483172.974445,650798734.2533355,651440062.8986807,652751039.9006159,654702707.887331,657226290.5366557,660274954.0939736,664464574.3704531,669077773.4999831,674050201.1680589,682815814.451318,690780964.7750806,697697852.278982,703449241.6500139,707990229.7206278,711304919.423326,713461992.072382,713985735.7799991,713400231.2512968,711841862.3215706,705908427.4943944,700203690.0477806
Annuities Multi-family - Privately rented - C1 (euro),109541667.90318802,164819183.1132918,219677675.58523312,274128687.0973687,328159178.46686316,381769078.6284408,434763775.53544766,487276632.87835944,539297338.0791523,536850069.57173455,532591857.24420667,529300918.1872287,526301609.8034214,523596491.7874135,521212446.7361919,519164055.5305012,517810553.01394856,516899307.19747424,516449740.0986616,518026473.25429994,520541474.7445987,522268010.22021085,523709259.98306537,524828965.1001379,525594160.33406186,526008220.5512877,526242403.818537,526142121.5044734,525734834.63957345,523481432.61103094,520463888.29712105
Annuities Multi-family - Privately rented - C2 (euro),68935652.46696608,103723602.33997074,138249257.75054705,172519845.2250106,206532479.95886588,240289805.75597793,273683535.26128525,306792855.5405253,339616059.29003924,338192025.6250255,335646420.80037594,333729093.32882065,332024957.88175106,330539337.933933,329287521.28399444,328279718.9542782,327726786.1332334,327480944.3938,327553465.5692851,329458586.1987095,331686969.5203343,333413204.84774923,334948743.10352826,336267904.4968916,337345829.205277,338183696.0320147,338822001.9562296,339210522.7438346,339366016.6504808,337789356.052365,335991465.4211475
Annuities Multi-family - Privately rented - C3 (euro),66519855.129516475,100080238.41131032,133382857.7346428,166434110.43562013,199232411.938834,231780372.30722278,263976103.39397928,295894774.0001362,327535562.3125312,326125194.8760897,323636039.55707395,321749311.1119543,320070889.86443496,318606999.6936635,317371871.0111842,316375981.98244137,315819362.01853627,315562757.1194997,315617170.2038513,317665838.0838464,319945530.473846,321753353.3650879,323385206.11021894,324816720.93661594,326024067.8346268,327008188.94868195,327799621.943517,328355758.4261127,328692004.30319566,327139266.3742551,325464579.43470275
Annuities Multi-family - Privately rented - C4 (euro),64940700.3064765,97704347.65518188,130213404.69292349,162474201.25466633,194487674.67092964,226257349.90076393,257686625.30876824,288849158.9917956,319745707.85468256,318386945.88727105,315972869.75086105,314154894.5964548,312553280.77545905,311175359.85505015,310033769.469404,309138720.48039365,308683905.15207213,308532795.13258183,308694937.81315535,310852057.494813,313197264.28843904,315080422.80322444,316781087.4501281,318273461.3956361,319532026.7371765,320557145.9445644,321358617.1878685,321908405.75783956,322222103.0650095,320630689.99751306,318944547.20174354
Annuities Multi-family - Privately rented - C5 (euro),66449589.32909905,100015403.9912889,133336016.86086035,166421569.11095256,199276249.4274586,231905985.4450782,264219311.44266668,296294149.8717307,328133699.14130956,327035223.68831646,324846490.5894862,323319236.1962545,322054150.9895145,321058624.5931949,320344945.29746646,319922854.8857879,319989894.2673269,320397094.4561941,321150217.90887904,323459952.6956122,326068845.7059351,328147335.1780351,329973073.9462558,331510579.534112,332724491.2942108,333613351.4971366,334136452.07665086,334299590.39321834,334123173.0838468,332407625.9987683,330407160.8859708
Annuities Multi-family - Social-housing - C1 (euro),137398470.58018786,207026444.18521798,276427238.1879517,345646308.7345009,414743721.4394883,483754514.0791524,552600568.9478087,621442830.1914,690317290.7711641,691613280.5230165,691240896.8562455,692593760.0595113,694889436.9080172,698146122.556976,702355039.260882,707520071.1417667,714078725.1913692,721554134.5816848,729915882.4870462,740555517.7628961,750829397.8148652,759662925.8277533,767278871.6071585,773546685.0326804,778332754.5898628,781644471.3284755,782526424.3420869,781689620.1049755,779230220.8610715,773767728.7478933,767931614.763234
Annuities Multi-family - Social-housing - C2 (euro),85020382.29656719,128093976.0080392,171018143.38125473,213820843.6403871,256538696.46634814,299193510.53990316,341737011.55576915,384268250.5241431,426809724.9685088,427523083.5239398,427197168.6400879,427933218.17671424,429247446.2150458,431151429.11538064,433640923.14367026,436719352.82853836,440652186.96511954,445153577.9679683,450206917.54803437,456711107.36997175,462971190.6687528,468343719.0737785,472981499.7940181,476805355.3093805,479733065.8981424,481768899.9953152,482326158.8609719,481837520.2986436,480360083.1512547,477001888.68495804,473449720.29577935
Annuities Multi-family - Social-housing - C3 (euro),55794018.983450845,84058516.77524589,112224973.50029862,140311454.65250936,168341609.67677993,196329525.5104967,224241539.09149158,252143343.69620118,280049450.0404051,280501190.1289029,280272783.842544,280737117.1911811,281576785.65350044,282799300.0388288,284402019.3891766,286387312.7151764,288930303.8277834,291844097.70749503,295118293.6016856,299299854.22613025,303329053.90488243,306777017.42026186,309747704.6880922,312190044.12992483,314050828.9273149,315332943.3494186,315658688.54706454,315306114.71743137,314312109.108032,312134410.2743804,309827068.7446924
Annuities Multi-family - Social-housing - C4 (euro),33646003.19044059,50689225.929341674,67675638.44911438,84616046.48683648,101524629.80429596,118409669.54537089,135249549.28363764,152084240.43561664,168922151.3464021,169200957.70149833,169077179.097067,169368359.84068143,169884328.9033328,170629053.5417245,171600318.25511837,172799001.1861507,174332201.41536093,176085308.1666893,178051487.54753965,180493382.22934744,182837047.8836497,184828983.7635526,186530369.1464879,187911270.89687786,188940927.28650928,189621412.3523172,189733242.56367514,189439579.14080417,188762900.69730365,187443399.1646583,186050542.676162
Annuities Multi-family - Social-housing - C5 (euro),15403254.084145404,23205082.738945417,30984501.42043285,38746292.30500862,46496896.38260737,54239740.18016154,61962757.471945584,69685105.59101313,77410091.5198565,77550827.23230389,77516806.95232905,77669395.70171261,77922951.38917977,78278424.99459526,78733590.43350703,79287722.10649483,79993425.19672328,80792858.7851161,81681502.31255695,82717481.07002564,83707987.10706069,84536293.79259124,85224431.91801892,85759699.26017544,86129892.81005658,86336944.36210784,86290349.44641775,86061149.83085352,85660958.2641348,85033190.1644313,84367749.33679287
Annuities Single-family - Owner-occupied - C1 (euro),131631937.48303263,198215929.50981125,264471813.58427104,330392328.9048434,395984552.6873046,461247259.22106314,525315703.15554106,588838811.585758,651799561.0800459,649458835.1153957,644630472.6917804,640018300.3332875,636816937.36702,633559370.3926709,630212418.199122,626753229.09146,624673092.5841526,622645664.4397116,620663625.8144518,621270235.0077409,617660316.7428193,614667385.7048284,610296201.010968,606028370.6896632,601915884.9558705,597927034.6959949,593331275.4768445,588668377.7266816,583884356.3735809,576401386.4598551,572989365.9040108
Annuities Single-family - Owner-occupied - C2 (euro),288896469.3926538,429476764.48363125,569747100.8740121,709702600.235423,849365137.1195415,988697527.7837511,1125586375.62048,1261551608.0663009,1396500458.5336282,1382312838.7916448,1374745388.0021706,1367350761.0716412,1359585224.078389,1351340644.522968,1342543709.1369343,1333083453.5568852,1326696213.214938,1320034053.1872015,1313098691.402476,1312508348.1247804,1302955466.773685,1295076269.5507884,1287255774.984395,1282906655.0697255,1278805406.6098185,1274985044.3055387,1269485188.224827,1263964255.2307553,1258352764.6206512,1246003816.13453,1242196647.123575
Annuities Single-family - Owner-occupied - C3 (euro),417368705.7366502,618727641.4528723,822104129.0281826,1026513778.0889912,1231957135.819766,1438138895.9586554,1640955461.4573207,1843124275.9813883,2044233657.2172985,2027231388.4383185,2026637193.5045805,2024861053.4843438,2020143708.3984246,2013051616.8266716,2003202747.6473598,1990507431.4710164,1982396320.3796918,1972021647.8538504,1959473905.400951,1964352982.558452,1953225595.730023,1946251772.3590577,1939103079.1103873,1932255852.6745615,1926246250.1376448,1921287973.835282,1913578324.697166,1906871732.8176913,1901227252.3851905,1876669330.2630882,1867286767.0905128
Annuities Single-family - Owner-occupied - C4 (euro),507154364.5480772,752644990.8694445,1000297862.1190565,1249912678.1615555,1501414531.7779434,1754232159.7281344,2003082877.4247365,2251286802.783471,2498171663.812875,2479077755.378572,2479990843.5051317,2478276318.996739,2473067883.1233625,2463898803.519868,2450251212.4164505,2432108159.376716,2419083783.6471786,2402374979.4478626,2382284375.275521,2384890397.211788,2367500889.647024,2355661212.381125,2343672581.5175967,2332293565.6663775,2322370379.660162,2314276243.0656047,2303064760.6222477,2293859023.2219744,2286737750.2327013,2255947991.8941665,2244439554.480975
Annuities Single-family - Owner-occupied - C5 (euro),518452651.48564917,770772153.2089107,1025132448.603163,1281380747.0998962,1539482619.515451,1798921750.554159,2054605648.9472256,2309732736.2175455,2563658645.8829083,2547449139.398562,2548688226.384115,2547651032.103754,2543393928.4011683,2535436921.7440667,2523252072.152548,2506800143.4163923,2495579777.1752687,2480893081.728878,2463024093.703643,2470129912.250739,2456958426.8498015,2449273905.0785146,2441151288.1915655,2433323322.0630703,2426619243.317906,2421396467.0146914,2412774049.826519,2405801362.13936,2400567018.7114325,2369233858.347003,2357348293.3324423
Annuities Single-family - Privately rented - C1 (euro),49482184.688605145,74322503.13931622,99202251.26056427,124112997.649232,149053313.4550946,173999805.11927092,198383127.87331372,222605268.3544106,246626024.83067626,245722265.76455522,244594560.1475297,243383334.26979768,241971328.62633348,240344134.82319438,238450542.32437658,236280244.67163008,234783305.9147945,233108393.72902614,231264859.00990716,231677672.82052755,230409312.10137382,229653089.36417872,228936826.50014153,228290462.5518353,227785155.12555492,227433895.80028525,226919883.38327938,226547411.76484683,226310900.19002587,223792988.8157203,222943635.2802015
Annuities Single-family - Privately rented - C2 (euro),50339057.10888029,75639174.92640135,100983626.95361698,126363870.91119416,151778708.9803651,177203756.34840354,202063260.95090756,226760799.5582605,251255589.245093,250421132.15497333,249309662.2904884,248110554.9104508,246704842.93479222,245077193.73144937,243174074.44436908,240984723.15475538,239474465.08140498,237778384.01518652,235904721.67266443,236379770.5377389,235066034.72596356,234275090.15458506,233531533.98894212,232866655.245569,232354676.84679383,232008739.47469127,231489427.39645183,231123371.89729908,230904848.6014427,228315378.76268387,227505224.13153645
Annuities Single-family - Privately rented - C3 (euro),45395938.91815224,68236477.12284526,91093956.50445713,113961401.92669052,136838101.2290223,159703951.4320046,182064405.55328315,204266109.13110894,226275618.5521561,225484568.13493323,224337159.67401367,223121796.60761812,221736084.4480621,220166503.56222597,218368576.70076644,216333286.2045936,214889771.80297348,213298113.00473815,211564976.83303556,212203717.27844274,211237672.44017288,210737619.81453705,210288402.98143587,209918275.02950466,209691190.0800407,209618092.58721083,209420990.62513486,209369212.98948097,209456785.70272022,207176796.46328235,206519935.9673138
Annuities Single-family - Privately rented - C4 (euro),41252101.481567934,62041400.35651429,82852798.65156828,103680614.27628005,124524861.48204285,145367102.41362256,165759629.0509842,186015290.23184016,206103242.2100443,205505191.0440149,204534309.6293328,203501089.60967183,202312061.2881676,200950276.93463746,199376987.94712254,197583402.6109507,196325565.03789678,194927521.98185146,193395117.51856002,194096508.4786042,193314414.06404325,192958344.96578467,192641432.57160333,192393545.7293394,192270727.91923836,192284218.81729507,192174589.05493125,192193623.92039546,192337761.6204863,190246062.37685606,189650000.55429268
Annuities Single-family - Privately rented - C5 (euro),31902596.724276595,48057986.41721431,64224393.695288405,80399225.87141843,96584272.72105165,112766969.20604807,128619661.40086436,144371799.62428972,160000273.89631838,159723203.96038377,158991734.88657758,158223912.73552108,157347900.83397773,156347210.00930658,155192432.37459472,153875442.34462926,152960648.24915415,151940587.6488604,150819390.37874392,151607101.95177373,151203344.68930224,151123165.7926024,151060920.27646115,151041825.07859653,151107317.711865,151267259.27558458,151319456.10531256,151459701.09957582,151686896.62899807,149997446.18671808,149505115.27959403
