,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
21,21,30.10612952133421,13.9,21,32.51770214875108,22.499999999999996,21,36.10646893375081,58.33168072777791,21,98.39596995865146,58.36570287643133,21,128.38686292520748,73.18051186736827,21,153.48990097508974,87.48924355580114,21,185.49786021318667,106.0137803215164
22,22,24.385964912280706,13.9,22,32.51770214875108,22.499999999999996,22,36.10646893375081,58.33168072777791,22,82.94073566650768,58.36570287643133,22,128.38686292520748,73.18051186736828,22,153.48990097508974,87.48924355580114,22,185.49786021318667,106.0137803215164
23,23,30.10612952133421,13.9,23,32.51770214875108,22.499999999999996,23,36.10646893375081,58.33168072777791,23,102.39596995865145,58.36570287643133,23,128.3868629252075,73.18051186736828,23,153.48990097508974,87.48924355580114,23,185.49786021318667,106.0137803215164
24,24,30.10612952133421,13.9,24,32.51770214875108,22.499999999999996,24,36.10646893375081,58.33168072777791,24,102.39596995865146,58.36570287643133,24,128.3868629252075,73.18051186736827,24,153.48990097508974,87.48924355580114,24,185.49786021318667,106.0137803215164
25,25,24.385964912280706,13.9,25,32.51770214875108,22.499999999999996,25,36.10646893375081,58.33168072777791,25,102.39596995865145,58.36570287643133,25,128.3868629252075,73.18051186736828,25,153.48990097508974,87.48924355580114,25,185.98908828336212,106.0137803215164
26,26,24.385964912280706,13.9,26,32.51770214875108,22.499999999999996,26,36.10646893375081,58.33168072777791,26,82.94073566650768,58.36570287643133,26,128.38686292520748,73.18051186736827,26,153.48990097508974,87.48924355580114,26,185.49786021318667,106.0137803215164
27,27,24.385964912280706,13.9,27,32.51770214875108,22.499999999999996,27,36.10646893375081,58.33168072777791,27,82.94073566650769,58.36570287643133,27,128.3868629252075,73.18051186736828,27,153.48990097508974,87.48924355580114,27,185.49786021318667,106.0137803215164
28,28,24.385964912280706,13.9,28,32.51770214875108,22.499999999999996,28,36.10646893375081,58.33168072777791,28,82.94073566650768,58.36570287643133,28,128.38686292520748,73.18051186736827,28,153.48990097508974,87.48924355580114,28,189.4978602131867,108.0137803215164
29,29,24.385964912280706,13.9,29,32.51770214875108,22.499999999999996,29,36.10646893375081,58.33168072777791,29,102.39596995865146,58.365702876431335,29,128.3868629252075,73.18051186736828,29,153.48990097508974,87.48924355580114,29,189.4978602131867,108.0137803215164
30,30,24.385964912280706,13.9,30,32.51770214875108,22.499999999999996,30,36.10646893375081,58.33168072777791,30,102.39596995865145,58.36570287643133,30,128.3868629252075,73.18051186736828,30,153.48990097508974,87.48924355580114,30,189.4978602131867,108.01378032151639
31,31,24.385964912280706,13.9,31,32.51770214875108,22.499999999999996,31,36.10646893375081,58.33168072777791,31,102.39596995865145,58.36570287643133,31,128.3868629252075,73.18051186736827,31,153.48990097508974,87.48924355580114,31,189.4978602131867,108.01378032151639
32,32,34.75000000000001,13.9,32,32.51770214875108,22.499999999999996,32,36.10646893375081,58.33168072777791,32,102.39596995865145,58.36570287643133,32,128.3868629252075,73.18051186736827,32,153.48990097508974,87.48924355580114,32,189.4978602131867,108.01378032151639
33,33,34.75000000000001,13.9,33,32.51770214875108,22.499999999999996,33,36.10646893375081,58.33168072777791,33,102.39596995865146,58.36570287643133,33,128.3868629252075,73.18051186736828,33,153.48990097508974,87.48924355580114,33,189.4978602131867,108.01378032151639
34,34,34.75000000000001,13.9,34,32.51770214875108,22.499999999999996,34,36.10646893375081,58.33168072777791,34,102.39596995865146,58.36570287643133,34,128.3868629252075,73.18051186736827,34,153.48990097508974,87.48924355580114,34,189.4978602131867,108.01378032151639
35,35,34.75000000000001,13.9,35,32.51770214875108,22.499999999999996,35,36.10646893375081,58.33168072777791,35,98.39596995865146,58.36570287643133,35,128.38686292520748,73.18051186736828,35,153.48990097508974,87.48924355580114,35,189.49786021318667,108.01378032151639
36,36,34.75000000000001,13.9,36,32.51770214875108,22.499999999999996,36,36.10646893375081,58.33168072777791,36,98.39596995865146,58.36570287643133,36,128.38686292520748,73.18051186736828,36,153.48990097508974,87.48924355580114,36,189.4978602131867,108.01378032151639
37,37,34.75000000000001,13.9,37,32.51770214875108,22.499999999999996,37,36.10646893375081,58.33168072777791,37,102.39596995865145,58.36570287643132,37,128.3868629252075,73.18051186736827,37,153.48990097508974,87.48924355580114,37,189.4978602131867,108.01378032151639
38,38,34.75000000000001,13.9,38,32.51770214875108,22.499999999999996,38,36.10646893375081,58.33168072777791,38,102.39596995865146,58.36570287643133,38,128.3868629252075,73.18051186736827,38,153.48990097508974,87.48924355580114,38,189.4978602131867,108.0137803215164
39,39,34.75000000000001,13.9,39,32.51770214875108,22.499999999999996,39,44.57588757253187,58.33168072777791,39,145.91425719107832,58.36570287643133,39,158.50229990766363,73.18051186736828,39,171.37206978723546,87.48924355580114,39,189.4978602131867,108.01378032151639
40,40,34.75000000000001,13.9,40,32.51770214875108,22.499999999999996,40,44.57588757253187,58.33168072777791,40,145.91425719107832,58.36570287643133,40,158.50229990766363,73.18051186736827,40,171.37206978723546,87.48924355580114,40,189.49786021318667,108.01378032151639
41,41,34.75000000000001,13.9,41,32.51770214875108,22.499999999999996,41,44.57588757253187,58.33168072777791,41,145.91425719107832,58.36570287643133,41,182.95127966842065,73.18051186736828,41,211.5704565274512,87.48924355580114,41,233.94797557183543,108.01378032151639
42,42,34.75000000000001,13.9,42,32.51770214875108,22.499999999999996,42,44.57588757253187,58.33168072777791,42,145.91425719107832,58.36570287643133,42,182.95127966842065,73.18051186736827,42,218.72310888950284,87.48924355580114,42,270.034450803791,108.01378032151639
43,43,34.75000000000001,13.9,43,32.51770214875108,22.499999999999996,43,44.57588757253187,58.33168072777791,43,145.91425719107832,58.36570287643133,43,182.95127966842065,73.18051186736827,43,218.72310888950284,87.48924355580114,43,270.034450803791,108.01378032151639
44,44,34.75000000000001,13.9,44,32.51770214875108,22.499999999999996,44,44.57588757253187,58.33168072777791,44,145.91425719107832,58.36570287643133,44,182.95127966842065,73.18051186736827,44,218.72310888950284,87.48924355580114,44,270.034450803791,108.01378032151639
45,45,34.75000000000001,13.9,45,32.51770214875108,22.499999999999996,45,44.57588757253187,58.33168072777791,45,145.91425719107832,58.36570287643133,45,182.95127966842068,73.18051186736828,45,211.5704565274512,87.48924355580114,45,270.034450803791,108.01378032151639
46,46,34.75000000000001,13.9,46,32.51770214875108,22.499999999999996,46,44.57588757253187,58.33168072777791,46,145.91425719107832,58.36570287643133,46,182.95127966842065,73.18051186736827,46,211.5704565274512,87.48924355580114,46,233.94797557183543,108.0137803215164
47,47,34.75000000000001,13.9,47,32.51770214875108,22.499999999999996,47,44.57588757253187,58.33168072777791,47,145.91425719107832,58.36570287643133,47,182.95127966842065,73.18051186736828,47,218.72310888950284,87.48924355580114,47,270.034450803791,108.01378032151639
48,48,34.75000000000001,13.9,48,32.51770214875108,22.499999999999996,48,44.57588757253187,58.33168072777791,48,145.91425719107832,58.36570287643133,48,182.95127966842065,73.18051186736827,48,211.57045652745117,87.48924355580114,48,270.034450803791,108.01378032151639
49,49,34.75000000000001,13.9,49,32.51770214875108,22.499999999999996,49,44.57588757253187,58.33168072777791,49,145.91425719107832,58.36570287643133,49,182.95127966842065,73.18051186736827,49,211.57045652745117,87.48924355580114,49,270.034450803791,108.01378032151639
50,50,28.1475,13.9,50,32.51770214875108,22.499999999999996,50,44.57588757253187,58.33168072777791,50,145.91425719107832,58.36570287643133,50,182.95127966842068,73.18051186736828,50,211.5704565274512,87.48924355580114,50,233.94797557183543,108.01378032151639
51,51,28.1475,13.9,51,32.51770214875108,22.499999999999996,51,44.57588757253187,58.33168072777791,51,145.91425719107832,58.36570287643133,51,158.50229990766363,73.18051186736827,51,211.5704565274512,87.48924355580114,51,233.94797557183543,108.0137803215164
52,52,28.1475,13.9,52,32.51770214875108,22.499999999999996,52,44.57588757253187,58.33168072777791,52,145.91425719107832,58.36570287643133,52,182.95127966842068,73.18051186736828,52,211.5704565274512,87.48924355580114,52,233.94797557183543,108.01378032151639
53,53,28.1475,13.9,53,32.51770214875108,22.499999999999996,53,44.57588757253187,58.33168072777791,53,145.91425719107832,58.36570287643133,53,182.95127966842065,73.18051186736827,53,211.5704565274512,87.48924355580114,53,270.034450803791,108.01378032151639
54,54,34.75000000000001,13.9,54,32.51770214875108,22.499999999999996,54,44.57588757253187,58.33168072777791,54,145.91425719107832,58.36570287643133,54,182.95127966842065,73.18051186736828,54,218.72310888950284,87.48924355580114,54,270.03445080379106,108.0137803215164
55,55,34.75000000000001,13.9,55,32.51770214875108,22.499999999999996,55,44.57588757253187,58.33168072777791,55,145.91425719107832,58.365702876431335,55,182.95127966842065,73.18051186736827,55,218.72310888950284,87.48924355580114,55,270.034450803791,108.01378032151639
56,56,34.75000000000001,13.9,56,32.51770214875108,22.499999999999996,56,44.57588757253187,58.33168072777791,56,145.91425719107832,58.36570287643133,56,182.95127966842065,73.18051186736827,56,211.5704565274512,87.48924355580114,56,233.94797557183543,108.01378032151639
57,57,34.75000000000001,13.9,57,32.51770214875108,22.499999999999996,57,44.57588757253187,58.33168072777791,57,145.91425719107832,58.36570287643133,57,158.50229990766363,73.18051186736828,57,171.37206978723546,87.48924355580114,57,189.49786021318667,108.01378032151639
58,58,34.75000000000001,13.9,58,32.51770214875108,22.499999999999996,58,44.57588757253187,58.33168072777791,58,145.9142571910783,58.36570287643133,58,148.19053653142072,73.18051186736827,58,171.37206978723546,87.48924355580114,58,189.4978602131867,108.01378032151639
59,59,34.75000000000001,13.9,59,32.51770214875108,22.499999999999996,59,44.57588757253187,58.33168072777791,59,118.19054832477345,58.36570287643133,59,128.3868629252075,73.18051186736827,59,153.48990097508974,87.48924355580114,59,189.4978602131867,108.01378032151639
60,60,34.75000000000001,13.9,60,32.51770214875108,22.499999999999996,60,36.10646893375081,58.33168072777791,60,118.19054832477345,58.36570287643133,60,128.3868629252075,73.18051186736828,60,153.48990097508974,87.48924355580114,60,189.4978602131867,108.01378032151639
61,61,34.75000000000001,13.9,61,32.51770214875108,22.499999999999996,61,44.57588757253187,58.33168072777791,61,118.19054832477345,58.36570287643133,61,128.38686292520748,73.18051186736828,61,171.37206978723543,87.48924355580114,61,189.4978602131867,108.01378032151639
62,62,34.75000000000001,13.9,62,32.51770214875108,22.499999999999996,62,44.57588757253187,58.33168072777791,62,145.91425719107832,58.36570287643133,62,148.19053653142072,73.18051186736827,62,171.37206978723546,87.48924355580114,62,189.49786021318667,108.01378032151639
63,63,34.75000000000001,13.9,63,32.51770214875108,22.499999999999996,63,44.57588757253187,58.33168072777791,63,145.91425719107832,58.36570287643133,63,158.50229990766363,73.18051186736828,63,171.37206978723543,87.48924355580114,63,189.49786021318667,108.0137803215164
64,64,34.75000000000001,13.9,64,32.51770214875108,22.499999999999996,64,44.57588757253187,58.33168072777791,64,145.91425719107832,58.36570287643133,64,182.95127966842065,73.18051186736827,64,211.5704565274512,87.48924355580114,64,233.94797557183543,108.01378032151639
65,65,34.75000000000001,13.9,65,32.51770214875108,22.499999999999996,65,44.57588757253187,58.33168072777791,65,145.91425719107832,58.36570287643133,65,182.95127966842065,73.18051186736828,65,211.5704565274512,87.48924355580114,65,233.94797557183543,108.01378032151639
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.33628197855774,58.33168072777791,66,145.91425719107832,58.36570287643133,66,182.95127966842065,73.18051186736827,66,218.72310888950284,87.48924355580114,66,270.034450803791,108.01378032151639
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855774,58.33168072777791,67,145.91425719107832,58.36570287643133,67,182.95127966842065,73.18051186736827,67,218.72310888950284,87.48924355580114,67,270.03445080379106,108.0137803215164
68,68,34.75000000000001,13.9,68,32.51770214875108,22.499999999999996,68,44.57588757253187,58.33168072777791,68,145.9142571910783,58.36570287643133,68,182.95127966842065,73.18051186736827,68,211.5704565274512,87.48924355580114,68,233.94797557183543,108.01378032151639
69,69,34.75000000000001,13.9,69,32.51770214875108,22.499999999999996,69,44.57588757253187,58.33168072777791,69,145.91425719107832,58.36570287643133,69,182.95127966842065,73.18051186736827,69,211.57045652745123,87.48924355580114,69,233.94797557183543,108.01378032151639
70,70,34.75000000000001,13.9,70,32.51770214875108,22.499999999999996,70,44.57588757253187,58.33168072777791,70,145.91425719107832,58.36570287643133,70,182.95127966842065,73.18051186736828,70,180.8927403309708,87.48924355580114,70,189.4978602131867,108.01378032151639
71,71,34.75000000000001,13.9,71,32.51770214875108,22.499999999999996,71,44.57588757253187,58.33168072777791,71,145.91425719107832,58.36570287643133,71,182.95127966842065,73.18051186736827,71,211.57045652745123,87.48924355580114,71,233.94797557183546,108.0137803215164
72,72,34.75000000000001,13.9,72,32.51770214875108,22.499999999999996,72,44.57588757253187,58.33168072777791,72,145.91425719107832,58.36570287643133,72,182.95127966842065,73.18051186736828,72,211.57045652745123,87.48924355580114,72,189.4978602131867,108.01378032151639
73,73,34.75000000000001,13.9,73,32.51770214875108,22.499999999999996,73,44.57588757253187,58.33168072777791,73,145.91425719107832,58.36570287643133,73,182.95127966842065,73.18051186736828,73,211.57045652745123,87.48924355580114,73,221.63492422594936,108.01378032151639
74,74,34.75000000000001,13.9,74,32.51770214875108,22.499999999999996,74,44.57588757253187,58.33168072777791,74,145.91425719107832,58.36570287643133,74,158.50229990766363,73.18051186736827,74,171.37206978723546,87.48924355580114,74,189.4978602131867,108.01378032151639
75,75,28.1475,13.9,75,32.51770214875108,22.499999999999996,75,44.57588757253187,58.33168072777791,75,145.91425719107832,58.36570287643133,75,158.50229990766363,73.18051186736827,75,171.37206978723546,87.48924355580114,75,189.4978602131867,108.0137803215164
76,76,28.1475,13.9,76,32.51770214875108,22.499999999999996,76,44.57588757253187,58.33168072777791,76,145.91425719107832,58.36570287643133,76,158.50229990766363,73.18051186736828,76,171.37206978723546,87.48924355580114,76,189.4978602131867,108.01378032151639
77,77,28.1475,13.9,77,32.51770214875108,22.499999999999996,77,44.57588757253187,58.33168072777791,77,145.91425719107832,58.36570287643133,77,158.50229990766363,73.18051186736827,77,171.37206978723546,87.48924355580114,77,189.4978602131867,108.01378032151639
78,78,34.75000000000001,13.9,78,32.51770214875108,22.499999999999996,78,44.57588757253187,58.33168072777791,78,145.91425719107832,58.36570287643133,78,182.95127966842065,73.18051186736828,78,211.57045652745123,87.48924355580114,78,189.4978602131867,108.01378032151639
79,79,34.75000000000001,13.9,79,32.51770214875108,22.499999999999996,79,44.57588757253187,58.33168072777791,79,145.91425719107832,58.365702876431335,79,182.95127966842068,73.18051186736827,79,211.5704565274512,87.48924355580114,79,189.4978602131867,108.0137803215164
80,80,34.75000000000001,13.9,80,32.51770214875108,22.499999999999996,80,44.57588757253187,58.33168072777791,80,145.91425719107832,58.36570287643133,80,158.50229990766363,73.18051186736827,80,171.37206978723546,87.48924355580114,80,189.4978602131867,108.01378032151639
81,81,34.75000000000001,13.9,81,32.51770214875108,22.499999999999996,81,44.57588757253187,58.33168072777791,81,145.91425719107832,58.36570287643133,81,148.19053653142072,73.18051186736828,81,171.37206978723546,87.48924355580114,81,189.4978602131867,108.01378032151639
82,82,34.75000000000001,13.9,82,32.51770214875108,22.499999999999996,82,44.57588757253187,58.33168072777791,82,118.19054832477343,58.36570287643133,82,128.38686292520748,73.18051186736828,82,153.48990097508974,87.48924355580114,82,189.4978602131867,108.01378032151639
83,83,34.75000000000001,13.9,83,32.51770214875108,22.499999999999996,83,36.10646893375081,58.33168072777791,83,118.19054832477343,58.36570287643133,83,128.3868629252075,73.18051186736827,83,153.48990097508974,87.48924355580114,83,189.4978602131867,108.01378032151639
84,84,34.75000000000001,13.9,84,32.51770214875108,22.499999999999996,84,36.10646893375081,58.33168072777791,84,118.19054832477343,58.36570287643133,84,128.3868629252075,73.18051186736827,84,153.48990097508974,87.48924355580114,84,189.4978602131867,108.01378032151639
85,85,34.75000000000001,13.9,85,32.51770214875108,22.499999999999996,85,44.57588757253187,58.33168072777791,85,118.19054832477343,58.36570287643133,85,128.3868629252075,73.18051186736827,85,153.48990097508974,87.48924355580114,85,189.4978602131867,108.01378032151639
86,86,34.75000000000001,13.9,86,32.51770214875108,22.499999999999996,86,44.57588757253187,58.33168072777791,86,118.19054832477343,58.36570287643133,86,148.19053653142072,73.18051186736827,86,153.48990097508974,87.48924355580114,86,189.4978602131867,108.01378032151639
87,87,34.75000000000001,13.9,87,32.51770214875108,22.499999999999996,87,44.57588757253187,58.33168072777791,87,145.91425719107832,58.36570287643133,87,158.50229990766363,73.18051186736828,87,171.37206978723546,87.48924355580114,87,189.4978602131867,108.01378032151639
88,88,34.75000000000001,13.9,88,32.51770214875108,22.499999999999996,88,44.57588757253187,58.33168072777791,88,145.91425719107832,58.36570287643133,88,158.50229990766363,73.18051186736828,88,171.37206978723546,87.48924355580114,88,189.4978602131867,108.01378032151639
89,89,34.75000000000001,13.9,89,32.51770214875108,22.499999999999996,89,44.57588757253187,58.33168072777791,89,145.91425719107832,58.36570287643133,89,158.50229990766363,73.18051186736828,89,171.37206978723546,87.48924355580114,89,189.4978602131867,108.01378032151639
90,90,34.75000000000001,13.9,90,32.51770214875108,22.499999999999996,90,44.57588757253187,58.33168072777791,90,145.91425719107832,58.36570287643133,90,182.95127966842065,73.18051186736827,90,171.37206978723546,87.48924355580114,90,189.4978602131867,108.0137803215164
91,91,34.75000000000001,13.9,91,32.51770214875108,22.499999999999996,91,44.57588757253187,58.33168072777791,91,145.91425719107832,58.36570287643133,91,182.95127966842065,73.18051186736827,91,200.43516934179584,87.48924355580114,91,189.4978602131867,108.01378032151639
92,92,34.75000000000001,13.9,92,32.51770214875108,22.499999999999996,92,44.57588757253187,58.33168072777791,92,145.91425719107832,58.36570287643133,92,182.95127966842065,73.18051186736827,92,171.37206978723546,87.48924355580114,92,189.4978602131867,108.01378032151639
93,93,34.75000000000001,13.9,93,32.51770214875108,22.499999999999996,93,44.57588757253187,58.33168072777791,93,145.91425719107832,58.36570287643133,93,158.50229990766363,73.18051186736828,93,171.37206978723546,87.48924355580114,93,189.4978602131867,108.0137803215164
94,94,34.75000000000001,13.9,94,32.51770214875108,22.499999999999996,94,44.57588757253187,58.33168072777791,94,145.91425719107832,58.36570287643133,94,158.50229990766363,73.18051186736828,94,171.37206978723546,87.48924355580114,94,189.4978602131867,108.01378032151639
95,95,34.75000000000001,13.9,95,32.51770214875108,22.499999999999996,95,44.57588757253187,58.33168072777791,95,145.91425719107832,58.36570287643133,95,182.95127966842065,73.18051186736827,95,171.37206978723546,87.48924355580114,95,233.94797557183546,108.01378032151639
96,96,34.75000000000001,13.9,96,32.51770214875108,22.499999999999996,96,44.57588757253187,58.33168072777791,96,145.91425719107832,58.36570287643133,96,158.50229990766363,73.18051186736827,96,171.37206978723546,87.48924355580114,96,233.94797557183546,108.01378032151639
97,97,28.1475,13.9,97,32.51770214875108,22.499999999999996,97,44.57588757253187,58.33168072777791,97,145.91425719107832,58.36570287643133,97,182.95127966842065,73.18051186736827,97,200.43516934179584,87.48924355580114,97,233.94797557183546,108.0137803215164
98,98,28.1475,13.9,98,32.51770214875108,22.499999999999996,98,44.57588757253187,58.33168072777791,98,145.91425719107832,58.36570287643133,98,158.50229990766363,73.18051186736828,98,171.37206978723546,87.48924355580114,98,233.94797557183546,108.01378032151639
99,99,28.1475,13.9,99,32.51770214875108,22.499999999999996,99,44.57588757253187,58.33168072777791,99,145.91425719107832,58.36570287643133,99,158.50229990766363,73.18051186736828,99,171.37206978723546,87.48924355580114,99,200.02551911391933,108.01378032151639
100,100,24.385964912280706,13.9,100,32.51770214875108,22.499999999999996,100,44.57588757253187,58.33168072777791,100,145.91425719107832,58.36570287643133,100,158.50229990766363,73.18051186736828,100,171.37206978723546,87.48924355580114,100,200.02551911391933,108.0137803215164
101,101,28.1475,13.9,101,32.51770214875108,22.499999999999996,101,44.57588757253187,58.33168072777791,101,145.91425719107832,58.36570287643133,101,182.95127966842065,73.18051186736827,101,171.37206978723546,87.48924355580114,101,233.94797557183546,108.01378032151639
102,102,28.1475,13.9,102,32.51770214875108,22.499999999999996,102,44.57588757253187,58.33168072777791,102,145.91425719107832,58.36570287643133,102,182.95127966842065,73.18051186736828,102,211.57045652745123,87.48924355580114,102,233.94797557183546,108.01378032151639
103,103,34.75000000000001,13.9,103,32.51770214875108,22.499999999999996,103,44.57588757253187,58.33168072777791,103,145.9142571910783,58.36570287643132,103,182.95127966842065,73.18051186736827,103,218.72310888950284,87.48924355580114,103,233.94797557183546,108.01378032151639
104,104,34.75000000000001,13.9,104,32.51770214875108,22.499999999999996,104,44.57588757253187,58.33168072777791,104,145.91425719107832,58.365702876431335,104,182.95127966842065,73.18051186736827,104,211.57045652745123,87.48924355580114,104,189.4978602131867,108.0137803215164
105,105,34.75000000000001,13.9,105,32.51770214875108,22.499999999999996,105,44.57588757253187,58.33168072777791,105,145.91425719107832,58.36570287643133,105,158.50229990766363,73.18051186736827,105,171.37206978723546,87.48924355580114,105,189.4978602131867,108.01378032151639
106,106,34.75000000000001,13.9,106,32.51770214875108,22.499999999999996,106,44.57588757253187,58.33168072777791,106,145.91425719107832,58.36570287643133,106,148.19053653142072,73.18051186736828,106,171.37206978723546,87.48924355580114,106,189.4978602131867,108.01378032151639
107,107,34.75000000000001,13.9,107,32.51770214875108,22.499999999999996,107,44.57588757253187,58.33168072777791,107,118.19054832477343,58.36570287643133,107,128.38686292520748,73.18051186736828,107,171.37206978723546,87.48924355580114,107,189.4978602131867,108.01378032151639
108,108,34.75000000000001,13.9,108,32.51770214875108,22.499999999999996,108,44.57588757253187,58.33168072777791,108,118.19054832477343,58.36570287643133,108,128.38686292520748,73.18051186736827,108,171.37206978723546,87.48924355580114,108,189.4978602131867,108.0137803215164
109,109,34.75000000000001,13.9,109,32.51770214875108,22.499999999999996,109,44.57588757253187,58.33168072777791,109,145.91425719107832,58.36570287643133,109,148.1905365314207,73.18051186736827,109,171.37206978723546,87.48924355580114,109,189.4978602131867,108.01378032151639
110,110,34.75000000000001,13.9,110,32.51770214875108,22.499999999999996,110,44.57588757253187,58.33168072777791,110,145.91425719107832,58.36570287643133,110,158.50229990766363,73.18051186736828,110,171.37206978723546,87.48924355580114,110,189.4978602131867,108.01378032151639
