Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,C,21.87036849540759,21.66096722301235,21.771984257439037,21.719600514036813,21.428136435914272,20.9832123305504,20.384587072115167,19.58919004788739,18.64654499700422,29.25576505017796,36.033040432888136,39.46895491224199,39.99237252585417,37.97864239110915,33.756105056114805,30.328909236261367,23.22404354688179,12.962718826547796,,,,,,,,,,,,,
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,D,273.1437879460803,260.0256390548291,247.12903293765805,234.0043925732517,220.56530819143,206.89861711526802,193.00010102002017,178.8325365543222,164.42834725460455,167.63432818462118,164.73678307214183,156.5403990506566,143.74765228636315,126.97307169837126,106.75430245806203,89.142681823557,64.81469525359478,34.801570715487884,,,,,,,,,,,,,
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,E,583.9141899372701,546.1568327241463,508.7371857628485,472.0370855746331,436.11353159864484,400.901185532161,366.39647479238965,332.6097922330095,299.53392531562105,267.1679996694744,235.18866917614653,203.65194818761387,172.6011060065043,142.09747469673027,112.20336317537608,74.68400798931472,44.133880805784074,19.53519624711374,,,,,,,,,,,,,
Privately rented,C1,C3,Multi-family,Oil fuel-Performance boiler,F,645.0374919706327,603.5355023407974,562.2652043143174,521.767431933372,482.1382196941977,443.2761589530102,405.1792447044584,367.8595339863096,331.3127154037992,265.9855845694174,210.76496085876153,164.28681211937575,125.34610652218699,92.9020554432587,66.04391800549149,43.97585805850596,25.996382627000106,11.510838457199597,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,A,847.7627840052347,1059.0536602190132,1272.2729359325676,1485.5476478433447,1698.8733518050165,1912.4618341289192,2129.991704930566,2343.848434591539,2558.353978871175,2773.4719601647184,2989.6954152629673,3335.5759817578564,3682.401439029429,4030.0988221786265,4378.600723858772,4728.092514004708,5078.848316739044,5430.607095802572,5783.284126025151,6129.907223697064,6475.531903396791,6829.9241368639,7184.571915586466,7539.314636863758,7894.222299055121,8249.189372932076,8600.681604768852,8954.485681115697,9308.600134621094,9663.019686489894,10017.788359424103
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,B,550.8541317853892,614.768962646097,721.9407238416045,829.6509228840983,937.5763285962772,1047.330449463792,1178.8242063888997,1237.8974971657842,1298.2018534141864,1359.6816498715352,1424.5806231156275,1492.8918868600365,1563.9762605527255,1638.2648119151197,1714.8011550349859,1794.1776808425273,1877.5855738214507,1963.5651329261777,2051.8618712528782,2117.295056484189,2174.3522830262095,2232.9291176216416,2292.401602013413,2351.6939101142566,2411.26325008316,2470.5612599883775,2510.2497549314635,2563.845630523599,2618.6291147128604,2674.540634129613,2731.6588329543756
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,C,1187.6890731800802,1220.9594119367832,1277.7465956994965,1334.8801361000817,1392.5140324202841,1452.4137246945802,1553.7908895004218,1611.0201452582326,1667.9817828584269,1724.6669196660462,1781.5071245457723,1838.8068132598833,1896.187296772843,1952.8981428376208,2009.6013241169453,2066.562648593164,2122.2093181277774,2175.705256628454,2227.269626999653,2267.4737841261976,2301.005938406141,2334.744063340075,2367.0387371728316,2397.959277359962,2428.250732099622,2457.1738730783004,2451.9558054812474,2447.147060519031,2441.822822851354,2436.072935743908,2430.144670379324
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,D,26.81599606519733,30.121276065513236,36.31080978737452,42.42342242742077,48.354178180607896,54.408490451817386,65.40058143824216,72.60175764716604,79.56563015478899,86.28434995736396,92.79028301497218,99.12156876446342,105.24002505219735,111.14640478813165,116.84152032987707,122.60974225568707,127.54643658163653,131.65473446963932,135.02757443391553,137.65329626917213,139.25664174163586,140.4620246756135,141.19672036787256,141.55126598411485,141.6163196153327,141.39770597883094,139.6752825638026,137.96846435614188,136.2780159589735,134.604584531026,132.94871227935985
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,E,20.674530091602623,20.45451656399458,20.195144050916305,19.93299947195096,19.68243728735542,19.426955942073942,19.167170717058674,18.9195024039614,18.666974019461062,18.39853334876733,18.122839981312364,17.83978993221573,17.548628859015746,17.24946972212244,16.94239304006232,14.964748077977607,13.198939733419174,11.628208454440426,10.232114016585358,8.992286949756075,7.893288674599059,6.919394842806735,6.056549504861065,5.293898198619112,4.620474772009118,4.026468491476318,3.5027310863043546,3.040590438227123,2.633074824899107,2.2741382718439054,1.9583704480855277
Privately rented,C1,C3,Single-family,Electricity-Heat pump water,F,1.037583438279955,1.0156903035083233,0.9888794416214141,0.9624955434703475,0.9372656809635386,0.9122909200316515,0.8877996876132951,0.8656796952713354,0.8431441580764247,0.7387573958002576,0.646937792329245,0.5661772116720452,0.4951696391966516,0.4327672225725419,0.37795391796369554,0.32983175772294365,0.2873958676821332,0.250136193889614,0.2174478657163048,0.18879467230178626,0.16372351757914358,0.14177179065312778,0.12257478302903418,0.10583009428675494,0.09123920205484912,0.07853874496516323,0.06747769996005593,0.057850706354414236,0.04947828189055811,0.042205816623804855,0.03589695738342612
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,C,146.23940441273885,180.9046355938644,217.13405348673854,253.3413957003459,289.1375815334348,325.1454125605264,418.28593304658955,522.0625278231641,626.1257611904527,781.3267649274219,935.7441128959109,1083.5811890906857,1230.2458839299427,1375.6721433060457,1519.8284383982893,1758.2358576417228,1989.0350686589225,2211.555612961012,2427.0824649382494,2600.3428330644074,2761.5669877515584,2918.1672436055837,3066.0864800042505,3206.1922517565195,3339.809383897024,3466.8575212177075,3553.8817226556566,3627.531599720054,3693.376100424835,3752.3138529316266,3805.02897817476
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,D,4522.48733712088,4484.687122945164,4452.210004359533,4417.829642742683,4375.119496990431,4332.190149152432,4438.840048108255,4630.781269082187,4818.3331872265,5148.4300432757145,5466.830587849728,5773.704613094685,6070.539777536575,6358.253231337134,6637.617800592622,7132.675393233671,7594.692622166841,8029.188969580731,8439.359076275554,8766.86677379214,9063.331354401245,9334.175104058033,9580.49281443034,9806.0209865748,10014.651315493247,10205.853775922096,10273.537050973826,10300.640271137268,10310.520817029357,10305.20512428283,10286.005085509383
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,E,3915.8486871070504,3826.287259799108,3717.6928461948546,3610.210191388051,3505.4211726634308,3401.986153608593,3312.305042560895,3297.709840868688,3283.61925837292,3269.8671966713464,3256.6739553087677,3243.3290871192944,3229.9540452357064,3216.3683707681635,3202.39996050201,2869.101877893076,2572.965952282608,2311.7442453778576,2080.639939882836,1868.7670837486553,1678.5687203505734,1509.8559853995496,1359.899526720484,1226.9777689258954,1109.8307347098714,1005.6539621225925,872.8283505040582,753.8114201779415,649.3282473349348,557.7314462150332,477.52180942583556
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,F,1967.6148533335863,1937.908283125182,1903.929842522739,1869.4183772081033,1835.4138300475493,1801.5968675865818,1787.5277836049456,1843.0375147921122,1896.4036636109336,1751.9131764160948,1622.832683889726,1506.7634112011208,1402.9603209092109,1310.0521557726704,1226.8888769592604,1152.4056738712134,1080.7246026443236,1014.2988029690033,952.809261371327,883.0377783291897,814.8531850873014,752.1795506585905,694.9515903720987,642.9195368762448,596.270817179461,553.5991618702777,479.6910220882524,414.1476378442841,356.6887760511097,306.37860600586083,262.3764020163949
Privately rented,C1,C3,Single-family,Electricity-Performance boiler,G,2165.544384381487,2100.447404177904,2028.6818894048697,1958.0616273287035,1891.078725228596,1826.0093547451695,1617.1652962710396,1522.4355950704262,1435.1937162278907,1353.1018474078096,1272.24717870168,1191.5433314878728,1113.5317579887835,1038.5163441263712,966.7176792327002,898.2750159900139,828.5258542367123,762.3144567476367,699.6850176065067,628.6873631684481,562.3327718322823,500.87136742543277,444.97111134216135,394.5353903235145,349.28078361414504,308.53545106217905,264.7729479579324,226.16257761158,192.73344460732858,163.8240199655549,138.8469944893871
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,C,1053.3256676907686,1092.1719494115632,1141.744338789437,1189.45830345474,1229.1755185163047,1266.0700709226278,1286.4549624041813,1295.8752247274574,1299.549376254415,1421.8406982910128,1509.2139938803846,1567.6128931141327,1599.523045593825,1608.3643753993942,1597.0954472006279,1582.3498817135064,1548.0656171376977,1496.1864488679862,1429.5432811817252,1352.6431706516244,1281.6272909249133,1177.717042259154,1069.444538559636,957.7448258085534,841.2747148344398,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326,723.5188304327326
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,D,4598.937548637084,4554.2057240263275,4460.150914911889,4365.4656034756845,4274.831499688803,4177.337540904087,3956.1935560178254,3735.9935785674706,3515.8454752486396,3320.0985553941123,3117.907171021611,2910.2081453265196,2697.8282024412265,2481.466770473825,2261.7206764599105,2064.619781556909,1856.2604497271404,1638.6057523890684,1412.779553734309,1186.5152114016125,985.9918514323817,783.1838869344931,583.517566648601,387.258916454817,191.1404648838,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,E,1162.4329009471658,1142.487245554393,1108.1044886933855,1073.1881056002896,1039.7835349046,1004.5933143456966,936.507477646995,870.5525571243427,806.2496121617696,743.1885553202051,681.5476472318729,621.3298075210492,562.6128975715848,505.4545081081819,449.9082249780441,356.42304584685127,278.3592957452501,213.6329715614186,160.28007608461968,117.16678203046493,84.75989551561881,58.58509788882618,37.96678480569224,21.90574768959954,9.393257657631084,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,F,2130.971051295498,2118.755997658009,2081.3201136587777,2040.0650757639978,2000.5305363800805,1955.680903990376,1827.8630229606097,1704.308763032859,1583.0287276451434,1316.609109905271,1089.5181414347626,896.3320349891967,732.4812041988415,593.9308859464185,477.16412727982197,379.1197474482113,296.82205833588796,228.35700602833424,171.73758890185113,125.8364087881971,91.23986383482794,63.19470486003787,41.02830939450785,23.71370556300516,10.185786924739828,,,,,,
Privately rented,C1,C3,Single-family,Natural gas-Performance boiler,G,259.05282665207926,257.69122412000064,251.44662371336378,244.2416185598243,237.27322788602024,229.47462223066157,189.95352333010163,157.20586921652,129.625294193406,106.30943757433155,86.75137339189695,70.36454739726011,56.69402764736924,45.325771345674426,35.90524883851292,28.12934627258987,21.70274500888538,16.45434099357751,12.19526909338905,8.806518574026466,6.293124869857493,4.291436254863563,2.742732966814663,1.5605927814085097,0.6599137509773755,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,D,537.7412092825463,512.6496911469463,493.97093108782434,474.03896532647644,450.82206542359916,426.61976440525706,515.3609994290244,570.592328031955,599.0847418124627,630.9067693818864,633.9170843508278,612.0459615249222,568.7096413397537,506.8819596696832,429.15080306002295,353.92478840775397,255.1118713160258,136.12228009121307,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,E,1001.0542955961841,944.925372735614,889.9209136851674,834.8432505935639,779.4752370024929,724.0652865717226,668.6449785794846,612.589146592797,556.525813163999,500.5477050537596,444.0318553304177,387.2310989509314,330.3578929145435,273.64496923788687,217.31479316036285,145.42364148517552,86.40334954590514,38.45232339144228,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,F,571.8076189931812,533.9426692032928,495.49712038155184,458.026818796418,421.67743999490483,386.26814769643585,351.77447776200097,318.4486736457806,285.88804206433656,228.56347854548164,180.36070541513368,140.0053451350455,106.3786504867627,78.51872972956151,55.588857011677206,36.86196823849766,21.696420665801387,9.565157345322179,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Oil fuel-Performance boiler,G,1862.8707210159814,1738.8990038989045,1610.9830570849404,1486.4464106644632,1367.3747339803074,1251.4119354301688,1024.6046649504833,834.6625935997481,674.4660388078182,539.0801132647653,425.23626532088116,329.9389559026714,250.55434565172337,184.8147389306801,130.74438491657304,86.62453729679348,50.91538165780273,22.41311845748569,,,,,,,,,,,,,
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,B,111.15163718474275,188.76217470885945,267.2293842344613,345.8025596796239,424.4370834009911,503.37656842870746,592.4234770039546,676.9403944450157,761.9219906238595,868.6886928561761,974.9213423492699,1110.7399527625585,1245.9848244774635,1380.7173209908703,1514.8618680394727,1670.4280516213014,1824.9956523477294,1977.7477228641771,2128.755043227469,2270.365311702305,2408.3022426920793,2545.820956843952,2681.590835985676,2815.5037676841184,2947.8114578073173,3078.5688130793665,3204.365960057535,3331.2960320686575,3457.857667884451,3583.8789343115463,3709.300304594229
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,C,582.1040082179139,698.9561713844154,823.3414851298929,949.2266715217969,1073.8553742063052,1200.871692079387,1369.6749169617074,1457.8905949933462,1545.7753033482015,1717.281239048117,1882.8410796977173,2043.3323783098917,2198.159994466587,2347.3897788068866,2491.2615796528,2690.2594587248645,2881.060929224849,3061.8055692783146,3233.6413247924515,3374.1062289289953,3496.643829018845,3612.7381651182086,3721.394138067318,3822.406936215906,3916.972157382055,4005.130388703375,4066.4407974487103,4133.822696202373,4196.932889169778,4256.513096101529,4313.399497797375
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,D,557.2467832039714,620.7651779415124,689.6609411551123,758.7976748906187,828.0102632358,898.2830387403928,993.3939505812604,1041.1041023910739,1087.264899889722,1132.7377536762208,1175.4776861058494,1216.3120265934404,1254.8074442678915,1291.147332782271,1325.495730468072,1364.1259333313214,1400.5434470803284,1433.7064673248242,1463.4240115337734,1484.775098310228,1501.5732741972163,1517.8664946543204,1532.4280145830285,1545.3856072927751,1557.1382246912717,1567.522678580987,1565.4767628050238,1563.544240549921,1561.0029010761568,1557.9284423145625,1554.3971395559984
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,E,362.05769173203714,398.77985553087103,444.27336383377326,490.84853951554334,537.4690401785628,585.8349444735823,671.476378418232,712.4368659160639,750.2228749717922,784.4483165106587,812.7237606789728,836.343596523492,854.8809475307146,868.7854495774483,878.467390278824,795.8725511466582,720.7521554656977,651.3438930639169,587.3563292684584,525.196884367595,467.6903760856592,416.3083328184854,369.71322777407795,327.60310788807146,289.693990076453,255.57607285185102,223.07468736097624,194.53436401177626,169.2174390457417,146.78808246355857,126.94638695424361
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,F,524.7091977127236,593.3686420718311,666.6427193329275,738.7245874712645,808.7381257284837,877.6512437811591,964.8150741769922,999.2320822029296,1027.6931826361572,945.1318248618248,867.0565059217959,794.2376053672206,725.7966303617684,661.7267616796122,601.9656911414601,546.4096618439614,495.7759109888663,448.68052334795505,405.0282989158022,360.62327007825945,319.8234886722156,283.52416193897596,250.81097805025883,221.40162691870793,195.04548642937192,171.4473047618386,149.68895884539447,130.66611796147015,113.75386578759533,98.74069073518629,85.4375198516685
Privately rented,C1,C3,Single-family,Wood fuel-Performance boiler,G,181.32627892550124,192.12139995842705,204.76193452233218,217.40504931776377,229.52251225253985,241.55924366951763,235.15247282962486,220.84992524435404,206.28574993301274,191.57352380612073,177.16627562327898,163.40017409620316,150.12725996621276,137.43514134993524,125.38520128290432,114.01744827043635,103.63445593899976,93.85655441622708,84.7027825146308,74.59687969379145,65.4400507706316,57.38363979126125,50.19633855824267,43.80938268201557,38.15336330730561,33.14865117835715,28.53833251054646,24.541733504601133,21.04725219740061,17.996781841429243,15.338779586959411
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,A,303.8409391789614,829.9235410053687,1381.2169970429668,1932.9155599550616,2484.9554333604115,3037.612413455325,3621.9914502247984,4172.806192261156,4725.4806302446195,5279.775904802399,5838.319797415825,6735.51978456164,7636.085176310336,8539.589578567113,9445.656764089308,10353.952824925362,11268.544499861406,12188.50812414378,13113.244772181606,14027.571879465386,14932.280952220026,15820.383306149284,16710.78699196681,17601.91446481934,18494.31835907389,19387.060278828565,20247.324950598388,21127.659194426087,22009.0003739285,22891.25240034094,23774.740547758687
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,B,547.8369106110846,669.8975249579083,952.1286658986407,1229.6644012839397,1502.748793780528,1772.2356663371693,2143.801362580576,2332.6754533733865,2519.6755847012487,2704.769247703435,2890.6503573623686,3082.5639982235743,3274.8557483842756,3467.3025890288377,3659.7081981787037,3851.8960983300117,4050.8530703587917,4254.568375569676,4462.439660629024,4642.4767367394925,4794.114036504385,4948.022586155363,5104.031230644492,5258.89093468152,5414.308605664279,5568.12022663414,5639.23903523399,5749.201548817547,5859.621937755157,5970.40390664643,6082.243714010581
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,C,418.9168952701532,449.0732669993685,531.6997623376811,613.7585670809606,694.6852048825017,776.5034634510755,1039.5488294410738,1214.0733990115807,1387.6969190216262,1560.3949225945048,1733.074516728828,1911.176029756521,2089.228229579118,2267.18420537467,2444.997235903893,2622.6208753341007,2800.1154963490258,2975.812528675658,3149.7735353230332,3305.9485638659526,3436.0400477268836,3565.8755450236454,3691.5569789542556,3812.6693436908945,3931.910107511282,4046.2686419134575,4042.523539398446,4040.39660645971,4037.528974370877,4034.0090890430765,4029.94333622132
Privately rented,C1,C4,Multi-family,Electricity-Heat pump water,D,56.81581909467255,70.14950488452604,114.18247335947751,158.3203055839707,201.59056935086295,245.77319202875066,428.2198064693909,563.4946513697901,695.1122270457549,823.1209837097828,948.1561527091565,1074.282291785775,1197.366217019769,1317.4049189410744,1434.394003448018,1548.328272589547,1648.2550544020244,1734.5376229110834,1808.6903762432084,1868.8315063232308,1910.0187479106519,1944.5364092303466,1971.8229063362805,1992.860288822001,2009.1932061027778,2020.7969965500263,2007.6437693793468,1994.5761563271203,1981.5936001281743,1968.6955471446245,1955.8814473422613
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,B,95.11603428031842,122.2920440746951,149.46805386907178,176.64406366344846,203.82007345782515,230.99608325220183,258.17209304657854,285.3481028409552,312.5241126353319,339.7001224297086,366.87613222408527,396.28404047878576,425.69194873348624,455.09985698818673,484.5077652428872,513.9156734975877,543.3235817522882,572.7314900069887,602.1393982616892,631.5473065163897,660.9552147710901,689.7106608426825,718.4661069142749,747.2215529858672,775.9769990574596,804.7324451290519,833.4878912006443,862.2433372722367,890.998783343829,919.7542294154214,948.5096754870137
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,C,6507.0907541837005,6434.265105590068,6281.90035757306,6130.466214877697,5978.16753246818,5827.255596376405,5957.546649939047,6187.087608187012,6392.588202506623,6825.681280292141,7212.4462060313235,7568.192696042356,7889.081053104146,8179.455103750323,8443.175926147524,8829.379927740278,9180.693401955643,9501.72265098531,9796.216944676824,10068.97106732095,10318.070579283438,10544.20169016738,10743.335866748605,10921.597702337915,11083.654019065936,11227.477275228786,11157.28623395434,11027.128284626953,10877.58760820382,10711.079651311888,10528.925438801218
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,D,3663.359067219252,3603.6070349480774,3493.768699322527,3385.7405145782086,3279.4434594361746,3174.9621620561306,3143.110128793485,3164.6983774613777,3183.2120768404156,3282.2470937868193,3367.8814777793195,3445.409450524692,3513.034580898597,3572.0863529260414,3623.7432224237414,3777.572799686019,3915.7436285441263,4040.8698766553093,4154.55957176503,4257.326432581416,4352.783808791498,4437.424912820415,4510.215258035112,4573.9246011895975,4630.315785301371,4678.811471670184,4645.377239399433,4582.367623238971,4509.5942616608845,4428.468170786346,4339.841359722706
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,E,3431.9390474624697,3332.145770030128,3184.8251138133696,3041.840571840456,2903.156398248916,2768.8272684816784,2663.4284372009834,2648.821567525695,2634.283463628656,2619.788223931118,2604.933877137846,2593.6680179943173,2581.755939239482,2569.205930135057,2556.017084110552,2287.969399199435,2054.9015809556568,1853.1758849368357,1678.5460098871345,1524.9845089048956,1383.3663985217697,1258.280608053556,1146.9033858703303,1047.9559760390323,961.1217614998621,883.2867090840991,752.7093616199248,636.7874518585733,537.0765889499634,451.47553568312264,378.09975866021927
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,F,3625.22002236066,3581.2829351322143,3532.2366194863516,3482.1890432455766,3431.678342043255,3380.234603538962,3345.2845767013814,3337.0107246392527,3326.8309717283573,2983.38021621438,2678.6904954778443,2412.2656012571383,2175.515642454574,1965.1769641089888,1778.3360072942032,1612.397351631032,1463.2611917731306,1329.854101537305,1210.5108861823567,1097.5372862556255,992.0859104416079,897.4832502430216,812.535947228194,736.3021176308966,668.4585395515141,607.3672013220469,523.4266207708583,449.9814654187951,385.7727034007493,329.7259721272252,280.88430102190443
Privately rented,C1,C4,Multi-family,Electricity-Performance boiler,G,3535.5173808228337,3469.711962897853,3399.392515917488,3328.993624498521,3258.9945591327355,3189.0170631853575,2836.611190799452,2564.57955396991,2323.817964177438,2110.600774762584,1920.399135265473,1754.042959228418,1605.0631252441874,1471.5457878149723,1351.7830983853041,1244.2551435627681,1140.9651768036888,1043.534463345864,951.991498324144,860.5525914726194,772.4848950269352,691.3068115771189,616.9695358045548,549.1875736325117,487.856723909234,432.17658710964366,370.26935777839464,316.4588132713064,269.72620284268453,229.20404783854727,194.12542431668038
Privately rented,C1,C4,Multi-family,Heating-District heating,A,135.88004897188344,210.61407590641932,285.3481028409552,360.0821297754911,434.81615671002703,509.55018364456294,584.2842105790988,659.0182375136347,733.7522644481706,808.4862913827066,883.2203183172425,1000.8519513360445,1118.4835843548465,1236.1152173736484,1353.7468503924504,1471.3784834112523,1589.0101164300543,1706.6417494488562,1824.2733824676582,1941.9050154864601,2059.5366485052623,2174.5584327916317,2289.580217078001,2404.6020013643706,2519.62378565074,2634.6455699371095,2749.667354223479,2864.6891385098484,2979.710922796218,3094.7327070825872,3209.7544913689567
Privately rented,C1,C4,Multi-family,Heating-District heating,B,226.15244624919143,301.1872844156381,378.5261641188011,456.1049526969188,533.5674609336958,611.249405557443,689.1264802008379,768.4017053867144,849.1461146440475,931.1249980715739,1016.2010725548779,1090.771467211255,1167.2085250209113,1245.2182511781018,1324.5435210791074,1432.6978590293404,1541.2760467409903,1650.1375003617388,1759.1433223972058,1866.0514230550882,1971.2805688057,2077.4736121459846,2185.2647970456774,2293.6399311649698,2402.1599016089563,2511.4539335042023,2679.190776946814,2848.512445468159,3019.192118399488,3191.1364512670784,3364.264001685822
Privately rented,C1,C4,Multi-family,Heating-District heating,C,617.4804963603416,704.5849256908717,791.8564953742706,877.9845744809669,962.8886446621035,1046.681253558745,1129.3552052258556,1211.021240772247,1291.9252158455163,1372.0648115129964,1452.226484729009,1519.3928927269867,1586.374522963711,1653.096138727037,1719.4942509626064,1816.477330126879,1910.1917592955915,2000.9614949307263,2089.0682873987607,2174.4217687519244,2257.3203114367802,2339.175897683344,2419.607690305485,2498.549879756823,2576.0640546870427,2652.3252514837673,2731.892960062364,2809.658115563898,2885.6978064136997,2960.1738817987125,3033.2313902447563
Privately rented,C1,C4,Multi-family,Heating-District heating,D,1238.9717099125908,1288.245689402121,1337.105296520124,1386.360366347733,1436.1913558607669,1486.3710082630914,1536.8637345728218,1587.241250692418,1637.2611341933525,1686.9013563232454,1733.6929704860318,1771.0928944744796,1806.657572725456,1840.6151152529203,1873.164444344078,2017.723163119837,2148.2152295902674,2265.975769288852,2372.2246691759133,2467.6352630261767,2554.240842239472,2632.994291079739,2704.0763786072393,2768.376157765505,2826.6407360899407,2879.323919256293,2912.811904512158,2941.0112146268307,2964.517146909705,2983.8468719941943,2999.464711972753
Privately rented,C1,C4,Multi-family,Heating-District heating,E,1364.3150636746127,1409.9339916783383,1452.8491906654922,1493.921943430022,1533.3277443379554,1570.8106693077518,1606.320314240155,1637.6357342634165,1664.8705058632165,1688.362999070501,1707.947611049563,1716.0497245449508,1721.1048456931753,1723.2704257706666,1722.6814040049153,1547.5120167416687,1388.4054471864174,1243.9894688471695,1113.0350177072971,995.1192351438119,888.6176053124218,792.4951058711736,705.4888852028511,626.9451958683369,556.1727664719128,492.4533450091314,432.19635226945303,378.4819105211155,330.64061716876887,288.0776304720286,250.25459214175584
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,C,4674.610274015456,4734.935734432111,4787.117427111728,4838.437082760667,4887.3990861738375,4934.334509370211,4842.4828763810665,4747.300625887985,4649.740594060043,4549.787345248132,4446.719827554886,4272.6778446420985,4095.4179903830977,3914.897591282518,3731.0720441379685,3685.0696719863695,3590.160452437632,3452.2721437461023,3277.346685230047,3076.963907277018,2885.2305048224575,2674.4923128552323,2452.9683500228593,2223.16881587338,1982.7472963980883,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072,1739.2646268401072
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,D,7128.56655626097,7063.858901250332,6957.793287505137,6851.074161314308,6745.266654749712,6636.8376520841875,6279.444046310777,5924.349732570411,5570.998332611163,5219.317724631834,4867.9697864985055,4516.829824144879,4165.863921913318,3814.9908168119027,3464.127456445434,3173.502431261334,2862.150651212761,2533.8030234780667,2191.1425534645628,1845.3572919530661,1537.4966846552286,1224.143472115412,914.0958683100658,607.937036132147,300.66561160988977,,,,,,
Privately rented,C1,C4,Multi-family,Natural gas-Performance boiler,E,5476.3953109298545,5387.222554460177,5262.090279347363,5135.754725954734,5010.384479499025,4882.918188278912,4571.8661350303155,4266.431404198467,3966.711668399113,3672.8271576608668,3383.6644536974645,3099.3658948259636,2820.062720621827,2546.0310934289423,2277.550816485458,1813.42067861765,1423.835410664866,1098.565979959196,828.5752573426157,608.883482772729,442.7720021352152,307.71291099084783,200.5187996310819,116.32785504805899,50.15312067156293,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,C,19.901631520472982,19.609359737745248,19.57849901310986,19.415810567103737,19.05997999595298,18.580262923137187,17.976404571909125,17.213542714850043,16.331620535940342,24.696406858232315,29.99059022148238,32.607019649447416,32.88912342010006,31.137485372862706,27.615056566663046,24.802083548954155,18.98707358549581,10.595800126028498,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,D,211.37161431849478,201.31638331980332,191.4359671819773,181.36520015758765,171.03398708028436,160.5136136235229,149.80105241392195,138.86605577402685,127.73591524903706,130.6472336808669,128.6873833327345,122.49824463012523,112.64016605007782,99.6033320112462,83.81658647759313,70.2797740768409,51.254180386792825,27.583172276111554,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,E,483.974215332113,452.666640985967,421.63916339036615,391.20990066030095,361.42648474793987,332.23423938365784,303.6301611497184,275.623004740206,248.20652835746554,221.3799642688895,194.87594849470668,168.74058349580235,143.00944692118426,117.73311423863518,92.96299762063684,61.87633825084591,36.56468286968925,16.1845317213726,,,,,,,,,,,,,
Privately rented,C1,C4,Multi-family,Oil fuel-Performance boiler,F,515.2757701765864,482.1222082035752,449.15405203922705,416.8030810066341,385.1459443209603,354.1016720584737,323.6686580977152,293.8565170592629,264.66181509940867,212.47663210068188,168.36483771870627,131.23679505838737,100.1298835760133,74.21268674223589,52.75767536272176,35.12911058136711,20.766618471855068,9.195172387126885,,,,,,,,,,,,,
