Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,D,375.4321456284072,354.98643071174445,334.6058145678877,314.2798769679236,293.9974731502993,273.74673288053503,253.5150586943571,233.29606912929782,213.06741934762826,192.81442237140402,172.31557045780932,151.57326384051262,130.59123469793454,109.37419056534527,87.92783347577515,66.25887498598857,44.375044295776426,22.285088106802036,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,E,797.305938792615,749.166788364824,701.577646629815,654.5355120557601,608.0369036601645,562.0779330804291,516.6544194335439,471.7988822825475,427.49350891341214,383.7279565398524,340.08451779199066,296.59837658714116,253.29372075690745,210.21683005598345,167.41595829359818,124.94117234341897,82.84419676901558,41.17767260191938,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,F,464.6215828728444,434.51895651856415,405.01074534569307,376.08779797515876,347.74084452795654,319.9605410059314,292.73753670584136,266.07672974498047,239.96913012785726,214.40216855196437,189.13693939849753,164.18965047966617,139.5701553010425,115.30024553252449,91.4023915882461,67.89963649655311,44.81549542546643,22.17354220580348,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Oil fuel-Performance boiler,G,1375.527205630112,1289.915040709378,1205.585259281628,1122.5252698617712,1040.7217912299016,960.1609814218072,880.828638183584,802.7518768337693,725.9187204800128,650.3045711203856,575.1960627483129,500.64999059189154,426.7042084238306,353.4334450563069,280.9151808669741,209.22934854772498,138.4580464513425,68.6842778028581,,,,,,,,,,,,,
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,B,72.40724476370748,127.69318272081706,182.9824737091979,238.27522332584448,293.57154252900835,348.87154761077556,404.99408073239147,461.12340761544954,517.2584168975761,573.3981361661258,629.5480333146654,707.956790012634,786.3743674350703,864.8001171772671,943.2334166502758,1021.6736643465505,1100.157372758965,1178.6472566018688,1257.14245181765,1335.3498369377814,1413.6419098214647,1493.0602931521817,1572.4721234240055,1651.8769009878292,1731.2742018322563,1810.6636298292947,1889.2543976377533,1967.848096782727,2046.4446693118841,2125.0440791467718,2203.6485389153554
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,C,372.8679661434869,386.13936123921013,399.44649669455697,412.7897932118874,426.1697412972502,439.5869085345886,461.44631846730283,482.90949088879876,503.9778575361139,524.6628053203142,545.0899214705453,565.5246086116721,585.703325688181,605.6289346453683,625.3037257173053,644.7294636396819,664.8808738965688,684.790788193378,704.4625291340537,719.9817594704766,736.5746407731195,753.8942698753247,770.9125249349828,787.6345291656421,804.0656168649442,820.2109649335478,831.4606920240648,842.6681804922513,853.8286925710139,864.9381606293357,876.053816022187
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,D,404.9892693123625,412.3209760678492,419.69588114222694,427.11414084609265,434.57596398844174,442.0816089890207,459.6336164787724,476.8639951875962,493.774565530635,510.3628256492502,526.7241593120866,543.1792965453752,559.3887410259472,575.3464176321686,591.0466201964545,606.483995590849,622.884001647315,638.9965729111128,654.8159848319533,665.8701700878933,677.6095722250823,690.1977991314907,702.4535245807064,714.380030138213,725.9811459087986,737.2608245558704,742.2308400305444,747.0872265210702,751.8274330480385,756.4493451606227,760.9806478434678
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,E,261.80677540583974,263.7930793164219,265.79433350618046,267.8082428552138,269.8324415952587,271.86446708539813,286.09209996425955,299.8041945366153,312.9795644855099,325.60525165564235,337.7647882361509,349.91250182428104,361.5320445968555,372.6082980078835,383.1277930235031,393.07862061950493,404.2137703096279,414.69838907142787,424.5208477036699,428.56939340063826,432.8585819090544,438.0741805557289,442.65219478419414,446.60223156684464,449.93480450285807,452.66142091374996,449.81064734113403,446.6591840393587,443.20290999646915,439.43807001249417,435.3807018538349
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,F,331.95224100189506,338.3022228190451,344.5752732720144,350.76772609480014,356.8758283596186,362.8957100714585,377.3527362883175,390.98720778764095,403.82049700697905,415.869491215693,427.26139806392297,438.52060589177194,449.082967913697,458.9492528206682,468.1206565333838,476.5988473521851,486.26761093030194,495.1687262608584,503.3062490374931,503.9762783143165,504.73476895623725,506.17381901571764,507.04754757899684,507.375717811704,507.1773502282802,506.4712393819641,504.32347494126867,501.7426001221186,498.7275571854934,495.2777858601661,491.4178680617647
Privately rented,C1,C4,Single-family,Wood fuel-Performance boiler,G,113.17934763969564,113.15451849318825,113.13125186774269,113.10896554970155,113.08709375036275,113.0650767249194,118.64652864580108,123.86333500240366,128.72097281728603,133.2213355056971,137.41564716299058,141.55742048084434,145.37059796889963,148.85408641285605,152.0079733159701,154.83345104102887,158.26724008748994,161.3280475009277,164.01916140509638,163.17894975724164,162.3583948045226,161.86218812861839,161.1602581262647,160.2625079031347,159.17871050696016,157.91860666178226,155.44599431028135,152.88389089041488,150.2354362485441,147.50381205251506,144.69676253890282
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,A,257.7925139928292,821.9670061966301,1386.1468076260983,1950.34787456744,2514.555360822593,3078.7685561276294,3650.4143894373724,4222.11733957006,4793.86319333826,5365.655111368494,5937.565278981821,6876.58832776548,7815.807247171525,8755.224585214613,9694.842724284332,10634.663884965765,11574.798069692557,12515.155261057742,13455.737877404144,14394.929474370334,15335.486107462313,16255.776776976252,17176.217782074913,18096.80675297363,19017.54173640047,19938.420762378646,20852.03343055329,21765.71571825124,22679.46414657068,23593.275538759895,24507.19554502281
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,B,495.29880910109875,524.284103862616,553.0511043530186,581.6152221794665,609.9644243447698,638.0971192288222,698.2504229909034,757.7579515029842,816.6753956608295,875.0534155388742,933.2930311278177,993.2856026608122,1053.231840403663,1113.159497637253,1173.093923600552,1233.058251082642,1293.8283887813034,1354.731061701263,1415.7919305345101,1469.3001574698555,1528.0861159617796,1587.6630070972315,1647.174140929246,1706.6259379729713,1766.0256596555055,1825.3798207622322,1858.7750675022087,1892.199162866458,1925.6335576708832,1959.0615992277171,1992.688479479533
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,C,441.9991613081627,447.22949170085525,452.4140679572767,459.04679709003864,465.6027055393294,472.0819605253254,554.412074472163,636.630898767776,718.7256582432944,800.673406324904,882.8945552604094,968.1899838833494,1053.7511676657846,1139.569155490391,1225.6365180449836,1311.9472122153109,1400.4538965697805,1489.2064703883002,1578.1665463042552,1656.7423834464203,1742.7754763666328,1830.7269699789945,1918.16967416283,2005.0619736066424,2091.3671305653615,2177.0487958750864,2185.099406089165,2192.923135130408,2200.514025047306,2207.867075768667,2215.0495454454326
Privately rented,C1,C5,Multi-family,Electricity-Heat pump water,D,44.30536867751696,47.07987477469872,49.79612790600904,52.45210070449883,55.05111875661166,57.59393782419983,124.20409498567771,189.2509884304484,252.7675293596215,314.7846130699523,375.6235921563445,437.5646264417195,498.321938569197,557.9196995579046,616.3813499861342,673.7296232930235,731.7968309268707,788.7447841634819,844.560466228237,896.5866598532473,952.4295268887445,1008.7809224861494,1063.3990086490473,1116.2884728169975,1167.4576248149656,1216.9151150394518,1210.252139981151,1203.625646894113,1197.0354360265765,1190.481308720497,1183.9630674055597
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,B,104.49287525215753,134.3479824670597,164.20308968196184,194.058196896864,223.91330411176614,253.76841132666829,283.62351854157043,313.4786257564726,343.33373297137473,373.1888401862769,403.043947401179,435.35098072038846,467.6580140395979,499.96504735880734,532.2720806780168,564.5791139972262,596.8861473164357,629.1931806356451,661.5002139548546,693.8072472740641,726.1142805932736,757.704529933608,789.2947792739424,820.8850286142767,852.4752779546111,884.0655272949455,915.6557766352798,947.2460259756142,978.8362753159486,1010.4265246562829,1042.0167739966173
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,C,6461.446199746771,6427.45659097706,6392.888720526887,6358.223363162796,6322.98189828611,6287.167454805362,6381.654805952278,6477.686063503134,6574.675841077438,6672.626293109758,6772.015098424597,6887.555268009542,7004.730131492807,7123.5931828461535,7244.20212276425,7366.61891454975,7490.792276004269,7616.772255712083,7744.487103924185,7867.149756494975,8001.297794804912,8135.137041788842,8268.98843616619,8402.751595384456,8536.331387148932,8669.627644213622,8578.933211319074,8486.472024723373,8392.236749668922,8296.218369551718,8198.249147634579
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,D,3409.67239510612,3383.716558151383,3357.6106122529427,3331.6500783307238,3305.529907416769,3279.2507438111115,3284.0954858660098,3290.8410491226614,3299.5152849415326,3310.047495709398,3322.475910937015,3340.479244489921,3360.2623144578197,3381.795309168461,3405.052517007685,3430.0121233343903,3456.502018705013,3484.6015194227907,3514.249190968478,3538.2293942447236,3565.417269688617,3593.326860600028,3622.179739862237,3651.905042306338,3682.4341149388,3713.697476743217,3673.8234862348986,3632.9884895207765,3591.1997854874503,3548.463971585261,3504.7072501992197
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,E,3149.7987673741995,3092.3094643124955,3034.952154637864,2977.530020185285,2920.2579754614976,2863.142175999956,2967.7246699668362,3068.9736216875012,3167.0881118761126,3262.1624773840545,3354.978643440883,3452.802022839207,3548.1900860208707,3641.20910492038,3731.9232353106936,3820.3946059257187,3905.469445487864,3988.2933138580815,4068.7923220918283,4136.709357289078,4214.727713205186,4287.351892865452,4356.1351406119875,4421.0308428509625,4481.997166657399,4538.992402147718,4393.743131657461,4249.711681285331,4106.9417566880475,3965.4766442010837,3825.2561249655114
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,F,4672.371910458421,4617.535543713221,4561.883483990741,4505.086914663239,4447.490351497254,4389.098749178932,4437.024286268911,4483.843443430815,4529.725195887928,4574.6468078149455,4619.184935405497,4670.122204491545,4720.213753389486,4769.4207177640665,4817.705768189699,4865.0328077690565,4910.359140112932,4954.534586750173,4997.439686559199,5015.627000062952,5040.732099584556,5062.646252536354,5082.602374456268,5100.510025502823,5116.2820138449315,5129.834158213528,5004.367919108771,4878.1244970461275,4751.152566803868,4623.503086677363,4495.229340759339
Privately rented,C1,C5,Multi-family,Electricity-Performance boiler,G,4019.087105074647,3949.377618975585,3879.613612394458,3809.518165629621,3739.3999740251875,3669.2703001722098,3761.1665671872856,3848.3367068765765,3931.075512385097,4009.4887532112416,4084.4915799731907,4163.337108558059,4238.435474883291,4309.826675802813,4377.54918117731,4441.639886124286,4499.9978826886145,4554.720695187315,4605.738234971121,4629.899028326654,4661.164477764644,4685.293886925124,4705.0895470925925,4720.562037966203,4731.728249142003,4738.6095161008,4594.403332884667,4451.1835364538765,4308.982072632364,4167.83209472146,4027.7679606235406
Privately rented,C1,C5,Multi-family,Heating-District heating,A,149.27553607451077,231.37708091549166,313.4786257564726,395.5801705974535,477.6817154384344,559.7832602794153,641.8848051203962,723.9863499613771,806.0878948023579,888.1894396433388,970.2909844843197,1099.5191177611573,1228.747251037995,1357.9753843148328,1487.2035175916706,1616.4316508685083,1745.659784145346,1874.8879174221838,2004.1160506990216,2133.3441839758593,2262.572317252697,2388.9333146140343,2515.294311975372,2641.6553093367093,2768.0163066980467,2894.377304059384,3020.7383014207217,3147.099298782059,3273.4602961433966,3399.821293504734,3526.1822908660715
Privately rented,C1,C5,Multi-family,Heating-District heating,B,252.13600403000717,328.03982660165394,404.52483072600785,481.70299973209416,559.4809131965085,637.8621016217983,716.8501250274904,795.8800756853118,874.8047671354486,953.6443679692477,1032.4544820912486,1100.2640453403276,1168.1574897747776,1236.14238261144,1304.2248998445548,1372.4098696639896,1440.7008027507052,1509.156051270057,1577.799095955193,1647.0459249784371,1717.0420095929446,1788.1224613062548,1859.595786613626,1931.4790274453555,2003.789174872524,2076.544039534907,2182.5345746390417,2289.7839294429346,2398.310810405835,2508.134510084823,2619.2749503923483
Privately rented,C1,C5,Multi-family,Heating-District heating,C,740.2262352317624,831.848288027307,923.3916342812531,1014.9488788387431,1106.4215253401755,1197.8099559548125,1289.1144990425937,1380.0903941583433,1470.7832395411656,1561.2005222829753,1651.3665172421036,1726.530383812273,1801.4723506056237,1876.1943814375547,1950.6979328991458,2024.9839842014378,2099.053063172351,2172.939241601469,2246.6533057793313,2321.01392181567,2395.4851150530853,2470.731976448546,2545.900292041958,2620.992452044497,2696.01070528573,2770.9575615771173,2861.861390500266,2952.439950168031,3042.6854396857616,3132.5897915679097,3222.14466837001
Privately rented,C1,C5,Multi-family,Heating-District heating,D,1464.5658424510398,1527.0297676590646,1590.005777521615,1653.3790062446553,1717.2195335978563,1781.5088770064365,1846.2283744271804,1910.7630660833067,1975.1813219576793,2039.4860139469126,2103.7227799399384,2157.649394637079,2211.470121466789,2265.1755879468833,2318.75529835358,2372.1977299839123,2425.490425100677,2478.64561375348,2531.6594135782957,2581.0920801037255,2630.605933807958,2680.5171799326295,2730.3001125270066,2779.952388098526,2829.4707098686827,2878.8512674698754,2942.361628673736,3005.5910464761364,3068.5071220163736,3131.076147171415,3193.2630570179895
Privately rented,C1,C5,Multi-family,Heating-District heating,E,1590.5040703038446,1640.9148648299565,1689.7024364781464,1736.7420046004854,1782.1098339028956,1825.7839263309752,1867.7414034918822,1908.2404320386759,1947.3067818743546,1984.9000367296287,2020.9877215924218,2044.3781270633826,2066.3455575127177,2086.863157017178,2105.906563796721,2123.453673577097,2139.48461045846,2153.958224176425,2166.8598919272017,2177.642211503807,2186.9407428248046,2195.290987189001,2202.0780692860885,2207.305138896678,2210.9754573510227,2213.0951813879037,2219.0717566570593,2223.149756362779,2225.296107220163,2225.4767047015066,2223.656364071693
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,C,5199.755656660933,5264.015556093753,5328.109602450182,5392.854165320672,5457.417552893788,5521.79909300136,5416.823919518364,5311.237567142638,5204.498986547498,5096.571991083486,4986.691728618624,4802.2237049332025,4615.3551212009415,4426.0078892247875,4234.101121284087,4039.550968905373,3842.4241813920444,3642.4983702442787,3439.806273344205,3239.397406234515,3021.1640464406255,2801.344734011476,2580.3029557898863,2358.129293407529,2134.9077021018347,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384,1910.7268617537384
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,D,8893.464208032065,8835.240727248747,8776.789735285876,8716.171514347838,8655.37175398436,8594.393898843375,8168.5540312195435,7744.101862073941,7321.237257157856,6899.867583379159,6478.3670916337405,6055.410088993118,5632.195028798392,5208.569085989413,4784.376802303769,4359.459837452323,3933.5967585902304,3506.808042792573,3079.1780429399123,2660.8357421777523,2211.5833344261246,1763.8419542691354,1318.6827138394483,876.2416444937797,436.6386608774632,,,,,,
Privately rented,C1,C5,Multi-family,Natural gas-Performance boiler,E,5831.952048843879,5756.961293957295,5681.345261082519,5604.762744183446,5527.578754387669,5449.802055986454,5132.764409158125,4820.918383767455,4514.491709570115,4213.493663258392,3917.006884221921,3624.153920224254,3335.787177986455,3051.9502713130178,2772.688533818566,2498.0485288141335,2227.984105684486,1962.6964838700376,1702.38077947273,1452.7119921217318,1191.9995435151354,938.2039656474245,692.0013908406054,453.5039988328449,222.80676439856603,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,C,23.479713189473234,22.4896321909433,21.471011596775135,20.457899470669798,19.41060182923638,18.328298592709885,17.210082443646844,16.087249713591266,14.920679053733789,13.709216674517009,12.436724169425126,11.221076770994845,9.9098139399717,8.502143191329427,6.997405949521752,5.395088273102838,3.6948310820505927,1.8964393393957901,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,D,267.4316891493377,254.2484198268846,240.93778385467778,227.52044266678666,213.96300364188167,200.26010738953931,186.40569763537783,172.3877970877177,158.20504247580294,143.849357015612,129.15745139839862,114.1116954825302,98.74067758955579,83.04885496344876,67.04160174892237,50.72523325889437,34.10702430099883,17.195219213046766,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,E,573.4236812447471,536.7921603241988,500.8225631459409,465.47857498802836,430.7823764011621,396.7245731330297,363.29570411077844,330.495448562876,298.32478484691626,266.77010446276154,235.53586774252904,204.59960294504066,174.03159662274075,143.86016218212797,114.11451644841627,84.8246489409146,56.02119770617069,27.734933168587723,,,,,,,,,,,,,
Privately rented,C1,C5,Multi-family,Oil fuel-Performance boiler,F,599.4811566419446,561.5092245767023,524.181115637704,487.45753442142484,451.36770984078316,415.9038821232127,381.0581698654,346.83026819983934,313.2254867978839,280.2314655459503,247.5394873120172,215.118682875654,183.05547111378968,151.3811309571188,120.12792566223729,89.328963830774,59.01806681920181,29.229222569608872,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,A,518.6187878762493,644.3084297433381,770.0010399753364,895.6966515872348,1021.3953016348802,1147.0970314503902,1273.3604211730249,1399.6317087957598,1525.909823901738,1652.1943520177265,1778.4883505324124,1981.9810888470613,2185.482841792607,2388.9933928127543,2592.512536344474,2796.040075404231,2999.5878885017983,3203.1439735332597,3406.707985884925,3610.1140197678574,3813.5720404009026,4022.1114669910085,4230.651824376807,4439.192867210238,4647.734388063819,4856.276190878174,5064.3567583783215,5272.440530731337,5480.527529821485,5688.617791199513,5896.712685874004
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,B,324.57040747360793,329.5163071188207,334.49191302260994,339.4979406589764,344.5351110594408,349.6039723335171,357.6059764318899,365.52664646671076,373.3702863711224,381.1413846629885,388.88799517961235,396.66641138836746,404.42389639407537,412.16245864363725,419.88384223155725,427.58953934860773,435.48809015285934,443.3810955097766,451.2712337804479,457.71004240877585,464.69583424731286,471.8818994020908,479.03491648196194,486.1565636834395,493.24861021143005,500.31278025622373,505.59295049624154,510.92731798174054,516.3152716655527,521.7564829921843,527.2816736106681
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,C,768.9975126054818,772.1124228011454,775.251620696138,778.4159783036354,781.6064138367141,784.8238896718523,796.89733764754,808.9423597490363,820.9604874000543,832.952482010567,844.9804544338309,857.1703641622028,869.3969457656989,881.6603157153751,893.9605948106154,906.2979092411982,919.1805316967402,932.1022397558409,945.0581247301915,955.367847470857,966.500124565687,978.1698408619283,989.7903159792061,1001.3577922059852,1012.8689679748509,1024.3204521857103,1025.4069383421754,1026.494211201727,1027.5813303571367,1028.6674090569522,1029.759897343131
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,D,13.822436264295536,14.110642330710895,14.398357402215716,14.685586260685225,14.972334753071461,15.25862153118976,17.00247477136936,18.707994829948824,20.375785317866043,22.00655681338841,23.607123948267965,25.199378557584396,26.76228127656794,28.296426924156357,29.80239581960356,31.280754289222575,32.812198373191464,34.31523441998611,35.78944636811058,37.19675971105832,38.68701003371309,40.23805461893717,41.74375674791714,43.204092536393375,44.61912881174101,45.988948458634795,45.76474971126252,45.5421112747494,45.32100923626335,45.10142977811403,44.88335912719987
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,E,11.705700027325642,11.617848682118176,11.52808617613952,11.436374985452723,11.342676885561897,11.246952264393578,11.149146380252319,11.049537755622442,10.948551880951696,10.846204625861311,10.742512496249237,10.637494002614945,10.530596487271898,10.421837422444012,10.311237535292792,10.198819994988597,10.084616363222588,9.968513802290135,9.850539643914283,9.730723374475856,9.609453544636983,9.48682646630311,9.362762876947732,9.237302347683189,9.110478878650877,8.982332444064218,8.8515997634175,8.718117776306205,8.581850893821445,8.44276296649426,8.30081718635546
Privately rented,C1,C5,Single-family,Electricity-Heat pump water,F,0.517350350944653,0.5100948145794985,0.5028230234530977,0.4955344580524047,0.4882286026327473,0.48090491654914824,0.4736027198480772,0.46629752705953165,0.45901224846681593,0.45174787920970627,0.4445054161041367,0.4372787789158219,0.43005304411357054,0.422829626939905,0.41561004253489664,0.4083958696292664,0.40116352822106754,0.3939355326179382,0.38671361473111815,0.37949955006852804,0.372308983789465,0.36511734347061997,0.35795150263534575,0.3508132146162866,0.3437039763027994,0.3366254685939585,0.3294932672929929,0.3223415944726981,0.31517032586533283,0.30797933151007584,0.3007684725473172
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,C,90.60901862347946,113.88095895423957,137.1007078484981,160.27012117536268,183.3910814303745,206.46549397604153,241.066218677424,275.61774271625256,310.12725854922394,344.60208417212675,379.1303106170542,410.38253393192514,441.69950914137496,473.0868527263606,504.55009474313556,536.094693485422,567.6771734531999,599.3471716999018,631.1013309277747,659.028518076984,687.9495251275259,719.2148850820995,750.434973312305,781.605669471228,812.7232885717065,843.7838591371457,860.581870525071,877.3732897320627,894.1581436754759,910.936423494445,927.7045188273892
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,D,2639.7947038089233,2656.1132756525185,2672.1768342597347,2687.991726775114,2703.564320012311,2718.90101073758,2788.399403275975,2858.020031485022,2927.711342963502,2997.494902858295,3067.702225437305,3138.2185536859915,3209.2064915890255,3280.6890471742486,3352.6894383997374,3425.2311295443897,3497.813678171949,3570.9576598183967,3644.6419888115406,3705.1022156512277,3770.0245003133227,3834.4502837484597,3898.7954935033067,3963.0339151970393,4027.141511871256,4091.0929487458416,4085.7011732183273,4080.180753671491,4074.532223071723,4068.755588931589,4062.798602441767
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,E,2250.5216172090327,2239.3424488344886,2227.7409171942622,2215.709024488005,2203.238671075279,2190.321497559251,2211.568857271415,2232.5897878388023,2253.3859994825984,2273.943247902518,2294.45416192862,2314.743959108017,2334.837013730107,2354.7118738698687,2374.3473558742066,2393.7223910871458,2412.232888094757,2430.4025775292175,2448.1807772070847,2454.1280062406954,2462.063995733338,2468.881047122186,2475.040095934744,2480.506197924131,2485.244524496121,2489.221331936694,2450.087134337916,2410.216125609482,2369.60519020079,2328.2507718554402,2286.1130432267555
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,F,1007.7120759447679,1022.145567348361,1035.9481585259666,1049.1166494035342,1061.647748367904,1073.5379563063238,1156.6913713906165,1238.3585841966324,1318.5958421618298,1397.4181564021644,1475.3243701663919,1551.9632420471,1627.5866970479979,1702.170244907578,1775.688099279965,1848.1132388124076,1918.1020319583947,1986.9177033093067,2054.482325243956,2095.1131207622593,2139.555165510647,2181.363514018567,2221.6760114407716,2260.448128862737,2297.6369790739923,2333.200422308511,2295.131355279701,2256.4914009116924,2217.275698046692,2177.478916820003,2137.073262253486
Privately rented,C1,C5,Single-family,Electricity-Performance boiler,G,1094.9013495338525,1103.1021637518727,1110.6479086402164,1117.5372677408618,1123.7691241524717,1129.3424343639385,1231.2841033160744,1331.1733421323186,1429.0621446239436,1524.9825443170282,1619.661413553921,1711.9789280307245,1802.939467391906,1892.490589362132,1980.5752487271102,2067.1320295423825,2148.0508965964655,2227.4055945285445,2305.073395553251,2332.77513219146,2363.4859971323626,2389.5694136277666,2414.0648723677186,2436.917127900576,2458.0737641061155,2477.4849547385475,2430.389706943301,2383.10764339562,2335.6269736267927,2287.934948638514,2239.977307890971
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,C,730.1911985227856,747.4838016648115,764.6736946477508,781.7644690136519,798.7597630135131,815.6634260625759,806.7044851215343,797.1888998970019,787.0745715561748,776.3617758626499,764.9368712099342,753.5281361443988,741.3893897058583,728.5109071052616,714.8822249151913,700.492113221969,685.3403911984578,669.4086734673538,652.7039334317509,636.0515991958196,616.1695980152027,580.7777074456741,544.866878974801,508.4573062709796,471.568176184213,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204,434.2195389614204
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,D,3419.661614763997,3407.3948127933622,3395.282922855208,3383.3238169671367,3371.516292199246,3359.8600704973,3192.7326366672946,3026.3124423744816,2860.5741799603416,2695.4806075279566,2530.3956794651754,2365.2775085376124,2200.0500054901013,2034.6527277834034,1869.0241869813626,1703.1017489295602,1536.8438584491369,1370.201581523833,1203.2071720521626,1039.8181804719413,864.3248223231657,689.4264514346808,515.4939890198934,342.5805039782111,170.7327626898198,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,E,716.1252749804216,714.2516720857474,712.127691547145,709.7570684001874,707.1436008308776,704.2910889435606,661.716297196832,620.0498659088544,579.2845741411148,539.4132937290657,500.3106721821334,461.95128583418284,424.32833826928515,387.4408022882497,351.2879387248042,315.86923279756746,281.15117629228996,247.17968429793166,213.97281566053672,182.23598459837513,149.2429706894323,117.22966846556781,86.2940459285318,56.441649145607364,27.675965181294035,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,F,1237.864095916925,1254.7190330317223,1270.823497553939,1286.1773134170064,1300.7805598791988,1314.6334306978322,1240.954137708513,1168.2078782122724,1096.429818523272,1025.6322592212184,955.6014035200502,886.35714771685,817.854155556534,750.112115928084,683.1512096190628,616.9919937251175,551.6707018878305,487.19843036099064,423.63333179374996,362.40104323815723,298.0975277530747,235.23126730530103,173.9465578551052,114.2869697396286,56.29196112396008,,,,,,
Privately rented,C1,C5,Single-family,Natural gas-Performance boiler,G,151.9649079078501,157.67505123050722,163.07215057569536,168.16255367824533,172.95256547067055,177.44841812010242,166.1400721410949,155.12443386714045,144.40685408921723,133.98338689357428,123.82083743924807,113.90632876484739,104.24193376655303,94.82559130048553,85.65530129473217,76.72910821119783,68.02878052862798,59.57391055712577,51.366867376007804,43.57429204465029,35.54286079327595,27.801168935699117,20.37808037007423,13.271772808201588,6.479905925718439,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,D,328.5437408488367,310.6298569243169,292.7753987625334,274.97124841095666,257.20765533836504,239.47423581582396,221.75997157867076,204.05842530301598,186.35106626948718,168.62505290507474,150.68668543327325,132.53810904873902,114.18263203372777,95.62441278739928,76.8684761895927,57.92072636551777,38.787953412780446,19.47783293093902,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,E,612.3126214052267,575.3169979659009,538.7471830181155,502.6007867125514,466.8750527162891,431.5669135994587,396.6730790590587,362.2183392594408,328.1890562605663,294.5772113093821,261.06207928157437,227.670633304702,194.42140226295174,161.3498690171796,128.4930262150488,95.88925247156196,63.578192891944184,31.60019003989836,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,F,348.68304997123556,326.09476163362984,303.95224888646027,282.248643106759,260.9769868544952,240.1302671666685,219.70146613949598,199.69425354971858,180.10189032872526,160.91494340499816,141.95410609250615,123.23153845873738,104.75463196697419,86.53973884038221,68.60372160826176,50.963873512030545,33.637843153238286,16.643324201071586,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Oil fuel-Performance boiler,G,1048.7470049949666,983.4730076826507,919.1768124555582,855.8488157984833,793.4788884507511,732.0564737512386,671.5707404695397,612.0424716819149,553.4623991849527,495.81176653939303,438.54668009868806,381.710440624703,325.33190739100525,269.4680543380457,214.17795331124324,159.52254590414495,105.5644249067219,52.366873044916524,,,,,,,,,,,,,
Privately rented,C1,C5,Single-family,Wood fuel-Performance boiler,B,65.2925857275728,110.24287197385024,155.19653790047315,200.15368804272097,245.1144324713981,290.0788867744986,335.8435717332192,381.61486095026845,427.3916789470261,473.17308179868,518.9644684120299,582.8305541815029,646.7052903156456,710.588038481506,774.4781849945455,838.3751362642375,902.3145231961735,966.2599487251697,1030.2105664003454,1093.8710116202124,1157.61339321766,1222.2757673025624,1286.9317496868998,1351.5808610443914,1416.2226949735693,1480.8568719036004,1544.7204339259122,1608.5868403714812,1672.456034797788,1736.3279820624482,1800.2048361825566
