Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5514.55928153954,6242.539709530643,6972.27402248442,7713.4069384198565,8465.919697402318,9229.78619637023,9902.026096475176,10583.763264050522,11274.977088764641,11975.648525485432,12685.759208046355,13405.250625028286,14134.308840353016,14872.98730375092,15633.701830040103,16402.879818318295,17189.040603964517,17987.254297888412,18796.068156165915,19615.000870639647,20444.868446849086,21330.428271321412,22225.39243001882,23128.707269855826,24040.09581643694,24960.36846753519
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9408.824828882834,10087.552920678672,10755.485440989327,11417.2953666994,12073.267906828127,12723.523269073952,13267.823676397556,13807.437634607806,14342.539685294112,14873.297546567725,15399.874298468287,15922.371937349611,16440.81460525289,16955.148863971117,17477.25321162377,17997.71906881983,18520.448737260198,19036.330041878868,19547.137436101864,20053.442869541766,20553.656135381498,20948.27963587824,21334.126019585758,21710.11336338694,22076.123499385947,22430.945224968447
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12595.645144561748,13010.565926247617,13424.238542287125,13837.058559569607,14248.720602645522,14658.961968205685,15004.604920299398,15347.739204334217,15688.044411164767,16025.20010628615,16358.887760820382,16688.692356200543,17014.12343186123,17334.660598094702,17636.40394273067,17933.974562159307,18229.621515370534,18518.00882799888,18799.40700832527,19073.756346626928,19340.033376144038,19538.179742270768,19724.979346377422,19900.519491045867,20064.29884759038,20215.803150907945
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11206.979377548683,11255.402784139018,11295.938752498017,11322.255131026095,11334.557495157607,11331.718886506667,11260.752505365022,11177.159449715671,11081.11212639014,10972.776005731845,10852.342537806731,10717.214399095657,10567.074861569685,10402.064939041595,10224.568305182038,10035.613246918183,9835.840624317874,9620.727144512935,9392.081830910603,9150.96486835048,8897.31945018223,8576.162882315344,8247.075281678004,7909.9454363042205,7564.890955888098,7212.017176236141
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,53990.07714360039,52864.36859343093,51643.94228879569,50360.085581591855,49013.127112728966,47594.446913890744,45587.674904986656,43508.15694663354,41355.68866074164,39130.03537199475,36830.91752329548,34464.150121975974,32022.196133182126,29506.016329036785,26981.831547157857,24741.384294423166,22458.59305919517,20182.947361028586,17912.053072680734,15602.938331795545,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,71089.83672370842,67050.74350471914,63071.423858286485,59132.95099078905,55234.43286801246,51361.62361064418,47512.07629444287,43686.75107511307,39884.80943505757,36105.40342141186,32347.657085373467,28607.922925707222,24889.580417723108,21193.001539706504,17603.45482492898,14486.058218561357,11406.026026905682,8431.50694761476,5556.324753054331,2725.0864502219683,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,39060.033765234875,36398.83540470448,33814.037700371475,31296.63663772688,28846.8822095068,26455.36316498153,24121.037964952444,21846.09978037127,19632.065865413835,17480.445503961764,15392.79013157122,13363.724257277418,11400.743989004979,9507.524974763204,7724.775745334473,6210.642012382585,4770.554053881364,3435.7729105757644,2202.80602986731,1049.513161470969,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,246.5934124204795,244.19433906511082,238.32318197110538,230.05881237816556,219.38644827505192,206.04210353676163,189.9930695682765,171.20913220738603,149.6645034728993,125.338479556406,98.21571116836685,68.28593331673552,35.5460172084035,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1724.2564981696773,1624.2880944246301,1518.5804105487027,1408.1590578490154,1293.0701477610664,1171.9510043774667,1044.9011285814117,912.0252505769155,773.4408791610348,629.280025445567,479.6887463276609,324.82540179615154,164.8655502685614,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2846.288052466382,2585.922833192684,2334.2548399239136,2090.3066486399352,1853.9609856095651,1623.0004470726255,1397.6791633486778,1178.162019097502,964.7462593278672,757.7358246087643,557.4417024134435,364.08276225344446,178.11219075742935,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2659.1365330908725,2417.775514750514,2183.951762275519,1956.9061851725826,1736.587676065972,1520.973988465703,1310.3538021953254,1104.9304693798722,905.0296239468746,710.9812925381933,523.1200378432486,341.6916997433883,167.15955408230187,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60749.373975056966,68702.14358826606,76460.43041909198,84221.86779663301,91986.45913465503,99755.4481336994,112180.60413928473,124610.21373698661,137044.30168147522,149482.89248327204,161931.23793011013,174388.99442209594,186852.73452439392,199323.02838080266,211709.76696097731,224078.22672727684,236758.4234736922,249440.43278041104,262123.26355514058,274809.0111103566,287495.47095442517,300088.99485975876,312704.00443915225,325322.2533419684,337944.1919979864,350570.048667667
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30774.950817706296,35500.83072714437,37895.63515009754,40327.18795821327,42795.56131346306,45314.94936157373,47911.90790191808,50581.42727808261,53304.562585904605,56078.50403087238,59131.930286718176,62329.622628540485,65603.73751528737,68953.90485773329,71460.37680549991,73723.01137413904,76075.52818420739,78456.13951606757,80838.62006703459,83240.46645662088,85640.61082698684,87246.15559790998,89197.81683860853,91161.42360556845,93136.51911642015,95129.77256558649
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52556.55442660616,57651.97670250937,60821.983025758935,63978.649114873566,67121.23237146066,70267.62271056109,73453.43846847492,76618.62382291515,79780.34384635756,82938.84538362478,85870.23664298507,88873.21256384811,91860.12811978984,94825.24785430678,96725.23475363765,98277.83880317216,99876.25283283112,101405.14514998681,102861.9416558362,104284.55552015756,105630.76984144878,105146.72005371645,104744.60001141987,104338.33495883243,103927.13897505212,103512.17763801853
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1780.7785730526623,2157.9609333593717,2416.226584314502,2654.4455090711017,2873.9872792395554,3077.149271968624,3266.889736771465,3442.1904328762753,3605.57930673671,3757.9360126262713,3888.762523406304,4012.9361434049297,4127.83702943519,4232.705469232059,4322.599002329984,4375.19264420783,4422.31082961944,4457.890348536408,4483.16887254903,4502.106583463822,4511.595158477727,4367.445108148307,4228.857522565038,4095.6051023948708,3967.302763351032,3843.9112600084586
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,415.0761204953056,409.2513073460281,403.6589960926942,397.93802405388305,392.09188058288635,386.06288599686803,379.8614162434878,373.47819477106316,366.9157245114616,360.1760493584832,351.8490934115885,343.2582891798725,334.20313341749096,324.97214757220365,315.57367171660326,306.0601701313171,296.3455505517954,286.5325412329697,276.6310385612257,266.652002583743,256.6074362461283,246.450629691037,236.1635854059511,225.73373033629943,215.13113722776208,204.3935453833813
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.268101370014683,17.315808585981458,16.47719273254054,15.672664854226737,14.901001233980054,14.158933804196364,13.443206469024123,12.755144916039056,12.093857951286935,11.458464043325082,10.800907491437384,10.163592642617669,9.552897685866244,8.968032125618196,8.408241973613562,7.873915257557414,7.356676831623906,6.864063409154772,6.395229703188043,5.949370055021086,5.525714370261051,5.119804539976607,4.733272696319119,4.365061178642649,4.006268355543003,3.6657759759720476
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12051.531092102001,13601.184513573698,15558.616477865564,17520.443356426083,19488.05618629251,21467.95039183369,23257.051828314325,25060.37596263719,26879.138559011888,28714.35848521834,30591.025607457803,32484.531253437726,34428.76963925676,36404.36370498639,38032.449909275696,39655.35930963501,41441.160231502734,43231.269202719115,45028.26797728136,46840.67763411684,48656.641827395484,49991.63594350776,51288.03407735464,52581.34265086938,53882.063998643585,55175.41866969826
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,93784.30712444625,94195.2309109739,97734.6833108015,101337.53178767394,105004.9023808229,108762.45380563429,112567.10138202924,116453.93089198245,120424.38386450747,124479.25627228606,129243.80734595946,134062.23423764124,139024.37787893784,144085.94708382076,147766.80598195753,151309.82162758292,154830.00010965264,158237.10668935825,161564.47334923685,164857.93178027397,168053.74992426662,168462.20642080688,168308.26344104263,168023.75600251034,167624.76550545468,167090.33302858475
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75188.39616512883,73549.29466320941,74479.36982592195,75459.94328399988,76484.53747114987,77548.8674383537,78597.28529097854,79723.54293356513,80864.74911573186,82013.64536089869,83431.18186822874,84733.94172035043,85928.84627742725,87075.55390189338,87062.43230311904,86749.10574897702,86268.1215682459,85622.05754524919,84836.3944612103,83938.17577417033,82890.82161993984,80137.0929811318,76996.23806837203,73753.29017233339,70411.59907483861,66974.95153116214
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,44696.49059555639,44732.55616598919,47496.50006405367,50163.85619453692,52736.12575876135,55226.761439476075,57544.59606488654,59721.52700686345,61809.410090093406,63805.359435156344,65454.38671956771,66773.65121261931,67976.7930300454,69056.50087260199,68695.99028938601,68069.76712063163,67190.12477278666,66196.68192744705,65105.705180954414,63947.48877162657,62688.81882390564,59867.532465340024,56929.762852611464,53998.705890203884,51068.06374241773,48145.03229870884
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,43687.008961160034,42974.43757595471,45947.00254490339,48826.75130036315,51617.85407777917,54341.11917316042,56708.306163838446,59017.11941852991,61263.223784733746,63441.76848561999,64882.55268708866,65532.79263141793,66103.44756526033,66579.43004313996,64793.114186920924,62916.83150147802,60612.37827851145,58313.27219515149,56041.52709242115,53815.744715428395,51605.2935368501,48168.80534379216,44680.476531337255,41351.404229443986,38159.744987369224,35112.57784306508
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,54338.171415745586,55036.14397587412,55271.10132005175,55289.41455790225,55096.84228917128,54694.05226287359,54133.016493315095,53361.845223454344,52385.43986706778,51207.518185960915,49987.765111888926,48559.14969461041,46937.71155944266,45074.58199216384,43060.27268838044,41353.85831588509,38569.033749042945,35659.275906108116,32632.81470975328,29438.080396251724,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,171343.4976850521,161631.68161133214,152160.0227520643,142772.31454314035,133466.7056362728,124208.90135760784,115000.55213671412,105834.75802124052,96709.94225052134,87624.10103496189,78634.99816768644,69673.81625186472,60706.92976453643,51764.030388038824,43056.175578707574,35426.004091676965,27895.842485849964,20622.751612436714,13590.963681380734,6665.761143356241,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37656.78840277011,34779.407697765426,32030.09287906878,29400.29511723326,26885.063797895,24470.392306511592,22149.30523471874,19958.004565861054,17850.851941799552,15825.704054891565,13877.45213629043,11998.893772331217,10176.811734618746,8440.387450477188,6822.509500861609,5449.6232029605235,4157.862347684148,2975.30146452624,1895.9127753460584,898.0329398218688,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,75087.26989318986,70168.39269730683,65377.39471573488,60678.42959044386,56075.655467640754,51549.974784401486,47104.580305315154,42715.16139443634,38429.003872875604,34251.30207132028,29991.01356030961,25870.311810271574,21926.168598547436,18163.92100723643,14658.846345208542,11705.321160711184,8918.434652205591,6370.584768026519,4050.699878945152,1913.8432632356871,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6949.615240773041,6217.668190738645,5569.992977424782,4971.487188400146,4419.080057847921,3908.1886344990203,3434.60753192825,2998.383325463573,2597.311017956445,2229.2952345857175,1875.6844344340036,1552.357596568679,1262.5126880068485,1003.7476958113139,777.5234860291753,596.0058068891872,434.8315028014466,297.4615083096023,181.1558974111783,81.98785951882286,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,30764.686786129543,28904.506550723912,26959.957314048126,24952.541369831433,22880.04171968083,20720.127139276836,18465.92967743409,16116.489862149174,13671.114984916388,11129.37063136317,8564.635649952672,5853.68384976719,2999.641422691559,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,46724.10706071458,43330.9581739308,39872.082957433835,36387.38200300618,32881.34433016264,29320.269716169874,25713.171120301904,22073.828661308515,18404.12573293917,14714.957044296118,11108.782103669024,7441.258305210806,3729.6027486488733,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21836.969648598744,19800.73243213038,17805.77278371235,15887.92470007593,14044.273224626357,12255.700284584638,10523.057182647557,8839.801376710675,7215.063446454951,5649.626024770702,4126.515326311849,2676.120160545008,1304.0399651620653,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,76367.76293110933,69326.11573853873,62569.18410019987,56012.22568439664,49654.979152287786,43436.692285770456,37372.06749072257,31468.107317159785,25735.21732119471,20183.825000356897,14677.704111008701,9473.036522436087,4574.287607367405,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20470.96963321878,23565.809634779136,26461.26004075204,29361.987223984037,32268.15860628715,35183.067901040566,39195.839531368925,43224.363731097335,47261.72292027453,51307.95328271722,55398.95566014776,59510.60381080587,63635.9495348514,67777.42136485652,71846.25929830676,75906.10437957509,80037.61824793411,84180.15253299194,88332.55518706486,92496.52394306079,96669.76955165436,100767.83096897046,104894.2960075134,109031.81213049663,113194.553391953,117367.80946532138
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,55197.36831168056,61080.31781950087,64439.895845948435,67818.17280382573,71212.53883275692,74641.74512746518,78160.74085190968,81694.77235733469,85248.8324838362,88819.18072725157,92820.6858611163,96996.4467063857,101482.72078715642,105990.85915284313,109569.34607344912,113029.57464840809,116580.31145902314,120086.4773171378,123523.27166613677,126907.86591708843,130216.08754069064,132630.48694434165,135276.56194586863,137868.08404928935,140410.62336108403,142897.88884482015
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46652.56161392804,50440.77611279463,52503.47176355956,54509.903659944895,56459.33017883332,58364.93823674564,60294.05031867504,62173.40009110836,64000.67139050114,65774.32630909316,67490.76390829202,69301.272172792,70992.8892919135,72614.4267808434,73479.27360539832,73949.98415640365,74487.01880892772,74968.80770413253,75387.46972631456,75758.05975394939,76069.38035546713,75843.33255673219,75719.25326368771,75569.99374452473,75395.73595726865,75198.7187305036
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,33194.08383870025,37341.34502981933,39639.13151805689,41838.61290261991,43934.525724751715,45931.47488248025,47942.410116111205,49887.78840432208,51709.22989097434,53399.92068171597,54916.138989439016,56513.56931427432,57678.060680062896,58638.41338800417,58444.44665025711,57943.71816565271,57483.81191125947,56870.368754161886,56101.554628610495,55197.84197127315,54150.89697638398,52478.3814395012,50822.4920460661,49075.123947102074,47228.90118438339,45295.868238848394
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,47218.24473256459,51165.43997590158,53325.91875062906,55324.40842819721,57162.70409357122,58851.695357176155,60518.21904341154,61975.73105876249,63271.13337135009,64402.23364428451,65038.211176216195,65734.0298984949,66207.1673560731,66457.9765624751,65193.78335250403,63717.897047795,62271.23596246012,60730.607689759956,59092.887921486494,57372.42796965635,55569.699576381005,53490.35470446112,51445.75640463585,49330.91450816793,47136.87466003003,44882.523784678
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,13224.853054738895,13759.648118834524,14025.81288046233,14216.266865905705,14336.310963497475,14394.955123614476,14424.930653123974,14397.564986439285,14316.386125108565,14184.900953731763,13920.46342535318,13660.628342841177,13350.437245203822,12994.898657047062,12292.18475011853,11587.700021404671,10917.19554109961,10262.41979088674,9624.103508021348,9004.80423970322,8404.339822297818,7784.947448963868,7197.8609706831285,6634.694892357791,6093.870302831122,5576.962783103933
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35255.42564864787,42157.52439439512,48511.06548229601,54898.293000750105,61318.630679031114,67775.59952520704,77976.34011561499,88215.10240461148,98491.53702741882,108805.27749145405,119155.9344277488,129554.4980042359,139990.6348066794,150463.9263537074,160862.47784143148,171143.81869330714,181253.34180822366,191378.89104429397,201510.99154206057,211662.00057406918,221816.4240529093,231387.34264872916,241077.39010885122,250771.53476851576,260469.6267256428,270174.02090450807
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18632.89385582079,23110.07991183076,25618.14893039419,28141.965500506045,30681.453057604445,33250.49938531192,35933.399652876025,38647.62921932453,41392.46082685275,44167.108145324026,46970.71037190206,49843.62800117819,52745.5412116879,55675.67739249414,58329.69758163339,60619.759090311454,62958.67273164808,65296.363925334634,67607.21876008791,69921.41191511092,72204.6611516453,73152.32681081886,74401.01823687078,75643.12254757126,76878.09118507749,78111.52718969675
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9086.706862111956,13122.263016976394,15976.60201950212,18796.359491465253,21580.35480929919,24342.25703804222,27185.708990924504,30004.1726650511,32796.32369791927,35560.9005106331,38296.70577262344,41055.38288127351,43781.06333628197,46471.794941443004,48838.180329257804,50759.70391847751,52687.10005899482,54527.993423520915,56275.92152616551,57974.478357677086,59576.37093713769,59319.864634157064,59117.171251285436,58905.9055968123,58686.22298782006,58459.27969967589
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,632.1455371418652,863.8070551343511,1407.4869275229366,1947.4688433856004,2464.135256837078,2978.4367974339575,4954.619744147003,6498.967380478069,7957.827829920265,9334.404568277438,10638.462109953129,11923.393920842635,13137.58862838304,14283.181622339378,15362.242499893126,16376.783327967287,17347.644387507553,18255.087367822744,19100.327950143183,19835.182387281668,20349.359589347063,20825.42824894996,21231.835242678342,21571.647515221157,21864.36915661347,22095.364508525716,21669.985834612784,21252.79665174322,20843.639291467043,20442.359120898338,20048.804484271102
