,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.233171912527979,-4.69866643328789,-3.3601443297867846,-3.1782750717918233,-2.8570897151213543,-2.7147558039624045,-2.7006098877569897,-2.5620152158616776,-2.4241531071099303,-2.293396372212854,-2.0465727939909755,-2.1930190175288544,-2.061151436989107,-1.9382530778340907,-0.8122781301581483,-0.5631250001436285,-0.6911938731332441,-0.6275444539400894,-0.5585812342229559,-0.5101601326935139,-0.44808942555991393,0.21441332943673785,0.09671396697029877,0.1017322827220255,0.10623611986939352,0.10708295622733033
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,2.5832587323367306,3.7088175712730163,4.023375026365727,3.9541518503020825,4.353813823947348,4.253072113263613,5.014561058408049,4.090266566156487,4.02838431769581,3.962554264683945,4.323202652083523,5.772050105964183,3.9922097520575335,3.892070922898057,3.407083040856719,3.063054760729983,4.694627469125095,2.7894721787849335,2.6924737980679936,2.631098616318468,2.5397910060764275,1.8749087966767206,1.0155348081387956,0.9806267591307005,0.948525536758325,0.9185022948352071
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.12359124619707984,-1.541057417763831,-1.6362092519679408,-1.6593326886991377,-1.557334563663872,-1.6002459656553896,-1.4193140820275687,-1.6604358391915355,-1.6945282761398275,-1.7286051234739048,-1.702262908710594,-1.0901530574975737,-1.6495019211488255,-1.6792355671201307,-1.1649231229116523,-0.9844618368825522,-0.051951904933417836,-0.8864506948771691,-0.8713532695114665,-0.8814943866545306,-0.8589185087516,1.070901067703467,0.5182399030832343,0.49451478970728857,0.4727586110169568,0.45346505170124374
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.5139089890386721,-0.5073195885907538,-0.5010335665369734,-0.4931192723464246,-0.48554900014692315,-0.4761084658583066,-0.3701350276264215,-0.3632996409669005,-0.3568627999004086,-0.35078190374497,-0.2745856450099744,-0.2744775207338783,-0.27400843174736167,-0.27332797403065,-0.2747445640610877,-0.27563774476259795,-0.2796438639078147,-0.2759291396199117,-0.2733409461778855,-0.27116428503967427,-0.2681171985183859,-0.19687183602636082,-0.19506361558924112,-0.1932044112542819,-0.19128292680502668,-0.18930383820958596
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.1898362854220608,6.742157838095096,6.540317943126141,6.454208180477721,6.475645029619443,6.393848634186114,6.798203765170825,6.219230728843016,6.156256706692105,6.095917126994664,6.186017318141957,6.843511375505159,5.911687970837448,5.827107010179688,5.6181371582523525,4.851987415963929,5.176351499759701,4.480484633995683,4.31224799250284,4.231488588082436,4.0616716980937255,0.0,0.0,0.0,0.0,0.0
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.1676475945551026,2.1722577536250576,2.0688793926642646,1.994212575036098,1.9460535057849544,1.8907274392996989,1.838152353709713,1.7879019891122816,1.7410498500504676,1.6936107695497506,1.6543596162452099,1.6040748846758124,1.5549586412318377,1.5068669734883302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-1.3839074047988333,-3.157221014092528,-2.448579490919755,-2.341816944166183,-2.0250011476462504,-1.955149528708489,-1.8323459508184925,-1.893130671640364,-1.817531163006521,-1.7475866046415547,-1.5403257285830705,-1.3109055759853447,-1.5509265071155625,-1.4893395196192074,-0.7713864304229077,-0.5288330735887854,-0.15012826179335548,-0.5286326207136653,-0.4750799787454696,-0.44773130006979045,-0.39484498474729435,1.0008795649996216,0.692358520644774,0.6793163806777329,0.6670498525464268,0.6543410813435742
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.1157523358393604,1.9665818965483268,1.9016467904595658,1.8600832940409333,1.8676728436242627,1.8308384580936305,1.9342737885007253,1.9919891202511693,1.9699324805474703,2.1631337228609375,2.4040874181169514,2.793153385351765,2.5225117944019146,2.687781850360068,2.3837028959441433,2.1967598122958467,2.46749457610003,2.3702016678649045,2.351296164312413,1.995293711838471,0.8750617529948252,0.041600816502739946,0.01989460413598021,0.017812674801629846,0.01614224739232739,0.014439850633356954
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,2.340082154806312,2.853791519203552,2.492747150297881,2.3390685817831955,2.8593116917350025,2.6493064918306986,2.485438687584322,2.3100464507048306,2.1678527244736485,2.020508238974683,2.446604034453787,2.283586489228267,2.098040143932933,1.9250889800326207,1.7840392145015471,1.662681705109496,1.591378001038877,1.4815151992941884,1.3820907352646938,1.2917890119696227,1.209673333130273,1.1559134923422436,1.0874545219587326,1.0241643891902645,0.9664005852446237,0.911637037998449
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,1.5666608801921138,1.9084197938478265,1.677302217525009,1.582187128796207,1.9575676431967306,1.8216288629711361,1.7105958770081378,1.597020418067511,1.5036881563467124,1.4080064992252637,1.7403820303260775,1.6150060242801771,1.4871142183069792,1.3687193479542499,1.2708455292213907,1.1863100013724064,1.1262282118992264,1.051507970355343,0.983820414027091,0.922270678781117,0.8662425183126056,0.8260717325068588,0.7803108960655448,0.7379485018336388,0.6991005465251692,0.6623697473371489
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,1.8793886421603325,2.2674554210051068,1.994322094460137,1.8825787440205737,2.320374602119013,2.160921460840988,2.030258370447895,1.8968653437859264,1.786759362847734,1.6741931692333398,2.0695613447326053,1.9211663246869235,1.7701920391199026,1.6303544159843821,1.5146275390126114,1.4147635888636003,1.3431657608110195,1.25474479833218,1.1745946342992868,1.1016654220830875,1.0352345671165055,0.9873664861060646,0.9330919547426361,0.8828325687173109,0.8367187272670145,0.7931256169458728
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.27538770544188157,0.3161663579608212,0.2791673369168449,0.26452450888906326,0.31948738835060025,0.29878066920802887,0.28149442195397917,0.2640430947425049,0.24927217700264037,0.2344036736981127,0.2898749234887501,0.26960440638774963,0.24927800155805005,0.2303955382613938,0.21467415582770422,0.20117596488142808,0.19103495462956685,0.17897011562253123,0.16799555769392574,0.1579748034371366,0.1488142026954359,0.1420359734420159,0.13453882354180455,0.1275847417033521,0.12118641077166158,0.11514346752580183
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6694896916222952,0.6687313284820596,0.6728729856634569,0.6764175882307916,0.684628978664756,0.687587060458366,0.6882470630046887,0.6913369285627289,0.6936302172979973,0.6968575886331271,0.7113460150549551,0.7072234977296459,0.7088111362441677,0.7109901735196972,0.7123417012873562,0.7134919436034102,0.7077062842165762,0.709751726378706,0.7118348954409803,0.7139483849416772,0.7160962340725731,0.7146484040366881,0.717557268197333,0.7205371614385883,0.7234065843908888,0.726571782111244
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.44999418534524477,0.5095667925974859,0.43103086118394607,0.3909632069434243,0.43329779260377294,0.387059213986949,0.3486984393334717,0.3045008744954667,0.2684575576081382,0.2309247558416047,0.263141126299511,0.22224310592673022,0.1819522686531846,0.1431663398515802,0.11437505560689505,0.09584407363828525,0.08087802792504657,0.06375113071074076,0.04878149830111862,0.03768684155080154,0.02917117957135023,0.03183669192703884,0.027882165754273075,0.024402447837118424,0.02123633728658032,0.018511038711035144
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.2614132278607566,0.28940340026488226,0.24682655964023986,0.22573690145359127,0.2528614222838004,0.22751218267496148,0.20599287455496643,0.1817948796124659,0.16195831206944467,0.1411782167970106,0.1694668592638786,0.1435271574293736,0.11959463908278001,0.09629255309508923,0.07826363884637075,0.06623032083478232,0.05555976923828074,0.04451155954293003,0.0347862390426471,0.0276567315628679,0.02227327345874424,0.02451288006855995,0.022110573450202897,0.019938914729296903,0.017886113998969628,0.016087373202490506
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.22030951053137532,0.26509120636127087,0.2619666900913569,0.2549044030925225,0.3028285386013458,0.29272306528519004,0.28439826970316995,0.2754037788235374,0.2678858222442988,0.2600082862992889,0.29131567973434425,0.28321646414220986,0.2734880969354777,0.26412439377366675,0.25580830109369024,0.24794056157798727,0.2434459958379056,0.23614005769115293,0.22933035409221605,0.22300484919906968,0.2171318046185044,0.21269457777449674,0.20648311927236165,0.20074787719718495,0.19545206887553063,0.19044379809774753
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.3082094642222388,0.3046022430675534,0.3016246961913188,0.29996222470254325,0.29835699064545174,0.2968034560504802,0.29688679152757774,0.2953516185012995,0.2938714309631188,0.292447398459426,0.2910809204040995,0.29329060821222064,0.29183817900843634,0.2904450393745469,0.28918063386261256,0.2879487846764302,0.2911875368928349,0.28964563291806683,0.28816087433879195,0.2867326074834122,0.28539975162175285,0.2871134841026415,0.2854931564736602,0.2840728701989385,0.2826844336087846,0.2813860728084282
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.32899954209368076,0.5436151927000319,0.5341083209726813,0.5229992979776262,0.5990480501007662,0.5897043248594944,0.5803335366130445,0.570636911206512,0.5607938584087968,0.5508634728762378,0.5188554639911541,0.5116247995794908,0.5032737311124299,0.49451453909330784,0.4855224656889181,0.4762584730816282,0.4673565634254253,0.45736833732620064,0.44726116811725225,0.43710380823311973,0.42697199934968455,0.41612738124025545,0.40432678746862494,0.39247628632362735,0.3805309659115593,0.36861855712410474
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.30203584233796943,0.29959506034759614,0.29739752765566135,0.29634913676271457,0.2953479667513682,0.2943901987156826,0.2947657584879347,0.29381503489826727,0.2929089190809021,0.2920484245712384,0.291234768719741,0.2934060905474427,0.29252091999290136,0.2916801985266038,0.2909658534620559,0.2902402129723166,0.29327761711524747,0.2922695096397983,0.2913120427534797,0.29039293740517924,0.28953529291886915,0.2911256471566718,0.28974967457508516,0.2885025757132189,0.28727704165048995,0.2860730395983181
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.17999978758854174,0.17438324766246396,0.1699545668735828,0.1665815229617614,0.16333472516377273,0.1602454597488108,0.15904370074029067,0.1559890286693571,0.1549948544815376,0.15206426095462017,0.1526719172834319,0.1534515889098811,0.1508779188088804,0.14778126349651793,0.1456153516262337,0.14393585216318994,0.1458141011744848,0.14322759081764846,0.1407647564580667,0.1384069817169566,0.13614827066627036,0.1359972190013173,0.133480840369046,0.13106584376389993,0.12881572107317338,0.12646561898262731
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.21333111501460972,0.45783559605950663,0.4486565851152029,0.42932362106218913,0.5171094232458147,0.5028611864494325,0.48811705606617106,0.47276197527154007,0.4570720866850205,0.4411591685829235,0.41820336203014274,0.4103146799329403,0.40132511430411905,0.3917641484607033,0.3822087129799398,0.3720229879403992,0.36188164560665753,0.35076662704929007,0.33937030331240986,0.3278434589952504,0.3162364863448513,0.3024454725701404,0.28769274349681256,0.27284883356419404,0.25792016934751544,0.24304737819475578
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.15891811563818367,0.15616618583288033,0.15326859440958793,0.15218784171237043,0.15114768566298956,0.15014333667755986,0.15063230741048123,0.1495795704506367,0.14856410061840278,0.14758462412047582,0.1466397551644472,0.14910153909406906,0.14788651711830786,0.14670672943002516,0.14568745863913055,0.14468035109748284,0.14834197566842902,0.14689783596158515,0.14549517622656097,0.14412900262575687,0.14279297492425724,0.14406572718944172,0.14215500844373105,0.14027210752819919,0.13838460342445094,0.13648413388956468
Consumption standard saving heater (TWh/year),0.7139390871033652,0.7323477632863322,0.9146401741318357,0.9526137821589437,0.9626112862706001,1.011331407366257,2.9491589074533997,2.655417370391398,2.6453142282523423,2.6352866939799915,2.640296985529803,2.674704765948081,2.679151421045005,2.6829455597972447,2.686027383231099,2.688410103726565,2.6627214804622144,2.652672435723507,2.6425089834176334,2.0362766225338924,1.732007573153154,1.7126392703949034,1.660917593306913,1.6085525397149711,1.5890567251755767,1.5339848510322438,0.027972139367405727,0.08195686197329925,0.08699190547907013,0.09160414668812998,0.09688274889079872
Consumption saving heater (TWh/year),0.06037812526590252,0.08406179451155042,0.3028394510791588,0.31327478151634647,0.3334754743797984,0.3813644018734131,2.103959247608819,2.0916660182971745,2.1143241139138826,2.135740577311235,2.1688388771142115,2.195191971745955,2.226964989864977,2.2573867362704716,2.2865664226154356,2.3144927594606335,2.2167566999908495,2.2365336785201975,2.255228458680146,1.868844957110375,1.6068798078669146,1.4952387781088963,1.4644368216621828,1.4337592472421745,1.4328936872062306,1.3968235288548512,-0.07238438413806236,-0.039647911082485915,-0.030114512767855643,-0.021181227192343118,-0.012182390196547032
Consumption saving no rebound heater (TWh/year),0.6928011118691578,0.709232754753263,0.8540250389461732,0.8838125661876411,0.8932936452426296,0.937967518968441,2.78436069666306,2.4752836104976415,2.473604815330381,2.471959554488292,2.4847492276670367,2.518815314238849,2.5311804869963104,2.542982735609936,2.5542036659888305,2.56483598881427,2.525369542050471,2.52557015526078,2.525589396855357,1.9891803607492724,1.6975016556743632,1.652359335769643,1.6098038683733653,1.5656772383411952,1.553219069504066,1.5057519954338008,0.03138263489479864,0.08783416429668855,0.09206887298258233,0.09599729331074489,0.10076214498959898
Emission saving heater (MtCO2/year),0.7464704793014352,0.7391152866636044,0.7401944904718895,0.7573234525190367,0.748479524694273,0.7694629936195843,1.678720120923545,1.6351251548490746,1.615815485564852,1.597423219558229,1.5871121709364053,1.5777005918611025,1.5592499947268585,1.5581048903601096,1.5348749998554123,1.5072631877750788,1.4503093901658999,1.4323765446013872,1.3757364003724895,0.8435380333691319,0.6956962624676715,0.5648823001998926,0.3966666336317671,0.13491256309414199,-0.26202139966670007,-1.7342174917734683,-0.01207759718483062,-0.011602172910156538,-0.011261590310259358,-0.010554347084352116,-0.01019323957058385
Rebound heater (TWh/year),0.6324229866032558,0.6251709602417124,0.5511855878670144,0.5705377846712947,0.5598181708628311,0.556603117095028,0.6804014490542409,0.38361759220046737,0.3592807014164989,0.3362189771770574,0.31591035055282496,0.3236233424928937,0.3042154971313337,0.28559599933946456,0.2676372433733945,0.2503432293536366,0.3086128420596218,0.2890364767405831,0.27036093817521073,0.12033540363889765,0.09062184780744816,0.15712055766074656,0.14536704671118258,0.13191799109902047,0.12032538229783535,0.10892846657894945,0.103767019032861,0.12748207537917447,0.12218338575043798,0.117178520503088,0.11294453518614603
Rebound EE (TWh/year),0.9619614180053734,0.9575237516696007,0.901963393464128,0.9094210355506611,0.8445369809278161,0.8319908225369096,0.9965678070150621,0.6627849291173122,0.6238052103055622,0.6557063655276576,0.6146910197608537,0.6051177644468728,0.5682585918738386,0.5348681763421049,0.5020409170715071,0.5402181528423867,0.5782172484473713,0.5383144782986331,0.5007564764366045,0.3350095594666018,0.2917978126888763,0.34815551229031344,0.3243371623337139,0.29991354879294624,0.27830018573497195,0.2577426692743854,0.24580299247487694,0.262020898920979,0.24976812745379007,0.2383649312747496,0.22808800271194785
Rebound insulation Electricity (TWh/year),0.06252037734830605,0.062261363399837455,0.06549830094891514,0.06215064770065491,0.05185689477646754,0.0499320970384921,0.08178734698634949,0.07426156314021767,0.07191265200983982,0.10429742843949893,0.09921038039037919,0.09510597777043389,0.09112046466795409,0.08806835965998065,0.08503573637359382,0.10395754095349746,0.10051621343904192,0.09617986640031762,0.09228289559211475,0.08860758552231468,0.08455629797048991,0.08232640143118158,0.0782977169329087,0.07460431253279429,0.07124040815512171,0.06816808939441768,0.06547057399051215,0.060545419100054475,0.05600294530190395,0.051901672059176014,0.04814234763900793
Rebound insulation Heating (TWh/year),0.007680733187376174,0.008116323135723318,0.01063261265516513,0.010897304654111001,0.010689198387881372,0.010985725477518757,0.011274081389506021,0.011221326050762415,0.011488592246263613,0.01174834513097286,0.012000221134225093,0.012243082694373913,0.012416242670855412,0.012581795399543181,0.012739929595854349,0.024580242471708823,0.023448210326080795,0.022425900986505952,0.021503657297814314,0.02067782415742429,0.019939309274645493,0.019280353460731953,0.018691352547226297,0.018159499051464908,0.017681953662189758,0.017254185155752052,0.01684670088229103,0.01637555230033134,0.01594482384651247,0.015549813200197682,0.0151866854643463
Rebound insulation Natural gas (TWh/year),0.137779215186038,0.13925815807976055,0.1453636151078419,0.14171183696496348,0.1216451077752477,0.11773340603818601,0.11409926492856035,0.09807861332799345,0.09022515520354316,0.09781379149544604,0.08805802094397464,0.07989674441672891,0.07136786057637769,0.0636678456391739,0.056198623033273463,0.07130807954256776,0.06126382507533826,0.05090016920481548,0.04154770235238364,0.033237600676468027,0.026282943419491056,0.021039242752264903,0.015403285887363094,0.010416200042996322,0.005957502210652836,0.0019725453949655503,,,,,
Rebound insulation Oil fuel (TWh/year),0.09396929968250026,0.0905473790288004,0.0913031791263352,0.08392435289716148,0.06362713938118426,0.05761315908743553,0.06387492721097061,0.05212908632769203,0.04559041596331422,0.04382658505584776,0.03739357719821436,0.03150934352282669,0.02612455822951091,0.0214176812208094,0.016813278396858217,0.014246838234648498,0.00968058844667329,0.005543607226331724,0.0017666825033653267,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.027588805997897144,0.032169567783766596,0.037980097758856295,0.040199108662475606,0.036900469744204197,0.03912331780024921,0.045130737445434756,0.04347674807017933,0.04530769346610246,0.0618012382288346,0.06211846954123556,0.06273927354961575,0.06301396859780684,0.06353649508313321,0.06361610629853286,0.07578222228632758,0.07469556910061532,0.07422845774007929,0.07329460051571578,0.0721511454714972,0.07039741421680162,0.06838895698538841,0.06657776025503315,0.06481554606667023,0.0630949394091723,0.061419382750300656,0.05971869856921274,0.057617852141418756,0.05563697255493568,0.05373492551228788,0.051814434422447604
Thermal comfort EE (Billion euro),0.08492441222434179,0.08579435573168236,0.08381473074365346,0.08561998695168808,0.0795865278989046,0.07908528099208603,0.10096456441879699,0.06567050288389474,0.06251773282179318,0.06867965239649595,0.06503434102835609,0.06511897802533224,0.061865813135483144,0.058978646247630676,0.05610209092407743,0.06169286707421721,0.06746935280636054,0.06360442867490448,0.05998316034153439,0.04329517653684061,0.03819242377808887,0.046559108481834546,0.043912325222617475,0.04115713178976184,0.03876544391846067,0.036418790739900585,0.03308408647047284,0.035489080957063365,0.03403098005302412,0.03268480996318119,0.03149302382021092
Thermal comfort Electricity (Billion euro/year),0.023150728739039346,0.02371193310025735,0.024788660742330236,0.02531029360981986,0.023830719411118247,0.02400022251517906,0.04252923734673684,0.022984009634807116,0.022519386328056026,0.028218496971077593,0.0273942214758136,0.02841668230104951,0.027769125567927423,0.027288682939423586,0.026810088583945176,0.030292501734775157,0.03378905786010415,0.03288137282969389,0.03207315260176984,0.026130309529380898,0.02338833230467721,0.028166941918457804,0.02704551889848897,0.025832863746149973,0.024855019594236808,0.02380676926510644,0.01849740588472085,0.019938383705336904,0.019006610424686182,0.01816320222235794,0.01743700631552922
Thermal comfort Heating (Billion euro/year),0.004609452979487414,0.004582588000483489,0.004729729144109717,0.004965162429603541,0.0049518266581120305,0.004964334736508286,0.0047424744920174,0.00461005233830245,0.0045008125930699845,0.004391412869419128,0.004264438635509434,0.0038471870222779457,0.0037465707255763306,0.0036463038049957637,0.003545792887199217,0.00451162014729268,0.004859937872017236,0.0046566386244963716,0.00446229729434049,0.004092609707053903,0.0038540259408218233,0.004592535546231311,0.004462115593546765,0.004312041547451728,0.004155591370411999,0.0040207880686890015,0.005810984667861571,0.005683542714362024,0.005560366436450736,0.005440599115191342,0.0053237013287748625
Thermal comfort Natural gas (Billion euro/year),0.016088519002155084,0.01640112521757692,0.01704618898991348,0.016992063607584023,0.015189724904680374,0.014743240096191273,0.01119589508103826,0.009615395782277015,0.008837732628762692,0.009572759675436643,0.00861059703757245,0.008003266862150506,0.007143055048904478,0.006367190706166875,0.005615688557482321,0.00711981879922989,0.006535630207729289,0.005426051477650617,0.004425842682049585,0.0035380652274953225,0.0027957625548175854,0.002459073002092095,0.0017991944158159106,0.0012159060628315953,0.0006949978922540851,0.00022997328683955568,,,,,
Thermal comfort Oil fuel (Billion euro/year),0.009949724990496683,0.009739327579118988,0.009908210570544225,0.00944857867554579,0.0072609962929215035,0.00665535837661814,0.007469684785312586,0.006171632238031456,0.005464712574689153,0.0053190102318168,0.004595312119191626,0.003921094863775955,0.0032922433483652323,0.002733475520448574,0.0021732990572514506,0.0018652382391699594,0.0012837796322213951,0.0007446943430727332,0.00024041676857589438,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.03112598651316326,0.03135938183424561,0.027341941296755806,0.028903888629134875,0.028353260632072438,0.028722125267589275,0.0350272727136919,0.022289412890476704,0.02119508869721534,0.021177972648745793,0.020169771760268986,0.020930746976078322,0.019914818444709683,0.018942993276595876,0.017957221838199266,0.017903688153749518,0.02100094723428848,0.019895671399990867,0.01878145099479858,0.009534192072910487,0.008154302977772247,0.011340558015053336,0.010605496314765837,0.009796320433328542,0.00905983506155778,0.00836126011926558,0.008775695917890423,0.009867154537364439,0.009464003191887197,0.00908100862563191,0.008732316175906842
Rebound heater Electricity (TWh/year),0.07027495936768484,0.07188464011369991,0.07377913538571405,0.07789846986362148,0.07853329072650146,0.08002677809257269,0.1580622876225939,0.05536000208589602,0.05508860452259827,0.0548447666707983,0.05528319676459646,0.06224753590947151,0.06264729166757345,0.06303901095860147,0.06342148308856296,0.06378306773625994,0.07909294502054023,0.0786044003699689,0.07820519471807433,0.05029072067763329,0.03976675064508295,0.05868387795133209,0.057098457311405185,0.05472102724461174,0.05318961577816439,0.051014148953858855,0.023604407072524546,0.03546864698298788,0.0355241301270833,0.035563938204425334,0.03582623784977055
Rebound heater Heating (TWh/year),0.05333330249362278,0.05178140718146205,0.050413078258849144,0.05238341261456752,0.05163010012837505,0.050707484848803996,0.046922906358925584,0.044641197233798745,0.04236625677021098,0.040138509303141716,0.037754481175135135,0.032080489231400965,0.03020681269127166,0.028380348929047464,0.026593551793708325,0.024839529848534943,0.02911938613291931,0.02731104664439595,0.025559849487272503,0.02194530233621001,0.019695684695181133,0.027357212835889818,0.02605352869256401,0.024538219457131864,0.022950566429373265,0.021567224003929138,0.038555757050060036,0.037132312537975075,0.035746909615220306,0.034394218744131566,0.033071361949862245
Rebound heater Natural gas (TWh/year),0.03744827365477276,0.037282037980690005,0.03760133498954678,0.03433436415956688,0.0344214384358511,0.03272624897426701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.47136645108717534,0.46422287496586034,0.38939203923290444,0.4059215380335388,0.3952333415721035,0.3931426051793842,0.4754162550727215,0.2836163928807726,0.26182584012368965,0.24123570120311738,0.22287267261309338,0.22929531735202122,0.21136139277248858,0.1941766394518156,0.1776222084911232,0.16172063176884174,0.20040051090616226,0.18312102972621822,0.16659589396986388,0.04809938062505436,0.031159412467184067,0.07107946687352466,0.0622150607072134,0.05265874439727688,0.0441852000902977,0.03634709362116146,0.041606854910276415,0.05488111585821152,0.050912346008134365,0.047220363554531096,0.044046935386513233
Consumption saving prices constant (TWh/year),1.9031568007114352,1.9558491970812506,2.3481471499100355,2.292016848267633,1.9524596748117302,1.948025282065527,4.012379041456645,3.7689682358221828,3.6965112427100886,4.093308220507964,3.9904677400853483,3.905787848754092,3.8239854079324873,3.7610748926171826,3.694572921840699,4.054874789786711,3.8317627242710266,3.7236478968271767,3.623947806634396,3.1396904863317663,2.7931898092393213,2.6214669900081224,2.5159447920175255,2.417579661269265,2.355164365987347,2.2630660471674564,0.7536873483687965,0.7406629849830589,0.7078339890657831,0.677919319332826,0.6501873571406018
Consumption saving prices effect (TWh/year),1.156,0.923,0.437,1.875,0.715,0.635,-0.304,0.254,0.258,0.261,0.263,1.109,0.266,0.267,0.268,0.268,1.94,0.269,0.268,0.267,0.27,2.073,0.274,0.275,0.276,0.277,1.121,0.275,0.273,0.271,0.268
Consumption saving total (TWh/year),2.1515499573796433,2.3592161589339185,2.2808472477777286,3.7042988777564005,2.2114563757663745,2.1488332045658467,3.251625897424958,3.6218882663369527,3.5724005530044565,3.991234670418237,3.914051773662152,4.425384463924615,3.4866284755335357,3.4523508258133973,3.4132980526916583,3.799897367809507,5.434847907255971,3.542851358576115,3.4758710707953924,3.02258697037891,2.7078123572366337,4.709694205622014,2.5591100233501436,2.4890644183889776,2.4535199957081204,2.386824268559451,1.8924341368903015,0.9205243653054254,0.9184758915677094,0.9189326971977607,0.9211792433414416
Consumption saving total (%/year),0.0072811248616899875,0.008042452394513329,0.00783833605738832,0.012830726752159006,0.007759468667940697,0.007598700899769796,0.011586436707535976,0.013057068180168847,0.013049045044889948,0.014771693039421888,0.014703228129033838,0.016872136352498377,0.013521184454269813,0.013571761635458436,0.013602853414517788,0.015352385415951538,0.022300292511768086,0.014868618253094098,0.014807685589911359,0.013070172403918731,0.01186410007907513,0.020882970146150627,0.011589212101707169,0.011404168174938866,0.011370990673196628,0.011189116526590553,0.008971868249007791,0.004403636060789922,0.004413270940859558,0.004435038917443973,0.004465686903740156
Consumption saving natural replacement (TWh/year),-0.907780820769176,-0.5196127706543052,-0.5042441968922731,-0.46298126882322777,-0.4557601097369002,-0.43442552777088395,-0.45719167384805814,-0.40148676002877437,-0.381751297297626,-0.3625791535291114,-0.3390203396014613,-0.5891765944834333,-0.603638090622951,-0.5760334918824128,-0.5492562119922866,-0.5233052842740165,-0.3372021987082121,-0.44935839348141826,-0.41619985210266464,-0.38449607047780887,-0.35524240349334946,0.015066736496919475,-0.23036215543478988,-0.20340937967901596,-0.17757862061034757,-0.15296673751697654,0.017525340213580876,-0.09501044283337023,-0.06215086756299115,-0.029592839560564244,0.0026769485062345666
