Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,C,14093.865823773152,17693.97142082861,21352.059294880946,25045.849718057107,28779.188312445607,32552.17214642289,36428.99081865774,40367.6785921142,44369.78502403811,48453.213272225075,52620.80444838776,56376.77542679268,60245.41860404904,64233.26598451185,68346.94794618677,72593.16401081768,76936.93667219828,81425.73131004804,86066.25286004317,89857.5112353684,93711.90751285687,97919.64776180607,102155.23123744123,106412.97797200391,110687.94203357022,114977.43748722742,119215.49313877238,123448.03149782777,127674.5228414955,131893.03184534225,136103.2233403505
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,D,290836.3018344476,293977.5093541577,297268.638800345,300706.49224503856,304314.3495504697,308093.2315414208,312521.10458929755,317289.2625326468,322406.0678219045,327896.22561539826,333813.6796633589,340061.2528522793,346881.185526272,354291.3390277333,362303.643021881,370924.0254626307,379844.73809306574,389365.30639892124,399476.48016884126,406062.4931820103,412658.81997456116,418860.3721354066,425021.9084483102,431104.22913207865,437071.3059303335,442905.9878600371,448103.1072415261,453069.29755832127,457806.44603597914,462309.9695584422,466574.51657968253
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,E,255373.9213985982,253135.4107973293,251044.68084799574,249116.1272318607,247363.33938740843,245779.02802355425,244954.44656636452,244460.3383161478,244287.93638393987,244431.8737379906,244919.2018150259,245606.61257595,246687.51212803784,248135.11545263542,249915.0719077692,251987.32873694898,253964.25060280695,256148.64668063787,258495.7746741126,258022.50114563,257322.758316616,256033.0537027113,254570.06319935387,252916.79913795236,251056.87182632214,248991.10687758803,246300.89222204717,243376.46258122052,240231.3848743686,236874.6609135298,233317.49142804564
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,F,110124.45909793254,111735.9364332092,113495.72888608529,115407.59420420394,117484.45381503915,119695.28672668814,123027.8843819723,126709.66469357189,130696.30807609166,134954.3558932008,139508.68349822925,144089.80476075673,148984.4338828776,154105.83098126078,159367.86981798455,164689.59018579242,169463.25020463052,174182.426471121,178792.51938150334,179678.73348414904,180334.9115263003,180134.15958130793,179696.8933247777,179024.69080039902,178112.41630187063,176972.90483367804,175178.92389723487,173192.692558272,171022.88988929454,168676.22167866668,166168.8034589548
Owner-occupied,C3,C3,Single-family,Electricity-Performance boiler,G,88742.10887463589,87079.44921942514,85711.63231848086,84634.2326257434,83828.96938486141,83223.77598657753,84774.21160898532,86843.56817552411,89337.99894005747,92171.06264473208,95330.20380793426,98270.01296687906,101455.31315412656,104783.94160488812,108184.04006746225,111583.35721900976,113782.04052046637,115944.61896629642,118049.54285308521,116679.76644791994,115166.04997712022,112495.95772777677,109867.90300789775,107274.7951385614,104707.17426688127,102165.66676156982,98965.98471232393,95835.02816671612,92773.54511580235,89778.88316064689,86843.96040616423
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,C,116137.7989826506,122562.90393682985,128896.54025376367,135079.80146926237,141095.5088463827,146929.91309949165,152388.74070602955,157558.6558314053,162420.23772327107,166972.28697706966,171166.91481356538,175185.1543528784,178748.48914865946,181825.69860933977,184389.62809065206,186417.7830363716,188165.6229067823,189337.63598300354,189924.99120784795,189433.69081470382,188441.98260351835,185352.26854541944,181955.5464613615,178294.4194447075,174415.1184310165,170344.4804993703,166356.28290679908,162288.18109248875,158154.00966104714,153974.45767388475,149752.24950150066
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,D,496580.87130814756,495805.67685556156,494149.234015057,491585.9521512208,488026.6564196444,483501.629679206,476907.0372803079,469035.38837135537,459967.4456359202,449742.69592519564,438341.97333490924,426094.8544188825,412408.12813296524,397445.25774022454,381388.0740670611,364426.0318679671,347108.8461148559,329197.32811710425,310864.3916469472,291989.62142951734,273197.6391650191,255306.63695082205,238106.4666784456,221653.0767846797,205994.3574633095,191115.66098666386,177450.50382623827,164586.26808570046,152488.33594082217,141130.2690199129,130425.70991745075
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,E,106455.04520778489,104411.08173155774,101977.64063740452,99179.06447121873,96016.80038643147,92554.0973575838,88547.54805698252,84293.46163278536,79879.50549307693,75366.23329447872,70795.114587989,66242.19768368539,61648.47239094485,57095.375628670525,52646.53513172922,48348.63888283289,44209.52322532165,40274.87789717698,36555.82061380164,33072.51282353233,29831.862316827064,26836.495874725697,24118.88616191672,21649.912418637647,19417.36264840736,17400.29737861275,15616.48490812724,14011.075370611587,12562.744466789798,11254.446066689019,10069.081421643
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,F,192011.07875766628,193018.19264039953,192694.0339732688,191053.94341327532,188061.177319828,183866.1121626509,178129.704674186,171388.62154280388,163904.2558606416,155862.53805911934,147421.32149492548,138790.4423370438,129929.96566457996,121045.84872281387,112258.21209703619,103687.55242502711,95274.92196697937,87204.8209431981,79472.97340173945,72171.56032997646,65280.0567264306,58715.25704185753,52688.11089320446,47169.04577048533,42128.04048494961,37527.68849972777,33431.90771769699,29717.16235815312,26346.41836531764,23288.867399039973,20513.911978790897
Owner-occupied,C3,C3,Single-family,Natural gas-Performance boiler,G,20160.895567752228,19342.532708029416,18297.85780798877,17092.613833183463,15780.92816368144,14431.447138208598,13084.15001179553,11781.901195457624,10551.838185600453,9404.09451597058,8336.967540418986,7352.990716147323,6452.801627847019,5635.324987992761,4897.179445093338,4235.415844109043,3625.8671703164837,3087.2009651010358,2613.578758133085,2196.6239440594727,1834.9888124400225,1510.3395393140786,1237.9620187721612,1010.5123277960457,821.2794602245083,664.474158715263,537.0564576508729,432.20775030060145,346.19856240636904,275.88546679922194,218.61699547662326
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,D,98475.81372734845,93988.31043034894,89527.13606033463,85037.04011080203,80510.89789133996,75931.62229689134,71284.95963083957,66559.1631873379,61731.79061489949,56810.24030979655,51683.331179068984,46323.539233736796,40738.111441592235,34888.88835735345,28732.37711815087,22219.95737558594,15298.474632800026,7911.299244670267,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,E,152745.98194763673,144664.15926028928,136568.54612012263,128455.11929545138,120324.81698843997,112170.3810305343,103988.89226126354,95781.4736597773,87541.31694464388,79262.75267562747,70863.66094308287,62345.38810310896,53729.44237620561,45014.74244098985,36200.90992813754,27288.716922827087,18280.66857155079,9181.596572243676,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,F,72960.22872171743,67388.90378643278,62020.328119215046,56855.27617577226,51888.603981506596,47118.44322865311,42540.53766474961,38149.38049997055,33941.667651220785,29910.74010000633,26021.11919690233,22273.800436872512,18661.66350945508,15188.020229250738,11855.92821717391,8668.28301639218,5627.896872677859,2737.5170369697034,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Oil fuel-Performance boiler,G,200154.62591740582,186455.04222881957,172957.75467079622,159714.4389465343,146728.76643919988,134018.84573228468,121597.5343184743,109473.99001531182,97671.56193931411,86185.48744122595,74967.093273317,64061.1106465679,53459.728256984876,43224.4235321982,33422.12261758403,24124.1781775162,15404.828922709286,7338.997450016452,,,,,,,,,,,,,
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,B,15765.309320001457,22410.61088863725,29072.86480383507,35744.962067865956,42427.85678894292,49121.98972734534,55821.95860799323,62532.98121128945,69255.2649823647,75993.29082927774,82745.63730470533,92149.6886634218,101571.78090514064,111012.57913112151,120472.7057046591,129952.73545773407,139460.7934437701,148990.74255746475,158543.05038667313,168035.13532024756,177546.8085523911,187208.96975776774,196880.4001620616,206560.2468993982,216247.82854664235,225942.63556459124,235652.73332127204,245369.25773509452,255092.0415518992,264820.8084990604,274556.1681219281
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,C,79477.67029460189,83350.58896384228,87376.23586105814,91564.08072563763,95930.13551859169,100477.7087141173,104860.74691718715,109351.5735876224,113941.97005291516,118632.73362950307,123444.89065482988,128440.72257006046,133588.73639478028,138874.44688811147,144281.05131802702,149790.14011045435,155642.35028714177,161571.69537569265,167557.37958662954,171911.20191627284,176410.88044657977,181221.51400062186,185922.86464354166,190505.51103542343,194963.2934993981,199294.04381231722,203793.6559617422,208165.66010177528,212413.58565208982,216540.3002052841,220565.1047043077
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,D,73163.37115034806,75785.8904220853,78602.33145306552,81619.80245620442,84854.73111486089,88296.7664714169,91535.19391067998,94865.86677666997,98257.39034344528,101685.43342701001,105159.30444110403,108744.8828852087,112371.38741387585,115996.03930684381,119580.13559008333,123090.42991378823,126824.39092313059,130431.24997847431,133892.1469316658,135732.21356820353,137545.656989847,139585.06634767712,141446.32224371858,143138.08203476504,144666.80464219628,146043.40773864454,147509.20115612933,148834.8419782001,150028.60619880722,151098.72872410287,152062.24922625136
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,E,45088.276327379055,47450.755848552144,50278.8742483156,53591.262472698574,57419.379695677395,61718.24750570482,65916.1587125608,70330.12863627542,74848.68825869294,79381.18621315624,83893.30477418198,88474.13589319326,92934.09588370699,97179.73594381018,101145.56732059238,104790.43380617088,108630.2517692558,112070.14846206566,115116.1710124879,115871.67034676233,116439.65585146223,117249.67877457495,117734.44840352342,117918.53284706548,117823.76095667186,117474.98240967123,117163.84083144892,116611.18805986822,115838.67344691679,114864.53015082791,113710.48172402232
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,F,54598.30621577096,58715.70782297551,63158.88946019808,67924.89715612354,73012.54835707822,78350.66213091942,83180.85193126735,87983.72108951901,92667.55179533148,97162.5555190512,101463.12555040901,105689.47130260072,109642.28246862584,113268.85567307287,116550.39450995048,119447.87794473556,122430.40475805153,124979.14885346312,127092.76141234611,126546.0056227913,125883.52118209467,125381.06240047434,124639.76310817596,123678.37684832874,122514.16172374767,121165.09528308768,119852.14088293005,118364.18174272293,116716.49481378564,114922.74088664177,112999.50720616875
Owner-occupied,C3,C3,Single-family,Wood fuel-Performance boiler,G,16160.79607076503,16940.36856855238,17808.245953281745,18717.71122022321,19627.825215214427,20485.76787399863,21180.892285939663,21756.65202587931,22197.84178443437,22499.96465563009,22681.602325192453,22756.850059172502,22711.783407491468,22553.000632999967,22289.27836804468,21929.528344449714,21524.634901262056,21039.379488487626,20485.4133492462,19637.237404580592,18797.286335869467,17982.376579555046,17172.132393397693,16370.66571225656,15581.357672335222,14807.214165540561,14056.68190145788,13324.189673808261,12611.445007887913,11919.717699587387,11250.06306699814
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,A,8842.22077805815,19385.889533877496,29935.69540709277,40491.80916890801,51054.50400052524,61623.95963320451,72196.1199565992,82774.40826197404,93359.02071511582,103950.27633401648,114550.16627056444,131940.30653646897,149341.80530686514,166755.70058081386,184183.1272692035,201625.31031443016,219086.22237577516,236564.92236516534,254062.89832469102,271530.7294988106,289041.7697604495,306196.6494010733,323369.66009634995,340560.8608944248,357770.6143715454,374999.19673365605,392256.4819998094,409534.35636368603,426833.5187791001,444154.8907072959,461501.75273122673
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,B,16917.703703668096,18200.028046791074,19482.90946473522,20766.703480125616,22052.366788232997,23340.119351913345,24585.29732494054,25825.162312979064,27060.612123017552,28293.365586174645,29534.70721587621,30826.395094046962,32140.222699162267,33480.92151101535,34853.81935199082,36264.817462615654,37736.21307751459,39259.240676966234,40841.29287131251,42254.35727233539,43846.76468361254,45521.64399958588,47250.601021095834,49033.51928217983,50872.561540261726,52767.88985402838,54755.70801334815,56802.861318634496,58909.91408130328,61077.63771807401,63314.99089473852
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,C,8441.498844729767,8914.97607041356,9421.224960752692,9965.059791615535,10554.592178357996,11193.076838098992,11910.425921677563,12703.059507863234,13576.130739119903,14538.466545124402,15610.314613727991,16825.27316040741,18222.033859379444,19816.6803463202,21621.439847920887,23643.36516123377,25868.07808524622,28309.186144389787,30955.02552813783,33445.86993659972,36116.63650079206,38840.85248873283,41571.05363166845,44275.63317177275,46929.39748604446,49512.34383067124,51979.577743613634,54333.37778395222,56568.693935694806,58680.40330904722,60673.23872601527
Owner-occupied,C4,C4,Multi-family,Electricity-Heat pump water,D,1210.3022110871307,1528.0100398382144,1885.5420835321397,2287.1147626132333,2740.9844165262966,3247.4483971206373,3857.69949754741,4544.71561715545,5304.964581015774,6137.696326598409,7049.922134465041,8053.035235730377,9169.296644441603,10377.725927005224,11650.89879010986,12958.056299205238,14267.32661431355,15554.95279356413,16796.097488929485,17909.81861831178,18951.739462248217,19883.92254223703,20685.59478050261,21361.747337753266,21918.61893964803,22367.237861571968,22704.86921520536,22949.221540138715,23114.225286659464,23209.55244546983,23243.555394528663
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,B,1932.1745992530693,2484.2244847539464,3036.274370254823,3588.3242557557,4140.374141256577,4692.424026757454,5244.473912258331,5796.523797759209,6348.573683260086,6900.623568760963,7452.673454261841,8050.061831277623,8647.450208293407,9244.83858530919,9842.226962324972,10439.615339340755,11037.003716356538,11634.39209337232,12231.780470388103,12829.168847403886,13426.557224419668,14010.691570538207,14594.825916656746,15178.960262775285,15763.094608893824,16347.228955012362,16931.3633011309,17515.497647249438,18099.631993367977,18683.766339486516,19267.900685605055
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,C,113052.56359969685,113028.77468942593,112983.95898604904,112920.73237132592,112842.33925534476,112751.15665753935,112649.2126377357,112547.28478138093,112449.48721076662,112360.46624164096,112281.58179450623,112342.3494015983,112430.6334167042,112553.72522653171,112719.09405560824,112934.41550188135,113195.95895572235,113519.31859215564,113912.78497094214,114428.3486601023,114878.04849556417,115315.15213573279,115772.38292708412,116249.23316685617,116745.46983875298,117264.74786600347,117687.75429196199,118106.71544558085,118527.71744440169,118955.74196126417,119391.6648308243
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,D,55643.72068816426,55111.87994460404,54574.52181396091,54033.40641112027,53490.52198567177,52947.50168462002,52427.53396303348,51919.0048122949,51424.29157358138,50945.98388858938,50484.35674154313,50089.94642083889,49721.66369475435,49384.06072815177,49081.82805255347,48819.80038801095,48584.22769306736,48396.35755510616,48261.299536021914,48176.43685735722,48070.72323909367,47950.46398496255,47857.24599625521,47790.35448355437,47749.405632401176,47734.884161102396,47665.40594817157,47606.41738472881,47558.7498919908,47522.28670835553,47493.864962140746
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,E,47833.79491273078,46068.79423870988,44368.59006271462,42732.5175705692,41160.834557852744,39651.971355887435,38272.26945619576,36969.63603339878,35742.661963839295,34591.13543702078,33515.3048128731,32539.54156778003,31652.30257255061,30856.381436925796,30154.198409014625,29547.592355555273,28982.814061313347,28512.830771472134,28136.481445516314,27824.46438236813,27545.85907325993,27189.76629617466,26863.982878897965,26559.07852845399,26267.522356043628,25982.324172122342,25582.84244789736,25172.61701684019,24748.76773195618,24307.975939150678,23846.89361114641
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,F,35318.21492251942,34841.58285501586,34365.825175735125,33892.3659693637,33423.520311844644,32959.92612352749,32548.843095838827,32161.134960139483,31798.677435075835,31464.486953079177,31164.776820838317,30933.64296687016,30756.777143136256,30638.350369651926,30580.783802963095,30584.290155449242,30592.783063485003,30653.5156507501,30759.880266564396,30726.40048050128,30702.86843698707,30574.04939528348,30426.338277795818,30252.299453025087,30045.861380597416,29803.871490661346,29451.26357803565,29057.252385652806,28623.304931868108,28150.57554784711,27641.58203519927
Owner-occupied,C4,C4,Multi-family,Electricity-Performance boiler,G,21585.108546072508,20872.771635980116,20188.572425589697,19532.710522550427,18906.398183058216,18308.569199485693,17799.638878524223,17335.054225683016,16913.405036469812,16534.242375750197,16199.927233923308,15918.889308038702,15692.05801180168,15513.614738416374,15375.390489117464,15267.644213709376,15135.187702545494,15015.954447963017,14901.120953907754,14625.602113072484,14340.064776356368,13980.203865446936,13608.688145188198,13226.178450463758,12833.51044396844,12432.84482732766,11993.343597041207,11551.006293322374,11108.378052600729,10667.164261867427,10228.66864167425
Owner-occupied,C4,C4,Multi-family,Heating-District heating,A,2760.2494275043846,4278.386612631796,5796.523797759208,7314.660982886619,8832.798168014031,10350.935353141442,11869.072538268854,13387.209723396267,14905.34690852368,16423.484093651092,17941.621278778504,20331.174786841635,22720.728294904766,25110.281802967897,27499.835311031027,29889.388819094158,32278.94232715729,34668.49583522042,37058.04934328355,39447.60285134668,41837.15635940981,44173.69374388397,46510.23112835812,48846.76851283228,51183.30589730643,53519.84328178059,55856.38066625474,58192.9180507289,60529.455435203054,62865.99281967721,65202.530204151364
Owner-occupied,C4,C4,Multi-family,Heating-District heating,B,6649.9778718119105,8585.838204294289,10555.992274585424,12560.667706524353,14600.106546883891,16674.584055776595,18784.385983036533,20929.31524261005,23109.611757837112,25325.55405460338,27577.48374786401,29548.379356977457,31550.591898570932,33584.914732221114,35652.26971799775,37753.70876478964,39890.415293570324,42064.32822028982,44276.85792949442,46567.86273231673,48907.333402159325,51314.5081549348,53768.7566630655,56270.56448348372,58820.32667090957,61418.29272124084,64064.531199903235,66758.23324161115,69499.16102496996,72287.06294514959,75121.55867896031
Owner-occupied,C4,C4,Multi-family,Heating-District heating,C,17174.835646048366,19139.74501463502,21088.653276226825,23021.919179024382,24939.91918744597,26843.05054797741,28731.712658524222,30606.734879153217,32468.63347625858,34317.910200778126,36154.70089539069,37692.54115347231,39220.04991067159,40737.62402885212,42245.58282241209,43744.14337974679,45233.39292500445,46713.15498588855,48183.19765278335,49671.17279159454,51138.85521834747,52608.84629553548,54062.722214470814,55499.41218409257,56917.72197930841,58316.756177333744,59691.816345636405,61045.05361440131,62375.93012047292,63683.85289152921,64968.15038497476
Owner-occupied,C4,C4,Multi-family,Heating-District heating,D,27760.66389695114,28746.18457262699,29741.96851698349,30746.820948719396,31759.545785852337,32778.932715889816,33803.75009644669,34833.033149144074,35865.5381321153,36899.959567010315,37934.876046121084,38813.36778752957,39687.65930732524,40556.02575461812,41416.545722679206,42267.10418433905,43105.40664196496,43928.78425670301,44734.66171613784,45486.99305203616,46208.98528068634,46913.50400146626,47590.121040024125,48237.65212753319,48855.11558986043,49441.966013017925,49996.218987241904,50519.50018310375,51012.02963550837,51474.0386592145,51905.81278781027
Owner-occupied,C4,C4,Multi-family,Heating-District heating,E,25297.057877140076,25537.07992254128,25738.902724294636,25903.389225015962,26031.343417956632,26123.48305844517,26180.468779409624,26203.597756427756,26193.48094867377,26150.66946596249,26075.16319768883,25856.67577673933,25612.066382580502,25341.37583633032,25044.713380883302,24722.318583555185,24374.607081574002,24001.41834132544,23603.624828203807,23185.984710027205,22739.811894594575,22276.536416729577,21793.00536791741,21291.643328323637,20774.742692109077,20244.65250798693,19702.557258449768,19151.270083907923,18592.809285872405,18028.95561280938,17461.32351356223
Owner-occupied,C4,C4,Multi-family,Natural gas-Performance boiler,C,154212.6021819333,156414.27318430864,158613.93661645017,160807.41987922613,162991.88901748916,165160.58374651195,167278.66471504036,169352.0927779883,171371.65013126004,173329.3979274419,175220.65062987973,175877.45644673027,176459.30451458038,176950.29805710443,177333.4939276269,177590.96418691264,177816.52271835855,177878.0225586485,177754.7941102447,177013.62387584965,176113.56808331018,175201.52629317596,174106.8579204707,172827.32853711213,171362.63866176293,169705.93714600222,167982.59668211572,166096.12414053784,164038.1921460248,161802.1685115488,159378.07589928788
Owner-occupied,C4,C4,Multi-family,Natural gas-Performance boiler,D,219036.2340368477,216509.74917977792,213903.3453734079,211211.6478643256,208423.3535985341,205537.70205767566,202455.73482850398,199229.47864161912,195855.13139936407,192322.0651671093,188609.86995117154,184945.2791590755,180986.8053143124,176711.01286381087,172098.30964366245,167134.41152370741,161879.8176719126,156269.66838341625,150310.66571159475,143943.0596008387,137351.5260204183,130784.06216975361,124185.21581478552,117598.69883293801,111056.86839619889,104588.3446616393,98457.28114221759,92473.04214162528,86643.96323919742,80979.67842537233,75480.20116575582
Owner-occupied,C4,C4,Multi-family,Natural gas-Performance boiler,E,109413.14224337276,106978.97491054927,104462.45478980093,101859.35613005262,99158.47862453654,96362.85989044835,93376.32243975592,90259.30799727798,87018.80202195207,83656.08374775192,80163.15044012431,76631.8070071989,72894.65708937896,68979.24261825834,64923.983878570514,60774.58279576743,56580.58245792743,52385.474440525126,48234.648987808105,44163.8614566877,40241.486430272205,36518.04977619801,33044.88867120643,29823.207547411155,26849.330700434246,24111.897956183235,21654.860649676637,19414.5911564514,17370.91001571281,15508.641508594837,13813.14809411049
Owner-occupied,C4,C4,Multi-family,Oil fuel-Performance boiler,C,775.4781564700469,788.1175385018671,796.6794819992559,800.856984034737,800.4269238961721,794.9108045071199,783.920892331419,767.1384279996525,744.0034681480454,714.0347618520884,675.9903991606737,629.1573926503112,573.5068341229269,508.13290356542,432.07309190764107,344.31191155075834,243.7863651914545,129.39327154194334,,,,,,,,,,,,,
Owner-occupied,C4,C4,Multi-family,Oil fuel-Performance boiler,D,6603.533268398374,6363.84611312738,6112.574275368193,5849.378042800986,5574.081972094324,5286.076744876704,4984.94279444046,4670.393673195943,4341.770366636473,3998.575507745676,3636.058300060745,3253.6892059709685,2851.9983266701447,2430.2888213727315,1987.8957146558696,1524.1975718434178,1038.6296474166718,530.6981142076107,,,,,,,,,,,,,
Owner-occupied,C4,C4,Multi-family,Oil fuel-Performance boiler,E,11764.792554573998,10930.20615929997,10118.513376296563,9329.546228124798,8563.013825869255,7818.903593438242,7097.066791876024,6397.310877104283,5719.637653250914,5063.93528415061,4424.72545966039,3802.85046574481,3198.2991927962626,2612.2152449353116,2045.7654452909512,1500.13209583567,976.5044909512402,476.0637224166016,,,,,,,,,,,,,
Owner-occupied,C4,C4,Multi-family,Oil fuel-Performance boiler,F,8857.84664844365,8234.043209550047,7624.810930145096,7030.413750053161,6450.951257844886,5886.897510892002,5338.542473195961,4806.074553422179,4289.979134803439,3790.573699105753,3304.1061647816978,2831.7008902486623,2373.338097642846,1930.4728903308144,1504.5817351547084,1097.1451858905439,709.6282433038434,343.45413361801405,,,,,,,,,,,,,
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,A,70862.46669596515,91921.66382615734,112989.6508102116,134067.05665142759,155154.87128855207,176253.56689751288,197363.25611822904,218485.36254144748,239620.3392042832,260768.9758285844,281933.90238358016,315980.2547961931,350048.0816371279,384138.8048713182,418253.85051863856,452394.6230411167,486566.6704738358,520768.0012551163,554999.8497024125,589063.0471679859,623146.8583806164,658090.7489280297,693041.9551115262,727999.4691780149,762962.4730603786,797930.3744584358,832908.5746272618,867890.5041328336,902876.0446286784,937864.9364119498,972858.1605689421
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,B,48721.29513091819,51853.392471178835,55123.00683789307,58540.975883105406,62122.87289012532,65875.70315508498,69638.367087163,73555.37410222995,77627.92841601334,81860.7331901534,86289.32547640857,90951.66454506633,95859.66402732664,101012.79263146031,106407.08246898184,112035.38454767314,118046.48476410762,124284.63004566297,130735.20740336902,135257.86920273074,140109.2253100483,145259.2091293959,150397.35831339975,155508.44492549423,160580.65561920902,165606.29150912288,170862.4863363964,176078.1426418438,181253.34761454738,186387.8718668128,191505.88431684877
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,C,127156.60147169646,130743.36098125354,134765.86806151536,139247.81165641564,144232.90524510227,149706.73590925857,155771.26111678005,162328.63664518239,169318.5043709646,176696.79376891867,184478.87605190795,192624.4180012159,201182.75133343277,210050.52627387547,219132.18518329418,228343.63816861226,237850.71929873637,247372.67616227936,256856.69842716254,262948.99243657704,268990.7719158401,275073.7284653999,280836.6424000984,286280.3232538486,291425.0939851968,296261.1698351824,300909.8970440614,305263.0949118701,309344.97350245377,313172.53551456664,316781.2120205921
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,D,2693.1347890994903,3142.0355742145634,3639.467614783967,4178.984451157987,4754.979509393012,5350.252994658454,5988.928478865987,6621.247235820418,7229.758940397992,7803.261741642709,8337.442408841653,8824.549475258316,9266.868602914743,9659.99456470877,10003.592167787174,10297.985068376414,10545.7860051177,10750.755762221639,10913.035756073214,11028.025761735063,11108.809899264532,11147.490392411211,11150.728337666504,11123.632500359925,11070.41919576261,10995.634066231261,10894.074037156155,10777.502163216346,10649.100497208867,10511.318719428338,10366.483999456517
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,E,1600.587662498151,1584.505449985793,1568.1005627621157,1551.3751193705882,1534.331280565599,1516.9711527932611,1499.5019297518045,1481.7750417114205,1463.7965448718078,1445.5728494989735,1427.110615808266,1408.380265336438,1389.3469464434004,1370.0176996563698,1350.4002946812777,1330.5031528779239,1310.2385835271566,1289.7018033177453,1268.9032551040686,1247.8544201890488,1226.6272201589218,1205.0394653201693,1183.2748008823446,1161.3419145282521,1139.2480840890719,1117.0013191093271,1094.4805141171446,1071.8075729237255,1048.988300706211,1026.0283494524506,1002.9330916856567
Owner-occupied,C4,C4,Single-family,Electricity-Heat pump water,F,58.54687825795763,56.2640117096824,54.04723407633841,51.89514897790843,49.806389477114934,47.7796137421123,45.86185818866781,44.009895451180476,42.22169230243146,40.495286193710825,38.82877897422829,37.21304824115129,35.65218097114011,34.14458852519418,32.68873990657459,31.283156489608533,29.910065313949296,28.585567275122056,27.308271981056514,26.076840601895075,24.89118786822545,23.72345118395046,22.60070118883656,21.521460206731405,20.48426755152695,19.48771956188565,18.51545737116987,17.58232986414709,16.686956027965522,15.827997564115181,15.004155888749231
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,C,16458.127231173155,20788.43646792155,25171.880138401484,29611.992746062668,34115.48009793656,38683.82100951226,43396.233034127574,48209.209294357854,53127.43726249323,58158.99283885181,63328.21651576989,68069.46447533721,72996.3982356712,78122.86543481059,83462.88908488674,89030.35797664011,94777.94833606189,100776.85035450816,107038.87425071502,111709.89725826359,116461.385398441,121595.06629887447,126759.16621796034,131944.0755022539,137141.1585627371,142345.22731648892,147454.68266341672,152541.30806152668,157603.59727328096,162638.13328416692,167643.78830189037
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,D,353494.0179425469,356836.19872751494,360340.55817600177,364023.7596085216,367917.7181729064,372023.400195168,377060.0786815585,382558.77786616527,388529.7104375582,394997.42717182846,402032.42899361247,409480.29083883844,417679.6420920325,426642.4923903706,436370.52891276294,446855.3755444031,457615.54728608014,469088.4806522904,481243.1493331067,489000.25394366944,496657.4833272513,503645.75410340633,510518.2132050911,517228.5948206763,523733.52838838566,530017.884565702,535377.5740682532,540404.5357916984,545108.6864100414,549491.135509348,553548.3829093301
Owner-occupied,C4,C4,Single-family,Electricity-Performance boiler,E,302591.6528286211,298957.871399859,295507.48731061915,292245.8267190839,289187.3187090742,286320.54415068007,284486.55588387925,283057.1958174386,282015.39134037006,281351.4194677964,281077.82831712277,280988.73736471357,281319.0008113768,282022.2942188101,283046.44928886404,284336.62051464955,285361.4561458742,286551.49996992777,287856.7642645847,286285.6084275504,284381.19214795285,281697.53448683786,278841.8081193917,275804.10528870724,272573.12674443366,269156.80665614083,265005.4677977542,260657.15963121544,256123.65139831865,251411.84475927954,246524.4679871919
