,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Decarbonize measures (Thousand households),484.28846732395726,482.13617917078386,480.0131375906622,477.8065181596211,475.58384963400385,473.371808235754,718.9466128994425,709.7945017353513,700.7330524933425,691.8357794837952,684.8208080062383,693.5623839146931,687.0703247128431,679.9529230243018,672.8359624877537,665.7121564256469,689.9892771864854,682.359655955232,674.6754398298696,590.2092926249679,605.347729810372,623.5601873061653,614.5827333755853,606.294016558695,597.4723537456597,588.7304185510181,392.69686866060016,387.62105219408625,382.5916764655308,377.61366069928823,373.14206499078955
Rate Multi-family - Owner-occupied (%),0.015438091850660468,0.015136043443585405,0.014841884738736058,0.014554764816367912,0.014274410558161931,0.014000555129516208,0.013670234458475518,0.013360766583562897,0.013058399307542377,0.01276288421879967,0.01247398891319296,0.012242241630380988,0.011891533168685933,0.011552191424885281,0.011223640170921085,0.010905343671318145,0.010708214204904429,0.010399718579179255,0.010100421078286737,0.009810153916445146,0.009533215481911715,0.00936576088630823,0.00909287741060776,0.008828068675105862,0.008571007440464797,0.008321385571141138,0.008145527874608004,0.007929275992918162,0.007719447091201719,0.007515790608088768,0.007318051788782656
Rate Multi-family - Privately rented (%),0.006113598805837856,0.006002823670812998,0.005894806912994433,0.005792782696773847,0.005689517126775524,0.005588509412358728,0.0054494762350196,0.005341320491227005,0.0052338704558769445,0.005129100872693523,0.005026903622835661,0.004960092822325311,0.004832482730046002,0.004709132210710818,0.004589814456727816,0.004474319028221666,0.0044129323520682995,0.004301824826015096,0.004194056193823603,0.0040893908763282106,0.003989228052218799,0.003940833975846239,0.003843484602036983,0.003748871119470896,0.0036568748692177174,0.0035673854176093834,0.003513027170403381,0.0034258946847612265,0.003340986090464449,0.0032582182540656615,0.0031775066127218083
Rate Multi-family - Social-housing (%),0.013754689145690524,0.013493052583059746,0.013238524258798701,0.01299026968879101,0.012748038699678279,0.012511594116584356,0.012252431090321031,0.01197681759981505,0.011706469873616175,0.011441256803211446,0.011181066410556583,0.01096519231844168,0.010649000925260452,0.010342289043899165,0.01004458908312079,0.009755465178209438,0.009562655689886986,0.009281985037986556,0.009008996147175673,0.008743806292087026,0.008492143159953815,0.008328021224434757,0.008079037940341496,0.007836946928462015,0.00760148365379319,0.0073723977151022545,0.00720020164877029,0.007014444089352711,0.006834139792769293,0.0066590797264004355,0.006489050256814957
Rate Single-family - Owner-occupied (%),0.0187552194380002,0.01848922030174302,0.018237461516208774,0.017979894001667097,0.01772638485801678,0.01747680363248208,0.017177588296520826,0.01691761871272185,0.016663174204796283,0.016418163978936404,0.01617387463018305,0.015981469418634327,0.015715851835812034,0.015409441405240335,0.015111546576492286,0.01482037762456331,0.014649918251024375,0.014357765879524018,0.014073091479343935,0.013817315596649721,0.013558436217932904,0.013422259008330387,0.013163111209906733,0.012952332302038997,0.01270654247906146,0.012467227532802565,0.012311714469783951,0.012076588655647728,0.01184719508631047,0.011623188165060961,0.011404206725524465
Rate Single-family - Privately rented (%),0.007192794839764377,0.007108991765414498,0.007026001781735823,0.006943782099999768,0.006862274089705546,0.0067814553164791585,0.0066607867342574,0.006578352225378312,0.006494342294000297,0.006412200176922728,0.006330727227069115,0.006277675873127975,0.00616747459859179,0.006065234370760309,0.005959655504502553,0.005856224549897328,0.005825936498687361,0.005720597484454419,0.005617435199381888,0.0055177731049037195,0.005421783670183895,0.005407444334349068,0.005309925446957288,0.005214790695753965,0.005121902780602448,0.00503113493956648,0.005003333426659607,0.004908790287305989,0.004815154459102407,0.004723406866760607,0.004633413395266851
Rate Single-family - Social-housing (%),0.009919618946213113,0.009802136619050075,0.009686350221734846,0.009572198089733497,0.009459621013623763,0.009348561418672468,0.009214534285224472,0.009096835371882193,0.00898097958876633,0.008866895659451885,0.008754548564229072,0.008675465074037044,0.008524740843569596,0.008377424606965706,0.008233342372806303,0.008092327090338193,0.00803277268904622,0.00789097618258994,0.007752148579156734,0.007616230395966493,0.00748486695704174,0.00743897459862123,0.007305138073611432,0.00717408979820846,0.007045666540769785,0.006919715023313923,0.006847172408742243,0.006720678706284587,0.006596712023435612,0.0064751522379734175,0.006355863725355438
Rate Single-family - Owner-occupied C1 (%),0.013975131708859887,0.01380505890137647,0.013636954805756616,0.013470751452731841,0.013306384790128115,0.013143792077502405,0.0129742117214955,0.01281700357782483,0.012660961003550115,0.012506071540324843,0.012352370111376014,0.012216957073183855,0.012544459663639415,0.012331001519285557,0.012121054555917575,0.011914466212930623,0.011759434554052274,0.01155591348353023,0.011355519647666635,0.01115643409087643,0.010963167930712281,0.010821903642081177,0.010633620093609488,0.010448437239804077,0.01026618654344373,0.010086714409657915,0.009990349346645113,0.009809905351134435,0.009632164401676989,0.009456972239203875,0.009284173478064624
Rate Single-family - Owner-occupied C2 (%),0.0171673178132281,0.016953212268660176,0.016741775468921017,0.016532924690018276,0.016326581681037722,0.01612266968104351,0.015902996694700543,0.015704413687486624,0.015507747095725171,0.01531296481969439,0.015120091460445208,0.014957551252492655,0.014697258319937213,0.014441844011073094,0.014195040273867492,0.013948710919300493,0.013780046366932806,0.013536382308090799,0.01329701724102051,0.013060348996108891,0.012831878910835821,0.012683388107801372,0.012459656478752058,0.012477527745694496,0.012257508646482852,0.012041492957723441,0.011884861346100893,0.011666411644008216,0.01145189311247864,0.011241082724366722,0.011033751970911056
Rate Single-family - Owner-occupied C3 (%),0.019433446779788643,0.019160441855882056,0.018936701818854262,0.01867150283598633,0.01841022763606633,0.018152760573274553,0.017844334811504124,0.01757830036908601,0.017317563338869964,0.01708087560495934,0.01682959068983457,0.016632522708959877,0.016308274384934367,0.01599231967394427,0.015684235883618062,0.015383621289179309,0.015211428496207706,0.014909811053913945,0.014615773640173534,0.014409402510998984,0.014138638215855056,0.01400562349935089,0.01373464116140352,0.013471319750021929,0.013215176798289317,0.012965770419178627,0.012804583054867818,0.01255692643266319,0.012315345502127685,0.01207947423521277,0.011848928483271775
Rate Single-family - Owner-occupied C4 (%),0.02002757975727539,0.01972253005398628,0.019422992756779393,0.01912878668912852,0.018839736258054917,0.01855566893883019,0.01819857222680957,0.01789576365277448,0.017600856877615575,0.01731343529891698,0.017033010400312645,0.016818426547078862,0.016466120145308995,0.016124275574586105,0.015792312804192465,0.015469687192499929,0.01529528588965305,0.01496941401586466,0.014653070489012574,0.014355680974557432,0.014076115339334833,0.013944051324157299,0.01366161344832461,0.01338836724884019,0.013123711938912427,0.01286709914594205,0.012703625364818385,0.01245423978814882,0.012211757875946166,0.011975746890896583,0.011745753507928402
Rate Single-family - Owner-occupied C5 (%),0.019679467521494992,0.019387390587852858,0.019100581556607557,0.018818869689076968,0.018542089627660185,0.01827007925531371,0.017934779256860166,0.01764308115996264,0.017358741349126704,0.017081390637662293,0.01681061144471645,0.016602196791936724,0.01626057471003017,0.01592894469228113,0.015606765482336696,0.015293527945836624,0.015120162972758729,0.014804426008725897,0.014497758830557957,0.014207340215676791,0.01393427421959777,0.013799587189077466,0.01352372753474321,0.01325661475662902,0.012997689767606414,0.012746440509785007,0.012582599341397275,0.012340772811646479,0.012105502753330371,0.011876392831428575,0.011653027253104723
Rate Single-family - Owner-occupied C (%),0.014059757866538252,0.01340617768480724,0.013302272227088106,0.013204284504970938,0.013114399662790632,0.013031683505115573,0.01294062102121919,0.012958600413056371,0.012969192831948242,0.012974914946299636,0.012973576475594027,0.012975424544627528,0.013007949856581817,0.013008163743359344,0.01300461380078678,0.012997172819028112,0.013006866225509603,0.01300471669994799,0.012999155442797958,0.012996456765256091,0.01297238935077237,0.012973786675137945,0.012994197517786837,0.01302448107846003,0.013037174605705467,0.01304638720976076,0.013073239043926283,0.013051232851753204,0.01302939732085916,0.013007707911570226,0.012986143544650212
Rate Single-family - Owner-occupied D (%),0.017695537252293492,0.017725615758803423,0.01776074035037291,0.017790378906689927,0.017819807187929994,0.01784905902036507,0.017870812972952375,0.017893849390967602,0.017917070741694248,0.017942963627998867,0.017966799097156514,0.018012783586867392,0.018086702060922836,0.018112677408222443,0.018139991752711755,0.018167815953462143,0.01825251260894107,0.018282065816993827,0.018312796975279554,0.018354627566078835,0.018355469459003834,0.01841751975057968,0.018414571082964803,0.01843985403226319,0.01843592342119366,0.01843157747330366,0.01846672440853181,0.018459454395605545,0.018452388696990576,0.018445526364048025,0.018438852868459213
Rate Single-family - Owner-occupied E (%),0.020499084990176136,0.02052189148187827,0.020551288108424746,0.020573042798860134,0.020594258960976705,0.020614974616775313,0.020571695845735285,0.020477175506570168,0.020387019941684178,0.020304683320203326,0.02022308945621951,0.020214556291433598,0.020195458055048555,0.020121582841946057,0.020052432456448985,0.01998653871094194,0.02006761535182042,0.020001159323388435,0.019939128112611396,0.019904060934702046,0.019827161765681684,0.019881400794709982,0.01980128816880823,0.019770439897518862,0.01970528183504425,0.01964677222266151,0.01967896719875481,0.01967256559049617,0.01966662954331736,0.0196611641750392,0.019656121613209777
Rate Single-family - Owner-occupied F (%),0.020633109543844716,0.02055359257763807,0.020495003994584093,0.02042588536774457,0.02036143090401873,0.020301437226090954,0.020230158438728187,0.02013712068858311,0.0200479739101162,0.019969923445221607,0.019888232305890794,0.019878280112431767,0.019873989476931416,0.019798118580181445,0.01972645561091314,0.019656472871734536,0.019750918271804915,0.019677728717320854,0.019607745623933765,0.019573690368312153,0.01955792418927493,0.019704447257356893,0.019668424514540088,0.019709578821627514,0.019676730001285257,0.01964561371372907,0.019676383001699323,0.019678568243292716,0.01968141913458154,0.019684911587746545,0.019688985709087333
Rate Single-family - Owner-occupied G (%),0.026454048854407716,0.026537745741476007,0.026662480563871643,0.026761854266286588,0.02686960071470013,0.02698654435951634,0.026701896329717707,0.026719048821278513,0.02673357080650747,0.026763513590741514,0.026769753518784294,0.027021162663447448,0.02713054339622053,0.027117345484141613,0.02710192938386902,0.027075506331731752,0.02789515225817894,0.027830201547025042,0.027757452357322937,0.027877962477292764,0.02762747057819513,0.028562588266789406,0.028275381170755697,0.02836063559972357,0.02810977732202288,0.027873172320857096,0.028661311186271264,0.028411979177805354,0.028169779708074813,0.027934308571232153,0.027704460643587836
Retrofit at least 1 EPC (Thousand households),370.2467355843402,366.5146428305996,364.3666553961068,362.1622141082773,359.9856863928118,357.863101940688,480.859876133881,475.1358807967352,469.47402987613566,463.94632066023763,460.2237486361781,460.16533348263306,456.66229220015447,452.8444849414999,449.0157550460017,445.16897186377736,467.927171116393,463.7246720449038,459.479120993193,372.1720326150884,388.5633363619015,405.7823075008595,400.20117373883375,395.2690347901625,389.86243933798926,384.54380816818366,228.90353982448812,225.51837106852673,222.20403106322925,218.96591609088406,216.26351359980407
Retrofit at least 2 EPC (Thousand households),95.96583213428676,95.43427287815746,95.33068504013727,95.13491963138874,94.93056260766826,94.72348634179185,145.98050667751227,145.76454394047258,145.4435584618958,145.07979575109582,145.34009968912878,148.11372980593015,148.1886305404218,148.17332739294392,148.0603054538443,147.84800900538738,157.97443534145467,157.4275285438095,156.83422726959236,109.89944470289765,115.84888303463359,122.6321987725549,121.51941027328131,120.9072045348713,119.86522971081277,118.85788913778019,115.89210417024908,113.42922940776161,111.01361687151257,108.6486578451337,106.66285150881961
Retrofit 5 EPC (Thousand households),0.018078065236223517,0.018197410302637815,0.018577414538952248,0.018879825883730043,0.019184276368178956,0.01949081083542869,0.024633464138503123,0.026275506676386822,0.027835580881864358,0.029629303460639165,0.031149973772604048,0.03210203070405538,0.03354712354138889,0.03491801805246808,0.03620950787451332,0.037419054468067606,0.03998593203162846,0.04117408700048253,0.0422842200749138,0.04460804567596907,0.04522497384376206,0.046227851676169766,0.04651323482607635,0.04683054272919661,0.047024538448142306,0.047170780604204945,0.05635691997337411,0.0555325053141711,0.05467294466735746,0.05379213629178361,0.05291176922471523
Retrofit 4 EPC (Thousand households),2.314971583872921,2.296234414416184,2.2822995050082273,2.2639764606008965,2.245339693380451,2.226416918406891,2.097095396190537,2.131871354726426,2.164695937181407,2.2069410876246347,2.2407269177839724,2.358893394037266,2.3910143965125084,2.423974701363214,2.456913780724926,2.4901460379931732,2.7533565939561075,2.770457802374017,2.7885975312210443,2.844630111560452,2.833601296779072,3.1246176087631743,3.0909739507027263,3.090063107220106,3.060165435770394,3.0318174120692842,3.2525711585176906,3.130128883676687,3.011110960885825,2.8961441702149937,2.785187828137497
Retrofit 3 EPC (Thousand households),18.752624114989068,18.591468009022666,18.49575138061273,18.33163218885445,18.164628489049615,17.999118707260905,17.814031227501026,17.55621048951728,17.321124036243088,17.131095194434526,16.98911277143934,17.37491763745922,17.22866538205489,17.0979351397133,16.973836762593404,16.85123680439792,17.95336983545856,17.763484770687864,17.585294071438735,14.964926997728984,15.215145552382502,16.31678613716623,16.043195701838965,16.018718948155403,15.778680320047814,15.55489907546376,19.061349055723316,18.598994430182916,18.1467543984352,17.704680273114594,17.31212486161562
Retrofit 2 EPC (Thousand households),74.88015837018855,74.52837304441597,74.53405673997736,74.52043115604965,74.50141014887002,74.47845990528862,126.04474658968222,126.05018658955248,125.92990290758945,125.712130165576,126.07911002613285,128.3478167437296,128.53540363831303,128.6164995338149,128.59334540265147,128.4692071085282,137.22772298000837,136.85241188374715,136.41805144685765,92.04527954793225,97.75491121162827,103.14456717494933,102.33872738591353,101.7515919367666,100.97935941654642,100.22400186964293,93.52182703603471,91.64457358858783,89.80107856752419,87.99404126551232,86.51262704984178
Retrofit 1 EPC (Thousand households),274.28090345005336,271.08036995244214,269.0359703559696,267.0272944768886,265.0551237851435,263.1396155988962,334.87936945636875,329.37133685626264,324.03047141423986,318.86652490914184,314.8836489470493,312.051603676703,308.47366165973267,304.6711575485561,300.95544959215744,297.32096285839003,309.9527357749384,306.2971435010943,302.64489372360066,262.27258791219083,272.7144533272679,283.1501087283046,278.6817634655524,274.3618302552912,269.99720962717646,265.6859190304034,113.01143565423901,112.0891416607651,111.1904141917167,110.31725824575037,109.60066209098444
Epc upgrade all (Thousand households),174.69874278179185,172.82052267955078,171.2697671710818,169.43055611444396,167.55661551614546,165.6777855364551,160.7944885195788,159.86907689962308,158.88116091700084,158.00376642831074,156.97371348519422,158.32567342012192,157.45266544757678,156.26311664036518,155.0432315848828,153.77926706852546,158.89573979852034,157.14784049739345,155.40056702766498,152.6151812531064,150.75662383154753,155.9976772608383,153.5623722299573,152.52472554646062,150.23287017676867,148.01237314510735,151.20408161209028,147.45179922298334,143.8098876940841,140.27922540647776,136.86318668066397
Deep renovation (Thousand households),36.52853794966171,36.19905361006387,35.96855925732474,35.644278844012376,35.30665059703112,34.96479235246321,35.23711085922564,35.59804744250146,35.91444174348193,36.239931932299385,36.50362143831071,37.45975379087021,37.634650998595546,37.79106942168198,37.9211597868878,38.02148882222791,40.00741777567533,39.92180360537265,39.82252055656005,39.09266452046199,38.97680608552417,40.905112043455055,40.50488921416813,40.58449704241389,40.212856761701104,39.85599202204606,40.19217361962953,39.06406269139057,37.975950649259275,36.92751957698184,35.920423800781435
Switch heater (Thousand households),1376.214165224667,1368.1618282762947,1360.040722086987,1351.856898432048,1343.616452677969,1335.3254879883855,1326.9901015586768,1318.6440050374135,1310.2692471656617,1301.872776648074,1300.7569325424793,1299.6357912532521,1298.45932949214,1297.1842063394413,1295.7864611053824,1294.242092276595,1292.5270186579123,1291.0210593504673,1289.6787195739155,1292.362876118905,1284.417252717422,1276.702605730325,1269.138055622256,1261.739349051766,1254.5144517716215,1247.4736633595662,1204.6366523406098,1198.5205111335904,1191.9854962991603,1185.1104248188133,1184.4448178729579
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),108.28946934156696,108.58366427524784,108.78167517611611,108.999937016232,109.2210234746994,109.45188136660369,266.7798893196224,265.3511928911452,263.9694672996025,262.63494176412775,262.40280871762417,269.3474383053749,269.2470005944998,269.1790360831801,269.1418415656277,269.1336850849246,278.1714738991249,278.3035930526186,278.3995408270353,316.88311180083616,302.25180428980616,310.2213748410179,308.9282418119636,307.6200486469047,306.2876869463654,304.93703605611375,307.6065300051081,306.16019866764054,304.735498774159,303.33633594447355,303.3150486707337
Switch Electricity-Heat pump water (Thousand households),108.28946934156696,108.58366427524784,108.78167517611611,108.999937016232,109.2210234746994,109.45188136660369,266.7798893196224,265.3511928911452,263.9694672996025,262.63494176412775,262.40280871762417,269.3474383053749,269.2470005944998,269.1790360831801,269.1418415656277,269.1336850849246,278.1714738991249,278.3035930526186,278.3995408270353,316.88311180083616,302.25180428980616,310.2213748410179,308.9282418119636,307.6200486469047,306.2876869463654,304.93703605611375,307.6065300051081,306.16019866764054,304.735498774159,303.33633594447355,303.3150486707337
Switch Electricity-Performance boiler (Thousand households),415.3796846329942,412.55171040768107,408.96810806455613,405.3597254857059,401.7264052522867,398.0755702618437,728.2325517710531,726.6893218528751,725.0956263464537,723.454347406127,726.4980659530507,727.5603182729826,730.4701947538314,733.2365150248913,735.8356654578571,738.2432384370978,711.6382844425689,714.1546058988475,716.770688830286,558.8045223207293,615.8124387848219,590.5206303283396,588.2870375391703,586.183752810772,584.2266648834945,582.4176592115831,495.00587010754003,496.5179683664041,497.7609039923111,498.7677374330449,503.00201044642904
Switch Heating-District heating (Thousand households),132.81693693689394,130.5308035258993,130.25389508669625,129.96380281473856,129.66059262355137,129.34434329615064,129.01514938830002,128.67395006742922,128.32262056471916,127.96157396637196,127.87692551849541,115.06378059796928,115.05815797361875,115.08401401356231,115.13854113763378,115.21969346675904,115.32596587599222,115.45607546622627,115.60648715462119,191.49955713150564,191.59410336524977,190.4346080750485,190.3416158595281,190.1749451093252,189.9423385643218,189.64985118476469,189.3023849452702,188.90307635525068,188.45533278953687,187.96185680136156,187.74913572585277
Switch Natural gas-Performance boiler (Thousand households),610.789421940333,607.8626714133976,603.7228814896835,599.5488419753627,595.3628211070655,591.1565027569317,,,,,,,,,,,,,,,,,,,,,,,,,
Switch Wood fuel-Performance boiler (Thousand households),108.93865237287893,108.63297865406896,108.31416226993507,107.98459114000897,107.64561022036598,107.29719030685565,202.96251107970107,197.9295402259641,192.88153295488632,187.8219135114471,183.97913235330907,187.6642540769254,183.68397617018988,179.68464121780758,175.67041294426377,171.64547528781364,187.39129444022612,183.10678493277476,178.9020027619732,225.17568486583377,174.75890627754399,185.52599248591932,181.58116041159408,177.760602484764,174.05776137743968,170.46911690710462,212.7218672826915,206.9392677442952,201.03376074315358,195.04449463993333,190.37862302994233
Switch from Direct electric to Direct electric (Thousand households),364.3490938536867,361.8405530109571,358.552603230063,355.22969633894877,351.8734003788325,348.48605906689295,350.5061218962676,347.98077713508025,345.3149420696259,342.50770734426294,342.1569642144352,344.20432267324105,343.52137934959967,342.62659138267134,341.501842080478,340.12783410958065,333.29938714034455,331.9674579415373,330.8558252777724,270.6736394488049,302.0963811153907,294.09039346389443,291.56347740728756,289.2917223736372,287.28038328337936,285.54014953127717,495.00587010754003,496.5179683664041,497.76090399231117,498.76773743304483,503.0020104464291
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.239477078516515,31.212976420566537,31.182647478024432,31.148563207806056,31.110786496513168,31.069371806049848,30.80863056196331,30.541723579628012,30.267923097624205,30.042285649363222,24.910546013035255,24.731203927810142,24.540562349730827,24.33787414480165,24.12234113179695,23.893111026586183,23.695213214392794,23.512754065112045,22.061022322876603,22.50226606237711,22.680869686368112,22.62183500487562,22.57895083090355,22.552283052918344,22.543040944406762,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493,65.75317504950493
Switch from Direct electric to Heat pump (Thousand households),25.38565294033104,25.45974384127264,25.4653191432623,25.471809609750622,25.47929779827796,25.48789147276462,24.12092538011096,23.79510923786457,23.468480272034515,23.140503336259414,22.98968542310802,23.76273467559422,23.61736627818864,23.460856981821138,23.292102762670776,23.109975989499755,24.26437430753098,24.102303726739287,23.958414394761892,19.46385505228993,21.806964602335576,23.05124291193888,22.871513704954758,22.709386314383643,22.565747824331066,22.441510782134134,40.94461417162293,40.91767314417754,40.86777170794023,40.798002351136404,41.00510441548787
Switch from Direct electric to Wood fuel (Thousand households),24.462551634794977,24.36191448000599,24.26087553384317,24.160836386405965,24.062429002655755,23.965597656762363,19.811051733768284,19.35409674943871,18.875326635707925,18.377473571325364,17.991923432076412,18.99452220108638,18.48022479125497,17.957574712872763,17.426368962897232,16.886484738410456,20.171597103275516,19.410536560071858,18.688492141169476,14.901887189859664,15.837522680585627,18.94746528036216,17.939565203152302,17.003801232805678,16.133087764192652,15.323555948823115,32.60758376268131,31.172334725147568,29.785808676366855,28.449838764053055,27.33267574579311
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78226792589929,52.50535948669623,52.21526721473856,51.912057023551384,51.59580769615063,51.2666137883,50.925414467429206,50.57408496471918,50.213038366371954,50.1283899184954,50.08766733064254,50.08204470629199,50.107900746235586,50.16242787030706,50.2435801994323,50.34985260866551,50.47996219889952,50.630373887294475,126.52344386417889,126.61799009792301,124.68143302554357,124.58844081002317,124.42177005982026,124.18916351481688,123.89667613525974,123.54920989576526,123.14990130574573,122.70215774003191,122.20868175185664,121.9959606763478
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.0020622210549,66.99619812097583,66.99021472132172,66.98411064582014,66.97788439345145,66.97153439160297,66.9653048982847,66.9589214545691,66.9524051659522,66.9520679955506,66.95208785580111,66.95243200083021,66.95306148624132,66.95396746823599,66.95514204254678,66.95657833365289,66.95891158179957,66.96188780677294,138.4814603273461,108.21219243276082,108.51119894558212,108.71405384343672,108.9371395980874,109.16302723265564,109.3986504290064,266.6619158334852,265.24252552346303,263.8677270662188,262.5383335933372,262.30994425524585
Switch from Natural gas to Direct electric (Thousand households),27.015214862071648,26.926510182632377,26.85670548461246,26.78577219337646,26.711773077221572,26.639163589552428,290.7233026833816,291.28037719464027,291.88046428774345,292.52510786371306,294.4337274084145,294.45473422126355,296.6168169766364,298.87902317330366,301.24304449028335,303.7109345410179,290.33442634833483,292.9852979437454,295.5756147779554,288.13088287192437,313.7160576694312,296.4302368644452,296.7235601318829,296.89203043713485,296.9462816001151,296.8775096803058,,,,,
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.068725009584284,43.086688463265496,43.106922371191686,43.129207173561284,43.153334471749275,43.1791016194633,43.430845652689136,43.68702274216302,43.94823190044473,44.14251555292195,37.062145478342075,37.219654338609885,37.38977559959911,37.57335444884661,37.77128354083409,37.984505188768004,38.17078929363846,38.34417231297611,42.91509094445013,42.47384720494963,43.07230536313681,43.13134004462931,43.17422421860138,43.200891996586584,43.21013410509817,,,,,
Switch from Natural gas to Heat pump (Thousand households),10.701444095938859,10.859958049462353,10.990640183499604,11.136963748354322,11.281131168728267,11.429620889333025,156.33889910337678,155.28388101242032,154.2673859870781,153.28972081625372,153.02034924180256,158.44899367991408,158.3119674486754,158.22907797311947,158.20080785524118,158.22763477811446,164.89431286846045,165.04867256707954,165.1663204942235,158.93779642120012,172.23264725470983,178.65893298349692,177.34267426357206,175.9735227344337,174.55891188937872,173.09687484497326,,,,,
Switch from Natural gas to Natural gas (Thousand households),488.99829544379065,487.6233927312932,485.07031207141426,482.43506308274084,479.73729755323905,476.9666245108883,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Natural gas to Wood fuel (Thousand households),8.93134460091647,9.10922072790812,9.287807739924833,9.468172534136473,9.650733947856061,9.835351803976788,75.23371566972034,72.89090544105922,70.5820745826433,68.30733299163425,66.31130332655195,67.96036699791196,65.98743904154216,64.0380821423527,62.11258864887606,60.21115938611364,67.70032879471295,65.7547805064979,63.791702263062156,60.352305501516746,62.66187553073525,70.62879005279683,67.96623274774842,65.31937588772021,62.692731862738505,60.09117154445683,,,,,
Switch from Oil fuel to Direct electric (Thousand households),24.015375917235858,23.78464721409161,23.55879934988065,23.344256953380704,23.141231796232674,22.95034760539835,87.00312719140398,87.42816752315447,87.90021998908453,88.42153219815108,89.90737433020112,88.90126137847805,90.3319984275952,91.73090046891636,93.09077888709562,94.40446978649935,88.00447095388954,89.20185001356472,90.33924877455813,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.440333511899204,3.448870716167975,3.458965750783874,3.470765218632652,3.484414631737565,3.500062174486857,3.509059385347552,3.519789278208964,3.5323806019310653,3.5637343977148332,3.003421775949405,3.02525500090671,3.0457753179967986,3.0648846736784745,3.082488594695697,3.0984970519725503,3.1101107592954778,3.119186889238576,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),5.194563814026804,5.261900163457952,5.329517728378381,5.4009489368053165,5.47648386187303,5.556484611054615,19.348530444531658,19.30689774257562,19.274679585920822,19.252312445662426,19.440706057162966,20.183622094065484,20.365234866805576,20.536039641998176,20.694963479479743,20.84093227476357,22.056208389480624,22.193705177000204,22.312918131276977,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),121.7911264965423,120.2392786821045,118.65256941826924,117.11377889262197,115.62552355382653,114.18987824604336,,,,,,,,,,,,,,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),14.75352570749001,14.748837327883795,14.75243802706675,14.764671931825333,14.786228976287422,14.817635790242663,49.729992677716126,48.01619963351807,46.344401661753835,44.713647840727184,43.55842163182693,44.87496385407969,43.66025052993397,42.40934090715573,41.12417692238724,39.80688789963578,45.036877404240755,43.64520464152131,42.21381951559697,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.41300611827106,60.01304096910032,59.5909102876412,59.14621829356674,58.67860505587385,58.18775099849631,57.668338401948056,57.07973007478127,56.42345910776029,56.117483962853804,55.83440102384734,55.556061807458775,55.279643455426374,55.00727841010324,54.74094326365376,54.482491137996874,54.2962632246837,54.20798884214458,149.92149217445734,96.25950806622309,95.94973715276032,95.67536246069338,95.43742536423812,95.23194175050854,95.05438941382471,180.11428352001013,175.76693301914764,171.24795206678672,166.59465587588028,163.04594728414926
Renovation Multi-family (Thousand households),144.8952006679977,144.02340689194162,143.15047324219898,142.2905542359335,141.40446239650052,140.51181964470604,139.00600568924008,137.61405106560204,136.2025847475775,134.78392745744523,133.35850705505433,132.52364573445405,131.07986659827722,129.6241181872511,128.1566442645648,126.6776925868381,126.47778461591452,124.89769092789845,123.30701757695643,121.7091429538808,120.17050984899434,119.91758992142577,118.20330306057824,116.48930106737131,114.77587489648232,113.06330776874489,112.25378332018366,110.82614526062193,109.40520317788128,107.99108075839521,106.5836593314515
Renovation Single-family (Thousand households),251.37694480826372,249.7295660665875,248.19987251571462,246.54184327749448,244.87826635570923,243.20895624144796,240.74662748619292,238.81615148770572,236.89628743695144,235.04698503261244,233.1543206941537,231.98140535772154,230.66756316778273,228.72436172330828,226.78182360644055,224.8318508709874,224.69993403877973,222.5415458716217,220.3932915114484,218.56982725568457,216.6224587910703,216.6571191792368,214.47115627629208,212.92573604389537,210.78629169475744,208.6687460605348,207.9644874070104,205.7515873990955,203.5533581326592,201.3697369129553,199.19737822063948
Renovation Multi-family - Owner-occupied (Thousand households),58.606464391026634,58.22048105324786,57.834150111811965,57.445357780716414,57.0541285834339,56.66045549970045,56.00740241526695,55.40719479443628,54.80563280074428,54.20278937213441,53.598750836035336,53.21419585106747,52.60384771255222,51.99015613732606,51.37320222301172,50.75307039527412,50.656894459597005,49.99475895579993,49.329970004604405,48.663877724794716,48.02027060336162,47.89407614474175,47.177718209743695,46.46322150219466,45.750670035701354,45.0401451007975,44.697273373760765,44.103648842427,43.51401273457281,42.9283868293895,42.34669192125326
