,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.1249751309491,405.59543509945865,404.82754777545625,403.73541261397827,402.5628066162648,401.03884475880716,397.5873885569047,395.25779349350887,392.5857068707249,389.80895238399773,386.86347094485694,384.9069132316255,382.9873695221197,380.05996768629007,376.7746381268153,373.12166753236284,372.3246521102235,367.82472957328076,363.0200486388069,359.89487677867095,356.47733378650537,357.8660829464893,353.8483161253967,350.4870646961786,346.49012964338135,342.4618748536104,339.4674521702333,335.4652856911316,331.461675427182,327.4847074036844,323.49532301973863
Renovation with heater replacement (Thousand households),19.909238812410948,19.830076122815896,19.738807693281,19.63233769540108,19.51846357276349,19.393539748600794,19.22262392277052,19.075047992785713,18.9215856503621,18.768914742871402,18.721641067420354,18.720661154421737,18.707292805321988,18.652424311646417,18.590667052280654,18.521666856518355,18.526851221613914,18.437859797755916,18.341108173406,17.374924323044578,17.14605170810858,17.065698916889918,16.853491730083707,16.67038098719488,16.460648968893814,16.252857654688015,16.04917312313953,15.834185846889877,15.621374101893135,15.410711625028993,15.290495172074323
Switch heater only (Thousand households),1356.304818213001,1348.333302487169,1340.3059598420155,1332.2320603461792,1324.1101240551254,1315.9502542225755,1307.793815319884,1299.5799609904127,1291.3433587431202,1283.084292982576,1282.0094852705415,1280.9022543462706,1279.7752142878082,1278.6185400565114,1277.3795862685056,1276.0419236772575,1274.5080581998282,1272.9468752220928,1271.2692033210678,1274.576405277729,1263.3801922570806,1253.9359491465218,1244.5907077058862,1235.1889626419545,1225.7766957285373,1216.4590750350296,1205.776244737142,1196.233076554225,1186.858105325004,1177.6309703304892,1174.9403874288887
Replacement total (Thousand),1887.5547488096202,1880.0984363110697,1872.494257250013,1864.1430850130625,1855.642543068703,1846.540280508654,1833.9396652923626,1823.3913382743372,1812.1959746001066,1800.9147960815196,1796.4959658190537,1794.0657154593023,1791.7165579814837,1787.284209465281,1782.0537737191805,1775.9852357706063,1775.2510969571206,1767.286352213324,1758.5551296451836,1757.995317572154,1742.2098979319885,1737.907804832928,1722.8624873828358,1709.1523882872352,1694.0510277406313,1678.9659339015993,1664.46359219344,1649.2129669311435,1634.1198452068493,1619.2284235885675,1610.9358458020497
Replacement total (Thousand renovating),531.2499305966192,531.7651338239007,532.1882974079977,531.9110246668833,531.5324190135775,530.5900262860785,526.1458499724786,523.8113772839245,520.8526158569864,517.8305030989436,514.4864805485122,513.1634611130316,511.94134369367544,508.66566940876965,504.67418745067494,499.9433120933488,500.7430387572924,494.3394769912313,487.28592632411574,483.4189122944249,478.8297056749079,483.9718556864061,478.27177967694956,473.9634256452807,468.27433201209396,462.5068588665697,458.6873474562981,452.97989037691855,447.2617398818452,441.5974532580783,435.995458373161
Retrofit measures 1 (Thousand households),1676.571369332084,1667.4944242182385,1658.0828658629953,1648.4967903531926,1638.7946995148109,1628.8367133155978,1617.8987553955862,1607.4386537681135,1596.786079691599,1586.006559154624,1582.291009646339,1578.9837127629241,1575.3312245985396,1571.543679887723,1567.524945107758,1563.2692692496132,1560.098011225063,1555.2694714844279,1550.2239412410665,1551.4465140732586,1537.6785038745322,1527.5468828692387,1515.273541693741,1502.8719032185413,1490.5599260224553,1478.338673359007,1465.2098453504266,1452.774303761536,1440.5112761915273,1428.4074763373355,1422.7627042463434
Retrofit measures 2 (Thousand households),55.0762848534338,55.31369406953739,55.47454371463695,55.60789568231675,55.74081539810662,55.80089044227622,55.38294219045392,55.25330827814369,55.03621035725824,54.76766020950081,54.55399631009931,54.57430909016121,55.12696819081042,54.89185909367312,54.5630076162575,54.11202866021161,54.43820843659209,53.73646177673807,52.93587387658688,51.86803181585467,51.28991987643755,52.17899921165714,51.53492118192995,51.60560124526742,50.954729232414266,50.29064146437867,49.94623535461719,49.282759527058154,48.61719442830812,47.95853718987093,47.36009806986507
Retrofit measures 3 (Thousand households),22.63137065133612,22.841784486226956,23.179491745717243,23.35929464318424,23.52334844476451,23.644872613826948,23.46002243396822,23.473054216214006,23.424176850292667,23.436206320622876,23.348156241087644,23.413062803394798,23.429253932485388,23.3590019996566,23.206636342982865,22.9816745155981,23.26290619977855,22.87129073478302,22.409334428930915,22.169020574286744,21.96375285060767,22.66783875487741,22.361838180372533,22.076002323170336,21.770581822680647,21.456758580456327,21.321270319454065,21.016914371712772,20.709175370714714,20.40645851136078,20.105724110384326
Retrofit measures 4 (Thousand households),7.817144718821192,7.942903568048486,8.059202750019729,8.164842041635545,8.274169145155891,8.365944581385323,8.302461069938987,8.336785805957073,8.348049930362857,8.349800863102951,8.346475260108624,8.496218501208476,8.532050236595616,8.540028417500046,8.515272291653789,8.456208267210299,8.679971983554363,8.541819026051641,8.369074702301855,8.632899820672943,8.566451457285016,9.042149010446218,8.910025092079582,8.771327147120918,8.63804368653726,8.498680551523917,8.434264238970762,8.299521924894298,8.16401976161863,8.031531140623352,7.900147025349698
Retrofit measures 5 (Thousand households),0.3336237882750035,0.33593124457625045,0.3374035441026602,0.33865023982829556,0.3398981685523736,0.34067802829636423,0.33702278684163284,0.33595241549329,0.33454878433232965,0.3330188187227022,0.33331875776373443,0.3418644202075153,0.34308685149695384,0.34393834424837894,0.3443630366687519,0.3444105169869612,0.3536124650640386,0.3525617733729098,0.3510277109886338,0.35481577232673894,0.35889798472366574,0.36616224679160664,0.35869768315974476,0.35119340403290983,0.343544607831328,0.33619593327404135,0.3320816439067412,0.3248626601551756,0.31811500001741966,0.3116745549828853,0.307036996684855
Switch decarbonize (Thousand households),119.82379310897947,127.17760633970396,134.2413054660983,141.39778584155565,148.96709658105706,155.9345575048023,153.71562227788056,157.92125720284534,161.0877365561497,163.60555287662893,166.9015106003774,172.50703518827513,176.70414127501246,179.99561974176507,182.52059897815465,184.34625122882565,192.96318918647393,193.70694160603753,194.03666790552828,135.44574097604084,141.04213469203376,148.35524516742598,145.0177626525293,141.51470367516228,137.96986426643113,134.46092642372037,137.2817182364263,133.76756410817939,130.44729411254835,127.28726959636856,124.9374301008501
Insulation (Thousand households),404.12550300959674,403.451294889935,402.54465993014,401.31489618418385,399.99935551307595,398.34711808562713,394.9438155230225,392.54393218680195,389.823453086062,387.0118278412409,384.02107404795095,381.98239169293265,380.0046458063257,377.04128322561525,373.73543878614976,370.07577415182703,369.14275899234343,364.6576948416087,359.87512203376787,357.78704766381577,354.3072730242221,355.57271705253146,351.6263405692993,348.3350470750739,344.4102389360169,340.45202523083555,337.4134342827916,333.47995057815285,329.5409839448226,325.6252497394707,321.68408938640243
Insulation and switch decarbonize (Thousand households),1.999472121352343,2.1441402095236306,2.2828878453162567,2.420516429794504,2.5634511031889753,2.6917266731799545,2.6435730338823324,2.713861306706853,2.762253784663036,2.7971245427566824,2.842396896905837,2.9245215386928596,2.9827237157941004,3.01868446067486,3.039199340665497,3.0458933805357726,3.181893117880159,3.1670347316721585,3.144926605039008,2.107829114855071,2.1700607622832093,2.293365893957755,2.221975556097361,2.152017621104688,2.0798907073644464,2.0098496227749147,2.054017887441652,1.985335112978751,1.9206914823594665,1.8594576642136962,1.8112336333362737
Decarbonize measures (Thousand households),525.9487682399285,532.7730414391625,539.0688532415546,545.133198455534,551.529903197322,556.9734022636094,551.3030108347855,553.1790506963541,553.6734434268747,553.4145052606266,553.7649815452341,557.4139484199006,559.6915107971323,560.0555874280552,559.2952371049699,557.4679187611885,565.2878412966975,561.5316711793184,557.0567165443351,495.3406177547117,497.51946847853907,506.22132811391515,498.86607877792596,492.0017683713408,484.45999390981245,476.92280127733085,476.7491704066596,469.232849799311,461.90896953973044,454.77197700005297,448.43275312058876
Rate Multi-family - Owner-occupied (%),0.015742980161308665,0.01550683691599871,0.015265440972575421,0.015026045978413564,0.014792781769233897,0.01455676881032166,0.014253591846740254,0.014001019698854467,0.013746877985786218,0.013495072489995116,0.013248788302859273,0.013052924324979702,0.01275888293108979,0.012468312602755433,0.01218074995223009,0.011895820614422892,0.011736285231663358,0.011449968847118939,0.01116568620389057,0.010891806657052772,0.01062341462988903,0.010525308834633377,0.01025320063415036,0.009986146602317322,0.00972747401171035,0.009473526199572289,0.009244948722062116,0.009004959695574246,0.008770486912153819,0.00854235698113079,0.008319018952471965
Rate Multi-family - Privately rented (%),0.0061899814384905275,0.0060951041499092955,0.006000152452043021,0.0059103290756587585,0.005819357055689157,0.005728683442532894,0.0055969082365246985,0.005501499611633129,0.0054045408524828805,0.005309116782740679,0.005216009391991451,0.005152372629308822,0.005037845582506658,0.004925825814613499,0.004816097145165808,0.004708454537552486,0.004645002185413411,0.004539580792483612,0.004435695392140777,0.004335549995748171,0.004238012636973133,0.004205302054459496,0.004107967575687157,0.0040122643812239645,0.003919153925166062,0.003827508118136219,0.0037516869145022016,0.0036638006692999545,0.003577581749952386,0.0034933144692025565,0.003410504603857076
Rate Multi-family - Social-housing (%),0.014035297326089607,0.013835352220333344,0.013630547787027492,0.013427398140705066,0.013229731624311162,0.013029336364767717,0.01279319459787156,0.012581263326558489,0.012367214995933426,0.012154673261706671,0.011946624188097528,0.011780294065547744,0.011530158899966027,0.011282622466351741,0.011037235017639934,0.010793595979224722,0.010657991416543508,0.010412636239770068,0.010168134699890457,0.009933935695305332,0.009703324293008363,0.009620665280092823,0.009386849485719155,0.009156450354379505,0.008932720743370218,0.008712113827763195,0.008503837753817653,0.008295078723093516,0.008090422537244329,0.007890739750318029,0.007694510149214728
Rate Single-family - Owner-occupied (%),0.019296840887360986,0.019128552150662725,0.018953808287328667,0.018758411161838018,0.01856169762159489,0.01834844272638414,0.018055995223641794,0.017812680067742174,0.01755570419489817,0.017298584223585423,0.01703369949072411,0.016803807082255557,0.01653087368539019,0.016196074651802214,0.015851580107516885,0.015496184138817717,0.015246951927103373,0.014865385580574066,0.014478886050743479,0.014208106269055996,0.013926089113157882,0.013816808209349643,0.013528569406251956,0.013293251092177591,0.013020111680154718,0.012753182051577546,0.01253582807581997,0.012280846629026758,0.012032119235839831,0.011790005869809243,0.011553174430141621
Rate Single-family - Privately rented (%),0.007392960748615894,0.007348994325621505,0.00729982905932554,0.007248837491956648,0.007198438745046508,0.00714251402554613,0.00703319572653899,0.006964376830058318,0.0068864078998955944,0.006805499338203513,0.006722193290806577,0.006655980057043752,0.0065481897314675405,0.006440294878981346,0.006318322033059468,0.006188586402236238,0.006113576218606731,0.005964531078359318,0.005807935148931027,0.005700288307350244,0.005594314016952383,0.005591436698223107,0.005480288450616506,0.005370835474621166,0.005264437933520766,0.005159596520218304,0.005094591963916276,0.004993920380586752,0.004894037679978256,0.004796404964201868,0.0047003722244968425
Rate Single-family - Social-housing (%),0.010141108417893258,0.010065745373788576,0.009984567712293634,0.009902200476266448,0.009821271679159558,0.00973573638400222,0.009608677698400075,0.00950730757391345,0.009401308499017113,0.009293364270912109,0.009185634106785915,0.009105925806373377,0.008967679202673723,0.008826484309146471,0.008682273665790097,0.0085350742350043,0.00846674528410282,0.008309496123448256,0.008149856102412967,0.008002616207150254,0.007856432666669102,0.007830057500381071,0.007676876069409564,0.0075256918796312204,0.007378626977282782,0.007233432708616402,0.00711511966442224,0.006975749024136853,0.006838941208868004,0.006705193455219902,0.00657358604261158
Rate Single-family - Owner-occupied C1 (%),0.014192644250506361,0.014053150821562478,0.01390842900515826,0.013761685697024174,0.013614988563425943,0.013463981642335646,0.013288192611281472,0.013128044661649432,0.01296425036814429,0.012798823212579573,0.012633125933611555,0.012478152249172113,0.012818587055267533,0.012590894293447044,0.01236236199017114,0.012133299902049685,0.011939537712086837,0.01170830916097325,0.011477751488237849,0.011271565808111261,0.011069960115090259,0.010921600857624556,0.010724195071693926,0.010529884503424423,0.01033913549908925,0.010151241671797026,0.010035158285025903,0.009851423625935054,0.00967039589381819,0.009492088015284854,0.009316169959054097
Rate Single-family - Owner-occupied C2 (%),0.01748050088449221,0.01731755780473255,0.017145703887453265,0.01697026438345808,0.01679468626622502,0.016611682025131934,0.01638651444941441,0.016187742153663306,0.015982615434548902,0.01577452351698909,0.015565790862742662,0.015375581075800617,0.01510433905174281,0.014830055887861706,0.014558041837584046,0.014278423433290574,0.01405438610895877,0.013767049584630058,0.013478290240165388,0.013230882106155332,0.01298976248108888,0.01283622194548884,0.01259840468431088,0.012630155924297922,0.012394436685093737,0.012162634142410193,0.011965809317588453,0.011741564773350905,0.011521200906691809,0.011304918019034216,0.011092034477274736
Rate Single-family - Owner-occupied C3 (%),0.01998123394353713,0.01980822355395464,0.019673131064023724,0.019473540754273613,0.01927246225295466,0.01905442890241317,0.018753377395496557,0.018504148820764087,0.018240794136282004,0.017998988250440745,0.017726443472066925,0.017489018754474426,0.017154742661094825,0.016809193945610854,0.016452426274578096,0.01608458496241051,0.015823012226736488,0.015424936020256031,0.01501786255181289,0.014814019474099958,0.014518643054524275,0.014410529000211225,0.01410949461361548,0.01381566082254169,0.013531542731014418,0.013253801870724205,0.013026618420979894,0.012761031673319382,0.012501894322350542,0.012249597804545752,0.012002703841929339
Rate Single-family - Owner-occupied C4 (%),0.020735288374878688,0.02056114462904831,0.02036069363030605,0.02014826365501418,0.01993351723516088,0.019695590687890438,0.01935195090691117,0.01907425526793015,0.01877754439049947,0.018471903723236177,0.018164120581506966,0.0179006982284141,0.017536269311891006,0.017155423459423214,0.016758465434676434,0.0163463815658961,0.016070765338313794,0.01562137791411986,0.01516616628555193,0.014843145179799754,0.014534759111919454,0.014446418151520942,0.014126413022265569,0.013815188695452885,0.013515836943231992,0.013224153709055544,0.012984903776834282,0.012707975929756284,0.012438775045416609,0.012177744104353327,0.011923192377908797
Rate Single-family - Owner-occupied C5 (%),0.020321280216824184,0.020147272366843303,0.019949857860633104,0.019742295981684695,0.01953321358593867,0.019303968483345448,0.018980761442133214,0.018714988074803016,0.018432786135246813,0.018143163638267866,0.017852295580041692,0.01760657149617802,0.017259568675832872,0.01689916562437156,0.016525634064535482,0.016139782163367106,0.015888493125516913,0.015470402438154951,0.015047578498687526,0.01473207799603495,0.014430437161832498,0.014340359417545958,0.014027507390450169,0.013723078148465361,0.013430184594727631,0.013144683303937102,0.012907387208796244,0.012636626975642565,0.012373357585542604,0.012118044110801005,0.011869022172388373
Rate Single-family - Owner-occupied C (%),0.014112331604145503,0.013487367634760616,0.013416330935273257,0.01335332260185653,0.01330049129884095,0.013256600055333292,0.013204331646893191,0.013166787990652606,0.013133828544518458,0.01310598848769528,0.013079349764319242,0.013059669323860868,0.013077202688368799,0.013067553596245791,0.013058507433761876,0.013048687858331716,0.013049774315498594,0.013041156322090871,0.013030066444717195,0.013022402390649647,0.012995377791034258,0.012989622749082712,0.012999591856076307,0.013020264325998118,0.013022117012551043,0.013020152808774547,0.01302743747613798,0.013022761004248934,0.013015394059234518,0.013005645952300644,0.012993671930567384
Rate Single-family - Owner-occupied D (%),0.01787063829222813,0.017929935278514008,0.0179908215496408,0.0180445491775414,0.018098616951402514,0.018149392493294194,0.018182359651268548,0.018221446952230852,0.018256696233015617,0.018292659996149815,0.01832520565308898,0.01837599602169893,0.018469445919888427,0.018507217820836978,0.018542728971311782,0.01857510897878897,0.018663709344163212,0.01869122375876061,0.0187169572709753,0.01876309448549829,0.018757536718007325,0.0188397542131415,0.018826533479953587,0.018846129084830805,0.01883180203435774,0.01881614602336123,0.018819350782854724,0.018805316051227434,0.018791022182182426,0.018777174313079573,0.018762904125921204
Rate Single-family - Owner-occupied E (%),0.021053923866065832,0.021182941900661566,0.021292881728841164,0.0213800739912851,0.021458863102880688,0.021512675255087165,0.021481577020873777,0.02146864241307722,0.02143294460310833,0.02138753370102987,0.021330807145799865,0.0213273557098349,0.021343081287394882,0.021279072081111437,0.02119903308696525,0.02110304606260568,0.021146874254595247,0.021011528860787054,0.020864581922350092,0.02079276619040215,0.020663427130099554,0.020732815450237155,0.020598785478639463,0.020522059432013847,0.020411908291522188,0.02031070266493323,0.02026605970935073,0.02018704042442546,0.02011524136241264,0.02005059036091565,0.019991267465593963
Rate Single-family - Owner-occupied F (%),0.02155557853203312,0.021662921657686456,0.021762175421225056,0.02183089362297215,0.02190163469198987,0.021945956361210172,0.021913929793257837,0.021898329614351748,0.021853381725812974,0.021805307436931473,0.021741407135111152,0.021775171922238892,0.02184391938554906,0.021809997316810485,0.02175561379647256,0.021677855239535863,0.021968632780349755,0.021843916281271185,0.021699390058894007,0.021707908484953846,0.021680016841835445,0.02227573106688595,0.02217167582682198,0.02219578443684504,0.022089896474332415,0.021974730462912928,0.021872323653819917,0.021774630334153736,0.02167535536488992,0.021579884812180535,0.02148109296691656
Rate Single-family - Owner-occupied G (%),0.02821322853785196,0.02875572027507709,0.029307237230611953,0.029806457266592267,0.030324182276694832,0.030789315790170337,0.030764062941085437,0.031066105501809195,0.031273302006878785,0.03144222122903091,0.031516854389218876,0.03161589737381682,0.03180564052953489,0.03168533513665013,0.031348550189789985,0.030759272471146144,0.030394853796393027,0.029268218372784337,0.027874162749964147,0.027894247926679494,0.0275847380075752,0.02834920294788711,0.0280191206133121,0.028041440944975297,0.027750095788687774,0.027473543606660794,0.02793316483286513,0.027664317674100207,0.027407877025646225,0.027162937287452175,0.02692764098958555
Retrofit at least 1 EPC (Thousand households),387.65016155650704,386.54623404870546,387.0087939540978,387.511677868656,388.3723621635591,389.1608676718808,377.58298966847514,375.6076968929086,373.25738307853015,370.80822084301207,369.7252315774501,362.7311529258444,362.81009171902724,362.06366461730175,360.79777029722686,359.03022803708967,366.38584433529604,363.506562912152,360.21444780970916,274.7343994208186,279.9607559300856,289.7983908438789,285.57318859350005,281.80156808616795,277.39976247125446,272.95852873223976,275.3667755860951,271.0744079188439,266.91322202921066,262.89644611106456,259.6291025159348
Retrofit at least 2 EPC (Thousand households),109.93910453031171,111.99020790624807,114.39695223170102,116.70727312342684,119.14965151996523,121.3752887982168,118.31149791021225,119.19820255472904,119.72674685563334,120.10527888748408,120.85132294371562,121.06268691000331,122.2056012168129,122.94380369681427,123.25998035006972,123.14767460402136,127.2187506449944,126.23068248815548,124.89886858826239,87.1824476558594,91.35334578613455,96.94283852801595,95.63112694759334,94.80262086409468,93.5146281231797,92.1792808749891,95.6008748984785,94.60762415937383,93.60398100470108,92.63904021701404,92.02644067195536
Retrofit 5 EPC (Thousand households),0.019194642181118774,0.02025302822917762,0.021774212641510887,0.023215719565216644,0.024718370915269544,0.026203094877739176,0.027050144016690675,0.02823540368853861,0.029293704605222314,0.03054842863063421,0.03146262945125238,0.03152072347170206,0.03224062796631678,0.03281496997351224,0.03325440551086801,0.033543816843680574,0.034295218558579435,0.03435420512039063,0.03429148265870621,0.037094774471674585,0.037465742333111646,0.037871065533580266,0.037596847864113145,0.0373485815181489,0.037009961146742903,0.03662818590123551,0.036963773602799725,0.03660303169462323,0.03619081530213997,0.035746971606398094,0.03530143258811067
Retrofit 4 EPC (Thousand households),2.379826274525799,2.396259792477313,2.4156192040687743,2.4293991367490273,2.443961988983661,2.4555174727737215,2.3012721210690454,2.2820219823518544,2.2606869487268595,2.2517780562053087,2.235552878961786,2.2758897976323484,2.2713452776991443,2.2680849164655665,2.264243799025446,2.260358661254717,2.3870347483964,2.3716931812047832,2.3558743980392323,2.402035802112816,2.366287991745974,2.5796882001969004,2.517134313752906,2.490545651818667,2.432054696578326,2.3746776181710176,2.46020986679882,2.396545924042561,2.3331110985410177,2.2706525266193474,2.2089174262011055
Retrofit 3 EPC (Thousand households),21.358448662268522,21.636538562847658,21.976073574299832,22.223595718248315,22.49428750563088,22.71532610946647,21.944165565595505,21.933501242043132,21.844280476387294,21.755193104853607,21.650042953996582,21.85864036796378,21.84828610500283,21.7207473896683,21.449428985075357,21.015303288768518,21.456472460790465,20.656944884031226,19.70517859691939,16.793518595617467,17.139826024592853,18.620474282729287,18.16843397245885,17.992764817381957,17.562860426633183,17.126266482970234,17.441974394561758,17.06342938706298,16.68436836509906,16.31613070967608,15.983516746464069
Retrofit 2 EPC (Thousand households),86.18163495133628,87.93715652269393,89.9834852406909,92.03106254886428,94.18668365443543,96.17824212109886,94.03901007953102,94.95444392664551,95.59248572591396,96.06775929779452,96.93426448130599,96.89663602093549,98.05372920614461,98.92215642070688,99.51305316045804,99.83846883715445,103.34094821724895,103.16769021779908,102.80352411064506,67.94979848365745,71.80976602746262,75.70480497955619,74.90796181351749,74.28196181337591,73.48270303882147,72.64170858794661,75.66172686351511,75.11104581657366,74.55031072575886,74.01651000911221,73.79870506670206
Retrofit 1 EPC (Thousand households),277.71105702619536,274.55602614245737,272.6118417223968,270.8044047452292,269.22271064359387,267.785578873664,259.2714917582629,256.40949433817957,253.53063622289687,250.702941955528,248.8739086337344,241.66846601584103,240.60449050221436,239.11986092048747,237.5377899471571,235.88255343306832,239.1670936903017,237.2758804239965,235.31557922144674,187.55195176495917,188.607410143951,192.85555231586292,189.94206164590665,186.99894722207327,183.88513434807473,180.77924785725068,179.7659006876166,176.4667837594701,173.30924102450965,170.25740589405052,167.6026618439795
Epc upgrade all (Thousand households),186.4737887426962,187.7135625939904,188.993509719884,189.76955778626356,190.5591667579599,190.92542046411964,187.24052397782285,186.29949176163075,184.8376472954522,183.30531016402446,181.41421631304212,181.08445606010486,180.0623274190367,178.097743854199,175.4355183192536,172.02298375574,173.7199063557521,168.58410796058908,162.80178817147794,159.5328864949211,156.83509979517393,163.41451749534374,159.63781180957787,157.3761884158286,153.75860071000247,150.14636223728274,149.02931359393378,145.55022274047707,142.12318638847262,138.79906105531543,135.52017121903356
Deep renovation (Thousand households),39.88940344837641,40.602853725195004,41.37231418946847,42.010417613814134,42.675575174538814,43.22905063694098,42.577943679033694,42.78593337750555,42.83085855556721,42.84596396599134,42.73918632573893,43.074331165465026,43.11358603298871,42.93759696190492,42.51108087004175,41.81178599277312,42.607119722401855,41.287728608824395,39.7273116235032,38.838945217960536,38.27877844112755,40.526805371852504,39.56795596502845,39.11384464855473,38.18159767059326,37.24351711882961,37.0659921875432,36.149384195217905,35.24592351529855,34.371524249372825,33.51218745549361
Switch heater (Thousand households),1376.2140570254119,1368.1633786099844,1360.0447675352966,1351.8643980415802,1343.6285876278891,1335.3437939711764,1327.0164392426545,1318.6550089831983,1310.2649443934822,1301.8532077254474,1300.7311263379622,1299.6229155006927,1298.4825070931302,1297.2709643681578,1295.9702533207865,1294.563590533776,1293.0349094214419,1291.384735019849,1289.6103114944738,1291.9513296007738,1280.5262439651892,1271.0016480634117,1261.4441994359697,1251.8593436291494,1242.2373446974314,1232.7119326897177,1221.8254178602817,1212.0672624011147,1202.4794794268971,1193.041681955518,1190.2308826009628
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),117.96289327959506,120.04606541069396,122.0222634722194,124.0961519177871,126.39382168197612,128.6587795509292,130.66493774628108,133.04035596378063,135.28991249083273,137.53030189483943,140.35425110519986,144.08167311587448,148.06329296937184,151.96800976948285,155.7709299812864,159.4465319724985,163.84887396254652,167.33046588085378,170.62356796647566,221.2760209505108,205.8748886376,210.23697354640126,212.13665565403758,213.8613465315855,215.6385297976656,217.24187170457478,219.8006745161201,221.33719860168085,222.7520660442638,224.15928613510673,226.5863404204538
Switch Electricity-Heat pump water (Thousand households),117.96289327959506,120.04606541069396,122.0222634722194,124.0961519177871,126.39382168197612,128.6587795509292,130.66493774628108,133.04035596378063,135.28991249083273,137.53030189483943,140.35425110519986,144.08167311587448,148.06329296937184,151.96800976948285,155.7709299812864,159.4465319724985,163.84887396254652,167.33046588085378,170.62356796647566,221.2760209505108,205.8748886376,210.23697354640126,212.13665565403758,213.8613465315855,215.6385297976656,217.24187170457478,219.8006745161201,221.33719860168085,222.7520660442638,224.15928613510673,226.5863404204538
Switch Electricity-Performance boiler (Thousand households),429.3836608996784,431.9852028230088,433.5333551704008,435.0823878502134,436.93243901710696,438.32108195432295,460.24094618023,466.57497719885674,472.40969898736154,478.06379802677725,487.34560895978603,496.3109214894447,507.6897389414182,518.4612559664438,528.592832446384,538.0424846573018,534.8377324938783,543.103878456196,550.7803740666851,412.3627332663678,456.9963762947586,442.24761001484956,442.50289830277137,442.3235576246476,442.0674426126885,441.4556435214024,442.95023207876346,445.35462358938906,447.6664262981894,450.0122840694034,455.3760835691805
Switch Heating-District heating (Thousand households),132.81693583198788,130.53076537017057,130.2537447994215,129.96345965980237,129.65997290443897,129.343363969087,129.0137324194998,128.67129620783982,128.3164286547442,127.94942009646222,127.85723151535852,115.03524320295122,115.01967180181698,115.03464054358835,115.07742988760704,115.14606458834268,115.23909836604219,115.35538113261144,115.493766834137,191.19395088090306,191.26692903128122,190.09228949299188,189.97937827259472,189.79258649321844,189.53937042424158,189.22554044318932,188.85579245754587,188.43384173946217,187.9632292537925,187.44685776865586,187.21525683488224
Switch Natural gas-Performance boiler (Thousand households),564.3899376775305,548.907951963004,532.7298498200621,516.4459628303728,499.4396843852303,483.51831027041555,456.44577253921665,438.4446334850856,422.0364394314203,406.5116654931451,393.20846802146514,390.56648536251646,374.06121989388845,358.9450582075593,345.0854454120241,332.4361729554371,325.31652021553214,314.54709403489403,304.5858245424308,261.00613986165496,253.53267152317667,245.86877738362352,233.3055681733908,221.38083098699408,209.30675559687631,198.3735055353084,186.0699493830836,174.71654399326388,164.53185363765206,155.03135356470048,146.8694072389724
Switch Wood fuel-Performance boiler (Thousand households),131.66062933662,136.69339304310714,141.50555427319287,146.27643578340437,151.2026696391367,155.50225822642184,150.65105035742704,151.9237461276354,152.21246482912355,151.79802221422347,151.96556673615262,153.62859232990553,153.6485834866345,152.86199988108336,151.44361559348476,149.49233636019582,153.79268438344286,151.0479155152935,148.12677808474527,206.112484641337,172.85537847837267,182.55599762554542,183.51969903317539,184.50102199270367,185.68524626595936,186.41537148524287,184.14876942476846,182.22505447731865,179.56590419299943,176.39190041765156,174.18379453747403
Switch from Direct electric to Direct electric (Thousand households),356.72471243704695,354.19107453500953,350.87504375639014,347.51343723304063,344.10630507775807,340.6544832662219,342.53718746982645,340.0283383194919,337.4700562145935,334.8638719787646,334.7498589504723,337.86175987769775,337.60918951562854,337.28963222956816,336.8952608322348,336.4168204027894,333.30407102804617,332.6955969772062,332.01278330740934,272.22799266123917,312.86819655895897,308.62452097183115,308.9411948902317,309.3175473186312,309.9739327276316,310.42210280087346,321.97611635647274,326.1886103754057,330.18408274356784,334.18261272515673,340.77286448047766
Switch from Direct electric to District heating (Thousand households),32.075345330368044,31.158193425136478,31.025798939355006,30.865635080886623,30.677566512022914,30.460266338043915,30.216003776956267,29.897034239811653,29.541702739161245,29.15359034387261,28.79034106616526,23.731890636395942,23.39141497577611,23.024843215427385,22.63672799827713,22.231402896859148,21.813000869452242,21.400951357271154,20.983137769645232,19.250929857507593,20.978454810760496,21.382731787168208,21.552136345967238,21.747808957694296,22.000914293461825,22.23650245144863,23.546535624949033,24.105008612287413,24.63035030355653,25.154380305312383,25.735966354242834
