,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
2186,2186,6.6000000000000005,13.9,2186,32.51770214875104,22.499999999999996,2186,36.13963445484538,88.67926541557033,2186,29.851803789871905,79.55362013336496,2186,6.0,116.06082532899367,2186,6.0,102.81837379790218,2186,-0.0,201.1297997545594
2187,2187,6.6000000000000005,13.9,2187,32.51770214875104,22.499999999999996,2187,36.13963445484538,88.67926541557033,2187,29.851803789871905,79.55362013336494,2187,6.0,116.06082532899367,2187,6.0,102.81837379790218,2187,-0.0,201.1297997545594
2188,2188,6.6000000000000005,13.9,2188,32.51770214875104,22.499999999999996,2188,36.13963445484538,88.67926541557033,2188,29.851803789871905,79.55362013336496,2188,6.0,116.06082532899367,2188,6.0,102.81837379790218,2188,-0.0,201.1297997545594
2189,2189,6.6000000000000005,13.9,2189,32.51770214875104,22.499999999999996,2189,36.13963445484538,88.67926541557033,2189,29.851803789871905,79.55362013336496,2189,6.0,116.06082532899367,2189,6.0,102.81837379790218,2189,-0.0,201.1297997545594
2190,2190,6.6000000000000005,13.9,2190,32.51770214875104,22.499999999999996,2190,36.13963445484538,88.67926541557033,2190,29.851803789871905,79.55362013336494,2190,6.0,118.06082532899367,2190,6.0,102.81837379790218,2190,-0.0,201.1297997545594
2191,2191,6.6000000000000005,13.9,2191,32.51770214875104,22.499999999999996,2191,36.13963445484538,88.67926541557033,2191,29.851803789871905,79.55362013336496,2191,6.0,118.06082532899367,2191,6.000000000000001,102.81837379790218,2191,-0.0,201.1297997545594
2192,2192,6.6000000000000005,13.9,2192,32.51770214875104,22.499999999999996,2192,36.13963445484538,88.67926541557033,2192,29.851803789871905,79.55362013336494,2192,4.86,116.06082532899367,2192,-0.0,102.81837379790218,2192,-0.0,201.1297997545594
2193,2193,6.6000000000000005,13.9,2193,32.51770214875104,22.499999999999996,2193,36.13963445484538,88.67926541557033,2193,24.17996106979624,79.55362013336496,2193,-0.0,116.06082532899367,2193,-0.0,102.81837379790218,2193,-0.0,201.1297997545594
2194,2194,6.6000000000000005,13.9,2194,32.51770214875104,22.499999999999996,2194,36.13963445484538,88.67926541557033,2194,24.17996106979624,79.55362013336494,2194,-0.0,116.06082532899367,2194,-0.0,102.81837379790218,2194,-0.0,201.1297997545594
2195,2195,6.6000000000000005,13.9,2195,32.51770214875104,22.499999999999996,2195,36.13963445484538,88.67926541557033,2195,24.17996106979624,79.55362013336496,2195,-0.0,116.06082532899367,2195,-0.0,102.81837379790218,2195,-0.0,201.1297997545594
2196,2196,6.6000000000000005,13.9,2196,32.51770214875104,22.499999999999996,2196,36.13963445484538,88.67926541557033,2196,24.17996106979624,79.55362013336494,2196,-0.0,116.06082532899367,2196,-0.0,102.81837379790218,2196,-0.0,201.1297997545594
2197,2197,6.6000000000000005,13.9,2197,32.51770214875104,22.499999999999996,2197,36.13963445484538,88.67926541557033,2197,29.851803789871905,79.55362013336496,2197,-0.0,116.06082532899367,2197,-0.0,102.81837379790218,2197,-0.0,201.1297997545594
2198,2198,6.6000000000000005,13.9,2198,32.51770214875104,22.499999999999996,2198,36.13963445484538,88.67926541557033,2198,29.851803789871905,79.55362013336496,2198,6.0,116.06082532899367,2198,-0.0,102.81837379790218,2198,-0.0,201.1297997545594
2199,2199,6.6000000000000005,13.9,2199,32.51770214875104,22.499999999999996,2199,36.13963445484538,88.67926541557033,2199,29.851803789871905,79.55362013336496,2199,6.0,116.06082532899367,2199,4.86,102.81837379790218,2199,-0.0,201.1297997545594
2200,2200,6.6000000000000005,13.9,2200,32.51770214875104,22.499999999999996,2200,36.13963445484538,88.67926541557033,2200,29.851803789871905,79.55362013336494,2200,6.0,116.06082532899367,2200,6.0,102.81837379790218,2200,-0.0,201.1297997545594
2201,2201,6.6000000000000005,13.9,2201,32.51770214875104,22.499999999999996,2201,36.13963445484538,88.67926541557033,2201,29.851803789871905,79.55362013336496,2201,6.0,116.06082532899367,2201,6.0,102.81837379790218,2201,-0.0,201.1297997545594
2202,2202,6.6000000000000005,13.9,2202,32.51770214875104,22.499999999999996,2202,36.13963445484538,88.67926541557033,2202,29.851803789871905,79.55362013336494,2202,6.0,116.06082532899367,2202,6.0,102.81837379790218,2202,-0.0,201.1297997545594
2203,2203,6.6000000000000005,13.9,2203,32.51770214875104,22.499999999999996,2203,36.13963445484538,88.67926541557033,2203,29.851803789871905,79.55362013336496,2203,6.0,116.06082532899367,2203,6.0,102.81837379790218,2203,2.0,201.1297997545594
2204,2204,6.6000000000000005,13.9,2204,32.51770214875104,22.499999999999996,2204,36.13963445484538,88.67926541557033,2204,29.851803789871905,79.55362013336494,2204,6.0,116.06082532899367,2204,6.0,102.81837379790218,2204,2.0,201.1297997545594
2205,2205,6.6000000000000005,13.9,2205,32.51770214875104,22.499999999999996,2205,36.13963445484538,88.67926541557033,2205,29.851803789871905,79.55362013336496,2205,6.0,116.06082532899367,2205,6.0,102.81837379790218,2205,2.4691358024691357,201.1297997545594
2206,2206,6.6000000000000005,13.9,2206,32.51770214875104,22.499999999999996,2206,36.13963445484538,88.67926541557033,2206,29.851803789871905,79.55362013336496,2206,6.0,116.06082532899367,2206,6.0,102.81837379790218,2206,2.1111111111111116,201.1297997545594
2207,2207,6.6000000000000005,13.9,2207,32.51770214875104,22.499999999999996,2207,36.13963445484538,88.67926541557033,2207,29.851803789871905,79.55362013336496,2207,6.0,116.06082532899367,2207,6.0,102.81837379790218,2207,2.4691358024691357,201.1297997545594
2208,2208,6.6000000000000005,13.9,2208,32.51770214875104,22.499999999999996,2208,36.13963445484538,88.67926541557033,2208,29.851803789871905,79.55362013336494,2208,6.0,116.06082532899367,2208,6.0,102.81837379790218,2208,2.4691358024691357,201.1297997545594
2209,2209,6.6000000000000005,13.9,2209,32.51770214875104,22.499999999999996,2209,36.13963445484538,88.67926541557033,2209,29.851803789871905,79.55362013336496,2209,6.0,118.06082532899367,2209,6.0,102.81837379790218,2209,2.4691358024691357,201.1297997545594
2210,2210,6.6000000000000005,13.9,2210,32.51770214875104,22.499999999999996,2210,36.13963445484538,88.67926541557033,2210,29.851803789871905,79.55362013336494,2210,6.0,118.06082532899369,2210,6.0,102.81837379790218,2210,2.4691358024691357,201.1297997545594
2211,2211,6.6000000000000005,13.9,2211,32.51770214875104,22.499999999999996,2211,36.13963445484538,88.67926541557033,2211,29.851803789871905,79.55362013336496,2211,6.0,118.06082532899367,2211,6.0,102.81837379790218,2211,2.4691358024691357,201.1297997545594
2212,2212,6.6000000000000005,13.9,2212,32.51770214875104,22.499999999999996,2212,36.13963445484538,88.67926541557033,2212,29.851803789871905,79.55362013336496,2212,6.0,118.06082532899369,2212,6.0,102.81837379790218,2212,2.4691358024691357,201.1297997545594
2213,2213,6.6000000000000005,13.9,2213,32.51770214875104,22.499999999999996,2213,36.13963445484538,88.67926541557033,2213,29.851803789871905,79.55362013336494,2213,6.0,118.06082532899367,2213,6.0,102.81837379790218,2213,2.4691358024691357,201.1297997545594
2214,2214,6.6000000000000005,13.9,2214,32.51770214875104,22.499999999999996,2214,36.13963445484538,88.67926541557033,2214,29.851803789871905,79.55362013336496,2214,6.0,118.06082532899369,2214,6.0,102.81837379790218,2214,6.0,201.1297997545594
2215,2215,6.6000000000000005,13.9,2215,32.51770214875104,22.499999999999996,2215,36.13963445484538,88.67926541557033,2215,29.851803789871905,79.55362013336496,2215,6.0,118.06082532899367,2215,6.0,102.81837379790218,2215,2.4691358024691357,201.1297997545594
2216,2216,6.6000000000000005,13.9,2216,32.51770214875104,22.499999999999996,2216,36.13963445484538,88.67926541557033,2216,29.851803789871905,79.55362013336494,2216,6.0,118.06082532899369,2216,6.0,102.81837379790218,2216,2.0,201.1297997545594
2217,2217,6.6000000000000005,13.9,2217,32.51770214875104,22.499999999999996,2217,36.13963445484538,88.67926541557033,2217,29.851803789871905,79.55362013336496,2217,6.0,118.06082532899367,2217,6.0,102.81837379790218,2217,2.0,201.1297997545594
2218,2218,6.6000000000000005,13.9,2218,32.51770214875104,22.499999999999996,2218,36.13963445484538,88.67926541557033,2218,29.851803789871905,79.55362013336494,2218,6.0,118.06082532899367,2218,6.0,102.81837379790218,2218,-0.0,201.1297997545594
2219,2219,6.6000000000000005,13.9,2219,32.51770214875104,22.499999999999996,2219,36.13963445484538,88.67926541557033,2219,29.851803789871905,79.55362013336496,2219,6.0,118.06082532899367,2219,6.0,102.81837379790218,2219,-0.0,201.1297997545594
2220,2220,6.6000000000000005,13.9,2220,32.51770214875104,22.499999999999996,2220,36.13963445484538,88.67926541557033,2220,29.851803789871905,79.55362013336494,2220,6.0,116.06082532899367,2220,6.0,102.81837379790218,2220,-0.0,201.1297997545594
2221,2221,6.6000000000000005,13.9,2221,32.51770214875104,22.499999999999996,2221,36.13963445484538,88.67926541557033,2221,29.851803789871905,79.55362013336496,2221,6.0,116.06082532899367,2221,6.0,102.81837379790218,2221,2.0,201.1297997545594
2222,2222,6.6000000000000005,13.9,2222,32.51770214875104,22.499999999999996,2222,36.13963445484538,88.67926541557033,2222,29.851803789871905,79.55362013336494,2222,6.0,116.06082532899367,2222,6.0,102.81837379790218,2222,2.0,201.1297997545594
2223,2223,6.6000000000000005,13.9,2223,32.51770214875104,22.499999999999996,2223,36.13963445484538,88.67926541557033,2223,29.851803789871905,79.55362013336496,2223,6.0,116.06082532899367,2223,6.0,102.81837379790218,2223,6.0,201.1297997545594
2224,2224,6.6000000000000005,13.9,2224,32.51770214875104,22.499999999999996,2224,36.13963445484538,88.67926541557033,2224,29.851803789871905,79.55362013336496,2224,6.0,116.06082532899367,2224,6.0,102.81837379790218,2224,6.0,201.1297997545594
2225,2225,6.6000000000000005,13.9,2225,32.51770214875104,22.499999999999996,2225,36.13963445484538,88.67926541557033,2225,29.851803789871905,79.55362013336494,2225,6.0,118.06082532899367,2225,6.0,102.81837379790218,2225,6.0,201.1297997545594
2226,2226,6.6000000000000005,13.9,2226,32.51770214875104,22.499999999999996,2226,36.13963445484538,88.67926541557033,2226,29.851803789871905,79.55362013336496,2226,6.0,118.06082532899367,2226,6.0,102.81837379790218,2226,6.0,201.1297997545594
2227,2227,6.6000000000000005,13.9,2227,32.51770214875104,22.499999999999996,2227,36.13963445484538,88.67926541557033,2227,29.851803789871905,79.55362013336494,2227,6.0,118.06082532899367,2227,6.0,102.81837379790218,2227,6.0,201.1297997545594
2228,2228,6.6000000000000005,13.9,2228,32.51770214875104,22.499999999999996,2228,36.13963445484538,88.67926541557033,2228,29.851803789871905,79.55362013336494,2228,6.0,116.06082532899367,2228,6.0,102.81837379790218,2228,6.0,201.1297997545594
2229,2229,6.6000000000000005,13.9,2229,32.51770214875104,22.499999999999996,2229,36.13963445484538,88.67926541557033,2229,29.851803789871905,79.55362013336496,2229,6.0,116.06082532899367,2229,6.0,102.81837379790218,2229,6.0,201.1297997545594
2230,2230,6.6000000000000005,13.9,2230,32.51770214875104,22.499999999999996,2230,36.13963445484538,88.67926541557033,2230,29.851803789871905,79.55362013336494,2230,6.0,116.06082532899367,2230,6.0,102.81837379790218,2230,6.0,201.1297997545594
2231,2231,6.6000000000000005,13.9,2231,32.51770214875104,22.499999999999996,2231,36.13963445484538,88.67926541557033,2231,29.851803789871905,79.55362013336496,2231,6.0,118.06082532899367,2231,6.0,102.81837379790218,2231,6.0,201.1297997545594
2232,2232,6.6000000000000005,13.9,2232,32.51770214875104,22.499999999999996,2232,36.13963445484538,88.67926541557033,2232,29.851803789871905,79.55362013336496,2232,6.0,118.06082532899369,2232,6.0,102.81837379790218,2232,6.0,201.1297997545594
2233,2233,6.6000000000000005,13.9,2233,32.51770214875104,22.499999999999996,2233,36.13963445484538,88.67926541557033,2233,29.851803789871905,79.55362013336496,2233,6.0,118.06082532899367,2233,6.0,102.81837379790218,2233,6.0,201.1297997545594
2234,2234,6.6000000000000005,13.9,2234,32.51770214875104,22.499999999999996,2234,36.13963445484538,88.67926541557033,2234,29.851803789871905,79.55362013336494,2234,6.0,118.06082532899369,2234,6.0,102.81837379790218,2234,6.0,201.1297997545594
2235,2235,6.6000000000000005,13.9,2235,32.51770214875104,22.499999999999996,2235,36.13963445484538,88.67926541557033,2235,29.851803789871905,79.55362013336496,2235,6.0,118.06082532899367,2235,6.0,102.81837379790218,2235,6.0,201.1297997545594
2236,2236,6.6000000000000005,13.9,2236,32.51770214875104,22.499999999999996,2236,36.13963445484538,88.67926541557033,2236,29.851803789871905,79.55362013336496,2236,6.0,118.06082532899369,2236,6.0,104.81837379790217,2236,6.0,201.1297997545594
2237,2237,6.6000000000000005,13.9,2237,32.51770214875104,22.499999999999996,2237,36.13963445484538,88.67926541557033,2237,29.851803789871905,79.55362013336496,2237,6.0,118.06082532899367,2237,6.0,104.81837379790217,2237,6.0,201.1297997545594
2238,2238,6.6000000000000005,13.9,2238,32.51770214875104,22.499999999999996,2238,36.13963445484538,88.67926541557033,2238,29.851803789871905,79.55362013336494,2238,6.0,118.06082532899367,2238,6.0,104.81837379790218,2238,6.0,201.1297997545594
2239,2239,6.6000000000000005,13.9,2239,32.51770214875104,22.499999999999996,2239,36.13963445484538,88.67926541557033,2239,29.851803789871905,79.55362013336496,2239,6.0,118.06082532899369,2239,6.0,104.81837379790217,2239,6.0,201.1297997545594
2240,2240,6.6000000000000005,13.9,2240,32.51770214875104,22.499999999999996,2240,36.13963445484538,88.67926541557033,2240,29.851803789871905,79.55362013336496,2240,6.0,118.06082532899367,2240,6.0,104.81837379790217,2240,4.86,201.1297997545594
2241,2241,6.6000000000000005,13.9,2241,32.51770214875104,22.499999999999996,2241,36.13963445484538,88.67926541557033,2241,29.851803789871905,79.55362013336494,2241,6.0,118.06082532899367,2241,6.0,104.81837379790218,2241,2.0,201.1297997545594
2242,2242,6.6000000000000005,13.9,2242,32.51770214875104,22.499999999999996,2242,36.13963445484538,88.67926541557033,2242,29.851803789871905,79.55362013336496,2242,6.0,118.06082532899367,2242,6.0,102.81837379790218,2242,2.0,201.1297997545594
2243,2243,6.6000000000000005,13.9,2243,32.51770214875104,22.499999999999996,2243,36.13963445484538,88.67926541557033,2243,29.851803789871905,79.55362013336496,2243,6.0,118.06082532899367,2243,6.0,102.81837379790218,2243,2.0,201.1297997545594
2244,2244,6.6000000000000005,13.9,2244,32.51770214875104,22.499999999999996,2244,36.13963445484538,88.67926541557033,2244,29.851803789871905,79.55362013336494,2244,6.0,118.06082532899369,2244,6.0,102.81837379790218,2244,-0.0,201.1297997545594
2245,2245,6.6000000000000005,13.9,2245,32.51770214875104,22.499999999999996,2245,36.13963445484538,88.67926541557033,2245,29.851803789871905,79.55362013336496,2245,6.0,118.06082532899367,2245,6.0,102.81837379790218,2245,2.0,201.1297997545594
2246,2246,6.6000000000000005,13.9,2246,32.51770214875104,22.499999999999996,2246,36.13963445484538,88.67926541557033,2246,29.851803789871905,79.55362013336494,2246,6.0,118.06082532899367,2246,6.0,102.81837379790218,2246,2.0,201.1297997545594
2247,2247,6.6000000000000005,13.9,2247,32.51770214875104,22.499999999999996,2247,36.13963445484538,88.67926541557033,2247,29.851803789871905,79.55362013336496,2247,6.0,118.06082532899367,2247,6.0,102.81837379790218,2247,6.0,201.1297997545594
2248,2248,6.6000000000000005,13.9,2248,32.51770214875104,22.499999999999996,2248,36.13963445484538,88.67926541557033,2248,29.851803789871905,79.55362013336496,2248,6.0,118.06082532899369,2248,6.0,102.81837379790218,2248,6.0,201.1297997545594
2249,2249,6.6000000000000005,13.9,2249,32.51770214875104,22.499999999999996,2249,36.13963445484538,88.67926541557033,2249,29.851803789871905,79.55362013336494,2249,6.0,118.06082532899367,2249,6.0,102.81837379790218,2249,6.0,201.1297997545594
2250,2250,6.6000000000000005,13.9,2250,32.51770214875104,22.499999999999996,2250,36.13963445484538,88.67926541557033,2250,29.851803789871905,79.55362013336496,2250,6.0,118.06082532899369,2250,6.0,104.81837379790217,2250,6.0,201.1297997545594
2251,2251,6.6000000000000005,13.9,2251,32.51770214875104,22.499999999999996,2251,36.13963445484538,88.67926541557033,2251,29.851803789871905,79.55362013336496,2251,6.0,118.06082532899367,2251,6.0,102.81837379790218,2251,6.0,201.1297997545594
2252,2252,6.6000000000000005,13.9,2252,32.51770214875104,22.499999999999996,2252,36.13963445484538,88.67926541557033,2252,29.851803789871905,79.55362013336494,2252,6.0,118.06082532899367,2252,6.0,102.81837379790218,2252,6.0,201.1297997545594
2253,2253,6.6000000000000005,13.9,2253,32.51770214875104,22.499999999999996,2253,36.13963445484538,88.67926541557033,2253,29.851803789871905,79.55362013336496,2253,6.0,118.06082532899369,2253,6.0,102.81837379790218,2253,6.0,201.1297997545594
2254,2254,6.6000000000000005,13.9,2254,32.51770214875104,22.499999999999996,2254,36.13963445484538,88.67926541557033,2254,29.851803789871905,79.55362013336496,2254,6.0,118.06082532899367,2254,6.0,102.81837379790218,2254,6.0,201.1297997545594
2255,2255,6.6000000000000005,13.9,2255,32.51770214875104,22.499999999999996,2255,36.13963445484538,88.67926541557033,2255,29.851803789871905,79.55362013336494,2255,6.0,118.06082532899369,2255,6.0,102.81837379790218,2255,6.0,201.1297997545594
2256,2256,6.6000000000000005,13.9,2256,32.51770214875104,22.499999999999996,2256,36.13963445484538,88.67926541557033,2256,29.851803789871905,79.55362013336496,2256,6.0,118.06082532899367,2256,6.0,104.81837379790217,2256,6.0,201.1297997545594
2257,2257,6.6000000000000005,13.9,2257,32.51770214875104,22.499999999999996,2257,36.13963445484538,88.67926541557033,2257,29.851803789871905,79.55362013336496,2257,6.0,118.06082532899369,2257,6.0,104.81837379790217,2257,6.0,201.1297997545594
2258,2258,6.6000000000000005,13.9,2258,32.51770214875104,22.499999999999996,2258,36.13963445484538,88.67926541557033,2258,29.851803789871905,79.55362013336496,2258,6.0,118.06082532899369,2258,6.0,104.81837379790218,2258,6.0,201.1297997545594
2259,2259,6.6000000000000005,13.9,2259,32.51770214875104,22.499999999999996,2259,36.13963445484538,88.67926541557033,2259,29.851803789871905,79.55362013336496,2259,6.0,118.06082532899367,2259,6.0,104.81837379790218,2259,6.0,201.1297997545594
2260,2260,6.6000000000000005,13.9,2260,32.51770214875104,22.499999999999996,2260,36.13963445484538,88.67926541557033,2260,29.851803789871905,79.55362013336494,2260,6.0,118.06082532899367,2260,6.0,104.81837379790217,2260,6.0,201.1297997545594
2261,2261,6.6000000000000005,13.9,2261,32.51770214875104,22.499999999999996,2261,36.13963445484538,88.67926541557033,2261,29.851803789871905,79.55362013336496,2261,6.0,118.06082532899367,2261,6.0,104.81837379790217,2261,6.0,201.1297997545594
2262,2262,6.6000000000000005,13.9,2262,32.51770214875104,22.499999999999996,2262,36.13963445484538,88.67926541557033,2262,29.851803789871905,79.55362013336496,2262,6.0,118.06082532899367,2262,6.0,104.81837379790217,2262,6.0,203.1297997545594
2263,2263,6.6000000000000005,13.9,2263,32.51770214875104,22.499999999999996,2263,36.13963445484538,88.67926541557033,2263,29.851803789871905,79.55362013336496,2263,6.0,118.06082532899367,2263,6.0,104.81837379790217,2263,4.86,203.12979975455943
2264,2264,6.6000000000000005,13.9,2264,32.51770214875104,22.499999999999996,2264,36.13963445484538,88.67926541557033,2264,29.851803789871905,79.55362013336496,2264,6.0,118.06082532899367,2264,6.0,104.81837379790217,2264,-0.0,203.1297997545594
2265,2265,6.6000000000000005,13.9,2265,32.51770214875104,22.499999999999996,2265,36.13963445484538,88.67926541557033,2265,29.851803789871905,79.55362013336494,2265,6.0,118.06082532899369,2265,6.0,104.81837379790217,2265,-0.0,201.1297997545594
2266,2266,6.6000000000000005,13.9,2266,32.51770214875104,22.499999999999996,2266,36.13963445484538,88.67926541557033,2266,29.851803789871905,79.55362013336496,2266,6.0,118.06082532899367,2266,6.0,104.81837379790217,2266,-0.0,201.1297997545594
2267,2267,6.6000000000000005,13.9,2267,32.51770214875104,22.499999999999996,2267,36.13963445484538,88.67926541557033,2267,29.851803789871905,79.55362013336496,2267,6.0,118.06082532899367,2267,6.0,104.81837379790218,2267,-0.0,201.1297997545594
2268,2268,6.6000000000000005,13.9,2268,32.51770214875104,22.499999999999996,2268,36.13963445484538,88.67926541557033,2268,29.851803789871905,79.55362013336496,2268,6.0,118.06082532899367,2268,6.0,104.81837379790217,2268,-0.0,201.1297997545594
2269,2269,6.6000000000000005,13.9,2269,32.51770214875104,22.499999999999996,2269,36.13963445484538,88.67926541557033,2269,29.851803789871905,79.55362013336494,2269,6.0,118.06082532899367,2269,6.0,104.81837379790218,2269,-0.0,201.1297997545594
2270,2270,6.6000000000000005,13.9,2270,32.51770214875104,22.499999999999996,2270,36.13963445484538,88.67926541557033,2270,29.851803789871905,79.55362013336496,2270,6.0,118.06082532899367,2270,6.0,102.81837379790218,2270,-0.0,201.1297997545594
2271,2271,6.6000000000000005,13.9,2271,32.51770214875104,22.499999999999996,2271,36.13963445484538,88.67926541557033,2271,29.851803789871905,79.55362013336496,2271,6.0,118.06082532899369,2271,6.0,102.81837379790218,2271,4.86,201.1297997545594
2272,2272,6.6000000000000005,13.9,2272,32.51770214875104,22.499999999999996,2272,36.13963445484538,88.67926541557033,2272,29.851803789871905,79.55362013336496,2272,6.0,118.06082532899369,2272,6.0,104.81837379790217,2272,6.0,201.1297997545594
2273,2273,6.6000000000000005,13.9,2273,32.51770214875104,22.499999999999996,2273,36.13963445484538,88.67926541557033,2273,29.851803789871905,79.55362013336496,2273,6.0,118.06082532899367,2273,6.0,104.81837379790218,2273,6.0,201.1297997545594
2274,2274,6.6000000000000005,13.9,2274,32.51770214875104,22.499999999999996,2274,36.13963445484538,88.67926541557033,2274,29.851803789871905,79.55362013336494,2274,6.0,118.06082532899367,2274,6.0,104.81837379790217,2274,6.0,201.1297997545594
2275,2275,6.6000000000000005,13.9,2275,32.51770214875104,22.499999999999996,2275,36.13963445484538,88.67926541557033,2275,29.851803789871905,79.55362013336496,2275,6.0,118.06082532899367,2275,6.0,104.81837379790217,2275,6.0,201.1297997545594
2276,2276,6.6000000000000005,13.9,2276,32.51770214875104,22.499999999999996,2276,36.13963445484538,88.67926541557033,2276,29.851803789871905,79.55362013336496,2276,6.0,118.06082532899369,2276,6.0,104.81837379790217,2276,6.0,201.1297997545594
2277,2277,6.6000000000000005,13.9,2277,32.51770214875104,22.499999999999996,2277,36.13963445484538,88.67926541557033,2277,29.851803789871905,79.55362013336494,2277,6.0,118.06082532899367,2277,6.0,104.81837379790217,2277,6.0,201.1297997545594
2278,2278,6.6000000000000005,13.9,2278,32.51770214875104,22.499999999999996,2278,36.13963445484538,88.67926541557033,2278,29.851803789871905,79.55362013336496,2278,6.0,118.06082532899369,2278,6.0,102.81837379790218,2278,6.0,201.1297997545594
2279,2279,6.6000000000000005,13.9,2279,32.51770214875104,22.499999999999996,2279,36.13963445484538,88.67926541557033,2279,29.851803789871905,79.55362013336496,2279,6.0,118.06082532899367,2279,6.0,104.81837379790217,2279,6.0,201.1297997545594
2280,2280,6.6000000000000005,13.9,2280,32.51770214875104,22.499999999999996,2280,36.13963445484538,88.67926541557033,2280,29.851803789871905,79.55362013336494,2280,6.0,118.06082532899367,2280,6.0,102.81837379790218,2280,6.0,201.1297997545594
2281,2281,6.6000000000000005,13.9,2281,32.51770214875104,22.499999999999996,2281,36.13963445484538,88.67926541557033,2281,29.851803789871905,79.55362013336496,2281,6.0,118.06082532899367,2281,6.0,102.81837379790218,2281,6.0,201.1297997545594
2282,2282,6.6000000000000005,13.9,2282,32.51770214875104,22.499999999999996,2282,36.13963445484538,88.67926541557033,2282,29.851803789871905,79.55362013336496,2282,6.0,118.06082532899367,2282,6.0,104.81837379790218,2282,6.0,201.1297997545594
2283,2283,6.6000000000000005,13.9,2283,32.51770214875104,22.499999999999996,2283,36.13963445484538,88.67926541557033,2283,29.851803789871905,79.55362013336496,2283,6.0,118.06082532899367,2283,6.0,104.81837379790218,2283,6.0,201.1297997545594
2284,2284,6.6000000000000005,13.9,2284,32.51770214875104,22.499999999999996,2284,36.13963445484538,88.67926541557033,2284,29.851803789871905,79.55362013336494,2284,6.0,118.06082532899369,2284,6.0,104.81837379790217,2284,6.0,201.1297997545594
2285,2285,6.6000000000000005,13.9,2285,32.51770214875104,22.499999999999996,2285,36.13963445484538,88.67926541557033,2285,29.851803789871905,79.55362013336496,2285,6.0,118.06082532899369,2285,6.0,104.81837379790217,2285,6.0,201.1297997545594
2286,2286,6.6000000000000005,13.9,2286,32.51770214875104,22.499999999999996,2286,36.13963445484538,88.67926541557033,2286,29.851803789871905,79.55362013336496,2286,6.0,118.06082532899367,2286,6.0,104.81837379790217,2286,6.0,201.1297997545594
2287,2287,6.6000000000000005,13.9,2287,32.51770214875104,22.499999999999996,2287,36.13963445484538,88.67926541557033,2287,29.851803789871905,79.55362013336496,2287,6.0,118.06082532899367,2287,6.0,104.81837379790217,2287,6.0,201.1297997545594
2288,2288,6.6000000000000005,13.9,2288,32.51770214875104,22.499999999999996,2288,36.13963445484538,88.67926541557033,2288,29.851803789871905,79.55362013336494,2288,6.0,118.06082532899367,2288,6.0,104.81837379790217,2288,4.86,201.1297997545594
2289,2289,6.6000000000000005,13.9,2289,32.51770214875104,22.499999999999996,2289,36.13963445484538,88.67926541557033,2289,29.851803789871905,79.55362013336496,2289,6.0,118.06082532899369,2289,6.0,104.81837379790217,2289,2.0,201.1297997545594
2290,2290,6.6000000000000005,13.9,2290,32.51770214875104,22.499999999999996,2290,36.13963445484538,88.67926541557033,2290,29.851803789871905,79.55362013336496,2290,6.0,118.06082532899367,2290,6.0,104.81837379790217,2290,-0.0,201.1297997545594
2291,2291,6.6000000000000005,13.9,2291,32.51770214875104,22.499999999999996,2291,36.13963445484538,88.67926541557033,2291,29.851803789871905,79.55362013336494,2291,6.0,118.06082532899367,2291,6.0,104.81837379790217,2291,-0.0,201.1297997545594
2292,2292,6.6000000000000005,13.9,2292,32.51770214875104,22.499999999999996,2292,36.13963445484538,88.67926541557033,2292,29.851803789871905,79.55362013336496,2292,6.0,118.06082532899367,2292,6.0,102.81837379790218,2292,-0.0,201.1297997545594
2293,2293,6.6000000000000005,13.9,2293,32.51770214875104,22.499999999999996,2293,36.13963445484538,88.67926541557033,2293,29.851803789871905,79.55362013336496,2293,6.0,118.06082532899367,2293,6.0,102.81837379790218,2293,2.0,201.1297997545594
2294,2294,6.6000000000000005,13.9,2294,32.51770214875104,22.499999999999996,2294,36.13963445484538,88.67926541557033,2294,29.851803789871905,79.55362013336494,2294,6.0,118.06082532899369,2294,6.0,102.81837379790218,2294,4.86,201.1297997545594
2295,2295,6.6000000000000005,13.9,2295,32.51770214875104,22.499999999999996,2295,36.13963445484538,88.67926541557033,2295,29.851803789871905,79.55362013336496,2295,6.0,118.06082532899367,2295,6.0,102.81837379790218,2295,6.0,201.1297997545594
2296,2296,6.6000000000000005,13.9,2296,32.51770214875104,22.499999999999996,2296,36.13963445484538,88.67926541557033,2296,29.851803789871905,79.55362013336496,2296,6.0,118.06082532899369,2296,6.0,102.81837379790218,2296,6.0,201.1297997545594
2297,2297,6.6000000000000005,13.9,2297,32.51770214875104,22.499999999999996,2297,36.13963445484538,88.67926541557033,2297,29.851803789871905,79.55362013336494,2297,6.0,118.06082532899367,2297,6.0,104.81837379790218,2297,6.0,201.1297997545594
2298,2298,6.6000000000000005,13.9,2298,32.51770214875104,22.499999999999996,2298,36.13963445484538,88.67926541557033,2298,29.851803789871905,79.55362013336496,2298,6.0,118.06082532899367,2298,6.0,104.81837379790217,2298,6.0,201.1297997545594
