Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5855.726528959739,6566.284668508329,7273.881830788846,7978.605660734138,8680.54807893245,9379.808461147726,10076.490548999276,10770.716754447383,11462.618658161877,12152.337029187203,12839.953922934741,13417.563879749103,13993.61999224434,14568.342725060804,15141.977721726638,15714.797072651152,16287.099831967711,16859.1781605942,17431.375632876778,18016.38698186497,18600.89368700205,19193.021059024395,19786.020742082255,20380.008609223154,20975.04245218828,21571.25548100898,22167.264923281404,22763.883111882253,23361.154848427952,23959.0757750664,24557.524900568733
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.179578480223,10963.235041450354,11401.997995494254,11847.158135690537,12298.413879017075,12755.47315437056,13218.051778657022,13685.886189197838,14158.723724836796,14636.3211124054,15118.525808032573,15537.79551482399,15960.006159462135,16384.974345760438,16812.52374540999,17242.48324680174,17674.68450413539,18108.936696449877,18545.059440825586,18968.892185441615,19391.710961250017,19819.13444882851,20246.606566281018,20673.78909361863,21100.285821597477,21525.768566899813,21948.03146309676,22368.071785260723,22785.52727007909,23199.98541519292,23610.946650274524
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.031241504043,10893.24910341067,11068.365251181478,11229.640737544785,11377.325735567947,11511.663075044846,11632.87690425678,11741.471557976743,11837.71319858445,11921.848169612436,11993.941480908437,11996.438293990044,11989.10222802396,11972.109185097797,11945.619444298703,11909.77754315845,11864.71285639515,11810.326664499564,11746.72288493127,11676.844394808919,11594.11829637086,11504.774632647814,11405.736407805425,11297.177622825167,11179.222123135038,11052.11121935458,10914.599737941977,10768.056645135057,10612.79689526256,10449.100509468799,10277.209523565052
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50810.35007326012,51336.091612170705,51858.41596704954,52376.537323251374,52887.872087156764,53393.70267050963,53888.77496088927,54375.1459253116,54852.00277185389,55318.4521381565,55774.53686898838,55758.4358545358,55730.464831474026,55689.941354158786,55635.25206808007,55564.6856595653,55485.48108074595,55386.98777159768,55267.15672063775,54992.56112680327,54709.402795320435,54419.43439996917,54111.598738798595,53785.39449701193,53440.81827655664,53076.42921487346,52712.13336377564,52332.142783773306,51934.709740842125,51518.5520149653,51081.85372531499
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78136.33646373228,77427.37696874939,76707.90811505914,75977.33377245697,75234.43373300548,74479.119131875,73697.85045550021,72898.29907966514,72079.95394315045,71241.64739346932,70382.75956066478,69594.90893223707,68776.1886223388,67923.65489672293,67034.21150639601,66104.59686115352,65140.44841764763,64130.29773672524,63070.418584350824,61796.66196010739,60500.60889433173,59192.64886910183,57859.50570418832,56501.47527945514,55117.73438960247,53706.87158086686,52317.82280522293,50908.37414226994,49475.560943396995,48016.59297300462,46527.572848999785
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45336.13530441215,44609.32063090373,43870.14111297193,43118.491283788986,42353.62352827263,41576.06563826805,40773.21551615723,39953.81386756617,39118.2515385032,38266.21663811583,37397.616352405894,36561.876561778074,35696.992056095565,34801.29470143279,33873.17547027223,32911.120188785164,31922.565045296917,30898.177100417768,29837.025778950516,28630.782700722924,27412.167113753727,26204.124081329486,24993.21781816383,23782.441646100848,22573.38979107111,21368.4635626709,20203.63625172478,19050.42112827306,17910.297522263783,16785.009470934554,15675.756595289564
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.93887950739068,223.44984012416677,215.5021670143794,207.07750966429472,198.15902573032548,188.722331796609,178.7446933965773,168.20424232325118,157.07214051464737,145.32060055058795,132.76309359625338,119.36968094112807,105.12717306106991,90.002767500617,73.96350230134307,56.97637475927308,39.00846933042739,20.02708373313331,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2144.1355951580094,2056.4794345122277,1965.7374092509956,1871.880208832782,1774.8916741743171,1674.7051119499529,1571.269542966867,1464.5428332236659,1354.4398320487624,1240.8869145689,1122.4717227354984,999.1633715301577,871.0402763152384,738.0679741703867,600.22198399295,457.488505879257,309.8651006655907,157.36125410287298,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4268.36604487178,3980.9709306785885,3700.4263486584823,3426.619955080476,3159.4288300490084,2898.7526315065115,2644.479957558126,2396.5104601684375,2154.747064737551,1919.0848931041214,1687.3961929711872,1459.8652004623577,1236.5690572847554,1017.7567788791624,803.6833694714638,594.6082404862146,390.7936664398987,192.50114788384516,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3967.257675835418,3708.154214903781,3454.047470284332,3204.921294816666,2960.7449074607066,2721.5132176491406,2487.205835227899,2257.8082409917974,2033.31324444143,1813.7014421336457,1597.0347677279483,1383.559290663774,1173.399967065665,966.8695126796804,764.2879111739677,565.9805688431352,372.276462074063,183.5042493770345,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21909.66329882125,29499.245651565092,37089.6105062128,44680.783106364375,52272.81129460415,59865.70285899886,67459.4580507008,75054.14490854047,82649.7685500864,90246.35540995559,97844.1542968364,110093.51535766365,122344.34623770759,134596.6974075354,146850.61317340564,159106.13646465205,171363.4195830949,183622.4056756976,195883.13463636013,208127.8827631856,220374.42502262286,232926.8952691247,245479.80943737412,258033.1425259259,270586.88299257215,283141.0395551158,295695.80859717005,308251.0047132954,320806.6735864084,333362.8530950687,345919.7218594242
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13267.59498339773,13663.234617158883,14066.967668771782,14479.064964424433,14900.048598141677,15329.989406747463,15758.940457303388,16195.042160339854,16638.205738050798,17088.59373196064,17549.65054492786,18023.367426247314,18521.2355717676,19032.964110191017,19558.831829434235,20099.06878889585,20660.128594754646,21236.372539412445,21827.86529276162,22263.397474595666,22738.295628919743,23231.08425520705,23728.532306923724,24230.02235825096,24735.26764722629,25243.78447184378,25773.277169684443,26307.80980800565,26847.23811167011,27391.475271225227,27943.107052751773
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37801.82442047952,38194.972405648026,38610.107079022346,39048.117788418574,39511.069772840914,39998.75274376428,40513.09670579089,41054.42905361361,41621.945410367145,42215.92733390738,42841.643977266845,43498.96975602182,44187.95563535716,44918.21163453905,45688.65334509734,46497.69001782302,47351.79935431864,48241.5988229272,49164.16385765259,49808.87231642219,50476.05855944622,51161.83699827704,51843.27417229048,52517.19910770058,53181.05050551196,53833.21676158863,54477.59632408474,55105.40505594062,55716.6151633142,56310.82411541008,56889.878546527296
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,551.0924560771609,590.3931108073397,631.9369293652242,675.7408691689384,722.0163766012865,770.5206981440652,822.5131651977697,876.8582576226282,933.1071107536434,990.9928261409522,1050.6685811261991,1111.55486329969,1174.9225741863909,1240.198030463346,1306.6021104946287,1373.3225636647128,1440.5372566803405,1506.6245764075857,1570.843449185164,1630.5991974307024,1686.651098908143,1740.1755367859776,1787.8511302058425,1829.7349856810104,1865.9579845662952,1896.8485287451585,1922.920746019048,1944.0114302589532,1960.6060440428348,1973.1100993511811,1982.0293941462355
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.5763970094963,445.60955155522225,442.5477828599737,439.39009003546147,436.13547163486317,432.78289619218384,429.32595981586496,425.7712959039032,422.11895308971265,418.3690997999977,414.5219989796332,410.57874712802834,406.2395232255035,401.7863731704336,397.2199967615369,392.54132742641804,387.75224431033985,382.8497008256189,377.8352675798189,372.7108482198708,367.4979458580311,362.1977191593029,356.8054207960027,351.32247251499297,345.74993686813235,340.08916642105424,334.31498118782537,328.4506778431308,322.4971309177548,316.45525976890826,310.3259755577031
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.348773453042636,23.72767602791181,23.11606665596176,22.51382920513658,21.920851294277387,21.33702267125856,20.768044532532592,20.209042722270667,19.65988353132808,19.120440108079094,18.59059079825693,18.069267816627626,17.544605628689688,17.028978826490054,16.522310017711387,16.024529664378846,15.53337073393249,15.050976188714273,14.577297192899362,14.112293690227691,13.656649434608664,13.20629768181903,12.76512953599105,12.333039946617772,11.909910330226731,11.495631801819822,11.08661251634104,10.686298306325941,10.29456400654902,9.911286386614602,9.536342435444626
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5512.092856609837,6953.051526103387,8398.057950966375,9847.34476733783,11301.52031604413,12760.522227199348,14235.595038533704,15719.073087251018,17211.08406650584,18712.13967471305,20225.978564535282,21550.243127866073,22892.30261259631,24252.038556427433,25630.15940752486,27027.369196829834,28437.48849821685,29867.873483214666,31319.184155275707,32520.047215394716,33727.98842074686,35074.563225005564,36423.10022763579,37773.113424288546,39124.200062522985,40476.54045307748,41814.5779954008,43151.308395445616,44487.36032744167,45823.08867806226,47159.44231776178
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,94905.03543184239,96053.2232484811,97226.56802347941,98426.33648797027,99656.21983310248,100915.37319635108,102293.76686053761,103728.478975811,105219.80596858675,106770.49733582327,108394.835166583,110074.83394658644,111922.12710195799,113874.86177493441,115936.55437396182,118110.31931112685,120345.55695229296,122696.55080267435,125164.9482251737,126746.81181875126,128341.33224885525,129874.25996657042,131419.95410181003,132973.31789869117,134530.1178182149,136088.76932378896,137539.11130880658,138970.75011598176,140384.6884293525,141780.28473162578,143157.4625141226
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86556.608977993,86466.14754523648,86410.34301424868,86389.51888339726,86406.37170120835,86458.7235266303,86650.15950855732,86905.32266263165,87222.59780788199,87602.7240163139,88056.5820279017,88560.47850632865,89145.14288176813,89824.53996099431,90597.40311550912,91461.22705800805,92351.579462804,93323.47158249762,94370.76761871694,94528.28917251847,94664.88917138342,94697.45656712602,94702.33145236922,94671.01780622013,94595.89380325109,94471.94138634774,94193.54007854576,93844.5933993326,93423.59709865008,92927.79868131567,92355.50480039098
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,50007.23703683798,51562.90628649256,53163.35160088576,54808.29527761359,56503.41108078203,58241.80184203332,60245.878620335876,62348.31989008831,64542.222680841354,66826.60827459182,69226.03601903374,71684.11904468958,74245.97492584275,76951.75928197592,79789.68373938024,82745.30558416733,85674.98307911091,88690.04413765445,91770.11874457216,92951.42104068851,94101.90660432614,95022.41127632464,95860.22298447652,96601.99188443659,97236.5064760363,97757.69920945622,98001.32364318505,98111.70163980372,98089.92992325159,97935.39703837606,97651.68581733546
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,59021.97234150633,60541.1317204274,62219.21356081557,64054.585231021214,66058.77432960711,68210.02218836041,71209.38228310081,74510.98049200918,78085.4378509092,81915.86496822159,86035.67451291125,90257.07645936559,94808.63980646878,99634.27677212613,104670.07353773624,109851.26118203335,114763.99620825365,119721.29486166636,124668.72725657196,125207.4989122189,125602.24036393655,125524.85017122145,125308.03167804131,124944.58069707402,124427.45891373874,123760.4112346851,122697.10745670913,121489.85904524526,120148.8654084102,118683.68810252959,117099.377751266
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39313.78793925898,41014.46065105027,42668.84640510179,44276.401232831064,45835.63722727161,47346.7375203925,48783.28383764011,50161.81154105807,51481.95752499515,52742.38648518242,53941.25318440843,55128.24332948079,56315.86502125937,57423.32653224068,58446.84089074363,59382.67342627901,60248.78288460371,61020.63293898827,61694.8603672946,62032.459490855166,62288.872186603265,61624.2653020691,60907.547096501716,60142.01494737299,59330.58016392507,58474.47962205376,57627.87443695833,56749.20782102561,55838.20944783799,54895.59431421832,53918.8650847514
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,190529.14703153732,190424.27103095775,190150.1049269907,189702.28649874934,189065.71459333118,188246.82454281196,186984.67169561968,185461.75385159103,183684.9245014584,181650.52152193087,179346.91290369973,176835.52330442864,173889.496346359,170565.1740791584,166862.7037045992,162786.05783328164,158484.27133430893,153821.46695930834,148812.22484947325,142682.24900518832,136395.35844131178,130265.92147317769,124151.53394338107,118079.57912197783,112072.74025972484,106145.00512716739,100518.22450573291,95023.15764643066,89660.67277172641,84435.63756863054,79338.86774406942
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46022.31163148603,45686.847932202574,45251.441865996305,44719.37323783705,44088.69967203686,43368.99664729123,42461.59458160602,41452.440582078765,40353.54512375204,39171.805461397926,37911.25855847226,36596.600107144,35171.2693778675,33655.561441376354,32064.3259006504,30413.26793482271,28741.224737838565,27037.90880142918,25318.935301938698,23464.792917851286,21666.35013381457,19964.65054705486,18352.91297696165,16833.13873137072,15405.693816456755,14068.483464655594,12847.803072889315,11713.772761503029,10661.198990968946,9685.714171036194,8781.071020436933
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,82923.94350673712,84687.88423004375,86139.8493384946,87270.06367061885,88053.9193915529,88502.83488656003,88279.82265533974,87636.36749884406,86600.44240305883,85187.85359869554,83407.21294960743,81358.33265921594,78861.33992340388,75979.64162312378,72777.20355116572,69320.15389532826,65763.51395101695,62058.69331223937,58262.95784535359,54297.25098374156,50411.42493193428,46733.89050892643,43225.75823766603,39896.08185971118,36751.43269963814,33788.21541060895,31065.33366347428,28523.63541019672,26151.04247128477,23935.28161745148,21865.80523983054
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9490.181896729347,9896.803031298747,10176.919766416411,10336.56387581049,10378.324441350807,10316.202292132873,10101.773959545717,9796.778398321569,9420.402510484444,8987.397041458684,8509.688947411672,8007.267084913019,7463.415459077759,6902.9192450221135,6341.248893242455,5790.2660138157735,5257.107870957492,4748.479491756612,4268.423305585881,3818.304932415557,3403.637516496573,3022.3512152275653,2678.370957213094,2368.110269065224,2090.1045194861417,1840.8114134394486,1621.2105205270013,1425.7872484678892,1251.8118473205702,1096.9924363880057,959.076575560517
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37474.72694558636,35441.383346391696,33414.13241794882,31391.829713092346,29373.293044925555,27357.203989447193,25342.212951946407,23326.92935675451,21309.841348491387,19289.405694567744,17243.404057301246,15171.976678495506,13083.905005072791,10968.694286917767,8826.638516450177,6658.147959748656,4463.753049662926,2244.106705340279,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60546.62581680911,57114.94164909666,53697.08281636085,50292.98498997386,46902.96551708076,43526.574792397354,40163.83143639066,36815.34791030837,33480.92610661287,30160.76463565026,26823.219113159055,23471.706803998557,20108.435680643746,16740.159171443767,13371.531614643027,10007.597597728261,6653.781075163733,3315.83532041152,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34455.40174094191,32035.524953700555,29682.81528907986,27396.501677964876,25175.44945513139,23019.163272461927,20926.731396872852,18897.101569839855,16929.58816886685,15023.170099233335,13160.871630473857,11344.145341836971,9573.303070953909,7850.103951447388,6176.133767865997,4552.8657738946795,2981.644845117116,1463.6579426053706,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117688.93603822112,110315.28025933025,103056.93185158886,95912.86530437552,88881.90790185414,81963.00354888015,75154.96419960435,68457.02397837424,61868.075979234374,55386.92871185113,48953.76857077241,42574.61695566697,36246.422766908145,29985.656342848273,23800.865264310036,17700.839635014163,11694.570153510364,5791.142666712951,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5844.665630776532,8568.929689263397,11294.524703323379,14021.48967181559,16749.904358974072,19479.774927664523,22210.34377756348,24942.28711372683,27675.592654750286,30410.28514053869,33146.77710540588,36973.12599806204,40802.002552824306,44633.125948747045,48466.53619132105,52302.26906302672,56141.07526596504,59982.30515188469,63825.98383593437,67642.29873804878,71461.24327905303,75335.14116998906,79209.42245691945,83084.03469108779,86958.94807741532,90834.16502446601,94710.5056096158,98587.14887344363,102464.15435802728,106341.56772706562,110219.6521357299
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,30161.954415913875,31080.36115018644,32016.137623577728,32969.787209742804,33942.57789375219,34934.303741193005,35901.54518510476,36878.48487073712,37864.22551416514,38858.57215201814,39867.99927828021,40900.28351923972,41978.6686972163,43078.27446416691,44198.500502175004,45338.54967320429,46524.78911363621,47730.090201049905,48953.059819282564,49854.94998629323,50810.38438647478,51810.40999703113,52804.423904330775,53790.67894335553,54768.11059485253,55735.53894079517,56738.58258994644,57732.54886264132,58717.0318161236,59691.64916372807,60660.23816742918
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30377.889250747314,31037.28053882551,31724.83678143585,32441.33433412513,33188.93903469415,33966.99565938914,34726.961937029344,35506.619288591035,36303.81759130601,37117.596237391,37953.664164760325,38820.90635599822,39695.06961693045,40594.965621980504,41517.546960966545,42459.3725244163,43456.910840234035,44467.685564589105,45487.35951832399,46124.369472352686,46785.958813738376,47495.67203275882,48186.23943867104,48855.54674873142,49502.19047345062,50125.24324652289,50769.38225886526,51388.65144461017,51983.32364029538,52553.589516769236,53102.56241397415
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,20055.91149207984,20356.621729847902,20707.969398072277,21111.853984811387,21572.77699899457,22089.425257765957,22596.660729753592,23141.453442617578,23717.45298751412,24320.260194449493,24953.550376812185,25629.60382973422,26366.024260476843,27127.569666548887,27902.886438928617,28680.488901935067,29528.972889647997,30360.071863170222,31163.423513590256,31422.025841556497,31667.83629929098,31973.259431353366,32222.073336716134,32413.662008439707,32548.160531995396,32626.956882476232,32721.198750833122,32758.783673745223,32742.315621536738,32674.07405893361,32558.70549495599
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29391.77365594401,30246.369370539844,31144.39385831602,32088.969779901025,33086.192655462975,34135.010172475006,35099.42528751686,36082.19635628947,37075.71320359111,38074.515214697094,39084.60403221164,40130.637153303804,41166.22733317278,42197.443330061666,43210.83557891745,44193.7074705477,45251.77661333797,46257.569546586274,47201.410801686914,47264.36801758892,47310.44122264287,47411.984481091975,47445.21798968382,47411.38766131949,47312.15144191982,47149.738434147504,47003.410101843074,46794.12596753602,46524.53016298624,46197.84163559571,45817.76701672581
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10850.681038663119,10904.65423878147,10991.537676407066,11110.452522221398,11262.134577882749,11441.673703407756,11594.305015675534,11753.281928863455,11910.668077291359,12060.666487608436,12202.983188063066,12346.129699021392,12468.061839578224,12569.123886119243,12643.820887399681,12688.457151985147,12743.880126742813,12762.872339231477,12745.322921745836,12450.404721448174,12152.914181307462,11874.645488703201,11584.457723290137,11284.558383649774,10976.210748556825,10661.363356053858,10355.06739958285,10043.23368440205,9727.401208826028,9408.899547806064,9089.24459729376
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4678.14293698687,10375.566157386504,16074.622635560954,21777.079474653325,27480.82721739595,33185.70630599218,38890.854622008446,44596.8750903187,50305.4358115116,56014.79572757037,61725.49600653799,71122.12777049922,80520.36721493301,89920.25387992781,99321.84493167445,108725.21690449139,118130.92988819252,127538.72349458824,136948.7424579275,146346.12623559104,155753.96698029168,164958.48166140012,174165.34884931182,183374.63461882298,192586.45581448125,201800.90274283956,211021.054805194,220244.65104355078,229471.85141934408,238702.85184977253,247938.5721362951
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6679.4200625655885,7111.860215394185,7542.63863516897,7971.658209419831,8398.906065704381,8824.251959267529,9239.135800827222,9649.862802713062,10056.307748771591,10458.47085157608,10859.315152121975,11270.877467280588,11682.42031935362,12094.154787817195,12506.385272364889,12919.51330145407,13337.286539701934,13757.277333295604,14180.18425620251,14540.693551429064,14941.6547673634,15352.17224069723,15766.725742393353,16185.601224029042,16609.42856059812,17038.59028819375,17486.124044749457,17942.092396234428,18407.150706585933,18882.172976816877,19370.74466731772
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4210.840284896659,4323.887358316835,4439.669615919538,4558.537264774674,4681.17147853497,4807.698332648328,4940.195115146933,5078.524015382854,5222.983816606456,5374.255148096464,5534.634467786006,5709.823981630644,5900.528696633437,6108.574286026468,6335.926027353297,6584.683435794443,6854.835737086436,7150.724571773743,7474.770476631677,7776.045953866053,8111.735604962007,8463.872028008376,8835.929522023423,9227.542737197606,9639.40513055935,10071.480423080711,10513.378811526889,10973.389399973694,11451.876409052162,11949.15008822757,12466.68497099195
