Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.658878377933,7838.61296998707,8909.029616134543,10006.070599114177,11128.889806477418,12160.753199428551,13211.91100172365,14281.773643966106,15369.770205672914,16475.348776226085,17597.890617464982,18737.165853351016,19892.458478085606,21075.16223526378,22273.927566540406,23497.295228847193,24735.62012677106,25988.33752327322,27254.90737170213,28536.464153057354,29780.077032250076,31029.006841326944,32283.355680637847,33540.92661398121,34800.60992784586
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.179266722711,10849.279892787514,11528.018061586099,12191.793524668728,12840.835418775512,13378.58238441171,13903.779684256913,14416.732497159248,14917.740663261298,15407.100927145368,15885.035387913247,16351.66779849593,16807.139007809878,17262.5044405113,17710.756664501274,18154.161244121617,18583.6074888895,19001.26916352228,19408.165526753794,19805.184080214865,20040.548138024675,20262.777712824667,20470.651750264482,20665.21518344964,20846.38691475252
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.297574613132,12962.514217494683,13202.08083823138,13430.744440128003,13648.303360523978,13797.014285177816,13935.273403338086,14062.876462461334,14179.622895704742,14285.316890043385,14379.653634162947,14462.193614145846,14532.620707655515,14580.705575559312,14617.608900719073,14645.104022990992,14659.070454131966,14659.898496360267,14647.720066378666,14623.059612387931,14537.338117449559,14436.529165445709,14320.465571634239,14188.960071634712,14041.800835819333
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10936.309180800292,10807.926045969292,10663.672957335915,10504.363145273053,10329.409599815628,10092.216014826816,9844.041160603178,9585.256299920784,9316.143091423393,9036.988269885656,8744.926083672704,8439.552509815532,8120.956989912231,7791.100990983502,7452.1492718013615,7105.243580789645,6747.432096728114,6380.423054582288,6005.179474601186,5623.057595488766,5202.465175085463,4780.276170595682,4356.604235814455,3931.5304344239166,3505.0987745041325
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,55128.69931606099,54814.045581213264,54287.06175521822,53554.23082975551,52611.52123798928,50959.72156562922,49109.36684076728,47063.599897534616,44825.53308270415,42398.22274295305,39801.9726401615,37015.9528085286,34046.1113125754,30983.33872848207,28216.347804016288,25336.22618664915,22406.282791303012,19429.466752591004,16352.761181140067,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,66006.32552188137,61551.48151466706,57208.496833069,52974.51649301359,48834.02505245116,44777.80712790515,40809.45711287424,36927.27282644872,33129.53973798441,29414.511054868988,25772.38912026332,22213.51146895997,18736.90042728032,15415.64689903532,12563.826553731646,9791.167629119596,7159.3179932841595,4659.660823855907,2243.0997293986297,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,35341.94280841226,32315.9649468709,29433.82451901556,26691.685990565442,24076.774555791526,21577.629772838303,19198.780457285848,16939.36004518285,14798.486851547175,12775.447406462521,10856.375349411159,9055.910499798903,7374.860881048052,5842.297580213094,4572.605726141021,3409.4240550699797,2377.244650872595,1469.9167281334362,669.4089187247378,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.37224367237707,373.09063490813367,392.6769738028303,401.38693531615456,398.98428614422164,385.8398149131849,362.0291117488579,327.59824262156116,282.623860521394,227.21518914863083,161.51277154318305,85.66751954214708,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2333194502387,1582.2218880173562,1483.7670513653231,1376.266887344198,1258.5909085490682,1131.2667415383562,994.6410693313496,849.0485369636567,694.8482833464512,532.4238107842676,362.18000775419074,184.53472538304683,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.7854476765847,2246.4393825651364,1984.6100268736911,1735.9452414428526,1498.1508145553498,1271.173842484862,1055.0756138502186,850.0834818293393,656.4274565291748,474.3475343883373,303.9785062540979,145.7406241738424,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2337.1030484288344,2074.207919667072,1825.5190157531517,1590.619646909472,1367.3205187006274,1155.4074635707207,954.8895407729842,765.9379603924444,588.7129115187167,423.3697238195824,269.9560280791443,128.77076558877295,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60742.038484593344,68702.86705456385,76673.32638484373,84654.16592497156,92646.11818797112,100653.18708755681,113326.64316269607,126016.43196675088,138738.37777149474,151481.60332362098,164246.91028833156,177037.8334779966,189852.8909801066,202692.5746558649,215336.63620282998,228051.34329940914,241094.0686340797,254154.3976140519,267229.19484515634,280322.9348597827,293428.0987110155,306325.4757310846,319234.1568375935,332154.13598697743,345085.43501608324,358027.7240600978
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30637.556888747382,35429.64632486384,40390.12547257781,45512.14633601958,50789.25867461782,56254.108015555736,61911.56653655483,67745.39864897545,73779.66033849953,80014.20145197086,86440.83014686497,93090.38402932025,99923.12397207618,106920.90686859064,111609.13860597895,115672.01235739149,119787.67484045852,123955.2349423617,128098.4234489378,132251.65192728068,136212.52794746723,138569.4796250954,140931.2608684507,143297.35064504467,145667.52347016937,148050.9035148866
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52412.26166183545,57465.68014369362,62525.363166017756,67589.26902180913,72655.62865851857,77747.10619835,82863.6036382233,88004.12290318565,93135.42026787998,98277.5024203634,103426.445086748,108573.49386641751,113711.18102115886,118837.49266529335,122357.04815055704,125250.70368079607,128110.0250185823,130881.29861286473,133560.40219104275,136202.4044744679,138663.81706514177,138317.88875858308,137956.4890505879,137578.88483927355,137184.29740095668,136773.28612126646
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1737.1169889985892,2071.6126408824675,2370.8997154899507,2637.7177890017406,2874.6103355711525,3084.8240411050097,3269.629948935735,3431.9679812200693,3560.944035456997,3669.086435074818,3758.0590137424088,3825.5616136553067,3876.163414199389,3911.0653792729454,3926.2989216579604,3901.424769202382,3862.7028152957887,3811.3586558702323,3749.183039200853,3679.7642579600383,3595.0633255239864,3412.6659084484368,3239.959104126567,3076.411008248305,2921.5193553568656,2774.9926604696498
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,408.20966093443405,396.3566820603905,384.5865269823667,372.8993006622391,361.29465557734153,349.56222893312395,337.8360347146303,326.12509500806993,312.7384190205036,299.4991503868697,286.34785195267386,273.098549669087,259.88414097293975,246.69633879363772,233.52395554077768,219.79255294982096,206.11411303128932,192.65054307636916,179.40320492695548,166.36990546346584,153.28651768865063,140.37081656607324,127.68407561946957,115.21936552409169,102.96925175232043,90.84457241241066
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.00485870101821,16.826587726746908,15.716172804884133,14.66982887617044,13.683971834580614,12.748892229648222,11.863923704508766,11.028649322643702,10.184604259516451,9.393126844170936,8.650963259186323,7.944898650818263,7.2806657011886395,6.65578605069333,6.0679309910557135,5.504485643611876,4.972894179309172,4.478056272482725,4.017776730833508,3.5899160844488063,3.1866497787219688,2.8102486796348285,2.461826930869355,2.13950737857136,1.8415243086607165,1.566216280887163
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12033.515399983713,13566.029881265367,15106.787339308135,16655.664418843764,18212.579685487908,19807.932895011967,21210.995655181094,22625.87644882678,24074.4845522403,25534.327904372152,27008.19247544381,28485.735068431262,29972.86875923195,31468.94762177148,32777.112731946305,34400.12848004033,36155.67096043374,37877.40804805434,39570.06318290913,41238.78130783803,42946.481034410164,44277.19318054795,45551.079518793646,46769.160092990816,47932.398960654464,49081.18590754489
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,94974.82986093896,96342.42591018611,97652.29319631639,98911.77425823559,100127.76336082269,101332.04813968414,102471.74831102543,103576.85855750459,105159.46343586459,106696.78520787896,108203.52224544396,109595.63356797711,110944.43500818014,112255.68676325904,112957.87563809977,113862.99997513661,114634.18413325472,115182.20159344487,115612.68615418216,115963.00117858448,116391.6660023903,114624.18411293495,112688.59313982408,110594.28320938016,108349.09896808895,105930.01239588503
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75520.29320039366,74183.99752534922,72859.11235539755,71546.59786568348,70247.00350434838,68940.67633782043,67603.23461111027,66252.22166070966,64839.50379869205,63414.14430250257,61964.411222916024,60384.12188952891,58759.30238462622,57085.59969493861,55023.14286955495,52936.99982723035,50747.310721726375,48444.51293987763,46088.5504604759,43693.74359770741,41266.675819226104,37918.73138121338,34567.341407962675,31221.590680646113,27890.446709726555,24553.676050452203
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,43826.04330623001,43035.11624239498,42263.45493291644,41511.03386566406,40777.53789112619,40032.17879085072,39254.780034382144,38492.111133206236,37545.65843944518,36621.24362814668,35715.423220995406,34671.06602846901,33632.88746285779,32595.32818382251,31122.91499905909,29596.00955839818,28010.589377230503,26428.27759726531,24869.75818885595,23343.60772038041,21809.70351218799,19615.698299069107,17518.03325208902,15513.914518249441,13600.611200639509,11774.323157989933
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,41922.25975587018,39542.68537513722,37356.428020662235,35345.920463760274,33495.01756190749,31759.094329757616,30052.346854043073,28474.12604440838,26727.508440312995,25115.38385736967,23623.057644706976,21978.256649844196,20453.39647505961,19033.7295655845,17319.99560472227,15700.866840631965,14096.554250769273,12615.060397524208,11261.160001806727,10027.060073360977,8877.564113780956,7551.448756373235,6377.897366147963,5341.463324248944,4428.1470042369165,3625.905763955472
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,55839.481987848805,57603.78101222234,58923.68055131183,59820.1299049758,60313.11841806264,60433.918482789195,60253.583496150044,59708.04398670524,59182.976722022824,58226.88409139604,56861.16064601999,55152.25477948426,53040.540901935165,50550.7550777758,47815.136899456986,45399.78526982906,41848.35359843006,38133.892861234526,34276.91395898163,30221.7322701891,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172475.05101524873,163438.68934511603,154394.47328697014,145347.1517312302,136300.90464705648,127235.80266249308,118158.32236212927,109056.79340973379,99910.01587379517,90742.67781224419,81555.39222904066,72363.16404708833,63151.05343967963,53925.60094801814,44908.7113999954,37042.20979602559,29231.155693642962,21641.58440892454,14260.993673070428,6950.198027041268,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37518.87283506051,34467.56524003944,31570.26211214922,28818.909242008205,26206.067789773966,23722.98573024702,21348.035088445875,19082.275417441786,16828.429199657177,14700.629414054598,12692.597624700342,10790.920074506981,9009.309059962561,7346.518439752351,5829.86400044512,4560.36742926902,3398.6280117924666,2369.264115433067,1465.1403224437752,667.504493891957,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,73480.09600627515,67092.76129534557,61034.81381600878,55297.820803507486,49873.23126646021,44697.01283965478,39768.51164189153,35116.48405875884,30499.915929972878,26218.627553861235,22264.01096054723,18568.07421984112,15199.179049996239,12145.117317511147,9439.473500898548,7214.245461217088,5233.863475212601,3548.8448069460424,2132.7464119231354,943.489302549138,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6778.823405453811,5905.977480837873,5127.707302239313,4434.828387298662,3818.996000597931,3269.760852440904,2777.2669904818968,2340.8618771266147,1936.9366188459803,1586.0171445828714,1282.3917174253484,1016.126840788426,790.3593275142662,600.1871554145248,443.3718009895896,322.65252260422085,222.2937729816238,143.10112138550573,81.62790891471589,34.2668454710857,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,31852.14162379673,30857.033735459154,29609.76272965176,28118.04808096979,26389.136958433137,24435.771398244207,22228.695489654136,19771.701430985693,17374.661702699173,14599.079863798923,11458.841165947028,7967.7578156328655,4140.351060884644,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,47898.5529185982,45460.60405159059,42749.91082650672,39789.22029239208,36600.86546158765,33163.587856687634,29511.836681875662,25666.089945078915,21609.605739174538,17419.581425441545,13126.781613948435,8764.480217131133,4372.990548293713,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21711.95194124814,19496.76692847376,17398.26295487574,15408.898645996773,13521.85641960005,11708.95331223422,9974.870709671828,8317.563708677606,6692.348362125315,5162.812612155917,3729.204332797231,2389.7123163337374,1146.1885100577606,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,74230.87994290912,65547.29801512565,57446.013014350945,49905.55242813832,42904.658513395494,36346.456932751375,30242.315129045903,24587.376737275088,19159.289560369394,14288.008318537139,9956.71100331615,6143.956684078425,2834.1754492011014,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20501.489889992306,23673.488157972522,26866.617585402266,30082.573264475806,33322.863731756326,36623.036392826325,41047.27823956493,45506.13337639329,50041.270094181,54619.311921529224,59240.21472610789,63914.345338837426,68633.56507909951,73395.77829282766,77956.1098655841,83081.62151867147,88289.08354615352,93510.74165564305,98741.1783836833,103980.87515877596,109335.28827825504,114562.54779457764,119776.13021289761,124972.89378067166,130149.83025210575,135301.73573682146
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,57135.277021419744,65409.660100919806,73921.02823219179,82640.9740513143,91542.52593066015,100667.7950183383,110025.36593974123,119536.44482751866,129929.16935725597,140437.9804522362,151031.19532862483,161866.83457952546,172726.1922385003,183573.00556284186,191830.19351895092,199216.96881907698,206507.1463255354,213606.49824519022,220420.03460287472,226983.54200925987,233174.32078141795,237199.46961462568,240968.53198072524,244484.057844858,247749.04980188207,250888.38795278242
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46908.98870681487,51170.59601276076,55319.474424660315,59356.734194375684,63283.59280169054,67128.62548096536,70936.51930386022,74650.27438538417,78251.3818169017,81746.69880415604,85131.84139249935,88544.13521139072,91838.91379892285,95013.36921553181,96817.19269267973,98022.71835964663,99221.57316473633,100305.30396314792,101280.99921341275,102173.76575036166,102890.90594073552,102696.51833732135,102458.2220306104,102177.79116249467,101856.88396463038,101383.09010418631
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32696.135799379357,36314.64221512422,39627.76723369932,42637.865115505454,45348.01016790305,47762.67869573777,49934.88510418066,51813.64436983917,53094.87370839686,54054.1546055356,54696.82984514984,55109.80136298771,55177.34944051869,54904.958245713926,53334.20062028194,51261.16931617308,49097.119964162506,46786.86052357307,44342.00148295888,41790.19284177292,39032.304963314025,35856.027785721,32696.81166308974,29559.546144077332,26448.77664604712,23372.67326650009
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,46487.6845350173,49608.03937205631,52305.74749238967,54604.81737478968,56527.8064944421,58080.04435985023,59346.83791855167,60290.316003249936,60531.35401793062,60449.38808774828,60064.14927209877,59455.77591776772,58533.00279885493,57311.80237352597,54655.91309999101,51629.71394769117,48608.80905162136,45568.23104041447,42512.90292554423,39459.376645523924,36321.781186528984,33031.64787419601,29819.074810751645,26687.24184710319,23638.823320952997,20676.247859390274
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12982.128505305409,13265.68834675651,13420.0887060038,13460.551907890685,13401.03824923552,13253.927472179663,13039.541422827317,12758.932508401918,12333.41271278762,11857.476970364354,11338.77444136695,10793.741547175021,10216.681669676194,9615.599289798078,8776.100734143667,7949.086452821122,7174.263872168727,6446.546828518836,5764.869570846675,5128.748185556278,4524.375716716495,3944.8378553205985,3414.0231458067497,2928.920153916179,2486.634111592203,2084.3930597931108
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,42564.289835159594,49913.74169365248,57424.61384259628,65091.077890675406,72918.21404041114,84642.16582688785,96525.36241157314,108563.98940275387,120754.23665008199,133092.28424079565,145590.20165348632,158232.23468539238,171013.29996162548,183573.20892552604,195808.27416798865,207923.18159615077,220100.0355665642,232304.2923091943,244567.59231029998,256746.3983374712,267260.7662928522,277767.1468899355,288265.63006067614,298756.42797645624,309243.86108629877
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,23487.36995334004,28216.195345947624,32956.8618598383,37706.60389236206,42490.65959024281,47440.76529564559,52421.652497094765,57430.18533409771,62463.320458652575,67518.0713362282,72619.40454373066,77738.49730642638,82871.28654412915,87442.68113101034,91327.03149001548,95211.40383960771,99078.31802590721,102874.23822421754,106646.3842328141,110200.78630113488,111619.39148540054,113014.12364903459,114385.3843611577,115733.72312569621,117065.33261390973
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9011.086639967349,12986.213958328708,16819.851905032974,20514.14487035113,24071.3482970666,27513.199762776396,30949.91252655648,34269.3043556432,37472.07239083176,40558.960768970435,43530.77062482127,46399.47016465519,49150.913800458686,51784.78323419407,53987.21918493967,55624.21009303436,57159.18323292942,58549.77171986333,59793.007237771104,60938.19350665097,61879.63306626888,60943.927474963275,60014.93258180761,59092.820397833064,58177.7523221612,57270.199388192654
