,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Rate Single-family - Owner-occupied C2 (%),0.031133160430773767,0.031157551397127857,0.03720765657819048,0.03619838422793701,0.03281069305762012,0.033920274599104926,0.03272606425880739,0.035302615907694034,0.03388275832704015,0.032547331866393775,0.031746201402331455,0.03070429646732572,0.029448980298025628,0.02824923241364331,0.027102850812704297,0.026007666526362366,0.025133455842404437,0.024078299950534687,0.023077115196495784,0.022093392119466867,0.02127253609680636,0.020653176014609503,0.019879434914036483,0.019784829508367817,0.019055675467763898,0.018351252775262013,0.017710865603022333,0.017044535585591276,0.016401428933736143,0.01578023148747697,0.015181133213984671
Rate Single-family - Owner-occupied C3 (%),0.03401993779859785,0.03423562263866654,0.034617713129494444,0.033683049392023025,0.031171396945963357,0.037787948970774275,0.03599326516664629,0.0345114526049542,0.03324648496249208,0.03193544234836766,0.030707064775193766,0.029749207303610328,0.0285526498839601,0.027410757672429092,0.026321217563741978,0.025281737305081875,0.02450784988478117,0.02349249472882744,0.022534679128198055,0.021625495728566608,0.02084635810745396,0.02032689411735351,0.019603249542979817,0.018908704238613388,0.01823930286327751,0.01759505067031099,0.017013247075721348,0.016404598848968818,0.01581695585598504,0.01524893204880659,0.014700154013220824
Rate Single-family - Owner-occupied C4 (%),0.03535686508258639,0.0354823383601155,0.03230491433688051,0.031427951018118475,0.02922318039677705,0.036260663344161274,0.03456657384617049,0.03314949108195753,0.031830759177685776,0.030600359122843573,0.029447645912848097,0.028562230798626024,0.027438302045863144,0.026363227627028907,0.025335095628861402,0.024352069090767106,0.023631668644250804,0.022665240222684305,0.021753231335220027,0.020904752561332906,0.020177276772791502,0.019709647153755422,0.019036882343405,0.018388233950259566,0.01776178577960357,0.01715776830564669,0.016615016726624205,0.01604259345549431,0.015488591157348304,0.014951865000370953,0.014431994278317598
Rate Single-family - Owner-occupied C5 (%),0.03439538888480458,0.034260344669859374,0.02871232270631214,0.028057643242823654,0.026482517024584682,0.033242560453958514,0.03200549010984634,0.030966660332785275,0.02998528691942085,0.0290562136226516,0.02817317816969627,0.027518911645333464,0.026621245440967636,0.02575161149657342,0.024909538416977534,0.02409459981758077,0.023532329235776823,0.022704908254127826,0.021916731605296367,0.021190608156675096,0.020545158136802532,0.02016856769040097,0.01956568377697208,0.01897861913364987,0.018406778267078962,0.01785014853693492,0.017343835703839214,0.016806647012779164,0.01628242436451499,0.015770173725479692,0.015269321154111982
Rate Single-family - Owner-occupied C (%),0.022984354151050764,0.022705810555862724,0.02244048361954899,0.022354817241491028,0.021688182623557366,0.02230767664506219,0.02224368271080279,0.022768451426115548,0.02264522563049795,0.022532372149336573,0.022509422168987252,0.022453423894803325,0.022402664891440525,0.022360566131610717,0.02232671449688306,0.022309775746241354,0.022325890276277665,0.022305875421388732,0.02228645520955596,0.022337992905905508,0.022352546733606003,0.022367468667219472,0.022358325183767958,0.022515824817822872,0.022511017036384293,0.02251766236734935,0.02256381312116379,0.022553780465609675,0.02254460986824796,0.022536197779679867,0.02256951700530668
Rate Single-family - Owner-occupied D (%),0.029359724434600044,0.030015103830811282,0.029325593460652305,0.02919663766648497,0.028368488162446946,0.029190308955129033,0.029166385491933854,0.029493554655547198,0.029561374778951783,0.029580481995174622,0.029759889651553892,0.029887659115301113,0.029988769127714525,0.03010296893415853,0.03023608737524348,0.030404908685846756,0.030713193032854427,0.030896404778201034,0.03110640339649728,0.03122448974517481,0.031213420329987644,0.031434992211063044,0.03148198919433301,0.03175949248894796,0.0317942837988028,0.03181333388470697,0.031880547084269815,0.031909800822248195,0.031940069835935885,0.03197156068825746,0.032088747769566495
Rate Single-family - Owner-occupied E (%),0.034535729680498596,0.03525539926377128,0.034533850006392086,0.03442134690237787,0.0332663491458496,0.03926112850815059,0.039253689234121876,0.04124969776951312,0.041430771220289285,0.0416120255040122,0.0419412601584778,0.04240619533323179,0.04273759159107055,0.04309772934193267,0.04349164989646716,0.04393372170649141,0.04478177643567908,0.045239830454646725,0.045756121066121765,0.04581049761331594,0.04573164493026549,0.046216799260439576,0.046142724817864335,0.04616574581201973,0.04603223363366414,0.04584733730853074,0.045801263264205555,0.04550387512392975,0.04511071860854589,0.04458472811929478,0.04390406470857927
Rate Single-family - Owner-occupied F (%),0.03891909197820256,0.03994782302713018,0.041660131079835,0.04167502812621123,0.03808880543350469,0.05887709559688679,0.05855730115019469,0.061939180977457,0.06175335039119754,0.06158106371461446,0.06142245911005783,0.062237030807936,0.062354145776627776,0.062435925934333836,0.06248156065704581,0.06249297951587413,0.06416599535835986,0.06378396540958896,0.06340168150642778,0.06308389125599834,0.06273830062868624,0.06469470767282058,0.06443471022438632,0.06413335758814308,0.0637582817679483,0.06331812521526088,0.06304886673565446,0.0624118213432129,0.06164875944750607,0.06071178793814384,0.05952586654004326
Rate Single-family - Owner-occupied G (%),0.05423411889451006,0.056005657399444124,0.06087403563230812,0.06140386322694256,0.05466146763375065,0.09088592388975894,0.08987123459131591,0.09620124396994671,0.09638153760719237,0.09657214586866741,0.0967541668772267,0.09813417790605913,0.0988351225232201,0.09937586647643805,0.09969803898771637,0.09973718313979689,0.10096197554898355,0.09992454145381655,0.09850324966065432,0.10166117824694737,0.10155047655191295,0.10472154385139501,0.10431557819907045,0.10391831523212613,0.10348131677098328,0.10304497532167241,0.10479234390045128,0.10394598195608058,0.10291918446630267,0.10162837825998491,0.09995212551629368
Retrofit at least 1 EPC (Thousand households),653.3824934281176,655.9758676173982,671.0042017860209,667.4386812905667,632.4405634519985,794.7848187722711,819.6630765681933,811.32135409815,785.4092774536501,834.2401846363935,806.1541843542982,781.3677255427572,760.6660287059768,741.6029202259787,723.9702658770996,809.5904534944159,788.0738703511597,756.2808742897682,727.3213466072601,550.9214790048924,488.9943352134559,476.92951121100555,463.0952124147907,446.5197527134689,431.60673564934285,405.9598972761599,400.6675324882655,389.01743113379007,378.2444207299905,368.2195162053485,359.92355726336984
Retrofit at least 2 EPC (Thousand households),267.819885966633,271.927883802262,290.2705856822852,289.5794695916277,266.0475871375946,409.59206077726844,443.2926427082406,441.3667104569346,420.5483010720685,474.598932531756,449.2958606941338,431.67688001674776,412.81794198294085,395.65324067324,379.9859735868438,431.8311072904874,414.55958289691745,391.0308322853992,369.7713026770072,272.431469039251,235.0284633736464,225.37497586122842,214.44393121499627,201.15047383772767,189.2094707177539,172.0498058724547,167.6094655751556,158.7427588310475,150.617804963613,143.1297894860562,136.61012219081834
Retrofit 5 EPC (Thousand households),0.1555347706839025,0.18276977970968353,0.3046216319207441,0.3081392994880824,0.24180527239280322,0.9921124828653802,1.4906202443119903,2.232487278547858,2.1249434975363517,2.0147985204751486,1.904101595454751,1.799371311574931,1.692650192045481,1.585901118106355,1.4797421296879645,1.3746095943207388,1.2775310756843774,1.1733365494075656,1.0718879768145189,0.8459230600438807,0.7487361783266465,0.6661272493416766,0.588778893467996,0.5166323765256076,0.4503397457265324,0.38870933667432916,0.3349317773357417,0.28434317813509813,0.23837041152147162,0.19671595682155057,0.15912240378198955
Retrofit 4 EPC (Thousand households),7.063609305830011,7.394517077486396,9.9434028871163,9.648532884493731,7.3941344075174955,20.41434789472164,53.73157922593533,52.627194197777975,47.00128226489171,44.23009303242726,39.669909905298105,35.93579455613615,32.33208831310359,29.128552517197775,26.274894371435483,23.74991405524378,21.729227183212622,19.54901007585237,17.57924398471217,15.300753303828541,13.561174131789452,12.28152131644476,10.842031031374317,9.540192318815429,8.36622633957653,7.29571827370073,6.427305290267883,5.519231438899788,4.692581398339313,3.937719831066709,3.246749197846745
Retrofit 3 EPC (Thousand households),68.42357115915998,69.93278368823592,78.72601093056687,77.01251650236428,63.60398913429853,131.8074437685457,140.75932867893533,138.04664579465233,127.38400424911272,169.39827313445855,154.18143187486714,142.77584517781744,130.91369530276188,120.1414919153221,110.35904499193003,108.00574086172546,100.85142892940665,91.68575535925609,83.44319459530001,65.58323306493486,57.08498813238866,53.44111164931446,48.462120168844564,43.4810788838229,38.864109343060434,34.104413043858806,30.844519205775768,27.159251594994544,23.723231153104607,20.504966583430168,17.49528248949224
Retrofit 2 EPC (Thousand households),192.17717073095912,194.41781325683,201.29655023268128,202.61028090528163,194.80765832338577,256.37815663113577,247.31111455905796,248.46038318595643,244.0380710605277,258.9557678443951,253.54041731851387,251.16586897121923,247.87950817502986,244.79729512261383,241.8722920937903,298.7008427791974,290.7013957086138,278.6227303008831,267.67697612018054,190.70155961044372,163.63356493114165,158.98621564612753,154.55100112130938,147.61257025856372,141.52879528939042,130.2609652182208,130.00270930177618,125.77993261901807,121.96362200064763,118.49038711473777,115.70896809969737
Retrofit 1 EPC (Thousand households),385.56260746148456,384.0479838151362,380.73361610373564,377.85921169893896,366.39297631440394,385.1927579950026,376.3704338599527,369.9546436412154,364.86097638158157,359.6412521046374,356.8583236601642,349.69084552600935,347.84808672303603,345.94967955273853,343.98429229025567,377.7593462039284,373.5142874542422,365.2500420043691,357.5500439302528,278.49000996564143,253.96587183980944,251.55453534977713,248.65128119979445,245.36927887574126,242.39726493158892,233.9100914037052,233.0580669131099,230.27467230274257,227.62661576637748,225.0897267192923,223.31343507255153
Epc upgrade all (Thousand households),402.2570416350446,410.7867195406603,466.7686114727362,455.4281593078844,378.80273946658474,731.4523528989963,883.1227718621535,874.7059728368077,809.5010354462129,952.2934573555528,872.878078541718,810.6549929095802,747.6362516224037,690.392450081042,638.3616156538229,765.8193955806233,708.3558133042557,643.1716831392458,584.8484922641852,526.9637648050289,480.769511514192,451.9034070827657,414.44466174874833,381.14603388380687,349.84382122198093,320.8875299951206,296.98476422658297,272.4252078272991,249.84591212801752,229.024882052064,209.92002784662074
Switch heater (Thousand households),1376.2141652246667,1368.1465789227937,1360.0103866915701,1351.8113234259783,1343.556949598019,1335.2529763683774,1326.9004886949924,1318.51437180017,1310.0982480997657,1301.6587082121898,1300.5527324099637,1299.4453608746976,1298.220252989904,1296.7962876158165,1295.1210079070652,1293.1421467929495,1290.7522952263087,1287.900771687491,1284.5239948010505,1286.019162175161,1280.6998558393052,1271.4470375985677,1262.4661157782493,1252.1737864170889,1241.9751598816736,1234.3000807086994,1223.2955520672513,1213.1208711340796,1203.0763779171161,1193.2278293906008,1190.4349114855802
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,258.7500126595908,260.91158058472786,262.9555328042969,264.80570915484856,268.779264932651,276.6541741872343,282.38385172970686,287.8002758493465,292.8858021160915,297.6190401756619,300.965272951953,302.3853862686753,303.4892819014402,312.38384999220756,350.0706980596488,350.9511585570456,372.33645029046767,375.09111408712783,376.786514020922,392.01805236544834,397.3269206717033,400.05143865620033,402.6106983749613,404.9055041693667,410.01592495898774
Switch Electricity-Heat pump water (Thousand households),206.88147937478047,209.40761204640188,227.7228607879948,231.1467536561975,232.27740647929755,256.3116245672738,258.7500126595908,260.91158058472786,262.9555328042969,264.80570915484856,268.779264932651,276.6541741872343,282.38385172970686,287.8002758493465,292.8858021160915,297.6190401756619,300.965272951953,302.3853862686753,303.4892819014402,312.38384999220756,350.0706980596488,350.9511585570456,372.33645029046767,375.09111408712783,376.786514020922,392.01805236544834,397.3269206717033,400.05143865620033,402.6106983749613,404.9055041693667,410.01592495898774
Switch Electricity-Performance boiler (Thousand households),297.1320048996691,293.4256144701381,307.1380707280702,305.424871870361,302.59536619392344,275.5606476571129,288.9026370116688,289.7227856669247,290.5623564348458,291.28859088844735,293.459877050878,294.8995862287826,297.91849839707197,300.8611966804224,303.7008948438454,306.4114130175142,299.90653445467024,301.68251694979983,303.13931610815166,232.19536586748444,185.5192856643868,174.42252702876596,181.09768188513124,180.02111560410995,179.18937551348603,164.601906778552,164.10839144021833,164.96813856096315,165.90772044262772,166.87954615146964,168.76521784664254
Switch Heating-District heating (Thousand households),132.81693693689394,130.52948337651065,130.2483052803705,129.95071689587508,129.636603311825,129.30580320128823,128.95718589106534,128.5876268046096,128.1951405284523,127.77893900016588,127.63090624305794,114.74507830511376,114.66036783471961,114.60152368079066,114.56582644658803,114.55160895213692,114.56146659628048,114.60176084128165,114.6733800821823,189.00922459142598,188.9511702404137,187.69193833221624,187.4627069852443,187.1616462375091,186.794845105251,186.3671962683821,185.88216709025443,185.31942223085457,184.6821881843637,183.9741623208547,183.55476219739987
Switch Natural gas-Performance boiler (Thousand households),495.7745184367396,492.7042496777106,478.8681034943181,466.09666101793107,462.42317718536674,440.51218009329295,430.53792852065686,426.42771205221374,422.3178596869642,418.18791924150986,416.11194746098636,418.6967460005157,411.44882552804506,404.4120458816505,397.57874960868156,390.94063344589983,389.6689006284579,387.8320692871759,385.8488447421524,327.5303539956523,278.2937211817835,279.62866240146235,267.1144541164549,255.117014207664,248.90382446537726,231.3827111508122,226.61662715892598,222.07665685631179,217.7360920625626,213.58243511602194,210.82320398426845
Switch Wood fuel-Performance boiler (Thousand households),243.6092255765838,242.0796193520324,216.0330464008164,219.1923199856136,216.62439642760614,233.56272084940971,219.75272461201058,212.86466669169408,206.0673586452066,199.59754992721827,194.57073672239025,194.449776153051,191.80870950036044,189.12124552360635,186.38973489185864,183.61945120173675,185.65012059494737,181.39903834055843,177.37317196712394,224.90036772839076,277.86498069307254,278.75275127907776,254.45482250095102,254.78289628067805,250.30060077663728,259.9302141455045,249.36144570614914,240.70521482974965,232.13967885260064,223.8861816328877,217.2758024982817
Switch from Direct electric to Direct electric (Thousand households),263.03549925034366,259.9278272981738,265.1962517047712,262.3845219617708,259.7020350449432,236.9570022300656,243.5990723226681,242.6463735559429,241.677816624213,240.643780925824,240.69278088937364,241.4541297419685,241.49236762389341,241.4737172329709,241.38782207815845,241.2167954298886,236.6417970408719,236.5036353816973,236.13218900278193,193.21831971411868,151.02273894528105,143.468878598248,149.61420708767923,148.03785368280427,146.11296832948227,131.90413228574056,134.07713008327602,134.23254468362745,134.48647629901942,134.7931959544898,135.8645542010365
Switch from Direct electric to District heating (Thousand households),32.07542354119261,31.26008485960941,31.257434326859112,31.174166035860523,31.075631440306807,30.97359971341954,30.865013757705913,30.72078906815888,30.564075527265686,30.394637478696303,30.271470632585782,25.182711116404935,25.05793563277153,24.91350119503262,24.749517924461806,24.56559221747698,24.35926061199433,24.149684229828516,23.920388711722655,22.277379028382395,20.7447471167957,20.6953798671084,21.56451219388126,21.67228801630678,21.44382647839691,20.587869446772316,21.38448083007986,21.370011361761577,21.357792441540923,21.343150264771463,21.3236400982013
Switch from Direct electric to Heat pump (Thousand households),75.13568329503352,76.37920922720244,83.77059494477363,83.762364844531,83.92541524850157,96.51996560489854,93.92569585125796,94.05740158368472,94.06098968745623,93.93267998705892,95.24190764512834,98.89158572494975,99.82911959247781,100.55912343477114,101.09170653599841,101.43295713959904,103.17053504293575,102.99185140016331,102.65374262365451,83.61801850698706,65.09356414564391,65.9135147217015,68.69955374253938,67.87579470419026,66.8891612927537,60.179482645232,64.58027598888211,64.4980210279613,64.444833541247,64.39938855090344,64.71137003537937
Switch from Direct electric to Wood fuel (Thousand households),76.0261158834355,75.32220585037426,59.26608075899477,58.75647073226966,57.94207450990868,64.74537932474237,57.33279350167173,54.8173629580647,52.45207498377807,50.28866277554736,48.54865750825732,48.624947537121436,47.02731869671113,45.55272950043575,44.18376393010746,42.90331232146468,44.36703791127394,43.003349641815724,41.6913680179161,33.45940347113876,25.673911907328442,27.25410216603274,27.494364556154856,26.37210366688971,25.221791644371343,22.190494227534003,24.642864184905363,23.875079967139566,23.157329971349583,22.4775789683234,21.936943203609484
Switch from District heating to District heating (Thousand households),53.04554093689393,52.78094777651067,52.49976968037049,52.20218129587508,51.888067711825016,51.55726760128824,51.208650291065325,50.83909120460959,50.446604928452295,50.030403400165866,49.88237064305793,49.768965037787034,49.68425456739287,49.62541041346392,49.589713179261295,49.57549568481017,49.585353328953744,49.625647573954915,49.69726681485557,124.03311132409924,123.97505697308695,121.93876328271126,121.70953193573932,121.40847118800416,121.04167005574605,120.61402121887714,120.12899204074952,119.56624718134964,118.92901313485879,118.22098727134974,117.80158714789495
Switch from Heat pump to Heat pump (Thousand households),67.00780849127027,67.00223089643465,66.99646156828653,66.99052444632467,66.98439216093944,66.97806263612316,66.97156036385364,66.96486223046898,66.95793922919323,66.95079165653469,66.94976368391208,66.94970482484464,66.95041814389087,66.95180274107118,66.95374962048565,66.95617380430197,66.95906776656962,66.9623542065864,66.96603040724364,138.49117850983384,206.7497550936797,209.28293389119818,227.5945466910914,231.02206885904013,232.15625233591047,256.1812660767201,258.62053954786177,260.78213553056594,262.8253397237885,264.67415259830113,268.64489732136053
Switch from Natural gas to Direct electric (Thousand households),20.515018719797744,20.19991896535515,25.081582916515963,25.877319901638796,25.76889600260863,23.526177187609942,27.283098520019664,28.13679933378576,29.018293793339698,29.890180182242737,30.920614403812614,31.29095456764881,32.98789692160849,34.699808514541694,36.41788562350655,38.1371487038814,36.96823461805778,38.0313154853953,39.07213290426952,38.9770461533658,34.496546719105766,30.953648430517955,31.483474797451972,31.983261921305672,33.0764071840038,32.69777449281145,30.031261356942313,30.735593877335702,31.421244143608284,32.08635019697983,32.900663645606045
Switch from Natural gas to District heating (Thousand households),44.17372142149272,43.0744643093144,43.09548796332794,43.189947275613825,43.29941351370199,43.410949500191535,43.530429291672554,43.68267464666674,43.84533048922022,44.01853794334176,44.1275324753824,36.98280258182148,37.09900167155658,37.235963482288696,37.39370117797931,37.57269998886375,37.77560820068928,37.984263301758816,38.214157737691274,42.69873423894434,44.23136615053103,45.05779518239653,44.18866285562369,44.08088703319815,44.30934857110803,45.16530560273262,44.36869421942507,44.383163687743355,44.395382607964024,44.410024784733466,44.42953495130363
Switch from Natural gas to Heat pump (Thousand households),45.75005203170942,46.547900902408315,55.04614448112712,57.59260330514042,58.07289238824262,67.04706922389894,70.60176706986594,71.62303142136051,72.63892536296976,73.64269007128422,74.98811722436699,77.72339241219389,80.92618311015478,84.08609667653599,87.18534829030612,90.2063334497791,90.90793785218291,91.71791164800719,92.4793237045234,90.27465297538664,78.22737882032519,75.75470994414587,76.04234985683685,76.1932505238975,77.74110039225786,75.65730364349635,74.12610513495942,74.77128209767312,75.34052510992579,75.83196302016208,76.65965760224786
Switch from Natural gas to Natural gas (Thousand households),422.64901306827045,420.8166924644348,410.113517636718,401.57198727104844,398.91815803170425,382.9630705167085,375.2452054929031,371.9980526757941,368.7243354958388,365.41787621326074,363.65500148138534,366.7652884087552,361.19292490937517,355.7418433601723,350.4178839879736,345.22515124816033,344.2714309006618,342.87265935210513,341.3938522002834,327.5303539956523,278.2937211817835,279.62866240146235,267.1144541164549,255.117014207664,248.90382446537726,231.3827111508122,226.616627158926,222.07665685631179,217.7360920625626,213.58243511602197,210.82320398426842
Switch from Natural gas to Wood fuel (Thousand households),46.73221518294002,46.95408122541805,41.999321830790564,44.818716623448786,44.68235610196987,51.46601176351107,49.40825139647777,48.26873627259048,47.105906646405295,45.971982749958876,44.899916251588266,45.45899473437533,45.60137654176877,45.57107087056705,45.37842692742824,45.03376891033056,45.557938837040155,44.099829232344746,42.69224943600804,40.35356334055618,33.968707731804976,34.1058740287569,32.87721023290708,31.666010644859462,31.031487618715165,29.149734584491945,29.26378537685652,28.420242711028745,27.592322540886737,26.78074967150058,26.11478564457955
Switch from Oil fuel to Direct electric (Thousand households),13.581486929527715,13.297868206609127,16.860236106783102,17.163030006951406,17.124435146371585,15.0774682394374,18.020466168981,18.9396127771961,19.86624601729311,20.754629780380622,21.846481757691805,22.154501919165327,23.438233851570057,24.687670932909803,25.895187142180383,27.05746888374414,26.296502795740537,27.147566082707247,27.934994201100274,,,,,,,,,,,,
Switch from Oil fuel to District heating (Thousand households),3.5222510373146685,3.4139864310761805,3.3956133098129553,3.3844222885256534,3.373490645991204,3.3639863863889206,3.3530925506215445,3.345071885174387,3.3391295835140906,3.3353601779619355,3.34953249203182,2.810599569100311,2.819175962998631,2.8266485900054232,2.832894164885628,2.8378210609860086,2.8412444546431312,2.8421657357393917,2.8415668179128,,,,,,,,,,,,
Switch from Oil fuel to Heat pump (Thousand households),18.987935556767262,19.47827102035649,21.90965979380748,22.801261060201423,23.294706681613956,25.76652710235317,27.250989374613297,28.266285349213668,29.297678524677696,30.279547439970685,31.599476379243605,33.08949122524595,34.67813088318336,36.20325299696822,37.65499766930134,39.02357578198179,39.92773229026472,40.71326901391835,41.39018516601867,,,,,,,,,,,,
Switch from Oil fuel to Natural gas (Thousand households),73.12550536846918,71.88755721327576,68.75458585760012,64.52467374688266,63.50501915366252,57.549109576584414,55.292723027753794,54.42965937641965,53.59352419112538,52.770043028249084,52.456945979601066,51.931457591760484,50.255900618669905,48.67020252147822,47.16086562070789,45.71548219773945,45.39746972779607,44.95940993507076,44.454992541869046,,,,,,,,,,,,
Switch from Oil fuel to Wood fuel (Thousand households),60.059664080530816,59.391841261171365,54.8015379857741,56.165339850915615,55.128202307661844,59.129427788643355,55.50926865581553,53.069166068245934,50.66444775467141,48.42403951693744,46.75423103431374,46.377391507854846,45.431129054835544,44.38589933055115,43.26099928539147,42.07110980315623,41.978998549308024,40.3332465472983,38.73093721250213,,,,,,,,,,,,
Switch from Wood fuel to Wood fuel (Thousand households),60.79123042967747,60.411491015068705,59.96610582525699,59.451792778979545,58.871763508065754,58.22190197251293,57.50241105804554,56.70940139279298,55.84492926035183,54.91286488477457,54.367931928230924,53.98844237369936,53.74888520704501,53.61154582205239,53.566544748931506,53.611260166785264,53.74614529732524,53.962612919099676,54.258617300697686,151.0874009166958,218.22236105393912,217.39277508428816,194.08324771188907,196.74478196892886,194.0473215135508,208.58998533347858,195.45479614438725,188.40989215158132,181.3900263403643,174.62785299306375,169.22407365009266
Renovation Multi-family (Thousand households),166.52078093700507,167.02514784140214,181.950379674413,180.14980815285497,173.6593633094497,204.08407586416814,236.54334079063696,228.03746346058261,220.17880973673118,257.3904079560875,244.6621441232527,234.42518692780547,224.18837216426684,214.7896790149852,206.1293618595717,274.5162866093001,257.94330283250713,240.84917919272593,225.4767964197758,211.8893369646859,199.870313442072,191.67921194284457,181.94853276171892,173.06176776699212,164.93688061352614,157.52430362927763,150.92934400177424,144.52500507395402,138.59504939874103,133.0643460839128,127.89282947284664
Renovation Single-family (Thousand households),443.61325772005716,447.79705165824794,441.73705089219993,433.7402895502754,403.54304816081066,495.8282030282108,496.0613677099437,495.00282982133496,476.8437893976337,488.1326275132199,469.4258799947175,453.9596536165358,437.5163512477082,422.0492068674346,407.4938275377472,419.49609466968786,405.7539433983947,389.02628854226197,373.56677492735554,359.33674186769457,347.40269614512795,339.68267980384263,328.98013016580245,320.4607307892992,310.7003426904403,301.38790596794837,293.2425873434301,284.51826193244386,276.12387592830476,268.02770561029735,260.6455073121934
Renovation Multi-family - Owner-occupied (Thousand households),68.251669940725,68.45493365715309,75.28724583311391,74.37664331391959,71.3254738781374,88.05065148515628,85.75855777803456,83.9147172000062,82.09735961915217,80.30584190637093,78.53562480851397,77.38537842868884,75.77189695444336,74.15153983342665,72.52522580915627,70.89393168755126,70.21318843442488,68.38673494462553,66.57128973112363,64.79764471079555,63.11592371941074,62.72071000348652,61.13310414343945,59.53606202758671,57.93895217115954,56.368512831695305,54.93839865497157,53.32138090271587,51.72248034214833,50.12312242351867,48.53379077474434
Renovation Multi-family - Privately rented (Thousand households),36.92080950733113,37.01436809589687,40.16683386368027,39.78820778322982,38.516781191140744,44.49318922831955,80.38154908434588,74.70803867951601,69.6534194021084,109.64141988459484,99.66898038995718,91.1398299555823,83.38693077238979,76.49791684304046,70.37189786596761,141.31649623628803,125.63673689214936,111.46898288150481,99.02100066551041,88.29707877832148,79.01319394816304,71.27179801899169,64.12135223728886,57.844854810757894,52.34757462430866,47.55094463498228,43.4064028953414,39.719157415182075,36.499690127217,33.69088462662725,31.24184950666147
Renovation Multi-family - Social-housing (Thousand households),61.34830148894894,61.55584608835218,66.4962999776188,65.98495705570555,63.81710824017156,71.54023515069233,70.4032339282565,69.41470758106041,68.4280307154706,67.4431461651217,66.45753892478152,65.89997854353435,65.02954443743366,64.14022233851811,63.23223818444783,62.30585868546084,62.093377505932914,60.993461366595575,59.884506023141775,58.79461347556889,57.741195774498195,57.6867039203664,56.694076380990644,55.68085092864751,54.65035381805796,53.60484616260004,52.584542451461274,51.48446675605607,50.372878929375666,49.25033903376686,48.117189191440836
Renovation Single-family - Owner-occupied (Thousand households),404.9410563730672,408.5769436301246,405.9474673216236,398.3624868176324,370.1242732309744,453.0890601128239,436.7791627682971,440.09602760649204,425.620608711252,411.6998446325649,399.6818196484814,389.7622900684763,378.4172879442483,367.4166611432085,356.78291640802195,346.6299163797474,339.588440801806,329.09933878438375,319.08100404785773,309.3452216509927,301.2758884502247,296.6228282272196,288.9466244977699,283.0665537012451,275.6524735262067,268.4074909442048,262.03679472747416,254.96818126700597,248.04622060990928,241.25950215570427,235.05664436070845
Renovation Single-family - Privately rented (Thousand households),25.88146069664265,26.28125897315436,24.79332088502374,24.47479223754206,22.950843854295243,30.071789055300798,46.82908603944396,42.61400734167099,39.08914373435148,64.456115779234,57.92405678603314,52.44869825819149,47.49111646805601,43.169291916251744,39.39635645915939,61.70435246789391,55.02450875406508,48.97720141392962,43.72938723106341,39.42478113278335,35.74695764420559,32.68974936281164,29.850355746364524,27.403583539324384,25.254988952845906,23.390847570964592,21.800926196233206,20.365233665026082,19.11767623204468,18.03824317457627,17.094277842573483
Renovation Single-family - Social-housing (Thousand households),12.790740650347345,12.938849054968959,10.99626268555254,10.903010495100958,10.467931075541037,12.667353860086083,12.4531189022026,12.29279487317191,12.13403695203027,11.976667101420915,11.820003560202942,11.74866528986789,11.607946835403851,11.463253807974317,11.314554670565919,11.16182582204655,11.140993842523658,10.949748343948656,10.75638364843442,10.566739083918558,10.379850050697637,10.370102213811423,10.183149921667976,9.990593548729636,9.792880211387727,9.58956745277897,9.404866419722726,9.184847000411814,8.959979086350783,8.729960280016778,8.494585108911432
Replacement insulation (Thousand),864.4536385875218,879.6618556182389,925.744668270031,910.0707630437508,824.7040977626767,1213.5612993021539,1327.360656501383,1346.8585834478513,1283.9821037193292,1421.6848366363017,1342.3769043944926,1280.9020866339847,1216.871158231122,1157.9311895151013,1103.6354663246009,1295.4917968113693,1228.0000738897475,1150.0008597509664,1079.647889882566,1017.1668157381546,963.2806373731486,930.7956339377843,885.5309720385293,847.9428273978474,809.1758340885958,773.339220068973,742.8497989172977,711.0095586375216,681.2374638818054,653.2401505683822,628.302813064736
Replacement insulation average (/household),1.4168257855113786,1.4307581221597372,1.484308682361937,1.4824652921569843,1.4287953088449088,1.7338762812143138,1.8118374630953256,1.862771129025728,1.8420953715330206,1.90696298973693,1.879847944589989,1.8607354653846089,1.8389942147556688,1.818248249572014,1.7985556696586977,1.8666695750066031,1.8502413274478515,1.8257590883581045,1.8022860798833877,1.7806729304399114,1.7601464360534373,1.7517169529754621,1.733179279793406,1.7181442181022086,1.701245811813753,1.6851572128527816,1.6724375101045386,1.6571978010481612,1.6426486043398776,1.6286539406829432,1.617093484940577
