Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.662231080647,7839.256221140221,8910.863409361496,10009.549955339218,11134.384775906821,12168.11326462551,13221.258519159399,14293.150242266078,15383.13268615907,16490.564349907196,17614.726174001,18755.167358069684,19911.015781454076,21090.807839002,22284.445331919018,23501.58769374371,24733.771215443856,25979.519700962453,27237.81017201384,28508.851150879622,29791.333617160013,31083.927843657224,32386.799608480527,33697.82212974763,35015.9865989604
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.17947648594,10849.450440576918,11528.359483614648,12192.144680989328,12840.900883213524,13378.019998174048,13902.094541835655,14413.333373489713,14911.943008866849,15398.128058891545,15872.01102353944,16333.60252861945,16782.95588464193,17228.550200278638,17664.952201769203,18095.399492682503,18511.920400684867,18915.994048653152,19308.326505673078,19689.12610161271,20055.617132175194,20409.6120031022,20749.818563047196,21077.231919441245,21391.72411989425
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.285777431387,12963.073326099806,13203.690200999357,13433.783386285037,13653.06154816741,13803.307141541289,13943.182545002543,14072.39207805947,14190.64131031085,14297.635287374243,14392.939011441264,14475.982946828191,14546.308684352725,14592.36134140122,14625.178802418668,14647.116925543989,14654.792469788008,14647.966941226598,14626.395550215611,14589.961397330042,14537.915817276085,14470.264467144965,14386.760268218806,14287.172270968293,14171.287989011296
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10935.756336096227,10805.180922356256,10657.009258398637,10492.174771455755,10310.170734162226,10065.471104060374,9808.517601584083,9539.70622636761,9259.383123249176,8967.845022257978,8661.493037554212,8339.723514203066,8002.362152878909,7649.663094093419,7284.902365746738,6909.549672909983,6520.988656342473,6120.267458809329,5708.127246553184,5285.358033963388,4852.296237764759,4409.331447161791,3957.1751759616004,3496.6195445601966,3028.571167410055
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,56938.487736444775,58562.78438221416,60098.87333631066,61548.40971696389,62912.79675715994,63752.9695626594,64515.35844143059,65199.29679554497,65804.10507074947,66329.0868028914,66811.94169147382,67210.18384537501,67524.62443182549,67599.03709350615,67652.94236692553,67668.03422693803,67626.22119601305,67520.66187655696,67338.06826324016,67099.86507313375,66809.11937789158,66449.78649221575,66023.18862443579,65530.63619359456,64970.25381406503
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,68581.58546617466,66620.30010619546,64691.46255616043,62794.49044772113,60927.699387264525,59143.948854615184,57373.85504483692,55616.99458098244,53872.993789367756,52141.52458554185,50418.92193165974,48721.14171009183,47047.69900786715,45321.48327836642,43709.49777134748,42116.64102816305,40563.185825126006,39042.58413183484,37540.433065623976,36075.22261153717,34658.82903326054,33266.65911766859,31898.548880051618,30554.358243879873,29230.937528083472
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,36700.51756466023,34934.41384918147,33215.92268350711,31544.312676915495,29915.105610528117,28343.994773336457,26797.389744724776,25276.014871827454,23780.676777557623,22312.26394257341,20854.151322636928,19426.63361810259,18029.454520572126,16572.85997959756,15212.52009724675,13889.233112133184,12615.51468834813,11390.060047545014,10208.319229218245,9081.531486681008,8012.6677804857545,6991.3791262646055,6018.830382440559,5096.206798759805,4224.0404779791525
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.36921088986406,373.08062278677494,392.65457046954396,401.3464007232246,398.9202343715432,385.7480682936686,361.907838136957,327.4493105847698,282.45445947760794,227.03951449471595,161.35325365312144,85.56018102169396,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2304481276851,1582.2121094016943,1483.744849481092,1376.227140431808,1258.528929594325,1131.1791290462197,994.5266572113114,848.9095086669636,694.6914759607083,532.2620099517687,362.03278110406495,184.4349007952995,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.6566174225964,2246.1394407735443,1984.0692892378809,1735.1228979883742,1497.0295231767907,1269.7698589723327,1053.4319109030384,848.2765356840644,654.5747037565915,472.60562283032885,302.5212532312509,144.82769106522014,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2336.9836530299895,2073.9309740061353,1825.021624919014,1589.8661463819365,1366.2971472920551,1154.1313414740491,953.4019177706176,764.309874828339,587.0512816337648,421.81501432544945,268.6618765853369,127.96413328570004,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.965948126526,68627.57835702736,77476.00514519212,86490.7219978189,95663.82670068646,104992.96236988652,119131.71424714047,133421.9522693788,147861.05436362315,162445.9796332932,177172.5870459808,192051.34504268225,207062.40968344262,222200.95625650935,236676.5141960906,251048.05263005575,265775.24166916905,280544.1676784387,295333.3140233992,310146.14068066055,324928.06749779097,339768.88836844714,354630.6506214832,369512.64107285923,384414.06218190165,399333.8208661618
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30708.61691267942,34469.34984108479,38373.87972996249,42420.527816503294,46596.550339750305,50922.012622228656,55406.96435410752,60037.29313639421,64805.54443642319,69704.12896759377,74725.38833838899,79875.29316011038,85120.03854520974,90444.16350458677,93819.25060129717,96665.21449579389,99510.46956489039,102412.85458177191,105292.98176167902,108165.58345906854,110866.979904966,113672.23281961786,116480.412592687,119291.52355584169,122105.14766028394,124933.72575241607
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52341.09973675489,55321.29961996712,57417.02934410411,59467.52719621371,61471.86372996894,63446.23110215489,65395.28905442695,67342.93955113638,69284.11364431152,71213.94809160141,73128.21345555772,74978.80981399253,76769.48934147958,78500.08751757003,78936.31240556872,79074.11370310474,79130.75787847141,79158.28609483191,79152.03706723146,79138.46512184896,79047.73801179332,78863.12932999828,78665.91823536575,78455.16010008998,78229.7820951892,78000.01931613628
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1705.6676098732648,1840.8214507283587,1930.657660612306,1997.3446430455579,2043.6757628443456,2072.7900920769443,2086.5286735862082,2089.247829284076,2081.815551156577,2065.0867066479454,2039.9427740861643,2003.6561464696367,1959.4478449512644,1908.5535157549768,1850.0998279559012,1777.807196711327,1699.899822821435,1620.8683378536957,1541.447241556675,1462.8955360990674,1384.2636949600326,1304.9515217870394,1227.9930799781098,1153.5203801244159,1081.6458891969146,1012.6003494716392
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,399.23078499372815,379.2837605747619,353.8811977672402,329.9372380858332,307.37279993856,286.0778681533195,265.83671521840336,246.72563344109128,228.68715809742645,211.66105023956737,195.56584402423906,180.1110274961265,165.45668953711012,151.5552863616593,138.36119467483616,125.89449888149959,113.91569937255521,102.63649436050004,92.01875988461246,82.02833320791474,72.63345286616033,63.69883426983495,55.32498382382769,47.48290337289656,40.14575702331216,33.26794518543626
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389808,16.09905647498805,14.465261588336302,12.988391381226679,11.653766588082581,10.446785656582772,9.348301209415663,8.355619002529656,7.458823268526428,6.648910848409859,5.917707563466084,5.247885967928187,4.642229465033918,4.094732418312722,3.5999383723931984,3.154477349517502,2.746783850500419,2.3816309550306825,2.054904610934129,1.7629182921342565,1.5023394742309089,1.2671691012365718,1.0585338594887927,0.8737945680805346,0.7105721534635293,0.5667266392944741
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179964027,15222.823211236664,20856.8320422827,26150.190470401714,31133.252888179835,35832.7535628883,40093.351415901634,44110.43421136877,47903.79981690521,51492.54483031786,54895.911575295126,58123.7782202464,61169.278482250535,64044.26825667148,66219.4456248584,68359.60976383406,70496.89955931951,72426.24838959528,74200.67556637144,75841.49206624735,77421.68539857614,78814.53596465061,80079.23349994564,81222.90751185067,82252.14950294231,83202.52104991725
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686561,99429.79478221113,100903.94497758054,102067.88403729185,102961.03642480791,103605.31632476705,103998.99232650643,104203.81134300481,104244.43698795614,104143.76524875854,103924.65759838726,103499.19543663536,102962.62299007125,102330.0067072814,101273.45704838888,100559.48621601552,99676.3870823529,98596.70416822235,97443.85302352483,96246.80681338276,95167.18487141131,93823.50959438717,92416.83912839842,90951.2291168469,89430.56244771836,87826.0636162606
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146567,72866.20123611836,69322.51337490306,65890.65482370496,62574.859163947775,59368.15699343546,56220.62879215749,53180.28279577534,50251.642841347486,47434.29025575253,44720.73503872415,42010.13700005259,39384.45076118887,36840.644437045885,34202.86623600646,31808.958153866242,29412.537873746187,27052.20792733388,24770.685002909646,22573.82286295117,20492.45499286961,18407.036735623522,16391.876096538967,14445.301699705971,12565.411960770633,10740.133698046742
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,42878.74879773314,40721.35241901714,37978.67148704074,35438.895719610555,33087.46312902601,30902.67674057331,28819.366308602148,26897.089908586422,25122.549617003267,23483.09683594886,21966.819077218002,20451.93980445618,19034.806018814634,17705.6107692551,16195.492093043735,14812.945163426635,13440.906028129786,12154.888102013929,10961.215101521948,9857.609889662453,8838.688792607616,7820.8625919163005,6878.945840776538,6005.435650757148,5193.081872912125,4435.3241660230815
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,40315.782187388075,36073.400869440346,31503.181569799544,27546.465470264524,24118.238704339536,21142.17330077122,18467.884335239727,16160.177341900211,14165.373348350457,12437.456036901418,10937.717407219938,9518.231533173554,8282.20860402868,7203.706593780186,6130.243368530086,5229.631597788618,4396.085872301477,3679.5189570225284,3069.293977483174,2550.7270266397963,2113.200620454473,1716.338553588953,1382.318127083593,1101.51844960786,865.8038808607281,668.4735943940063
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,58631.26541626844,64646.22289146601,72432.71181477155,79501.88815095143,85904.56162542553,91687.88902086168,97043.27132531499,101846.91478884978,106116.29719235879,109874.34360979643,113149.43864575075,116126.70502334283,118654.35668151996,120768.10230009381,121157.14546091887,121569.94432347473,120922.0252562197,120034.38418714823,118922.16918913525,117560.03153111553,116082.73721744267,114473.25732550198,112695.8088702788,110768.25104942938,108706.8567740267,106570.26052989377
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543834,169585.05602862182,166285.151972285,162933.99490290927,159535.43286361583,156089.13767870973,152579.69686548447,148940.11567944172,145178.16015955043,141297.94464137306,137300.76749183703,133282.58964912777,129227.91018022811,125141.22861867964,120118.5233705049,115701.71296646186,111399.08406546628,107149.17036018262,102962.17803828837,98771.68960017356,94734.8652041047,90812.44276575456,86920.71811515141,83064.08608841337,79246.8307130695,75399.70367856973
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.818798923334,34711.07409414415,31989.14120490325,29455.76551497843,27098.007685637323,24906.40074225145,22830.82217833168,20869.52959121891,19020.211284903136,17279.994420516414,15643.51662846678,14087.213012738666,12645.121706449265,11309.48664565624,9939.193527884987,8748.255701135642,7647.670119289392,6650.313193612431,5748.857779644965,4932.071401256227,4203.013830632051,3556.203952515857,2975.2769874858527,2455.7395546803878,1993.3194716676633,1582.2818164566743
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,71299.05937701989,66245.25581367471,60133.99432719077,54495.364454854236,49299.745310004015,44513.20500223382,39984.623967860694,35756.24271611746,31827.241946809776,28194.196244233925,24852.214063074523,21699.617367675088,18872.41702788157,16342.015409929492,13939.818039411975,11894.761382599074,10037.243216339792,8413.651650841824,7001.201936846911,5774.437483250738,4723.881768227466,3828.765999829826,3066.073364562432,2420.3221741995862,1877.4163703759443,1424.2076729652267
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6569.000722236997,5848.663583873402,5083.0036451850465,4407.794507293038,3813.6345405719553,3291.9571236465463,2820.345433754628,2401.078118394905,2031.285575195534,1707.610022148433,1426.2784486101605,1176.8651716146737,966.989583853288,790.8605694138612,635.2069207018837,510.9236826706568,405.5644905359529,319.7389713433877,250.20993634248816,194.03393251922697,149.28479200818794,113.83599688527849,85.76453765368713,63.69654057093376,46.48851708567346,33.18314096758397
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,34755.704078840965,36017.56898045577,38395.54401082595,39424.78115332824,39258.16199320354,37986.035099555156,35747.610992088026,32636.454189579894,28735.665316604354,24124.23970689339,18877.331093987817,13064.323282799509,6749.498433783262,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.020767832524,45707.551078973585,42695.4369773608,39424.954401563606,35944.35503916479,32256.13344909222,28404.563597772605,24426.611663977747,20360.265494269708,16242.937970152145,12110.725387117067,7998.178281176278,3946.6788043522515,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21304.796877496006,18765.894765096426,16087.602848412156,13678.84963522035,11516.501241485257,9565.732258957123,7809.268929007379,6233.854811499891,4828.523068170068,3582.7726108230963,2486.7583742915226,1529.7069778096277,703.7472629047727,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,71556.00470238269,60889.4820719187,50080.6740548749,40814.82209222528,32905.0935581592,26150.068963530834,20393.579777294104,15525.206127807025,11448.930388041646,8074.495161859905,5317.763029078379,3098.77267840748,1349.1153771206136,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.704726436452,24729.654775868043,31503.74033956831,38465.460796179104,45584.16949880685,52841.66369427055,61315.4712474153,69894.7412769087,78563.57722113376,87306.22996567884,96105.21744614809,104972.5067631287,113871.39866789579,122785.02954519507,130821.05946179568,138598.05184220063,146332.87892675778,153969.0045825396,161488.408238536,168896.9727301732,176141.3504741111,183408.9204885655,190577.78528391063,197650.14970964077,204628.36498174202,211512.16558128493
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,58828.45019971307,67120.78240181132,75064.0813277591,83007.75581461636,90918.35687949536,98796.50245776206,106700.89658200908,114558.5635040304,122348.16239850926,130052.53552918539,137656.9846830257,145258.36527962465,152707.65315219754,159989.65573347564,165102.70021654724,169477.61758507974,173718.16191628383,177809.65448987702,181674.9176635969,185339.46818041464,188665.10139699266,191846.53173864388,194857.0463750712,197704.37944183798,200395.8250605678,203004.72076322424
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46735.1391905909,49509.141656773165,51284.18124716861,52879.410926778924,54304.864920186956,55587.074853639635,56789.97090306201,57873.967479770705,58844.56322572399,59704.70766080885,60456.23746863778,61167.07666443112,61754.26336062569,62221.585709941995,61803.65720118332,61164.56447341416,60527.45474505409,59841.38689098468,59110.70297589782,58349.6760825602,57523.67270987024,56711.48976011028,55875.65885886524,55018.58593011997,54142.34763776733,53202.34545271548
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32026.531926085496,33051.21068812617,33257.78551932301,33212.943105182414,32945.03763416868,32492.2613348663,31919.413873425343,31213.62118817814,30384.787730379718,29443.543021467223,28401.553956896012,27286.741965062916,26057.865160025416,24732.024621786255,22951.157625502918,21141.25182429592,19387.48536002323,17679.728803257527,16019.696179950559,14414.471025719442,12859.666805677203,11385.190410234189,9969.269211861394,8614.661129017457,7323.731194060137,6100.181463708717
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977907,46032.16278973144,45455.591961877195,44545.58574802152,43362.75225065529,41968.74242327784,40456.39898474457,38817.97320121914,37077.49531815123,35256.8572228453,33378.005355483336,31474.758562569164,29512.247315477915,27512.109183041503,25079.18612402213,22715.586607054618,20484.606169151208,18374.12244232716,16379.72574104054,14501.988580723002,12734.285441982109,11079.892245370242,9536.77960626028,8102.318783475654,6773.644133764452,5547.899572797489
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12662.989935323996,12316.711583949109,11681.860937771737,11005.761989335275,10306.295226314493,9600.762841067932,8908.94062454389,8231.587204343705,7572.5184475881815,6935.125260716566,6321.946783365387,5737.028083192433,5175.693435755331,4641.222480104385,4051.7462664902505,3517.1126306402552,3038.77325684704,2611.1481657026875,2229.8704577040926,1891.1865662789842,1590.9555618569566,1326.4438293464455,1093.925363345944,890.3999922517005,713.0844267020036,559.4168869283562
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,41729.84782157903,48126.08390148668,54568.88173939842,61056.149506039445,67591.12260599583,77878.79141666547,88215.17937603017,98599.11141759809,109029.34324011751,119504.54457498374,130027.56844412565,140591.77769589156,151194.85164216065,161644.29300005577,171950.18064119323,182071.47756312843,192232.48486711795,202406.8555703064,212598.89110279968,222749.32738050152,232944.34643351464,243159.74726373653,253395.33231439302,263650.7443159355,273930.56156228675
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,21291.684710713944,23779.244382123696,26235.372161284784,28659.405582324736,31067.83974622292,33532.2325489521,35984.643317988084,38423.97003768241,40849.13202449599,43259.03614202919,45661.34406756722,48041.17720798897,50396.454488602736,52348.36244649076,53935.66890514906,55504.21311754047,57100.17092618837,58672.59478733178,60230.52723001546,61674.311255954766,63150.603754029,64622.81560080385,66091.46069094486,67556.7446461064,69026.1790192541
