Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2049.455264971921,2659.5598088700426,3277.585527730342,3903.5502244362788,4537.472404882334,5179.370394485034,5829.262725245168,6487.495098727335,7153.924979897355,7828.416462801895,8510.898681699773,9098.89421685881,9693.572956476444,10294.854663887652,10902.661066270764,11516.915068128012,12137.539980115655,12764.74331742887,13398.54744068695,14050.90437923388,14712.111469897074,15387.39391215456,16070.20314734877,16760.55599673929,17458.476785808507,18164.00098954809,19035.93907994051,19919.467893583093,20814.705714104475,21721.776034581668,22640.807889922507
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5856.029693694291,6566.818689642924,7274.670407214575,7979.637534290434,8681.772521563757,9381.108894599714,10077.690517269044,10774.47124698081,11471.352706576046,12168.242528422492,12865.001353369817,13451.716753135144,14038.218081560732,14624.45864229853,15210.394520675658,15795.984217067766,16381.188313394863,16966.056931625644,17550.569028059177,18145.680996474683,18740.577678483383,19341.995559735027,19942.998198915375,20543.531190812053,21143.54391204327,21742.989848210982,22370.551925109674,22994.110006717383,23613.675913564584,24229.261440682,24840.87837547528
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10530.533722279968,10962.200202540545,11400.484667415923,11845.050619884923,12295.565220783858,12751.698417269605,13213.122833838917,13680.54317279738,14153.666113725416,14632.193404929905,15115.924603317295,15536.909758338157,15961.231708694066,16388.606739755178,16818.748163894346,17251.366993932454,17686.1725956612,18122.87921890155,18561.183647321122,18983.35060438654,19406.451910284257,19834.595168896245,20263.32961041072,20692.3889460078,21121.50745166916,21550.4202797166,21972.530763884955,22391.35584802923,22806.619042049344,23218.038584424005,23625.32717768851
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.266461880175,10893.418127865501,11068.139071757221,11228.640987042096,11375.13086124326,11507.809648263601,11626.872522439844,11738.072339379969,11841.048822065335,11935.503529026417,12021.043842210847,12037.646371549803,12046.551370869447,12047.674138837676,12040.958503972302,12026.373742953307,12003.91286567649,11973.316772395767,11934.584241498978,11889.675715153864,11835.85248291068,11777.313755809793,11710.697674563975,11636.166383868807,11553.887049902432,11464.04382334124,11327.423843543365,11184.19446271131,11034.451547421017,10878.288685764108,10715.797131317266
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50807.843044076886,51340.189832320306,51869.53318560745,52395.804890208485,52918.93411328322,53438.86149664195,52155.73856770102,50848.47822116524,49516.738381480434,48160.15987610783,46770.45738356289,44828.42987045657,42851.37509220772,40838.39072861788,38788.54185400869,36700.858869779586,34577.08404440878,32413.427908112175,30210.207040520567,28023.299122431905,25629.90379909309,23210.26660613834,20767.40114355418,18302.406790341,15816.318380044193,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78185.43618614027,77530.23756030326,76875.10267737391,76220.03508413203,75562.66384056666,74904.56318210998,71099.19932084145,67317.70678295176,63559.28677318971,59823.12722315228,56095.14469544271,52373.56995162114,48657.823765386034,44946.6446787284,41238.75446541731,37532.856174267436,33826.47000801212,30120.630353257377,26416.14196923624,22799.87571294867,18927.56973649963,15076.90050715347,11257.728000918443,7471.185906930885,3718.264042328971,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45380.23157825151,44702.45150904048,44021.46266167211,43337.385467942964,42650.345424990905,41960.47105734503,39454.31379031967,36997.15041869295,34588.939124611104,32229.626942274175,29912.07870699819,27635.356007972154,25399.031689300806,23203.364258963833,21048.619099091502,18935.064783982714,16861.385227743554,14830.127130980341,12842.643593760506,10941.547765150366,8963.393941077375,7042.885729298076,5185.779769120211,3392.648079061879,1663.924608568508,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.7067755650619,222.96338707340996,214.73856701327378,206.02186910033672,196.8019174086129,187.06634849768972,176.80175237571967,165.99369343165367,154.62647027262796,142.6832764482475,129.99053274573757,116.53408505699508,102.30090318864801,87.27895870034762,71.4573213399063,54.82625471067154,37.37730843508944,19.10340359049222,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2142.3319749840234,2052.817530825265,1960.1180814355853,1864.2679448949605,1765.29314775411,1663.211316844023,1558.0315796111488,1449.755695911209,1338.375711730134,1223.875832626771,1104.9096795835064,981.5240726880544,853.7757447527719,721.7302053484021,585.4620900320991,445.05546866939625,300.6040931722007,152.21155558751042,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4269.344278433445,3982.938588171473,3703.427590258005,3430.6644094478147,3164.503181313679,2904.799427223111,2651.4106325407006,2404.3521913970053,2163.4550896249843,1928.55307650027,1697.4507353718293,1470.2573795605613,1247.0229372159747,1027.9068272185907,813.0736437136136,602.6921826846681,396.93453068507387,195.9727903725858,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3968.3105907472245,3710.3267750659807,3457.4156474779024,3209.521970701734,2966.5884922866912,2728.556360884724,2495.3657382323113,2267.1029149782635,2043.6783592265087,1825.0022762295553,1609.0585816832743,1396.004063014709,1185.9386710902922,979.0658713778333,775.5938794414008,575.7346770930569,379.70307644575774,187.7135103134118,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21894.100218538628,29471.129144001483,37048.40402467419,44625.93097671983,52203.71662114818,59781.76810664045,67396.66464012416,75012.09358182429,82628.02476663831,90244.43230383997,97861.5904206848,110130.21483468778,122399.56690644594,134669.63009466545,146940.38503992962,159211.81241685574,171484.8192129445,183758.47961226112,196032.76607227355,208287.23211909228,220544.81693242074,233108.58358218917,245672.38212314984,258236.20057094799,270800.02903335285,283363.85821706546,295902.0904530236,308440.5452875501,320979.2238849829,333518.1283603777,346057.35307771363
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13008.049927567845,13276.026902684935,13547.661006709362,13823.034496330874,14102.234184104314,14385.351759798279,14896.725243430374,15410.339676918196,15926.208595045275,16444.34129843406,16967.807527805166,17503.733689748646,18056.05916734803,18613.939733260297,19177.27994580907,19745.970331262557,20335.32823785024,20930.39104939507,21531.066812329653,21975.252361002338,22456.25348573938,22954.845160203175,23454.49800032753,23955.118255604582,24456.625550318215,24958.942200682795,25299.07856895908,25641.65549279012,25986.640407612536,26334.01596633196,26685.492350151224
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37662.39300092742,37925.24088183959,38191.911564201335,38462.5149022542,38737.16821876474,39015.9962711461,40109.501531082235,41200.94671226073,42290.35140651148,43377.76358911357,44469.26798955156,45586.32754111919,46697.02641872168,47811.3247266738,48929.108624755325,50050.26120170338,51220.54191635731,52394.109614251975,53570.39767702485,54417.8335517492,55333.179613267705,56294.20037161884,57250.74292703552,58202.472006988726,59149.091538895926,60090.29890396016,60164.7056621739,60239.16732777098,60313.610541221125,60387.96614775065,60462.810418003566
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,534.4550062628117,556.6335532723226,578.5394489334179,600.1686829440767,621.517960123954,642.58462633616,795.8473541120769,942.1033913331123,1081.6090520149446,1214.6130538626028,1341.8761652208418,1466.67465005236,1585.62436074559,1699.3063371855762,1807.9425821378286,1911.7478702672636,2016.614953897845,2116.7299941793044,2212.227970488538,2300.326576390811,2392.7622889281192,2487.065623788301,2575.8192488672453,2659.2248808714976,2737.484047841867,2810.791598048426,2766.9897175126384,2724.047354490992,2681.947317656049,2640.6727450438707,2600.2070975918673
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.5533332229321,445.5872687739544,442.52717051261567,439.37203592926545,436.1208307456619,432.77246266349414,429.32034486874574,425.7954268657712,422.19882163917583,418.53168201023647,414.79517968794835,410.99187623914906,406.82419594132347,402.5730794200542,398.2399756697709,393.82642217419954,389.3349434824924,384.761789178999,380.1086746132727,375.3773910618724,370.58358196929987,365.7320824340251,360.82053246370435,355.85107858846004,350.82564174678663,345.7463593382657,340.5885982306294,335.32253216496713,329.947445826381,324.462602545873,318.86724076225124
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.344490060888926,23.72370723355871,23.112422845293477,22.51051999121327,21.91788399372848,21.3344010873798,20.76585326016639,20.20844501568043,19.66202646619098,19.12644992010453,18.601568839746207,18.0856771241682,17.56761069256771,17.059631245437686,16.561627930247532,16.073492176845537,15.592314650217203,15.120789025939075,14.65881330388041,14.206286551684775,13.763620457500176,13.327691939063023,12.901516224771479,12.484967002810585,12.07790917584479,11.68021466675931,11.288403202984444,10.903989422759611,10.52685315266654,10.156875880229306,9.793940635825876
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5542.4782715123465,6991.996437516867,8439.675847276745,9885.623495654885,11329.953390483017,12772.786293614585,14925.497348383407,17075.093370019862,19222.147391403858,21367.23445323107,23517.28662043024,25470.681474748697,27431.189853724965,29397.79018136198,31370.726299289257,33350.227134753404,35332.86996528268,37322.24541713593,39318.07886407619,40875.52110280712,42483.25860014974,44232.592133431,45979.96570807802,47725.16193488825,49467.98535096915,51208.22560710252,52218.4560362517,53228.28038914794,54237.701069466166,55246.71810279944,56255.09190765419
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95190.67116600125,96377.32824767457,97551.7866589643,98714.40429367086,99865.5552861515,101005.62882651664,105382.71286350799,109760.83488281447,114141.83075781574,118527.567805126,122943.22894931212,127373.37775698086,131913.95555120741,136492.80018770366,141111.15719324633,145770.23550277867,150437.5768145656,155146.51246114765,159895.74463645497,163190.93420527197,166722.95363494218,170229.47903130064,173735.19617477176,177238.67957836107,180738.60800489542,184233.58342309349,184073.29027521564,183903.08069243518,183723.06529362663,183533.32557505654,183331.25162357776
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86763.44829805686,86664.01389373136,86556.66313100394,86440.21775430017,86313.51941711015,86175.42251834252,88477.40362772736,90799.62647929309,93138.81933133061,95491.89425762711,97873.84214948243,100259.11152212089,102654.59913079606,105067.71253521745,107494.69575851169,109931.8115521166,112331.0703351196,114731.0973137671,117126.27224126284,118267.81829330476,119550.58580959913,120765.40687123162,121944.54871923372,123084.90095456464,124183.40806136673,125237.08208552763,123436.47384187918,121584.94151416556,119682.96265263914,117730.96674577767,115727.13446893585
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,49812.38779351465,51034.25553363988,52212.807498919414,53347.87455973642,54439.29224878641,55486.893557007126,61457.97408821578,67327.26844568325,73096.41975686331,78766.96111917218,84377.86750300133,89871.89020798156,95233.04015391046,100518.90854954148,105727.18423196647,110855.4180354144,115786.67015312774,120632.26180788044,125386.5279416594,127656.21941806847,130143.09468933303,132443.2599095411,134652.05620976037,136767.0715042729,138785.99045086437,140706.54647464995,138293.68102806716,135849.6125479937,133374.33019528407,130867.77867783637,128328.33004375183
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,58096.47636658069,58603.400858124434,59068.347155231444,59491.65725188415,59873.681712666876,60214.771492094864,68236.1974731772,76110.21516358637,83843.07185794749,91440.24569837213,98967.27117407735,106189.54043930395,113335.48616730067,120406.96828337212,127399.87070100714,134309.4100834091,140677.5979548116,146966.37156665174,153165.77259129393,154543.69440375225,156138.87448466808,157368.46600778174,158533.74055152765,159629.4444835972,160650.53144423722,161592.14431552365,158128.83048742506,154689.67140988214,151272.20420960846,147873.93901052064,144488.96806075514
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39333.576080381536,41072.946067965495,42785.0936849672,44470.96527301122,46131.491609037235,47767.58979502898,47661.82597246522,47473.97177136513,47205.727322855346,46858.70628938016,46427.52327207595,45957.7918764934,45453.84792059855,44860.32210629297,44177.75445955486,43406.586661373236,42549.042303491726,41603.61424427333,40571.820678003496,39508.96954091703,38200.00844197821,35920.33720211018,33573.87917621195,31163.36051783169,28691.41924815467,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,191196.13129201066,191859.0068841764,192522.12189206533,193185.0688765283,193847.5579065935,194509.41331138153,184759.48996361118,175057.28000476485,165400.9855978295,155788.74218020216,146184.0685010047,136587.0981210552,126953.21656873563,117322.72812362053,107692.34322348726,98058.6955154094,88422.79233636893,78777.97384234186,69126.37307778613,59695.44412412902,49583.69250719296,39522.63402635778,29530.73684532464,19611.14955634576,9766.620158421418,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46391.19166842659,46475.02341037738,46530.944740100975,46559.893173488534,46562.78340311509,46540.50278309702,43459.14746499012,40477.4464198721,37592.58726964794,34801.84700703983,32095.00227789917,29465.9635106871,26912.89671227006,24437.724414286902,22038.327456144438,19712.6760672954,17452.816481543166,15264.862003919803,13148.015394650994,11143.56294162123,9083.198723476848,7100.055570616631,5201.846455255409,3386.8956050499974,1653.4951980799294,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83902.69143690383,86838.41669459206,89706.83367011271,92506.28291317869,95235.19711206686,97892.08539896276,92551.29018557105,87259.55244389162,82019.15954938979,76832.33262741909,71684.28159761586,66579.03569213815,61508.61086178218,56478.92985093199,51492.87280773347,46553.29320232125,41666.246594956545,36831.15528062155,32053.604275781337,27442.684574701652,22590.190215720853,17839.558865971747,13200.991732291643,8678.88774701566,4277.265271270384,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9772.453532968128,10536.798336535805,11237.16298604043,11876.273461436564,12456.777787404135,12981.244321180591,11989.764256261382,11044.125489445343,10142.70545272935,9283.92990564953,8464.270696469717,7680.146782586613,6928.032761980838,6212.095219725836,5531.094478563555,4883.828738241022,4265.575888273213,3679.8127541809317,3125.6275807763845,2611.974562282142,2098.8208873530307,1615.6897310600357,1165.5500834394916,747.0854069809727,358.99184496831094,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37471.55454827365,35435.36509715758,33405.12186673882,31379.786115090585,29358.24834680327,27339.32809988977,25321.773664821772,23304.26271770123,21285.389700591986,19263.69702148993,17217.063557457186,15145.736659393247,13056.620322392599,10941.60170126131,8801.198663423722,6636.036477493501,4446.848902120203,2234.4784225227345,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60512.809360163774,57047.6971957113,53595.87169426004,50158.49153435874,46736.63428586534,43331.30272826336,39943.434578438624,36576.27626153421,33230.24128735593,29905.676744855773,26571.058634476052,23229.981611694857,19883.642252904105,16538.488234761364,13199.2122709091,9870.660351784647,6557.818851519726,3265.76146880891,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34484.111356221445,32093.31561145015,29770.33678761347,27513.329614590504,25320.478222368492,23189.998675416824,21120.1430835896,19110.438547669823,17158.958355259972,15263.818904982158,13407.130025227874,11589.317600274433,9810.88773511657,8072.434422987083,6374.492385786609,4717.639573216926,3102.4912881201235,1529.6759960045815,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117697.11950991786,110330.91047479336,103080.35771698995,95944.14183918467,88920.88945303137,82009.18423866654,75207.58407767418,68519.06628176104,61941.33149067163,55472.06478160906,49050.22190198155,42680.49094609559,36360.31746536379,30102.85332879619,23914.885433081392,17803.38706501936,11775.492529657475,5838.400707713137,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5829.525370329442,8543.58251022526,11258.061969609122,13972.9741251219,16688.33022726069,19404.142415441318,22172.98186526702,24942.156310955965,27711.59630122917,30481.240983991043,33251.55704317833,37111.59945999203,40972.577571856644,44834.09545064028,48696.098302955346,52558.53202359758,56424.01425449801,60289.846255809265,64155.96131153103,67987.98917228787,71824.57231698056,75716.50595608617,79607.92390902822,83498.80486358776,87389.13134529318,91278.88726278995,95128.5718489593,98978.39835736984,102828.3618795024,106678.45888955264,110528.82700318942
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29670.711109862066,30325.03525559781,30983.279235614493,31645.495761970953,32311.743754563824,32982.08858504607,34227.22998738254,35460.979841433116,36682.97094809458,37892.86940599554,39096.873249420416,40323.49534685317,41568.950970134974,42808.07736281953,44040.256686560555,45264.87142980264,46540.148704337065,47807.07998445732,49065.02441588605,49994.27661943172,50976.95572806926,52002.54264897217,53012.21495781231,54005.86821360643,54983.4390262912,55944.87983759696,56534.14404387868,57117.87211401796,57695.84587977287,58267.88055615597,58836.304059647715
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30097.715596805472,30547.9821513012,31002.696196005454,31461.900609145403,31925.64446852451,32393.98288870347,33625.6520868945,34835.51425983596,36022.959466885244,37187.509911657755,38335.78654013615,39511.18542281199,40645.25937554303,41758.72171772394,42850.94974908149,43921.372708777555,45056.66012002765,46167.7107140495,47253.95632017148,47940.11437943142,48664.2236472621,49441.20559680749,50192.86288822705,50919.525137148856,51621.56305357954,52299.35972360505,52564.95123667273,52821.65884980987,53069.42021226874,53308.20046972561,53539.581934885675
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19864.553129099473,19938.79924516546,20020.019817821325,20108.016288285817,20202.586878682003,20303.524593017493,21549.086403048714,22749.02614325486,23901.628303666497,25005.51324981098,26068.21390073635,27167.976533809357,28245.924214739945,29275.894327583123,30256.38754923344,31186.076999161603,32221.99662407685,33199.58684269714,34117.613858059696,34467.953653857876,34835.03463354191,35281.13875116908,35672.1614068645,36009.1011455687,36293.035502282495,36525.12595864629,36304.11287707169,36057.93446737674,35786.3118116564,35488.99857427413,35167.24379094939
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29172.379604977665,29738.00913483792,30295.048926849162,30843.39081807094,31382.921219776556,31913.51860366957,33511.89218963908,35035.57253169954,36484.69202079796,37859.517055427204,39172.03702442602,40520.30579614362,41777.94524702973,42963.38145474922,44075.66349816961,45113.98293349132,46270.24910822746,47344.07126907824,48334.891137131126,48450.776444832285,48566.03766379856,48738.71097976459,48853.50836101704,48912.25191445998,48916.72801374005,48868.73199313986,48602.6866905661,48293.72953684098,47942.13211399818,47548.202741861096,47113.93202278453
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10758.28672498576,10650.381597902717,10543.112398025472,10436.397693913237,10330.161711568373,10224.333185728063,10768.874672569316,11255.119717673191,11684.877267127536,12060.140054430834,12388.28608388593,12715.668309725417,12986.593417915536,13210.369634425217,13388.640826160543,13523.155812500729,13696.86338947542,13824.149026328872,13907.090774648681,13639.424582340152,13375.66738073463,13137.928761762756,12886.230848395988,12622.16496375967,12347.238271820912,12062.885751680149,11694.096233790235,11325.563299311292,10957.854123610396,10591.503978174549,10227.268761175244
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4656.538063943334,10340.047582039057,16024.46868522301,21709.78595475237,27395.984045614558,33083.047730381135,38945.46209675535,44815.442082810536,50692.90369497152,56577.76547941608,62471.30867523155,72064.70135776384,81667.36609586293,91279.31520381161,100900.56191071817,110531.12020188324,120174.4932028649,129827.633282486,139490.52217865267,149129.05517870683,158802.97586873296,168282.665457276,177769.90007125057,187264.5068577179,196766.3248109405,206275.19251861086,215566.68831428423,224859.648495518,234154.00159003117,243449.68113156199,252747.53600560813
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6562.006784264871,6922.613430477528,7281.849104753955,7639.656721435708,7996.008536361323,8350.868375560376,9367.115981436586,10391.962972509491,11425.503056467862,12467.7856458286,13524.58082516775,14634.323865296905,15760.086205752988,16901.85154478696,18059.584295358127,19233.23158296874,20441.611170399654,21666.866244202356,22908.836499951172,24038.487535240572,25277.667424928823,26550.395440858385,27832.319112240657,29122.874467239883,30421.536982664773,31727.78213221753,32353.204456306114,32977.103552259345,33599.16425620176,34219.10117008894,34839.786459082585
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4195.22294983655,4286.838903179558,4376.847995311518,4465.280393289855,4552.166322691283,4637.5360047416125,6174.829362674913,7707.836584172093,9235.55411175066,10757.10447581513,12279.737449124406,13870.246883025839,15461.32011428103,17052.42489065072,18643.082759674173,20232.864457003427,21864.76099902407,23494.859005537695,25122.106304541674,26570.573286229574,28150.566192648166,29769.00078660104,31369.809585626335,32952.001793584466,34514.70299123531,36057.06847930453,36117.40919028245,36171.69370603982,36220.0007321315,36262.42125193645,36299.95588334197
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,D,435.6619983554576,475.3316818359712,513.4825870166967,550.1563195248829,585.3930678289174,619.2315854301305,1705.5579713050365,2743.5611431896496,3734.917843402787,4681.253890600046,5588.701394610221,6501.822670872584,7377.02259163981,8215.553396208277,9018.624496555003,9787.404071024424,10549.114114831822,11277.219040340355,11972.33484970645,12597.332077598789,13261.561603578804,13916.898557376842,14532.499648481633,15109.48555584363,15649.001724714264,16152.172314537303,15902.55820255906,15656.801632284707,15414.842988729659,15176.623578214627,14942.085614127403
