Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222823,11057.829259962302,11141.226719830876,11047.962067743076,10935.756336096272,10805.178284917909,10657.001467032034,10492.15942796143,10310.145428908694,10065.43437552618,9808.503163836376,9539.748610321774,9259.51826404818,8968.110967729948,8661.936449843672,8340.493565011846,8003.631744520362,7651.623744246557,7287.713904798337,6913.383706334924,6526.155373956867,6127.114265487016,5717.039948788921,5296.763138553358,4866.672138285077,4427.277801638475,3979.361193154092,3523.7903448946063,3061.553184086114
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.19349943281,51407.97034653204,52119.28506041224,52806.05113843723,53416.734913802306,55224.28698873544,56938.5505512202,58562.925054991014,60099.107033083295,61548.75172854478,62913.26290177424,63752.57289968234,64513.89168130345,65196.54708461115,65799.854209108,66323.1113164334,66801.79691846797,67195.19617581162,67504.11867786071,67572.8404147639,67621.12098517806,67628.07423603968,67577.45347967146,67462.45999238125,67269.70969958675,67020.97200428296,66717.9964934514,66345.70451382855,65905.44815960959,65398.570056019096,64823.16990427523
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.94772782853,74063.02912343355,72586.96255353898,70575.91389072307,68581.81018959709,66620.75033063177,64692.13899622245,62795.393748938855,60928.8312732121,59142.356586939466,57369.4913321422,55609.81378671632,53862.95232139536,52128.58111210575,50397.564292646806,48691.32527605791,47009.388613291274,45275.53091437573,43657.09808068641,42053.524048102576,40489.56512550395,38958.71165407602,37446.35317322735,35971.563560338065,34543.92401725541,33140.66853599572,31761.656611792652,30406.773387508278,29072.822014487272
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.7692442223,41665.40728870871,40365.538083233696,38515.73128988448,36700.73301115316,34934.82981029318,33216.524133530045,31545.084551157528,29916.033392774985,28342.469106907756,26793.582296518915,25270.110059718136,23772.872549500138,22302.772408945202,20838.958692232467,19406.57174706883,18005.419087684622,16546.55397986274,15185.499465714702,13859.572215075466,12584.61332992407,11359.347625321721,10179.109568931977,9055.400048712207,7990.1330436121825,6973.988222969038,6008.115492839335,5093.671447648223,4231.118494606981
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565270812,243.77861510866182,246.45298923426736,300.2532521360657,342.3692108898397,373.0806169129637,392.65454879026913,401.346350526621,398.9201421935949,385.7479217762851,361.9076950321426,327.44926876176055,282.4546184271286,227.03992662185166,161.35386860488853,85.56079741059116,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253798,1819.1889772589857,1750.3741974261422,1671.2304481276874,1582.2121038810644,1483.744830138289,1376.2270957188948,1258.5288475503262,1131.1789991374312,994.5265324489642,848.9094763396157,694.6916222462933,532.262377288084,362.0333215952385,184.4354388829386,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.84720089364,3973.8224154030986,3678.263067032281,3391.424062055023,3114.737960373593,2811.0138314276005,2521.6566174226064,2246.1391931084877,1984.068596001204,1735.12161674993,1497.027561768531,1269.7671922826753,1053.4312284134803,848.2795843496177,654.582106981332,472.6166627829603,302.53381080435656,144.83892565863457,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962869,3162.8086870712186,2907.458049735198,2614.633215157603,2336.9836530300013,2073.930745329226,1825.020987253824,1589.8649724030638,1366.2953571693724,1154.1289176410319,953.4013000877432,764.3126217217064,587.0579211701668,421.8248678217964,268.67302866513364,127.97405973690977,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60782.96594812651,68627.5756209728,77476.12534920116,86490.97137347343,95664.20900669653,104993.47970481566,119130.04086729662,133417.99898994213,147854.75032781778,162437.26705119567,177161.41780771583,192032.07617338313,207034.850774945,222164.9347143838,236632.17945101525,250996.17677869124,265708.755976959,280462.857324729,295237.26458277204,310035.5008858368,324803.54016990465,339626.3323575657,354470.1483778232,369334.2470632935,384217.80433463975,399119.69344235456
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.223597266518,16538.385922728896,20037.413849812277,23648.404177593213,27151.263672211415,30708.616912679394,34469.62718938547,38374.45061683537,42421.40014114069,46597.72900537463,50923.5028809844,55405.32098034641,60032.32610850681,64797.084903969706,69692.0224535268,74709.487305943,79849.31685452869,85083.51965061881,90396.68353018166,93760.85580463178,96598.5234189431,99431.04728283739,102319.06333239228,105184.43857542473,108042.1904725697,110730.23521195882,113518.3406051271,116308.914611166,119101.95366272064,121897.04188405306,124706.51455048176
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894197,40806.33551994672,43584.09311019883,46396.04888955846,49415.594804092085,52341.099736754884,55320.63196091651,57415.59702506335,59465.349664229056,61468.960248330724,63442.617814383695,65401.23218710447,67358.17973661334,69308.37953104492,71246.95711385072,73169.67097171905,75047.0889075476,76863.7979730195,78619.6174595831,79075.3264665754,79230.19609695487,79319.85562480168,79378.36880525736,79401.2164285702,79415.25534005095,79349.9632594914,79197.59475345396,79030.9484364684,78849.0869154524,78650.94526677525,78446.80895604077
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.3382031509927,821.2399926728641,1080.1725437465454,1324.5128006371042,1555.9402036207287,1705.6676098732682,1840.701450251088,1930.4313626565026,1997.0286378406145,2043.28480580042,2072.337032616391,2087.225945314994,2090.919496051579,2084.303599731597,2068.2499992670528,2043.6560571616317,2009.3628591419586,1966.8001398909216,1917.2462676374898,1859.8454447436577,1788.284878292113,1712.0766555000087,1634.3598043391055,1555.9316918138165,1478.1160854834493,1399.9847243868915,1321.3442230615688,1244.8527626528685,1170.6758730547926,1098.9553177827615,1029.9497093715877
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463518,399.2307849937297,379.2788469136975,353.8702456475624,329.92105094751645,307.35210963516795,286.0533404765627,265.8735222572955,246.81563909621573,228.82296749372549,211.83595353731207,195.77369223654838,180.4292858188639,165.86855709448582,152.04569658300025,138.91670161813622,126.50230259506677,114.62638987118505,103.42871876239782,92.87362164718034,82.92913958351997,73.56558635923498,64.66609212300223,56.31247038573266,48.47794292173124,41.137761468197176,34.2474476116353
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,17.607551382389875,16.0987390435134,14.464611523220015,12.987478412886418,11.652650252291018,10.445516634057716,9.35011881771913,8.359902773369548,7.465042608983669,6.656613910285002,5.92651139079242,5.260869413959888,4.6583810520233815,4.113198462052722,3.620003587642489,3.175526884856736,2.7703921681099715,2.4068492124113816,2.080953575377319,1.7891637793166362,1.5282731456507532,1.2928270040572132,1.0834650590181134,0.8976553798052678,0.7331104703585194,0.5877681583849792
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12984.314179963574,15223.0130019425,20857.94664781762,26151.71721910421,31134.758032774953,35833.86601604662,40086.031946761694,44100.05154583298,47894.98383177497,51489.296169724745,54901.68800975889,58142.40477549115,61211.00916082812,64117.94129193268,66318.15065929033,68483.53373719753,70648.1472212354,72612.19061779777,74426.68644554367,76112.17859317311,77738.42416147153,79185.25911485397,80507.97493153991,81713.05152477193,82806.5000870838,83823.95249385564
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,97055.28660686538,99429.7652978823,100902.82352617895,102065.24357688427,102956.52900957865,103598.64573093885,104007.65087688476,104232.24937498795,104296.38495502147,104222.35581421832,104032.52172909956,103684.04940353717,103231.96817110683,102690.06597982318,101701.28966036491,101046.41879569802,100254.17029012363,99271.26743703673,98217.37881419541,97121.15211478522,96137.5363779842,94910.43822346887,93622.07454352017,92276.07245394902,90875.9272574789,89393.05871085446
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75042.80975146593,72864.90223879466,69319.4453228441,65885.84094145252,62568.3464104217,59359.99960921747,56233.23299765423,53213.22965962842,50304.30634733084,47505.858830741614,44810.24249233619,42155.09636910724,39581.5246921,37086.11633174771,34476.773811893865,32103.413699854493,29746.589289157077,27421.33373266576,25169.424447571113,22997.084674326557,20933.53050313788,18869.170233793047,16869.239291030888,14932.114965154653,13055.959018951931,11228.587443805829
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.26417887708,47777.41389791826,46896.08176316434,45988.98388946345,45349.90139847891,42878.74879773331,40718.97551910576,37973.97675878304,35432.16896179408,33078.965011228116,30892.636518146912,28836.803648509893,26938.885953158384,25185.821862645986,23565.18064534699,22065.25104021465,20609.10769668658,19242.55584189915,17956.356237804303,16464.5708555077,15091.939649609336,13749.589120501796,12486.431518626521,11308.773768908319,10215.383975887755,9199.988251902292,8187.211518795995,7244.735030852254,6365.580715700183,5542.966261734599,4770.873405305317
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.76010058509,50316.35682427089,47501.21666159628,45551.67511259524,40315.78218738831,36068.254983319144,31493.98063949311,27534.260449895064,24103.8826781942,21126.341294830057,18494.06461872301,16218.759364267053,14248.38556171551,12538.304592130218,11050.973012436598,9686.012565977127,8488.332530477828,7434.978302629601,6358.314667881804,5448.5606937302355,4616.730714600411,3896.041638064204,3277.0863619822994,2746.5893180272915,2294.5046617838066,1882.6607821155392,1532.353095604819,1234.6071975712068,981.793882708607,767.6546805207641
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.74362573464,46368.75716296315,49712.037649754864,52125.49716150099,58631.26541626811,64646.548275548485,72433.50849163793,79503.27129785753,85906.63204773827,91690.73787705503,97039.15292632367,101834.5929220435,106094.69339856422,109842.5134766189,113106.55963413596,116053.10597968817,118547.76611434203,120626.5713985559,120991.53456907635,121382.15346336462,120698.95503395429,119775.69821998886,118627.90989125786,117229.83284762823,115717.63429938645,114068.02380568594,112250.409052987,110282.76644783079,108181.47952241256,106004.57798174777
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172650.18093543823,169586.547896432,166288.13579436173,162938.470004007,159541.3945567073,156096.58581762624,152568.5671221297,148910.54763615935,145130.34931411385,141232.1513788998,137217.31529670474,133146.66304338284,129040.30334845641,124902.89492206351,119845.91223379092,115399.99839163327,111046.98554701531,106749.76985622993,102518.29720493878,98285.31029056513,94209.73500589862,90242.96771111185,86309.08103195962,82412.5536125522,78557.75471889973,74675.84484730425
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,36942.8187989234,34711.521596698956,31989.972906162526,29456.923015137054,27099.438100553856,24908.05802773527,22828.320815929135,20863.54032468212,19011.35431315921,17268.84307080225,15630.600393861921,14067.954032207826,12620.926372444694,11281.666314938888,9911.390294824736,8721.42911744694,7620.538506423489,6623.94085729028,5724.125907242088,4909.661243968415,4183.572567300186,3539.802438048134,2962.392714354515,2446.7542484429982,1988.5250141101924,1581.8769596993566
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795152,71299.05937702024,66245.95024511337,60135.26923607978,54497.11650593104,49301.88239084622,44515.64780456802,39980.90953649495,35747.543617216135,31814.627273560003,28178.63259312904,24834.566460374088,21674.397372855467,18841.756795077174,16307.807220924644,13906.451585604018,11863.378270282732,10006.935885947913,8385.385524833482,6975.735232298855,5752.277923672593,4705.484358716724,3814.261920512557,3055.5591057519314,2413.798208725871,1874.7988343701008,1425.331969943012
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.69437606403,8241.411743706725,7745.51225441462,7358.583307098952,6569.000722237031,5848.718507388987,5083.100176645354,4407.921458406736,3813.7827181046337,3292.1192378253936,2820.1207097594347,2400.578373535045,2030.6021948013113,1706.816469177159,1425.4326933283605,1175.7708549238853,965.7535797647777,789.5681020482712,634.0494809350319,509.9184837156396,404.6877149497699,319.00045056285455,249.61186914521983,193.57128668372087,148.95096376041326,113.61989874667151,85.65285978958852,63.675820187269004,46.54548449630626,33.3048239245595
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.474664964066,36195.82873595784,35348.737189477935,34352.42649656583,32586.917227894384,34755.70407884037,36017.56898045472,38395.54342981175,39424.77912077236,39258.15753006214,37986.027328374796,35747.59927252528,32636.442959833475,28735.66107939287,24124.248096391108,18877.354048775425,13064.356569237192,6749.530266400154,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,48077.02076783262,45707.55107897375,42695.43226965313,39424.94062642752,35944.32849736207,32256.091187102244,28404.503944320004,24426.595838647852,20360.33866809613,16243.121677404326,12111.008290722328,7998.51028333277,3946.984956658988,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.0013837339,28935.094701085665,26372.03907504825,24053.94356573602,21304.79687749609,18765.894765096575,16087.60107455217,13678.844855810616,11516.492737543558,9565.719725933675,7809.252528479029,6233.8507727569195,4828.540421652564,3582.8131318984133,2486.816464363569,1529.7704755209725,703.8018540834992,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108236,99841.81032676497,90879.36796781668,83524.70146740333,71556.00470238311,60889.48207191941,50080.66853285271,40814.80783146797,32905.06926058921,26150.034701707802,20393.536947999175,15525.196069453359,11448.971534953596,8074.5864842134,5317.887250732079,3098.901307599839,1349.2200308827903,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,21090.70472643624,24729.725987971095,31504.088719135823,38466.21255129549,45585.43278090444,52843.53339553702,61314.11111392652,69888.68306607669,78551.51515173574,87287.00531968896,96077.80530383447,104925.34698116191,113801.45322533794,122689.6801970929,130706.13582582389,138465.12977857058,146174.77677384796,153784.09762629695,161275.9560471715,168656.44349895435,175873.8403689384,183109.12607085085,190245.26297960622,197284.6349530518,204229.76647963774,211080.46610958496
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452794,41359.57099352611,46173.67136454901,50610.802170766954,58828.45019971286,67122.71401926871,75068.05469324657,83013.85362676608,90926.6384819408,98807.02172656295,106687.20681347989,114519.551604544,122282.93969700542,129960.40610611856,137537.42259317197,145059.4268346155,152428.3554648578,159629.54379525594,164689.00806162218,169020.2707280477,173188.22535468644,177206.06365104354,180999.4430363364,184593.8269333701,187855.68042322612,190958.75534756997,193892.67377676495,196665.2674150824,199283.93614085374,201821.33970234895
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827359,46735.13919059096,49510.712319732935,51287.19192654692,52883.73401037713,54310.38291567477,55593.68833049841,56779.95648800639,57848.50477225054,58804.75259252532,59651.58079178723,60390.7627403526,61061.00080336465,61611.1398249193,62044.76785655079,61610.22652978693,60959.604542330526,60298.699725653794,59590.89111283057,58840.988809050235,58062.81720818579,57222.759431669336,56393.135592081584,55541.987697496894,54671.559166053485,53783.785436907085,52834.200687370205
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914432,25836.948204251723,28256.897983618117,30675.17865264372,32026.531926085627,33052.13681576389,33259.48224567975,33215.266068872006,32947.85933901221,32495.47343064019,31913.66027661929,31200.34424337135,30365.304963005252,29419.061342474713,28373.18235769413,27242.77557777373,26002.35224515294,24668.639767920125,22889.59231705698,21083.67939260072,19331.59915867655,17627.41432360405,15972.787794226937,14374.564664908896,12828.40445300174,11363.492088114333,9958.674300060418,8616.578134937057,7339.449618769498,6130.879041436902
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,45367.88847977926,46033.66505661509,45458.253357110334,44549.10710342464,43366.888354574694,41973.29830298661,40449.07134301365,38801.364738200384,37053.8127452038,35227.975773883336,33345.52103471588,31426.604886777877,29453.42488246392,27446.903428320544,25018.24024804503,22660.74954150844,20434.019391498066,18329.258319036882,16341.966222377221,14472.450481534788,12714.025124133097,11069.459060969792,9537.007529458653,8113.906438077017,6797.174221501923,5583.848775438249
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.82310711895,12545.49198231698,12907.178913626594,12662.989935324047,12316.87534285938,11682.148278557454,11006.138689750505,10306.733370927957,9601.240489964468,8908.047290503982,8229.643660957761,7569.799163957559,6931.864811600048,6318.345447102392,5731.797513860819,5169.476083909755,4634.547216438755,4046.137570383795,3512.563499007803,3035.134728709171,2608.4521771864,2228.135344230566,1890.415057034172,1591.1447880650167,1327.5985025338614,1096.0322624567134,893.438076936557,717.025761205268,564.2271907562077
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113789,10684.443450549592,16798.69169296018,22933.08332292783,29082.941368329197,35382.291087669924,41729.89769685328,48126.19766794394,54569.07337920011,61056.432894320526,67591.51231607478,77878.42109179293,88213.85766518638,98596.64458032399,109025.53670004223,119499.20407036121,130018.54909252233,140578.48077909922,151176.69143052286,161621.68218476285,171923.8190934492,182039.2192589999,192193.66208601242,202361.1417401639,212546.05510164,222689.82338142235,232876.19610810786,243082.638124057,253308.9843377209,263554.91868440737,273825.0123190899
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524552,8867.53681466452,11333.466928944401,13782.121245082746,16209.847220685657,18773.429039471415,21291.919795236816,23779.734532479008,26236.135394846246,28660.457924676088,31069.198016577557,33531.212583385255,35980.990097787864,38417.448367167446,40839.52912358454,43246.16258498717,45640.997696224375,48012.74895381205,50359.42418967592,52304.35982772803,53886.52471979792,55448.002176524766,57036.15982978621,58600.78164172674,60151.117574232965,61588.507612148096,63056.623823990754,64520.779038987464,65981.54861696472,67439.20771240606,68901.2879767797
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907987,5026.494143190939,6042.77179356401,7061.059731080466,8065.418778202518,9011.08663996736,9943.983761446836,10847.145791946343,11721.200726765652,12566.753351985546,13390.285313716302,14228.87021548442,15061.205323522398,15887.176878205943,16706.536677943142,17518.89392329352,18314.820682635986,19086.863672575546,19834.221274001913,20411.37566983281,20831.344751956636,21214.894252288894,21583.98384851269,21933.22102682509,22275.299357726046,22572.570445621546,22841.303308294693,23096.737520426108,23338.058459656142,23564.364083426888,23778.278949762807
