,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
19,19,30.10612952133421,13.9,19,32.51770214875109,22.499999999999996,19,42.74687076162711,78.8596655830165,19,131.19844424899478,74.78311322192702,19,139.88536277436214,79.73465678138642,19,140.26507410551338,79.95109224014261,19,156.608549674869,89.26687331467532
20,20,30.10612952133421,13.9,20,32.51770214875109,22.499999999999996,20,42.74687076162711,78.8596655830165,20,131.19844424899478,74.78311322192702,20,139.88536277436214,79.73465678138642,20,140.26507410551335,79.9510922401426,20,156.60854967486898,89.26687331467532
21,21,30.10612952133421,13.9,21,32.51770214875109,22.499999999999996,21,42.74687076162711,78.8596655830165,21,131.19844424899478,74.78311322192702,21,139.88536277436208,79.73465678138639,21,140.26507410551338,79.95109224014261,21,156.60854967486898,89.26687331467532
22,22,24.385964912280706,13.9,22,32.51770214875109,22.499999999999996,22,42.74687076162711,78.8596655830165,22,131.1984442489947,74.783113221927,22,139.88536277436214,79.73465678138642,22,140.26507410551335,79.9510922401426,22,156.60854967486898,89.26687331467532
23,23,30.10612952133421,13.9,23,32.51770214875109,22.499999999999996,23,42.74687076162711,78.8596655830165,23,131.1984442489947,74.78311322192702,23,139.88536277436214,79.73465678138642,23,140.26507410551335,79.9510922401426,23,156.608549674869,89.26687331467532
24,24,30.10612952133421,13.9,24,32.51770214875109,22.499999999999996,24,42.74687076162711,78.8596655830165,24,131.19844424899478,74.78311322192702,24,139.88536277436208,79.73465678138639,24,140.26507410551338,79.95109224014261,24,156.60854967486898,89.26687331467532
25,25,24.385964912280706,13.9,25,32.51770214875109,22.499999999999996,25,42.74687076162711,78.8596655830165,25,131.1984442489947,74.78311322192702,25,139.88536277436214,79.73465678138642,25,140.26507410551335,79.9510922401426,25,156.60854967486898,89.26687331467532
26,26,24.385964912280706,13.9,26,32.51770214875109,22.499999999999996,26,42.74687076162711,78.8596655830165,26,127.19844424899472,74.78311322192702,26,139.88536277436208,79.73465678138639,26,140.26507410551338,79.95109224014261,26,156.60854967486898,89.26687331467532
27,27,24.385964912280706,13.9,27,32.51770214875109,22.499999999999996,27,42.74687076162711,78.8596655830165,27,106.2707398416857,74.783113221927,27,139.88536277436214,79.73465678138642,27,140.26507410551335,79.9510922401426,27,156.60854967486898,89.26687331467532
28,28,24.385964912280706,13.9,28,32.51770214875109,22.499999999999996,28,42.74687076162711,78.8596655830165,28,106.2707398416857,74.78311322192702,28,139.88536277436208,79.73465678138639,28,140.26507410551335,79.9510922401426,28,156.60854967486898,89.26687331467532
29,29,24.385964912280706,13.9,29,32.51770214875109,22.499999999999996,29,42.74687076162711,78.8596655830165,29,106.2707398416857,74.78311322192702,29,139.88536277436214,79.73465678138642,29,140.26507410551338,79.95109224014261,29,156.60854967486898,89.26687331467532
30,30,24.385964912280706,13.9,30,32.51770214875109,22.499999999999996,30,42.74687076162711,78.8596655830165,30,127.19844424899472,74.78311322192702,30,139.88536277436208,79.73465678138639,30,140.26507410551335,79.9510922401426,30,156.60854967486898,89.26687331467532
31,31,24.385964912280706,13.9,31,32.51770214875109,22.499999999999996,31,42.74687076162711,78.8596655830165,31,131.19844424899478,74.78311322192702,31,139.8853627743621,79.73465678138639,31,140.26507410551338,79.95109224014261,31,156.60854967486898,89.26687331467532
32,32,34.75000000000001,13.9,32,32.51770214875109,22.499999999999996,32,42.74687076162711,78.8596655830165,32,131.1984442489947,74.783113221927,32,139.8853627743621,79.73465678138639,32,140.26507410551335,79.9510922401426,32,156.60854967486898,89.26687331467532
33,33,34.75000000000001,13.9,33,32.51770214875109,22.499999999999996,33,42.74687076162711,78.8596655830165,33,131.19844424899478,74.78311322192702,33,139.8853627743621,79.73465678138639,33,140.26507410551338,79.95109224014261,33,156.60854967486898,89.26687331467532
34,34,34.75000000000001,13.9,34,32.51770214875109,22.499999999999996,34,42.74687076162711,78.8596655830165,34,131.19844424899478,74.78311322192702,34,139.8853627743621,79.73465678138639,34,140.26507410551335,79.9510922401426,34,156.60854967486898,89.26687331467532
35,35,34.75000000000001,13.9,35,32.51770214875109,22.499999999999996,35,42.74687076162711,78.8596655830165,35,131.1984442489947,74.78311322192702,35,139.8853627743621,79.73465678138639,35,140.26507410551338,79.95109224014261,35,156.60854967486898,89.26687331467532
36,36,34.75000000000001,13.9,36,32.51770214875109,22.499999999999996,36,42.74687076162711,78.8596655830165,36,131.19844424899478,74.78311322192702,36,139.8853627743621,79.7346567813864,36,140.26507410551335,79.9510922401426,36,156.60854967486898,89.26687331467532
37,37,34.75000000000001,13.9,37,32.51770214875109,22.499999999999996,37,55.48035858260407,78.8596655830165,37,131.19844424899478,74.78311322192702,37,139.8853627743621,79.73465678138639,37,140.26507410551338,79.95109224014261,37,156.60854967486898,89.26687331467532
38,38,34.75000000000001,13.9,38,32.51770214875109,22.499999999999996,38,55.48035858260407,78.8596655830165,38,161.9733879617219,74.78311322192702,38,139.8853627743621,79.73465678138639,38,140.26507410551338,79.9510922401426,38,156.60854967486898,89.26687331467532
39,39,34.75000000000001,13.9,39,32.51770214875109,22.499999999999996,39,55.48035858260407,78.8596655830165,39,161.9733879617219,74.78311322192702,39,167.9582555486355,79.73465678138642,39,169.88196920176932,79.95109224014261,39,223.1671832866883,89.26687331467532
40,40,34.75000000000001,13.9,40,32.51770214875109,22.499999999999996,40,55.48035858260408,78.8596655830165,40,161.9733879617219,74.783113221927,40,167.9582555486355,79.73465678138642,40,199.87773060035647,79.9510922401426,40,223.1671832866883,89.26687331467532
41,41,34.75000000000001,13.9,41,32.51770214875109,22.499999999999996,41,55.48035858260407,78.8596655830165,41,161.9733879617219,74.78311322192702,41,199.336641953466,79.73465678138639,41,199.8777306003565,79.95109224014261,41,223.1671832866883,89.26687331467532
42,42,34.75000000000001,13.9,42,32.51770214875109,22.499999999999996,42,55.48035858260408,78.8596655830165,42,186.95778305481755,74.78311322192702,42,199.336641953466,79.73465678138642,42,199.8777306003565,79.9510922401426,42,223.1671832866883,89.26687331467532
43,43,34.75000000000001,13.9,43,32.51770214875109,22.499999999999996,43,55.48035858260407,78.8596655830165,43,186.95778305481755,74.78311322192702,43,199.336641953466,79.7346567813864,43,199.87773060035656,79.95109224014263,43,223.1671832866883,89.26687331467532
44,44,34.75000000000001,13.9,44,32.51770214875109,22.499999999999996,44,55.48035858260407,78.8596655830165,44,186.95778305481755,74.78311322192702,44,199.336641953466,79.7346567813864,44,199.8777306003565,79.9510922401426,44,223.1671832866883,89.26687331467532
45,45,34.75000000000001,13.9,45,32.51770214875109,22.499999999999996,45,55.48035858260407,78.8596655830165,45,186.95778305481755,74.78311322192702,45,199.336641953466,79.7346567813864,45,199.8777306003565,79.9510922401426,45,223.1671832866883,89.26687331467532
46,46,34.75000000000001,13.9,46,32.51770214875109,22.499999999999996,46,55.48035858260407,78.8596655830165,46,186.95778305481755,74.78311322192702,46,199.336641953466,79.7346567813864,46,199.87773060035656,79.95109224014261,46,223.1671832866883,89.26687331467532
47,47,34.75000000000001,13.9,47,32.51770214875109,22.499999999999996,47,55.48035858260407,78.8596655830165,47,186.9577830548175,74.78311322192702,47,199.336641953466,79.7346567813864,47,199.8777306003565,79.9510922401426,47,223.1671832866883,89.26687331467532
48,48,34.75000000000001,13.9,48,32.51770214875109,22.499999999999996,48,55.48035858260407,78.8596655830165,48,186.9577830548175,74.78311322192702,48,199.336641953466,79.73465678138642,48,199.87773060035656,79.95109224014261,48,223.1671832866883,89.26687331467532
49,49,34.75000000000001,13.9,49,32.51770214875109,22.499999999999996,49,55.48035858260407,78.8596655830165,49,186.9577830548175,74.783113221927,49,199.336641953466,79.7346567813864,49,199.87773060035647,79.9510922401426,49,223.1671832866883,89.26687331467532
50,50,28.1475,13.9,50,32.51770214875109,22.499999999999996,50,55.48035858260407,78.8596655830165,50,161.9733879617219,74.78311322192702,50,167.9582555486355,79.7346567813864,50,199.8777306003565,79.9510922401426,50,223.1671832866883,89.26687331467532
51,51,28.1475,13.9,51,32.51770214875109,22.499999999999996,51,55.48035858260407,78.8596655830165,51,161.9733879617219,74.78311322192702,51,167.9582555486355,79.73465678138642,51,199.87773060035656,79.95109224014263,51,223.1671832866883,89.26687331467532
52,52,28.1475,13.9,52,32.51770214875109,22.499999999999996,52,55.48035858260407,78.8596655830165,52,161.9733879617219,74.78311322192702,52,167.9582555486355,79.73465678138639,52,169.88196920176932,79.9510922401426,52,223.1671832866883,89.26687331467532
53,53,28.1475,13.9,53,32.51770214875109,22.499999999999996,53,55.48035858260408,78.8596655830165,53,161.9733879617219,74.78311322192702,53,167.9582555486355,79.73465678138642,53,169.88196920176932,79.9510922401426,53,223.1671832866883,89.26687331467532
54,54,34.75000000000001,13.9,54,32.51770214875109,22.499999999999996,54,55.48035858260407,78.8596655830165,54,161.9733879617219,74.78311322192702,54,167.9582555486355,79.73465678138639,54,199.87773060035656,79.95109224014263,54,223.1671832866883,89.26687331467532
55,55,34.75000000000001,13.9,55,32.51770214875109,22.499999999999996,55,55.48035858260407,78.8596655830165,55,161.9733879617219,74.78311322192702,55,199.336641953466,79.7346567813864,55,199.8777306003565,79.9510922401426,55,223.1671832866883,89.26687331467532
56,56,34.75000000000001,13.9,56,32.51770214875109,22.499999999999996,56,55.48035858260407,78.8596655830165,56,161.9733879617219,74.78311322192698,56,167.9582555486355,79.73465678138642,56,169.88196920176932,79.9510922401426,56,223.1671832866883,89.26687331467532
57,57,34.75000000000001,13.9,57,32.51770214875109,22.499999999999996,57,55.48035858260407,78.8596655830165,57,161.9733879617219,74.78311322192702,57,161.46267998230744,79.73465678138639,57,169.88196920176932,79.95109224014261,57,166.4902799867357,89.26687331467532
58,58,34.75000000000001,13.9,58,32.51770214875109,22.499999999999996,58,55.48035858260408,78.8596655830165,58,151.43580427440216,74.78311322192702,58,161.46267998230744,79.73465678138642,58,161.90096178628872,79.9510922401426,58,156.60854967486898,89.26687331467532
59,59,34.75000000000001,13.9,59,32.51770214875109,22.499999999999996,59,55.48035858260407,78.8596655830165,59,151.43580427440216,74.78311322192702,59,139.8853627743621,79.73465678138642,59,140.26507410551338,79.95109224014261,59,156.60854967486898,89.26687331467532
60,60,34.75000000000001,13.9,60,32.51770214875109,22.499999999999996,60,55.48035858260407,78.8596655830165,60,151.43580427440216,74.78311322192702,60,139.8853627743621,79.73465678138639,60,161.90096178628872,79.9510922401426,60,156.60854967486898,89.26687331467532
61,61,34.75000000000001,13.9,61,32.51770214875109,22.499999999999996,61,55.48035858260407,78.8596655830165,61,161.9733879617219,74.78311322192702,61,161.46267998230744,79.73465678138642,61,161.90096178628872,79.95109224014261,61,166.4902799867357,89.26687331467532
62,62,34.75000000000001,13.9,62,32.51770214875109,22.499999999999996,62,55.48035858260408,78.8596655830165,62,161.9733879617219,74.78311322192702,62,167.9582555486355,79.73465678138642,62,169.88196920176932,79.9510922401426,62,180.7654184622175,89.26687331467532
63,63,34.75000000000001,13.9,63,32.51770214875109,22.499999999999996,63,55.48035858260407,78.8596655830165,63,186.95778305481755,74.78311322192702,63,199.336641953466,79.73465678138639,63,199.87773060035656,79.95109224014263,63,223.1671832866883,89.26687331467532
64,64,34.75000000000001,13.9,64,32.51770214875109,22.499999999999996,64,55.48035858260407,78.8596655830165,64,186.95778305481755,74.78311322192702,64,199.336641953466,79.7346567813864,64,199.87773060035647,79.9510922401426,64,223.16718328668827,89.26687331467532
65,65,34.75000000000001,13.9,65,32.51770214875109,22.499999999999996,65,55.48035858260407,78.8596655830165,65,186.9577830548175,74.78311322192698,65,199.336641953466,79.73465678138642,65,199.8777306003565,79.9510922401426,65,223.1671832866883,89.26687331467532
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,55.48035858260407,78.8596655830165,66,186.95778305481755,74.78311322192702,66,199.336641953466,79.7346567813864,66,199.87773060035656,79.95109224014263,66,223.1671832866883,89.26687331467532
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,138.3502904965202,78.8596655830165,67,186.95778305481755,74.78311322192702,67,199.336641953466,79.7346567813864,67,199.8777306003565,79.9510922401426,67,223.1671832866883,89.26687331467532
68,68,34.75000000000001,13.9,68,32.51770214875109,22.499999999999996,68,55.48035858260407,78.8596655830165,68,186.95778305481755,74.78311322192702,68,199.336641953466,79.7346567813864,68,199.87773060035656,79.95109224014261,68,223.1671832866883,89.26687331467532
69,69,34.75000000000001,13.9,69,32.51770214875109,22.499999999999996,69,55.48035858260407,78.8596655830165,69,186.9577830548175,74.78311322192702,69,199.336641953466,79.7346567813864,69,199.8777306003565,79.9510922401426,69,223.1671832866883,89.26687331467532
70,70,34.75000000000001,13.9,70,32.51770214875109,22.499999999999996,70,55.48035858260408,78.8596655830165,70,186.95778305481755,74.78311322192702,70,199.336641953466,79.7346567813864,70,199.87773060035656,79.95109224014263,70,223.1671832866883,89.26687331467532
71,71,34.75000000000001,13.9,71,32.51770214875109,22.499999999999996,71,55.48035858260408,78.8596655830165,71,186.9577830548175,74.78311322192702,71,199.336641953466,79.73465678138642,71,199.8777306003565,79.9510922401426,71,223.1671832866883,89.26687331467532
72,72,34.75000000000001,13.9,72,32.51770214875109,22.499999999999996,72,55.48035858260407,78.8596655830165,72,186.95778305481755,74.78311322192702,72,199.336641953466,79.73465678138642,72,199.8777306003565,79.9510922401426,72,223.1671832866883,89.26687331467532
73,73,34.75000000000001,13.9,73,32.51770214875109,22.499999999999996,73,55.48035858260407,78.8596655830165,73,186.95778305481755,74.78311322192702,73,199.336641953466,79.7346567813864,73,199.87773060035656,79.95109224014261,73,223.1671832866883,89.26687331467532
74,74,34.75000000000001,13.9,74,32.51770214875109,22.499999999999996,74,55.48035858260407,78.8596655830165,74,161.9733879617219,74.78311322192698,74,167.9582555486355,79.7346567813864,74,169.88196920176932,79.9510922401426,74,166.4902799867357,89.26687331467532
75,75,28.1475,13.9,75,32.51770214875109,22.499999999999996,75,55.48035858260407,78.8596655830165,75,161.9733879617219,74.78311322192702,75,167.9582555486355,79.73465678138642,75,169.88196920176932,79.95109224014261,75,166.4902799867357,89.26687331467532
76,76,28.1475,13.9,76,32.51770214875109,22.499999999999996,76,55.48035858260408,78.8596655830165,76,161.9733879617219,74.78311322192702,76,167.9582555486355,79.7346567813864,76,169.88196920176932,79.9510922401426,76,166.4902799867357,89.26687331467532
77,77,28.1475,13.9,77,32.51770214875109,22.499999999999996,77,55.48035858260407,78.8596655830165,77,161.9733879617219,74.78311322192702,77,167.9582555486355,79.7346567813864,77,169.88196920176932,79.9510922401426,77,166.4902799867357,89.26687331467532
78,78,34.75000000000001,13.9,78,32.51770214875109,22.499999999999996,78,55.48035858260408,78.8596655830165,78,161.9733879617219,74.78311322192702,78,167.9582555486355,79.73465678138642,78,169.88196920176932,79.95109224014261,78,166.4902799867357,89.26687331467532
79,79,34.75000000000001,13.9,79,32.51770214875109,22.499999999999996,79,55.48035858260407,78.8596655830165,79,161.9733879617219,74.78311322192702,79,167.9582555486355,79.7346567813864,79,169.88196920176932,79.9510922401426,79,166.4902799867357,89.26687331467532
80,80,34.75000000000001,13.9,80,32.51770214875109,22.499999999999996,80,55.48035858260407,78.8596655830165,80,151.4358042744022,74.78311322192702,80,161.46267998230744,79.7346567813864,80,161.90096178628875,79.95109224014261,80,156.60854967486898,89.26687331467532
81,81,34.75000000000001,13.9,81,32.51770214875109,22.499999999999996,81,55.48035858260407,78.8596655830165,81,151.4358042744022,74.78311322192702,81,139.8853627743621,79.73465678138642,81,140.26507410551338,79.9510922401426,81,156.60854967486898,89.26687331467532
82,82,34.75000000000001,13.9,82,32.51770214875109,22.499999999999996,82,55.48035858260408,78.8596655830165,82,131.1984442489947,74.78311322192702,82,139.8853627743621,79.7346567813864,82,140.26507410551338,79.95109224014261,82,156.60854967486898,89.26687331467532
83,83,34.75000000000001,13.9,83,32.51770214875109,22.499999999999996,83,55.48035858260407,78.8596655830165,83,131.1984442489947,74.78311322192698,83,139.8853627743621,79.73465678138639,83,140.26507410551335,79.9510922401426,83,156.60854967486898,89.26687331467532
84,84,34.75000000000001,13.9,84,32.51770214875109,22.499999999999996,84,55.48035858260408,78.8596655830165,84,151.43580427440216,74.78311322192702,84,139.8853627743621,79.73465678138639,84,140.26507410551338,79.95109224014261,84,156.60854967486898,89.26687331467532
85,85,34.75000000000001,13.9,85,32.51770214875109,22.499999999999996,85,55.48035858260407,78.8596655830165,85,151.43580427440216,74.78311322192702,85,161.46267998230744,79.7346567813864,85,140.26507410551338,79.9510922401426,85,156.60854967486898,89.26687331467532
86,86,34.75000000000001,13.9,86,32.51770214875109,22.499999999999996,86,55.48035858260408,78.8596655830165,86,161.9733879617219,74.78311322192702,86,167.9582555486355,79.73465678138642,86,161.90096178628875,79.95109224014261,86,156.60854967486898,89.26687331467532
87,87,34.75000000000001,13.9,87,32.51770214875109,22.499999999999996,87,55.48035858260408,78.8596655830165,87,161.9733879617219,74.78311322192702,87,167.9582555486355,79.73465678138642,87,169.88196920176932,79.9510922401426,87,166.4902799867357,89.26687331467532
88,88,34.75000000000001,13.9,88,32.51770214875109,22.499999999999996,88,55.48035858260407,78.8596655830165,88,161.9733879617219,74.78311322192702,88,167.9582555486355,79.7346567813864,88,169.88196920176932,79.9510922401426,88,166.4902799867357,89.26687331467532
89,89,34.75000000000001,13.9,89,32.51770214875109,22.499999999999996,89,55.48035858260407,78.8596655830165,89,161.9733879617219,74.78311322192702,89,167.9582555486355,79.73465678138642,89,161.90096178628875,79.95109224014261,89,166.4902799867357,89.26687331467532
90,90,34.75000000000001,13.9,90,32.51770214875109,22.499999999999996,90,55.48035858260408,78.8596655830165,90,186.95778305481755,74.78311322192702,90,167.9582555486355,79.7346567813864,90,169.88196920176932,79.9510922401426,90,166.4902799867357,89.26687331467532
91,91,34.75000000000001,13.9,91,32.51770214875109,22.499999999999996,91,55.48035858260408,78.8596655830165,91,186.95778305481747,74.78311322192698,91,199.336641953466,79.7346567813864,91,199.87773060035656,79.95109224014263,91,166.4902799867357,89.26687331467532
92,92,34.75000000000001,13.9,92,32.51770214875109,22.499999999999996,92,55.48035858260407,78.8596655830165,92,186.9577830548175,74.78311322192702,92,199.336641953466,79.73465678138642,92,199.8777306003565,79.9510922401426,92,166.4902799867357,89.26687331467532
93,93,34.75000000000001,13.9,93,32.51770214875109,22.499999999999996,93,55.48035858260408,78.8596655830165,93,186.95778305481755,74.78311322192702,93,199.336641953466,79.7346567813864,93,199.87773060035656,79.95109224014263,93,205.5435555391799,89.26687331467532
94,94,34.75000000000001,13.9,94,32.51770214875109,22.499999999999996,94,55.48035858260407,78.8596655830165,94,161.9733879617219,74.78311322192702,94,167.9582555486355,79.7346567813864,94,169.88196920176932,79.9510922401426,94,205.5435555391799,89.26687331467532
95,95,34.75000000000001,13.9,95,32.51770214875109,22.499999999999996,95,55.48035858260407,78.8596655830165,95,161.9733879617219,74.78311322192702,95,167.9582555486355,79.7346567813864,95,169.88196920176932,79.95109224014261,95,205.5435555391799,89.26687331467532
96,96,34.75000000000001,13.9,96,32.51770214875109,22.499999999999996,96,55.48035858260408,78.8596655830165,96,186.95778305481755,74.78311322192702,96,199.336641953466,79.73465678138642,96,199.8777306003565,79.9510922401426,96,223.1671832866883,89.26687331467532
97,97,28.1475,13.9,97,32.51770214875109,22.499999999999996,97,55.48035858260407,78.8596655830165,97,186.9577830548175,74.78311322192702,97,199.336641953466,79.7346567813864,97,199.8777306003565,79.9510922401426,97,223.1671832866883,89.26687331467532
98,98,28.1475,13.9,98,32.51770214875109,22.499999999999996,98,55.48035858260407,78.8596655830165,98,161.9733879617219,74.78311322192702,98,167.9582555486355,79.7346567813864,98,169.88196920176932,79.95109224014261,98,205.5435555391799,89.26687331467532
99,99,28.1475,13.9,99,32.51770214875109,22.499999999999996,99,55.48035858260407,78.8596655830165,99,161.9733879617219,74.78311322192702,99,167.9582555486355,79.73465678138642,99,169.88196920176932,79.9510922401426,99,205.5435555391799,89.26687331467532
100,100,24.385964912280706,13.9,100,32.51770214875109,22.499999999999996,100,55.48035858260407,78.8596655830165,100,161.9733879617219,74.78311322192702,100,167.9582555486355,79.73465678138642,100,169.88196920176932,79.95109224014261,100,166.4902799867357,89.26687331467532
101,101,28.1475,13.9,101,32.51770214875109,22.499999999999996,101,55.48035858260408,78.8596655830165,101,161.9733879617219,74.78311322192702,101,167.9582555486355,79.7346567813864,101,169.88196920176932,79.9510922401426,101,166.4902799867357,89.26687331467532
102,102,28.1475,13.9,102,32.51770214875109,22.499999999999996,102,55.48035858260408,78.8596655830165,102,161.9733879617219,74.78311322192698,102,167.9582555486355,79.7346567813864,102,169.88196920176932,79.9510922401426,102,166.4902799867357,89.26687331467532
103,103,34.75000000000001,13.9,103,32.51770214875109,22.499999999999996,103,55.48035858260407,78.8596655830165,103,161.9733879617219,74.78311322192702,103,167.9582555486355,79.73465678138642,103,169.88196920176932,79.95109224014261,103,166.4902799867357,89.26687331467532
104,104,34.75000000000001,13.9,104,32.51770214875109,22.499999999999996,104,55.48035858260407,78.8596655830165,104,161.9733879617219,74.78311322192702,104,167.9582555486355,79.7346567813864,104,169.88196920176932,79.9510922401426,104,166.4902799867357,89.26687331467532
105,105,34.75000000000001,13.9,105,32.51770214875109,22.499999999999996,105,55.48035858260407,78.8596655830165,105,161.9733879617219,74.78311322192702,105,161.46267998230744,79.73465678138642,105,161.90096178628875,79.95109224014261,105,166.4902799867357,89.26687331467532
106,106,34.75000000000001,13.9,106,32.51770214875109,22.499999999999996,106,55.48035858260407,78.8596655830165,106,151.43580427440216,74.78311322192702,106,161.46267998230744,79.73465678138642,106,161.90096178628872,79.9510922401426,106,166.4902799867357,89.26687331467532
107,107,34.75000000000001,13.9,107,32.51770214875109,22.499999999999996,107,55.48035858260407,78.8596655830165,107,151.43580427440216,74.78311322192702,107,161.46267998230744,79.73465678138642,107,161.90096178628872,79.95109224014261,107,166.4902799867357,89.26687331467532
108,108,34.75000000000001,13.9,108,32.51770214875109,22.499999999999996,108,55.48035858260407,78.8596655830165,108,161.9733879617219,74.78311322192702,108,161.46267998230744,79.7346567813864,108,161.90096178628872,79.9510922401426,108,166.4902799867357,89.26687331467532
109,109,34.75000000000001,13.9,109,32.51770214875109,22.499999999999996,109,55.48035858260408,78.8596655830165,109,161.9733879617219,74.78311322192702,109,167.9582555486355,79.73465678138642,109,169.88196920176932,79.95109224014261,109,166.4902799867357,89.26687331467532
110,110,34.75000000000001,13.9,110,32.51770214875109,22.499999999999996,110,55.48035858260407,78.8596655830165,110,186.95778305481755,74.78311322192702,110,199.336641953466,79.7346567813864,110,199.8777306003565,79.9510922401426,110,223.1671832866883,89.26687331467532
