Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2061.2280754301196,2686.0020133892335,3382.244996368603,4088.9839533922336,4796.6268939820775,5781.036410642357,6795.658878377933,7838.62626067754,8909.068285317611,10006.145526731327,11129.010742626475,12160.919517961056,13212.117646764154,14282.015712871764,15370.042951636837,16475.647610369695,17598.21109290814,18737.469025881066,19892.70991067106,21075.33823854077,22274.011909990622,23497.27110058471,24735.46669258768,25988.040855373543,27254.45909251568,28535.864372838096,29778.911777401412,31027.282000750572,32281.083595119268,33538.126392818216,34797.30774408063
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5863.597087787453,6581.214784654251,7306.266839895079,8019.776374159943,8719.60246958622,9445.307199720926,10155.179266722711,10849.280998396665,11528.02038140122,12191.796274549835,12840.837014676523,13378.580968437389,13903.772994682124,14416.718530879445,14917.717654767624,15407.067329326146,15884.989837679814,16351.6136207906,16807.08213649801,17262.45448228103,17710.721634966634,18154.149810322102,18583.630149640183,19001.33773170197,19408.292847977234,19805.383183709535,20040.79638275741,20263.10418105833,20471.08689731814,20665.7908112299,20847.1362203116
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.461831905275,10963.847242308166,11365.299496628084,11769.330507567634,12181.711965657842,12451.702954426477,12712.297574613132,12962.513256381077,13202.07782631367,13430.738156999882,13648.292417028237,13796.997944518675,13935.251333140233,14062.848321388252,14179.588324964867,14285.275505846668,14379.60498629066,14462.142074531223,14532.571969519277,14580.665122312495,14617.584321283943,14645.105916277074,14659.112395654298,14659.995403979383,14647.888560327328,14623.317324593641,14537.760265191995,14437.142959944737,14321.300199454718,14190.047177238299,14043.175078871505
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10683.998147703507,10849.45045646116,10962.494869222819,11057.829259962295,11141.226719830865,11047.962067743048,10936.309180800292,10807.916972348834,10663.646023346026,10504.309745285096,10329.320863559058,10092.085993691167,9843.871477236857,9585.04838185241,9315.898175137838,9036.707416060246,8744.609233637026,8439.252882004861,8120.7353743430995,7791.0265788246425,7452.282145449636,7105.642700619714,6748.1634636914805,6381.556950955126,6006.790803350182,5625.225444001478,5205.284249881235,4783.802674512469,4360.897120192842,3936.6518427023116,3511.114544206658
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50838.193499432804,51407.970346532034,52119.28506041228,52806.05113843731,53416.734913802415,55224.286988735694,55128.69931606099,54814.04531397548,54287.06090636764,53554.22907197717,52611.51824802869,50959.717000044235,49109.36073963377,47063.592491603216,44825.524775931175,42398.21408876474,39801.964072325,37015.946413216036,34046.10953354001,30983.34360776974,28216.359777273858,25336.245190492125,22406.306470037638,19429.490728835714,16352.778166668399,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053,13310.232280200053
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,77967.53207312459,77088.40665347183,75576.9477278285,74063.02912343349,72586.9625535389,70575.9138907229,66006.32552188139,61551.4814732938,57208.49691209741,52974.517002832254,48834.02640009054,44777.80978518662,40809.461618245725,36927.279592369596,33129.549047829045,29414.523054211342,25772.403789741584,22213.52901599049,18736.92067521631,15415.669183354128,12563.849663242072,9791.190147164467,7159.338018015402,4659.676396531014,2243.108603413211,,,,,,
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45205.48967966379,44345.65237339001,43006.769244222276,41665.40728870867,40365.538083233645,38515.73128988437,35341.94280841226,32315.95163336434,29433.78625792303,26691.61288386673,24076.657810208446,21577.462303493194,19198.57149368735,16939.118793718473,14798.222500821206,12775.16915311775,10856.091438858708,9055.678013626713,7374.723637802279,5842.281707443403,4572.707601238589,3409.6206040001794,2377.496987325126,1470.168300136018,669.5809235468339,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,232.64633292439143,226.8379822824838,236.68004565271102,243.77861510866722,246.45298923427467,300.2532521360825,342.37224367237707,373.0906129587152,392.6768930073572,401.3867483314003,398.98394269684377,385.83926860759857,362.0283510105318,327.59729372765565,282.6227904129582,227.21410831825438,161.5118360516677,85.66695779726703,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2150.0327822958266,2067.8954625700967,1991.2274724377335,1908.9917609253791,1819.188977258985,1750.3741974261409,1671.2333194502387,1582.2218673875989,1483.7669793363584,1376.266720906649,1258.5906030374558,1131.2662573866955,994.6403996586846,849.0477089597771,694.8473594484334,532.4228898350224,362.1792253224511,184.53427504155218,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4264.847200893641,3973.8224154030986,3678.26306703228,3391.4240620550213,3114.7379603735903,2811.0138314275932,2521.7854476765847,2246.438457078755,1984.6074447675558,1735.940469258964,1498.1435036773792,1271.163889113761,1055.0639947265636,850.0711953547153,656.4155216226693,474.3369902370775,303.9703769376147,145.73678302967673,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3963.1673036158963,3699.8435070005,3427.647354962867,3162.808687071216,2907.458049735194,2614.6332151575943,2337.1030484288344,2074.207065136478,1825.5166406347223,1590.6152742315383,1367.3138462659422,1155.3984166576445,954.879024958283,765.9268900946263,588.7022077715048,423.36031284116854,269.948808627954,128.7673717026979,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21985.800989927407,29657.044802591852,37422.51714379533,45191.96554663609,52964.23175931818,60742.038484593344,68702.92108506917,76673.43747475866,84654.33794809101,92646.35580463072,100653.49649472293,113326.9440766012,126016.72469841267,138738.66169612377,151481.87794526963,164247.17499816997,177037.64463017895,189852.20785050298,202691.35398404114,215334.97855482844,228049.08610473352,241091.1507161699,254150.76936505697,267224.81620423443,280317.76438946015,293422.108452302,306318.4242063768,319225.9983184331,332144.8270400617,345074.9346847403,358015.9924694766
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,14609.22359726652,16538.3859227289,20037.41384981229,23648.404177593224,27151.26367221143,30637.556888747382,35431.11892900258,40393.20612386298,45516.95590075717,50795.90478550462,56262.700264568426,61920.33643981572,67754.28527826135,73788.60397392728,80023.14455875465,86449.72115439358,93092.16028083493,99917.257639953,106906.93313248512,111588.52266264966,115645.73930107505,119755.69712559946,123917.20869328277,128054.25653533719,132201.2695464518,136156.30257764956,138503.29480172612,140855.11003581987,143211.27355538937,145571.60653019804,147945.2331390124
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,39088.17027894198,40806.335519946726,43584.09311019884,46396.048889558464,49415.5948040921,52412.26166183545,57465.16681452281,62524.38368249843,67587.86762556752,72653.84705740241,77744.9815915133,82861.44179563323,88001.91075027199,93133.14655754302,98275.15557775211,103424.01387181043,108571.9183278987,113710.31384409673,118837.19573854518,122357.14139345307,125251.31622750324,128111.79181971608,130884.09524929298,133564.13967407175,136207.01967158937,138669.27023911994,138323.38976035648,137962.12856397012,137584.76471233543,137190.53046261205,136779.99227534773
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,670.338203150993,821.2399926728646,1080.1725437465461,1324.512800637105,1555.9402036207298,1737.1169889985892,2071.397282821827,2370.4874926344633,2637.12577040214,2873.8542546278313,3083.917760601171,3268.784784286687,3431.1792231338145,3560.210520609824,3668.4036377962652,3757.4226852691777,3825.6301109258056,3876.8716009868745,3912.3539007586487,3928.1080681477247,3903.6822725651323,3865.440166108774,3814.5230132441866,3752.727697992013,3683.6510017478336,3599.2570494881584,3417.017571921084,3244.4428592700665,3081.003333511258,2926.1988755825855,2779.7400681787694
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,446.58961713004203,441.6111112647988,433.5558460670519,425.51310383845396,420.3746516463519,408.20966093443405,396.3498939802393,384.5731859907195,372.8796285808866,361.26885952536946,349.5303638534959,337.8048853486396,326.0946112616238,312.70889825374235,299.47051659627857,286.32003460950597,273.0962733987793,259.9063080728646,246.74209504969937,233.5927138476492,219.88576344321763,206.23197587998843,192.79170663678622,179.56649790868858,166.55432698103243,153.49176504499624,140.59713168884338,127.92979475261043,115.48297619562733,103.24939381641316,91.13977952878284
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,23.92457255297595,22.89688364472797,21.57611956035941,20.327199080352013,19.27513988844086,18.00485870101821,16.82599407449576,15.715057397891972,14.668257121488129,13.682003118908186,12.746577875619177,11.86178315321156,11.026669116937903,10.182789248079217,9.391462714575098,8.649436817986716,7.944821357313021,7.281843796349639,6.658048399558219,6.07112766981043,5.508502178896408,4.977644178657301,4.4834025281699095,4.023599183120368,3.5961100113641837,3.19313789793647,2.8169809201028864,2.4687056935530256,2.1464483398059366,1.848455148857031,1.5730755239916
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5390.755267615762,6685.310654041047,8026.6384583824,9372.844047223964,10707.504722062595,12033.515399983713,13565.724384505136,15106.17679354513,16654.73878770613,18211.31971457563,19806.30502526925,21209.291857737448,22624.08402692509,24072.563947364906,25532.27261543013,27005.997298602728,28484.729211957067,29973.29435935112,31471.068210205405,32780.290662947176,34403.811031186364,36160.20635319335,37883.20906054951,39577.48364676064,41248.16462249948,42958.15794502649,44291.230637873145,45567.779971444004,46788.789457989005,47955.18777580585,49107.377341067215
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,93842.451001086,93620.27322520543,94209.39006988119,94685.03680478044,94238.59889908992,94974.82986093896,96340.15753111381,97646.84016359817,98902.3099993769,100113.54273897453,101312.35813776431,102449.59951680872,103552.56305664714,105132.50665510964,106667.55358277637,108172.36113693466,109577.78860778092,110943.87217918508,112275.91185263784,112993.8673951255,113913.42976836092,114700.91809565217,115266.93315446237,115716.40720197778,116086.6153640814,116534.95545526753,114789.63550612277,112876.7383011523,110805.49653822345,108583.61496736469,106188.07372079098
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,85026.76795098788,83166.37115434655,81280.11607417438,79399.41030940339,77272.68816710828,75520.29320039366,74180.5335061683,72851.69513135338,71534.8178492242,70230.52283608339,68919.17861842377,67580.87151527288,66229.2313901547,64816.199306446404,63390.7107089109,61941.01405603305,60377.78997533288,58770.981396107025,57115.969773882476,55066.19486661649,52991.17341682323,50812.858453531924,48521.39804028478,46176.41529982763,43792.24970206098,41374.94223489828,38034.68295365174,34689.95707936494,31349.74158767091,28022.901327832853,24689.031091968187
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,48203.264178877085,47777.41389791826,46896.081763164344,45988.98388946345,45349.90139847891,43826.04330623001,43028.045397331596,42249.61645351148,41490.7282509797,40751.06196631675,39999.788362140396,39224.29831668806,38463.474150343645,37518.97757887084,36596.432880448694,35692.397121595845,34674.85382648795,33661.75317352101,32647.546262865653,31188.944081621867,29672.805428546457,28097.41795272027,26524.029528534433,24973.17207030234,23453.586524386777,21924.66687306602,19730.491331005163,17631.64892665049,15625.38383106423,13709.00211682685,11878.749877666116
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,55412.994092132496,53275.760100585096,50316.35682427091,47501.216661596285,45551.67511259526,41922.25975587018,39525.79525310084,37324.632342824974,35301.01114207355,33438.61233432218,31692.59876468224,29993.184231164076,28421.6191671572,26681.587637913843,25075.347572436367,23588.268923188043,21991.542384388078,20507.441122908527,19121.930151410834,17422.78991444703,15812.91646684189,14214.546166527613,12736.479855106585,11383.746915576969,10148.985029082123,8996.725164734878,7662.4671877952915,6480.255448661084,5434.825507724422,4512.332511432395,3700.8831716574305
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,40234.923419851206,42852.743625734634,46368.75716296314,49712.03764975486,52125.49716150098,55839.481987848805,57603.78101222234,58923.67980901335,59820.12727011809,60313.112485957434,60433.9075863617,60253.56575108144,59708.018548395325,59182.93812464316,58226.833025095264,56861.09876025253,55152.18315961896,53040.46734018559,50550.68971798187,47815.08954047779,45399.76203051792,41848.359539220175,38133.92478364006,34276.96057852888,30221.7717089779,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668,26160.72991913668
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,188817.8644813404,187108.38935813704,183315.7672751289,179495.98346861883,175568.68076120157,172475.05101524873,163438.68934511603,154394.47287157964,145347.15076384722,136300.9032307555,127235.80103501894,118158.3208545659,109056.79297274945,99910.01781077946,90742.6831680768,81555.4019168945,72363.17853010535,63151.07541924031,53925.63268781332,44908.7537186866,37042.26074584105,29231.212521422523,21641.6412078782,14261.0426894611,6950.228686424027,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,45176.048438160185,44082.94976371677,42460.665330377895,40828.375468482314,39261.760223157755,37518.87283506051,34467.56524003944,31570.249105856747,28818.87178024538,26205.99601315022,23722.870700146326,21347.86940104215,19082.06772190885,16828.189528077095,14700.366811391446,12692.32117585041,10790.637875708468,9009.077770157135,7346.381723948208,5829.848161455863,4560.46903170418,3398.8239383445984,2369.5156047788437,1465.3910769783186,667.6760093715225,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,81266.147288043,81530.32656525039,79767.47254360182,77762.73275358535,76565.27401795154,73480.09600627515,67092.76129534557,61034.788670932794,55297.74892174992,49873.09466709764,44696.79610884585,39768.20298859315,35116.10184349825,30499.48154819211,26218.159201029128,22263.526043242913,18567.588636758366,15198.788851908717,12144.891301678736,9439.447855065411,7214.406190570166,5234.165200738745,3549.221504779326,2133.111425311701,943.7317324079208,,,,,,
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,8839.608900809777,8698.694376064032,8241.411743706727,7745.51225441462,7358.583307098953,6778.823405453811,5905.977480837873,5127.705189730375,4434.822622455593,3818.9855406296056,3269.7449977367623,2777.2454354228385,2340.8363986894547,1936.9090328690331,1585.9888129846627,1282.3637865221613,1016.1002675424352,790.3390371619363,600.1759861688117,443.37059640553895,322.6597111219259,222.30658793293634,143.11631108392837,81.64187929556752,34.27565034728944,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37872.47466496406,36195.82873595784,35348.73718947793,34352.42649656582,32586.917227894377,31852.14162379673,30857.033735459154,29609.76222298644,28118.0462797116,26389.132787876224,24435.763559090035,22228.682885010374,19771.683790301042,17374.63521566205,14599.047211075389,11458.806588967049,7967.727148342451,4140.332615104098,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60947.466742097204,57857.7923250893,55680.29570848032,53308.76109898624,50044.30861366681,47898.5529185982,45460.60405159059,42749.893214431104,39789.16852404038,36600.76484432375,33163.42602054836,29511.605602339136,25665.807294746653,21609.293409999547,17419.26470944557,13126.489822043011,8764.245828080491,4372.875293626549,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34230.490995629734,31627.001383733907,28935.09470108567,26372.039075048255,24053.943565736023,21711.95194124814,19496.76692847376,17398.255787152655,15408.878598022011,13521.81924746823,11708.896173308023,9974.792605807086,8317.47211069167,6692.251635897733,5162.718743922316,3729.1214372581735,2389.648408105611,1146.1583010797688,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117115.16237188573,109211.04840108237,99841.81032676499,90879.3679678167,83524.70146740334,74230.87994290912,65547.29801512565,57445.98934778637,49905.48749778356,42904.54056674879,36346.27956441922,30242.078329817214,24587.105966377807,19159.012646242685,14287.748539574914,9956.48967810782,6143.792375854929,2834.1007515898286,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5967.457396352955,8822.26325763825,11722.138477193552,14633.88556127864,17543.950971433245,20501.489889992306,23673.809853545834,26867.27557061231,30083.585055261072,33324.24946918459,36624.835933199145,41049.10596133571,45507.99009825076,50043.16870005623,54621.251283383186,59242.19275365552,63914.5952932822,68631.93072937953,73392.1021108938,77951.01005598265,83074.73749852687,88280.22268009484,93499.78479678211,98728.04420780756,103965.48747411749,109317.55668536454,114542.76302287036,119754.31170434406,124949.08031286793,130124.08046370946,135274.12534736478
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,32818.043654789326,36704.89619452793,41359.57099352611,46173.671364548994,50610.80217076695,57135.277021419744,65417.69043517189,73937.57289978974,82666.45970782412,91577.32640900047,100712.30328972374,110070.5468789921,119582.10445675097,129975.35147975452,140484.47993201745,151077.82453147095,161878.57206034055,172701.47960015963,183510.57658364912,191741.38967158587,199105.56840986348,206372.02381745845,213447.6059347614,220237.93040536894,226778.69799588108,232948.45873368997,236957.4318324631,240711.1082361231,244212.1114858756,247463.5135068309,250590.01728175272
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,32317.158879041814,34999.64246621047,37903.80851986758,40819.322064184744,43711.53199827358,46908.98870681487,51177.96260618042,55333.99255677516,59378.194720148924,63311.79258872643,67163.41132835945,70970.10810415349,74682.7026673238,78282.68403902135,81776.91474048431,85161.00996561043,88547.6765868042,91817.76604876372,94968.47530251855,96757.65461433408,97951.53625009116,99138.60144654273,100211.17225154013,101176.47657435745,102059.467631525,102767.93557508572,102569.79110103693,102328.25431040893,102045.09223919133,101721.95560419455,101246.58936170091
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,21624.060485726033,23481.836875914436,25836.948204251723,28256.897983618117,30675.178652643724,32696.135799379357,36320.76775316082,39639.56692387264,42654.89754840541,45369.8429430208,47788.90434497375,49958.766394725375,51835.29523106886,53114.29144692208,54071.46644490512,54712.154942410794,55105.58763597925,55156.0591973843,54869.06227779268,53292.23171718381,51216.0037893732,49050.45355974901,46740.123509598736,44296.62462995657,41747.49391052758,38993.82420376181,35825.57107697936,32674.83248681257,29546.48158770318,26445.049706149224,23378.695241734622
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,31833.864793940844,34989.63204986129,38072.55794739523,41043.88291463884,44158.632324496895,46487.6845350173,49614.545802394336,52317.999448319504,54622.118630480574,56549.51837807101,58105.59653309152,59369.635626160234,60310.5558898126,60549.10615239043,60464.852796179606,60077.50976417612,59451.96857902911,58514.70582290864,57281.585204233605,54623.04377793074,51596.33862741972,48576.23067632736,45537.37718179637,42484.711412783094,39434.70565956395,36301.58469346003,33017.61038396918,29811.549893317286,26686.547440665956,23645.246493567094,20690.048752814513
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,11371.115937858604,11817.771352294949,12204.823107118951,12545.49198231698,12907.178913626594,12982.128505305409,13266.546051569807,13421.674301233623,13462.748917486855,13403.742021674418,13257.047005076809,13042.188678368395,12761.158979790196,12335.251361868668,11858.974539884242,11339.972011983431,10792.937330816396,10214.305376758912,9612.041435691825,8772.664391285023,7945.916690401038,7171.487195410424,6444.218908056734,5763.036370564182,5127.445275294429,4523.63729237106,3944.8013284017125,3414.649568988793,2930.1720061546944,2488.475254725603,2086.7887950471986
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4823.734255113792,10684.443450549597,16798.69169296019,22933.083322927847,29082.941368329222,35382.29108766997,42564.637143089385,49914.549638215976,57425.993202923884,65093.13674375581,72921.06156414941,84645.30152935605,96528.77006466681,108567.6527579302,120758.13950824618,133096.410522384,145591.667902506,158230.61788732663,171008.18495376376,183564.54923066313,195796.22510482825,207907.39370768348,220080.26629807797,232280.37350208728,244539.35032363504,256713.87074099397,267223.0094549042,277724.0795607277,288217.1855170305,298702.55491491,309184.501469749
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,7525.532035524557,8867.536814664527,11333.466928944412,13782.121245082759,16209.847220685671,18773.42903947143,23488.706299079673,28219.001690165474,32961.258512307315,37712.69861332335,42498.560293439885,47449.12887169035,52430.43186734334,57439.33645721178,62472.802240369085,67527.845549136,72624.407965464,77738.31300218945,82865.53243992438,87431.79680875571,91311.73092021795,95191.44338861635,99053.51415845269,102844.54447456157,106611.7359636399,110161.445312288,111574.26179398765,112963.22758916799,114328.76846410798,115671.45767862737,116997.48209918785
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4564.785049907988,5026.494143190941,6042.771793564011,7061.059731080466,8065.4187782025165,9011.086639967349,12987.079896959529,16821.54088914443,20516.614344362508,24074.556063650936,27517.108406875468,30953.711169005815,34272.995327579025,37475.65792157161,40562.44299180362,43534.15158948841,46400.756077829574,49150.2539568599,51782.32765331569,53983.39405628695,55619.54394334043,57153.86424773577,58543.95443189281,59786.85288508548,60931.82644116396,61873.26227448051,60939.00545235825,60011.459231754954,59090.79695294149,58177.180967794426,57271.08238026354
